ID1,ID2,Distance
N6538|6831|0.266755,N6537|8869|0.556182,0.00321235
N6538|6831|0.266755,N6539|3593|0.61418,0.00564168
N6476|2986|0.884783,N6474|13426|0.903225,0.0121579
N6476|2986|0.884783,N6475|14433|0.579399,0.00727783
N6476|2986|0.884783,N6472|13839|0.217261,0.013879
N6474|13426|0.903225,N6475|14433|0.579399,0.00806096
N6474|13426|0.903225,N6472|13839|0.217261,0.0146266
N6168|5876|0.448754,N6166|13553|0.161794,0.00563788
N6168|5876|0.448754,N6167|8649|0.76092,0.00402273
N6168|5876|0.448754,N6170|8835|0.411802,0.0105131
N6168|5876|0.448754,N6171|7413|0.620028,0.0129604
N6413|5071|0.452545,N6412|14113|0.723424,0.011337
N5925|11648|0.552095,N5927|12447|0.477203,0.00563311
N5986|4201|0.195879,N5985|6341|0.878705,0.0113099
N5986|4201|0.195879,N5988|6957|0.414531,0.00970367
N6445|5317|0.087069,N6441|2155|0.427952,0.0137841
N6445|5317|0.087069,N6437|8387|0.346687,0.0146027
N6445|5317|0.087069,N6443|9393|0.033906,0.0145917
N6163|9763|0.136596,N6162|2539|0.173191,0.00402854
N6094|2761|0.128396,N6095|14252|0.13443,0.00160521
N6436|4766|0.171559,N6441|2155|0.427952,0.0137852
N6436|4766|0.171559,N6438|2325|0.243047,0.00807283
N6436|4766|0.171559,N6437|8387|0.346687,0.00321378
N6471|2895|0.985022,N6472|13839|0.217261,0.012164
N6236|3905|0.77325,N6239|5513|0.987733,0.0113161
N6236|3905|0.77325,N6237|11008|0.211879,0.00160742
N6236|3905|0.77325,N6238|6508|0.049066,0.00321379
N6166|13553|0.161794,N6167|8649|0.76092,0.00482343
N6166|13553|0.161794,N6170|8835|0.411802,0.0113248
N6166|13553|0.161794,N6171|7413|0.620028,0.0137631
N6080|10550|0.749114,N6079|3263|0.987002,0.0121393
N6441|2155|0.427952,N6438|2325|0.243047,0.0137989
N6441|2155|0.427952,N6437|8387|0.346687,0.0105128
N6441|2155|0.427952,N6442|14116|0.895026,0.0137938
N5970|10939|0.012461,N5969|15108|0.479028,0.00890511
N6141|7624|0.05733,N6140|5602|0.604732,0.012177
N6200|6996|0.525725,N6201|5109|0.563248,0.00970551
N5897|13563|0.898398,N5895|12168|0.390162,0.00321575
N5897|13563|0.898398,N5896|8011|0.527362,0.00564517
N6257|2404|0.184483,N6256|6149|0.775142,0.0121395
N6257|2404|0.184483,N6252|11634|0.508339,0.0145841
N6257|2404|0.184483,N6255|12375|0.735261,0.00969735
N6377|14972|0.726447,N6373|8600|0.642467,0.0137703
N6377|14972|0.726447,N6372|6879|0.003162,0.0121439
N6377|14972|0.726447,N6376|6601|0.897546,0.00888229
N6254|9277|0.325406,N6256|6149|0.775142,0.012971
N6254|9277|0.325406,N6252|11634|0.508339,0.0129711
N6254|9277|0.325406,N6255|12375|0.735261,0.0113473
N6254|9277|0.325406,N6248|1846|0.602217,0.0137735
N6529|9650|0.748215,N6526|12722|0.494492,0.00972938
N6529|9650|0.748215,N6527|6527|0.306556,0.00889258
N6529|9650|0.748215,N6528|10906|0.575126,0.0113364
N6389|10946|0.669206,N6390|8702|0.031522,0.0105074
N6239|5513|0.987733,N6237|11008|0.211879,0.011316
N6239|5513|0.987733,N6238|6508|0.049066,0.0129443
