ID1,ID2,Distance
N6302|13460|0.50437,N6299|14673|0.952589,0.0145019
N6302|13460|0.50437,N6304|1400|0.729299,0.00720239
N6509|7698|0.067701,N6508|7331|0.146813,0.00479079
N6132|13684|0.424483,N6128|10622|0.871024,0.0120819
N6132|13684|0.424483,N6129|2953|0.499318,0.0120496
N6132|13684|0.424483,N6130|8572|0.085185,0.0128697
N6132|13684|0.424483,N6133|2154|0.585292,0.0121179
N6132|13684|0.424483,N6135|14892|0.503562,0.0128651
N6132|13684|0.424483,N6136|5566|0.385551,0.0112408
N6132|13684|0.424483,N6131|10292|0.813026,0.0144811
N6554|1649|0.415276,N6551|8695|0.148357,0.00969005
N6554|1649|0.415276,N6552|7638|0.159821,0.0113129
N6181|3613|0.421778,N6182|13951|0.002841,0.0104405
N6495|14349|0.082445,N6494|8319|0.790009,0.00479665
N6608|6678|0.476214,N6605|15118|0.490362,0.013687
N6608|6678|0.476214,N6607|14430|0.988479,0.0136927
N6375|5095|0.668134,N6376|15085|0.564578,0.00319061
N6074|4213|0.718677,N6075|9196|0.774276,0.00721306
N6073|3768|0.827462,N6075|9196|0.774276,0.0145419
N5974|8641|0.036188,N5976|9145|0.43162,0.0112486
N5974|8641|0.036188,N5965|1884|0.244352,0.0145012
N5974|8641|0.036188,N5975|7446|0.219328,0.000796684
N5974|8641|0.036188,N5977|8449|0.382533,0.0104453
N5974|8641|0.036188,N5969|14395|0.765608,0.0137257
N6202|11781|0.414813,N6199|7782|0.485768,0.012876
N6202|11781|0.414813,N6197|13821|0.759921,0.0136871
N6202|11781|0.414813,N6201|4860|0.705279,0.00239363
N6535|12081|0.41552,N6533|14123|0.659666,0.0129481
N6535|12081|0.41552,N6532|7511|0.205044,0.0137494
N6322|2099|0.170212,N6321|10188|0.757055,0.00479751
N6322|2099|0.170212,N6320|11366|0.165715,0.00881759
N6614|15200|0.172558,N6615|3428|0.516191,0.0129217
N6277|1527|0.709875,N6278|9067|0.6818,0.0144939
N6277|1527|0.709875,N6279|13304|0.410712,0.0145005
N6120|12743|0.87562,N6121|7414|0.960914,0.00640334
N6115|9827|0.055788,N6113|4188|0.901678,0.0128886
N6267|12950|0.788348,N6261|9872|0.101195,0.0136986
N6406|12535|0.538254,N6414|9930|0.707988,0.0145005
N6406|12535|0.538254,N6408|14606|0.634462,0.0145344
N6308|10505|0.664108,N6309|6858|0.802318,0.00479754
N6243|8870|0.172375,N6244|7760|0.581533,0.012056
N6243|8870|0.172375,N6245|5036|0.913086,0.0112624
N6243|8870|0.172375,N6241|14575|0.565885,0.0145029
N6457|12640|0.265655,N6455|9172|0.626256,0.00639767
N6410|14551|0.39764,N6408|14606|0.634462,0.0104581
N6244|7760|0.581533,N6245|5036|0.913086,0.00560334
N6244|7760|0.581533,N6241|14575|0.565885,0.0120629
N6345|10237|0.949189,N6346|8856|0.159615,0.0128862
N6345|10237|0.949189,N6340|3728|0.390036,0.0128907
N6345|10237|0.949189,N6347|14379|0.875269,0.0112486
N6486|2745|0.498662,N6484|11168|0.11054,0.0120564
N6296|2402|0.504154,N6295|14178|0.200263,0.0136947
N6296|2402|0.504154,N6294|5250|0.006766,0.0128734
N6296|2402|0.504154,N6297|5467|0.767992,0.00320056
N6447|11531|0.182344,N6449|1560|0.223593,0.00559328
N6041|6658|0.661625,N6040|4939|0.256248,0.00964084
N6108|13357|0.632088,N6111|3942|0.239335,0.0137488
N6058|3542|0.925517,N6057|14723|0.1468,0.00479756
N5949|4218|0.674563,N5946|4338|0.818381,0.0120693
N6292|3944|0.952853,N6291|9286|0.603558,0.0128778
N6295|14178|0.200263,N6294|5250|0.006766,0.00399528
N5976|9145|0.43162,N5975|7446|0.219328,0.0120627
N6230|7494|0.710571,N6229|15039|0.782833,0.0112489
N6230|7494|0.710571,N6231|5032|0.479691,0.00720759
N6332|4936|0.969274,N6333|14714|0.9691,0.00883991
N6332|4936|0.969274,N6334|3519|0.054699,0.00560552
N6303|9191|0.653836,N6300|11986|0.433718,0.0128691
N6303|9191|0.653836,N6301|8752|0.165172,0.0104406
N6303|9191|0.653836,N6299|14673|0.952589,0.0136935
N6303|9191|0.653836,N6304|1400|0.729299,0.00640092
N6139|10614|0.490017,N6140|13230|0.37397,0.00719658
N6139|10614|0.490017,N6142|7831|0.377038,0.0136809
N6139|10614|0.490017,N6137|12828|0.452032,0.00159329
N6139|10614|0.490017,N6138|15128|0.724698,0.000796029
N6139|10614|0.490017,N6141|2442|0.923739,0.00962299
N6351|7980|0.313679,N6346|8856|0.159615,0.0145542
N6351|7980|0.313679,N6340|3728|0.390036,0.0129012
N6351|7980|0.313679,N6350|11705|0.621866,0.00962405
N6351|7980|0.313679,N6347|14379|0.875269,0.0145343
N6543|2354|0.435599,N6542|10111|0.708879,0.00561214
N6173|1868|0.300092,N6172|11547|0.585523,0.013705
N6129|2953|0.499318,N6130|8572|0.085185,0.013686
N6129|2953|0.499318,N6136|5566|0.385551,0.0144778
N6539|3466|0.623123,N6536|4696|0.490189,0.0144943
N6539|3466|0.623123,N6540|3048|0.272354,0.00479668
N6442|9565|0.829389,N6441|8255|0.29361,0.0120584
N6442|9565|0.829389,N6443|12130|0.113638,0.00159689
N5925|10610|0.775233,N5927|2424|0.138495,0.0112497
N5925|10610|0.775233,N5926|5963|0.322066,0.00399124
N6096|6027|0.922993,N6095|2198|0.268909,0.00320052
N6096|6027|0.922993,N6099|6862|0.559633,0.012081
N6096|6027|0.922993,N6098|12873|0.956951,0.0145195
N6096|6027|0.922993,N6100|5418|0.272267,0.0129032
N6164|1592|0.556299,N6168|13238|0.169237,0.013667
N6164|1592|0.556299,N6162|14794|0.898216,0.00802552
N6164|1592|0.556299,N6163|10545|0.193058,0.00478929
N6164|1592|0.556299,N6166|11910|0.800306,0.0120435
N6400|7065|0.584899,N6402|3459|0.032124,0.00881854
N6168|13238|0.169237,N6166|11910|0.800306,0.0136801
N6434|10063|0.87309,N6435|2610|0.964905,0.0104449
N6140|13230|0.37397,N6137|12828|0.452032,0.00719985
N6140|13230|0.37397,N6138|15128|0.724698,0.00639446
N6140|13230|0.37397,N6141|2442|0.923739,0.00559239
N6382|9952|0.591039,N6384|11107|0.123419,0.00319259
N6382|9952|0.591039,N6385|6446|0.105973,0.0136831
N6595|9291|0.533454,N6600|6315|0.077846,0.0144914
N6595|9291|0.533454,N6599|3046|0.920697,0.0144914
N6547|15158|0.396676,N6548|7916|0.520996,0.0128693
N6185|1370|0.459076,N6186|13905|0.322932,0.00559688
N6472|3266|0.968939,N6473|3605|0.642143,0.014517
N6619|9996|0.942465,N6620|11037|0.156161,0.00559829
N6265|1615|0.496187,N6261|9872|0.101195,0.0096414
N6265|1615|0.496187,N6263|6913|0.965928,0.0112577
N6603|4319|0.504311,N6604|13885|0.918355,0.0145097
N6034|2565|0.96669,N6031|2821|0.892454,0.0112575
N6034|2565|0.96669,N6033|12353|0.516132,0.00159377
N6034|2565|0.96669,N6032|10065|0.786377,0.0120345
N5968|12543|0.585596,N5967|2240|0.635041,0.0104349
N6311|13988|0.801506,N6317|5461|0.676402,0.0145062
N6249|11430|0.493042,N6248|12117|0.624933,0.00159329
N6445|12321|0.249169,N6444|14539|0.669169,0.0112673
N6523|5995|0.861906,N6528|14902|0.851439,0.0145037
N6523|5995|0.861906,N6524|11614|0.484588,0.00479311
N5927|2424|0.138495,N5926|5963|0.322066,0.00721312
N6125|5577|0.386708,N6118|7790|0.307566,0.0144809
N6380|12637|0.573302,N6381|10786|0.752498,0.00319807
N6625|11197|0.34271,N6624|3824|0.064156,0.00559142
N6031|2821|0.892454,N6033|12353|0.516132,0.0096366
N6424|10582|0.940633,N6422|7679|0.441608,0.0104597
N6255|13776|0.013435,N6261|9872|0.101195,0.0120618
N6255|13776|0.013435,N6254|7761|0.154037,0.00801646
N6255|13776|0.013435,N6263|6913|0.965928,0.0120542
N6333|14714|0.9691,N6334|3519|0.054699,0.00319404
N6266|1574|0.960411,N6261|9872|0.101195,0.0145168
N6274|14281|0.473831,N6273|9430|0.343058,0.00964141
N6331|13607|0.666212,N6330|10936|0.940633,0.00881931
N6321|10188|0.757055,N6320|11366|0.165715,0.012058
N5951|14869|0.586169,N5946|4338|0.818381,0.0136857
N6568|4094|0.14709,N6567|6842|0.216002,0.00399394
N6568|4094|0.14709,N6573|11626|0.223222,0.0120618
N6218|13805|0.108006,N6219|3671|0.230733,0.0096271
N6218|13805|0.108006,N6220|11723|0.654816,0.0104366
N6050|10560|0.225698,N6048|2356|0.564423,0.0136933
N6229|15039|0.782833,N6231|5032|0.479691,0.00720766
N6460|7146|0.004383,N6459|6220|0.956313,0.00882652
