ID1,ID2,Distance
N6109|6011|0.177262,N6107|12074|0.097948,0.0134666
N6481|3805|0.00835,N6482|11065|0.034664,0.0126816
N5883|3436|0.237317,N5884|5163|0.666562,0.00472139
N6414|13679|0.726288,N6412|1648|0.191253,0.0110846
N6414|13679|0.726288,N6420|11306|0.555507,0.0142894
N6414|13679|0.726288,N6419|14629|0.551905,0.0126877
N6414|13679|0.726288,N6418|11705|0.735533,0.0142906
N6414|13679|0.726288,N6415|8827|0.556213,0.0142826
N6414|13679|0.726288,N6423|3628|0.483794,0.0142749
N6220|9237|0.027147,N6221|10029|0.168387,0.00471553
N6530|3339|0.633858,N6529|8831|0.377054,0.00709862
N6530|3339|0.633858,N6531|10012|0.329675,0.00948855
N6530|3339|0.633858,N6532|1618|0.880391,0.0134747
N6262|11748|0.493608,N6263|4848|0.25669,0.0070889
N6262|11748|0.493608,N6264|7948|0.047032,0.0118663
N6475|13224|0.274643,N6474|6284|0.81861,0.0126675
N6475|13224|0.274643,N6476|3904|0.99637,0.00946888
N6459|12300|0.594648,N6458|4378|0.117641,0.00235352
N6459|12300|0.594648,N6454|6383|0.089852,0.0142637
N6459|12300|0.594648,N6456|14468|0.463433,0.009477
N6459|12300|0.594648,N6457|5214|0.564625,0.0102623
N5870|1912|0.741244,N5868|8750|0.245862,0.00948761
N6337|3554|0.155276,N6338|4974|0.104751,0.00314042
N6276|2745|0.129339,N6277|3912|0.603727,0.00789011
N5963|10162|0.04587,N5964|15280|0.21499,0.00393045
N5907|6539|0.890664,N5908|8531|0.700768,0.00709423
N6263|4848|0.25669,N6264|7948|0.047032,0.0142707
N6076|4913|0.328093,N6077|2168|0.427777,0.0118894
N6191|7916|0.116286,N6193|8909|0.819655,0.0126823
N6191|7916|0.116286,N6194|12415|0.51739,0.0135063
N6107|12074|0.097948,N6108|1857|0.724469,0.00551224
N6116|7079|0.983429,N6114|10561|0.691779,0.0142643
N6116|7079|0.983429,N6111|8722|0.029954,0.0126745
N6116|7079|0.983429,N6115|8115|0.89084,0.0126668
N6116|7079|0.983429,N6113|8108|0.680607,0.0110795
N6116|7079|0.983429,N6112|10215|0.681918,0.0118634
N6116|7079|0.983429,N6092|14965|0.682282,0.0142703
N6116|7079|0.983429,N6110|6036|0.738765,0.011083
N5979|14429|0.810138,N5980|13170|0.472654,0.0126692
N6175|4964|0.37116,N6176|10124|0.400188,0.0134665
N5923|7453|0.713176,N5927|1469|0.442806,0.0134753
N5923|7453|0.713176,N5924|7371|0.509298,0.0102728
N6529|8831|0.377054,N6531|10012|0.329675,0.00708614
N6529|8831|0.377054,N6528|13025|0.462562,0.0134919
N6529|8831|0.377054,N6532|1618|0.880391,0.0110584
N6487|12893|0.394711,N6488|4735|0.502713,0.012704
N6487|12893|0.394711,N6486|4427|0.51272,0.00471398
N6487|12893|0.394711,N6489|9390|0.831178,0.0126976
N6487|12893|0.394711,N6490|10424|0.027668,0.0103012
N6027|11134|0.413517,N6026|14683|0.654104,0.0126703
N6372|3809|0.01321,N6373|1658|0.975345,0.00629718
N6289|1925|0.120003,N6293|8248|0.514452,0.0126822
N6289|1925|0.120003,N6288|11471|0.577372,0.0071084
N6289|1925|0.120003,N6284|4041|0.598472,0.0118877
N6289|1925|0.120003,N6287|3933|0.622191,0.0103041
N6289|1925|0.120003,N6291|4753|0.291823,0.00314077
N6289|1925|0.120003,N6292|6238|0.005484,0.00868342
N6289|1925|0.120003,N6285|14955|0.375963,0.0143201
N6289|1925|0.120003,N6290|4371|0.192365,0.000784176
N6289|1925|0.120003,N6286|8033|0.49166,0.0126953
N6232|13250|0.939383,N6233|6902|0.442645,0.00708629
N6396|10593|0.009817,N6397|3310|0.175003,0.00392813
N6396|10593|0.009817,N6398|9326|0.448992,0.0134818
N6396|10593|0.009817,N6395|12804|0.337465,0.0134665
N6396|10593|0.009817,N6399|9896|0.842286,0.0142886
N6340|10651|0.542972,N6339|4384|0.4852,0
N6234|1938|0.40648,N6236|6564|0.901316,0.0102662
N5973|2798|0.854367,N5974|3787|0.959057,0.00951098
N5973|2798|0.854367,N5975|15070|0.945008,0.00709976
N6248|7027|0.197914,N6252|11222|0.122074,0.0142702
N6248|7027|0.197914,N6249|3402|0.281485,0.00710162
N6248|7027|0.197914,N6250|14273|0.277827,0.0142995
N6093|12410|0.272846,N6101|7179|0.533473,0.0126684
N6093|12410|0.272846,N6103|6886|0.654689,0.0118641
N6093|12410|0.272846,N6096|9741|0.651516,0.0126705
N6093|12410|0.272846,N6098|10002|0.291829,0.0102687
N6093|12410|0.272846,N6100|15245|0.56067,0.0127002
N6093|12410|0.272846,N6092|14965|0.682282,0.00867153
N6093|12410|0.272846,N6102|13955|0.142435,0.0134596
N6429|8604|0.754734,N6430|7068|0.793509,0.00869003
N6349|11595|0.982993,N6346|9740|0.897662,0.0134797
N6193|8909|0.819655,N6194|12415|0.51739,0.00868355
N5891|2913|0.868567,N5890|5520|0.571745,0.00869017
N6198|4948|0.697414,N6199|6503|0.133225,0.00788307
N6412|1648|0.191253,N6420|11306|0.555507,0.0126749
N6412|1648|0.191253,N6421|8261|0.960563,0.0134844
N6412|1648|0.191253,N6419|14629|0.551905,0.0110927
N6412|1648|0.191253,N6418|11705|0.735533,0.0126832
N6412|1648|0.191253,N6415|8827|0.556213,0.0126806
N6412|1648|0.191253,N6423|3628|0.483794,0.0142637
N5940|4984|0.510473,N5939|13290|0.267446,0.0142897
N5940|4984|0.510473,N5937|6095|0.309836,0.0118731
N6180|13864|0.318974,N6179|7701|0.130577,0
N6180|13864|0.318974,N6178|1419|0.124139,0.00550839
N6179|7701|0.130577,N6178|1419|0.124139,0.00550839
N6531|10012|0.329675,N6528|13025|0.462562,0.0142878
N6531|10012|0.329675,N6532|1618|0.880391,0.011852
N5960|3289|0.309902,N5961|6166|0.746648,0.00471757
N6151|14547|0.639873,N6152|10388|0.038475,0.00948047
N6151|14547|0.639873,N6153|13445|0.682982,0.014321
N6151|14547|0.639873,N6154|6588|0.327225,0.0135096
N6528|13025|0.462562,N6532|1618|0.880391,0.0142771
N5914|2090|0.218681,N5911|4423|0.50185,0.0126818
N6329|7215|0.779975,N6331|10079|0.504787,0.00555376
N6329|7215|0.779975,N6333|8083|0.859634,0.00949093
N6329|7215|0.779975,N6330|4043|0.660608,0.00788764
N6329|7215|0.779975,N6332|5832|0.957348,0.00552392
N6329|7215|0.779975,N6334|11735|0.678172,0.00630553
N5970|2945|0.381253,N5971|4226|0.642207,0.00948187
N5970|2945|0.381253,N5972|8165|0.714834,0.0102871
N6235|3690|0.95667,N6236|6564|0.901316,0.0118795
N6034|9144|0.607508,N6030|5783|0.560048,0.0143
N6034|9144|0.607508,N6033|5262|0.426931,0.0055083
N6034|9144|0.607508,N6036|9472|0.775482,0.0134805
N6034|9144|0.607508,N6035|3795|0.577099,0.00868768
N6307|7054|0.236988,N6308|3613|0.503679,0.00710169
N6420|11306|0.555507,N6421|8261|0.960563,0.00869678
N6420|11306|0.555507,N6419|14629|0.551905,0.00947555
N6420|11306|0.555507,N6418|11705|0.735533,0.0110705
N6420|11306|0.555507,N6415|8827|0.556213,0.0126701
N6420|11306|0.555507,N6423|3628|0.483794,0.0126602
N6266|1549|0.746171,N6270|14496|0.354789,0.0127308
N6266|1549|0.746171,N6271|15034|0.331555,0.0111291
N6079|13886|0.475002,N6081|5501|0.70667,0.0102872
N6079|13886|0.475002,N6080|13002|0.201259,0.00868613
N6079|13886|0.475002,N6078|10779|0.49544,0.00946887
N6488|4735|0.502713,N6486|4427|0.51272,0.0126809
N6488|4735|0.502713,N6489|9390|0.831178,0.00472234
N6488|4735|0.502713,N6490|10424|0.027668,0.00708634
N6074|9155|0.572844,N6072|5045|0.023256,0.0134666
N6074|9155|0.572844,N6073|12153|0.326438,0.0126652
N6074|9155|0.572844,N6071|8173|0.081338,0.0142712
N6074|9155|0.572844,N6069|1940|0.438211,0.0142811
N6474|6284|0.81861,N6476|3904|0.99637,0.0118816
N6315|3326|0.272729,N6317|6875|0.548832,0.00868603
N6037|1400|0.324197,N6039|13774|0.959425,0.00868491
N6037|1400|0.324197,N6043|12847|0.601474,0.00867796
N6037|1400|0.324197,N6041|5312|0.724516,0.00709188
N6037|1400|0.324197,N6044|9660|0.490605,0.0078838
N6037|1400|0.324197,N6042|7222|0.933886,0.00867436
N6037|1400|0.324197,N6040|5746|0.17699,0.00630217
N6296|3292|0.200648,N6297|14741|0.351825,0.0134661
N6114|10561|0.691779,N6115|8115|0.89084,0.0110585
N6114|10561|0.691779,N6113|8108|0.680607,0.0142616
N5929|2039|0.487087,N5930|7361|0.545873,0.00235916
N6157|6053|0.031462,N6159|15241|0.546722,0.00393442
N6157|6053|0.031462,N6158|12822|0.50695,0.00393441
N5908|8531|0.700768,N5896|1563|0.935334,0.0126705
N6170|6918|0.378079,N6169|9113|0.614286,0.00235351
N5988|8430|0.268656,N5986|12892|0.725711,0.0118745
N5988|8430|0.268656,N5987|10040|0.279919,0.000784174
N6111|8722|0.029954,N6115|8115|0.89084,0.0142616
N6111|8722|0.029954,N6113|8108|0.680607,0.0126721
N6111|8722|0.029954,N6112|10215|0.681918,0.013477
N6111|8722|0.029954,N6110|6036|0.738765,0.0134663
N6177|9025|0.030586,N6176|10124|0.400188,0.014294
N6177|9025|0.030586,N6178|1419|0.124139,0.0110959
N6081|5501|0.70667,N6078|10779|0.49544,0.0102695
N6468|14265|0.004608,N6469|8951|0.600624,0.0134548
N6462|12050|0.713659,N6461|12305|0.793495,0.00710827
N6030|5783|0.560048,N6031|4754|0.468461,0.00314652
N6030|5783|0.560048,N6032|6699|0.966188,0.0102659
N5999|10996|0.519874,N5998|8334|0.259732,0.00868348
N5991|13405|0.731305,N5989|8776|0.201834,0.0118876
N5933|14532|0.740698,N5931|9967|0.521344,0.0118713
N5933|14532|0.740698,N5932|3250|0.507839,0.0118635
N5933|14532|0.740698,N5934|10851|0.425577,0.0118713
N5933|14532|0.740698,N5935|13794|0.067142,0.0126684
N6408|12343|0.143624,N6409|10337|0.504993,0.00790896
N6521|11410|0.080791,N6522|4015|0.92151,0.00551221
N6521|11410|0.080791,N6519|11628|0.286048,0.0142935
N6331|10079|0.504787,N6333|8083|0.859634,0.011889
N6331|10079|0.504787,N6330|4043|0.660608,0.0102878
N6331|10079|0.504787,N6332|5832|0.957348,0.006324
N6331|10079|0.504787,N6334|11735|0.678172,0.00870358
N6421|8261|0.960563,N6419|14629|0.551905,0.00868751
N6421|8261|0.960563,N6418|11705|0.735533,0.0102904
N6421|8261|0.960563,N6415|8827|0.556213,0.0134758
N6139|3004|0.769656,N6138|9459|0.717308,0.00709409
N6325|3705|0.927181,N6324|10097|0.148158,0.00235516
N6325|3705|0.927181,N6326|7544|0.685512,0.00947216
N5911|4423|0.50185,N5913|6304|0.391306,0.0118882
N5911|4423|0.50185,N5910|8866|0.777421,0.00631041
N5945|8502|0.162876,N5946|1453|0.108562,0.00709856
N5945|8502|0.162876,N5947|11765|0.05694,0.00709856
N6152|10388|0.038475,N6153|13445|0.682982,0.0126968
N6152|10388|0.038475,N6154|6588|0.327225,0.0134864
N6441|6232|0.51209,N6443|7347|0.923506,0.012665
N6441|6232|0.51209,N6442|8810|0.634042,0.014283
N6384|14076|0.027076,N6381|13710|0.487513,0.0110821
N6025|14457|0.683568,N6026|14683|0.654104,0.00393565
N6101|7179|0.533473,N6103|6886|0.654689,0.0142882
N6101|7179|0.533473,N6099|12986|0.612321,0.0102804
N6101|7179|0.533473,N6096|9741|0.651516,0.0126868
N6101|7179|0.533473,N6098|10002|0.291829,0.00550734
N6101|7179|0.533473,N6100|15245|0.56067,0.00708892
N6101|7179|0.533473,N6092|14965|0.682282,0.00867952
N6101|7179|0.533473,N6102|13955|0.142435,0.0142824
N6486|4427|0.51272,N6489|9390|0.831178,0.0126836
N6486|4427|0.51272,N6490|10424|0.027668,0.0102879
N6031|4754|0.468461,N6032|6699|0.966188,0.0118738
N5939|13290|0.267446,N5937|6095|0.309836,0.00711115
N5939|13290|0.267446,N5938|13260|0.461755,0.0110731
N6019|2180|0.887695,N6020|13115|0.708513,0.0126687
