ID1,ID2,Distance
N6090|1911|0.823965,N6088|2924|0.277498,0.0134015
N6380|3709|0.438437,N6381|9222|0.205292,0.0110164
N6527|6680|0.989726,N6526|7113|0.091023,0.00391908
N6416|8213|0.698034,N6415|10777|0.167932,0.0110369
N6355|6077|0.583571,N6357|8026|0.62476,0.00391515
N6355|6077|0.583571,N6371|7569|0.093466,0.0142348
N6355|6077|0.583571,N6360|10697|0.156778,0.014204
N6076|2112|0.14785,N6078|5242|0.108744,0.0134242
N6245|9149|0.066586,N6248|13065|0.377336,0.0141962
N5919|6450|0.985384,N5913|2311|0.366942,0.0142511
N5919|6450|0.985384,N5916|10388|0.752469,0.0142696
N5919|6450|0.985384,N5917|12397|0.322627,0.0102404
N6076|2112|0.14785,N6077|10994|0.200508,0.0118415
N6179|14399|0.304789,N6178|2080|0.573915,0.00391797
N6179|14399|0.304789,N6177|8741|0.775583,0.0134101
N6252|13727|0.615185,N6254|4981|0.357098,0.0110283
N5965|10588|0.883586,N5964|9572|0.353904,0.0070709
N6252|13727|0.615185,N6251|13995|0.66849,0.00943375
N6132|12627|0.655782,N6131|13185|0.752599,0.0126198
N6132|12627|0.655782,N6134|1735|0.01565,0.0102392
N6132|12627|0.655782,N6133|13134|0.520871,0.0062781
N6132|12627|0.655782,N6130|9379|0.400349,0.0118215
N6290|3426|0.794776,N6291|8547|0.612395,0.0110521
N5947|6776|0.095624,N5948|13692|0.078394,0.0118094
N6290|3426|0.794776,N6289|9468|0.917975,0.00707098
N5947|6776|0.095624,N5951|10998|0.913379,0.0134104
N6284|3964|0.012988,N6283|9334|0.555302,0.000781118
N6425|8372|0.20225,N6428|4399|0.672259,0.00864576
N6305|12480|0.320559,N6303|2316|0.67929,0.0142628
N6425|8372|0.20225,N6422|2816|0.152134,0.013428
N6425|8372|0.20225,N6429|3146|0.658105,0.0142086
N6425|8372|0.20225,N6423|7822|0.135184,0.0134387
N6386|12404|0.195923,N6385|6748|0.039628,0.00548688
N6425|8372|0.20225,N6427|8255|0.133737,0.0118411
N6386|12404|0.195923,N6387|8435|0.617599,0.00234996
N6425|8372|0.20225,N6426|5371|0.173427,0.0102388
N6368|10664|0.282315,N6366|9345|0.91921,0.00863638
N6368|10664|0.282315,N6376|9962|0.825621,0.0142342
N6298|9555|0.53434,N6300|15315|0.122661,0.0126221
N6298|9555|0.53434,N6299|5573|0.151303,0.011029
N6331|2043|0.01432,N6330|10435|0.749566,0.00708373
N6101|11180|0.297078,N6103|9363|0.693716,0.0134372
N6044|11191|0.26245,N6047|12365|0.64045,0.00626949
N5953|6462|2.98E-4,N5952|12695|0.309909,0.00549348
N5953|6462|2.98E-4,N5954|12544|0.104541,0.00707104
N6342|3575|0.856723,N6341|2024|0.568717,0.00627294
N6342|3575|0.856723,N6340|14270|0.847094,0.0142074
N6273|1684|0.281828,N6271|14093|0.932153,0.0110289
N6273|1684|0.281828,N6272|6256|0.19526,0.0126269
N6135|13009|0.579648,N6130|9379|0.400349,0.0126284
N6524|11436|0.2675,N6521|14752|0.067824,0.0142466
N6488|14857|0.080903,N6490|9389|0.011814,0.00945489
N6488|14857|0.080903,N6489|8316|0.232079,0.011037
N6488|14857|0.080903,N6491|13139|0.812062,0.0142485
N6228|4316|0.252951,N6229|12807|0.017041,0.00706647
N6359|13579|0.848824,N6356|3378|0.700303,0.0134115
N6359|13579|0.848824,N6354|4424|0.935688,0.0126201
N6359|13579|0.848824,N6355|6077|0.583571,0.0134244
N6359|13579|0.848824,N6357|8026|0.62476,0.0142306
N6359|13579|0.848824,N6360|10697|0.156778,0.0110397
N6083|2035|0.975009,N6084|10467|0.338129,0.00391917
N6220|14454|0.293209,N6221|9745|0.942949,0.0118292
N6460|10692|0.739568,N6461|11442|0.300404,0.0142311
N6460|10692|0.739568,N6462|14847|0.857078,0.01342
N6366|9345|0.91921,N6376|9962|0.825621,0.0142165
N6149|15155|0.96964,N6148|11801|0.772159,0.0102342
N6405|12789|0.972795,N6404|9364|0.073524,0.0102269
N6134|1735|0.01565,N6133|13134|0.520871,0.00864033
N5921|11638|0.222669,N5913|2311|0.366942,0.0142149
N5921|11638|0.222669,N5916|10388|0.752469,0.0142095
N5921|11638|0.222669,N5917|12397|0.322627,0.0142096
N5948|13692|0.078394,N5951|10998|0.913379,0.0102286
N6320|13639|0.125361,N6319|7367|0.683889,0.0126004
N6133|13134|0.520871,N6130|9379|0.400349,0.0126178
N6320|13639|0.125361,N6318|2550|0.718756,0.012609
N6133|13134|0.520871,N6119|4730|0.052305,0.0149971
N6400|5454|0.127195,N6401|3109|0.629326,0.0134356
N6400|5454|0.127195,N6402|9058|0.682517,0.0118376
N6400|5454|0.127195,N6403|5357|0.073541,0.0118363
N6223|14660|0.146147,N6222|3928|0.897724,0.00627895
N5937|4531|0.298924,N5934|7641|0.968344,0.0102211
N6161|3569|0.404012,N6158|13403|0.152169,0.0118185
N6458|13588|0.56362,N6462|14847|0.857078,0.0141978
N5982|10776|0.197054,N5980|7783|0.822881,0.012601
N6518|14683|0.716205,N6519|1899|0.478248,0.0126636
N5972|1504|0.183078,N5971|7139|0.761466,0.00156265
N6178|2080|0.573915,N6177|8741|0.775583,0.0142016
N6276|11179|0.917896,N6277|13928|0.036963,0
N6080|11792|0.066051,N6081|6407|0.702099,0.00391425
N6448|5671|0.085682,N6449|11323|0.001196,0.0110709
N6023|6743|0.549498,N6025|7967|0.316039,0.00470246
N6303|2316|0.67929,N6300|15315|0.122661,0.0134386
N6303|2316|0.67929,N6301|5361|0.969633,0.00707355
N6385|6748|0.039628,N6387|8435|0.617599,0.00786681
N6300|15315|0.122661,N6299|5573|0.151303,0.00947952
N6285|2821|0.784172,N6287|14435|0.169579,0.0142897
N6506|1531|0.027922,N6507|12575|0.393128,0.00469751
N6506|1531|0.027922,N6508|9038|0.338538,0.0110231
N6423|7822|0.135184,N6426|5371|0.173427,0.0126536
N5983|12874|0.966542,N5984|6825|0.154782,0.010229
N6443|12277|0.082357,N6444|15184|0.235034,0.00391597
N6437|9212|0.42265,N6438|2322|0.568228,0.00470177
N6533|11426|0.568306,N6532|10011|0.987597,0.0102288
N6053|8984|0.592821,N6054|9776|0.302327,0.0126096
N6041|12963|0.04414,N6039|2567|0.455295,0.0126482
N6013|3035|0.886305,N6014|10464|0.948894,0.0094555
N6013|3035|0.886305,N6012|2783|0.984019,0.00945205
N6042|5753|0.319906,N6040|9307|0.667468,0.011827
N5913|2311|0.366942,N5915|8667|0.951144,0.0134949
N5913|2311|0.366942,N5916|10388|0.752469,0.0126837
N5913|2311|0.366942,N5917|12397|0.322627,0.00946265
N6042|5753|0.319906,N6043|1552|0.034908,0.0142278
N6042|5753|0.319906,N6041|12963|0.04414,0.0142209
N6357|8026|0.62476,N6371|7569|0.093466,0.0142345
N6397|4163|0.408107,N6396|7798|0.751551,0.00864895
N5915|8667|0.951144,N5916|10388|0.752469,0.000781118
N5915|8667|0.951144,N5917|12397|0.322627,0.0102804
N5916|10388|0.752469,N5917|12397|0.322627,0.00947686
N6204|14072|0.12533,N6203|2723|0.320907,0.00627197
N6003|5729|0.283237,N6004|14098|0.230721,0.00548779
N6421|4116|0.714181,N6427|8255|0.133737,0.0142014
N6421|4116|0.714181,N6426|5371|0.173427,0.012621
N6539|15121|0.246677,N6540|8806|0.892918,0.00156264
N6539|15121|0.246677,N6544|7804|0.46887,0.013471
N6325|6572|0.775691,N6324|14553|0.782803,0.00785796
N6173|3029|0.533422,N6174|10452|0.625852,0.00156265
N6427|8255|0.133737,N6426|5371|0.173427,0.007859
N6428|4399|0.672259,N6424|6849|0.130629,0.0134089
N6428|4399|0.672259,N6422|2816|0.152134,0.0110313
N6428|4399|0.672259,N6429|3146|0.658105,0.0118182
N6428|4399|0.672259,N6423|7822|0.135184,0.012694
N6428|4399|0.672259,N6421|4116|0.714181,0.012621
N6428|4399|0.672259,N6427|8255|0.133737,0.00627591
N6428|4399|0.672259,N6426|5371|0.173427,0.00628165
N6232|8123|0.871504,N6233|7461|0.614018,0.00865247
N6005|2559|0.704608,N6006|7794|0.825836,0.0134086
N6005|2559|0.704608,N6003|5729|0.283237,0.0142183
N6005|2559|0.704608,N6004|14098|0.230721,0.0134131
N5978|14526|0.96448,N5979|4822|0.896213,0.00864019
N5978|14526|0.96448,N5980|7783|0.822881,0.0134036
N6294|11846|0.121562,N6293|5742|0.056158,0.0118313
N6282|11548|0.279973,N6281|9135|0.510662,0.0134227
N6543|14230|0.02971,N6546|13546|0.97708,0.0142631
N6543|14230|0.02971,N6537|8492|0.159628,0.0142397
N6543|14230|0.02971,N6547|4058|0.666722,0.0142488
N6543|14230|0.02971,N6542|3344|0.920305,0.0142819
N6543|14230|0.02971,N6538|6013|0.382499,0.0142392
N6543|14230|0.02971,N6539|15121|0.246677,0.0142484
N6543|14230|0.02971,N6544|7804|0.46887,0.00549348
N6112|11452|0.809118,N6113|9693|0.611458,0.00865365
N5911|9610|0.668268,N5912|5514|0.876315,0.0110193
N5911|9610|0.668268,N5909|12100|0.954725,0.01423
N5911|9610|0.668268,N5910|6799|0.22485,0.0102332
N6417|5008|0.681397,N6416|8213|0.698034,0.0070798
N6417|5008|0.681397,N6415|10777|0.167932,0.0102503
N6171|11580|0.430769,N6170|6764|0.105478,0.0110198
N6569|5299|0.509755,N6568|1639|0.966075,0.0118187
N6569|5299|0.509755,N6570|6392|0.243673,0.0142092
N6367|8194|0.04456,N6368|10664|0.282315,0.00942857
N6367|8194|0.04456,N6366|9345|0.91921,0.011803
N6215|9626|0.944727,N6216|8628|0.678164,0.00785387
N6215|9626|0.944727,N6217|14366|0.403359,0.00785387
N6546|13546|0.97708,N6545|3721|0.98514,0.00943393
N6546|13546|0.97708,N6548|2800|0.503244,0.0134424
N6546|13546|0.97708,N6547|4058|0.666722,0.0094401
N6546|13546|0.97708,N6544|7804|0.46887,0.0134943
N6281|9135|0.510662,N6280|6320|0.472056,0.0102217
N6528|7964|0.412376,N6527|6680|0.989726,0.00785773
N6528|7964|0.412376,N6526|7113|0.091023,0.00706637
N6571|6622|0.405897,N6573|7661|0.049601,0.0102227
N6571|6622|0.405897,N6572|10815|0.005544,0.00864614
N6062|13976|0.024216,N6063|7890|0.363231,0.0126273
N6062|13976|0.024216,N6058|13897|0.412304,0.014227
N6383|3287|0.207354,N6384|3915|0.60274,0.00946283
N6123|11566|0.350355,N6124|4738|0.896716,0.00627221
N6123|11566|0.350355,N6122|3593|0.535335,0.011029
N6123|11566|0.350355,N6125|10180|0.024702,0.00470264
N6123|11566|0.350355,N6121|3527|0.40189,0.00945163
N6348|7974|0.215397,N6349|8969|0.587654,0.0102271
N5897|8523|0.509238,N5899|7580|0.811166,0.0102177
N5897|8523|0.509238,N5898|13355|0.286075,0.00785943
N5912|5514|0.876315,N5909|12100|0.954725,0.0142007
N5912|5514|0.876315,N5910|6799|0.22485,0.013409
N6124|4738|0.896716,N6122|3593|0.535335,0.011012
N6124|4738|0.896716,N6125|10180|0.024702,0.00312854
N6124|4738|0.896716,N6121|3527|0.40189,0.00943237
N5887|3416|0.306558,N5888|12566|0.632501,0.00707098
N6117|12663|0.721464,N6125|10180|0.024702,0.0142345
N6117|12663|0.721464,N6120|4070|0.955082,0.0102291
N6117|12663|0.721464,N6119|4730|0.052305,0.0102401
N5882|7454|0.62207,N5881|4435|0.164491,0.0142381
N6089|2318|0.934612,N6088|2924|0.277498,0.0102302
N6118|9066|0.241332,N6119|4730|0.052305,0.0134181
N6537|8492|0.159628,N6544|7804|0.46887,0.0142628
N6373|8795|0.032574,N6374|2161|0.014152,0.00470379
N6373|8795|0.032574,N6356|3378|0.700303,0.0134398
N6373|8795|0.032574,N6369|4227|0.004205,0.0126347
N6373|8795|0.032574,N6372|14148|0.515253,0.0047027
N6373|8795|0.032574,N6354|4424|0.935688,0.0118427
N6373|8795|0.032574,N6370|2650|0.296505,0.0102518
N6373|8795|0.032574,N6375|13925|0.971424,0.0110231
N6373|8795|0.032574,N6355|6077|0.583571,0.013455
N6373|8795|0.032574,N6368|10664|0.282315,0.0126345
N6373|8795|0.032574,N6366|9345|0.91921,0.0134299
N6373|8795|0.032574,N6357|8026|0.62476,0.0134546
N6373|8795|0.032574,N6376|9962|0.825621,0.01262
N6373|8795|0.032574,N6371|7569|0.093466,0.00391604
N6374|2161|0.014152,N6369|4227|0.004205,0.0142278
N6374|2161|0.014152,N6372|14148|0.515253,0.00785957
N6374|2161|0.014152,N6354|4424|0.935688,0.0134297
N6374|2161|0.014152,N6370|2650|0.296505,0.0118578
N6374|2161|0.014152,N6375|13925|0.971424,0.012618
N6374|2161|0.014152,N6368|10664|0.282315,0.0142278
N6374|2161|0.014152,N6376|9962|0.825621,0.0142101
N6374|2161|0.014152,N6371|7569|0.093466,0.0070719
N6365|4512|0.912324,N6364|9681|0.07819,0.0110317
N6365|4512|0.912324,N6363|14604|0.047782,0.0142266
N6126|14253|0.156653,N6128|2990|0.341199,0.00786777
N6126|14253|0.156653,N6127|14929|0.54881,0.00156264
N5952|12695|0.309909,N5954|12544|0.104541,0.00944145
N6000|11687|0.775036,N5999|13930|0.250346,0.000781122
N6000|11687|0.775036,N6007|3845|0.052185,0.0142652
N5999|13930|0.250346,N6007|3845|0.052185,0.0134552
N5999|13930|0.250346,N6006|7794|0.825836,0.0142631
N6069|2100|0.12821,N6068|7843|0.19604,0.00627284
N6378|11656|0.960989,N6379|13279|0.432335,0.000781538
N6287|14435|0.169579,N6286|11341|0.134385,0.0134423
N5926|11489|0.739093,N5925|7750|0.238827,0.00708092
N5931|1572|0.717527,N5930|5904|0.575587,0.0118373
N6040|9307|0.667468,N6043|1552|0.034908,0.00866486
N6040|9307|0.667468,N6046|3376|0.088403,0.0126327
N6040|9307|0.667468,N6041|12963|0.04414,0.0086686
N6040|9307|0.667468,N6039|2567|0.455295,0.00549382
N6040|9307|0.667468,N6047|12365|0.64045,0.013424
N6078|5242|0.108744,N6077|10994|0.200508,0.00469749
N6525|11407|0.344218,N6524|11436|0.2675,0.00784858
N6545|3721|0.98514,N6547|4058|0.666722,0.0126351
N5949|7648|0.571379,N5950|9007|0.003377,0.0118179
N5949|7648|0.571379,N5947|6776|0.095624,0.0134013
N5949|7648|0.571379,N5948|13692|0.078394,0.00156441
N5949|7648|0.571379,N5951|10998|0.913379,0.0118285
N6337|8560|0.820954,N6338|13805|0.871316,0.00865082
N6337|8560|0.820954,N6339|4979|0.112731,0.00548788
N6063|7890|0.363231,N6058|13897|0.412304,0.0110321
N6156|8043|0.419489,N6157|2944|0.579588,0.00945181
N6156|8043|0.419489,N6155|9748|0.148269,0.00549294
N6156|8043|0.419489,N6161|3569|0.404012,0.00787183
N6156|8043|0.419489,N6158|13403|0.152169,0.0102286
N6055|13186|0.962241,N6056|5758|0.363693,0.00706671
N6454|6021|0.41117,N6452|12199|0.78839,0.0054935
N6454|6021|0.41117,N6453|11674|0.329913,0.00470363
N6102|7698|0.053608,N6101|11180|0.297078,0.0142438
N6102|7698|0.053608,N6103|9363|0.693716,0.00391588
N6184|12897|0.667608,N6185|11158|0.587998,0.0134351
N6361|12082|0.727715,N6362|13931|0.947832,0.0110533
N6115|3756|0.800183,N6114|14314|0.492491,0.0102387
N6115|3756|0.800183,N6116|10566|0.479698,0.00705939
N5943|10348|0.460791,N5945|12735|0.176734,0.0102366
N6568|1639|0.966075,N6570|6392|0.243673,0.0134227
N6568|1639|0.966075,N6566|6501|0.152643,0.0142007
N6568|1639|0.966075,N6567|11546|0.804056,0.0142291
N5877|4509|0.143817,N5879|14634|0.957005,0.00707088
N5877|4509|0.143817,N5876|2380|0.075099,0.00944539
N5877|4509|0.143817,N5878|4836|0.535336,0.00945025
N6209|4049|0.065759,N6207|3547|0.658205,0.0134113
N6235|10600|0.436176,N6234|8095|0.438987,0.0118492
N6338|13805|0.871316,N6339|4979|0.112731,0.0062813
N6401|3109|0.629326,N6402|9058|0.682517,0.00785281
N6401|3109|0.629326,N6403|5357|0.073541,0.0110287
N6017|11108|0.556905,N6016|7581|0.661029,0.0110404
N6548|2800|0.503244,N6544|7804|0.46887,0.0143044
N6271|14093|0.932153,N6272|6256|0.19526,0.00156443
N6168|3101|0.254533,N6169|9997|0.636693,0.0126319
N6168|3101|0.254533,N6170|6764|0.105478,0.0149986
N6167|14149|0.317074,N6166|9226|0.942491,0.0134544
N6167|14149|0.317074,N6165|3666|0.313743,0.0118593
N6082|5626|0.218985,N6083|2035|0.975009,0.0118607
N6082|5626|0.218985,N6080|11792|0.066051,0.0125983
N6082|5626|0.218985,N6081|6407|0.702099,0.0118097
N6082|5626|0.218985,N6084|10467|0.338129,0.00946878
N6356|3378|0.700303,N6358|4603|0.810128,0.011032
N6356|3378|0.700303,N6354|4424|0.935688,0.00391152
N6356|3378|0.700303,N6355|6077|0.583571,0.00156265
N6356|3378|0.700303,N6357|8026|0.62476,0.00391152
N6356|3378|0.700303,N6371|7569|0.093466,0.0142282
N6356|3378|0.700303,N6360|10697|0.156778,0.0141967
N6395|6927|0.240587,N6397|4163|0.408107,0.0126212
N6395|6927|0.240587,N6404|9364|0.073524,0.0142081
N6395|6927|0.240587,N6396|7798|0.751551,0.0118268
N5899|7580|0.811166,N5898|13355|0.286075,0.0118131
N5907|7315|0.416454,N5905|9837|0.978544,0.0118567
N5907|7315|0.416454,N5908|13768|0.676957,0.002346
N5907|7315|0.416454,N5906|4673|0.431723,0.0134535
N6131|13185|0.752599,N6125|10180|0.024702,0.0142099
N6131|13185|0.752599,N6135|13009|0.579648,0.0110227
N6131|13185|0.752599,N6133|13134|0.520871,0.0110164
N6131|13185|0.752599,N6130|9379|0.400349,0.00469952
N6136|15142|0.882819,N6137|12019|0.203712,0.0102398
N6316|8116|0.811527,N6317|7015|0.497715,0.00627205
N6436|3735|0.735673,N6438|2322|0.568228,0.0142207
N5884|12654|0.514245,N5881|4435|0.164491,0.0118423
N6547|4058|0.666722,N6544|7804|0.46887,0.0134716
N6045|5640|0.984437,N6046|3376|0.088403,0.0078659
N6045|5640|0.984437,N6044|11191|0.26245,0.0110228
N6045|5640|0.984437,N6047|12365|0.64045,0.00865259
N6011|14121|0.135879,N6010|10817|0.288542,0.00469744
N6011|14121|0.135879,N6008|12096|0.504386,0.0126095
N6157|2944|0.579588,N6155|9748|0.148269,0.0102397
N6157|2944|0.579588,N6161|3569|0.404012,0.0110474
N6193|8421|0.162432,N6195|13567|0.955857,0.0110398
N6193|8421|0.162432,N6194|11225|0.212113,0.013443
N6142|3503|0.975509,N6141|6447|0.412474,0.0110125
N6142|3503|0.975509,N6140|6246|0.956294,0.0149943
N6007|3845|0.052185,N6006|7794|0.825836,0.0142151
N6007|3845|0.052185,N6003|5729|0.283237,0.0118184
N6007|3845|0.052185,N6004|14098|0.230721,0.0126197
N5950|9007|0.003377,N5947|6776|0.095624,0.0134031
N5950|9007|0.003377,N5948|13692|0.078394,0.0102226
N5950|9007|0.003377,N5951|10998|0.913379,0.00156264
N6086|4000|0.035065,N6087|11253|0.351075,0.0142918
N6463|11098|0.612582,N6464|12021|0.316037,0.00628572
N5987|7387|0.136244,N5988|2952|0.911557,0.000781114
N5987|7387|0.136244,N5986|8722|0.157542,0.00865386
N6414|5168|0.260777,N6413|6051|0.304971,0.010283
N6254|4981|0.357098,N6251|13995|0.66849,0.0126333
N6542|3344|0.920305,N6541|8591|0.571354,0.0102504
N6542|3344|0.920305,N6538|6013|0.382499,0.00786552
N6542|3344|0.920305,N6539|15121|0.246677,0.00787744
