source,target
771,13117
772,12213
773,14319
774,14759
774,13845
775,15056
776,5155
777,12399
777,15355
778,14514
779,14964
780,14403
781,10656
782,14900
783,14644
784,11245
785,14073
786,12496
787,13465
788,14948
789,13561
790,13002
791,14927
792,13694
793,13958
793,15371
794,10955
795,14102
796,14298
797,14254
798,15093
799,12815
800,13496
801,14501
802,14937
803,14979
804,14372
804,12596
805,13863
806,10487
807,15095
808,14880
809,14182
810,15021
811,14940
812,11800
813,14751
814,14926
815,15004
815,13146
816,14036
816,12398
817,11638
818,14638
819,14101
820,14936
821,15030
821,14254
822,14625
823,14109
824,8889
825,4852
826,14323
827,11900
828,9892
829,14587
830,14147
831,13410
832,13823
833,12947
834,15059
835,9077
836,14839
837,14944
838,7171
839,14976
840,14925
841,12794
843,14920
844,14583
845,14838
846,13832
847,9243
848,11165
849,6202
850,12589
851,15071
852,14644
852,15150
853,12116
854,14190
855,15072
856,14020
857,4824
858,3060
859,12889
860,3184
860,15322
861,12200
862,14691
863,1955
864,15053
865,9155
866,10509
867,14724
868,12425
869,13325
870,13778
871,14382
872,15016
873,14871
874,14807
875,13555
876,11851
877,15091
878,15100
879,5764
880,14989
881,14129
882,15057
883,14994
883,15285
884,15041
885,14784
886,11382
887,14908
888,7703
889,10616
890,14130
891,7010
892,14658
893,12389
894,15073
894,13229
895,14798
896,14714
897,14890
898,2454
899,14906
900,15046
901,2650
902,15089
902,13827
903,10668
904,14132
905,4182
906,12852
907,5880
908,14957
909,11464
910,14958
911,14854
912,11260
913,11512
914,15017
915,6599
916,15061
917,15054
918,9498
919,7669
920,13863
921,15011
922,15057
923,14160
924,13312
925,14470
926,13622
927,13441
928,15094
929,15008
930,14934
931,14660
932,10987
933,8771
934,11771
934,13952
935,12982
936,14243
937,3713
938,15076
939,15015
940,8092
941,10009
942,13912
943,1787
944,11541
945,12905
946,14619
947,14406
948,14674
949,15066
950,10616
951,11339
952,14355
953,13308
954,13638
955,5011
956,14480
957,14802
958,13716
959,9492
960,13915
961,3815
962,11695
963,13257
964,11144
965,15100
966,9025
967,12213
968,14970
969,15054
970,11244
971,14823
972,14658
973,14965
974,14721
975,12131
976,14087
977,14756
978,14587
979,14669
980,13828
981,9976
982,12747
982,15053
983,13102
984,10133
985,14595
986,4943
987,7120
988,14939
989,12105
990,12459
991,12111
992,14514
993,14101
994,14092
995,15096
996,14464
997,12556
998,13834
999,13233
1000,6249
1001,14687
1002,12388
1003,14930
1004,12096
1005,15043
1006,14016
1007,15092
1008,14201
1009,14925
1010,3165
1011,14847
1012,8486
1013,14945
1014,14891
1015,14492
1016,14588
1017,14950
1018,10618
1019,6202
1019,12106
1020,10513
1021,11746
1022,14539
1023,13695
1024,12478
1025,15044
1026,13586
1026,14831
1027,14933
1027,15093
1028,14422
1028,14846
1029,13846
1029,3711
1030,15054
1030,13388
1031,14970
1031,8528
1032,10662
1032,14535
1033,14381
1033,12412
1034,14621
1035,14873
1035,14763
1036,13376
1036,12580
1037,2814
1037,14727
1037,15226
1038,14602
1038,15008
1039,14969
1039,5300
1039,13417
1040,15049
1040,14857
1041,11753
1041,15018
1042,15072
1042,7619
1043,15101
1043,14913
1044,9322
1044,14705
1045,14996
1045,13262
1046,2355
1046,13955
1047,13913
1047,15047
1048,15057
1048,13872
1049,14778
1049,15057
1050,13325
1050,14797
1051,6711
1051,13984
1052,14798
1052,14739
1053,4840
1053,14961
1054,14882
1054,15098
1055,15003
1055,14756
1056,12555
1056,1782
1057,9287
1057,14952
1058,3073
1058,11735
1059,10008
1059,11141
1060,14965
1060,15099
1061,14467
1061,14756
1061,15213
1062,14014
1062,15041
1063,14918
1063,15069
1064,10816
1064,10078
1065,14985
1065,2050
1066,15086
1066,13011
1067,15014
1067,13094
1068,15099
1068,14688
1069,10491
1069,11609
1070,14864
1070,15032
1071,14265
1071,13258
1072,6412
1072,14863
1073,14706
1073,14649
1074,14759
1074,10300
1075,11537
1075,14967
1076,10277
1076,14707
1077,15094
1077,8039
1077,13977
1078,14162
1078,2623
1079,14963
1079,10909
1080,14793
1080,14515
1081,14769
1081,13842
1082,14418
1082,15012
1083,10192
1083,14590
1084,9257
1084,14987
1085,5375
1085,14487
1086,14610
1086,12081
1087,15100
1087,15050
1088,14681
1088,9882
1089,13714
1089,3097
1090,9191
1090,5193
1091,15083
1091,14948
1092,10109
1092,13676
1093,14025
1093,13942
1094,12859
1094,10048
1095,14640
1095,14270
1096,13295
1096,14872
1097,14315
1097,7371
1098,13495
1098,14359
1099,14787
1099,11655
1100,14977
1100,14594
1100,14908
1101,14740
1101,12796
1102,13284
1102,15097
1103,8756
1103,15042
1104,12446
1104,10734
1105,13653
1105,11543
1106,14187
1106,11348
1107,14873
1107,13846
1108,10126
1108,15092
1109,14762
1109,15070
1110,7748
1110,15079
1111,11267
1111,10021
1112,5394
1112,13180
1113,12049
1113,13393
1114,3514
1114,13694
1115,14448
1115,15031
1116,9736
1116,15090
1117,14991
1117,9403
1118,14617
1118,14494
1119,13767
1119,15086
1120,6113
1120,13426
1121,8280
1121,4431
1122,14819
1122,14548
1123,14515
1123,11525
1124,14684
1124,14958
1125,14598
1125,15063
1126,12657
1126,15087
1127,14899
1127,14215
1128,13361
1128,15030
1129,15073
1129,5511
1130,12583
1130,14018
1130,13839
1131,10899
1131,12831
1132,14734
1132,15091
1133,13977
1133,10562
1134,8197
1134,13758
1135,9431
1135,14324
1136,13513
1136,14003
1137,9699
1137,14702
1138,14051
1138,14312
1139,10355
1139,11643
1140,7962
1140,14511
1141,13664
1141,13254
1142,13197
1142,13982
1143,14792
1143,3943
1144,14990
1144,5347
1145,14820
1145,13679
1146,15050
1146,8258
1147,14746
1147,14895
1148,14807
1148,12451
1149,15081
1149,13950
1150,15099
1150,7963
1151,14788
1151,14912
1152,14077
1152,14964
1153,14607
1153,14689
1154,6963
1154,11547
1155,14873
1155,12404
1156,7440
1156,15003
1156,15374
1157,8270
1157,14744
1158,14516
1158,14985
1159,12848
1159,11452
1160,12943
1160,9426
1161,14652
1161,14883
1162,14674
1162,13353
1163,13545
1163,7284
1164,12694
1164,14458
1165,3102
1165,14959
1166,14610
1166,15054
1167,4801
1167,10565
1168,13616
1168,14743
1169,15016
1169,8288
1170,4803
1170,14051
1171,14084
1171,14946
1172,3519
1172,9882
1173,14713
1173,13996
1174,14902
1174,7459
1175,15011
1175,15092
1176,14944
1176,14455
1177,8909
1177,14722
1178,14825
1178,14290
1179,14036
1179,9683
1180,12897
1180,14694
1181,12715
1181,14405
1182,14817
1182,14995
1183,14771
1183,14825
1184,14040
1184,14981
1185,15013
1185,13807
1186,14488
1186,13802
1187,15095
1187,12026
1188,14869
1188,14952
1189,15079
1189,15094
1190,12265
1190,12011
1191,14950
1191,13084
1192,10950
1192,6264
1193,15031
1193,14060
1194,14203
1194,15092
1194,14792
1195,14419
1195,15020
1196,15009
1196,14416
1197,12364
1197,8260
1198,15003
1198,9616
1199,3691
1199,15077
1200,3258
1200,11133
1200,15228
1201,13520
1201,14150
1202,14558
1202,14835
1202,15367
1203,7930
1203,15082
1204,4594
1204,8444
1205,15087
1205,15038
1206,13493
1206,13944
1207,14698
1207,14931
1208,12895
1208,14354
1209,14196
1209,9389
1210,14968
1210,9208
1211,13338
1211,14855
1212,12854
1212,15012
1213,14829
1213,14598
1214,5261
1214,14822
1215,13059
1215,12782
1216,15073
1216,13527
1217,8757
1217,6215
1218,14483
1218,14977
1219,6418
1219,14985
1220,14756
1220,14794
1221,14192
1221,15084
1222,14308
1222,8847
1222,12695
1223,8505
1223,9468
1224,10299
1224,14583
1225,14233
1225,14607
1226,10434
1226,14342
1227,15084
1227,14372
1227,14143
1228,15096
1228,13781
1229,14944
1229,14442
1230,4327
1230,15064
1231,9074
1231,14527
1232,10164
1232,15030
1233,14307
1233,3444
1234,13884
1234,14841
1234,15294
1235,14637
1235,15098
1236,14894
1236,14531
1237,14825
1237,1310
1238,14575
1238,12347
1239,14062
1239,11714
1240,14416
1240,14945
1241,12356
1241,14113
1242,12715
1242,14816
1243,15095
1243,14398
1244,14724
1244,14989
1245,10860
1245,13769
1246,7307
1246,15020
1247,5779
1247,13900
1248,9694
1248,14480
1249,13458
1249,15041
1250,14951
1250,13625
1251,14768
1251,14996
1252,13884
1252,11969
1253,10913
1253,14526
1254,14878
1254,15029
1255,12262
1255,15088
1256,14354
1256,12633
1257,14656
1257,8285
1258,14683
1258,10746
1259,13100
1259,14920
1260,7130
1260,9138
1261,6503
1261,15029
1261,13527
1262,14943
1262,12552
1263,14507
1263,14769
1264,15039
1264,14277
1265,15057
1265,14381
1266,11275
1266,12308
1267,4748
1267,14434
1268,14029
1268,13357
1269,14873
1269,12636
1270,13916
1270,2997
1271,14861
1271,14331
1272,13509
1272,9186
1273,14846
1273,11919
1274,8568
1274,13120
1275,14794
1275,9601
1276,11629
1276,7680
1277,4406
1277,12030
1278,6061
1278,11343
1279,11457
1279,6108
1280,5143
1280,13246
1281,13849
1281,9715
1282,15044
1282,12944
1283,15019
1283,14053
1284,14965
1284,1931
1285,14949
1285,11809
1286,14426
1286,13801
1286,14514
1287,14910
1287,13093
1288,14650
1288,14504
1289,8796
1289,15029
1290,12274
1290,11786
1291,13242
1291,10692
1292,15090
1292,14169
1293,1361
1293,14983
1294,13691
1294,15052
1295,14972
1295,14726
1296,14968
1296,14707
1297,14783
1298,15094
1298,14802
1299,15090
1299,8006
1299,14377
1300,14599
1300,9219
1301,15100
1301,15079
1302,13781
1302,15043
1303,9438
1303,14903
1304,14988
1304,14025
1305,14632
1305,15071
1306,9788
1306,14158
1307,14799
1307,14903
1308,14981
1308,13407
1308,13922
1309,14149
1309,14321
1310,15031
1311,15019
1311,15098
1312,13551
1312,13023
1313,11332
1313,4062
1314,14903
1314,14945
1314,11910
1315,12180
1315,14588
1316,15101
1316,15019
1317,8622
1317,15098
1318,14848
1318,13782
1319,14352
1319,14526
1320,9347
1320,4306
1321,13408
1321,10634
1322,10804
1322,14481
1323,15016
1323,13993
1324,15050
1324,10267
1325,6137
1325,14777
1326,15074
1326,8073
1327,14743
1327,13793
1327,15284
1328,15001
1328,15054
1329,9213
1329,15098
1330,12256
1330,14153
1331,14945
1331,14784
1332,14655
1332,11654
1333,13566
1333,14852
1334,3524
1334,5372
1335,14665
1335,14740
1336,15070
1336,13222
1337,15043
1337,2991
1338,10433
1338,13109
1339,15065
1339,9178
1340,11003
1340,12288
1341,12964
1341,12981
1342,15054
1342,11998
1342,14117
1343,15058
1343,14950
1343,15288
1344,14523
1344,14945
1345,14179
1345,14324
1346,14086
1346,5678
1347,15093
1347,14779
1348,11857
1348,10323
1349,14950
1349,14266
1350,14752
1350,10140
1351,14963
1351,15098
1352,14298
1352,14957
1353,11701
1353,11204
1354,13426
1354,14369
1355,14112
1355,8620
1355,15278
1356,13966
1356,14116
1357,14609
1357,14544
1358,1373
1358,14735
1359,14976
1359,11421
1360,15037
1360,14104
1361,15096
1362,14066
1362,13918
1363,10630
1363,14819
1363,15298
1364,14969
1364,12242
1365,14629
1365,9792
1365,15361
1366,4000
1366,2865
1366,13277
1367,14960
1367,13611
1368,10100
1368,7705
1368,11543
1369,12598
1369,15051
1370,13233
1370,13060
1370,15059
1371,8526
1371,14471
1371,13738
1372,14890
1372,15006
1373,13975
1373,9978
1374,13359
1374,14641
1375,11915
1375,14503
1375,13619
1376,3897
1376,14382
1377,8003
1377,15048
1378,14307
1378,15090
1379,14450
1379,14219
1380,14589
1380,15020
1381,14123
1381,9038
1382,9435
1382,14982
1383,14356
1383,14645
1384,14933
1384,9033
1385,14679
1385,15082
1385,15104
1386,12237
1386,14501
1386,14567
1387,8974
1387,10821
1388,11634
1388,14161
1389,14170
1389,15004
1390,13768
1390,14553
1391,15082
1391,14415
1392,4315
1392,14438
1393,14799
1393,14688
1394,15099
1394,13257
1395,15084
1395,14854
1396,14653
1396,2362
1397,10127
1397,11203
1398,15049
1399,13842
1399,13281
1400,11190
1400,7455
1401,13009
1401,11128
1402,14396
1402,14956
1403,11169
1403,14115
1404,13020
1404,12220
1405,7340
1405,15081
1406,12715
1406,14074
1407,11611
1407,11950
1407,7898
1408,14875
1408,13725
1408,13699
1409,10912
1409,14195
1410,15091
1410,14232
1411,11681
1411,14202
1411,10861
1412,14577
1412,11736
1412,14851
1413,4990
1413,11524
1414,14757
1414,12640
1414,15393
1415,9563
1415,2528
1416,6153
1416,15034
1417,12378
1417,15072
1418,6998
1418,10901
1419,14810
1419,14961
1420,15065
1420,14999
1420,15187
1420,13309
1421,12339
1421,14840
1422,6458
1422,14109
1422,1897
1423,13931
1423,10466
1424,12569
1424,14889
1425,6660
1425,15073
1425,7621
1426,9452
1426,15039
1427,13277
1427,13449
1427,10946
1428,14715
1428,10486
1429,10075
1429,11553
1429,13850
1430,14881
1430,3558
1431,10510
1431,14783
1432,12383
1432,13560
1433,13574
1433,15084
1434,15091
1434,5528
1435,12135
1435,10582
1436,13250
1437,10742
1437,13290
1437,14456
1438,14978
1438,15026
1439,14257
1439,15058
1440,13983
1440,14968
1441,6291
1441,15093
1442,12284
1442,15095
1443,15088
1443,12738
1443,12719
1444,14976
1444,9445
1445,15087
1445,10923
1446,14813
1446,15098
1447,13511
1447,14298
1448,14944
1448,14260
1449,14978
1449,14239
1449,14196
1450,15046
1450,12761
1451,14128
1451,10093
1452,15087
1452,8855
1453,9083
1453,8391
1454,14436
1454,8502
1454,14298
1455,4428
1455,14123
1456,10158
1456,12868
1457,13376
1457,11689
1458,6936
1458,14842
1459,14991
1459,14314
1460,11086
1460,8042
1460,13779
1461,13882
1461,15092
1462,14466
1462,14249
1463,15087
1463,13636
1464,4602
1464,14938
1465,11454
1465,13684
1465,13225
1466,12703
1466,14831
1466,15243
1467,15056
1467,14734
1467,13518
1468,5536
1468,15048
1469,14964
1469,11286
1470,10802
1470,15084
1471,15053
1471,15077
1472,14483
1472,10393
1473,12733
1473,13928
1474,14996
1474,7836
1475,12791
1475,15022
1476,12003
1476,14267
1477,14555
1477,14681
1478,14931
1478,15069
1479,15080
1479,14978
1480,12367
1480,5071
1481,14365
1481,11500
1482,14356
1482,14963
1483,15097
1483,12636
1484,9293
1484,8383
1485,5296
1485,13996
1486,14425
1486,15043
1487,14289
1487,15065
1488,7542
1488,12943
1489,15082
1489,15079
1490,13618
1490,15096
1491,14866
1491,14639
1492,8833
1492,13658
1493,15021
1493,14694
1494,3950
1494,11727
1495,12117
1495,13960
1495,15197
1496,10162
1496,14262
1497,15010
1497,15051
1498,15091
1498,14659
1499,14934
1499,9831
1499,10883
1500,13345
1500,14730
1501,14032
1501,15057
1502,13823
1502,13134
1503,15099
1503,14685
1504,14896
1504,15042
1505,4539
1505,11560
1506,14119
1506,15064
1507,14245
1507,13697
1507,14321
1507,12674
1508,14655
1508,14079
1509,14847
1509,15073
1510,12971
1510,10774
1510,14728
1511,14887
1511,15076
1512,13738
1512,15030
1513,12650
1513,14981
1514,14979
1514,15095
1514,10405
1515,12699
1515,12911
1516,14870
1516,13611
1517,14110
1517,13899
1517,7177
1518,15049
1518,15077
1519,8455
1519,8387
1520,14845
1520,9900
1521,14072
1521,10176
1521,6028
1522,13868
1522,15062
1523,15046
1523,14984
1524,12497
1524,5118
1525,14674
1525,14891
1526,14277
1526,13039
1527,6688
1527,13980
1528,15027
1528,12281
1529,14902
1529,15099
1530,6143
1530,14983
1530,10614
1531,14848
1531,13972
1532,14732
1532,9358
1533,7473
1533,14383
1534,11305
1534,14178
1535,10246
1535,13681
1535,10344
1536,15002
1536,15001
1537,14495
1537,3718
1538,11503
1538,7321
1539,15084
1539,9513
1540,14936
1540,14910
1541,13148
1541,13638
1542,12796
1542,12742
1543,13500
1543,15090
1544,14882
1544,15075
1545,13223
1545,13682
1546,14043
1546,12859
1547,13847
1547,14396
1548,11487
1548,14317
1548,11038
1549,11042
1549,7855
1550,14315
1550,14969
1550,13349
1551,10674
1551,14743
1552,13184
1552,15047
1552,14667
1553,15090
1553,12649
1554,12816
1554,8190
1555,13142
1555,9786
1556,5543
1556,7687
1557,14726
1557,10653
1558,15090
1558,14560
1559,14667
1559,14406
1560,15034
1560,14870
1561,15048
1561,10833
1562,15085
1562,14485
1563,12401
1563,14352
1564,9319
1564,14974
1565,14879
1565,14968
1565,14035
1566,9297
1566,14974
1567,6793
1567,14683
1568,13955
1568,14463
1569,14617
1569,14771
1570,15097
1570,5487
1571,14753
1571,14579
1572,14747
1572,14997
1573,14575
1573,14737
1574,15095
1574,13076
1575,11493
1575,5099
1576,13943
1576,13026
1577,15060
1577,6073
1578,15081
1578,13760
1578,2093
1579,14980
1579,14952
1580,14896
1580,15011
1581,5524
1581,15082
1581,14393
1582,14906
1582,14959
1583,11806
1583,7162
1583,10373
1584,4754
1584,13691
1585,15076
1585,14761
1586,4813
1586,14722
1587,13999
1587,7777
1588,13190
1588,15023
1588,10679
1589,11931
1589,7675
1590,14156
1590,14744
1591,6927
1591,10669
1592,14911
1592,14830
1593,11397
1593,14476
1594,1911
1594,13609
1595,13492
1595,14843
1596,8869
1596,15090
1597,14151
1597,15085
1598,12940
1598,9652
1599,11163
1599,15072
1600,14768
1600,11366
1601,11792
1601,4372
1601,12934
1602,14821
1602,14296
1603,9504
1603,12497
1604,11766
1604,14681
1605,11587
1605,14232
1606,14888
1606,15097
1607,8521
1607,14941
1608,15084
1608,6263
1608,14305
1609,9338
1609,15016
1610,6457
1610,15081
1611,12053
1611,12683
1612,8891
1612,14560
1612,7964
1613,14372
1613,6965
1613,9281
1614,14775
1614,13384
1615,14702
1615,15088
1615,14355
1616,11636
1616,8832
1617,14843
1617,12180
1618,14484
1618,15073
1619,12900
1619,14932
1620,14950
1620,11884
1621,12000
1621,14868
1622,13709
1622,4806
1623,5531
1623,10777
1623,9345
1624,14061
1624,13068
1625,13702
1625,15038
1625,10229
1626,5146
1626,8626
1626,14469
1627,13524
1627,15057
1628,14045
1628,15063
1629,15101
1629,12465
1630,15070
1630,2740
1631,13845
1631,4171
1632,3765
1632,11875
1633,13851
1633,13167
1634,12274
1634,14748
1635,14942
1635,15100
1636,12774
1636,9153
1637,14271
1637,12286
1638,15100
1638,7304
1639,14848
1639,9867
1640,11936
1640,15003
1640,7995
1641,14568
1641,12432
1642,14076
1642,7353
1643,13370
1643,12538
1643,4393
1644,14568
1644,14872
1645,13795
1645,8234
1646,15034
1646,14517
1647,14179
1647,15065
1648,10097
1648,14256
1648,13543
1649,13200
1649,14936
1650,15054
1650,9304
1651,9660
1651,10678
1652,2618
1652,14066
1653,15098
1653,14793
1653,14713
1654,5590
1654,13410
1654,13613
1655,11588
1655,11513
1656,14670
1656,15037
1656,14728
1657,13923
1657,14647
1658,12712
1658,14711
1659,8180
1659,13390
1660,14531
1660,5187
1661,10695
1661,15097
1662,13381
1662,9549
1663,14694
1663,4672
1664,14595
1664,12879
1664,5043
1665,13758
1665,10043
1666,4795
1666,14866
1667,13759
1667,8103
1668,15061
1668,2432
1669,12943
1669,9745
1670,14642
1670,14238
1671,14124
1671,15035
1671,15231
1671,13312
1671,12800
1672,3916
1672,14067
1673,14710
1673,15046
1674,14817
1674,14867
1675,14810
1675,14291
1676,13569
1676,12553
1677,4199
1677,14741
1678,13873
1678,14757
1679,14435
1679,7541
1680,14251
1680,15031
1680,14225
1681,11412
1681,13045
1682,6968
1682,13712
1682,11066
1683,15085
1683,9118
1684,4476
1684,13224
1685,13114
1685,13238
1686,15101
1686,7695
1687,12194
1687,11241
1688,15098
1688,13397
1689,14852
1689,15094
1690,11147
1690,14755
1691,14595
1691,15041
1692,7530
1692,14784
1693,15100
