source,target
542,12388
543,13609
544,7226
545,14978
546,11547
547,15086
548,15052
549,14501
550,13751
551,9680
552,14886
553,11801
554,5681
555,14754
556,14559
557,15076
558,14384
559,12249
560,13979
561,13659
562,14094
563,15009
564,8385
565,15065
566,4643
567,11273
568,13233
568,15222
569,12262
570,10960
571,14882
572,15100
573,13937
574,13763
575,3316
576,12140
577,12665
578,14736
579,7536
580,14893
581,15014
582,15032
582,5586
583,12074
584,14677
585,12875
585,14499
586,14359
587,13439
588,8232
589,14566
590,13762
591,3235
592,14210
593,14965
593,14426
594,14024
595,5242
596,14757
597,13877
597,14419
598,14315
599,11344
600,14519
601,15076
602,15090
603,14830
604,11554
605,12748
606,14817
607,11688
608,14051
609,14878
610,12307
611,14999
612,15085
613,13742
614,15100
615,12811
616,14933
617,14415
618,14921
619,7554
620,15051
621,15057
622,12643
623,14800
624,15067
625,14825
626,14933
627,14034
628,12408
629,15084
630,7523
631,7221
632,14939
633,14140
634,12230
635,13749
636,12708
637,3016
638,14380
639,3126
639,14613
640,12039
641,12623
642,12846
643,14979
644,15078
645,13815
646,10099
647,15037
648,14278
649,13857
650,11874
651,12403
652,15079
653,14791
654,3476
655,14422
656,13979
657,14822
658,13772
659,14400
660,15081
661,14247
662,14633
663,13213
664,7213
665,13430
666,10654
667,8460
668,12936
669,4845
670,755
671,15060
672,14451
673,14996
674,8964
675,14881
676,14582
677,14257
678,15098
679,15034
680,14975
681,10335
681,14014
682,14914
683,8566
684,14179
684,13339
685,14790
686,14955
687,14982
688,15069
689,15060
690,9926
691,12222
692,14498
693,15070
694,14841
695,14487
696,15067
697,14666
697,15114
698,14201
699,11369
700,6391
701,14398
702,15075
703,14709
704,11999
705,13243
706,11155
707,13946
708,14879
709,13473
710,5442
711,6565
712,14490
713,15038
714,15084
714,15349
715,14811
716,10792
717,14961
718,14943
718,15198
719,14926
720,15057
721,13676
722,14893
723,10309
724,15003
725,13629
726,8293
727,14416
728,2133
729,14829
730,5048
731,14989
732,7986
733,14110
734,12652
735,12469
736,14953
737,14947
738,1528
739,10444
740,14567
741,13287
742,14267
743,9758
744,15085
745,15072
746,14748
747,14197
748,12058
749,13276
750,14625
751,14481
752,3698
752,14738
753,15052
754,11005
756,14195
757,11307
758,14830
759,14970
760,14869
761,15079
761,15225
762,1413
763,15098
764,14568
765,8375
766,14052
767,11869
768,15091
769,5789
770,15087
771,15097
772,14855
773,15054
774,15086
774,14400
775,14328
776,14566
777,13656
778,14843
779,13744
780,10225
781,14635
782,15032
783,14224
784,12900
785,13165
786,15061
786,15111
787,12919
788,14256
789,2910
790,9890
790,15352
791,3313
792,14841
793,13554
794,15064
795,1107
796,9502
797,14748
798,15055
799,11584
800,3580
801,2585
801,15191
802,13393
803,11740
804,10360
805,11812
806,8567
807,8095
808,14866
809,14716
809,14495
810,13134
810,13909
811,11189
812,3730
813,14899
814,15101
815,7071
816,14937
817,13116
818,15011
819,5493
819,15331
820,14952
821,8934
822,11559
823,14534
824,10538
825,9656
826,15049
827,13958
828,14880
829,12482
830,1029
831,14951
832,15099
833,14681
834,15076
835,14786
836,14997
837,14156
838,13431
839,14170
840,8066
841,14068
842,14202
842,13864
843,10819
844,13355
845,14321
846,15064
847,15090
847,15258
848,15032
849,15076
850,14795
851,15005
852,14326
853,13798
854,15075
855,14441
856,14916
857,14844
858,15078
858,14922
859,12443
860,14743
861,8684
862,14934
863,15030
864,8221
865,13234
866,14342
867,15086
868,14331
869,9354
870,9229
871,15082
872,14864
873,14822
874,14565
875,12345
876,12804
877,3614
878,11731
879,3943
880,15069
881,13409
882,14970
883,12801
883,15346
884,13184
885,13146
886,10432
887,13144
888,6494
889,12208
890,14491
891,14151
892,13452
893,7994
894,5302
895,14092
896,15095
897,15085
898,10012
899,2472
900,14610
901,14915
902,8212
902,13791
903,13730
904,15092
905,13150
906,14235
907,6137
908,12061
909,13254
910,14907
911,15043
912,13372
913,12981
914,15003
915,15071
916,5521
917,13982
918,14791
919,11257
920,4352
921,14681
922,14724
923,14123
924,15094
924,12292
925,14296
926,15008
927,11965
928,13587
929,13841
930,7996
931,15070
932,12536
933,5679
934,11023
935,8833
936,13429
937,14762
938,13573
939,14322
940,11936
941,10430
942,13877
943,12329
944,15076
945,14758
946,13100
946,14452
947,14663
948,15092
949,15053
950,9588
951,13778
952,11594
953,14856
954,15082
955,15091
956,13151
957,2194
958,10036
959,14940
960,15078
961,15074
962,14739
963,10474
964,14192
965,14694
966,14890
966,15278
967,7405
968,8036
969,14226
970,11262
971,15033
972,6476
973,14294
974,9573
974,15315
975,11526
976,14531
977,13462
978,14759
979,14434
980,12753
981,14008
982,12010
983,4218
984,15092
985,14349
986,15012
987,4912
988,14412
989,15100
989,15204
990,10788
991,11439
992,3699
993,13740
994,14243
995,13357
996,14304
997,11492
998,12490
999,14958
1000,14259
1001,14717
1002,15061
1003,13383
1004,14629
1005,14293
1006,15086
1007,14211
1008,14334
1009,14582
1010,14567
1011,15047
1012,15033
1013,14646
1014,1234
1015,15062
1016,14098
1017,8234
1018,8133
1019,15046
1020,8960
1021,14601
1022,13241
1023,15090
1024,12486
1025,14865
1026,14083
1026,10410
1027,15043
1027,12891
1028,12831
1028,15039
1029,12569
1030,14906
1030,15022
1031,14845
1031,14993
1032,13484
1032,15096
1033,14964
1033,14951
1034,14735
1034,9378
1035,11175
1035,15093
1036,15084
1036,13567
1036,14245
1037,14319
1037,11744
1037,15320
1038,15094
1038,6630
1038,11499
1038,15328
1039,14750
1039,15065
1040,12132
1040,12507
1041,11041
1041,5026
1042,15092
1042,12198
1043,14909
1043,8063
1044,15079
1044,13553
1045,13260
1045,14497
1046,13257
1046,2757
1047,14492
1047,7914
1048,9512
1048,3508
1049,14312
1049,14418
1050,15095
1050,9870
1051,14877
1051,11496
1052,15075
1052,7490
1053,13317
1053,9147
1054,14721
1054,14974
1055,15088
1055,4058
1056,11553
1056,15084
1057,14866
1057,13570
1058,15096
1058,13011
1059,1177
1059,12255
1059,14863
1060,14421
1060,14523
1061,8315
1061,14977
1062,15082
1062,14668
1063,15096
1063,11488
1063,15292
1064,15091
1064,14045
1065,14419
1065,1341
1066,12267
1066,10181
1067,13942
1067,14997
1068,14209
1068,14303
1069,13563
1069,14672
1070,15077
1070,10589
1071,4764
1071,14354
1072,8393
1072,12171
1073,14308
1073,12248
1074,15078
1074,15033
1074,15311
1075,8167
1075,13449
1076,13762
1076,10123
1076,13977
1077,14685
1077,14752
1078,10575
1078,2387
1079,14087
1079,13902
1080,14853
1080,12533
1081,14616
1081,11157
1082,14964
1082,10087
1083,11507
1083,15042
1084,10377
1084,14772
1085,9958
1085,13545
1086,14465
1086,14637
1087,14999
1087,15010
1088,14908
1088,12957
1089,13157
1089,14741
1090,14913
1090,14533
1091,3707
1091,13689
1092,14278
1092,15013
1093,15038
1093,11859
1094,7458
1094,10200
1095,14873
1095,14890
1096,13761
1096,12404
1097,15085
1097,11303
1098,13326
1098,14221
1099,11663
1099,15082
1100,13938
1100,13474
1101,12599
1101,14797
1102,15040
1102,13219
1103,14696
1103,13983
1104,13372
1104,10874
1105,7684
1105,9949
1106,8211
1106,11210
1107,15057
1108,14685
1108,14598
1109,4361
1109,11749
1110,6908
1110,10065
1111,15039
1111,9839
1112,6008
1112,14915
1112,12258
1113,15031
1113,14612
1114,14075
1114,12463
1115,14824
1115,14259
1116,14842
1116,2688
1117,3279
1117,1775
1118,14481
1118,14312
1119,14114
1119,13113
1120,10784
1120,10393
1121,12390
1121,14715
1122,13619
1122,15027
1123,14155
1123,13916
1124,14918
1124,13765
1125,10493
1125,14922
1126,13844
1126,14801
1127,9910
1127,15086
1128,9270
1128,14888
1129,14506
1129,6554
1130,15036
1130,6192
1131,13519
1131,14704
1132,14772
1132,15028
1133,14984
1133,15059
1134,14235
1134,15080
1134,14976
1135,14990
1135,14801
1136,13672
1136,9093
1137,12237
1137,13763
1138,12097
1138,14122
1139,13172
1139,14798
1140,12802
1140,12978
1141,12456
1141,12700
1142,14548
1142,15014
1143,15082
1143,14419
1144,6121
1144,12682
1145,9977
1145,11995
1146,15072
1146,14757
1147,10908
1147,15082
1148,1468
1148,3265
1149,14647
1149,14058
1150,14055
1150,14027
1151,13847
1151,14742
1152,15001
1152,13608
1153,14559
1153,11882
1154,10767
1154,9519
1155,11505
1155,14921
1156,14736
1156,11653
1157,15043
1157,11915
1158,9386
1158,10531
1159,15002
1159,13407
1160,14744
1160,15053
1161,13396
1161,13449
1162,4181
1162,12682
1163,15015
1163,14802
1164,14933
1164,14980
1165,14764
1165,14961
1166,13467
1166,14731
1167,13186
1167,13462
1168,14867
1168,14453
1169,14253
1169,14236
1170,7215
1170,15060
1171,7393
1171,13244
1172,15045
1172,6008
1173,13720
1173,14911
1174,14307
1174,13239
1175,11997
1175,8849
1176,7510
1176,15024
1177,8239
1178,14139
1178,8557
1179,9486
1179,13397
1179,14851
1180,13154
1180,6040
1181,12452
1181,13607
1182,15082
1182,13158
1183,13077
1183,14895
1184,15076
1184,14656
1185,6187
1185,5973
1186,15100
1186,15057
1187,13677
1187,15053
1188,15096
1188,14479
1188,14223
1189,15079
1189,14074
1190,14943
1190,15077
1191,10951
1191,15084
1191,15119
1192,15078
1192,15096
1193,13738
1193,15074
1194,14677
1194,9652
1195,12027
1195,13671
1196,9879
1196,14799
1196,13608
1197,13657
1197,11892
1198,14179
1198,14942
1198,14304
1199,14841
1199,7951
1199,13260
1200,15016
1200,14945
1201,10651
1201,15079
1202,15089
1202,13479
1203,14165
1203,11366
1203,15354
1204,14964
1204,15012
1205,14624
1205,4846
1206,3753
1206,15040
1207,14941
1207,14658
1208,4603
1208,6595
1209,14635
1209,9195
1210,13550
1210,7025
1211,6056
1211,15100
1212,15092
1212,14928
1213,9640
1213,8061
1214,3791
1214,3641
1215,11466
1215,11413
1216,15063
1216,14313
1217,14554
1217,12967
1217,15107
1218,14898
1218,14980
1219,13166
1219,15028
1220,13496
1220,5100
1221,13319
1221,7040
1222,15070
1222,14659
1223,9911
1223,12055
1224,12535
1224,2912
1225,9321
1225,10304
1226,2687
1227,10361
1227,13820
1228,14667
1228,2250
1229,8583
1229,14790
1230,13168
1230,7258
1231,14596
1231,8610
1232,14958
1232,12345
1233,14958
1233,15083
1234,14227
1235,15083
1235,15003
1236,6350
1236,10053
1237,10582
1237,14960
1238,12139
1238,14218
1239,14489
1239,14015
1240,13337
1240,14567
1241,8295
1241,10121
1242,14996
1242,12830
1243,12460
1243,14387
1244,14053
1244,12790
1245,14825
1245,14544
1246,14141
1246,8412
1247,14429
1247,13159
1248,14835
1248,11851
1249,14416
1249,15037
1250,9519
1250,15065
1251,15069
1251,12463
1251,15190
1252,10638
1252,15061
1253,15092
1253,15084
1254,15087
1254,7289
1255,13228
1255,1625
1256,15000
1256,14758
1257,13873
1257,15004
1258,14845
1258,15081
1259,14696
1259,12859
1260,15005
1260,12319
1261,6493
1261,12841
1262,10288
1262,8685
1263,14844
1263,14849
1264,3959
1264,14749
1265,2771
1265,15065
1266,6762
1266,14465
1267,15052
1267,11928
1268,14540
1268,15053
1269,14125
1269,7970
1270,14278
1270,14696
1271,14967
1271,14955
1272,14748
1272,8011
1273,12127
1273,3388
1274,6149
1274,8308
1275,13359
1275,13907
1276,15076
1276,8898
1277,14268
1277,13365
1278,6426
1278,13846
1279,12980
1279,9851
1280,10298
1280,6318
1281,14359
1281,15078
1282,14190
1282,15096
1283,14872
1283,14065
1284,12774
1284,13502
1285,10458
1285,14968
1286,15076
1286,6613
1287,7185
1287,14769
1288,14721
1288,12404
1289,12451
1289,8161
1290,9912
1290,14480
1291,2057
1291,13389
1292,14185
1292,14799
1293,13851
1293,12876
1294,2780
1294,12445
1295,14465
1295,14894
1296,9276
1296,9398
1297,14778
1297,14733
1297,5509
1298,14153
1298,14994
1299,14781
1299,10469
1300,12677
1300,13902
1301,14990
1301,11534
1302,3521
1302,11653
1303,12360
1303,11495
1304,13350
1304,9319
1305,6072
1305,14851
1306,14629
1306,10276
1307,15075
1307,13815
1308,14336
1308,9927
1309,14374
1309,10850
1310,15004
1310,15061
1311,12599
1311,11518
1311,14141
1312,14002
1312,12198
1313,5124
1313,14189
1314,13966
1314,15016
1315,13737
1315,14942
1316,14956
1316,14672
1317,11397
1317,15063
1318,3100
1318,15100
1318,15136
1319,14492
1319,14990
1320,12827
1320,12970
1321,11078
1321,13990
1322,14457
1322,14343
1323,13734
1323,10688
1324,11712
1324,14347
1325,12256
1325,13202
1326,15090
1326,12779
1327,4373
1327,15079
1328,9342
1328,12785
1329,15088
1329,15101
1330,13817
1330,14307
1331,15037
1331,15094
1332,14677
1332,12580
1333,15086
1333,15035
1334,10943
1334,9908
1335,6420
1335,15079
1336,14117
1336,14807
1337,15096
1337,15060
1338,14994
1338,15098
1339,3486
1339,1521
1340,14234
1340,9210
1341,13379
1342,3242
1342,14418
1343,14211
1343,12619
1344,13915
1344,15097
1345,12399
1345,14657
1346,11541
1346,10401
1347,11781
1347,14949
1348,12279
1348,13120
1349,13930
1349,14190
1350,14708
1350,13909
1351,11276
1351,11719
1352,14783
1352,11930
1353,14818
1353,13342
1354,15091
1354,15090
1355,14236
1355,14076
1356,2236
1356,2082
1357,13898
1357,14980
1358,15033
1358,10919
1359,10209
1359,13861
1360,14678
1360,15098
1361,14601
1361,13894
1361,2640
1362,15099
1362,12973
1363,14363
1363,14244
1364,14563
1364,14979
1365,13885
1365,14986
1366,14950
1366,14583
1367,6764
1367,11165
1368,9407
1368,7875
1369,14084
1369,14433
1370,11947
1370,14794
1371,14970
1371,11168
1372,15039
1372,12751
1373,15091
1373,14771
1374,14608
1374,14607
1375,10337
1375,14459
1376,14327
1376,14730
1377,6777
1377,14684
1378,14807
1378,7877
1379,10710
1379,14454
1380,14240
1380,13424
1381,14861
1381,14698
1381,15146
1382,10672
1382,14909
1382,13722
1383,14147
1383,13676
1384,13970
1384,11611
1385,14380
1385,15083
1386,13619
1386,13177
1387,14348
1387,11026
1388,14859
1388,15061
1388,9680
1389,13134
1389,14096
1390,10835
1390,13245
1391,14341
1391,14126
1392,13211
1392,6975
1392,13959
1393,15088
1393,11001
1394,14404
1394,14253
1394,6831
1395,13044
1395,15004
1396,13370
1396,14948
1397,14948
1397,13747
1398,15060
1398,15098
1399,13308
1399,14436
1400,15051
1400,14944
1401,15088
1401,10968
1402,13554
1402,14593
1403,14163
1403,14998
1404,14594
1404,10485
1405,11674
1405,10689
1406,14984
1406,14789
1407,10750
1407,12368
1408,2652
1408,13568
1409,15084
1409,14668
1410,9273
1410,14231
1411,14843
1411,14991
1412,14462
1412,8594
1413,14358
1414,8506
1414,3669
1415,5830
1415,14571
1416,14997
1416,13647
1417,15088
1417,15083
1418,14351
1418,11289
1419,11363
1419,13874
1420,15075
1420,15034
1420,14434
1421,12657
1421,9370
1422,14714
1422,14219
1423,13202
1423,15051
1424,15056
1424,15055
1425,14907
1425,11721
1426,6948
1426,14593
1427,14162
1427,14613
1428,2509
1428,11057
1429,14961
1429,14099
1430,10529
1430,5353
1431,14556
1431,12588
1432,9765
1432,7249
1432,13758
1433,14851
1433,7457
1433,13433
1434,15098
1434,14703
1435,14978
1435,11533
1435,14708
1436,8360
1436,15066
1437,12853
1437,14743
1438,12398
1438,12332
1439,9849
1439,14509
1440,14158
1440,10244
1441,13994
1441,9479
1441,4743
1442,14932
1442,13118
1442,11632
1443,13735
1443,14967
1443,8959
1444,14782
1444,10542
1445,14663
1445,14470
1446,14992
1446,14976
1447,14092
1447,11213
1448,14474
1448,14131
1449,11503
1449,11000
1450,14298
1450,13878
1450,12900
1451,14556
1451,14967
1452,12896
1452,7738
1453,13359
1453,14660
1454,10418
1454,14748
1455,14980
1455,11657
1455,15323
1456,15084
1456,13131
1457,13635
1457,14200
1458,11902
1458,15035
1458,13876
1459,14379
1459,14900
1460,13755
1460,14099
1461,11630
1461,6214
1462,12707
1462,14932
1463,14965
1463,14829
1464,14735
1464,14115
1465,15007
1465,4466
1465,10542
1466,14681
1466,14388
1467,14040
1467,13582
1467,13807
1468,9381
1469,13945
1469,9990
1470,14382
1470,15095
1471,13450
1471,15001
1471,14353
1472,14988
1472,15055
1472,14744
1473,15008
1473,5519
1474,14986
1474,12445
1475,14141
1475,11788
1476,11977
1476,13787
1477,11921
1477,14909
1478,11853
1478,13971
1478,14209
1479,14965
1479,12564
1480,13799
1480,11553
1480,12306
1481,3955
1481,7152
1481,13519
1482,13397
1482,7212
1483,15062
1483,13315
1484,14368
1484,14737
1485,12218
1485,14693
1486,14688
1486,5884
1487,13958
1487,13810
1488,14271
1488,13855
1489,15069
1489,15008
1490,10484
1490,13470
1491,15096
1491,13622
1492,14096
1492,5742
1493,14101
1493,10421
1494,14669
1494,8328
1494,15375
1495,14619
1495,12188
1496,12429
1496,8986
1496,13719
1497,11118
1497,14423
1497,3882
1498,9914
1498,13166
1499,14453
1499,10535
1500,5456
1500,13371
1501,14965
1501,15051
1502,8141
1502,15024
1503,6704
1503,15056
1504,11312
1504,13116
1505,11601
1505,15097
1506,15068
1506,14593
1507,12166
1507,12345
1508,15101
1508,13990
1509,15044
1509,8002
1510,15091
1510,4998
1511,15095
1511,13305
1511,9141
1512,13745
1512,13856
1513,11487
1513,15035
1514,12805
1514,14854
1515,14433
1515,12012
1516,14949
1516,14893
1517,9271
1517,9378
1518,13840
1518,14791
1519,15068
1519,14216
1519,2201
1520,11520
1520,13463
1521,15032
1522,12791
1522,14062
1522,10974
1523,13772
1523,7253
1524,13894
1524,15023
1524,15391
1525,15073
1525,5412
1526,13503
1526,15071
1527,15089
1527,6503
1528,14966
1529,13402
1529,14870
1530,15095
1530,11546
1530,15199
1531,12107
1531,15095
1531,6174
1532,11389
1532,14734
1533,14941
1533,12999
1534,3183
1534,14801
1535,3389
1535,10049
1536,15081
1536,14264
1537,9147
1537,15098
1538,15029
1538,11897
1539,14787
1539,12411
1540,14022
1540,14778
1541,15031
1541,14596
1542,14578
1542,12005
1543,14526
1543,15016
1544,14892
1544,6505
1545,15010
1545,14815
1545,4632
1546,13866
1546,15073
1547,6190
1547,15081
1548,13820
1548,11348
1549,14764
1549,2368
1550,9506
1550,15060
1551,15060
1551,6341
1552,15074
1552,15042
1552,15307
1553,15089
1553,13722
1554,14386
1554,8354
1555,14075
1555,14340
1556,13994
1556,12505
1557,15019
1557,15000
1558,14778
1558,15046
1559,15044
1559,4210
1560,15045
1560,6701
1561,10761
1561,9412
1562,12347
1562,14901
1563,15078
1563,11705
1564,15027
1564,14763
1564,5227
1565,9462
1565,14024
1566,14116
1566,14931
1567,14731
1567,14038
1567,14775
1567,14459
1568,2309
1568,13611
1569,15062
1569,13257
1570,14633
1570,12173
1571,15073
1571,14169
1571,13099
1572,14995
1572,13125
1573,14798
1573,14974
1573,15296
1574,13835
1574,14990
1575,14951
1575,14738
1575,12211
1576,15012
1576,15084
1577,15083
1577,10305
1578,9273
1578,11852
1579,11447
1579,8336
1580,12171
1580,14721
1581,14502
1581,14720
1581,12461
1582,11517
1582,8508
1582,14272
1583,14852
1583,12112
1584,12952
1584,3848
1585,14431
1585,14997
1586,14853
1586,7537
1587,14814
1587,14064
1587,14013
1588,11055
1588,13738
1589,14790
1589,12931
1590,12679
1590,14934
1591,11356
1591,13242
1592,13669
1592,14347
1592,10639
1593,14997
1593,13937
1594,14010
1594,11639
1595,14767
1595,6584
1596,15055
1596,15097
1597,6150
1597,4635
1598,14319
1598,8585
1599,15093
1599,13366
1600,15046
1600,15016
1601,10445
1601,15091
1602,15077
1602,14287
1602,15175
1603,15053
1603,10286
1604,9285
1604,14696
1605,14377
1605,13769
1606,14824
1606,5330
1607,13378
1607,14048
1608,14971
1608,14958
1609,11949
1609,10505
1610,13806
1610,14621
1610,13364
1611,14723
1611,11867
1611,9995
1612,13431
1612,12316
1613,15091
1613,14985
1614,6369
1614,12250
1615,7276
1615,15088
1616,15030
1616,8699
1617,14867
1617,13499
1618,14799
1618,13638
1619,14285
1619,14558
1619,7737
1620,14971
1620,14878
1621,14955
1621,12360
1621,14479
1622,14687
1622,14988
1622,11943
1623,3165
1623,14189
1624,11285
1624,15043
1625,14921
1625,10852
1626,14020
1626,15056
1627,12857
1627,11371
1628,12987
1628,14235
1629,14373
1629,14735
1630,14984
1630,14388
1630,15255
1631,14703
1631,3655
1632,14985
1632,14450
1632,13971
1633,6647
1633,12816
1634,3528
1634,7997
1635,10176
1635,15040
1636,14763
1636,12956
1637,13818
1637,14196
1638,15066
1638,14274
1639,5509
1639,4856
1640,15094
1640,10693
1640,14627
1640,15115
1641,11920
1641,13198
1642,12451
1642,14917
1643,3865
1643,12463
1644,15018
1644,14985
1645,14307
1645,14941
1645,11726
1646,14479
1646,14058
1647,8249
1647,15063
1648,13226
1648,10458
1648,14285
1649,14459
1649,14295
1650,7325
1650,6805
1651,14623
1651,15098
1652,14201
1652,7885
1653,9834
1653,3233
1654,14994
1654,11616
1655,10597
1655,15058
1655,7956
1656,3150
1656,14973
1657,13434
1657,15060
1658,14495
1658,14977
1659,14753
1659,8321
1659,13630
1660,14509
1660,15084
1661,14995
1661,12969
1662,15101
1662,7304
1663,15041
1663,12236
1664,13011
1664,15057
1665,14443
1665,14573
1665,10909
1666,14846
1666,3397
1667,15099
1667,13389
1668,14968
1668,13201
1669,9026
1669,15054
1670,7247
1670,8983
1671,14177
1671,12205
1671,15304
1672,14949
1672,14199
1673,14995
1673,14747
1674,14831
1674,13115
1675,11052
1675,13316
1676,14597
1676,15031
1677,9295
1677,4495
1677,14542
1678,14998
1678,15038
1679,12184
1679,14702
1679,12997
1680,7736
1680,14166
1681,15069
1681,11643
1682,15060
1682,14989
1683,9646
1683,13754
1683,13808
1684,12648
1684,8908
1685,13795
1685,14963
1686,14547
1686,14685
1687,12633
1687,6961
1688,15056
1688,14786
1689,14817
1689,14992
1690,14889
1690,14671
1691,14093
1691,14359
1692,7236
1692,15013
1693,14982
1693,11788
1694,14742
1694,13921
1695,14841
1695,15091
1696,14981
1696,11560
1697,14750
1697,13984
1698,4299
1698,14950
