ID1,ID2,Distance
N6078|14300|0.844982,N6076|13145|0.790121,0.014092
N6078|14300|0.844982,N6077|7258|0.43726,0.00493737
N6423|2996|0.381956,N6424|13773|0.635567,0.0115857
N6423|2996|0.381956,N6425|3727|0.572157,0.0140935
N5991|1507|0.398469,N5992|14521|0.365177,0.00164082
N5991|1507|0.398469,N5986|4518|0.010604,0.0124252
N5991|1507|0.398469,N5987|11806|0.001714,0.0149373
N5991|1507|0.398469,N5988|6439|0.010541,0.0107713
N5991|1507|0.398469,N5990|9785|0.12267,0.00411433
N5991|1507|0.398469,N5985|9937|0.692767,0.0132555
N6512|5238|0.391424,N6513|10672|0.582839,0.0116012
N5992|14521|0.365177,N5986|4518|0.010604,0.011586
N5992|14521|0.365177,N5987|11806|0.001714,0.0140949
N5992|14521|0.365177,N5988|6439|0.010541,0.00993015
N5992|14521|0.365177,N5990|9785|0.12267,0.00412188
N5992|14521|0.365177,N5985|9937|0.692767,0.0124158
N6307|7044|0.652408,N6306|8509|0.541922,0.00994352
N6395|5197|0.304164,N6392|1883|0.618334,0.0124037
N5992|14521|0.365177,N5984|2075|0.779938,0.014943
N6395|5197|0.304164,N6391|13245|0.525163,0.0124092
N6060|9706|0.224215,N6061|9010|0.143837,0.00494847
N6060|9706|0.224215,N6059|13118|0.882758,0.00991729
N5952|3574|0.401734,N5956|3957|0.385628,0.0140936
N6387|13521|0.276913,N6386|8380|0.557198,0.0133099
N6473|7457|0.960441,N6472|8207|0.376422,0.0149575
N6050|14020|0.0462,N6049|4453|0.525578,0.0149529
N6219|13690|0.270864,N6217|5302|0.624421,0.0141099
N5986|4518|0.010604,N5987|11806|0.001714,0.00411084
N5986|4518|0.010604,N5988|6439|0.010541,0.00493544
N5986|4518|0.010604,N5990|9785|0.12267,0.011588
N5986|4518|0.010604,N5985|9937|0.692767,0.00246365
N5986|4518|0.010604,N5989|12197|0.580774,0.0123978
N5986|4518|0.010604,N5984|2075|0.779938,0.01158
N6289|11591|0.532754,N6288|3613|0.418295,0.012417
N6289|11591|0.532754,N6290|1681|0.589352,0.0132652
N6462|3229|0.266035,N6460|8982|0.5313,0.013259
N6462|3229|0.266035,N6461|7709|0.50642,0.0115665
N6540|10199|0.525051,N6537|8737|0.809322,0.00575933
N6540|10199|0.525051,N6538|2477|0.600743,0.00824869
N6540|10199|0.525051,N6539|14016|0.346155,0.00328628
N6025|14714|0.928004,N6026|12776|0.623131,0.00658802
N6215|13022|0.050136,N6225|12289|0.001011,0.0124343
N6215|13022|0.050136,N6224|3379|0.96207,0.0149452
N6025|14714|0.928004,N6024|5635|0.83785,0.00328862
N6215|13022|0.050136,N6214|10400|0.054282,0.00742975
N5940|13792|0.037545,N5939|10331|0.212961,0.0124578
N6096|11610|0.442055,N6095|10111|0.240239,0.0132917
N6044|13065|0.475027,N6046|5239|0.008246,0.0107465
N6044|13065|0.475027,N6047|4561|0.341599,0.0107435
N6044|13065|0.475027,N6043|8856|0.558139,0.012415
N6044|13065|0.475027,N6049|4453|0.525578,0.0090837
N6044|13065|0.475027,N6048|12544|0.236906,0.0124186
N6094|14805|0.629478,N6095|10111|0.240239,0.0141205
N6044|13065|0.475027,N6045|4776|0.13219,0.00659419
N6392|1883|0.618334,N6391|13245|0.525163,0.0149186
N6253|3179|0.935388,N6254|13629|0.797425,0.0115866
N5943|13109|0.368468,N5944|4327|0.92322,0.0124187
N6369|13187|0.184508,N6370|6291|0.878711,0.00164292
N6569|14640|0.183625,N6567|9524|0.365327,0.0140806
N6569|14640|0.183625,N6570|7509|0.426718,0.0149373
N6274|5746|0.039144,N6275|2830|0.276046,0.0132663
N6569|14640|0.183625,N6568|14621|0.908421,0.0107456
N6164|13447|0.026887,N6163|10222|0.308188,0.01077
N6164|13447|0.026887,N6162|3378|0.582806,0.0132894
N6332|12207|0.875569,N6330|3044|0.956095,0.00909423
N6141|10007|0.434171,N6142|3969|0.712336,0.012429
N6141|10007|0.434171,N6143|3353|0.122295,0.00993097
N6249|12121|0.708677,N6251|9415|0.572101,0.0140725
N6381|10416|0.034165,N6382|7014|0.571294,0.0141422
N5915|10957|0.469664,N5914|3305|0.177483,0.0049399
N6303|5233|0.397007,N6300|14500|0.409349,0.0140973
N5920|14568|0.840554,N5917|9689|0.967131,0.0124301
N5920|14568|0.840554,N5918|12745|0.146804,0.0141033
N6303|5233|0.397007,N6301|2971|0.296033,0.0132542
N6300|14500|0.409349,N6301|2971|0.296033,0.00745442
N6320|14210|0.984746,N6319|6011|0.242206,0.012419
N6320|14210|0.984746,N6322|8537|0.049516,0.00991733
N6320|14210|0.984746,N6318|13495|0.181077,0.0124443
N6319|6011|0.242206,N6322|8537|0.049516,0.0124311
N6319|6011|0.242206,N6318|13495|0.181077,0.0132756
N5982|11388|0.873947,N5979|2619|0.276561,0.0132552
N5982|11388|0.873947,N5981|11737|0.191341,0.0124436
N6302|10689|0.506911,N6305|9756|0.992703,0.0124249
N6302|10689|0.506911,N6304|13714|0.743445,0.0132701
N6502|9272|0.400166,N6500|7557|0.087041,0.0125088
N6135|10763|0.075778,N6137|14520|0.408115,0.0107656
N6135|10763|0.075778,N6131|10391|0.177672,0.0132791
N6135|10763|0.075778,N6134|9476|0.907462,0.00824797
N6302|10689|0.506911,N6303|5233|0.397007,0.01075
N6135|10763|0.075778,N6133|6676|0.128384,0.00908195
N6137|14520|0.408115,N6131|10391|0.177672,0.011594
N6137|14520|0.408115,N6134|9476|0.907462,0.0124241
N6137|14520|0.408115,N6146|10753|0.163944,0.0149534
N6137|14520|0.408115,N6133|6676|0.128384,0.00824802
N6577|14280|0.726474,N6578|13573|0.432381,0.00742729
N6409|8732|0.327175,N6410|8671|0.133289,0.00493997
N6409|8732|0.327175,N6412|13184|0.416323,0.00411235
N6409|8732|0.327175,N6411|3938|0.350893,0.00576691
N6004|14358|0.812832,N6003|13854|0.013198,0.0133091
N6142|3969|0.712336,N6143|3353|0.122295,0.0107732
N6460|8982|0.5313,N6461|7709|0.50642,0.00493524
N6467|12438|0.874978,N6466|12480|0.211523,0.0132902
N6284|6591|0.780603,N6285|3875|0.21856,0.00909351
N6284|6591|0.780603,N6286|3340|0.277758,0.00992155
N6026|12776|0.623131,N6024|5635|0.83785,0.00658783
N6550|6897|0.488664,N6551|8763|0.66968,0.00329567
N6550|6897|0.488664,N6552|10105|0.153416,0.0108047
N6346|13077|0.062772,N6347|10557|0.314428,0.00990367
N6346|13077|0.062772,N6341|10564|0.696372,0.0149362
N6553|12807|0.472931,N6554|15293|0.185369,0.0141042
N6159|2689|0.089349,N6163|10222|0.308188,0.014974
N6159|2689|0.089349,N6160|3987|0.622789,0.0024617
N6534|6610|0.982464,N6531|4135|0.884636,0.0132476
N6497|9878|0.206098,N6496|7718|0.221984,0.0132466
N6206|7609|0.976307,N6208|4187|0.703428,0.00410952
N6206|7609|0.976307,N6209|9049|0.537887,0.0107862
N5969|10633|0.116851,N5966|11781|0.804692,0.0149486
N6172|11479|0.159336,N6171|5627|0.600608,0.00575803
N5969|10633|0.116851,N5968|11500|0.058283,0.00991394
N5969|10633|0.116851,N5967|6578|0.231379,0.0149266
N6439|3320|0.511685,N6440|9009|0.84422,0.0149491
N6255|3145|0.078343,N6257|14579|0.054851,0.00993576
N5937|11334|0.766468,N5935|14647|0.514184,0.0149581
N6116|2983|0.458125,N6113|8336|0.028651,0.0141056
N6116|2983|0.458125,N6118|14892|0.949141,0.0124187
N6393|5806|0.879261,N6396|9738|0.90489,0.0132547
N6393|5806|0.879261,N6394|2087|0.50215,0.0149536
N6182|14498|0.622673,N6181|3409|0.648328,0.00908167
N6182|14498|0.622673,N6183|9650|0.192745,0.00411071
N6393|5806|0.879261,N6395|5197|0.304164,0.0140862
N6393|5806|0.879261,N6392|1883|0.618334,0.0049484
N6359|7227|0.638679,N6357|2876|0.90671,0.0132731
N6131|10391|0.177672,N6134|9476|0.907462,0.0149364
N6131|10391|0.177672,N6133|6676|0.128384,0.011578
N6051|1872|0.848459,N6049|4453|0.525578,0.0132909
N6051|1872|0.848459,N6052|1472|0.637581,0.0074194
N6107|14906|0.98928,N6106|3528|0.496717,0.00825495
N6107|14906|0.98928,N6102|11573|0.124047,0.0149366
N6246|1443|0.604853,N6244|8872|0.189877,0.0115991
N6583|1377|0.956411,N6581|4998|0.276467,0.0116787
N6103|13751|0.737157,N6100|13017|0.556336,0.0149535
N6103|13751|0.737157,N6101|10119|0.782384,0.0141055
N6103|13751|0.737157,N6107|14906|0.98928,0.0141103
N6103|13751|0.737157,N6099|11740|0.360463,0.0132736
N6043|8856|0.558139,N6049|4453|0.525578,0.0099426
N6043|8856|0.558139,N6048|12544|0.236906,0.014991
N6043|8856|0.558139,N6045|4776|0.13219,0.0141097
N6103|13751|0.737157,N6095|10111|0.240239,0.0149378
N6103|13751|0.737157,N6106|3528|0.496717,0.0141043
N6103|13751|0.737157,N6102|11573|0.124047,0.0141202
N6322|8537|0.049516,N6318|13495|0.181077,0.0108053
N6082|7973|0.0441,N6084|9465|0.887456,0.00992073
N6202|2494|0.836283,N6203|14150|0.039155,0.0115729
N6511|2270|0.12943,N6510|14839|0.108571,0.00990739
N6511|2270|0.12943,N6513|10672|0.582839,0.0149362
N6459|10327|0.933868,N6458|9815|0.595614,0.0149256
N6459|10327|0.933868,N6460|8982|0.5313,0.014936
N6459|10327|0.933868,N6461|7709|0.50642,0.0132562
N5983|12683|0.066314,N5982|11388|0.873947,0.00826544
N5983|12683|0.066314,N5979|2619|0.276561,0.0132615
N5983|12683|0.066314,N5981|11737|0.191341,0.0124352
N6552|10105|0.153416,N6543|5259|0.510805,0.0149915
N6207|13844|0.27958,N6206|7609|0.976307,0.00246348
N6207|13844|0.27958,N6208|4187|0.703428,0.00164088
N6207|13844|0.27958,N6209|9049|0.537887,0.00827709
N6207|13844|0.27958,N6205|8729|0.090099,0.0132724
N6099|11740|0.360463,N6102|11573|0.124047,0.00741936
N6321|6150|0.053121,N6320|14210|0.984746,0.00991733
N6321|6150|0.053121,N6319|6011|0.242206,0.0124311
N6321|6150|0.053121,N6322|8537|0.049516,0
N6321|6150|0.053121,N6318|13495|0.181077,0.0108053
N6505|8261|0.749489,N6503|8567|0.085031,0.0074195
N6505|8261|0.749489,N6504|11814|0.442265,0.00990797
N5946|8476|0.510782,N5947|11162|0.743071,0.00411245
N6148|3102|0.373833,N6150|6028|0.176848,0.0115704
N6148|3102|0.373833,N6149|11116|0.700444,0.00576297
N5970|8810|0.246731,N5971|6846|0.645626,0.0133099
N6305|9756|0.992703,N6304|13714|0.743445,0.00909124
N6305|9756|0.992703,N6303|5233|0.397007,0.00990965
N6305|9756|0.992703,N6300|14500|0.409349,0.00909549
N6181|3409|0.648328,N6183|9650|0.192745,0.00659397
N6305|9756|0.992703,N6301|2971|0.296033,0.00826083
N5987|11806|0.001714,N5988|6439|0.010541,0.00741691
N5987|11806|0.001714,N5990|9785|0.12267,0.0140979
N5987|11806|0.001714,N5985|9937|0.692767,0.00493396
N5987|11806|0.001714,N5989|12197|0.580774,0.0149062
N6150|6028|0.176848,N6149|11116|0.700444,0.0124019
N5987|11806|0.001714,N5984|2075|0.779938,0.0140872
N6296|9190|0.314519,N6295|5693|0.869088,0.00742209
N6296|9190|0.314519,N6294|15204|0.041966,0.00659439
N6296|9190|0.314519,N6297|9376|0.113067,0.0041124
N6336|11504|0.919977,N6333|13648|0.891626,0.0149481
N6296|9190|0.314519,N6298|13098|0.676148,0.00410948
N6296|9190|0.314519,N6299|12976|0.715068,0.00328721
N5935|14647|0.514184,N5934|9347|0.768263,0.0141052
N5935|14647|0.514184,N5936|15372|0.146394,0.0140964
N5973|9420|0.606293,N5972|6657|0.120076,0.0074195
N6384|2451|0.472327,N6385|8550|0.892662,0.00328865
N5988|6439|0.010541,N5990|9785|0.12267,0.00992277
N5988|6439|0.010541,N5985|9937|0.692767,0.00575935
N5988|6439|0.010541,N5989|12197|0.580774,0.0107373
N6421|10076|0.834931,N6422|1977|0.006381,0.00494053
N5988|6439|0.010541,N5984|2075|0.779938,0.00992947
N6306|8509|0.541922,N6308|13723|0.94945,0.0149132
N6113|8336|0.028651,N6118|14892|0.949141,0.0149377
N6350|8387|0.051583,N6347|10557|0.314428,0.0149026
N6350|8387|0.051583,N6351|6488|0.868745,0.00824804
N6350|8387|0.051583,N6341|10564|0.696372,0.0132394
N5950|1586|0.830559,N5956|3957|0.385628,0.0140968
N6238|8851|0.621748,N6240|6901|0.067481,0.0124429
N5965|12423|0.590387,N5963|9128|0.162891,0.0115888
N5965|12423|0.590387,N5962|7470|0.009428,0.00991801
N6007|10985|0.616331,N6008|14713|0.827106,0.00246349
N6178|8705|0.440498,N6180|14593|0.334763,0.0149132
N6178|8705|0.440498,N6179|14556|0.604449,0.0115982
N6270|12596|0.033326,N6269|4215|0.544925,0.0116018
N6297|9376|0.113067,N6298|13098|0.676148,0.00493526
N6297|9376|0.113067,N6299|12976|0.715068,0.0041124
N6197|7433|0.753648,N6198|11717|0.911922,0.0115944
N6134|9476|0.907462,N6133|6676|0.128384,0.0107455
N5917|9689|0.967131,N5919|14952|0.882142,0.00909054
N5917|9689|0.967131,N5918|12745|0.146804,0.00659703
N6083|6015|0.99635,N6081|14953|0.738637,0.00909287
N6208|4187|0.703428,N6209|9049|0.537887,0.00992869
N6208|4187|0.703428,N6205|8729|0.090099,0.014937
N6083|6015|0.99635,N6082|7973|0.0441,0.00824303
N6083|6015|0.99635,N6084|9465|0.887456,0.0132627
N6445|8632|0.881743,N6448|9515|0.295393,0.0132461
N6445|8632|0.881743,N6447|1827|0.685967,0.00991861
N6551|8763|0.66968,N6552|10105|0.153416,0.0108044
N6209|9049|0.537887,N6205|8729|0.090099,0.00992846
N6243|14533|0.475941,N6245|2197|0.328994,0.0132624
N6243|14533|0.475941,N6246|1443|0.604853,0.0149379
N6243|14533|0.475941,N6244|8872|0.189877,0.00659442
N6273|11594|0.605276,N6286|3340|0.277758,0.0149457
N6541|10830|0.334895,N6539|14016|0.346155,0.0141426
N6273|11594|0.605276,N6276|10412|0.769564,0.00911884
N6273|11594|0.605276,N6274|5746|0.039144,0.0107566
N6273|11594|0.605276,N6275|2830|0.276046,0.00745659
N6448|9515|0.295393,N6447|1827|0.685967,0.0132628
N6231|9358|0.370082,N6233|11527|0.458701,0.00246541
N6049|4453|0.525578,N6048|12544|0.236906,0.011614
N6049|4453|0.525578,N6052|1472|0.637581,0.0141041
N6049|4453|0.525578,N6045|4776|0.13219,0.0107565
N6278|14383|0.782349,N6277|10254|0.154695,0.00164035
N6538|2477|0.600743,N6539|14016|0.346155,0.00493542
N6292|3885|0.867214,N6293|10536|0.00651,0.00908728
N6304|13714|0.743445,N6303|5233|0.397007,0.0107363
N6304|13714|0.743445,N6300|14500|0.409349,0.0132795
N6304|13714|0.743445,N6301|2971|0.296033,0.0124324
N6347|10557|0.314428,N6341|10564|0.696372,0.0132404
N6562|13475|0.990512,N6561|8990|0.380798,0.0124231
N6518|11997|0.093066,N6516|5336|0.773934,0.0124329
N6518|11997|0.093066,N6514|4367|0.150777,0.0132378
N6518|11997|0.093066,N6515|6505|0.549039,0.0115864
N6518|11997|0.093066,N6517|6829|0.608778,0.0107433
N6518|11997|0.093066,N6519|3843|0.607458,0.0141213
N6076|13145|0.790121,N6074|3838|0.229349,0.014097
N6076|13145|0.790121,N6077|7258|0.43726,0.0124174
N6070|5420|0.299583,N6068|12977|0.142537,0.00908627
N6070|5420|0.299583,N6071|8184|0.839063,0.0107602
N6496|7718|0.221984,N6498|7095|0.582818,0.0124185
N5968|11500|0.058283,N5967|6578|0.231379,0.00658808
N6070|5420|0.299583,N6069|10169|0.877796,0.00493529
N5924|14931|0.643555,N5925|7586|0.751384,0.00576304
N6048|12544|0.236906,N6045|4776|0.13219,0.0141214
N6227|8563|0.497745,N6229|14601|0.39815,0.0132727
N6095|10111|0.240239,N6106|3528|0.496717,0.0149264
N6074|3838|0.229349,N6077|7258|0.43726,0.014092
N6074|3838|0.229349,N6075|7569|0.675062,0.00329161
N6232|9482|0.782279,N6234|3842|0.103467,0.0115728
N6293|10536|0.00651,N6298|13098|0.676148,0.0149522
N6293|10536|0.00651,N6299|12976|0.715068,0.0141192
N6232|9482|0.782279,N6230|1406|0.389989,0.0074193
N6232|9482|0.782279,N6237|13732|0.45468,0.0149136
N6232|9482|0.782279,N6235|13570|0.683614,0.014077
N6232|9482|0.782279,N6231|9358|0.370082,0.0049327
N6232|9482|0.782279,N6233|11527|0.458701,0.00410894
N6298|13098|0.676148,N6299|12976|0.715068,0.000819517
N6023|5503|0.050804,N6021|2745|0.165139,0.0132957
N6061|9010|0.143837,N6059|13118|0.882758,0.00825351
N6029|9605|0.646784,N6031|1806|0.352114,0.0149358
N6029|9605|0.646784,N6028|1712|0.87136,0.010751
N6225|12289|0.001011,N6224|3379|0.96207,0.0107602
N6225|12289|0.001011,N6214|10400|0.054282,0.0132785
N6225|12289|0.001011,N6226|4635|0.695623,0.0149737
N6225|12289|0.001011,N6222|6715|0.723872,0.0133092
N6225|12289|0.001011,N6219|13690|0.270864,0.0149479
N6225|12289|0.001011,N6216|9718|0.883887,0.0141389
N6285|3875|0.21856,N6286|3340|0.277758,0.0107487
N6348|2530|0.87494,N6344|10293|0.798854,0.0124021
N6348|2530|0.87494,N6345|5471|0.817963,0.0123972
N6348|2530|0.87494,N6346|13077|0.062772,0.00990367
N6348|2530|0.87494,N6350|8387|0.051583,0.0149026
N6348|2530|0.87494,N6347|10557|0.314428,0
N6348|2530|0.87494,N6341|10564|0.696372,0.0132404
N5998|4804|0.300269,N6000|12865|0.153068,0.0141408
N5998|4804|0.300269,N5999|1495|0.778448,0.00742799
N6124|7910|0.28272,N6123|2383|0.052192,0.00328931
N6250|2243|0.492736,N6249|12121|0.708677,0.0057627
N6250|2243|0.492736,N6251|9415|0.572101,0.00824045
N6516|5336|0.773934,N6515|6505|0.549039,0.00824038
N6446|6075|0.306737,N6449|9364|0.96035,0.0132403
N6446|6075|0.306737,N6445|8632|0.881743,0.0115672
N6446|6075|0.306737,N6447|1827|0.685967,0.0115761
N6224|3379|0.96207,N6222|6715|0.723872,0.0141863
N6525|11547|0.718286,N6524|10580|0.379964,0.00908653
N6000|12865|0.153068,N5999|1495|0.778448,0.014972
N6314|5798|0.833135,N6313|8013|0.054528,0.00826629
N6349|8424|0.485671,N6353|11021|0.721217,0.0115681
N6349|8424|0.485671,N6352|4287|0.08389,0.0107384
N6349|8424|0.485671,N6350|8387|0.051583,0.00577226
N6349|8424|0.485671,N6351|6488|0.868745,0.0124166
N6477|9361|0.457114,N6479|10788|0.706909,0.00992074
N6477|9361|0.457114,N6478|3966|0.339895,0.0132923
N6365|2667|0.607982,N6364|6586|0.010799,0.0124238
N6365|2667|0.607982,N6363|14972|0.670939,0.0124131
N6403|1750|0.564231,N6402|7206|0.457292,0.00659117
N6403|1750|0.564231,N6404|2274|0.350886,0.00411413
N6403|1750|0.564231,N6405|13808|0.01971,0.00328621
N6400|6759|0.722988,N6398|13886|0.471983,0.0115757
N6400|6759|0.722988,N6399|2493|0.159287,0.0115849
N6184|9659|0.122796,N6181|3409|0.648328,0.0132726
N6184|9659|0.122796,N6183|9650|0.192745,0.0132649
N6068|12977|0.142537,N6071|8184|0.839063,0.00993267
N6068|12977|0.142537,N6069|10169|0.877796,0.00742738
N5927|8047|0.699843,N5928|2000|0.185183,0.0132541
N6128|11928|0.725021,N6126|3900|0.450748,0.0124158
N6128|11928|0.725021,N6127|12405|0.449744,0.00577195
N6428|10519|0.981087,N6427|8938|0.413021,0.0149617
N6098|15067|0.820553,N6100|13017|0.556336,0.00493506
N6098|15067|0.820553,N6101|10119|0.782384,0.0074136
N6098|15067|0.820553,N6099|11740|0.360463,0.00328534
N6098|15067|0.820553,N6102|11573|0.124047,0.0107472
N6010|7169|0.801783,N6011|13280|0.034108,0.0132774
N6588|10375|0.316352,N6587|1391|0.514079,0.0141212
N6259|3705|0.599548,N6258|4493|0.503261,0.00659135
N6259|3705|0.599548,N6255|3145|0.078343,0.0132754
N6457|14375|0.088094,N6458|9815|0.595614,0.00824569
N6457|14375|0.088094,N6462|3229|0.266035,0.0132466
N6457|14375|0.088094,N6460|8982|0.5313,0.0132905
N6457|14375|0.088094,N6461|7709|0.50642,0.0115853
N6388|2277|0.381379,N6389|13033|0.186711,0.0115949
N6388|2277|0.381379,N6387|13521|0.276913,0.0149483
N6388|2277|0.381379,N6386|8380|0.557198,0.0132626
N6537|8737|0.809322,N6538|2477|0.600743,0.00908019
N6537|8737|0.809322,N6539|14016|0.346155,0.0041096
N6260|14529|0.758915,N6261|2355|0.372506,0.00825999
N5912|3282|0.368016,N5914|3305|0.177483,0.0107496
N6356|7422|0.51331,N6355|2031|0.505315,0.00493898
N6170|9340|0.018003,N6169|13212|0.062743,0.0049328
N6258|4493|0.503261,N6256|7911|0.293319,0.014093
N6258|4493|0.503261,N6255|3145|0.078343,0.0115865
N6398|13886|0.471983,N6399|2493|0.159287,0.00908989
N6241|2050|0.285054,N6239|8180|0.536654,0.00993295
N6241|2050|0.285054,N6242|10287|0.410387,0.00992054
N6241|2050|0.285054,N6244|8872|0.189877,0.0141058
N6241|2050|0.285054,N6238|8851|0.621748,0.0124306
N6241|2050|0.285054,N6240|6901|0.067481,0.0107732
N6434|7146|0.899916,N6433|8165|0.345443,0.00659309
N6434|7146|0.899916,N6437|13325|0.9247,0.0149591
N6434|7146|0.899916,N6432|10484|0.340328,0.00741041
N6434|7146|0.899916,N6435|11275|0.074321,0.00907557
N6434|7146|0.899916,N6436|2665|0.99145,0.0141128
N6046|5239|0.008246,N6047|4561|0.341599,0.0140923
N6046|5239|0.008246,N6049|4453|0.525578,0.0132611
N6046|5239|0.008246,N6045|4776|0.13219,0.012443
N6228|2919|0.135558,N6227|8563|0.497745,0.0132649
N6228|2919|0.135558,N6229|14601|0.39815,0.0115987
N5957|6762|0.946097,N5955|7033|0.428924,0.0140967
N5957|6762|0.946097,N5953|7461|0.623826,0.0107653
N5957|6762|0.946097,N5954|5765|0.060407,0.00826732
N5957|6762|0.946097,N5952|3574|0.401734,0.0140936
N5957|6762|0.946097,N5950|1586|0.830559,0.0140968
N5957|6762|0.946097,N5956|3957|0.385628,0.00164434
N6571|4679|0.932468,N6573|11294|0.007387,0.0107606
N6571|4679|0.932468,N6572|2002|0.13064,0.00825293
N6420|4192|0.012437,N6418|6034|0.349075,0.0132792
N6493|4980|0.229514,N6494|9263|0.398602,0.0107853
N6458|9815|0.595614,N6462|3229|0.266035,0.0149223
N6458|9815|0.595614,N6460|8982|0.5313,0.0132725
N6458|9815|0.595614,N6461|7709|0.50642,0.0115753
N6119|9541|0.02013,N6117|6088|0.759093,0.0124244
N6119|9541|0.02013,N6116|2983|0.458125,0.0132562
N6119|9541|0.02013,N6118|14892|0.949141,0.0141218
N6410|8671|0.133289,N6412|13184|0.416323,0.000820224
N6410|8671|0.133289,N6411|3938|0.350893,0.00246348
N6239|8180|0.536654,N6242|10287|0.410387,0.013279
N6239|8180|0.536654,N6244|8872|0.189877,0.0124187
N6239|8180|0.536654,N6238|8851|0.621748,0.00991827
N6239|8180|0.536654,N6240|6901|0.067481,0.00911606
N6163|10222|0.308188,N6162|3378|0.582806,0.0124427
N6047|4561|0.341599,N6043|8856|0.558139,0.0132747
N6047|4561|0.341599,N6049|4453|0.525578,0.0099222
N6047|4561|0.341599,N6048|12544|0.236906,0.00826506
N6047|4561|0.341599,N6045|4776|0.13219,0.0124241
N6033|13209|0.21022,N6034|12276|0.851772,0
N6079|8720|0.016046,N6073|5225|0.685933,0.0074221
N6079|8720|0.016046,N6076|13145|0.790121,0.00908364
N6079|8720|0.016046,N6074|3838|0.229349,0.00991701
N6079|8720|0.016046,N6077|7258|0.43726,0.00741361
N6079|8720|0.016046,N6075|7569|0.675062,0.011586
N6018|3681|0.797121,N6019|4041|0.045668,0.00328632
N6236|12109|0.757229,N6234|3842|0.103467,0.0124343
N6236|12109|0.757229,N6230|1406|0.389989,0.0115787
N6236|12109|0.757229,N6237|13732|0.45468,0.00908606
N6236|12109|0.757229,N6235|13570|0.683614,0.00493521
N6236|12109|0.757229,N6231|9358|0.370082,0.0140853
N6236|12109|0.757229,N6233|11527|0.458701,0.0115787
N6214|10400|0.054282,N6222|6715|0.723872,0.0149626
N6514|4367|0.150777,N6515|6505|0.549039,0.0149235
N6380|6184|0.108746,N6379|6142|0.053865,0.00659463
N6234|3842|0.103467,N6230|1406|0.389989,0.00908159
N6234|3842|0.103467,N6237|13732|0.45468,0.0115848
N6234|3842|0.103467,N6235|13570|0.683614,0.0107634
N6234|3842|0.103467,N6231|9358|0.370082,0.0115776
N6234|3842|0.103467,N6233|11527|0.458701,0.00908159
N6491|6571|0.46637,N6488|4383|0.145439,0.00824595
N6491|6571|0.46637,N6489|7427|0.898997,0.0057698
N6491|6571|0.46637,N6490|12323|0.562983,0.0057698
N6501|4297|0.27922,N6499|12507|0.947721,0.0132914
