ID1,ID2,Distance
N6644|4417|0.923592,N6646|3343|0.958333,0.0144994
N6015|9741|0.965935,N6021|7557|0.04038,0.0145083
N6015|9741|0.965935,N6014|14616|0.672774,0.00721252
N6595|7437|0.51,N6594|13156|0.082677,0.00800846
N6458|9355|0.55856,N6456|4306|0.651453,0.0145364
N6304|14101|0.984117,N6301|2696|0.34222,0.011261
N6562|5713|0.765516,N6561|5579|0.225479,0.00399526
N6307|2510|0.770814,N6308|11299|0.680755,0.0136896
N6370|7102|0.639973,N6371|9494|0.574198,0.00719967
N6674|7993|0.533776,N6673|6624|0.398172,0.00480596
N6674|7993|0.533776,N6672|5782|0.733529,0.011251
N6554|10812|0.396603,N6553|3621|0.673234,0.0104463
N6184|3976|0.703722,N6182|10749|0.74667,0.0128921
N6534|12972|0.361424,N6535|2689|0.78414,0.0137115
N6522|6436|0.851487,N6523|11269|0.287482,0.00964494
N6534|12972|0.361424,N6533|5651|0.507186,0.012083
N6363|14627|0.477644,N6364|14308|0.756185,0.0096425
N6315|12848|0.778111,N6314|13639|0.155958,0.00479699
N6315|12848|0.778111,N6316|13050|0.194568,0
N6180|4683|0.291752,N6179|8286|0.819975,0.0104446
N6640|8422|0.690484,N6642|14634|0.045359,0.00159577
N6663|3304|0.803852,N6664|5627|0.195002,0.00479331
N6376|2303|0.854944,N6377|15218|0.255255,0.00882351
N6376|2303|0.854944,N6378|12278|0.51521,0.0112494
N6061|4264|0.888051,N6064|10026|0.878216,0.00639839
N6407|8025|0.023729,N6406|13944|0.307002,0.0120626
N6407|8025|0.023729,N6405|9849|0.160946,0.0136765
N6314|13639|0.155958,N6316|13050|0.194568,0.00479699
N6243|4228|0.733025,N6245|13802|0.007871,0.0112366
N6373|13583|0.049204,N6374|9392|0.848439,0.0128886
N6373|13583|0.049204,N6376|2303|0.854944,0.014536
N6658|6136|0.121004,N6659|2507|0.968765,0.00239274
N5979|6635|0.324388,N5978|11406|0.104585,0.00559507
N6658|6136|0.121004,N6657|12900|0.954988,0.00720574
N6257|5415|0.811307,N6254|7493|0.412434,0.0145084
N6257|5415|0.811307,N6258|2133|0.137243,0.0104465
N6302|5194|0.136862,N6301|2696|0.34222,0.00963215
N6436|10927|0.296731,N6434|3003|0.137234,0.00962675
N6436|10927|0.296731,N6435|10567|0.939351,0.00480393
N6479|1735|0.759069,N6478|6356|0.565258,0.0120485
N6452|2079|0.370557,N6451|6697|0.714978,0.00801012
N6452|2079|0.370557,N6453|5984|0.18349,0.0128815
N6567|7726|0.129454,N6565|4361|0.802637,0.0120546
N6275|1902|0.662231,N6274|6586|0.768569,0.0128657
N6254|7493|0.412434,N6258|2133|0.137243,0.0136712
N6023|11449|0.276399,N6024|7399|0.303796,0.00880807
N6678|13661|0.024019,N6679|1659|0.012104,0.00159371
N6635|6790|0.550534,N6636|10277|0.53289,0.0145565
N6026|12847|0.132305,N6027|10383|0.137653,0
N5964|10414|0.615621,N5967|3465|0.052988,0.0144796
N6492|9902|0.822298,N6491|13355|0.203404,0.00963476
N6192|4278|0.24528,N6193|15038|0.04529,0.000796702
N6492|9902|0.822298,N6493|3220|0.789708,0.00800983
N6183|13054|0.512891,N6184|3976|0.703722,0.0120806
N6183|13054|0.512891,N6182|10749|0.74667,0.0039941
N6338|5966|0.636171,N6342|4689|0.140472,0.0129046
N6643|11515|0.585034,N6641|12742|0.395961,0.00880863
N6643|11515|0.585034,N6640|8422|0.690484,0.00880863
N6643|11515|0.585034,N6646|3343|0.958333,0.0144866
N6643|11515|0.585034,N6642|14634|0.045359,0.00719876
N6065|4743|0.870468,N6062|6148|0.440316,0.00640443
N6065|4743|0.870468,N6061|4264|0.888051,0.00881714
N6065|4743|0.870468,N6064|10026|0.878216,0.00720575
N6342|4689|0.140472,N6341|2541|0.059592,0.00399401
N6176|12747|0.827107,N6175|2473|0.870111,0.0104765
N6028|7965|0.191977,N6029|3081|0.306509,0.0120548
N6028|7965|0.191977,N6025|4804|0.666925,0.0120472
N6028|7965|0.191977,N6026|12847|0.132305,0.0104406
N6028|7965|0.191977,N6027|10383|0.137653,0.0104406
N6320|10444|0.797281,N6321|12748|0.245454,0.00239279
N6491|13355|0.203404,N6493|3220|0.789708,0.0145072
N5998|2656|0.697327,N5995|6098|0.925169,0.0128749
N6444|2993|0.860945,N6443|12390|0.363551,0.0137117
N6673|6624|0.398172,N6672|5782|0.733529,0.00800789
N6512|9123|0.449135,N6513|14215|0.973018,0.0015969
N6419|3228|0.836964,N6420|3961|0.519924,0.0128969
N6572|14892|0.697152,N6574|3955|0.617492,0.012071
N6222|8696|0.094831,N6221|8124|0.130563,0.0023972
N6439|1692|0.846804,N6440|6728|0.773161,0.014469
N6645|2181|0.001476,N6644|4417|0.923592,0.00399063
N6645|2181|0.001476,N6646|3343|0.958333,0.0136711
N6343|13508|0.77049,N6339|7235|0.700895,0.0128893
N6343|13508|0.77049,N6340|11082|0.485909,0.0129038
N6343|13508|0.77049,N6342|4689|0.140472,0.00319062
N6343|13508|0.77049,N6341|2541|0.059592,0.00559677
N6511|4108|0.13047,N6509|13975|0.435786,0.0120749
N6511|4108|0.13047,N6510|9801|0.236108,0.014521
N6366|9034|0.681195,N6365|13006|0.431048,0.0112423
N6366|9034|0.681195,N6367|5168|0.084705,0.00400232
N6366|9034|0.681195,N6362|7863|0.205307,0.0136905
N6336|9988|0.284771,N6335|8697|0.861258,0.00159692
N6336|9988|0.284771,N6334|7832|0.054418,0.0031965
N6171|14371|0.111317,N6172|2573|0.719718,0.0112491
N6171|14371|0.111317,N6173|8896|0.680648,0.013673
N6406|13944|0.307002,N6405|9849|0.160946,0.00800275
N5985|4619|0.202058,N5984|6243|0.779906,0.00399128
N6618|7281|0.202044,N6620|13113|0.816146,0.0104359
N6618|7281|0.202044,N6619|5716|0.84683,0.000796029
N6473|13378|0.944057,N6472|2635|0.330546,0.0104393
N6468|2319|0.915009,N6466|12659|0.123571,0.0136962
N6468|2319|0.915009,N6467|11835|0.981014,0.00882758
N6016|13922|0.062003,N6014|14616|0.672774,0.00802632
N6162|10758|0.518899,N6160|4437|0.271769,0.0136733
N6220|11205|0.54903,N6219|15158|0.791468,0.00479329
N6480|12746|0.057251,N6481|10805|0.863975,0.010428
N6134|13557|0.645458,N6133|6826|0.033359,0.0129049
N6646|3343|0.958333,N6642|14634|0.045359,0.0136907
N6125|12772|0.998762,N6126|2099|0.50169,0.00803862
N5965|11099|0.172675,N5967|3465|0.052988,0.0128685
N6429|12622|0.654588,N6430|7430|0.80353,0.00964237
N6205|14117|0.019182,N6204|7674|0.331804,0.0104312
N6335|8697|0.861258,N6334|7832|0.054418,0.00481117
N6237|4233|0.857807,N6236|11880|0.428056,0.0128818
N6377|15218|0.255255,N6378|12278|0.51521,0.012075
N6581|12433|0.546213,N6580|7932|0.206236,0.00319109
N6031|12798|0.986202,N6032|12615|0.326384,0.00239292
N6031|12798|0.986202,N6033|14721|0.905806,0.00399126
N6148|6979|0.222332,N6149|2228|0.132865,0.00319263
N5976|12261|0.387609,N5975|4570|0.604904,0
N6610|10597|0.12601,N6611|4501|0.76365,0.00721547
N6466|12659|0.123571,N6467|11835|0.981014,0.00802623
N6629|10305|0.09182,N6628|7701|0.606414,0.00560399
N6292|2220|0.789405,N6288|4806|0.633346,0.0112459
N6292|2220|0.789405,N6289|4781|0.394462,0.0120521
N6292|2220|0.789405,N6291|7705|0.145834,0.0128779
N6292|2220|0.789405,N6287|5044|0.575097,0.0120628
N6292|2220|0.789405,N6293|13133|0.565355,0
N6032|12615|0.326384,N6033|14721|0.905806,0.00319265
N6558|2766|0.784499,N6557|5399|0.120622,0.00883016
N6391|12541|0.737565,N6392|7634|0.740299,0.0112426
N6442|12006|0.318922,N6443|12390|0.363551,0.00967066
N6096|14232|0.341572,N6097|2368|0.895752,0.0145016
N6605|8741|0.212968,N6606|15320|0.877868,0.000796998
N6516|11950|0.826203,N6518|6785|0.49003,0.0128734
N6516|11950|0.826203,N6517|9071|0.700991,0.00319064
N5999|14941|0.166137,N6000|6604|0.053491,0.0136939
N6412|4092|0.801911,N6413|6759|0.230459,0.00881999
N6518|6785|0.49003,N6517|9071|0.700991,0.0144924
N6538|12324|0.021648,N6537|1394|0.258246,0.0112568
N6241|11885|0.160464,N6242|8818|0.85176,0.00159375
N6241|11885|0.160464,N6240|2623|0.890228,0.0120566
N6242|8818|0.85176,N6240|2623|0.890228,0.0104374
N6598|2455|0.92495,N6597|5685|0.666942,0.0121001
N6288|4806|0.633346,N6289|4781|0.394462,0.00239298
N6288|4806|0.633346,N6291|7705|0.145834,0.011237
N6288|4806|0.633346,N6287|5044|0.575097,0.0088187
N6288|4806|0.633346,N6293|13133|0.565355,0.0112459
N6288|4806|0.633346,N6290|12631|0.536648,0.0136846
N6347|8730|0.357137,N6348|8972|0.882238,0.00800278
N6375|6420|0.521,N6374|9392|0.848439,0.0112631
N6375|6420|0.521,N6376|2303|0.854944,0.0129043
N6375|6420|0.521,N6377|15218|0.255255,0.0120987
N6375|6420|0.521,N6378|12278|0.51521,0.0145364
N5994|3827|0.012741,N5992|11538|0.477211,0.0136839
N5994|3827|0.012741,N5993|4534|0.457787,0.0128656
N6410|7110|0.94755,N6409|5469|0.373239,0.0096239
N6469|4044|0.626865,N6468|2319|0.915009,0.0112503
N6469|4044|0.626865,N6466|12659|0.123571,0.0104371
N6469|4044|0.626865,N6467|11835|0.981014,0.00560259
N6547|10118|0.158931,N6546|11572|0.606902,0.00801429
N6547|10118|0.158931,N6548|8432|0.618313,0.0104542
N6339|7235|0.700895,N6340|11082|0.485909,0.0129036
N6339|7235|0.700895,N6342|4689|0.140472,0.011277
N6339|7235|0.700895,N6341|2541|0.059592,0.0120744
N6008|2176|0.386189,N6005|3392|0.07811,0.0104739
N6008|2176|0.386189,N6006|10059|0.428858,0.00721388
N6008|2176|0.386189,N6007|7101|0.554935,0.0112664
N6247|4032|0.99871,N6243|4228|0.733025,0.0144818
N6247|4032|0.99871,N6245|13802|0.007871,0.014492
N6476|10386|0.047608,N6475|8553|0.424928,0.0128734
N6570|3810|0.916883,N6569|9163|0.556832,0.00967134
N6570|3810|0.916883,N6571|12244|0.537114,0.0121046
N6570|3810|0.916883,N6572|14892|0.697152,0.0136839
N6570|3810|0.916883,N6574|3955|0.617492,0.0145279
N6239|6036|0.500028,N6240|2623|0.890228,0.014492
N6049|9935|0.070429,N6048|9066|0.192883,0.0112633
N6670|9426|0.478695,N6671|1660|0.750963,0
N6670|9426|0.478695,N6669|7174|0.377026,0.0136778
N6670|9426|0.478695,N6674|7993|0.533776,0.0120689
N6670|9426|0.478695,N6673|6624|0.398172,0.00881973
N6670|9426|0.478695,N6672|5782|0.733529,0.0104322
N6671|1660|0.750963,N6669|7174|0.377026,0.0136778
N6671|1660|0.750963,N6674|7993|0.533776,0.0120689
N6671|1660|0.750963,N6673|6624|0.398172,0.00881973
N6671|1660|0.750963,N6672|5782|0.733529,0.0104322
N5990|11963|0.558015,N5992|11538|0.477211,0.0145005
N5990|11963|0.558015,N5989|7369|0.275972,0.0031911
N5990|11963|0.558015,N5991|2423|0.831944,0.00802098
N6627|6660|0.484343,N6625|15299|0.245855,0.0112573
N6627|6660|0.484343,N6626|12013|0.734037,0.0112424
N6253|2939|0.916237,N6252|9618|0.368604,0.00963213
N6253|2939|0.916237,N6256|5059|0.285069,0.0120502
N6253|2939|0.916237,N6254|7493|0.412434,0.0056264
N6253|2939|0.916237,N6258|2133|0.137243,0.01448
N6055|2394|0.643852,N6056|12293|0.804281,0.0137005
N6255|14418|0.185637,N6252|9618|0.368604,0.0121008
N6255|14418|0.185637,N6256|5059|0.285069,0.00805278
N6255|14418|0.185637,N6257|5415|0.811307,0.0113151
N6255|14418|0.185637,N6254|7493|0.412434,0.0145083
N6255|14418|0.185637,N6258|2133|0.137243,0.0104464
N6002|14004|0.815215,N6006|10059|0.428858,0.0136859
N6268|9046|0.943354,N6267|15291|0.614258,0.0144782
N6268|9046|0.943354,N6269|14486|0.988199,0.00881965
N6289|4781|0.394462,N6291|7705|0.145834,0.0120433
N6289|4781|0.394462,N6287|5044|0.575097,0.00962257
N6289|4781|0.394462,N6293|13133|0.565355,0.0120521
N6289|4781|0.394462,N6290|12631|0.536648,0.0144927
N6566|13696|0.93095,N6576|14705|0.959162,0.0137026
N6566|13696|0.93095,N6567|7726|0.129454,0.0104369
N6566|13696|0.93095,N6565|4361|0.802637,0.00319488
N6566|13696|0.93095,N6577|10746|0.460153,0.0145215
N6526|2803|0.872558,N6525|7188|0.049947,0.010495
N6351|2424|0.578336,N6353|11696|0.913,0.0145224
N6351|2424|0.578336,N6352|3859|0.284455,0.0120753
N5996|13417|0.894235,N5995|6098|0.925169,0.00479081
N6501|7556|0.276908,N6499|13252|0.071716,0.0136839
N6669|7174|0.377026,N6674|7993|0.533776,0.0112411
N6669|7174|0.377026,N6673|6624|0.398172,0.00800282
N6669|7174|0.377026,N6672|5782|0.733529,0.0128569
N6291|7705|0.145834,N6287|5044|0.575097,0.0136981
N6291|7705|0.145834,N6293|13133|0.565355,0.0128779
N6291|7705|0.145834,N6290|12631|0.536648,0.00562709
N5992|11538|0.477211,N5991|2423|0.831944,0.0136852
N5992|11538|0.477211,N5986|4277|0.243286,0.0144919
N5992|11538|0.477211,N5993|4534|0.457787,0.0120499
N6303|10545|0.41578,N6304|14101|0.984117,0.00319068
N6303|10545|0.41578,N6301|2696|0.34222,0.0128775
N6062|6148|0.440316,N6061|4264|0.888051,0.00720759
N6062|6148|0.440316,N6064|10026|0.878216,0.00559766
N6052|11524|0.061674,N6051|13254|0.821472,0.0031949
N6036|9388|0.443386,N6035|7671|0.492412,0.0039951
N6029|3081|0.306509,N6025|4804|0.666925,0.00800267
N6029|3081|0.306509,N6026|12847|0.132305,0.00641099
N6029|3081|0.306509,N6027|10383|0.137653,0.00641099
N5958|6852|0.322103,N5959|10125|0.150496,0.0120589
N6295|10895|0.787986,N6294|15365|0.838788,0.00399807
N6637|6821|0.947605,N6638|7427|0.671641,0.00479207
N6128|3244|0.935452,N6129|8753|0.441078,0.0129093
N6076|5718|0.063302,N6077|10959|0.199923,0.00159575
N6498|14415|0.027533,N6497|7588|0.865884,0.00722346
N6267|15291|0.614258,N6266|3958|0.646982,0.00883005
N6267|15291|0.614258,N6265|15246|0.018134,0.0144961
N6583|2127|0.586367,N6582|1707|0.381985,0.0137131
N6075|3728|0.243626,N6074|12142|0.348155,0.00559502
N5989|7369|0.275972,N5991|2423|0.831944,0.00962672
N6225|4976|0.326762,N6226|12571|0.381325,0.0112783
N6624|14137|0.533034,N6628|7701|0.606414,0.0137146
N6045|15155|0.261093,N6040|3721|0.44785,0.014489
N6045|15155|0.261093,N6044|8796|0.825642,0.00479082
N6451|6697|0.714978,N6453|5984|0.18349,0.0145145
N6529|11516|0.847886,N6528|8130|0.429787,0.00964548
N6005|3392|0.07811,N6003|11770|0.477369,0.0145218
N6005|3392|0.07811,N6006|10059|0.428858,0.00640107
N6005|3392|0.07811,N6007|7101|0.554935,0.0120685
N6005|3392|0.07811,N6004|4343|0.677626,0.0145188
N6544|4421|0.097134,N6545|2515|0.378272,0.0104362
N6252|9618|0.368604,N6256|5059|0.285069,0.0104774
N6252|9618|0.368604,N6257|5415|0.811307,0.0137525
N6252|9618|0.368604,N6254|7493|0.412434,0.00882886
N6252|9618|0.368604,N6258|2133|0.137243,0.0128754
N6111|7077|0.025479,N6110|3182|0.280371,0.00882364
N6602|10776|0.628449,N6603|7317|0.579341,0.0104457
N6100|12684|0.989151,N6098|5351|0.570604,0.00801705
N6100|12684|0.989151,N6101|1890|0.43598,0.0136941
N6100|12684|0.989151,N6099|5786|0.836786,0.00800994
N6531|9458|0.575392,N6530|11427|0.020757,0.0112709
N6121|1386|0.913051,N6122|7617|0.121075,0.00399119
N6121|1386|0.913051,N6123|3586|0.441511,0.0145071
N6499|13252|0.071716,N6500|2499|0.593265,0.0120746
N6457|2227|0.979018,N6456|4306|0.651453,0.0104271
N6340|11082|0.485909,N6342|4689|0.140472,0.0112945
N6340|11082|0.485909,N6341|2541|0.059592,0.0120835
N6178|11967|0.999108,N6177|13364|0.568421,0.000796711
N6403|7526|0.017725,N6402|12070|0.783937,0.0047932
N6003|11770|0.477369,N6006|10059|0.428858,0.0128688
N6003|11770|0.477369,N6004|4343|0.677626,0.0112509
N6422|14598|0.153494,N6424|3035|0.892461,0.0128786
N6006|10059|0.428858,N6007|7101|0.554935,0.00881114
N6006|10059|0.428858,N6004|4343|0.677626,0.0128614
N6625|15299|0.245855,N6626|12013|0.734037,0.00640445
N6625|15299|0.245855,N6628|7701|0.606414,0.0145222
N6127|6739|0.743874,N6129|8753|0.441078,0.0136634
N6127|6739|0.743874,N6130|11536|0.468701,0.0144738
N6423|15274|0.069827,N6424|3035|0.892461,0.0104454
N6353|11696|0.913,N6352|3859|0.284455,0.00881724
N6659|2507|0.968765,N6657|12900|0.954988,0.00800787
N5997|8179|0.853058,N5998|2656|0.697327,0.00720778
N5981|8479|0.884224,N5980|1554|0.503445,0.0104393
N6374|9392|0.848439,N6376|2303|0.854944,0.00801004
N6374|9392|0.848439,N6377|15218|0.255255,0.00882356
N6374|9392|0.848439,N6378|12278|0.51521,0.00962774
N6546|11572|0.606902,N6548|8432|0.618313,0.0145563
N6198|13632|0.043433,N6199|5575|0.040367,0.00239278
N6198|13632|0.043433,N6197|11263|0.060662,0.00883
N6201|3447|0.058832,N6200|2558|0.984202,0.0112795
N6453|5984|0.18349,N6455|11672|0.589359,0.0145141
N6453|5984|0.18349,N6454|13510|0.572006,0.0120522
N6022|7121|0.469169,N6024|7399|0.303796,0.0128895
N6620|13113|0.816146,N6619|5716|0.84683,0.00963145
N6569|9163|0.556832,N6571|12244|0.537114,0.0137122
N6058|5773|0.901846,N6057|1786|0.722868,0.0112612
N6528|8130|0.429787,N6527|2842|0.27089,0.0120752
N6330|9060|0.107957,N6329|3168|0.450842,0.00399787
N6039|14726|0.617854,N6037|7161|0.372483,0.00319263
N6039|14726|0.617854,N6038|10721|0.924198,0.00479684
N6019|5873|0.031693,N6021|7557|0.04038,0.014502
N6019|5873|0.031693,N6018|8894|0.429454,0.000796716
N6256|5059|0.285069,N6257|5415|0.811307,0.00642363
N6256|5059|0.285069,N6254|7493|0.412434,0.0112442
N6256|5059|0.285069,N6258|2133|0.137243,0.00720566
N6464|7562|0.47971,N6465|4660|0.491499,0.0120553
N6212|13268|0.828017,N6211|12420|0.998392,0.0137066
N6590|5755|0.293552,N6588|15011|0.661385,0.0120642
N6590|5755|0.293552,N6589|1716|0.72824,0.0136808
N6037|7161|0.372483,N6038|10721|0.924198,0.0048043
N5966|12890|0.372887,N5965|11099|0.172675,0.00559766
N6287|5044|0.575097,N6293|13133|0.565355,0.0120628
N6649|3605|0.899634,N6650|2997|0.281102,0.0088174
N6215|12503|0.810368,N6214|2420|0.278357,0.00159574
N6138|10327|0.342393,N6139|5624|0.74584,0.00159686
N6129|8753|0.441078,N6130|11536|0.468701,0.0104446
N6542|14989|0.800094,N6541|11092|0.690529,0.0120688
N6514|1769|0.562098,N6512|9123|0.449135,0.00479785
N6514|1769|0.562098,N6513|14215|0.973018,0.00640649
N6145|1884|0.461951,N6146|6964|0.08539,0.00640637
N6145|1884|0.461951,N6144|15180|0.737339,0.0145264
N6379|8526|0.981919,N6380|8447|0.241004,0.0112782
N6579|9469|0.183634,N6578|5536|0.029543,0.0136723
N6630|1711|0.118174,N6631|6203|0.300896,0.0128884
N6425|8294|0.586224,N6426|12272|0.918914,0.0112414
N6282|11848|0.398491,N6283|4205|0.187126,0.0136946
N6281|4498|0.968336,N6280|6332|0.122937,0.00882754
N6072|9234|0.256458,N6071|9285|0.622296,0.008832
N6323|14867|0.030492,N6324|14011|0.017087,0.00719636
N6323|14867|0.030492,N6325|1484|0.397472,0.00721743
N6393|12650|0.933236,N6391|12541|0.737565,0.0128811
N6393|12650|0.933236,N6392|7634|0.740299,0.00479329
N6324|14011|0.017087,N6325|1484|0.397472,0.00720586
N6021|7557|0.04038,N6020|15292|0.188309,0.00640454
N6091|15122|0.923652,N6090|10570|0.746631,0
N6091|15122|0.923652,N6089|2951|0.87273,0.0145874
N6091|15122|0.923652,N6088|11118|0.307944,0.0104619
N6090|10570|0.746631,N6089|2951|0.87273,0.0145874
N6090|10570|0.746631,N6088|11118|0.307944,0.0104619
N6095|7661|0.088724,N6096|14232|0.341572,0.00882369
N6095|7661|0.088724,N6097|2368|0.895752,0.0104464
N6122|7617|0.121075,N6123|3586|0.441511,0.0136996
N6098|5351|0.570604,N6099|5786|0.836786,0.00479324
N6576|14705|0.959162,N6567|7726|0.129454,0.014521
N6576|14705|0.959162,N6577|10746|0.460153,0.00399404
N6441|6572|0.300575,N6439|1692|0.846804,0.0112269
N6441|6572|0.300575,N6440|6728|0.773161,0.00961101
N6119|15087|0.716704,N6118|12548|0.110329,0.00319262
N6475|8553|0.424928,N6474|11569|0.315451,0.0112497
N6434|3003|0.137234,N6435|10567|0.939351,0.0112491
N6203|7320|0.896449,N6205|14117|0.019182,0.0136764
N6203|7320|0.896449,N6204|7674|0.331804,0.00801437
N6632|7631|0.563705,N6633|15392|0.411377,0.00399404
N6025|4804|0.666925,N6026|12847|0.132305,0.00639651
N6025|4804|0.666925,N6027|10383|0.137653,0.00639651
N6521|14558|0.516941,N6522|6436|0.851487,0.0145016
N6521|14558|0.516941,N6523|11269|0.287482,0.014494
N6461|1540|0.409133,N6459|4024|0.199362,0.0136932
N6461|1540|0.409133,N6460|6830|0.826792,0.0136843
N5977|9453|0.532269,N5979|6635|0.324388,0.00882368
N5977|9453|0.532269,N5978|11406|0.104585,0.00640431
N6210|13605|0.366487,N6211|12420|0.998392,0.0129061
N6365|13006|0.431048,N6367|5168|0.084705,0.0136863
N6477|14382|0.834189,N6479|1735|0.759069,0.0128633
N6477|14382|0.834189,N6478|6356|0.565258,0.0072027
N5968|13017|0.723462,N5967|3465|0.052988,0.00962226
N6146|6964|0.08539,N6144|15180|0.737339,0.0145218
N6641|12742|0.395961,N6640|8422|0.690484,0.00320099
N6641|12742|0.395961,N6642|14634|0.045359,0.00159577
N6588|15011|0.661385,N6589|1716|0.72824,0.0120627
