source,target
457,7731
458,10313
459,13612
460,14560
461,14242
462,15073
463,12231
464,12309
465,15088
466,15080
467,9106
468,9215
469,8921
470,9782
471,15040
472,8109
473,14964
474,12853
475,14772
476,14842
477,14703
478,14972
479,2970
480,13604
481,14055
482,14678
483,9256
484,15090
485,13626
486,15085
487,15070
488,11831
489,7141
490,14632
490,12231
491,14981
492,13395
493,14132
494,13997
495,11401
496,1324
496,14294
497,9001
498,6439
499,9586
500,11105
500,14117
501,2023
502,2996
503,14253
504,15081
505,15045
506,12393
507,13391
508,15083
509,14368
510,14711
511,12669
512,15066
513,8927
514,8155
515,5243
516,14998
516,14010
517,15014
518,14779
519,14687
520,13899
521,12776
522,8046
523,14894
523,15247
524,9609
525,13707
526,12593
527,15100
528,14527
528,14180
529,14076
530,12148
531,10934
532,15084
532,9625
533,12298
533,15345
534,15064
535,15035
536,9941
537,14778
538,14130
539,14924
540,724
541,15022
542,14757
542,14151
543,12540
544,14087
545,5518
546,14616
547,14130
548,14040
549,15053
550,14783
551,14301
552,15092
553,7734
554,13525
555,13503
556,13360
557,7507
558,14816
559,11318
560,14636
561,15072
562,13767
563,14421
564,13232
565,5871
566,12052
567,9095
568,10557
569,14859
570,14934
571,8199
572,14886
573,14664
574,8489
575,13291
576,14054
577,11548
578,9229
579,12104
580,10313
581,14163
582,14076
583,14524
584,8956
585,13238
586,8912
587,8994
588,11878
589,14860
590,15010
591,14952
592,14001
592,15182
593,15013
594,15079
595,14659
596,14873
597,14258
598,14223
599,15053
600,13697
601,13236
602,14262
603,11806
604,11487
605,3197
606,15044
606,15281
606,13815
607,14042
608,14952
609,14025
610,3524
611,14715
612,15078
613,7195
614,1153
615,12448
616,10908
617,14678
618,14974
619,14964
620,15010
620,15117
621,14973
622,14642
623,13466
624,14142
625,13549
626,11347
627,15055
628,14992
629,12734
630,14048
631,8986
632,6751
633,10182
634,14858
635,13563
636,15060
637,15024
638,9824
639,6344
640,12346
641,14948
641,15218
642,14867
643,14678
644,7636
645,14195
645,14735
646,11533
647,13629
648,12815
649,10317
650,15057
651,13271
652,15067
653,11937
654,1564
655,14612
656,12042
657,14933
658,3139
659,14678
660,13282
661,15079
662,6694
663,10807
664,12731
665,13143
666,12926
667,11557
668,14651
669,12071
670,12762
671,14176
672,14909
672,13617
673,13688
674,14199
675,14099
676,10777
677,11693
678,15088
679,15078
680,14913
681,14859
682,15016
683,14061
683,13920
684,12222
685,9722
686,13965
687,6732
688,14908
689,13352
690,1102
691,1724
692,15094
693,3954
694,14377
695,9225
696,6516
697,1186
698,14263
699,11886
700,15054
701,14766
702,10268
703,14625
704,12689
705,13532
706,9369
707,12085
708,10523
709,13478
710,8763
711,14443
711,15319
712,14311
713,12468
714,14545
715,14731
716,14203
717,13839
718,14675
719,15099
720,14417
721,12890
721,14853
722,7953
722,14333
723,14718
725,14402
726,8588
727,7478
728,11842
729,6646
730,12650
731,13144
732,12332
733,7904
734,14964
735,11718
736,15063
737,13498
738,13997
739,14598
740,14985
741,4253
742,15041
743,14898
744,14745
745,10410
746,14837
747,956
747,15204
748,15058
749,13452
750,8273
751,14233
752,9714
753,14960
754,2971
755,4330
756,12200
757,14336
758,13022
759,14593
760,15082
761,13295
761,15151
762,15094
763,10023
764,13939
765,14554
766,14639
767,13237
768,13409
769,12559
770,14841
771,15088
772,14823
773,13403
774,15059
775,14467
776,12541
777,14562
778,15077
779,15039
779,15114
780,7776
781,7873
782,15068
783,14315
784,14136
785,1353
786,13731
787,13715
788,9788
789,13112
790,15000
791,10926
792,15055
793,15081
794,14925
795,14933
796,6004
797,15031
798,12456
799,9994
800,13991
800,15310
800,15331
801,14154
802,8819
803,9435
804,14276
805,1893
806,15095
807,14310
808,14974
809,13106
810,14447
811,14961
812,14246
813,9619
814,14765
814,15251
815,8739
816,13777
817,14146
818,13678
818,15201
819,14973
820,5301
821,8887
822,10974
823,14859
824,5750
825,15087
826,9109
827,15044
828,14268
829,14621
830,6966
831,12979
832,13963
833,10066
834,10943
835,15098
836,15035
837,14060
838,15023
839,5157
840,15087
841,12073
842,15049
843,11161
844,15035
844,12640
845,14778
846,12005
847,14576
848,12185
849,3717
850,15061
851,15099
852,13867
853,15057
854,12134
855,15047
856,14900
857,15072
858,14968
859,13057
860,13938
861,15035
862,14366
863,14488
864,12386
865,13533
866,6627
867,14815
868,14893
869,13936
870,14257
871,15045
872,15088
873,14285
873,14762
874,5426
875,12550
876,10486
877,12579
877,15300
878,13065
879,12305
880,14785
880,15285
880,12528
881,8717
882,14819
883,7398
884,10050
885,15093
886,9598
887,15066
888,15022
889,13209
890,14687
891,12710
892,14316
893,13842
894,1228
895,7661
896,14347
897,6165
898,12428
899,15040
899,15322
900,14266
901,10767
902,13250
903,15059
904,13474
904,15153
905,2198
906,14897
907,13741
908,11769
909,11952
910,3435
910,15271
911,8039
912,14970
913,12510
914,1073
915,14775
916,10316
917,1468
918,14681
919,6579
920,14987
921,12344
922,6881
923,12718
924,14913
925,12585
926,9445
927,15079
928,14983
929,9051
930,12236
931,12759
932,8836
933,11008
934,13477
935,14174
936,14154
937,14747
938,9774
939,12193
939,5256
940,3881
940,14495
941,14972
942,14383
943,3611
944,13566
945,15095
946,14746
947,12592
948,8688
949,5495
950,4675
951,13699
952,14370
953,8483
954,14644
955,14961
957,14206
958,10096
959,15074
960,14531
961,14270
961,14660
962,14708
963,9257
964,12338
965,13037
966,14549
967,9427
968,14856
969,12754
969,15288
970,4426
971,14779
972,13850
973,15094
974,15101
975,15095
976,9661
977,14978
978,13915
979,15098
980,6129
981,15073
982,14027
983,14973
984,4032
984,15391
985,15044
986,2513
987,12912
988,6106
989,14303
990,3187
991,15062
992,12234
993,3303
994,13758
995,11161
996,13876
997,2882
998,14728
999,14314
1000,15089
1001,14316
1002,14859
1003,8037
1004,5936
1005,8883
1006,6856
1007,4498
1008,14966
1009,15055
1010,12689
1011,14283
1012,14838
1013,7640
1014,13623
1015,14999
1016,13484
1017,14734
1018,10016
1019,12909
1020,14666
1021,12759
1022,9794
1023,14279
1024,15064
1025,13745
1026,15070
1026,8905
1027,8100
1027,13060
1028,14937
1028,13144
1029,14096
1029,5029
1030,11972
1030,13900
1031,6766
1031,10616
1032,13678
1032,14405
1033,7648
1033,13653
1034,3521
1034,13016
1035,14392
1035,14970
1036,11176
1036,9845
1037,9541
1037,4493
1038,15003
1038,10923
1039,3730
1039,13637
1040,12952
1040,14506
1041,15090
1041,13557
1042,11873
1042,11650
1043,14964
1043,14318
1044,9382
1044,14365
1045,13629
1045,14951
1046,13107
1046,11233
1047,14351
1047,14511
1048,14975
1048,15069
1048,15093
1049,13476
1049,12341
1050,13851
1050,14551
1051,14150
1051,12462
1052,10639
1052,14389
1053,14051
1053,13935
1054,7393
1054,11604
1055,14120
1055,11750
1056,14743
1056,13419
1057,14333
1057,13797
1058,15073
1058,11414
1059,12538
1059,14546
1060,13730
1060,11678
1061,14105
1061,12452
1062,15060
1062,10640
1063,14760
1063,14569
1064,14511
1064,13827
1065,7720
1065,14656
1065,15358
1066,13878
1066,10768
1067,14770
1067,14781
1068,14656
1068,15052
1069,13497
1069,13232
1070,4362
1070,15042
1071,15018
1071,14893
1072,12483
1072,14832
1073,10759
1074,13170
1074,12807
1075,13740
1075,15035
1076,12142
1076,14109
1077,15051
1077,10986
1078,15073
1078,12219
1079,14181
1079,13797
1080,10814
1080,15039
1081,15059
1081,15093
1082,9196
1082,14880
1083,14659
1083,14396
1084,3535
1084,14630
1085,14944
1085,11878
1085,13940
1086,14249
1086,14852
1087,14775
1087,14911
1088,14512
1088,14704
1088,15259
1089,15047
1089,14988
1090,13104
1090,15025
1091,9375
1091,14857
1092,14887
1092,15068
1093,13557
1093,11717
1094,14238
1094,14835
1095,14125
1095,8791
1096,13838
1096,3577
1097,14983
1097,5400
1098,14792
1098,13826
1099,11228
1099,15042
1100,1197
1100,14050
1101,14818
1101,12595
1102,14002
1103,14013
1103,6831
1104,14090
1104,11404
1105,10862
1105,10235
1106,14487
1106,13228
1107,14227
1107,13971
1108,10611
1108,9202
1109,10207
1109,11457
1110,15044
1110,14604
1110,13411
1111,15090
1111,14682
1112,12354
1112,12985
1113,13648
1113,14149
1114,14555
1114,15079
1115,11494
1115,14274
1116,14277
1116,12180
1117,4950
1117,12138
1118,14548
1118,14838
1119,15053
1119,14846
1120,14382
1120,14545
1121,10342
1121,14918
1122,14348
1122,13106
1123,11288
1123,5413
1124,10548
1124,14780
1124,14368
1125,10930
1125,14707
1126,12950
1127,10711
1127,14985
1128,14947
1128,14789
1129,6000
1129,11663
1130,14336
1130,13234
1131,13422
1131,14352
1132,8469
1132,15071
1133,12061
1133,12521
1134,14362
1134,13492
1135,15045
1135,6514
1136,15099
1136,11881
1137,13822
1137,9531
1138,13295
1138,7731
1139,14960
1139,15092
1140,13108
1140,5326
1141,15086
1141,11030
1142,8561
1142,12492
1143,13966
1143,8258
1144,6946
1144,15095
1145,10847
1145,7164
1146,12098
1146,8229
1147,13899
1147,11776
1148,14430
1148,14528
1148,15120
1149,8662
1149,14521
1150,12236
1150,14284
1151,13188
1151,12441
1152,14700
1152,12057
1153,12390
1154,13211
1154,15082
1154,14428
1155,14736
1155,15043
1156,6261
1156,11211
1157,12619
1157,14722
1158,13997
1158,14939
1159,9760
1159,14701
1160,13227
1160,14718
1161,14714
1161,13248
1162,14237
1162,14845
1163,13445
1163,14715
1164,14392
1164,14921
1165,13611
1165,14945
1166,14974
1166,14478
1167,3901
1167,14157
1168,14991
1168,15016
1169,15001
1169,14812
1169,13254
1170,13856
1170,14853
1171,13107
1171,15073
1172,11767
1172,11774
1173,14690
1173,15048
1174,14139
1174,14810
1174,12478
1175,15083
1175,13020
1176,10227
1176,15084
1177,14493
1177,1550
1178,12099
1178,14267
1179,15068
1179,14347
1180,14834
1180,12771
1180,14533
1181,14185
1181,15024
1182,11769
1182,14912
1183,13691
1183,13297
1184,6912
1184,9653
1185,7676
1185,14689
1186,7219
1187,8729
1187,15084
1188,15044
1188,14670
1188,14436
1189,13860
1189,7682
1190,5741
1190,8134
1191,14442
1191,15051
1192,13614
1192,15086
1193,13850
1193,12315
1194,9470
1194,9443
1195,15069
1195,13809
1196,13041
1196,13712
1197,15099
1198,14844
1198,12509
1199,12272
1199,13109
1200,14116
1200,12679
1201,13401
1201,15037
1202,14387
1202,13925
1203,13955
1203,14565
1204,15087
1204,13661
1204,14155
1205,12877
1205,13208
1206,15001
1206,10662
1207,14243
1207,13394
1208,11204
1208,14295
1209,14245
1209,14545
1210,9532
1210,14738
1211,5048
1211,15068
1212,15080
1212,14854
1213,6038
1213,10078
1214,15076
1214,14921
1215,15061
1215,14091
1216,10202
1216,13634
1216,14838
1217,14973
1217,15067
1218,11712
1218,15037
1219,7325
1219,13638
1220,15018
1220,14677
1221,13591
1222,13242
1222,13679
1223,15053
1223,14885
1224,7591
1224,14670
1225,14582
1225,14231
1226,2244
1226,7728
1227,13599
1227,14740
1227,13981
1228,14824
1228,14703
1229,5545
1229,13559
1230,14024
1230,9533
1231,13516
1231,5262
1232,14988
1232,11157
1233,14237
1233,10087
1234,15084
1234,11555
1235,5043
1235,12696
1236,12374
1236,8504
1237,14791
1237,14862
1238,11613
1238,15036
1239,13133
1239,14003
1240,14646
1240,14578
1241,13183
1241,15037
1242,10486
1242,12442
1243,9959
1243,13480
1244,12444
1244,1250
1245,15096
1245,15068
1246,14557
1246,15083
1247,14718
1247,9218
1248,3414
1248,14932
1249,12271
1249,12270
1250,14855
1251,15030
1251,13286
1252,14639
1252,15034
1253,15078
1253,9956
1254,13917
1254,8054
1255,14846
1255,14659
1256,14046
1256,2091
1257,13651
1257,6094
1258,11088
1258,10900
1259,14941
1259,6148
1260,13021
1260,10694
1261,15059
1261,12906
1262,12716
1262,13784
1263,7164
1263,14681
1264,12664
1264,14039
1265,15052
1265,14320
1266,15078
1266,14312
1267,14755
1267,14337
1268,15050
1268,15045
1269,11142
1269,14428
1270,14282
1270,13606
1271,13580
1271,3862
1272,8962
1272,14736
1273,14616
1273,15081
1274,12102
1274,12614
1275,8578
1275,13736
1276,13401
1276,10418
1277,14347
1277,13179
1278,2344
1278,13796
1279,15050
1279,12061
1280,14754
1280,12219
1281,5576
1281,12719
1282,6876
1282,11914
1283,14756
1283,6589
1284,14231
1284,14679
1285,14077
1285,14899
1286,14145
1286,14873
1287,14695
1287,13041
1288,15087
1288,10209
1289,11122
1289,15073
1290,7044
1290,14764
1291,13379
1291,13015
1292,9889
1292,9974
1293,14932
1293,14882
1294,12609
1294,14006
1295,14756
1295,14671
1296,12054
1296,6199
1297,15031
1297,11860
1298,13257
1298,14825
1299,14807
1299,14988
1300,13439
1300,14968
1301,14876
1301,14781
1302,9022
1302,13168
1303,13759
1303,12626
1304,14548
1304,15076
1305,15091
1305,8188
1306,12701
1306,14120
1307,12110
1307,1344
1308,4537
1308,3591
1309,8992
1309,3085
1310,14552
1310,12811
1311,14375
1311,14578
1312,14716
1312,13888
1313,14860
1313,14947
1314,11798
1314,8267
1315,15061
1315,14172
1316,13373
1316,7842
1317,14784
1317,12534
1318,14152
1318,14845
1319,13307
1319,13582
1320,14903
1320,13164
1321,6757
1321,14606
1322,9510
1322,15035
1323,15006
1323,14919
1324,12998
1324,15301
1325,13245
1325,14762
1326,6511
1326,15076
1327,13696
1327,7208
1328,15083
1328,15008
1329,13900
1329,13036
1330,13819
1330,14960
1331,10066
1331,13570
1332,13366
1332,10160
1333,9755
1333,14977
1334,15101
1334,14681
1335,13153
1335,11376
1336,14565
1336,14836
1337,15055
1337,13793
1338,15052
1338,13668
1339,14111
1339,15060
1340,14698
1340,12665
1341,14737
1341,12620
1342,14936
1342,13128
1343,14635
1343,12980
1344,15060
1344,15195
1345,14268
1345,9939
1346,4452
1346,14817
1347,12995
1347,14459
1348,13184
1348,15077
1349,13434
1349,11906
1349,15323
1350,12519
1350,14754
1351,14952
1351,4511
1352,14339
1352,14045
1352,15381
1353,11385
1354,7477
1354,12091
1355,13700
1355,12499
1356,15088
1356,14475
1357,13993
1357,13281
1358,8450
1358,14997
1358,14633
1359,6030
1359,15082
1360,11377
1360,15070
1361,5133
1361,14291
1362,14425
1362,12802
1363,4712
1363,13152
1363,15253
1364,15095
1364,13120
1365,9807
1365,15071
1366,12255
1366,3897
1366,15240
1367,12104
1367,15035
1368,8073
1368,11198
1369,13018
1369,14995
1370,15050
1370,15091
1371,12531
1371,14581
1372,5544
1372,9097
1373,14827
1373,13984
1374,14114
1374,10071
1375,10144
1375,7328
1376,6166
1376,6881
1377,13728
1377,11952
1378,9418
1378,15043
1379,13805
1379,15062
1380,15006
1380,14091
1381,14865
1381,12378
1381,12213
1382,10325
1382,9888
1383,12282
1383,14953
1383,14365
1384,5211
1384,14250
1385,11139
1385,15098
1385,10294
1386,13811
1386,13172
1387,12163
1387,14946
1388,14942
1388,14987
1389,15089
1389,13764
1390,12435
1390,14604
1391,11829
1391,12714
1392,10315
1392,10557
1393,2070
1393,14708
1394,2508
1394,11913
1395,10456
1395,14750
1396,14597
1396,11485
1397,13985
1397,14885
1398,14562
1398,14402
1399,13386
1399,15031
1399,9543
1400,13824
1400,15087
1401,14537
1401,14747
1402,14915
1402,14665
1403,14099
1403,14999
1403,10883
1404,13392
1404,11512
1405,14191
1405,6702
1406,14513
1406,15101
1407,14798
1407,9851
1408,15087
1408,14592
1409,5826
1409,7116
1410,14266
1410,14176
1411,14846
1411,15095
1412,12789
1412,14908
1413,14885
1413,14494
1414,11813
1414,13159
1415,13579
1415,14297
1416,10356
1416,14639
1417,12580
1417,7849
1418,13930
1418,11664
1418,12992
1419,15078
1419,13103
1420,7847
1420,12530
1421,15015
1421,12173
1421,15306
1422,15020
1422,13237
1423,14440
1423,15030
1424,14318
1424,12410
1425,13378
1425,13031
1426,13996
1426,12024
1427,14783
1427,14203
1428,7825
1428,15037
1429,6278
1429,12829
1430,5097
1430,14992
1431,14327
1431,14157
1432,15065
1432,13527
1433,11573
1433,13898
1434,14151
1434,5355
1434,13731
1434,15131
1435,15080
1435,10429
1436,9418
1436,14965
1437,6995
1437,4757
1438,14716
1438,14951
1439,13552
1439,14308
1440,14838
1440,11061
1440,12636
1441,13851
1441,5572
1442,14542
1442,5430
1442,15203
1443,14852
1443,12230
1444,7162
1444,12107
1444,14422
1445,4643
1445,12246
1445,1927
1446,11598
1446,14958
1447,14377
1447,13152
1448,14527
1448,14955
1449,15090
1449,10658
1450,13826
1450,13636
1451,10279
1451,14999
1452,13671
1452,14662
1452,7366
1453,14175
1453,13259
1454,15100
1454,14616
1454,14275
1455,10052
1455,15035
1456,13408
1456,13924
1457,13473
1457,15020
1458,13790
1458,14097
1459,15099
1459,15062
1460,15098
1460,13396
1460,10133
1461,14865
1461,11827
1461,15314
1462,4739
1462,14192
1463,13487
1463,13846
1464,11607
1464,14691
1465,15043
1465,14229
1465,14653
1466,13502
1466,13344
1467,4685
1467,12543
1467,14973
1468,14274
1469,12858
1469,12232
1470,14516
1470,11802
1470,7048
1471,14937
1471,12160
1471,15294
1472,12599
1472,14224
1473,14048
1473,14189
1474,14185
1474,6069
1475,15034
1475,13555
1476,14294
1476,7047
1477,14961
1477,15038
1478,13877
1478,11011
1479,14630
1479,11336
1480,9028
1480,14116
1481,6517
1481,14836
1482,15047
1482,12985
1483,14746
1483,14245
1484,13369
1484,14009
1485,6837
1485,15072
1486,8467
1486,15064
1487,14856
1487,10623
1488,13513
1488,15095
1489,14840
1489,11948
1490,15048
1490,12994
1490,4860
1491,7871
1491,15091
1491,14284
1492,11376
1492,13874
1493,5128
1493,15099
1494,2973
1494,6444
1495,15096
1495,13683
1496,9106
1496,14553
1497,13714
1497,13519
1498,13126
1498,15094
1499,11830
1499,14909
1500,14961
1500,13487
1501,10055
1501,14849
1502,14809
1502,6286
1502,12480
1503,8915
1503,13895
1504,4973
1504,14566
1505,11455
1505,15085
1506,14930
1506,13565
1507,10908
1507,14796
1508,6914
1508,13665
1509,11665
1509,14900
1510,14422
1510,14875
1511,14873
1511,15072
1511,9606
1512,9739
1512,15017
1513,13912
1513,11528
1514,14984
1514,11422
1515,14995
1515,14096
1516,15032
1516,15100
1517,15028
1517,14751
1517,15168
1518,12901
1518,9186
1519,14440
1519,3967
1520,14765
1520,14840
1520,8181
1521,11226
1521,14771
1522,13136
1522,14176
1522,14019
1523,14995
1523,14966
1523,10407
1524,11926
1524,12578
1525,14410
1525,12539
1526,13674
1526,14073
1527,14863
1527,3730
1528,14676
1528,15030
1529,13735
1529,14517
1530,11394
1530,14024
1531,11014
1531,4115
1531,8978
1532,8614
1532,7937
1533,15073
1533,14269
1534,14937
1534,11640
1535,13346
1535,13073
1535,15333
1536,12538
1536,15069
1537,8512
1537,14538
1538,14874
1539,15095
1539,13148
1540,14811
1540,14591
1541,12437
1541,15062
1542,8825
1542,14024
1543,14951
1543,10000
1544,15081
1544,14544
1545,13050
1545,13768
1545,14364
1545,11585
1546,14502
1546,13522
1547,11440
1547,11890
1548,14606
1548,14357
1549,14903
1549,14366
1550,7257
1551,14978
1551,14098
1552,14624
1552,14525
1553,14161
1553,13201
1554,3088
1554,12712
1554,13380
1555,11355
1555,15062
1556,15000
1556,13756
1557,6240
1557,13605
1558,12912
1558,15098
1559,14614
1559,14092
1559,5453
1560,14755
1560,10463
1561,14773
1561,12435
1562,7415
1562,11564
1563,6498
1563,13982
1564,9601
1565,15066
1565,12086
1566,14635
1566,13850
1567,14712
1567,13860
1568,3717
1568,12485
1568,13352
1569,13500
1569,13119
1570,14782
1570,12200
1570,13000
1571,14863
1571,11699
1572,14699
1572,15085
1573,7583
1573,14372
1574,15088
1574,11590
1575,12547
1575,11521
1576,15063
1576,14508
1577,15085
1577,12589
1578,1604
1578,15065
1579,13213
1579,15045
1580,15001
1580,13197
1581,15072
1581,14596
1582,15057
1582,14028
1583,12166
1583,13277
1584,14489
1584,14639
1585,14630
1585,14779
1586,14778
1586,13164
1587,14765
1587,12276
1588,14509
1588,13674
1589,13883
1589,15034
1590,15037
1590,13290
1591,14890
1591,14186
1592,13160
1592,14541
1592,8682
1593,12912
1593,11453
1594,14775
1594,15089
1595,3728
1595,14990
1596,13697
1596,14317
1596,11712
1597,14238
1597,15090
1598,14159
1598,13471
1599,15031
1599,12764
1600,14398
1600,5013
1600,8502
1601,14519
1601,9324
1601,13473
1602,2921
1602,4543
1603,14916
1603,14408
1604,13984
1605,12408
1605,14206
1606,15090
1606,14865
1607,14982
1607,14443
1607,14452
1608,14633
1608,15056
1609,13531
1609,14992
1610,4033
1610,3111
1611,15061
1611,14768
1612,14838
1612,13440
1612,13362
1613,14415
1613,13906
1614,15054
1614,6408
1614,13009
1615,15073
1615,2198
1616,11894
1616,1883
1617,14985
1617,12902
1618,13897
1618,15024
1619,9475
1619,13822
1620,13626
1620,9880
1621,3519
1621,13462
1621,7405
1622,14987
1622,15080
1623,13865
1623,14884
1624,10021
1624,13726
1625,13133
1625,14979
1626,14737
1626,4343
1627,15038
1627,14851
1628,13684
1628,14618
1629,14178
1629,15079
1630,12522
1630,14982
1631,15066
1631,14708
1632,14702
1632,15099
1633,15050
1633,13967
1633,13412
1634,14778
1634,14688
1635,14950
1635,15075
1636,12471
1636,14324
1637,9415
1637,8929
1638,5762
1638,14968
1639,11497
1639,15009
1640,15098
1640,14423
1641,15060
1641,14711
1642,11358
1642,14998
1642,14896
1643,15081
1643,14239
1644,14129
1644,14012
1645,14821
1645,14528
1646,14023
1646,15081
1647,14891
1647,12453
1648,9336
1648,15030
1648,15283
1649,14989
1649,15077
1650,15070
1650,13473
1650,15085
1651,13448
1651,11119
1652,11113
1652,10471
1652,14597
1653,8140
1653,12306
1654,4532
1654,15089
1655,12509
1655,11546
1655,15081
1656,10547
1656,8520
1657,9307
1657,12207
1658,8670
1658,14278
1658,9538
1658,5000
1659,5701
1659,12861
1659,15313
1659,12426
1660,5988
1660,14572
1661,7430
1661,15087
1662,13262
1662,13539
1662,13194
1663,8785
1663,7908
1664,10582
1664,13228
1664,9232
1665,13751
1666,2947
1666,14223
1667,15057
1667,14846
1668,13550
1668,15094
1669,12478
1669,10659
1670,15085
1670,14872
1671,13130
1671,15012
1672,9304
1672,13901
1673,14880
1673,9959
1674,9904
1674,14819
1675,12714
1675,14408
1676,14540
1676,4591
1677,3933
1677,9112
1678,7454
1678,14144
1679,13728
1679,11395
1680,14856
1680,14544
1681,14730
1681,12319
1682,14506
1682,13972
1683,14157
1683,13961
1684,8985
1684,14906
1685,9249
1685,13680
1685,15237
1686,12988
1686,15063
1687,12471
1687,15076
1688,15013
1688,7079
1689,15086
1689,14338
1690,14389
1690,13140
1690,14326
1691,13295
1691,15085
1692,5625
1692,14088
1693,15046
1693,10536
1693,8443
1694,15098
1694,14982
1695,11574
1695,9977
1696,10607
1696,14426
1697,13470
1697,14298
1698,12985
