ID1,ID2,Distance
N6394|3882|0.895294,N6395|7696|0.223273,0.00483708
N5999|12484|0.843312,N5997|13078|0.109438,0.0121206
N5999|12484|0.843312,N6000|7430|0.107669,0.00725629
N5999|12484|0.843312,N5998|7813|0.706847,0.00966857
N6168|7458|0.472309,N6170|9389|0.797996,0.00886905
N6168|7458|0.472309,N6169|6588|0.622493,0.00886905
N6485|14316|0.84287,N6486|1567|0.365951,0.000800859
N6218|11626|0.865528,N6219|7636|0.432791,0.013737
N6144|6464|0.553683,N6143|8347|0.86988,0.013748
N6144|6464|0.553683,N6145|4374|0.804692,0.00401304
N6144|6464|0.553683,N6142|10123|0.141414,0.0145746
N6662|14862|0.557802,N6663|9509|0.692648,0.0137723
N6295|12886|0.573899,N6292|10827|0.176023,0.0024025
N6295|12886|0.573899,N6294|14748|0.296711,0.00320582
N6295|12886|0.573899,N6293|14914|0.086935,0.0016009
N6591|6955|0.861145,N6592|8414|0.641317,0.00886018
N6591|6955|0.861145,N6589|6627|0.362631,0.00320842
N6595|9328|0.179462,N6596|11261|0.338814,0.00805454
N6595|9328|0.179462,N6594|3938|0.659002,0.00885577
N6526|13455|0.942811,N6527|6597|0.74581,0.00160135
N6526|13455|0.942811,N6541|14005|0.906731,0.0145912
N6527|6597|0.74581,N6541|14005|0.906731,0.0145982
N6643|10089|0.206896,N6640|13723|0.448387,0.01457
N6643|10089|0.206896,N6644|9158|0.335715,0.0121124
N6097|9321|0.812483,N6093|15246|0.164229,0.0112921
N6097|9321|0.812483,N6094|2097|0.569781,0.0137461
N6097|9321|0.812483,N6095|9189|0.487452,0.0137513
N6097|9321|0.812483,N6096|14612|0.880242,0.0145744
N6097|9321|0.812483,N6088|10589|0.445041,0.01454
N6181|13898|0.661291,N6178|8088|0.037443,0.010473
N6428|9249|0.77279,N6430|14185|0.256972,0.0121122
N6040|9520|0.844714,N6043|9118|0.788122,0.0137418
N6140|2166|0.559497,N6139|11603|0.1532,0.000799851
N6140|2166|0.559497,N6138|7130|0.141212,0.0145851
N6362|3716|0.966376,N6363|1968|0.806739,0.0104769
N6040|9520|0.844714,N6044|1507|0.279329,0.0145612
N6040|9520|0.844714,N6042|4281|0.590365,0.00643414
N6040|9520|0.844714,N6038|13547|0.730099,0.0137469
N6040|9520|0.844714,N6039|6305|0.598029,0.0121152
N6040|9520|0.844714,N6041|13854|0.379729,0.00643413
N6273|12204|0.388648,N6271|2846|0.026272,0.00967919
N6273|12204|0.388648,N6272|11434|0.192702,0.00482001
N6197|12308|0.183594,N6198|9653|0.469273,0.00966852
N6044|1507|0.279329,N6042|4281|0.590365,0.0112967
N6044|1507|0.279329,N6046|14040|0.966122,0.0145693
N6242|2301|0.119118,N6241|10587|0.071576,0.00160146
N6044|1507|0.279329,N6041|13854|0.379729,0.0112967
N6242|2301|0.119118,N6243|12960|0.860836,0.00481393
N6567|4115|0.869471,N6566|12140|0.347079,0.0137586
N6552|13538|0.579506,N6553|5130|0.822808,0.0113441
N6567|4115|0.869471,N6568|4926|0.003195,0.0105089
N6170|9389|0.797996,N6169|6588|0.622493,0.00642851
N6176|8920|0.569242,N6175|7496|0.236426,0.00805469
N6048|11010|0.504717,N6055|7627|0.387764,0.00971567
N6048|11010|0.504717,N6043|9118|0.788122,0.0146001
N6048|11010|0.504717,N6047|7200|0.19789,0.0146
N6048|11010|0.504717,N6054|2737|0.442956,0.0121524
N6048|11010|0.504717,N6049|6620|0.134454,0.0145744
N6048|11010|0.504717,N6051|9596|0.275166,0.0146005
N6048|11010|0.504717,N6050|14326|0.658338,0.0137732
N6298|3609|0.005716,N6297|4993|0.231692,0.00643394
N6531|13476|0.752181,N6532|9469|0.031104,0.00483722
N6228|4519|0.127791,N6226|5568|0.500695,0.00804342
N5997|13078|0.109438,N6000|7430|0.107669,0.0145882
N5997|13078|0.109438,N5998|7813|0.706847,0.0121149
N6228|4519|0.127791,N6227|4861|0.540405,0.00804782
N6548|4192|0.844151,N6549|6565|0.597339,0.0121065
N6658|10262|0.59856,N6660|1525|0.847038,0.00401636
N5954|7984|0.214327,N5956|1475|0.165348,0.00886088
N6042|4281|0.590365,N6046|14040|0.966122,0.0145573
N6042|4281|0.590365,N6038|13547|0.730099,0.0121151
N6042|4281|0.590365,N6039|6305|0.598029,0.0104879
N6042|4281|0.590365,N6041|13854|0.379729,0.00321553
N6213|4446|0.739944,N6214|14896|0.184428,0.012967
N6149|7052|0.138834,N6152|5986|0.756772,0.0104895
N6171|13833|0.351205,N6172|14776|0.920402,0.00401007
N6175|7496|0.236426,N6178|8088|0.037443,0.0145501
N6175|7496|0.236426,N6182|14156|0.838619,0.0145645
N6399|12561|0.25574,N6398|6964|0.837414,0.00562732
N6570|4468|0.54114,N6569|11142|0.214138,0.000799852
N6091|12765|0.605151,N6089|4583|0.460033,0.0137653
N6091|12765|0.605151,N6093|15246|0.164229,0.0113269
N6091|12765|0.605151,N6094|2097|0.569781,0.0137945
N6091|12765|0.605151,N6088|10589|0.445041,0.0145772
N6017|6498|0.242867,N6019|12342|0.764037,0.013749
N6495|5098|0.021551,N6493|11073|0.191434,0.0145588
N6426|9809|0.740847,N6427|1685|0.329499,0.0121372
N6495|5098|0.021551,N6494|13679|0.927527,0.014588
N6279|14716|0.217131,N6278|7501|0.070426,0.0129485
N6279|14716|0.217131,N6280|9452|0.999272,0.0113057
N6664|13134|0.807934,N6665|12390|0.550946,0.00483716
N6417|2706|0.279467,N6418|7169|0.014905,0.0064317
N6306|5806|0.853643,N6305|14995|0.143148,0.00401301
N6306|5806|0.853643,N6307|5350|0.555875,0.0121368
N6217|12048|0.933794,N6216|8693|0.064828,0.0104845
N6003|3200|0.188603,N6004|9944|0.490343,0.0145795
N5994|6727|0.245815,N5995|9098|0.321343,0.0105025
N6261|3477|0.777108,N6260|10633|0.021653,0.00887855
N5994|6727|0.245815,N5996|8779|0.589322,0.0129481
N6261|3477|0.777108,N6262|15256|0.973072,0.00724882
N6065|14797|0.163802,N6064|7948|0.641953,0.00401498
N6065|14797|0.163802,N6062|12261|0.008884,0.0121313
N6194|3805|0.772448,N6195|15133|0.009197,0.0145806
N5949|6061|0.907384,N5950|12364|0.634234,0.00320583
N5949|6061|0.907384,N5947|5044|0.633096,0.011331
N6020|7590|0.767797,N6018|9930|0.50458,0.00804584
N6020|7590|0.767797,N6019|12342|0.764037,0.00804583
N6239|3341|0.32006,N6238|4581|0.006379,0.0112901
N6414|4254|0.141191,N6412|2558|0.802535,0.0121378
N6414|4254|0.141191,N6415|8016|0.890488,0.00886545
N6414|4254|0.141191,N6413|4327|0.296131,0.0113292
N6414|4254|0.141191,N6411|12168|0.419774,0.012964
N6496|3998|0.335256,N6495|5098|0.021551,0.0129335
N6053|2060|0.63121,N6049|6620|0.134454,0.0104802
N6053|2060|0.63121,N6051|9596|0.275166,0.0112921
N6053|2060|0.63121,N6050|14326|0.658338,0.00885583
N6118|15006|0.742536,N6119|13567|0.923471,0.00401247
N5957|7262|0.07316,N5958|12675|0.660845,0.00887962
N6381|7729|0.426765,N6380|9001|0.841063,0.014561
N6143|8347|0.86988,N6145|4374|0.804692,0.0145647
N6651|12844|0.074651,N6650|13570|0.897636,0.00401305
N6389|15090|0.200271,N6395|7696|0.223273,0.014594
N6528|6802|0.557319,N6529|1652|0.488694,0.000800489
N6528|6802|0.557319,N6526|13455|0.942811,0.011363
N6528|6802|0.557319,N6527|6597|0.74581,0.0113438
N6510|3327|0.016724,N6509|2195|0.405725,0.00968339
N6510|3327|0.016724,N6508|14182|0.332828,0.00968339
N6049|6620|0.134454,N6051|9596|0.275166,0.0104758
N6049|6620|0.134454,N6050|14326|0.658338,0.00320583
N6510|3327|0.016724,N6507|5427|0.744879,0.0145746
N6525|14822|0.941253,N6519|14232|0.022872,0.0121024
N6509|2195|0.405725,N6508|14182|0.332828,0
N6509|2195|0.405725,N6507|5427|0.744879,0.0129228
N6628|14899|0.270251,N6630|4930|0.246101,0.0137591
N6413|4327|0.296131,N6411|12168|0.419774,0.00806194
N6014|13572|0.278023,N6015|3830|0.179057,0.00563819
N6504|3518|0.913035,N6501|14153|0.304576,0.0121122
N6504|3518|0.913035,N6498|12604|0.748555,0.0113026
N6504|3518|0.913035,N6502|7467|0.387181,0.00401046
N6505|2490|0.743071,N6503|12049|0.380721,0.00887279
N6504|3518|0.913035,N6500|2610|0.678444,0.0137514
N6504|3518|0.913035,N6505|2490|0.743071,0.00724711
N6504|3518|0.913035,N6503|12049|0.380721,0.00643401
N6031|4220|0.93105,N6032|9940|0.209989,0.00321209
N6512|8505|0.240514,N6511|14663|0.127206,0.00562737
N6004|9944|0.490343,N6005|10858|0.694372,0.0072473
N6474|1429|0.027237,N6476|8408|0.589667,0.00966705
N6578|9584|0.883473,N6577|14890|0.997342,0.0129174
N6128|1831|0.453099,N6125|14282|0.657148,0.0129545
N6128|1831|0.453099,N6127|13540|0.374796,0.00481934
N5975|7157|0.164877,N5970|4626|0.607358,0.0146207
N5975|7157|0.164877,N5974|4005|0.887254,0.0104878
N5975|7157|0.164877,N5973|11053|0.69021,0.00967985
N5975|7157|0.164877,N5972|4315|0.638009,0.00806131
N6064|7948|0.641953,N6062|12261|0.008884,0.0129505
N6489|12804|0.706892,N6488|3365|0.112974,0.0145833
N6160|2285|0.113643,N6158|2870|0.705553,0.00886085
N6455|6959|0.413711,N6454|12742|0.881928,0.00160324
N6458|11952|0.518436,N6459|6037|0.846102,0.011302
N6340|8940|0.464851,N6337|9962|0.647711,0.00968004
N6340|8940|0.464851,N6338|13360|0.914883,0.0129478
N6340|8940|0.464851,N6341|2024|0.088289,0.0145938
N6332|11778|0.377304,N6333|11955|0.303507,0.00725722
N6089|4583|0.460033,N6093|15246|0.164229,0.00967107
N6089|4583|0.460033,N6094|2097|0.569781,0.0121217
N6089|4583|0.460033,N6088|10589|0.445041,0.0112865
N6148|6044|0.057352,N6152|5986|0.756772,0.0145845
N6148|6044|0.057352,N6147|8848|0.961083,0.00644205
N5939|11915|0.934897,N5940|8886|0.866511,0.00643167
N5939|11915|0.934897,N5944|15327|0.745519,0.0121205
N6051|9596|0.275166,N6050|14326|0.658338,0.00885479
N5939|11915|0.934897,N5941|3516|0.730241,0.00562397
N6046|14040|0.966122,N6041|13854|0.379729,0.0145572
N6178|8088|0.037443,N6182|14156|0.838619,0.0137348
N6184|13157|0.382505,N6185|3997|0.180425,0.00643156
N6226|5568|0.500695,N6227|4861|0.540405,0.00482792
N6079|14171|0.09129,N6078|10087|0.395938,0.0137583
N6337|9962|0.647711,N6338|13360|0.914883,0.00968985
N6337|9962|0.647711,N6341|2024|0.088289,0.0146394
N6079|14171|0.09129,N6080|11166|0.372983,0.0137734
N6359|10530|0.801401,N6360|12791|0.414049,0.00240421
N6418|7169|0.014905,N6416|15040|0.045577,0.00967016
N6236|14217|0.700864,N6237|14985|0.49634,0.00160326
N6188|6713|0.116774,N6186|5036|0.007395,0.0145826
N6236|14217|0.700864,N6239|3341|0.32006,0.0112969
N6236|14217|0.700864,N6240|8547|0.200554,0.00967248
N6236|14217|0.700864,N6238|4581|0.006379,0.00160091
N6236|14217|0.700864,N6243|12960|0.860836,0.0137898
N6130|13499|0.932134,N6129|13070|0.339015,0.00481608
N6237|14985|0.49634,N6239|3341|0.32006,0.0129361
N6116|12712|0.385457,N6117|11029|0.667766,0.0104881
N6237|14985|0.49634,N6240|8547|0.200554,0.0113058
N6237|14985|0.49634,N6238|4581|0.006379,0.00320987
N6220|7977|0.66165,N6219|7636|0.432791,0.00884834
N5968|10583|0.754458,N5967|9802|0.617858,0.00967645
N5987|6005|0.674296,N5986|9602|0.375837,0.0121392
N6249|3076|0.599981,N6245|14579|0.400502,0.010497
N6249|3076|0.599981,N6244|5673|0.451684,0.00968959
N6098|3245|0.690574,N6097|9321|0.812483,0.013745
N6098|3245|0.690574,N6093|15246|0.164229,0.00966843
N6098|3245|0.690574,N6094|2097|0.569781,0.0121061
N6098|3245|0.690574,N6095|9189|0.487452,0.0137892
N6098|3245|0.690574,N6096|14612|0.880242,0.014619
N6098|3245|0.690574,N6088|10589|0.445041,0.0145476
N6204|7604|0.571159,N6203|11839|0.990316,0.00725642
N6629|4323|0.314009,N6628|14899|0.270251,0.00806015
N5995|9098|0.321343,N5996|8779|0.589322,0.00401047
N6491|10343|0.559276,N6490|8656|0.078854,0.00320914
N6122|1427|0.576624,N6121|6958|0.597291,0.00968058
N5992|5441|0.892757,N5991|12838|0.879731,0.0121202
N6222|14842|0.199132,N6223|12402|0.687878,0.0112939
N6222|14842|0.199132,N6221|1398|0.247879,0.00885406
N5973|11053|0.69021,N5972|4315|0.638009,0.00807249
N6652|2875|0.225242,N6650|13570|0.897636,0.014559
N6069|4416|0.789948,N6070|12070|0.370052,0.0129504
N6038|13547|0.730099,N6039|6305|0.598029,0.0016009
N6336|5692|0.422345,N6340|8940|0.464851,0.0145611
N6336|5692|0.422345,N6337|9962|0.647711,0.0104807
N6038|13547|0.730099,N6041|13854|0.379729,0.012115
N6039|6305|0.598029,N6041|13854|0.379729,0.0104879
N6115|6922|0.73614,N6114|11900|0.321027,0.01375
N6588|8522|0.950363,N6587|5894|0.913923,0.0113311
N6622|5821|0.037668,N6619|9617|0.596196,0.00806592
N6480|2998|0.926722,N6481|13797|0.46078,0.00320795
N6622|5821|0.037668,N6623|10394|0.790842,0.00401012
N6294|14748|0.296711,N6293|14914|0.086935,0.00160135
N6601|14209|0.65888,N6603|7016|0.88501,0.0137588
N6601|14209|0.65888,N6602|7445|0.021161,0.0129367
N6287|12867|0.080443,N6286|6362|0.089108,0.00562015
N6403|9096|0.843609,N6402|2535|0.238908,0.0024041
N6072|4786|0.233646,N6070|12070|0.370052,0.0137494
N5948|13170|0.936614,N5945|14726|0.842404,0.0145701
N5948|13170|0.936614,N5946|3138|0.743971,0.00804788
N5948|13170|0.936614,N5949|6061|0.907384,0.00886903
N5948|13170|0.936614,N5950|12364|0.634234,0.0104835
N5948|13170|0.936614,N5947|5044|0.633096,0.0137736
N6315|4615|0.802228,N6316|2938|0.855435,0.010487
N5960|8774|0.210123,N5961|11299|0.044249,0.00967926
N5960|8774|0.210123,N5964|2106|0.190637,0.01457
N6240|8547|0.200554,N6238|4581|0.006379,0.00966705
N6321|7901|0.854229,N6320|9769|0.331572,0.0104973
N6401|3495|0.313655,N6402|2535|0.238908,0.0145595
N6321|7901|0.854229,N6319|12224|0.215526,0.0129538
N6260|10633|0.021653,N6263|12117|0.140282,0.0112935
N6260|10633|0.021653,N6262|15256|0.973072,0.00968627
N6619|9617|0.596196,N6623|10394|0.790842,0.0104902
N6093|15246|0.164229,N6094|2097|0.569781,0.0024061
N6093|15246|0.164229,N6095|9189|0.487452,0.00886519
N6093|15246|0.164229,N6096|14612|0.880242,0.0113169
N6093|15246|0.164229,N6088|10589|0.445041,0.00804686
N6645|14091|0.696653,N6647|14563|0.327279,0.0121364
N6421|5792|0.073901,N6422|9495|0.045654,0.00401049
N6421|5792|0.073901,N6420|11126|0.496009,0.0048261
N6024|5266|0.962052,N6021|6378|0.494123,0.0145592
N6024|5266|0.962052,N6022|9177|0.174294,0.0137418
N6238|4581|0.006379,N6243|12960|0.860836,0.0137728
N6024|5266|0.962052,N6023|1494|0.598391,0.00968581
N5950|12364|0.634234,N5947|5044|0.633096,0.0129471
N6106|1991|0.346006,N6105|8955|0.800291,0.00885414
N6444|5609|0.545941,N6448|4426|0.118326,0.0145713
N6393|3388|0.842599,N6395|7696|0.223273,0.00402514
N6444|5609|0.545941,N6445|12317|0.043947,0.0113052
N6444|5609|0.545941,N6443|1484|0.157635,0.00562318
N6245|14579|0.400502,N6244|5673|0.451684,0.0104971
N6021|6378|0.494123,N6022|9177|0.174294,0.0137345
N6654|15272|0.34017,N6655|13908|0.981785,0.00886324
N6021|6378|0.494123,N6023|1494|0.598391,0.0129176
N6544|2343|0.419647,N6545|6674|0.699875,0.014554
N6232|6365|0.484172,N6233|12853|9.14E-4,0.013811
N6634|4156|0.523197,N6633|4707|0.715117,0.00160147
N6419|4943|0.525019,N6417|2706|0.279467,0.0121153
N6419|4943|0.525019,N6418|7169|0.014905,0.00562323
N6409|5379|0.430021,N6410|7654|0.022104,0
N6419|4943|0.525019,N6416|15040|0.045577,0.0137295
N6432|6816|0.414772,N6431|14555|0.313264,0.0121123
N6152|5986|0.756772,N6147|8848|0.961083,0.0129618
N6219|7636|0.432791,N6216|8693|0.064828,0.0129174
N6094|2097|0.569781,N6095|9189|0.487452,0.0113049
N6094|2097|0.569781,N6096|14612|0.880242,0.0137584
N6094|2097|0.569781,N6088|10589|0.445041,0.0104918
N6095|9189|0.487452,N6096|14612|0.880242,0.00402528
N6095|9189|0.487452,N6088|10589|0.445041,0.0121003
N6096|14612|0.880242,N6088|10589|0.445041,0.014559
N6223|12402|0.687878,N6221|1398|0.247879,0.00723706
N6517|2263|0.588877,N6511|14663|0.127206,0.0129416
N6439|11781|0.028993,N6438|12500|0.386585,0.0104878
N6439|11781|0.028993,N6434|8903|0.887307,0.0104828
N6517|2263|0.588877,N6516|13838|0.617951,0.0137738
N6592|8414|0.641317,N6589|6627|0.362631,0.00886107
N6517|2263|0.588877,N6515|2920|0.026995,0.0146013
N6174|13000|0.597682,N6180|6361|0.477029,0.0137459
N6174|13000|0.597682,N6177|8136|0.187497,0.0145545
N6186|5036|0.007395,N6187|3683|0.618791,0.00481602
N6000|7430|0.107669,N5998|7813|0.706847,0.0121238
N6174|13000|0.597682,N6176|8920|0.569242,0.00806528
N6174|13000|0.597682,N6175|7496|0.236426,0.00160146
N6174|13000|0.597682,N6178|8088|0.037443,0.0145605
N6174|13000|0.597682,N6182|14156|0.838619,0.0145771
N6012|12993|0.546076,N6011|1371|0.714612,0.00886309
N6229|2976|0.785698,N6226|5568|0.500695,0.0121125
N6229|2976|0.785698,N6227|4861|0.540405,0.0121239
N6314|3900|0.339606,N6317|11856|0.465395,0.0121253
N6314|3900|0.339606,N6315|4615|0.802228,0.000800483
N6314|3900|0.339606,N6318|8806|0.579158,0.0145935
N6314|3900|0.339606,N6316|2938|0.855435,0.00967402
N6066|4599|0.074232,N6059|6023|0.105592,0.0137584
N6066|4599|0.074232,N6063|11946|0.964775,0.0137628
N6066|4599|0.074232,N6060|7673|0.241288,0.0121123
N6066|4599|0.074232,N6065|14797|0.163802,0.00320912
N6066|4599|0.074232,N6064|7948|0.641953,0.00562914
N6066|4599|0.074232,N6062|12261|0.008884,0.0137719
N6159|5577|0.665155,N6161|15012|0.401876,0.00320798
N6159|5577|0.665155,N6160|2285|0.113643,0.00320799
N6159|5577|0.665155,N6158|2870|0.705553,0.007237
N6463|10901|0.819513,N6462|3721|0.535309,0.00320988
N6352|12404|0.546142,N6353|3146|0.153628,0.00402212
N6392|3999|0.32095,N6394|3882|0.895294,0.00809179
N6392|3999|0.32095,N6393|3388|0.842599,0.00727223
N6392|3999|0.32095,N6395|7696|0.223273,0.00482782
N6283|3257|0.699248,N6284|14258|0.467908,0.00969885
N6572|7684|0.07172,N6571|2155|0.152857,0.00968013
N6572|7684|0.07172,N6570|4468|0.54114,0.0113144
N6572|7684|0.07172,N6569|11142|0.214138,0.010506
N6523|8761|0.600557,N6519|14232|0.022872,0.00969815
N6523|8761|0.600557,N6520|3121|0.613229,0.0146623
N6523|8761|0.600557,N6521|5556|0.334282,0.0137895
N6523|8761|0.600557,N6524|14265|0.129003,0.00886907
N6366|15001|0.014648,N6367|15107|0.85683,0.00320912
N6366|15001|0.014648,N6368|11495|0.416173,0.00805428
N6366|15001|0.014648,N6365|12467|0.987956,0.00482032
N6126|14697|0.058714,N6128|1831|0.453099,0.00240252
N6126|14697|0.058714,N6127|13540|0.374796,0.00723936
N6036|6271|0.096358,N6035|7498|0.6777,0.0105204
N6483|10551|0.861971,N6484|3528|0.133721,0.00643449
N6483|10551|0.861971,N6485|14316|0.84287,0.0129607
N6483|10551|0.861971,N6486|1567|0.365951,0.0121382
N6440|4610|0.575391,N6441|1378|0.6654,0.0137632
N6059|6023|0.105592,N6063|11946|0.964775,0.0145832
N6059|6023|0.105592,N6060|7673|0.241288,0.00481226
N6059|6023|0.105592,N6065|14797|0.163802,0.0121204
N6059|6023|0.105592,N6064|7948|0.641953,0.0129311
N6059|6023|0.105592,N6062|12261|0.008884,0.00643468
N6470|10439|0.019555,N6471|11395|0.961374,0.00481936
N6470|10439|0.019555,N6472|8439|0.640132,0.0056405
N6022|9177|0.174294,N6023|1494|0.598391,0.0121062
N6211|14807|0.602711,N6210|4255|0.316353,0.00401481
N6151|1401|0.427157,N6150|6451|0.221182,0.00320583
N6151|1401|0.427157,N6149|7052|0.138834,0.00966378
N6151|1401|0.427157,N6152|5986|0.756772,0.0088592
N6487|10748|0.322625,N6488|3365|0.112974,0.00240411
N6511|14663|0.127206,N6516|13838|0.617951,0.0137594
N6511|14663|0.127206,N6515|2920|0.026995,0.0145796
N6161|15012|0.401876,N6160|2285|0.113643,0.00482031
N6161|15012|0.401876,N6158|2870|0.705553,0.00886082
N6354|12223|0.321889,N6355|4639|0.594139,0.0121065
N6354|12223|0.321889,N6356|8324|0.135996,0.0129338
N6200|7644|0.460465,N6201|11416|0.005173,0.00887881
N6499|5913|0.019148,N6501|14153|0.304576,0.0104896
N6499|5913|0.019148,N6500|2610|0.678444,0.0121147
N6666|4879|0.847329,N6667|2124|0.36738,0.00320582
N6347|6886|0.597196,N6349|15286|0.507777,0.0129611
N6347|6886|0.597196,N6348|6990|0.291559,0.0105223
N5940|8886|0.866511,N5944|15327|0.745519,0.0121306
N5940|8886|0.866511,N5941|3516|0.730241,0.00724882
N6522|4667|0.716174,N6519|14232|0.022872,0.0137731
N6522|4667|0.716174,N6524|14265|0.129003,0.0129403
N6248|13495|0.07062,N6246|4313|0.966667,0.0121385
N6248|13495|0.07062,N6247|11564|0.49036,0.00481402
N6248|13495|0.07062,N6249|3076|0.599981,0.00806297
N6248|13495|0.07062,N6245|14579|0.400502,0.00886911
N6248|13495|0.07062,N6244|5673|0.451684,0.00806307
N6309|3434|0.570407,N6308|14837|0.687516,0.00642796
N6153|2874|0.18328,N6154|3051|0.56214,0.00724678
N6153|2874|0.18328,N6150|6451|0.221182,0.0137513
N6153|2874|0.18328,N6152|5986|0.756772,0.0145848
N6329|3354|0.465812,N6328|12777|0.66012,0.0137491
N6329|3354|0.465812,N6330|10847|0.033198,0.0129228
N6377|11985|0.280406,N6379|4746|0.855562,0.00723932
N6377|11985|0.280406,N6378|13525|0.576306,0.00886907
N6471|11395|0.961374,N6472|8439|0.640132,0.00562321
N6057|9113|0.937036,N6058|11988|0.708421,0.0129621
N6179|9887|0.711668,N6180|6361|0.477029,0.0104756
N6179|9887|0.711668,N6181|13898|0.661291,0.0129116
N6179|9887|0.711668,N6178|8088|0.037443,0.00562492
N6536|8646|0.480983,N6535|6787|0.056101,0.00804081
N6029|10283|0.13134,N6031|4220|0.93105,0.0129307
N6029|10283|0.13134,N6032|9940|0.209989,0.0145771
N6055|7627|0.387764,N6054|2737|0.442956,0.010488
N6055|7627|0.387764,N6050|14326|0.658338,0.0137514
N6625|13261|0.706508,N6620|2274|0.641883,0.0129478
N6625|13261|0.706508,N6624|8442|0.596689,0.0113166
N6625|13261|0.706508,N6621|10379|0.448956,0.0129384
N6625|13261|0.706508,N6622|5821|0.037668,0.00885951
N6625|13261|0.706508,N6619|9617|0.596196,0.0137723
N6625|13261|0.706508,N6623|10394|0.790842,0.00966692
N6369|10048|0.002037,N6371|13748|0.374403,0.01048
N6561|3843|0.78195,N6556|11837|0.022592,0.0137516
N6561|3843|0.78195,N6557|5784|0.855611,0.014584
N6466|1503|0.731844,N6465|4210|0.514595,0.0112938
N6123|5127|0.325337,N6124|14126|0.296072,0.0121204
N6146|8413|0.923674,N6150|6451|0.221182,0.0137589
N6146|8413|0.923674,N6148|6044|0.057352,0.00643393
N6146|8413|0.923674,N6152|5986|0.756772,0.0129467
N6146|8413|0.923674,N6147|8848|0.961083,0.0048279
N6180|6361|0.477029,N6181|13898|0.661291,0.00885509
N6180|6361|0.477029,N6175|7496|0.236426,0.0137349
N6180|6361|0.477029,N6178|8088|0.037443,0.00804072
N6180|6361|0.477029,N6182|14156|0.838619,0.0145503
N6386|11139|0.853219,N6387|3612|0.369809,0.0104757
N6349|15286|0.507777,N6344|12358|0.370164,0.0129309
N6349|15286|0.507777,N6345|8238|0.705384,0.0137423
N6349|15286|0.507777,N6346|8309|0.299837,0.0104826
N6271|2846|0.026272,N6272|11434|0.192702,0.0048161
N6043|9118|0.788122,N6047|7200|0.19789,0.0113282
N6043|9118|0.788122,N6045|10208|0.908055,0.00805468
N6043|9118|0.788122,N6044|1507|0.279329,0.0024041
N6043|9118|0.788122,N6042|4281|0.590365,0.0104844
N6043|9118|0.788122,N6046|14040|0.966122,0.0137586
N6043|9118|0.788122,N6039|6305|0.598029,0.0145709
N6043|9118|0.788122,N6041|13854|0.379729,0.0104844
N6177|8136|0.187497,N6175|7496|0.236426,0.014547
N6177|8136|0.187497,N6182|14156|0.838619,0.0145502
N6076|4436|0.717735,N6075|10259|0.977734,0.00884838
N6076|4436|0.717735,N6074|10302|0.995486,0.0112968
N6391|10264|0.059248,N6393|3388|0.842599,0.0145981
N6391|10264|0.059248,N6395|7696|0.223273,0.0121536
N6373|5704|0.657195,N6372|2826|0.833893,0.0105024
N6478|4364|0.169362,N6477|8384|0.066038,0.00320711
N6288|6710|0.196961,N6287|12867|0.080443,0.0137593
N6288|6710|0.196961,N6286|6362|0.089108,0.012923
N6320|9769|0.331572,N6319|12224|0.215526,0.0121361
N6422|9495|0.045654,N6420|11126|0.496009,0.00562956
N6412|2558|0.802535,N6413|4327|0.296131,0.00888092
N6412|2558|0.802535,N6411|12168|0.419774,0.0105067
