source,target
1028,9756
1029,10884
1029,14034
1029,11861
1030,12228
1030,14738
1031,14567
1031,11331
1031,15310
1032,14156
1032,13028
1033,14990
1033,14505
1034,14585
1034,10975
1035,5881
1035,11633
1036,11002
1036,7297
1037,1346
1037,14538
1038,10437
1038,12410
1039,14942
1039,14514
1040,15079
1040,5518
1041,13341
1041,12867
1042,13919
1042,8924
1043,15088
1043,15089
1044,12920
1044,14993
1045,12585
1045,4107
1046,14695
1046,12019
1047,15097
1047,12891
1048,14885
1048,14035
1049,8453
1049,14786
1050,13404
1050,6040
1051,14799
1051,7165
1051,10361
1052,14945
1052,13335
1053,14354
1053,9353
1054,14199
1054,15056
1055,10746
1055,14350
1056,13497
1056,14779
1057,14773
1057,14910
1058,14595
1058,13896
1059,10883
1059,12537
1060,14881
1060,14827
1061,11893
1061,13548
1062,15088
1062,15058
1063,15048
1063,15020
1064,14198
1064,14474
1065,15097
1065,13879
1066,14158
1066,15087
1067,15059
1067,15081
1068,15061
1068,15027
1069,14761
1069,13229
1070,5297
1070,13966
1071,9986
1071,3822
1072,15016
1072,14642
1073,12915
1073,15041
1074,14717
1074,12543
1075,11115
1075,15087
1076,15047
1076,15054
1077,14389
1077,11962
1078,14271
1078,9838
1079,11712
1079,10031
1080,13340
1080,13307
1081,6141
1081,9578
1082,13234
1082,9545
1083,13547
1083,14983
1084,12126
1084,6010
1085,12535
1085,2644
1086,7246
1086,11198
1087,10063
1087,12248
1088,7517
1088,14895
1089,14659
1089,13770
1089,13775
1090,14101
1090,7915
1091,14941
1091,13293
1092,14225
1092,8273
1093,11648
1093,13698
1094,14534
1094,7505
1094,14215
1095,8216
1095,14168
1096,14059
1096,13939
1097,13939
1097,14797
1098,9587
1098,5491
1099,11843
1099,15064
1100,9639
1100,15095
1101,10728
1101,7680
1102,10166
1102,8158
1103,15060
1103,14019
1104,13932
1104,14573
1105,14898
1105,14702
1106,1671
1106,14595
1107,2799
1107,14839
1108,15096
1108,13252
1109,2987
1109,10481
1110,14534
1110,13438
1111,9861
1111,5114
1112,13852
1112,12621
1113,11751
1113,8406
1114,14690
1114,13562
1115,14225
1115,5102
1116,3127
1116,12183
1117,5647
1117,15042
1118,14825
1118,14116
1119,14622
1119,1898
1120,15085
1120,14711
1121,14385
1121,11228
1122,15081
1122,8791
1123,14736
1123,15065
1124,15078
1124,10857
1125,14964
1125,15060
1126,3414
1126,15092
1127,13217
1127,14748
1128,14585
1128,5068
1129,15096
1129,14869
1130,14301
1130,14558
1131,12027
1131,15021
1132,14361
1132,12270
1133,15058
1133,15097
1134,10704
1134,10876
1135,14267
1135,14941
1136,13826
1136,13669
1137,14297
1137,9549
1138,14259
1138,14473
1139,13881
1139,14521
1140,14740
1140,12229
1141,5512
1141,12131
1142,11789
1142,15031
1143,15097
1143,15079
1144,2021
1144,13371
1145,12562
1145,14496
1146,14763
1146,15016
1147,15100
1147,9514
1147,12601
1148,14707
1148,13239
1149,14966
1149,15095
1150,13096
1150,12938
1151,13648
1151,15056
1152,12993
1152,14521
1153,14223
1153,15070
1153,14294
1154,12197
1154,9703
1155,2981
1155,11383
1156,10711
1156,15095
1157,14731
1157,15000
1158,12614
1158,13436
1159,12151
1159,14277
1159,14177
1160,15045
1160,14970
1161,13825
1161,14691
1162,15081
1162,14984
1163,12464
1163,14824
1163,14820
1164,14955
1164,8855
1165,14943
1165,13961
1166,11424
1166,14038
1167,15090
1167,13433
1168,14902
1168,14792
1169,10900
1169,14687
1170,11529
1170,14706
1171,14672
1171,14657
1172,12344
1172,3568
1173,14757
1173,14969
1174,13581
1174,15082
1175,15076
1175,14880
1176,11455
1176,14982
1176,15357
1177,3117
1177,14771
1178,14568
1178,15078
1178,13317
1179,12306
1179,13392
1180,5290
1180,9714
1181,15056
1181,15036
1182,9311
1182,15074
1183,14927
1183,11793
1184,12316
1184,13894
1185,14868
1185,14954
1186,11967
1186,14278
1187,13713
1187,15071
1188,10505
1188,12849
1189,15079
1189,14706
1190,15099
1190,14879
1190,12806
1191,15032
1191,15056
1192,9182
1192,14943
1193,14811
1193,10446
1194,5909
1194,11741
1195,10089
1195,14891
1196,14272
1196,7289
1197,14983
1197,12705
1198,4765
1198,2120
1199,14669
1199,14984
1199,13623
1200,13975
1200,15041
1201,13801
1201,12652
1202,14615
1202,14680
1203,13724
1203,14564
1204,13977
1204,14792
1205,15090
1205,14067
1206,9296
1206,14318
1207,13375
1207,7947
1208,14249
1208,14610
1209,14274
1209,14872
1210,11420
1210,15041
1211,15067
1211,4203
1212,9416
1212,5214
1213,14786
1213,13893
1214,15094
1214,15029
1215,15073
1215,14293
1216,14244
1216,14091
1217,8161
1218,14965
1218,13318
1219,10685
1219,9882
1220,14703
1220,15087
1221,14530
1221,13450
1222,12415
1222,10279
1223,4750
1223,14934
1224,4706
1224,15101
1225,8424
1225,14616
1226,12252
1226,14143
1227,10007
1227,12407
1228,14728
1228,3902
1228,15124
1229,8605
1229,14215
1230,15071
1230,15008
1231,4680
1231,7496
1232,13910
1232,14043
1233,13357
1233,10702
1234,14990
1234,15082
1235,11793
1235,14879
1236,15094
1236,14807
1237,12779
1237,14666
1238,13130
1238,13879
1239,14923
1239,14500
1240,14591
1240,15014
1241,15078
1241,14863
1242,14319
1242,15018
1242,14895
1243,15068
1243,9636
1244,12881
1244,11523
1245,14631
1245,15090
1246,13563
1246,14677
1247,12194
1247,14677
1248,14275
1248,12649
1248,14044
1249,13129
1249,14544
1250,4136
1250,12798
1251,15063
1251,13893
1252,14896
1252,13884
1253,15024
1254,15049
1254,14654
1255,14909
1255,11739
1256,14978
1256,14757
1257,13385
1257,13336
1258,14447
1258,12118
1259,14683
1259,12041
1260,12633
1260,14946
1261,14065
1261,14306
1261,15193
1262,15077
1262,14927
1263,13341
1263,12056
1263,15381
1264,15022
1264,13348
1265,4387
1265,14977
1266,14681
1266,12852
1267,13542
1267,12731
1268,13504
1268,14488
1269,11328
1269,13480
1270,13495
1270,9157
1271,13165
1271,15086
1272,2617
1272,7652
1273,1486
1273,14908
1274,8976
1274,10549
1275,12857
1275,12100
1276,12692
1276,14746
1277,9096
1277,14048
1278,14818
1278,14789
1279,13782
1279,12269
1280,14706
1280,14879
1280,15392
1281,15092
1281,9754
1282,8956
1282,14712
1283,10245
1283,8351
1284,9782
1284,12952
1285,13401
1285,15039
1286,12770
1286,14350
1287,11686
1287,14689
1288,14234
1288,13768
1289,14762
1289,14254
1290,7716
1290,14760
1291,11258
1291,13477
1292,15083
1292,15026
1293,14604
1293,13830
1294,14952
1294,15069
1295,15023
1295,12440
1296,7565
1296,8347
1297,15086
1297,13784
1298,9852
1298,8170
1299,14072
1299,14632
1300,14999
1300,1817
1301,14279
1301,14779
1302,14978
1302,13640
1303,14619
1303,2831
1304,14959
1304,14635
1305,15089
1305,14122
1306,14632
1306,15100
1307,15022
1307,4662
1308,13742
1308,9342
1309,14828
1309,14738
1310,14179
1310,9735
1311,13075
1311,12994
1312,14582
1312,13823
1313,14901
1313,4762
1314,14741
1314,15079
1315,14235
1315,15044
1316,15076
1316,14999
1317,14777
1317,14883
1318,7895
1318,11015
1319,14988
1319,11083
1320,14727
1320,14965
1321,10771
1321,14017
1322,15068
1322,12600
1323,6856
1323,4456
1324,5987
1324,14795
1325,4769
1325,14988
1326,15007
1326,8796
1327,6007
1327,12704
1328,13323
1328,13565
1329,14793
1329,14770
1330,15067
1330,6344
1330,14610
1331,14999
1331,15024
1332,8046
1332,13440
1333,15036
1333,14821
1334,14505
1334,13378
1334,14202
1335,12731
1335,14999
1336,14813
1336,15035
1337,6416
1337,13832
1337,14284
1338,14756
1338,12835
1339,15048
1339,12763
1340,15100
1340,14963
1341,11050
1341,15064
1342,6974
1342,15100
1343,7282
1343,1969
1344,14853
1344,14703
1345,14889
1345,13090
1346,11918
1347,11024
1347,14822
1347,14112
1348,8397
1348,14916
1349,9281
1349,14355
1350,14733
1350,10033
1351,14976
1351,12292
1352,15099
1352,15082
1353,15073
1353,14949
1354,3122
1354,13511
1355,14313
1355,5074
1356,10437
1356,11305
1357,6874
1357,14997
1358,12552
1358,14976
1359,15066
1359,15083
1360,14966
1360,6939
1361,15029
1361,14889
1362,15096
1362,14943
1362,13777
1363,14997
1363,14963
1364,14812
1364,11009
1365,7460
1365,15082
1366,14558
1366,12990
1367,13775
1367,10290
1367,13413
1368,15002
1368,11592
1369,13567
1369,15050
1370,15001
1370,14839
1371,14998
1371,14659
1371,14545
1372,10550
1372,11084
1373,12784
1373,13653
1374,13440
1374,10048
1374,14896
1375,6786
1375,14601
1376,4799
1376,14420
1377,13897
1377,15085
1378,14112
1378,9853
1379,15061
1379,14952
1380,14863
1380,8232
1381,12260
1381,13888
1382,14547
1382,14483
1382,10279
1383,7432
1383,6079
1384,12652
1384,3166
1385,15009
1385,14817
1386,13296
1386,15053
1387,14230
1387,15034
1387,13173
1388,15057
1388,6738
1389,15086
1389,14726
1390,9675
1390,15042
1391,15059
1391,13768
1391,3781
1392,13757
1392,14486
1393,14903
1393,3511
1394,15095
1394,8735
1395,8845
1395,14744
1396,12773
1396,7975
1397,14121
1397,14956
1398,15083
1398,11731
1399,14186
1399,14749
1400,10446
1400,15075
1401,13472
1401,13757
1402,7724
1402,7532
1402,11713
1403,14980
1403,15092
1404,12620
1404,14998
1405,14898
1405,15012
1406,12105
1406,10377
1407,13726
1407,15088
1408,14525
1408,12985
1408,7391
1409,14684
1409,14451
1410,14854
1410,11499
1411,13812
1411,1539
1411,6397
1412,14868
1412,14990
1413,10521
1413,8301
1414,15065
1414,14450
1415,14562
1415,13454
1416,9238
1416,6525
1416,13141
1417,14930
1417,5361
1418,14893
1418,13726
1419,13466
1419,14739
1420,14608
1420,10214
1420,4325
1421,13767
1421,12214
1421,7874
1422,15041
1422,3894
1423,13342
1423,14598
1423,2578
1424,14926
1424,14710
1425,14682
1425,14827
1426,14744
1426,15030
1427,11786
1427,12850
1428,15035
1428,15037
1429,11752
1429,15065
1429,8351
1430,15036
1430,14398
1431,15065
1431,11641
1431,14824
1432,8411
1432,15028
1433,9820
1433,14685
1434,13498
1434,7729
1435,15042
1435,14616
1436,14783
1436,14279
1437,14164
1437,15022
1437,11299
1438,14253
1438,12885
1439,14747
1439,14243
1440,14763
1440,14435
1441,14277
1441,2321
1442,14361
1442,9379
1443,15069
1443,14380
1443,12253
1444,14028
1444,14973
1444,13436
1445,12960
1445,14012
1446,14676
1446,8772
1446,13910
1447,14908
1447,15051
1448,10081
1448,8819
1449,13285
1449,10373
1450,8770
1450,15002
1451,3965
1451,6525
1452,15027
1452,14086
1452,2476
1453,7902
1453,15022
1454,14821
1454,12966
1454,4892
1455,8081
1455,12207
1455,14151
1456,14611
1456,15030
1457,14061
1457,14622
1458,14338
1458,15072
1459,14977
1459,12140
1460,12643
1460,14602
1461,14797
1461,13405
1462,7662
1462,14266
1463,5327
1463,15100
1464,13144
1464,11562
1465,14830
1465,14966
1466,15018
1466,13489
1467,12053
1467,14459
1468,15052
1468,15100
1468,11547
1469,14448
1469,9867
1470,10288
1470,14960
1471,14517
1471,7334
1472,11890
1472,15086
1473,14995
1473,13443
1474,12534
1474,9834
1474,15237
1475,15013
1475,9574
1475,4922
1476,12734
1476,15009
1477,13051
1477,12731
1478,14753
1478,14504
1479,15080
1479,3829
1480,7636
1480,14951
1481,13000
1481,13319
1482,15078
1482,10620
1483,14234
1483,15099
1484,15089
1484,12715
1485,14156
1485,13635
1485,12101
1486,14818
1487,15090
1487,14270
1487,7845
1488,14475
1488,14385
1489,12180
1489,15052
1490,14725
1490,15045
1491,10532
1491,14999
1492,3647
1492,14025
1493,8311
1493,15093
1494,8414
1494,14777
1495,4692
1495,14459
1496,13693
1496,13663
1496,12606
1497,13927
1497,8418
1497,6940
1498,5268
1498,8180
1499,3633
1499,14746
1500,14597
1500,14689
1501,13674
1501,3238
1502,13365
1502,12600
1503,4714
1503,14509
1504,13234
1504,10525
1505,14724
1505,14846
1506,6748
1506,13203
1507,9506
1507,15074
1507,14232
1507,13923
1508,14973
1508,13891
1509,13918
1509,12485
1510,13067
1510,10768
1510,13075
1511,15099
1511,14950
1511,11251
1512,15057
1512,8532
1513,15043
1513,12426
1514,12538
1514,11930
1515,13951
1515,14473
1515,13874
1516,14995
1516,14187
1517,14739
1517,15065
1518,15089
1518,9354
1519,13790
1519,14678
1520,14984
1520,15092
1521,11718
1521,14878
1522,4434
1522,12566
1523,13571
1523,13618
1524,14521
1524,15091
1525,14753
1525,13917
1526,12872
1526,14827
1527,14897
1527,13123
1528,14791
1528,14861
1528,12436
1529,15010
1529,9356
1530,14823
1530,13599
1531,14989
1531,11127
1531,12400
1532,5313
1532,14329
1533,14004
1533,1935
1533,12691
1534,12488
1534,15056
1535,5037
1535,2776
1536,14960
1536,1627
1536,5721
1537,12846
1537,11348
1538,15101
1538,8849
1539,14171
1540,9741
1540,13924
1541,12516
1541,12106
1542,15074
1542,15008
1542,2299
1543,14837
1543,14704
1544,13318
1544,11545
1544,15278
1545,15087
1545,5652
1546,11791
1546,15099
1547,13533
1547,14761
1548,11076
1548,14241
1549,13500
1549,15038
1550,12568
1550,12346
1551,14961
1551,15088
1551,15368
1552,14601
1552,15048
1553,14907
1553,9178
1553,14466
1554,14071
1554,12168
1555,14135
1555,14980
1556,13474
1556,13513
1557,14812
1557,9891
1558,15011
1558,3819
1558,13525
1559,13103
1559,4004
1560,12331
1560,13251
1560,13724
1560,14106
1561,2013
1561,9021
1562,11914
1562,11262
1563,13335
1563,14257
1564,3444
1564,12276
1565,14992
1565,13065
1566,11238
1566,14976
1567,8766
1567,13399
1568,13751
1568,14800
1569,13650
1569,12877
1570,14966
1570,11316
1571,14881
1571,15086
1572,14976
1572,11249
1573,15074
1573,14940
1574,13888
1574,10362
1574,9421
1575,14865
1575,10482
1576,10629
1576,11823
1577,12648
1577,5061
1578,14038
1578,14381
1579,12603
1579,3914
1580,15071
1580,9287
1581,15094
1581,9754
1582,14953
1582,15035
1583,8149
1583,3186
1584,14401
1584,13371
1585,12940
1585,15020
1586,14888
1586,14087
1587,15002
1587,14982
1588,10858
1588,14868
1589,15072
1589,14840
1590,14196
1590,11595
1591,7440
1591,14294
1592,11195
1592,12525
1593,11659
1593,13237
1593,12579
1594,13921
1594,15099
1595,12449
1595,11447
1595,14473
1595,13999
1596,13245
1596,9269
1597,7966
1597,13788
1598,10853
1598,14056
1599,7830
1599,15054
1600,3903
1600,13047
1601,11273
1601,14846
1601,13051
1602,5493
1602,14631
1603,14713
1604,10828
1604,15099
1604,13159
1605,15072
1605,14578
1605,10452
1606,15075
1606,15071
1607,15100
1607,5502
1608,10772
1608,15092
1609,14782
1609,13774
1609,3548
1610,15087
1610,13930
1611,15049
1611,14789
1612,14978
1612,14133
1613,14154
1613,15085
1614,12891
1614,15020
1615,12816
1615,14990
1616,15054
1616,14167
1617,9360
1618,9626
1618,10889
1619,5730
1619,14913
1620,14797
1620,14790
1621,7383
1621,15079
1622,14985
1622,14109
1623,2049
1623,14693
1623,14787
1624,6301
1624,14808
1625,6836
1625,15080
1626,14940
1626,2440
1627,13085
1628,11475
1628,14613
1629,14066
1629,14365
1630,14817
1630,14278
1631,6648
1631,8379
1631,15189
1632,14958
1632,14438
1633,15019
1633,14353
1634,12208
1634,14806
1635,13228
1635,11816
1636,14814
1636,9460
1636,13446
1637,14335
1637,15055
1638,6192
1638,14424
1639,14728
1639,12935
1639,10807
1640,14546
1640,14426
1641,11289
1641,15099
1642,8337
1642,8917
1643,13981
1643,13685
1644,8765
1644,2934
1644,10756
1645,10707
1645,11595
1646,15061
1646,9834
1647,11669
1647,14687
1648,14425
1648,14621
1649,14273
1649,14616
1650,14970
1650,11680
1651,14684
1651,4523
1652,10774
1652,4277
1652,13106
1653,12389
1653,14981
1654,13764
1654,14695
1655,14974
1655,15086
1656,14516
1656,14369
1657,13904
1657,15060
1658,9398
1658,7469
1658,12418
1659,14303
1659,15016
1660,12247
1660,15054
1661,15012
1661,5674
1662,8023
1662,14102
1662,8234
1663,2626
1663,15026
1664,12757
1664,9436
1664,12292
1665,12380
1665,14918
1666,15092
1666,13561
1667,14214
1667,9352
1668,15031
1668,11000
1669,13865
1669,14148
1670,14966
1670,13604
1671,12617
1672,14692
1672,13774
1672,11146
1673,13614
1673,14928
1674,8787
1674,9327
1675,6231
1675,15079
1676,12779
1676,12508
1676,13273
1677,15039
1677,13937
1678,11972
1678,9044
1678,8934
1679,14597
1679,12734
1680,14932
1680,14910
1681,4041
1681,14755
1682,14972
1682,14829
1683,10198
1683,12267
1683,10754
1684,14184
1684,3088
1685,15017
1685,14483
1686,13410
1686,13340
1687,14696
1687,9815
1688,15087
1688,11720
1689,4056
1689,15067
1690,12659
1690,7919
1691,12280
1691,14560
1692,14706
1692,14195
1693,14702
1693,13898
