0.204812 1002267.732750 5599 7 8 0 8905 15 1033 1818 0 9 0 2244 0 0 [5599],[],[],[],[],[],[],[],[]
0.205155 2269.302750 4103 1 2 0 8904 16 1033 1818 0 9 0 2244 0 0 [],[],[9620,9620],[],[],[],[],[],[]
0.206154 2278.707750 13396 2 3 0 8904 15 1034 1818 0 9 0 2244 0 0 [13396],[],[],[],[],[],[],[],[]
0.206245 2269.657750 8959 6 7 0 8904 15 1034 1818 0 8 1 2244 0 0 [8959],[],[],[],[],[],[],[],[]
0.206246 1002260.635250 8959 7 8 0 8904 15 1034 1818 0 8 0 2245 0 0 [8959],[],[],[],[],[],[],[],[]
0.208259 2262.205250 10756 8 4 0 8904 15 1034 1819 0 8 0 2244 0 0 [10756],[],[],[],[],[],[],[],[]
0.210147 2261.833250 10805 4 8 0 8904 15 1034 1818 0 8 0 2245 0 0 [10805],[],[],[],[],[],[],[],[]
0.210742 2262.205250 11300 8 4 0 8904 15 1034 1819 0 8 0 2244 0 0 [11300],[],[],[],[],[],[],[],[]
0.210828 2261.861250 2291 8 4 0 8904 15 1034 1820 0 8 0 2243 0 0 [2291],[],[],[],[],[],[],[],[]
0.211648 2261.489250 9185 6 7 0 8904 15 1034 1820 0 7 1 2243 0 0 [9185],[],[],[],[],[],[],[],[]
0.211650 1002252.478000 9185 7 8 0 8904 15 1034 1820 0 7 0 2244 0 0 [9185],[],[],[],[],[],[],[],[]
0.211829 2254.048000 13273 3 7 0 8904 15 1033 1820 0 7 1 2244 0 0 [13273],[],[],[],[],[],[],[],[]
0.211831 1002252.603000 13273 7 8 0 8904 15 1033 1820 0 7 0 2245 0 0 [13273],[],[],[],[],[],[],[],[]
0.212204 2254.173000 2394 8 4 0 8904 15 1033 1821 0 7 0 2244 0 0 [2394],[],[],[],[],[],[],[],[]
0.212534 2253.801000 4678 8 4 0 8904 15 1033 1822 0 7 0 2243 0 0 [4678],[],[],[],[],[],[],[],[]
0.213457 2253.429000 11529 8 4 0 8904 15 1033 1823 0 7 0 2242 0 0 [11529],[],[],[],[],[],[],[],[]
0.213836 2253.085000 7606 8 4 0 8904 15 1033 1824 0 7 0 2241 0 0 [7606],[],[],[],[],[],[],[],[]
0.214034 2252.769000 11849 8 4 0 8904 15 1033 1825 0 7 0 2240 0 0 [11849],[],[],[],[],[],[],[],[]
0.215400 2252.425000 2765 8 4 0 8904 15 1033 1826 0 7 0 2239 0 0 [2765],[],[],[],[],[],[],[],[]
0.216217 2252.053000 4583 4 8 0 8904 15 1033 1825 0 7 0 2240 0 0 [4583],[],[],[],[],[],[],[],[]
0.217309 2252.425000 10577 4 8 0 8904 15 1033 1824 0 7 0 2241 0 0 [10577],[],[],[],[],[],[],[],[]
0.217326 2252.741000 13148 8 4 0 8904 15 1033 1825 0 7 0 2240 0 0 [13148],[],[],[],[],[],[],[],[]
0.217507 2252.397000 6629 8 4 0 8904 15 1033 1826 0 7 0 2239 0 0 [6629],[],[],[],[],[],[],[],[]
0.218264 2252.053000 1367 8 4 0 8904 15 1033 1827 0 7 0 2238 0 0 [1367],[],[],[],[],[],[],[],[]
0.218524 2251.737000 10483 8 4 0 8904 15 1033 1828 0 7 0 2237 0 0 [10483],[],[],[],[],[],[],[],[]
0.218773 2251.393000 1462 4 8 0 8904 15 1033 1827 0 7 0 2238 0 0 [1462],[],[],[],[],[],[],[],[]
0.218828 2251.709000 10538 8 4 0 8904 15 1033 1828 0 7 0 2237 0 0 [10538],[],[],[],[],[],[],[],[]
0.220515 2251.337000 13418 4 8 0 8904 15 1033 1827 0 7 0 2238 0 0 [13418],[],[],[],[],[],[],[],[]
0.220528 2251.709000 412 8 4 0 8904 15 1033 1828 0 7 0 2237 0 0 [412],[],[],[],[],[],[],[],[]
0.220676 2251.337000 6050 1 2 0 8903 16 1033 1828 0 7 0 2237 0 0 [],[],[12108,12108],[404,404],[],[],[],[],[]
0.220801 2260.714000 13466 6 7 0 8903 16 1033 1828 0 6 1 2237 0 0 [13466],[],[],[],[],[],[],[],[]
0.220802 1002251.691500 13466 7 8 0 8903 16 1033 1828 0 6 0 2238 0 0 [13466],[],[],[],[],[],[],[],[]
0.221285 2253.261500 6993 3 7 0 8903 16 1032 1828 0 6 1 2238 0 0 [6993],[],[],[],[],[],[],[],[]
0.221285 1002251.816500 6993 7 8 0 8903 16 1032 1828 0 6 0 2239 0 0 [6993],[],[],[],[],[],[],[],[]
0.221921 2253.386500 2218 2 3 0 8903 15 1033 1828 0 6 0 2239 0 0 [2218],[],[],[],[],[],[],[],[]
0.222042 2244.696500 1482 1 2 0 8902 16 1033 1828 0 6 0 2239 0 0 [],[],[],[1481,9848,1481,9848],[],[],[],[],[]
0.222213 2254.315500 9153 4 8 0 8902 16 1033 1827 0 6 0 2240 0 0 [9153],[],[],[],[],[],[],[],[]
0.223238 2254.631500 7578 4 8 0 8902 16 1033 1826 0 6 0 2241 0 0 [7578],[],[],[],[],[],[],[],[]
0.224020 2255.031500 13979 4 8 0 8902 16 1033 1825 0 6 0 2242 0 0 [13979],[],[],[],[],[],[],[],[]
0.224426 2255.375500 6472 8 4 0 8902 16 1033 1826 0 6 0 2241 0 0 [6472],[],[],[],[],[],[],[],[]
0.224641 2255.003500 8731 8 4 0 8902 16 1033 1827 0 6 0 2240 0 0 [8731],[],[],[],[],[],[],[],[]
0.225427 2254.631500 2069 8 4 0 8902 16 1033 1828 0 6 0 2239 0 0 [2069],[],[],[],[],[],[],[],[]
0.225604 2254.231500 13209 8 4 0 8902 16 1033 1829 0 6 0 2238 0 0 [13209],[],[],[],[],[],[],[],[]
0.225714 2253.887500 13145 2 3 0 8902 15 1034 1829 0 6 0 2238 0 0 [13145],[],[],[],[],[],[],[],[]
0.225795 2244.657500 3807 8 4 0 8902 15 1034 1830 0 6 0 2237 0 0 [3807],[],[],[],[],[],[],[],[]
0.226085 2244.257500 10242 8 4 0 8902 15 1034 1831 0 6 0 2236 0 0 [10242],[],[],[],[],[],[],[],[]
0.226707 2243.941500 3289 8 4 0 8902 15 1034 1832 0 6 0 2235 0 0 [3289],[],[],[],[],[],[],[],[]
0.226728 2243.569500 4746 2 3 0 8902 14 1035 1832 0 6 0 2235 0 0 [4746],[],[],[],[],[],[],[],[]
0.226771 2234.339500 9977 3 7 0 8902 14 1034 1832 0 6 1 2235 0 0 [9977],[],[],[],[],[],[],[],[]
0.226773 1002233.029500 9977 7 8 0 8902 14 1034 1832 0 6 0 2236 0 0 [9977],[],[],[],[],[],[],[],[]
0.226795 2234.599500 6811 8 4 0 8902 14 1034 1833 0 6 0 2235 0 0 [6811],[],[],[],[],[],[],[],[]
0.226822 2234.227500 6968 4 8 0 8902 14 1034 1832 0 6 0 2236 0 0 [6968],[],[],[],[],[],[],[],[]
0.227461 2234.599500 11939 8 4 0 8902 14 1034 1833 0 6 0 2235 0 0 [11939],[],[],[],[],[],[],[],[]
0.227888 2234.283500 13179 8 4 0 8902 14 1034 1834 0 6 0 2234 0 0 [13179],[],[],[],[],[],[],[],[]
0.228150 2233.911500 13116 1 2 0 8901 15 1034 1834 0 6 0 2234 0 0 [],[],[],[7011,7011],[],[],[],[],[]
0.228275 2243.333500 11981 3 7 0 8901 15 1033 1834 0 6 1 2234 0 0 [11981],[],[],[],[],[],[],[],[]
0.228275 1002241.978500 11981 7 8 0 8901 15 1033 1834 0 6 0 2235 0 0 [11981],[],[],[],[],[],[],[],[]
0.228398 2243.548500 610 2 3 0 8901 14 1034 1834 0 6 0 2235 0 0 [610],[],[],[],[],[],[],[],[]
0.228552 2234.678500 13611 8 4 0 8901 14 1034 1835 0 6 0 2234 0 0 [13611],[],[],[],[],[],[],[],[]
0.229239 2234.334500 196 4 8 0 8901 14 1034 1834 0 6 0 2235 0 0 [196],[],[],[],[],[],[],[],[]
0.229848 2234.706500 5275 8 4 0 8901 14 1034 1835 0 6 0 2234 0 0 [5275],[],[],[],[],[],[],[],[]
0.230155 2234.306500 13959 8 4 0 8901 14 1034 1836 0 6 0 2233 0 0 [13959],[],[],[],[],[],[],[],[]
0.230318 2233.934500 2983 4 8 0 8901 14 1034 1835 0 6 0 2234 0 0 [2983],[],[],[],[],[],[],[],[]
0.230395 2234.278500 12213 8 4 0 8901 14 1034 1836 0 6 0 2233 0 0 [12213],[],[],[],[],[],[],[],[]
0.230397 2233.906500 8861 1 2 0 8900 15 1034 1836 0 6 0 2233 0 0 [],[],[8862,8862],[],[],[],[],[],[]
0.231019 2242.861500 9780 8 4 0 8900 15 1034 1837 0 6 0 2232 0 0 [9780],[],[],[],[],[],[],[],[]
0.231320 2242.517500 10368 4 8 0 8900 15 1034 1836 0 6 0 2233 0 0 [10368],[],[],[],[],[],[],[],[]
0.232417 2242.861500 8635 8 4 0 8900 15 1034 1837 0 6 0 2232 0 0 [8635],[],[],[],[],[],[],[],[]
0.232896 2242.489500 4311 8 4 0 8900 15 1034 1838 0 6 0 2231 0 0 [4311],[],[],[],[],[],[],[],[]
0.232975 2242.117500 10355 3 7 0 8900 15 1033 1838 0 6 1 2231 0 0 [10355],[],[],[],[],[],[],[],[]
0.232975 1002240.717500 10355 7 8 0 8900 15 1033 1838 0 6 0 2232 0 0 [10355],[],[],[],[],[],[],[],[]
0.233482 2242.287500 2674 3 7 0 8900 15 1032 1838 0 6 1 2232 0 0 [2674],[],[],[],[],[],[],[],[]
0.233483 1002240.887500 2674 7 8 0 8900 15 1032 1838 0 6 0 2233 0 0 [2674],[],[],[],[],[],[],[],[]
0.234410 2242.457500 8390 3 7 0 8900 15 1031 1838 0 6 1 2233 0 0 [8390],[],[],[],[],[],[],[],[]
0.234414 1002241.057500 8390 7 8 0 8900 15 1031 1838 0 6 0 2234 0 0 [8390],[],[],[],[],[],[],[],[]
0.234826 2242.627500 12712 3 7 0 8900 15 1030 1838 0 6 1 2234 0 0 [12712],[],[],[],[],[],[],[],[]
0.234827 1002241.272500 12712 7 8 0 8900 15 1030 1838 0 6 0 2235 0 0 [12712],[],[],[],[],[],[],[],[]
0.236288 2242.842500 4850 8 4 0 8900 15 1030 1839 0 6 0 2234 0 0 [4850],[],[],[],[],[],[],[],[]
0.236461 2242.526500 8463 4 8 0 8900 15 1030 1838 0 6 0 2235 0 0 [8463],[],[],[],[],[],[],[],[]
0.236505 2242.898500 4405 4 8 0 8900 15 1030 1837 0 6 0 2236 0 0 [4405],[],[],[],[],[],[],[],[]
0.237435 2243.270500 11277 8 4 0 8900 15 1030 1838 0 6 0 2235 0 0 [11277],[],[],[],[],[],[],[],[]
0.237720 2242.898500 5945 8 4 0 8900 15 1030 1839 0 6 0 2234 0 0 [5945],[],[],[],[],[],[],[],[]
0.237803 2242.498500 553 8 4 0 8900 15 1030 1840 0 6 0 2233 0 0 [553],[],[],[],[],[],[],[],[]
0.237971 2242.154500 6754 4 8 0 8900 15 1030 1839 0 6 0 2234 0 0 [6754],[],[],[],[],[],[],[],[]
0.238123 2242.554500 9258 8 4 0 8900 15 1030 1840 0 6 0 2233 0 0 [9258],[],[],[],[],[],[],[],[]
0.238767 2242.238500 2724 4 8 0 8900 15 1030 1839 0 6 0 2234 0 0 [2724],[],[],[],[],[],[],[],[]
0.239257 2242.582500 1397 8 4 0 8900 15 1030 1840 0 6 0 2233 0 0 [1397],[],[],[],[],[],[],[],[]
0.239647 2242.182500 237 8 4 0 8900 15 1030 1841 0 6 0 2232 0 0 [237],[],[],[],[],[],[],[],[]
0.240361 2241.782500 8228 8 4 0 8900 15 1030 1842 0 6 0 2231 0 0 [8228],[],[],[],[],[],[],[],[]
0.241368 2241.438500 11252 8 4 0 8900 15 1030 1843 0 6 0 2230 0 0 [11252],[],[],[],[],[],[],[],[]
0.241510 2241.178500 10315 8 4 0 8900 15 1030 1844 0 6 0 2229 0 0 [10315],[],[],[],[],[],[],[],[]
0.241553 2240.806500 11869 8 4 0 8900 15 1030 1845 0 6 0 2228 0 0 [11869],[],[],[],[],[],[],[],[]
0.242094 2240.490500 12062 8 4 0 8900 15 1030 1846 0 6 0 2227 0 0 [12062],[],[],[],[],[],[],[],[]
0.242180 2240.118500 5728 2 3 0 8900 14 1031 1846 0 6 0 2227 0 0 [5728],[],[],[],[],[],[],[],[]
0.242799 2231.428500 1420 8 4 0 8900 14 1031 1847 0 6 0 2226 0 0 [1420],[],[],[],[],[],[],[],[]
0.242814 2231.056500 13268 2 3 0 8900 13 1032 1847 0 6 0 2226 0 0 [13268],[],[],[],[],[],[],[],[]
0.243095 2221.826500 3452 8 4 0 8900 13 1032 1848 0 6 0 2225 0 0 [3452],[],[],[],[],[],[],[],[]
0.243821 2221.510500 184 3 7 0 8900 13 1031 1848 0 6 1 2225 0 0 [184],[],[],[],[],[],[],[],[]
0.243822 1002220.155500 184 7 8 0 8900 13 1031 1848 0 6 0 2226 0 0 [184],[],[],[],[],[],[],[],[]
0.244184 2221.725500 13396 3 7 0 8900 13 1030 1848 0 6 1 2226 0 0 [13396],[],[],[],[],[],[],[],[]
0.244185 1002220.325500 13396 7 8 0 8900 13 1030 1848 0 6 0 2227 0 0 [13396],[],[],[],[],[],[],[],[]
0.244308 2221.895500 11542 8 4 0 8900 13 1030 1849 0 6 0 2226 0 0 [11542],[],[],[],[],[],[],[],[]
0.244716 2221.523500 4612 8 4 0 8900 13 1030 1850 0 6 0 2225 0 0 [4612],[],[],[],[],[],[],[],[]
0.244731 2221.151500 7983 8 4 0 8900 13 1030 1851 0 6 0 2224 0 0 [7983],[],[],[],[],[],[],[],[]
0.245414 2220.807500 5474 3 7 0 8900 13 1029 1851 0 6 1 2224 0 0 [5474],[],[],[],[],[],[],[],[]
0.245418 1002219.452500 5474 7 8 0 8900 13 1029 1851 0 6 0 2225 0 0 [5474],[],[],[],[],[],[],[],[]
0.246292 2221.022500 410 8 4 0 8900 13 1029 1852 0 6 0 2224 0 0 [410],[],[],[],[],[],[],[],[]
0.246590 2220.678500 5794 8 4 0 8900 13 1029 1853 0 6 0 2223 0 0 [5794],[],[],[],[],[],[],[],[]
0.247097 2220.306500 263 8 4 0 8900 13 1029 1854 0 6 0 2222 0 0 [263],[],[],[],[],[],[],[],[]
0.247238 2219.934500 5376 8 4 0 8900 13 1029 1855 0 6 0 2221 0 0 [5376],[],[],[],[],[],[],[],[]
0.248696 2219.618500 5245 8 4 0 8900 13 1029 1856 0 6 0 2220 0 0 [5245],[],[],[],[],[],[],[],[]
0.249715 2219.302500 12798 2 3 0 8900 12 1030 1856 0 6 0 2220 0 0 [12798],[],[],[],[],[],[],[],[]
0.249777 2210.432500 11772 1 2 0 8899 13 1030 1856 0 6 0 2220 0 0 [],[],[4426,11773,11773,4426],[],[],[],[],[],[]
0.250099 2219.342500 12399 8 4 0 8899 13 1030 1857 0 6 0 2219 0 0 [12399],[],[],[],[],[],[],[],[]
0.250345 2218.998500 2827 6 7 0 8899 13 1030 1857 0 5 1 2219 0 0 [2827],[],[],[],[],[],[],[],[]
0.250345 1002209.976000 2827 7 8 0 8899 13 1030 1857 0 5 0 2220 0 0 [2827],[],[],[],[],[],[],[],[]
0.250623 2211.546000 5907 8 4 0 8899 13 1030 1858 0 5 0 2219 0 0 [5907],[],[],[],[],[],[],[],[]
0.251566 2211.146000 10928 8 4 0 8899 13 1030 1859 0 5 0 2218 0 0 [10928],[],[],[],[],[],[],[],[]
0.251680 2210.774000 3670 8 4 0 8899 13 1030 1860 0 5 0 2217 0 0 [3670],[],[],[],[],[],[],[],[]
0.253041 2210.458000 13293 8 4 0 8899 13 1030 1861 0 5 0 2216 0 0 [13293],[],[],[],[],[],[],[],[]
0.253285 2210.114000 2676 8 4 0 8899 13 1030 1862 0 5 0 2215 0 0 [2676],[],[],[],[],[],[],[],[]
0.253378 2209.742000 5600 8 4 0 8899 13 1030 1863 0 5 0 2214 0 0 [5600],[],[],[],[],[],[],[],[]
0.253863 2209.370000 6871 8 4 0 8899 13 1030 1864 0 5 0 2213 0 0 [6871],[],[],[],[],[],[],[],[]
0.254631 2208.970000 13396 8 4 0 8899 13 1030 1865 0 5 0 2212 0 0 [13396],[],[],[],[],[],[],[],[]
0.255232 2208.626000 8308 4 8 0 8899 13 1030 1864 0 5 0 2213 0 0 [8308],[],[],[],[],[],[],[],[]
0.255335 2209.026000 7664 4 8 0 8899 13 1030 1863 0 5 0 2214 0 0 [7664],[],[],[],[],[],[],[],[]
0.257191 2209.426000 2794 8 4 0 8899 13 1030 1864 0 5 0 2213 0 0 [2794],[],[],[],[],[],[],[],[]
0.257258 2209.054000 10279 3 7 0 8899 13 1029 1864 0 5 1 2213 0 0 [10279],[],[],[],[],[],[],[],[]
0.257258 1002207.699000 10279 7 8 0 8899 13 1029 1864 0 5 0 2214 0 0 [10279],[],[],[],[],[],[],[],[]
0.257617 2209.269000 1186 8 4 0 8899 13 1029 1865 0 5 0 2213 0 0 [1186],[],[],[],[],[],[],[],[]
0.257786 2208.869000 7151 3 7 0 8899 13 1028 1865 0 5 1 2213 0 0 [7151],[],[],[],[],[],[],[],[]
0.257787 1002207.559000 7151 7 8 0 8899 13 1028 1865 0 5 0 2214 0 0 [7151],[],[],[],[],[],[],[],[]
0.257984 2209.129000 12892 8 4 0 8899 13 1028 1866 0 5 0 2213 0 0 [12892],[],[],[],[],[],[],[],[]
0.258491 2208.813000 10310 3 7 0 8899 13 1027 1866 0 5 1 2213 0 0 [10310],[],[],[],[],[],[],[],[]
0.258492 1002207.368000 10310 7 8 0 8899 13 1027 1866 0 5 0 2214 0 0 [10310],[],[],[],[],[],[],[],[]
0.258503 2208.938000 1482 2 3 0 8899 12 1028 1866 0 5 0 2214 0 0 [1482],[],[],[],[],[],[],[],[]
0.259044 2199.708000 4136 4 8 0 8899 12 1028 1865 0 5 0 2215 0 0 [4136],[],[],[],[],[],[],[],[]
0.259072 2200.108000 6015 8 4 0 8899 12 1028 1866 0 5 0 2214 0 0 [6015],[],[],[],[],[],[],[],[]
0.259235 2199.764000 10717 8 4 0 8899 12 1028 1867 0 5 0 2213 0 0 [10717],[],[],[],[],[],[],[],[]
0.259271 2199.420000 10933 3 7 0 8899 12 1027 1867 0 5 1 2213 0 0 [10933],[],[],[],[],[],[],[],[]
0.259272 1002198.020000 10933 7 8 0 8899 12 1027 1867 0 5 0 2214 0 0 [10933],[],[],[],[],[],[],[],[]
0.259433 2199.590000 13120 4 8 0 8899 12 1027 1866 0 5 0 2215 0 0 [13120],[],[],[],[],[],[],[],[]
0.259902 2199.934000 11691 8 4 0 8899 12 1027 1867 0 5 0 2214 0 0 [11691],[],[],[],[],[],[],[],[]
0.259979 2199.562000 8835 8 4 0 8899 12 1027 1868 0 5 0 2213 0 0 [8835],[],[],[],[],[],[],[],[]
0.260075 2199.190000 2729 8 4 0 8899 12 1027 1869 0 5 0 2212 0 0 [2729],[],[],[],[],[],[],[],[]
0.261187 2198.818000 9436 8 4 0 8899 12 1027 1870 0 5 0 2211 0 0 [9436],[],[],[],[],[],[],[],[]
0.261324 2198.502000 13876 8 4 0 8899 12 1027 1871 0 5 0 2210 0 0 [13876],[],[],[],[],[],[],[],[]
0.261724 2198.186000 8599 8 4 0 8899 12 1027 1872 0 5 0 2209 0 0 [8599],[],[],[],[],[],[],[],[]
0.261741 2197.814000 6039 3 7 0 8899 12 1026 1872 0 5 1 2209 0 0 [6039],[],[],[],[],[],[],[],[]
0.261742 1002196.369000 6039 7 8 0 8899 12 1026 1872 0 5 0 2210 0 0 [6039],[],[],[],[],[],[],[],[]
0.262097 2197.939000 1287 8 4 0 8899 12 1026 1873 0 5 0 2209 0 0 [1287],[],[],[],[],[],[],[],[]
0.262350 2197.567000 10010 3 7 0 8899 12 1025 1873 0 5 1 2209 0 0 [10010],[],[],[],[],[],[],[],[]
0.262351 1002196.212000 10010 7 8 0 8899 12 1025 1873 0 5 0 2210 0 0 [10010],[],[],[],[],[],[],[],[]
0.263586 2197.782000 4405 8 4 0 8899 12 1025 1874 0 5 0 2209 0 0 [4405],[],[],[],[],[],[],[],[]
0.263987 2197.410000 7527 8 4 0 8899 12 1025 1875 0 5 0 2208 0 0 [7527],[],[],[],[],[],[],[],[]
0.265336 2197.010000 11294 3 7 0 8899 12 1024 1875 0 5 1 2208 0 0 [11294],[],[],[],[],[],[],[],[]
0.265336 1002195.655000 11294 7 8 0 8899 12 1024 1875 0 5 0 2209 0 0 [11294],[],[],[],[],[],[],[],[]
0.265506 2197.225000 1366 8 4 0 8899 12 1024 1876 0 5 0 2208 0 0 [1366],[],[],[],[],[],[],[],[]
0.265711 2196.825000 5627 8 4 0 8899 12 1024 1877 0 5 0 2207 0 0 [5627],[],[],[],[],[],[],[],[]
0.266531 2196.453000 9885 8 4 0 8899 12 1024 1878 0 5 0 2206 0 0 [9885],[],[],[],[],[],[],[],[]
0.266566 2196.109000 2585 8 4 0 8899 12 1024 1879 0 5 0 2205 0 0 [2585],[],[],[],[],[],[],[],[]
0.266652 2195.821000 545 8 4 0 8899 12 1024 1880 0 5 0 2204 0 0 [545],[],[],[],[],[],[],[],[]
0.267293 2195.449000 1436 8 4 0 8899 12 1024 1881 0 5 0 2203 0 0 [1436],[],[],[],[],[],[],[],[]
0.267384 2195.077000 4142 8 4 0 8899 12 1024 1882 0 5 0 2202 0 0 [4142],[],[],[],[],[],[],[],[]
0.267480 2194.705000 2105 8 4 0 8899 12 1024 1883 0 5 0 2201 0 0 [2105],[],[],[],[],[],[],[],[]
0.269006 2194.305000 3743 8 4 0 8899 12 1024 1884 0 5 0 2200 0 0 [3743],[],[],[],[],[],[],[],[]
0.269050 2193.933000 5699 4 8 0 8899 12 1024 1883 0 5 0 2201 0 0 [5699],[],[],[],[],[],[],[],[]
0.269248 2194.333000 1490 8 4 0 8899 12 1024 1884 0 5 0 2200 0 0 [1490],[],[],[],[],[],[],[],[]
0.269292 2193.961000 195 8 4 0 8899 12 1024 1885 0 5 0 2199 0 0 [195],[],[],[],[],[],[],[],[]
0.270482 2193.561000 5281 4 8 0 8899 12 1024 1884 0 5 0 2200 0 0 [5281],[],[],[],[],[],[],[],[]
0.271248 2193.933000 2357 8 4 0 8899 12 1024 1885 0 5 0 2199 0 0 [2357],[],[],[],[],[],[],[],[]
0.272766 2193.533000 12091 8 4 0 8899 12 1024 1886 0 5 0 2198 0 0 [12091],[],[],[],[],[],[],[],[]
0.273572 2193.189000 7151 8 4 0 8899 12 1024 1887 0 5 0 2197 0 0 [7151],[],[],[],[],[],[],[],[]
0.274658 2192.789000 9386 3 7 0 8899 12 1023 1887 0 5 1 2197 0 0 [9386],[],[],[],[],[],[],[],[]
0.274659 1002191.344000 9386 7 8 0 8899 12 1023 1887 0 5 0 2198 0 0 [9386],[],[],[],[],[],[],[],[]
0.276738 2192.914000 8335 4 8 0 8899 12 1023 1886 0 5 0 2199 0 0 [8335],[],[],[],[],[],[],[],[]
0.276802 2193.286000 4860 8 4 0 8899 12 1023 1887 0 5 0 2198 0 0 [4860],[],[],[],[],[],[],[],[]
0.277085 2192.914000 10809 8 4 0 8899 12 1023 1888 0 5 0 2197 0 0 [10809],[],[],[],[],[],[],[],[]
0.277223 2192.570000 95 8 4 0 8899 12 1023 1889 0 5 0 2196 0 0 [95],[],[],[],[],[],[],[],[]
0.278215 2192.198000 8338 4 8 0 8899 12 1023 1888 0 5 0 2197 0 0 [8338],[],[],[],[],[],[],[],[]
0.278355 2192.570000 11427 4 8 0 8899 12 1023 1887 0 5 0 2198 0 0 [11427],[],[],[],[],[],[],[],[]
0.279143 2192.942000 12527 1 2 0 8898 13 1023 1887 0 5 0 2198 0 0 [],[],[12528,12528],[],[],[],[],[],[]
0.279421 2202.122000 8270 4 8 0 8898 13 1023 1886 0 5 0 2199 0 0 [8270],[],[],[],[],[],[],[],[]
0.279604 2202.522000 12527 2 3 0 8898 12 1024 1886 0 5 0 2199 0 0 [12527],[],[],[],[],[],[],[],[]
0.280438 2193.652000 3912 3 7 0 8898 12 1023 1886 0 5 1 2199 0 0 [3912],[],[],[],[],[],[],[],[]
0.280441 1002192.297000 3912 7 8 0 8898 12 1023 1886 0 5 0 2200 0 0 [3912],[],[],[],[],[],[],[],[]
0.280866 2193.867000 5550 4 8 0 8898 12 1023 1885 0 5 0 2201 0 0 [5550],[],[],[],[],[],[],[],[]
0.281019 2194.239000 13572 1 2 0 8897 13 1023 1885 0 5 0 2201 0 0 [],[],[],[1690,4606,4606,1690],[],[],[],[],[]
0.281046 2203.183000 11696 8 4 0 8897 13 1023 1886 0 5 0 2200 0 0 [11696],[],[],[],[],[],[],[],[]
0.281174 2202.867000 6341 8 4 0 8897 13 1023 1887 0 5 0 2199 0 0 [6341],[],[],[],[],[],[],[],[]
0.281995 2202.467000 12296 1 2 0 8896 14 1023 1887 0 5 0 2199 0 0 [],[],[],[8612,4731,8612,4731],[],[],[],[],[]
0.282291 2211.411000 13009 3 7 0 8896 14 1022 1887 0 5 1 2199 0 0 [13009],[],[],[],[],[],[],[],[]
0.282292 1002210.011000 13009 7 8 0 8896 14 1022 1887 0 5 0 2200 0 0 [13009],[],[],[],[],[],[],[],[]
0.283242 2211.581000 2238 3 7 0 8896 14 1021 1887 0 5 1 2200 0 0 [2238],[],[],[],[],[],[],[],[]
0.283245 1002210.136000 2238 7 8 0 8896 14 1021 1887 0 5 0 2201 0 0 [2238],[],[],[],[],[],[],[],[]
0.283859 2211.706000 11772 2 3 0 8896 13 1022 1887 0 5 0 2201 0 0 [11772],[],[],[],[],[],[],[],[]
0.284520 2203.016000 12562 8 4 0 8896 13 1022 1888 0 5 0 2200 0 0 [12562],[],[],[],[],[],[],[],[]
0.285259 2202.700000 12703 4 8 0 8896 13 1022 1887 0 5 0 2201 0 0 [12703],[],[],[],[],[],[],[],[]
0.285716 2203.100000 5899 8 4 0 8896 13 1022 1888 0 5 0 2200 0 0 [5899],[],[],[],[],[],[],[],[]
0.285795 2202.728000 13558 6 7 0 8896 13 1022 1888 0 4 1 2200 0 0 [13558],[],[],[],[],[],[],[],[]
0.285796 1002193.716750 13558 7 8 0 8896 13 1022 1888 0 4 0 2201 0 0 [13558],[],[],[],[],[],[],[],[]
0.286322 2195.286750 13187 3 7 0 8896 13 1021 1888 0 4 1 2201 0 0 [13187],[],[],[],[],[],[],[],[]
0.286323 1002193.886750 13187 7 8 0 8896 13 1021 1888 0 4 0 2202 0 0 [13187],[],[],[],[],[],[],[],[]
0.287172 2195.456750 11194 8 4 0 8896 13 1021 1889 0 4 0 2201 0 0 [11194],[],[],[],[],[],[],[],[]
0.287432 2195.112750 13742 8 4 0 8896 13 1021 1890 0 4 0 2200 0 0 [13742],[],[],[],[],[],[],[],[]
0.287713 2194.768750 1866 8 4 0 8896 13 1021 1891 0 4 0 2199 0 0 [1866],[],[],[],[],[],[],[],[]
0.287885 2194.452750 9528 3 7 0 8896 13 1020 1891 0 4 1 2199 0 0 [9528],[],[],[],[],[],[],[],[]
0.287886 1002193.007750 9528 7 8 0 8896 13 1020 1891 0 4 0 2200 0 0 [9528],[],[],[],[],[],[],[],[]
0.288696 2194.577750 6339 8 4 0 8896 13 1020 1892 0 4 0 2199 0 0 [6339],[],[],[],[],[],[],[],[]
0.288973 2194.205750 7823 4 8 0 8896 13 1020 1891 0 4 0 2200 0 0 [7823],[],[],[],[],[],[],[],[]
0.289168 2194.577750 6686 8 4 0 8896 13 1020 1892 0 4 0 2199 0 0 [6686],[],[],[],[],[],[],[],[]
0.290145 2194.233750 4315 1 2 0 8895 14 1020 1892 0 4 0 2199 0 0 [],[],[4316,4316],[],[],[],[],[],[]
0.290740 2203.188750 11756 1 2 0 8894 15 1020 1892 0 4 0 2199 0 0 [],[],[665,665],[],[],[],[],[],[]
0.290983 2212.143750 8376 8 4 0 8894 15 1020 1893 0 4 0 2198 0 0 [8376],[],[],[],[],[],[],[],[]
