ID1,ID2,Distance
N6092|13468|0.675397,N6093|2948|0.8842,0.0134957
N6443|3047|0.783544,N6441|6197|0.765764,0.0102755
N6443|3047|0.783544,N6439|6372|0.11044,0.010264
N6227|10031|0.85251,N6226|10017|0.705174,0.00630383
N6227|10031|0.85251,N6225|6410|0.436034,0.0055092
N6524|5379|0.496487,N6526|14295|0.808185,0.0126854
N6016|15083|0.234836,N6019|12225|0.09324,0.0110666
N6016|15083|0.234836,N6017|1944|0.034492,0.00708923
N6010|5354|0.026439,N6009|7450|0.116226,0.0135053
N6396|12429|0.085214,N6397|9739|0.849945,0.0126935
N6563|5473|0.832941,N6564|14803|0.66797,0.00868045
N6563|5473|0.832941,N6566|6231|0.239241,0.0142762
N6563|5473|0.832941,N6567|14926|0.363731,0.0110736
N6089|13613|0.519078,N6088|11964|0.444729,0.00551266
N6058|7340|0.881525,N6056|9461|0.516823,0.0134837
N6058|7340|0.881525,N6054|6245|0.516137,0.0142928
N6058|7340|0.881525,N6057|2564|0.360211,0.0126735
N5989|5619|0.658874,N5986|14469|0.593966,0.0111001
N5989|5619|0.658874,N5987|6371|0.20088,0.00789878
N6448|13808|0.814625,N6447|8245|0.581136,0.00393656
N6448|13808|0.814625,N6446|14090|0.758363,0.00950599
N6447|8245|0.581136,N6446|14090|0.758363,0.00711096
N6266|13921|0.829389,N6265|9052|0.698737,0.0102974
N6135|8013|0.975915,N6136|9116|0.120753,0.0110565
N6372|8047|0.887165,N6373|2773|0.783048,0.00472252
N6029|14588|0.420985,N6027|2713|0.522959,0.00472864
N6029|14588|0.420985,N6030|3696|0.069669,0.00551595
N6586|14288|0.99855,N6585|7693|0.049814,0.000783554
N6015|6963|0.788348,N6019|12225|0.09324,0.0134946
N6106|8429|0.14418,N6103|9438|0.148646,0.00866782
N6106|8429|0.14418,N6110|10470|0.181308,0.014263
N6106|8429|0.14418,N6108|3057|0.231866,0.0110647
N6106|8429|0.14418,N6105|5935|0.827947,0.00392994
N6106|8429|0.14418,N6100|12448|0.527348,0.0110593
N6106|8429|0.14418,N6102|6876|0.390721,0.0070868
N6106|8429|0.14418,N6104|6443|0.912754,0.00629747
N6274|8796|0.06994,N6273|1771|0.620852,0.00550976
N6165|13424|0.961256,N6166|6118|0.95919,0.011853
N6571|8648|0.65052,N6572|7581|0.938057,0.0126516
N6326|2393|0.973113,N6327|7635|0.552801,0.0118939
N6177|4087|0.583112,N6176|14365|0.083908,0.01349
N6177|4087|0.583112,N6175|15294|0.567091,0.0111013
N6254|11111|0.301831,N6258|13603|0.505963,0.0142789
N6254|11111|0.301831,N6256|13814|0.86182,0.0142568
N6465|8711|0.128741,N6466|6205|0.960145,0.00630038
N6183|3521|0.34128,N6182|12012|0.615651,0.00471939
N6183|3521|0.34128,N6184|12677|0.955376,0.0134895
N6179|10862|0.759399,N6180|2204|0.903975,0.0127016
N6179|10862|0.759399,N6181|14176|0.172692,0.0102964
N6206|10139|0.442086,N6197|8941|0.650595,0.0142723
N6206|10139|0.442086,N6210|13436|0.050339,0.0142722
N6206|10139|0.442086,N6198|14120|0.058342,0.0134774
N6206|10139|0.442086,N6207|11743|0.532105,0.0118528
N6206|10139|0.442086,N6202|10293|0.100526,0.0126538
N6206|10139|0.442086,N6205|3250|0.69366,0.0126653
N6180|2204|0.903975,N6181|14176|0.172692,0.00550701
N6056|9461|0.516823,N6057|2564|0.360211,0.0102673
N6297|12391|0.053782,N6295|3524|0.255303,0.00393222
N6297|12391|0.053782,N6298|11098|0.093763,0.00708684
N6380|12244|0.066166,N6379|5750|0.006456,0.0142921
N6364|7390|0.185661,N6363|6529|0.97464,0.00790005
N6386|7947|0.486405,N6387|7120|0.314665,0.0142894
N6451|4762|0.902645,N6452|8181|0.603965,0.00392759
N6265|9052|0.698737,N6263|7674|0.595084,0.0142712
N6491|3720|0.027738,N6490|12559|0.510391,0.00393128
N6491|3720|0.027738,N6489|12432|0.740545,0.0110598
