ID1,ID2,Distance
N6173|10642|0.125096,N6171|4615|0.773059,0.00771945
N6399|11658|0.835257,N6404|8698|0.498004,0.0132151
N6399|11658|0.835257,N6402|7553|0.03809,0.00619029
N6404|8698|0.498004,N6402|7553|0.03809,0.0085033
N6450|9037|0.4679,N6449|13929|0.52848,0.0147438
N6595|5813|0.292882,N6596|14220|0.262329,0.00694648
N6450|9037|0.4679,N6451|6318|0.002672,0.000767955
N6018|4898|0.683629,N6017|4315|0.690601,0.00617413
N6197|12649|0.805214,N6198|12428|0.969376,0.00772454
N6552|7579|0.006577,N6554|2808|0.621094,0.0124355
N6552|7579|0.006577,N6555|11219|0.382768,0.0139752
N6507|15322|0.865041,N6506|10868|0.729323,0.0147755
N6095|6109|0.98573,N6097|13847|0.622696,0.0147686
N6537|4768|0.124619,N6536|7184|0.240275,0.0116122
N6095|6109|0.98573,N6094|2491|0.226324,0.0108677
N6629|5355|0.701833,N6630|5521|0.482198,0.00307635
N6629|5355|0.701833,N6633|12170|0.456354,0.0147857
N6629|5355|0.701833,N6627|3283|0.192605,0.00384701
N6629|5355|0.701833,N6628|3157|0.679099,0.00385101
N6629|5355|0.701833,N6632|11064|0.061047,0.0147857
N6136|13188|0.713849,N6137|6809|0.849374,0.0148062
N6456|2652|0.326052,N6457|11386|0.985707,0.0124069
N6456|2652|0.326052,N6458|9631|0.461863,0.0139922
N6136|13188|0.713849,N6135|3863|0.225535,0.0140331
N6547|4279|0.57041,N6548|14620|0.246764,0.00929227
N6163|12804|0.12963,N6162|7998|0.899421,0.00230467
N6145|4075|0.277917,N6144|3529|0.523479,0.0147847
N6547|4279|0.57041,N6549|13627|0.441684,0.0108575
N6354|14280|0.602254,N6353|15350|0.539706,0.00461875
N6147|2806|0.110606,N6146|3151|0.509859,0.00928242
N6147|2806|0.110606,N6149|7856|0.260619,0.0108451
N6628|3157|0.679099,N6632|11064|0.061047,0.0140052
N6147|2806|0.110606,N6148|10098|0.635761,0.010053
N6147|2806|0.110606,N6142|5335|0.011794,0.0131798
N6146|3151|0.509859,N6149|7856|0.260619,0.0124184
N6146|3151|0.509859,N6148|10098|0.635761,0.0116452
N6146|3151|0.509859,N6142|5335|0.011794,0.0148034
N6303|10694|0.098503,N6301|8653|0.935187,0.0139809
N6551|6622|0.288573,N6553|8100|0.666857,0.0147633
N6543|8066|0.553266,N6544|2327|0.96503,0.00771947
N6543|8066|0.553266,N6542|6914|0.219441,0.0069417
N6551|6622|0.288573,N6552|7579|0.006577,0.0124351
N6551|6622|0.288573,N6555|11219|0.382768,0.0139894
N6486|12502|0.418754,N6485|9114|0.900602,0.0116315
N6457|11386|0.985707,N6458|9631|0.461863,0.00617815
N6511|13789|0.148703,N6514|8136|0.00174,0.013997
N6511|13789|0.148703,N6513|7474|0.853509,0.0100596
N6511|13789|0.148703,N6512|12330|0.554337,0.0116314
N6330|3763|0.653197,N6328|8592|0.766251,0.0108549
N6544|2327|0.96503,N6542|6914|0.219441,0.00927738
N6323|7957|0.876288,N6336|3119|0.090902,0.0139728
N6323|7957|0.876288,N6324|8370|0.600328,0.00928615
N6351|7089|0.186538,N6349|5329|0.108082,0.0147437
N6351|7089|0.186538,N6350|6679|0.934671,0.00307727
N6120|7032|0.770659,N6122|14828|0.814405,0.0147662
N6278|3420|0.619542,N6280|3517|0.352401,0.00850807
N6120|7032|0.770659,N6121|15221|0.893178,0.00230458
N5976|9505|0.098805,N5975|6502|0.28079,0.014823
N6635|7482|0.862845,N6636|8152|0.722507,0.00538916
N6571|1959|0.092782,N6574|9646|0.133713,0.0100471
N6571|1959|0.092782,N6572|15119|0.514828,0.000767321
N6054|4645|0.449051,N6053|6942|0.94118,0.00617125
N6149|7856|0.260619,N6148|10098|0.635761,0.006951
N6149|7856|0.260619,N6142|5335|0.011794,0.0116175
N6209|7655|0.051229,N6210|10323|0.533029,0.00772558
N6623|12240|0.239428,N6624|11334|0.927588,0.00230714
N6100|12661|0.660004,N6101|9249|0.6541,0.0131664
N6283|3398|0.07693,N6281|12604|0.611716,0.0124205
N6283|3398|0.07693,N6282|6750|0.818487,0.010069
N6283|3398|0.07693,N6278|3420|0.619542,0.0139926
N6283|3398|0.07693,N6280|3517|0.352401,0.0116442
N6011|12251|0.694696,N6008|7842|0.3388,0.0108472
N6011|12251|0.694696,N6010|9985|0.249063,0.00849723
N6206|5924|0.872628,N6205|8612|0.302421,0.0139919
N6011|12251|0.694696,N6009|13877|0.1977,0.00849723
N6206|5924|0.872628,N6207|6235|0.430388,0.0139751
N5968|11876|0.595087,N5969|15157|0.760673,0.00153813
N6167|6066|0.400813,N6168|5332|0.659413,0.00932109
N6167|6066|0.400813,N6169|8565|0.161642,0.0116439
N6097|13847|0.622696,N6094|2491|0.226324,0.0123807
N6431|6970|0.998704,N6432|10538|0.030019,0.00384919
N6157|9289|0.372947,N6153|9226|0.944241,0.0147798
N6622|4779|0.753676,N6624|11334|0.927588,0.0147863
N6441|10096|0.711143,N6442|5726|0.532499,0.00461984
N6441|10096|0.711143,N6440|8934|0.37578,0.00307725
N5992|2643|0.800741,N5991|13811|0.614682,0.00851201
N6287|13507|0.887709,N6288|3023|0.429135,0.014054
N6217|4480|0.464852,N6215|7144|0.643492,0.0116203
N6217|4480|0.464852,N6212|4798|0.821183,0.0100803
N6217|4480|0.464852,N6218|9292|0.271952,0.0124719
N6217|4480|0.464852,N6214|2240|0.19328,0.0100784
N6217|4480|0.464852,N6216|11639|0.919433,0.0100663
N5980|14530|0.638365,N5981|12652|0.760233,0.000767321
N6217|4480|0.464852,N6219|6050|0.18566,0.0140241
N6217|4480|0.464852,N6213|5421|0.128627,0.011635
N6292|15010|0.66575,N6291|9246|0.15082,0.0139929
N6221|13571|0.282941,N6220|11988|0.973851,0.0147709
N6363|11496|0.22359,N6362|8818|0.322677,0.0108322
N6221|13571|0.282941,N6224|7221|0.030737,0.00927728
N6221|13571|0.282941,N6222|14579|0.985819,0.0100666
N6221|13571|0.282941,N6223|4670|0.530172,0.00539408
N6221|13571|0.282941,N6226|9099|0.548315,0.014024
N6365|11937|0.376456,N6364|3532|0.313426,0.0116252
N6574|9646|0.133713,N6572|15119|0.514828,0.0108234
N6096|8950|0.495541,N6102|4767|0.170517,0.0147432
N6096|8950|0.495541,N6095|6109|0.98573,0.0116437
N6345|3980|0.78121,N6344|3506|0.232357,0.0100919
N6096|8950|0.495541,N6097|13847|0.622696,0.00461566
N6096|8950|0.495541,N6094|2491|0.226324,0.00926673
N6137|6809|0.849374,N6135|3863|0.225535,0.0148336
N6446|3214|0.094364,N6447|7454|0.774739,0.00385099
N6566|6203|0.113434,N6564|9362|0.735644,0.0100494
N6532|10823|0.926719,N6531|4542|0.012004,0.0147584
N5939|11231|0.594083,N5940|9142|0.031414,0.0139913
N6561|13696|0.715435,N6562|4060|0.100774,0.0123915
N6467|3399|0.644404,N6468|10020|0.953593,0.013964
N6374|8529|0.00764,N6378|1991|0.268202,0.0139513
N6374|8529|0.00764,N6377|12592|0.073095,0.0131621
N6215|7144|0.643492,N6212|4798|0.821183,0.0139764
N6215|7144|0.643492,N6214|2240|0.19328,0.00462752
N6215|7144|0.643492,N6216|11639|0.919433,0.00462994
N6006|5572|0.362783,N6005|7070|0.207593,0.00230649
N6175|3028|0.180405,N6178|9293|0.399499,0.0139579
N6311|5989|0.026739,N6312|5526|0.68066,0.0100569
N6599|9148|0.380909,N6601|10280|0.227111,0.00462327
N6599|9148|0.380909,N6604|3401|0.532758,0.0139732
N6599|9148|0.380909,N6600|8044|0.256654,0.00462134
N6599|9148|0.380909,N6603|14645|0.144476,0.0131853
N6599|9148|0.380909,N6602|7207|0.548829,0.00927176
N6184|1476|0.613368,N6183|5124|0.904904,0.00541144
N6184|1476|0.613368,N6182|10604|0.126844,0.00696213
N6513|7474|0.853509,N6512|12330|0.554337,0.00772366
N6600|8044|0.256654,N6603|14645|0.144476,0.0147465
N6600|8044|0.256654,N6602|7207|0.548829,0.0108291
N6428|4047|0.780921,N6429|12845|0.274738,0.00539964
N6471|14652|0.790993,N6468|10020|0.953593,0.0147561
N5983|6831|0.2973,N5982|12406|0.268599,0.00616923
N6000|14142|0.61447,N6001|11551|0.705647,0.00772362
N6042|1626|0.491084,N6041|3352|0.922065,0.0139894
N6477|11682|0.627516,N6478|12501|0.469149,0.00771506
N6101|9249|0.6541,N6094|2491|0.226324,0.0131794
N6585|8784|0.050427,N6588|5177|0.122551,0.00776234
N6562|4060|0.100774,N6563|1949|0.993544,0.0108336
N6562|4060|0.100774,N6560|11480|0.863772,0.0100525
N6562|4060|0.100774,N6568|2940|0.199184,0.0147438
N6378|1991|0.268202,N6377|12592|0.073095,0.00307632
N6331|14088|0.902226,N6328|8592|0.766251,0.00929181
N5993|4309|0.323417,N5992|2643|0.800741,0.0116445
N5993|4309|0.323417,N5991|13811|0.614682,0.00772999
N6610|4912|0.674558,N6611|9975|0.995037,0.00695223
N6220|11988|0.973851,N6224|7221|0.030737,0.0147712
N6220|11988|0.973851,N6222|14579|0.985819,0.0139899
N6220|11988|0.973851,N6223|4670|0.530172,0.0108443
N6220|11988|0.973851,N6226|9099|0.548315,0.0147864
N6281|12604|0.611716,N6282|6750|0.818487,0.00539493
N6281|12604|0.611716,N6278|3420|0.619542,0.00928203
N6281|12604|0.611716,N6280|3517|0.352401,0.00385452
N6247|11381|0.096985,N6245|5384|0.624501,0.010058
N6247|11381|0.096985,N6248|9029|0.180749,0.00695103
N6573|3516|0.60784,N6571|1959|0.092782,0.0116115
N6573|3516|0.60784,N6574|9646|0.133713,0.00153806
N6573|3516|0.60784,N6572|15119|0.514828,0.012389
N6502|15236|0.131084,N6501|12578|0.339883,0.00696176
N6222|14579|0.985819,N6223|4670|0.530172,0.00463183
N6222|14579|0.985819,N6226|9099|0.548315,0.0148455
N6616|1483|0.327265,N6618|6339|0.260692,0.010849
N6072|8086|0.01301,N6075|13417|0.683007,0.0124182
N6072|8086|0.01301,N6071|5814|0.01277,0.0030774
N5986|1566|0.312101,N5985|9349|0.841133,0.00308208
N6553|8100|0.666857,N6552|7579|0.006577,0.00849173
N6435|6290|0.898059,N6434|5346|0.152375,0.0131859
N6172|5967|0.152746,N6171|4615|0.773059,0.00307937
N6195|15283|0.942589,N6196|8317|0.263849,0.0131892
N6435|6290|0.898059,N6436|8981|0.286487,0.00694168
N6075|13417|0.683007,N6071|5814|0.01277,0.0124182
N6497|6848|0.71457,N6498|14769|0.558963,0.0147603
N6183|5124|0.904904,N6182|10604|0.126844,0.00153617
N6223|4670|0.530172,N6226|9099|0.548315,0.0100923
N6530|3804|0.563792,N6531|4542|0.012004,0.00771283
N6245|5384|0.624501,N6248|9029|0.180749,0.00771961
N6434|5346|0.152375,N6436|8981|0.286487,0.0124049
N6342|12819|0.950913,N6341|7712|0.302323,0.0100471
N6575|10516|0.430275,N6576|9582|0.124419,0.00384535
N6252|5491|0.959801,N6253|5736|0.784475,0.0100718
N6375|5440|0.088716,N6379|2223|0.005688,0.0131982
N6179|5236|0.531448,N6180|13055|0.102988,0.00539416
N6375|5440|0.088716,N6378|1991|0.268202,0.0139905
N6375|5440|0.088716,N6377|12592|0.073095,0.0147584
N6603|14645|0.144476,N6602|7207|0.548829,0.0100658
N6058|11292|0.852185,N6059|13423|0.939508,0.0147839
N6085|3371|0.206991,N6086|15330|0.626286,0.0147523
N6058|11292|0.852185,N6061|5565|0.081894,0.0147847
N6598|12107|0.508675,N6602|7207|0.548829,0.0139811
N6058|11292|0.852185,N6057|12790|0.293096,0.0116203
N6212|4798|0.821183,N6218|9292|0.271952,0.01479
N6212|4798|0.821183,N6214|2240|0.19328,0.0124078
N6212|4798|0.821183,N6216|11639|0.919433,0.0124001
N6212|4798|0.821183,N6219|6050|0.18566,0.01477
N6212|4798|0.821183,N6213|5421|0.128627,0.0139957
N6327|5712|0.174696,N6326|8124|0.190448,0.00927393
N6020|8633|0.20153,N6021|13751|0.886708,0.0124018
N6020|8633|0.20153,N6023|3310|0.165232,0.0147834
N6122|14828|0.814405,N6123|5284|0.637269,0.00231048
N6587|4083|0.317205,N6586|13582|0.639442,0.0100654
N6587|4083|0.317205,N6585|8784|0.050427,0.00928049
N6587|4083|0.317205,N6588|5177|0.122551,0.0108662
N6108|14352|0.051554,N6111|5016|0.882376,0.00851791
N6108|14352|0.051554,N6110|10231|0.856833,0.00929189
N6108|14352|0.051554,N6109|12889|0.294254,0.00772626
N6295|2221|0.985057,N6296|2166|0.176159,0.00849964
N6379|2223|0.005688,N6376|6797|0.487735,0.00771956
N6379|2223|0.005688,N6374|8529|0.00764,0.0131667
N6379|2223|0.005688,N6378|1991|0.268202,0.00461878
N6379|2223|0.005688,N6377|12592|0.073095,0.00462138
N6625|1447|0.714069,N6623|12240|0.239428,0.00694463
N6625|1447|0.714069,N6624|11334|0.927588,0.00695499
N6014|2906|0.55858,N6013|13109|0.006612,0.00926811
N6014|2906|0.55858,N6012|4724|0.703682,0.0131983
N6521|6938|0.835869,N6520|13067|0.924744,0.00927411
N6642|3082|0.660873,N6643|8611|0.639477,0.0139794
N6642|3082|0.660873,N6641|1989|0.490774,0.0108682
N6201|6341|0.930265,N6199|3485|0.752515,0.0116479
N6201|6341|0.930265,N6200|7201|0.349267,0.0116313
N6322|15352|0.774262,N6318|9445|0.60707,0.011668
N6322|15352|0.774262,N6321|3697|0.176295,0.00539104
N6322|15352|0.774262,N6320|1612|0.398776,0.0108447
N6417|9616|0.392409,N6416|5391|0.590293,0.00386176
N6417|9616|0.392409,N6415|2720|0.515359,0.0124342
N6417|9616|0.392409,N6419|2228|0.309129,0.0147842
N6617|5160|0.981759,N6616|1483|0.327265,0.00927388
N6617|5160|0.981759,N6618|6339|0.260692,0.0139647
N6076|10587|0.068512,N6074|3186|0.089992,0.0131953
N6076|10587|0.068512,N6070|12395|0.178351,0.011644
N6076|10587|0.068512,N6077|6462|0.426433,0.00930391
N6076|10587|0.068512,N6072|8086|0.01301,0.0139975
N6076|10587|0.068512,N6075|13417|0.683007,0.0140128
N6076|10587|0.068512,N6071|5814|0.01277,0.0139976
N6515|10115|0.517489,N6516|11294|0.746841,0.0023071
N6515|10115|0.517489,N6517|7202|0.123244,0.00461883
N6031|2096|0.035058,N6030|15362|0.040702,0.0139839
N6031|2096|0.035058,N6032|6405|0.19391,0.0124199
N6246|9495|0.544976,N6247|11381|0.096985,0.00695102
N6246|9495|0.544976,N6245|5384|0.624501,0.0139771
N6246|9495|0.544976,N6248|9029|0.180749,0.0108511
N6203|5959|0.918241,N6202|9556|0.225558,0.00230634
N6203|5959|0.918241,N6204|10972|0.983552,0.0108543
N6203|5959|0.918241,N6206|5924|0.872628,0.0109117
N6079|3865|0.428034,N6078|6603|0.657484,0.00693914
N6218|9292|0.271952,N6214|2240|0.19328,0.0147837
N6218|9292|0.271952,N6216|11639|0.919433,0.014768
N6218|9292|0.271952,N6219|6050|0.18566,0.0124235
N6199|3485|0.752515,N6200|7201|0.349267,0.00927764
N5933|9044|0.274982,N5935|6790|0.090239,0.0147913
N5933|9044|0.274982,N5936|12983|0.57852,0.0140085
N5933|9044|0.274982,N5934|4794|0.675553,0.00694649
N6400|13175|0.561895,N6403|13198|0.730095,0.0148456
N6400|13175|0.561895,N6401|1890|0.670214,0.0109264
N6400|13175|0.561895,N6399|11658|0.835257,0.00540912
N6400|13175|0.561895,N6402|7553|0.03809,0.00857
N5970|10831|0.366578,N5964|9853|0.615333,0.0131796
N5970|10831|0.366578,N5968|11876|0.595087,0.00617242
N5970|10831|0.366578,N5969|15157|0.760673,0.00461881
N5970|10831|0.366578,N5972|12246|0.098489,0.0147584
N5970|10831|0.366578,N5971|10717|0.994587,0.0139729
N6332|2559|0.112941,N6330|3763|0.653197,0.0139774
N6332|2559|0.112941,N6331|14088|0.902226,0.0108337
N6332|2559|0.112941,N6328|8592|0.766251,0.0092835
N6405|6988|0.131722,N6403|13198|0.730095,0.0147911
N6405|6988|0.131722,N6401|1890|0.670214,0.0140134
N6405|6988|0.131722,N6402|7553|0.03809,0.011648
N6336|3119|0.090902,N6334|11075|0.084784,0.00384596
N6336|3119|0.090902,N6333|2849|0.206108,0.00462476
N6336|3119|0.090902,N6335|7304|0.881821,0.012384
N6410|9821|0.473543,N6411|7469|0.919505,0.010078
N6410|9821|0.473543,N6412|7737|0.75751,0.0140316
N6410|9821|0.473543,N6413|5037|0.602361,0.0116434
N6250|11923|0.083534,N6249|9859|0.086706,0.00929078
N6630|5521|0.482198,N6634|8384|0.092825,0.014825
N6630|5521|0.482198,N6633|12170|0.456354,0.0132106
N6630|5521|0.482198,N6627|3283|0.192605,0.00230456
N6630|5521|0.482198,N6628|3157|0.679099,0.00230471
N6630|5521|0.482198,N6632|11064|0.061047,0.0132106
N6040|8796|0.402944,N6042|1626|0.491084,0.0139974
N6240|7434|0.55093,N6241|3296|0.257803,0.0147691
N5945|12958|0.415875,N5948|8903|0.013393,0.0132038
N5945|12958|0.415875,N5947|13832|0.099597,0.0139979
N5945|12958|0.415875,N5946|5716|0.71404,0.0108555
N6392|5255|0.343575,N6393|5739|0.250078,0.0100742
N6392|5255|0.343575,N6391|8302|0.268163,0.0124521
N6392|5255|0.343575,N6394|13042|0.883662,0.0124176
N6392|5255|0.343575,N6390|1477|0.388188,0.0148022
N6143|5006|0.100064,N6142|5335|0.011794,0.01163
N6349|5329|0.108082,N6355|6620|0.122446,0.0147838
N6048|1424|0.686639,N6050|5561|0.186738,0.00852001
N6048|1424|0.686639,N6047|14289|0.254664,0.0046389
N6445|13792|0.228889,N6444|4931|0.809179,0.0116203
N6381|8257|0.497073,N6380|11740|0.471529,0.00153619
N6601|10280|0.227111,N6600|8044|0.256654,0.00617128
N6601|10280|0.227111,N6603|14645|0.144476,0.0147575
N6601|10280|0.227111,N6602|7207|0.548829,0.0108336
N6462|2764|0.735171,N6461|8824|0.138421,0.0139815
N6268|13490|0.072228,N6270|9339|0.398049,0.0108263
N6268|13490|0.072228,N6269|4416|0.993581,0.00849735
N6282|6750|0.818487,N6278|3420|0.619542,0.00694658
N6282|6750|0.818487,N6280|3517|0.352401,0.00462415
N6059|13423|0.939508,N6057|12790|0.293096,0.0124079
N5948|8903|0.013393,N5946|5716|0.71404,0.0147979
N5964|9853|0.615333,N5966|9518|0.233366,0.0140453
N5964|9853|0.615333,N5965|13893|0.730572,0.014006
N6015|5555|0.472741,N6013|13109|0.006612,0.0140275
N6015|5555|0.472741,N6012|4724|0.703682,0.0132765
N6266|8685|0.906683,N6267|12293|0.403619,0.0139775
N5966|9518|0.233366,N5965|13893|0.730572,0.0030758
N6154|4357|0.973372,N6153|9226|0.944241,0.00384536
N6403|13198|0.730095,N6401|1890|0.670214,0.0100693
N6403|13198|0.730095,N6399|11658|0.835257,0.0124353
N6403|13198|0.730095,N6404|8698|0.498004,0.000768222
N6403|13198|0.730095,N6402|7553|0.03809,0.00772619
N6111|5016|0.882376,N6110|10231|0.856833,0.000767321
N6111|5016|0.882376,N6109|12889|0.294254,0.00230634
N6110|10231|0.856833,N6109|12889|0.294254,0.00307539
N6427|13224|0.826699,N6426|9809|0.196821,0.000768222
N6373|8865|0.926052,N6374|8529|0.00764,0.00693882
N6151|14908|0.535879,N6150|12041|0.364407,0.00153815
N6177|10540|0.97905,N6178|9293|0.399499,0.00539428
N6634|8384|0.092825,N6633|12170|0.456354,0.00775922
N6634|8384|0.092825,N6627|3283|0.192605,0.01407
N6634|8384|0.092825,N6632|11064|0.061047,0.00775922
N5947|13832|0.099597,N5946|5716|0.71404,0.00774477
N5988|10683|0.978422,N5987|14834|0.473054,0.0069468
N5988|10683|0.978422,N5986|1566|0.312101,0.014028
N5988|10683|0.978422,N5985|9349|0.841133,0.0140261
N6148|10098|0.635761,N6142|5335|0.011794,0.0124085
N6285|4978|0.840624,N6286|13271|0.631377,0.0116121
N6484|13138|0.528528,N6486|12502|0.418754,0.0100572
N6484|13138|0.528528,N6485|9114|0.900602,0.0108489
N6612|9864|0.991245,N6610|4912|0.674558,0.00695225
N6612|9864|0.991245,N6611|9975|0.995037,0.00307577
N6255|6829|0.989247,N6256|5683|0.272561,0.00849995
N6255|6829|0.989247,N6257|1818|0.616562,0.0123982
N6255|6829|0.989247,N6254|4678|0.781939,0.00384833
N6309|2879|0.587848,N6310|10353|0.07455,0.012383
N6442|5726|0.532499,N6440|8934|0.37578,0.00461983
N6334|11075|0.084784,N6333|2849|0.206108,0.00230647
N6334|11075|0.084784,N6335|7304|0.881821,0.013163
N6074|3186|0.089992,N6070|12395|0.178351,0.0116245
N6074|3186|0.089992,N6077|6462|0.426433,0.0116183
N6074|3186|0.089992,N6073|4642|0.803023,0.010848
N6074|3186|0.089992,N6072|8086|0.01301,0.0131951
N6074|3186|0.089992,N6075|13417|0.683007,0.0124103
N6074|3186|0.089992,N6071|5814|0.01277,0.0139877
N6275|5595|0.902456,N6276|13049|0.64917,0.00771962
N6466|13380|0.263258,N6469|14988|0.715908,0.0132011
N6466|13380|0.263258,N6470|10271|0.424062,0.013979
N6389|4427|0.650893,N6390|1477|0.388188,0.00307729
N6376|6797|0.487735,N6374|8529|0.00764,0.0139513
N6376|6797|0.487735,N6378|1991|0.268202,0.00926824
N6376|6797|0.487735,N6377|12592|0.073095,0.00771504
N6106|4414|0.326974,N6105|8576|0.502929,0.0100473
N6106|4414|0.326974,N6104|8425|0.026173,0.0123973
N6509|1749|0.079508,N6506|10868|0.729323,0.0139731
N6300|12394|0.002648,N6302|3497|0.332663,0.00617991
N6300|12394|0.002648,N6303|10694|0.098503,0.0100597
N6300|12394|0.002648,N6301|8653|0.935187,0.00851826
N6633|12170|0.456354,N6627|3283|0.192605,0.0124505
N6633|12170|0.456354,N6628|3157|0.679099,0.0140052
N6633|12170|0.456354,N6632|11064|0.061047,0
N6393|5739|0.250078,N6391|8302|0.268163,0.0132315
N6393|5739|0.250078,N6394|13042|0.883662,0.00850339
N6469|14988|0.715908,N6470|10271|0.424062,0.000767321
N6469|14988|0.715908,N6467|3399|0.644404,0.0131718
N6469|14988|0.715908,N6471|14652|0.790993,0.0131797
N6469|14988|0.715908,N6468|10020|0.953593,0.0069447
N6470|10271|0.424062,N6467|3399|0.644404,0.0139509
N6470|10271|0.424062,N6471|14652|0.790993,0.0139591
N6470|10271|0.424062,N6468|10020|0.953593,0.00771808
N6384|4367|0.63905,N6385|13874|0.345066,0.00695232
N6384|4367|0.63905,N6386|7158|0.41458,0.00771496
N6313|14453|0.337691,N6315|10805|0.999342,0.0147833
N6313|14453|0.337691,N6314|9053|0.2038,0.0108598
N6124|11120|0.789656,N6125|11012|0.789762,0
N6411|7469|0.919505,N6413|5037|0.602361,0.0116183
N6627|3283|0.192605,N6628|3157|0.679099,0.00307537
N6627|3283|0.192605,N6632|11064|0.061047,0.0124505
N6102|4767|0.170517,N6098|7406|0.834921,0.00772559
N6102|4767|0.170517,N6099|7688|0.278871,0.0100667
N6102|4767|0.170517,N6100|12661|0.660004,0.0108285
N6102|4767|0.170517,N6101|9249|0.6541,0.00539546
N6102|4767|0.170517,N6094|2491|0.226324,0.0100667
N6168|5332|0.659413,N6169|8565|0.161642,0.00695346
N6070|12395|0.178351,N6077|6462|0.426433,0.00850703
N6070|12395|0.178351,N6073|4642|0.803023,0.0116401
N6070|12395|0.178351,N6072|8086|0.01301,0.00384642
N6070|12395|0.178351,N6075|13417|0.683007,0.0100692
N6070|12395|0.178351,N6071|5814|0.01277,0.00384641
N6259|6746|0.442506,N6260|15275|0.775786,0.00617446
N6259|6746|0.442506,N6258|11751|0.545202,0.0108698
N6202|9556|0.225558,N6204|10972|0.983552,0.0100571
N6202|9556|0.225558,N6206|5924|0.872628,0.0100958
N6214|2240|0.19328,N6216|11639|0.919433,0.00307624
N6214|2240|0.19328,N6213|5421|0.128627,0.013972
N6256|5683|0.272561,N6257|1818|0.616562,0.00694182
N6256|5683|0.272561,N6254|4678|0.781939,0.00461995
N6409|15331|0.848303,N6390|1477|0.388188,0.014776
N6396|8662|0.290228,N6397|1701|0.029796,0.00848927
N6021|13751|0.886708,N6023|3310|0.165232,0.0147435
N6274|7069|0.508318,N6273|1706|0.21428,0.00230708
N6421|14379|0.629051,N6422|7832|0.144899,0.010855
N6401|1890|0.670214,N6399|11658|0.835257,0.00853073
N6401|1890|0.670214,N6404|8698|0.498004,0.0108492
N6401|1890|0.670214,N6402|7553|0.03809,0.00385324
N6608|3045|0.276757,N6607|10666|0.416305,0.00307938
N6056|1559|0.550894,N6055|4058|0.604914,0.00231043
N6098|7406|0.834921,N6099|7688|0.278871,0.00851966
N6098|7406|0.834921,N6100|12661|0.660004,0.0108255
N6098|7406|0.834921,N6101|9249|0.6541,0.0100485
N6098|7406|0.834921,N6094|2491|0.226324,0.0124195
N6008|7842|0.3388,N6010|9985|0.249063,0.00617451
N6008|7842|0.3388,N6009|13877|0.1977,0.00617451
N6318|9445|0.60707,N6321|3697|0.176295,0.0109458
N6318|9445|0.60707,N6320|1612|0.398776,0.0148738
N6528|2550|0.301008,N6529|10673|0.127999,0.0108358
N6528|2550|0.301008,N6531|4542|0.012004,0.0147853
