ID1,ID2,Distance
N6189|8218|0.406152,N6188|4887|0.739829,0.013039
N5862|3052|0.6398,N5866|3915|0.946979,0.0147015
N5862|3052|0.6398,N5861|10184|0.977549,0.0122089
N5862|3052|0.6398,N5865|10213|0.916368,0.00485589
N5862|3052|0.6398,N5870|7020|0.190015,0.0146802
N5862|3052|0.6398,N5863|3258|0.004619,0.00894009
N5862|3052|0.6398,N5860|13431|0.945954,0.0138662
N5862|3052|0.6398,N5864|10524|0.741078,0.0105707
N6036|13349|0.775022,N6034|5080|0.392149,0.0147012
N6036|13349|0.775022,N6037|8770|0.357717,0.0114041
N6214|9591|0.123897,N6212|4522|0.3073,0.00974725
N6214|9591|0.123897,N6213|10268|0.835223,0.00648313
N6471|12771|0.176131,N6470|10210|0.482988,0.0138829
N6395|2545|0.852415,N6393|4032|0.291488,0.0122116
N6395|2545|0.852415,N6391|8022|0.798627,0.00975395
N5952|8131|0.511937,N5951|7166|0.356699,0.0146888
N5969|7197|0.135371,N5968|9461|0.348975,0.00404422
N5969|7197|0.135371,N5964|14202|0.216483,0.0146858
N5969|7197|0.135371,N5967|7714|0.15385,0.0122088
N6488|1802|0.239994,N6491|8454|0.607374,0.0105877
N6488|1802|0.239994,N6496|10255|0.482875,0.0122617
N6488|1802|0.239994,N6497|4738|0.616752,0.0147151
N6488|1802|0.239994,N6493|3328|0.289305,0.00977113
N6488|1802|0.239994,N6489|11785|0.951867,0.00486132
N6488|1802|0.239994,N6495|5908|0.646822,0.0138872
N6491|8454|0.607374,N6496|10255|0.482875,0.0131225
N6491|8454|0.607374,N6497|4738|0.616752,0.0147387
N6491|8454|0.607374,N6493|3328|0.289305,0.0105822
N6491|8454|0.607374,N6489|11785|0.951867,0.0122462
N6491|8454|0.607374,N6495|5908|0.646822,0.0147319
N6528|11000|0.56914,N6527|6588|0.29463,0.000808012
N6218|4099|0.718226,N6219|13377|0.077103,0.00485691
N6218|4099|0.718226,N6216|12774|0.291628,0.00975347
N6377|9779|0.072786,N6375|11208|0.093824,0.0147126
N6377|9779|0.072786,N6379|5843|0.606111,0.0130782
N6440|10784|0.190732,N6441|13272|0.361226,0.0064893
N6138|5673|0.201762,N6140|5180|0.480839,0.0105886
N6347|13821|0.844044,N6348|13669|0.288899,0.00731126
N5976|14140|0.800864,N5977|11077|0.275741,0.0114042
N5976|14140|0.800864,N5978|9176|0.819779,0.0130654
N5976|14140|0.800864,N5975|1582|0.632677,0.00976689
N6431|7566|0.638418,N6430|8614|0.479522,0.00730535
N6179|11186|0.742596,N6178|7960|0.05321,0.00648617
N6419|2350|0.104578,N6418|10372|0.592289,0.0138943
N6228|9977|0.658086,N6229|8956|0.626279,0.00323436
N6228|9977|0.658086,N6231|9735|0.364475,0.0138688
N6301|6094|0.283729,N6306|12579|0.598109,0.0130336
N6301|6094|0.283729,N6305|9560|0.875718,0.012224
N6012|4108|0.750341,N6013|7070|0.130173,0.0138825
N6162|7484|0.076978,N6166|10428|0.143594,0.0122091
N6072|13016|0.856981,N6073|9670|0.222027,0.00893396
N5916|3721|0.599766,N5917|3779|0.717253,0.013063
N6048|14267|0.893786,N6046|1382|0.418238,0.0138828
N6048|14267|0.893786,N6047|8886|0.678453,0.0113984
N6048|14267|0.893786,N6045|13979|0.323367,0.0114069
N6534|5389|0.874573,N6533|12857|0.7231,0.00485904
N5894|5155|0.676124,N5895|12983|0.518762,0.0130309
N6270|4059|0.81704,N6263|2494|0.378078,0.014695
N6096|11411|0.188945,N6097|3395|0.817652,0.0130334
N6278|5217|0.395423,N6276|3629|0.21948,0.0114133
N6278|5217|0.395423,N6277|2725|0.539029,0.00977725
N6278|5217|0.395423,N6275|4114|0.008126,0.00486314
N6484|3693|0.543903,N6496|10255|0.482875,0.0130523
N6484|3693|0.543903,N6486|12073|0.81435,0.0114039
N6484|3693|0.543903,N6485|12995|0.8416,0.0105749
N6484|3693|0.543903,N6493|3328|0.289305,0.0138753
N6484|3693|0.543903,N6495|5908|0.646822,0.0138657
N5914|5459|0.337337,N5913|12661|0.82031,0.00161559
N6040|7315|0.345855,N6039|3821|0.509775,0.00730502
N6146|6585|0.711517,N6148|11700|0.790688,0.00323774
N6146|6585|0.711517,N6147|4562|0.02928,0.000807997
N6212|4522|0.3073,N6213|10268|0.835223,0.0114038
N6212|4522|0.3073,N6210|10458|0.573022,0.0130419
N6353|7063|0.593257,N6354|11393|0.806943,0.012262
N6353|7063|0.593257,N6348|13669|0.288899,0.0122319
N6353|7063|0.593257,N6352|8154|0.780583,0.0114034
N6353|7063|0.593257,N6350|12791|0.617309,0.0097781
N6077|7276|0.167916,N6076|3889|0.469831,0.00404886
N6077|7276|0.167916,N6078|11729|0.549297,0.0122854
N6077|7276|0.167916,N6079|1816|0.664165,0.0130525
N6077|7276|0.167916,N6080|14075|0.467436,0.0114129
N6172|14663|0.715866,N6173|11447|0.55858,0.0106146
N6242|13121|0.035885,N6243|12969|0.846549,0.00976162
N6017|11660|0.334964,N6016|13329|0.111138,0.00567966
N6153|4058|0.489704,N6152|11297|0.963511,0.0106001
N6526|6633|0.451959,N6519|15119|0.453834,0.0147269
N6526|6633|0.451959,N6525|6221|0.040851,0.00649454
N6316|13195|0.584558,N6317|14515|0.860073,0.0024239
N6316|13195|0.584558,N6320|12207|0.420854,0.0138826
N6316|13195|0.584558,N6313|9104|0.851279,0.0146943
N6316|13195|0.584558,N6314|7350|0.774273,0.0138851
N6317|14515|0.860073,N6309|9066|0.354223,0.0138704
N6317|14515|0.860073,N6312|8010|0.86602,0.0146944
N6317|14515|0.860073,N6320|12207|0.420854,0.011413
N6317|14515|0.860073,N6238|2675|0.645707,0.0147017
N6317|14515|0.860073,N6313|9104|0.851279,0.0122239
N6317|14515|0.860073,N6310|12756|0.1492,0.0147239
N6317|14515|0.860073,N6314|7350|0.774273,0.0114144
N6393|4032|0.291488,N6391|8022|0.798627,0.0147194
N5977|11077|0.275741,N5978|9176|0.819779,0.0113981
N5957|7200|0.508276,N5956|7655|0.161173,0.0147023
N6076|3889|0.469831,N6078|11729|0.549297,0.0114504
N6076|3889|0.469831,N6079|1816|0.664165,0.0122242
N6076|3889|0.469831,N6080|14075|0.467436,0.0105907
N6345|9231|0.215575,N6346|9518|0.450302,0.00486898
N6515|1791|0.089647,N6517|8971|0.501642,0.00486224
N6515|1791|0.089647,N6518|11905|0.119097,0.00242558
N6521|3646|0.09653,N6519|15119|0.453834,0.0147032
N6161|7301|0.763785,N6158|10055|0.974672,0.00897114
N6161|7301|0.763785,N6160|7085|0.118248,0.010614
N5874|15338|0.642717,N5875|2881|0.355576,0.0122614
N6102|7978|0.745241,N6101|10191|0.511241,0.0139343
N6102|7978|0.745241,N6099|3224|0.680158,0.0138956
N6227|3714|0.369025,N6231|9735|0.364475,0.0146944
N5866|3915|0.946979,N5865|10213|0.916368,0.0130416
N6098|12184|0.184579,N6099|3224|0.680158,0.0122209
N5861|10184|0.977549,N5865|10213|0.916368,0.0122089
N5861|10184|0.977549,N5863|3258|0.004619,0.0147055
N6026|8018|0.436926,N6025|13849|0.969437,0.0048569
N6414|8269|0.826074,N6413|9954|0.175172,0.00811989
N6414|8269|0.826074,N6416|8112|0.74964,0.0130571
N6201|3472|0.866266,N6200|5275|0.954613,0.00729888
N5843|12507|0.485559,N5844|6940|0.547092,0.00323435
N6046|1382|0.418238,N6047|8886|0.678453,0.00731171
N6046|1382|0.418238,N6045|13979|0.323367,0.00731205
N6068|4398|0.048089,N6069|2843|0.831365,0.00977302
N6134|11823|0.229734,N6133|5613|0.410948,0.0147021
N6134|11823|0.229734,N6135|1804|0.288305,0.00161915
N6312|8010|0.86602,N6313|9104|0.851279,0.00892836
N6407|8949|0.753743,N6409|12174|0.066413,0.011404
N6407|8949|0.753743,N6410|6195|0.690758,0.00975526
N6407|8949|0.753743,N6408|2783|0.630909,0.00323322
N6047|8886|0.678453,N6045|13979|0.323367,0.00485908
N6056|6623|0.724381,N6053|7529|0.645114,0.0139133
N6254|11671|0.337392,N6255|15034|0.57972,0.00896013
N6254|11671|0.337392,N6256|6165|0.657252,0.00812521
N6409|12174|0.066413,N6410|6195|0.690758,0.00812899
N6409|12174|0.066413,N6408|2783|0.630909,0.0130503
N6354|11393|0.806943,N6348|13669|0.288899,0.0147055
N6354|11393|0.806943,N6352|8154|0.780583,0.0147014
N6354|11393|0.806943,N6350|12791|0.617309,0.013897
N6087|2957|0.889982,N6088|9170|0.468564,0.00894725
N6087|2957|0.889982,N6089|3226|0.594131,0.0105882
N6400|13487|0.441636,N6401|11529|0.807724,0.0138878
N6400|13487|0.441636,N6397|14835|0.114247,0.0130848
N6400|13487|0.441636,N6399|11058|0.608081,0.0130655
N6400|13487|0.441636,N6402|5824|0.232376,0.0138878
N6332|4235|0.99832,N6333|11332|0.225662,0.0130751
