ID1,ID2,Distance
N6399|14063|0.478071,N6398|5819|0.399255,0.0124584
N6521|8724|0.180348,N6522|4430|0.534386,0.00246558
N6147|12246|0.64942,N6149|7394|0.496104,0.00578786
N6147|12246|0.64942,N6148|4615|0.156925,0.0041301
N6216|13130|0.921495,N6217|7626|0.492933,0.00164174
N6123|9806|0.370677,N6125|6155|0.478593,0.0124758
N6201|2410|0.201702,N6199|3215|0.191471,0.0132621
N6471|4791|0.321194,N6475|4403|0.962179,0.00828673
N6471|4791|0.321194,N6472|15285|0.192951,0.00910071
N6471|4791|0.321194,N6474|2162|0.833715,0.00995422
N6201|2410|0.201702,N6198|5422|0.017539,0.0115982
N6201|2410|0.201702,N6200|2253|0.346217,0.0132621
N6219|14715|0.954886,N6220|14005|0.492216,0.00993128
N6114|14702|0.746917,N6113|9909|0.544125,0.00826135
N5958|14570|0.364608,N5956|1976|0.67956,0.0140923
N5958|14570|0.364608,N5957|4800|0.650486,0.0140843
N6183|5159|0.043207,N6182|11867|0.421131,0.00577565
N5969|10487|0.708921,N5967|5045|0.380837,0.0132725
N6372|6128|0.228587,N6371|6727|0.737376,0.00742458
N6417|11284|0.604734,N6414|10181|0.576157,0.0141401
N5944|6133|0.30677,N5939|4712|0.026473,0.0149967
N5944|6133|0.30677,N5946|11785|0.456631,0.0107708
N5944|6133|0.30677,N5941|5206|0.310866,0.00908884
N5902|14676|0.393818,N5901|10124|0.517291,0.0074459
N5902|14676|0.393818,N5900|8234|0.675162,0.0132946
N5902|14676|0.393818,N5903|14637|0.703763,0.00411677
N6056|14051|0.603126,N6051|13438|0.944128,0.0141195
N6056|14051|0.603126,N6055|3787|0.14358,0.00411441
N6344|1698|0.32726,N6342|3560|0.554423,0.012435
N6344|1698|0.32726,N6343|9279|0.754139,0.0124423
N6344|1698|0.32726,N6345|6814|0.905459,0.0066249
N6514|1584|0.041237,N6511|9918|0.774961,0.0149492
N6514|1584|0.041237,N6512|4374|0.933999,0.0115779
N6514|1584|0.041237,N6515|6378|0.035884,0.00494456
N6514|1584|0.041237,N6513|6346|0.391718,0.0115752
N6051|13438|0.944128,N6052|13644|0.861634,0.0132923
N6017|11995|0.89277,N6016|14430|0.479784,0.00826706
N6051|13438|0.944128,N6050|3930|0.905568,0.00660932
N6299|1659|0.403374,N6297|14194|0.265329,0.0149873
N6299|1659|0.403374,N6298|10015|0.135768,0.0124427
N6020|14539|0.562318,N6018|13177|0.506342,0.00660973
N6020|14539|0.562318,N6019|9250|0.19187,0.000820184
N6279|8411|0.534899,N6278|6179|0.335484,0.0124587
N6074|14243|0.168799,N6075|12158|0.548321,0.0108
N6035|11071|0.107098,N6034|12317|0.248164,0.0149336
N6035|11071|0.107098,N6037|7519|0.336102,0.00412166
N6035|11071|0.107098,N6036|11996|0.356549,0.00412166
N6035|11071|0.107098,N6029|1719|0.909292,0.0141368
N6064|1550|0.085987,N6063|6171|0.468274,0.00660197
N6137|4974|0.303872,N6138|15015|0.24383,0.0132927
N6263|9355|0.54628,N6265|9392|0.868789,0.0108445
N6506|10460|0.568522,N6507|9673|0.784698,0.00825952
N6044|15196|0.809786,N6043|5436|0.397672,0.00659378
N6357|14201|0.404236,N6358|4696|0.334121,0.00827161
N6357|14201|0.404236,N6356|3500|0.323961,0.00992757
N6461|14631|0.038309,N6460|13091|0.268373,0.0133262
N6461|14631|0.038309,N6459|2670|0.087252,0.0108228
N6475|4403|0.962179,N6472|15285|0.192951,0.0107906
N6475|4403|0.962179,N6474|2162|0.833715,0.00495142
N6283|5448|0.391365,N6282|11324|0.102479,0.0149188
N5997|2743|0.404208,N5996|14801|0.364644,0.00825515
N6468|13342|0.597491,N6467|10185|0.896855,0.012461
N6433|9342|0.917721,N6434|4521|0.107269,0.00910305
N6433|9342|0.917721,N6432|2852|0.426163,0.0049443
N5909|5035|0.013958,N5908|8455|0.545496,0.00164174
N6481|2969|0.806827,N6482|5334|0.818502,0.00744716
N6403|13769|0.976516,N6405|10983|0.413872,0.00993122
N6481|2969|0.806827,N6486|6934|0.283702,0.0149719
N6481|2969|0.806827,N6483|12651|0.11136,0.00494063
N6481|2969|0.806827,N6484|12922|0.089899,0.00912894
N6481|2969|0.806827,N6485|7545|0.347083,0.0149614
N6350|12026|0.107196,N6351|2652|0.074639,0.000820936
N6350|12026|0.107196,N6352|15255|0.017096,0.00660988
N6205|9337|0.019025,N6204|13065|0.198261,0.0024663
N5910|1713|0.301126,N5911|7947|0.079727,0.00164212
N6100|9503|0.691847,N6101|14855|0.575018,0.0132444
N6341|7938|0.642565,N6344|1698|0.32726,0.0149616
N6483|12651|0.11136,N6484|12922|0.089899,0.0124429
N6341|7938|0.642565,N6342|3560|0.554423,0.0124566
N6341|7938|0.642565,N6343|9279|0.754139,0.0124578
N6149|7394|0.496104,N6148|4615|0.156925,0.00662489
N6052|13644|0.861634,N6050|3930|0.905568,0.0149699
N5943|6106|0.558295,N5947|7290|9.12E-4,0.0149488
N6545|6072|0.315835,N6544|11141|0.776578,0
N6545|6072|0.315835,N6543|7366|0.161189,0.00493945
N5943|6106|0.558295,N5942|3595|0.348707,0.00909394
N5943|6106|0.558295,N5940|1825|0.073652,0.0149782
N6484|12922|0.089899,N6485|7545|0.347083,0.0149557
N5943|6106|0.558295,N5944|6133|0.30677,0.00411444
N5943|6106|0.558295,N5946|11785|0.456631,0.0132781
N5943|6106|0.558295,N5941|5206|0.310866,0.0115866
N6334|8582|0.041003,N6340|12863|0.49084,0.0149704
N6334|8582|0.041003,N6339|13222|0.431851,0.0141376
N6297|14194|0.265329,N6298|10015|0.135768,0.00744547
N6334|8582|0.041003,N6337|3244|0.050222,0.0074227
N6008|13886|0.76376,N6009|12892|0.418626,0.00909403
N6334|8582|0.041003,N6335|9166|0.934854,0.0115902
N6316|6686|0.446069,N6315|5265|0.92326,0.0132921
N5981|4952|0.314895,N5980|11738|0.338569,0.00411276
N5981|4952|0.314895,N5983|14119|0.691224,0.0124204
N6172|5814|0.144941,N6174|4392|0.345367,0.0141094
N6172|5814|0.144941,N6173|13982|0.838538,0.013287
N6109|12076|0.383586,N6110|6212|0.237278,0.00247043
N5989|10016|0.556396,N5988|5453|0.046542,0.00743491
N6294|14730|0.00924,N6295|8943|0.992641,0
N5913|7689|0.154984,N5914|10561|0.400166,0.0132893
N6434|4521|0.107269,N6432|2852|0.426163,0.00744337
N6358|4696|0.334121,N6356|3500|0.323961,0.0149875
N6320|8150|0.415002,N6319|6376|0.283815,0.00411436
N6320|8150|0.415002,N6321|9093|0.318722,0.0107849
N6288|14242|0.920754,N6289|11971|0.72019,0.0124284
N6132|10636|0.72855,N6131|1618|0.834385,0.0132727
N6388|11153|0.806538,N6390|2386|0.089786,0.0141205
N6388|11153|0.806538,N6395|10900|0.561844,0.0115978
N6472|15285|0.192951,N6474|2162|0.833715,0.0107707
N6242|7850|0.189666,N6243|3227|0.219834,0.00164442
N6242|7850|0.189666,N6241|6598|0.018298,0.00329904
N6293|2215|0.689752,N6294|14730|0.00924,0.00742776
N6293|2215|0.689752,N6295|8943|0.992641,0.00742776
N5920|7084|0.901818,N5919|2412|0.363248,0.00908287
N6544|11141|0.776578,N6543|7366|0.161189,0.00493945
N6482|5334|0.818502,N6483|12651|0.11136,0.0107597
N6482|5334|0.818502,N6484|12922|0.089899,0.0133278
N6342|3560|0.554423,N6343|9279|0.754139,0.00993966
N6255|11470|0.725735,N6253|12551|0.21228,0.00659388
N6270|11359|0.256022,N6272|13757|0.590637,0.0149466
N6291|4003|0.214282,N6292|2643|0.560537,0.0107686
N6113|9909|0.544125,N6111|6294|0.38209,0.0141198
N6457|4783|0.925071,N6458|4822|0.373756,0.00494725
N6139|12562|0.060828,N6138|15015|0.24383,0.0124821
N5934|8598|0.747706,N5933|5524|0.553272,0.00991524
N6037|7519|0.336102,N6036|11996|0.356549,0
N6275|4833|0.147697,N6274|14096|0.258733,0.0141159
N6414|10181|0.576157,N6416|11675|0.154309,0.0132741
N6275|4833|0.147697,N6276|1841|0.287111,0.00744697
N6496|4856|0.094522,N6494|8423|0.328979,0.00992832
N6496|4856|0.094522,N6495|2928|0.26844,0.0132746
N6466|5335|0.402097,N6467|10185|0.896855,0.00659732
N6134|7988|0.59534,N6133|8554|0.56352,0.00826169
N6134|7988|0.59534,N6127|3645|0.175975,0.01325
N6540|9637|0.456552,N6539|2234|0.897419,0.00746142
N6460|13091|0.268373,N6459|2670|0.087252,0.00910024
N5897|5252|0.200856,N5899|12818|0.426979,0.0132937
N6121|14939|0.702643,N6120|5137|0.25501,0.00576739
N5898|14428|0.780088,N5897|5252|0.200856,0.00411577
N5898|14428|0.780088,N5899|12818|0.426979,0.0141379
N5946|11785|0.456631,N5941|5206|0.310866,0.0149528
N5980|11738|0.338569,N5983|14119|0.691224,0.0115897
N5993|2882|0.493061,N5992|4505|0.679794,0.00577195
N5993|2882|0.493061,N5994|8365|0.624951,0.012443
N6243|3227|0.219834,N6241|6598|0.018298,0.00329904
N5993|2882|0.493061,N5995|10739|0.516421,0.014157
N6374|12403|0.737588,N6375|8950|0.231547,0.00742484
N6319|6376|0.283815,N6321|9093|0.318722,0.0116275
N6502|9246|0.267832,N6503|13546|0.599722,0.00825379
N6326|9671|0.370728,N6328|10889|0.878212,0.0115863
N6326|9671|0.370728,N6327|9687|0.46788,0.0124279
N6057|7418|0.321318,N6054|3491|0.410636,0.0149267
N6057|7418|0.321318,N6056|14051|0.603126,0.00411442
N6057|7418|0.321318,N6051|13438|0.944128,0.0149693
N6057|7418|0.321318,N6055|3787|0.14358,0.00494445
N6112|8345|0.06472,N6114|14702|0.746917,0.0124431
N6112|8345|0.06472,N6113|9909|0.544125,0.0107824
N6112|8345|0.06472,N6111|6294|0.38209,0.0115868
N5959|5117|0.501514,N5960|5912|0.610112,0.00660019
N6041|10100|0.877018,N6040|12513|0.963485,0.00495364
N6041|10100|0.877018,N6039|1881|0.574358,0.00742016
N5923|5872|0.083087,N5922|3462|0.368599,0.0141268
N6119|15131|0.776276,N6121|14939|0.702643,0.0149876
N6119|15131|0.776276,N6120|5137|0.25501,0.0124742
N6060|6647|0.303466,N6059|6170|0.569067,0.00660945
N6442|6807|0.645038,N6441|9791|0.130453,0.0149388
N6053|14210|0.793334,N6051|13438|0.944128,0.0116128
N6053|14210|0.793334,N6052|13644|0.861634,0.0115945
N6053|14210|0.793334,N6050|3930|0.905568,0.0132842
N6375|8950|0.231547,N6373|10667|0.912499,0.0141051
N6375|8950|0.231547,N6371|6727|0.737376,0.0132732
N6196|13840|0.795772,N6195|9533|0.944181,0.00328832
N6196|13840|0.795772,N6194|10626|0.821465,0.00329364
N6508|14675|0.110037,N6509|14944|0.781471,0.0132444
N6045|8491|0.746636,N6044|15196|0.809786,0.00247038
N6045|8491|0.746636,N6043|5436|0.397672,0.00742619
N6065|5052|0.517552,N6064|1550|0.085987,0.00164173
N6065|5052|0.517552,N6063|6171|0.468274,0.00825941
N6272|13757|0.590637,N6271|1475|0.504338,0.00992739
N5968|14061|0.541995,N5969|10487|0.708921,0.00990448
N5968|14061|0.541995,N5967|5045|0.380837,0.0115979
N6061|3126|0.084094,N6059|6170|0.569067,0.0141585
N6511|9918|0.774961,N6512|4374|0.933999,0.0149396
N6511|9918|0.774961,N6515|6378|0.035884,0.0149706
N6511|9918|0.774961,N6513|6346|0.391718,0.014938
N6099|10311|0.319413,N6100|9503|0.691847,0.0140823
N6099|10311|0.319413,N6101|14855|0.575018,0.0141142
N6078|1952|0.209806,N6080|10625|0.258538,0.0149296
N6281|8156|0.959536,N6282|11324|0.102479,0.00658958
N6392|6753|0.953663,N6391|14296|0.197714,0.0107656
N6392|6753|0.953663,N6390|2386|0.089786,0.00993718
N6392|6753|0.953663,N6395|10900|0.561844,0.00910369
N6392|6753|0.953663,N6396|6510|0.764057,0.0116116
N6301|14115|0.642795,N6302|7834|0.907491,0.00082119
N6301|14115|0.642795,N6300|7952|0.825343,0.00411675
N6302|7834|0.907491,N6300|7952|0.825343,0.00494793
N6401|3029|0.577149,N6402|14543|0.845955,0.00660584
N6195|9533|0.944181,N6194|10626|0.821465,0.00659279
N5925|9362|0.327867,N5924|6337|0.595327,0.00908902
N5947|7290|9.12E-4,N5942|3595|0.348707,0.0149576
N5947|7290|9.12E-4,N5944|6133|0.30677,0.0124351
N5947|7290|9.12E-4,N5946|11785|0.456631,0.0124303
N6003|6381|0.904012,N6002|8297|0.279874,0.00826743
N6519|12180|0.74916,N6518|4263|0.765683,0.0124429
N6378|9902|0.392231,N6379|2674|0.351188,0.0107709
N6378|9902|0.392231,N6380|15339|0.696018,0.0107824
N6202|10004|0.31567,N6199|3215|0.191471,0.011578
N6202|10004|0.31567,N6198|5422|0.017539,0.00990468
N6202|10004|0.31567,N6200|2253|0.346217,0.011578
N6310|2433|0.87358,N6309|3256|0.86968,0.0116119
N6310|2433|0.87358,N6311|14813|0.933916,0.00825443
N6066|9541|0.023661,N6064|1550|0.085987,0.0133493
N6225|2302|0.92745,N6223|10370|0.09977,0.00824966
N6225|2302|0.92745,N6224|15027|0.074164,0.00576541
N6444|13849|0.592638,N6443|15137|0.745774,0.00494303
N6235|5446|0.300695,N6236|1748|0.030289,0.00493666
N6379|2674|0.351188,N6380|15339|0.696018,0.00164211
N6541|2663|7.55E-4,N6542|10799|0.128405,0.0107686
N6541|2663|7.55E-4,N6545|6072|0.315835,0.0133258
N6541|2663|7.55E-4,N6544|11141|0.776578,0.0133258
N5929|5963|0.38176,N5928|1803|0.711035,0.00908961
N6054|3491|0.410636,N6051|13438|0.944128,0.0149696
N6223|10370|0.09977,N6224|15027|0.074164,0.00908223
N6184|8573|0.944739,N6183|5159|0.043207,0.0132447
N6184|8573|0.944739,N6182|11867|0.421131,0.0140787
N6355|9184|0.130661,N6357|14201|0.404236,0.00993926
N6355|9184|0.130661,N6356|3500|0.323961,0.0116504
N6520|13193|0.513399,N6521|8724|0.180348,0.00493822
N6520|13193|0.513399,N6522|4430|0.534386,0.00742623
N6103|13658|0.230591,N6104|10439|0.034473,0.00659844
N6429|8101|0.406428,N6428|7959|0.975061,0.0107509
N6076|7670|0.095184,N6073|5398|0.101166,0.0124431
N6076|7670|0.095184,N6074|14243|0.168799,0.0124419
N6076|7670|0.095184,N6075|12158|0.548321,0.00493833
N6000|1977|0.742927,N6001|12428|0.662564,0.00411275
N6000|1977|0.742927,N5998|10431|0.507495,0.0116467
N6000|1977|0.742927,N5999|10885|0.580482,0.0107989
N6133|8554|0.56352,N6127|3645|0.175975,0.0149228
N6254|1501|0.117349,N6252|10154|0.486371,0.0124475
N6254|1501|0.117349,N6255|11470|0.725735,0.00495156
N6254|1501|0.117349,N6253|12551|0.21228,0.00493826
N6411|13276|0.466225,N6410|14989|0.976005,0.00329928
N6512|4374|0.933999,N6515|6378|0.035884,0.0116071
N6512|4374|0.933999,N6513|6346|0.391718,0.00493624
N6304|5323|0.95328,N6303|10482|0.385518,0.0107479
N6252|10154|0.486371,N6255|11470|0.725735,0.0141302
N6252|10154|0.486371,N6253|12551|0.21228,0.0124423
N6432|2852|0.426163,N6437|12148|0.262314,0.0149482
N6126|3111|0.795167,N6127|3645|0.175975,0.00658766
N6042|2495|0.024479,N6039|1881|0.574358,0.0149239
N6073|5398|0.101166,N6074|14243|0.168799,0.0133068
N6073|5398|0.101166,N6075|12158|0.548321,0.0116293
N6165|14237|0.5037,N6164|4476|0.659681,0.014129
N6477|14016|0.069092,N6476|11297|0.155701,0.00246358
N6204|13065|0.198261,N6206|7233|0.883587,0.0149624
N6385|2560|0.033771,N6384|15267|0.518992,0.00164176
N6247|8591|0.063535,N6248|9804|0.81072,0.0140778
N6122|15061|0.226853,N6123|9806|0.370677,0.0124807
N6122|15061|0.226853,N6125|6155|0.478593,0.0132871
N6199|3215|0.191471,N6198|5422|0.017539,0.00164545
N6199|3215|0.191471,N6200|2253|0.346217,0.00330323
N6340|12863|0.49084,N6339|13222|0.431851,0.00246562
N6464|2828|0.485199,N6465|9446|0.774839,0.0041159
N6464|2828|0.485199,N6466|5335|0.402097,0.0149579
N6464|2828|0.485199,N6467|10185|0.896855,0.011595
N5982|8767|0.720992,N5984|14436|0.982718,0.00912944
N5982|8767|0.720992,N5981|4952|0.314895,0.0107568
N5982|8767|0.720992,N5980|11738|0.338569,0.00992752
N5982|8767|0.720992,N5983|14119|0.691224,0.0116284
N6415|7150|0.462766,N6414|10181|0.576157,0.0124303
N6463|7426|0.62266,N6467|10185|0.896855,0.0149628
N6250|4085|0.942905,N6251|5304|0.179572,0.00991851
N6250|4085|0.942905,N6249|7785|0.429646,0.00909016
N6187|2826|0.569399,N6188|4508|0.643149,0.0133095
N6160|14449|0.609386,N6159|6670|0.103303,0.00741995
N6391|14296|0.197714,N6390|2386|0.089786,0.00246585
N6391|14296|0.197714,N6395|10900|0.561844,0.00826299
N6391|14296|0.197714,N6396|6510|0.764057,0.00995419
N6426|6455|0.748544,N6427|5381|0.363253,0.0133048
N6259|6725|0.418356,N6264|7336|0.687457,0.0149695
N6259|6725|0.418356,N6260|13170|0.110163,0.00826613
N5926|8078|0.517635,N5927|11145|0.36382,0.00825463
N6529|8544|0.709642,N6530|7650|0.37575,0.0132784
N6529|8544|0.709642,N6528|8593|0.189552,0.00659275
N6251|5304|0.179572,N6249|7785|0.429646,0.0124124
N5901|10124|0.517291,N5903|14637|0.703763,0.00828679
N6404|8005|0.40401,N6403|13769|0.976516,0.00992836
N6404|8005|0.40401,N6405|10983|0.413872,0.00659276
N6351|2652|0.074639,N6352|15255|0.017096,0.00577544
N6436|5899|0.271196,N6437|12148|0.262314,0.00825386
N6478|2994|0.615157,N6480|7424|0.308679,0.00826151
N6509|14944|0.781471,N6510|5273|0.645412,0.0115868
N6542|10799|0.128405,N6545|6072|0.315835,0.0124588
N6542|10799|0.128405,N6544|11141|0.776578,0.0124588
N6542|10799|0.128405,N6543|7366|0.161189,0.0141378
N6473|1947|0.250599,N6471|4791|0.321194,0.0091124
N6473|1947|0.250599,N6475|4403|0.962179,0.00576861
N6473|1947|0.250599,N6472|15285|0.192951,0.0116118
N6473|1947|0.250599,N6474|2162|0.833715,0.00742851
N5937|14202|0.025697,N5938|7041|0.248975,0.00246561
N5937|14202|0.025697,N5940|1825|0.073652,0.00828531
N5937|14202|0.025697,N5939|4712|0.026473,0.0124962
N6233|5779|0.574395,N6234|9517|0.354485,0.0132729
N6394|2056|0.489986,N6390|2386|0.089786,0.0132929
N6394|2056|0.489986,N6395|10900|0.561844,0.0124587
N6394|2056|0.489986,N6396|6510|0.764057,0.0149894
N6515|6378|0.035884,N6513|6346|0.391718,0.011587
N5984|14436|0.982718,N5981|4952|0.314895,0.0099187
N5984|14436|0.982718,N5980|11738|0.338569,0.00909043
N5984|14436|0.982718,N5983|14119|0.691224,0.00744715
N5992|4505|0.679794,N5994|8365|0.624951,0.0149489
N6328|10889|0.878212,N6327|9687|0.46788,0.00246367
N5938|7041|0.248975,N5940|1825|0.073652,0.00911253
N5938|7041|0.248975,N5939|4712|0.026473,0.0133264
N5900|8234|0.675162,N5903|14637|0.703763,0.0141138
N6001|12428|0.662564,N5999|10885|0.580482,0.0149881
N6034|12317|0.248164,N6033|9797|0.583519,0.0149313
N6034|12317|0.248164,N6032|8635|0.497637,0.0149486
N6034|12317|0.248164,N6029|1719|0.909292,0.0149469
N6390|2386|0.089786,N6395|10900|0.561844,0.00577176
N6390|2386|0.089786,N6396|6510|0.764057,0.00826147
N6221|7312|0.811316,N6222|8125|0.968489,0.00493936
N5942|3595|0.348707,N5940|1825|0.073652,0.0141391
N5942|3595|0.348707,N5944|6133|0.30677,0.00660214
N5942|3595|0.348707,N5946|11785|0.456631,0.0141299
N5942|3595|0.348707,N5941|5206|0.310866,0.0124304
N6363|5253|0.993203,N6362|9897|0.77435,0.00910035
N6363|5253|0.993203,N6364|3476|0.156999,0.00246582
N6465|9446|0.774839,N6467|10185|0.896855,0.0124354
N6532|4864|0.35954,N6531|12989|0.210298,0.000820942
N6303|10482|0.385518,N6305|3807|0.664288,0.01413
N6362|9897|0.77435,N6364|3476|0.156999,0.00827308
N5994|8365|0.624951,N5995|10739|0.516421,0.0115868
N6040|12513|0.963485,N6039|1881|0.574358,0.0107589
N5998|10431|0.507495,N5999|10885|0.580482,0.00577556
N6395|10900|0.561844,N6396|6510|0.764057,0.00576816
N6094|6890|0.578556,N6095|13106|0.080352,0.00991529
N6039|1881|0.574358,N6038|9365|0.348454,0.01411
N6494|8423|0.328979,N6495|2928|0.26844,0.00992811
