ID1,ID2,Distance
N6042|11493|0.350687,N6041|4015|0.430251,0.012861
N6042|11493|0.350687,N6039|10215|0.862155,0.0120618
N6042|11493|0.350687,N6045|6762|0.209393,0.0128524
N6399|7041|0.674843,N6401|8155|0.742083,0.012871
N6300|5972|0.886177,N6299|12282|0.981853,0.0128769
N6088|12657|0.621089,N6090|12371|0.642741,0.00881743
N6088|12657|0.621089,N6087|14700|0.878322,0.00159177
N6046|1896|0.837451,N6044|11566|0.177866,0.00720021
N6046|1896|0.837451,N6045|6762|0.209393,0.000796089
N6486|2729|0.391556,N6487|6497|0.71226,0.00720766
N6520|8346|0.158622,N6515|12596|0.065773,0.012046
N6520|8346|0.158622,N6519|13877|0.708871,0.0128793
N6044|11566|0.177866,N6045|6762|0.209393,0.00639345
N6134|9326|0.194778,N6135|11218|0.598281,0.0080115
N6134|9326|0.194778,N6136|3356|0.599423,0.00963494
N6090|12371|0.642741,N6087|14700|0.878322,0.0104243
N6106|14846|0.487189,N6110|9716|0.811215,0.00882534
N6285|9303|0.373235,N6284|8608|0.371584,0.0144709
N6004|3258|0.183959,N6005|8699|0.00699,0.00559646
N6517|2621|0.943862,N6519|13877|0.708871,0.0137263
N6379|8906|0.045746,N6376|4287|0.484409,0.012867
N6453|7826|0.443746,N6454|7599|0.869094,0.0136967
N6453|7826|0.443746,N6452|5179|0.307162,0.0120473
N6453|7826|0.443746,N6444|5362|0.006093,0.0120662
N5924|3765|0.237605,N5929|11522|0.607554,0.0145115
N6453|7826|0.443746,N6445|2196|0.350733,0.0136952
N6453|7826|0.443746,N6457|3533|0.620113,0.0136883
N6376|4287|0.484409,N6377|2345|0.812765,0.0120406
N6251|1963|0.227731,N6252|3317|0.608015,0.0136952
N6251|1963|0.227731,N6253|3627|0.179353,0.00962555
N6333|11544|0.133174,N6334|13480|0.430399,0.00238914
N6261|15245|0.536659,N6260|1565|0.428623,0.0112873
N6333|11544|0.133174,N6332|2503|0.853518,0.0080201
N6480|4057|0.209866,N6481|7451|0.647881,0.00642162
N6041|4015|0.430251,N6039|10215|0.862155,0.0104514
N6461|6824|0.832677,N6463|15277|0.748041,0.00880627
N6098|14958|0.212906,N6099|15036|0.467242,0.00478951
N6435|4671|0.572287,N6440|8106|0.37824,0.0120479
N6494|14687|0.682733,N6495|11368|0.747191,0.0112451
N6270|4180|0.108623,N6271|2667|0.800995,0.0120667
N5927|12267|0.295646,N5931|3355|0.899856,0.0104514
N5927|12267|0.295646,N5926|1619|0.650426,0.0047933
N5927|12267|0.295646,N5928|4572|0.022372,0.00881294
N5927|12267|0.295646,N5930|13264|0.326567,0.0128805
N5927|12267|0.295646,N5929|11522|0.607554,0.0128794
N5927|12267|0.295646,N5925|10731|0.413488,0.0120463
N5955|9552|0.385979,N5956|10601|0.514414,0.00399473
N6419|9196|0.341844,N6418|10099|0.92662,0.0112265
N6385|3066|0.464126,N6384|6462|0.306679,0.0136837
N6351|10331|0.753777,N6350|3658|0.152109,0.00479315
N6351|10331|0.753777,N6349|9083|0.743751,0.00558906
N5959|12701|0.788257,N5960|4012|0.631357,0.00159571
N5959|12701|0.788257,N5961|5103|0.679789,0.0144741
N5960|4012|0.631357,N5961|5103|0.679789,0.0144741
N6434|9871|0.534443,N6432|14404|0.043083,0.014491
N6434|9871|0.534443,N6433|1972|0.567655,0.012852
N6185|6275|0.950329,N6186|14622|0.049064,0.00319015
N6523|6921|0.974841,N6525|14474|0.908244,0.00318813
N6426|9347|0.235765,N6425|2769|0.699712,0.00880602
N6144|7000|0.513492,N6143|10764|0.022187,0.00719712
N6232|14988|0.948288,N6231|1424|0.712487,0.00398941
N6426|9347|0.235765,N6427|9471|0.151152,0.0104231
N6387|12632|0.058441,N6388|6995|0.453721,0.0104337
N6398|7262|0.274831,N6400|7899|0.681143,0.014481
N6074|6247|0.463707,N6075|10408|0.243321,0.00478946
N6355|12180|0.537977,N6359|12229|0.055425,0.00399601
N6398|7262|0.274831,N6401|8155|0.742083,0.0128558
N6079|6340|0.033147,N6080|5945|0.683223,0.00159245
N6079|6340|0.033147,N6081|5927|0.005303,0.0072022
N6295|7712|0.686585,N6291|2562|0.040082,0.00963499
N6295|7712|0.686585,N6294|9164|0.861965,0.00962461
N6079|6340|0.033147,N6090|12371|0.642741,0.0144813
N5929|11522|0.607554,N5925|10731|0.413488,0.0136735
N6327|14914|0.72285,N6329|12654|0.620163,0.00481176
N6323|11342|0.11733,N6325|3995|0.29443,0.0104297
N6327|14914|0.72285,N6328|14313|0.276862,0.00399474
N6515|12596|0.065773,N6518|8457|0.30451,0.0112552
N6209|10909|0.17229,N6206|14616|0.310866,0.00962571
N6515|12596|0.065773,N6517|2621|0.943862,0.0128657
N6429|10533|0.865994,N6430|4902|0.648629,0.00720785
N6515|12596|0.065773,N6516|4368|0.25102,0.0112501
N6515|12596|0.065773,N6519|13877|0.708871,0.0104538
N6286|4974|0.908638,N6288|9278|0.934544,0.0120534
N6432|14404|0.043083,N6433|1972|0.567655,0.00799888
N6291|2562|0.040082,N6294|9164|0.861965,0.0145086
N6250|15018|0.252734,N6253|3627|0.179353,0.0145105
N5993|6988|0.694075,N5994|5238|0.265359,0.00478846
N5993|6988|0.694075,N5996|11011|0.6919,0.0120609
N6516|4368|0.25102,N6519|13877|0.708871,0.011257
N5993|6988|0.694075,N5995|11453|0.226669,0.00962034
N6465|8480|0.148711,N6466|13680|0.702398,0.00639944
N6252|3317|0.608015,N6253|3627|0.179353,0.00559625
N6083|7930|0.263626,N6082|11117|0.110051,0.00960859
N6125|12208|0.089704,N6126|15336|0.230725,0.00560832
N6125|12208|0.089704,N6124|11472|0.315014,0.0112325
N6362|4436|0.643241,N6361|9848|0.441682,0.0136782
N6047|5797|0.765596,N6040|10248|0.478568,0.0137018
N6047|5797|0.765596,N6038|10803|0.720141,0.012061
N6047|5797|0.765596,N6042|11493|0.350687,0.0128675
N6047|5797|0.765596,N6046|1896|0.837451,0.00801023
N6047|5797|0.765596,N6044|11566|0.177866,0.00398953
N6047|5797|0.765596,N6045|6762|0.209393,0.00720043
N6263|9827|0.441294,N6262|8981|0.191261,0
N6263|9827|0.441294,N6261|15245|0.536659,0.0104384
N6263|9827|0.441294,N6260|1565|0.428623,0.00882076
N6262|8981|0.191261,N6261|15245|0.536659,0.0104384
N6262|8981|0.191261,N6260|1565|0.428623,0.00882076
N6450|11835|0.10728,N6451|11432|0.949971,0.012881
N6524|13851|0.091054,N6523|6921|0.974841,0.00319847
N6524|13851|0.091054,N6525|14474|0.908244,0.00479324
N6409|12443|0.513639,N6406|8364|0.927041,0.00801087
N6409|12443|0.513639,N6407|6813|0.012602,0.0104233
N6409|12443|0.513639,N6394|8599|0.160443,0.0145064
N6409|12443|0.513639,N6408|13863|0.755871,0.0120742
N6147|9582|0.777694,N6146|4365|0.88373,0.000796386
N6080|5945|0.683223,N6081|5927|0.005303,0.00881727
N6306|12432|0.332146,N6305|10633|0.404721,0.00319167
N6500|13967|0.660108,N6499|2510|0.893518,0.0128899
N6500|13967|0.660108,N6498|2598|0.115817,0.00722074
N6175|2810|0.385583,N6178|9199|0.261198,0.0136974
N6357|12999|0.28219,N6358|12200|0.227109,0
N6357|12999|0.28219,N6360|3623|0.812793,0.0064019
N6357|12999|0.28219,N6356|3746|0.282135,0.0072023
N6357|12999|0.28219,N6355|12180|0.537977,0.00559919
N6357|12999|0.28219,N6359|12229|0.055425,0.00159246
N6358|12200|0.227109,N6360|3623|0.812793,0.0064019
N6358|12200|0.227109,N6356|3746|0.282135,0.0072023
N6358|12200|0.227109,N6355|12180|0.537977,0.00559919
N6358|12200|0.227109,N6359|12229|0.055425,0.00159246
N6187|13303|0.632152,N6188|8613|0.139914,0.0112483
N6345|8095|0.360017,N6348|6078|0.664767,0.0145242
N5911|6151|0.594186,N5906|4513|0.140621,0.0136588
N5911|6151|0.594186,N5907|5527|0.206967,0.0144839
N5911|6151|0.594186,N5910|6991|0.70031,0.0104233
N5911|6151|0.594186,N5912|12224|0.15756,0.011228
N5911|6151|0.594186,N5909|6725|0.785737,0.0136739
N6225|6372|0.766462,N6224|9516|0.827296,0.00799347
N6225|6372|0.766462,N6223|5226|0.646388,0.00879991
N6264|11521|0.547772,N6265|7789|0.970444,0.0112325
N6264|11521|0.547772,N6267|8738|0.268675,0.0137031
N5962|12812|0.345341,N5964|7183|0.56275,0.0128605
N5962|12812|0.345341,N5965|3629|0.645854,0.0137011
N5962|12812|0.345341,N5963|13502|0.258688,0.0120474
N6380|8752|0.871874,N6381|10662|0.524905,0.0128606
N6380|8752|0.871874,N6379|8906|0.045746,0.00800916
N6380|8752|0.871874,N6376|4287|0.484409,0.0144741
N6297|9332|0.752538,N6298|2017|0.26538,0.0104512
N6518|8457|0.30451,N6519|13877|0.708871,0.0120741
N6485|5673|0.813815,N6487|6497|0.71226,0.0104234
N5997|12184|0.809645,N5994|5238|0.265359,0.0128529
N6097|13055|0.899749,N6096|13168|0.434116,0.00159566
N6395|9603|0.865185,N6396|2542|0.577707,0.0120589
N6241|5754|0.070344,N6242|11529|0.020269,0.000795397
N6503|3456|0.171399,N6501|3073|0.651279,0.0120916
N6503|3456|0.171399,N6502|13221|0.595534,0.0128686
N5893|10889|0.363074,N5892|5676|0.763581,0.0112871
N5893|10889|0.363074,N5894|5110|0.474603,0.00561061
N5964|7183|0.56275,N5963|13502|0.258688,0.00399248
N6321|13776|0.216891,N6322|12199|0.760887,0.0055997
N6135|11218|0.598281,N6136|3356|0.599423,0.00639634
N5906|4513|0.140621,N5907|5527|0.206967,0.00398815
N5906|4513|0.140621,N5908|8287|0.824139,0.0120493
N5906|4513|0.140621,N5910|6991|0.70031,0.0112407
N5906|4513|0.140621,N5912|12224|0.15756,0.0104277
N5906|4513|0.140621,N5909|6725|0.785737,0.0096202
N6256|3607|0.059811,N6257|2084|0.336771,0.0112552
N6455|1569|0.922038,N6454|7599|0.869094,0.012847
N6425|2769|0.699712,N6427|9471|0.151152,0.0112321
N6234|12957|0.845806,N6233|3932|0.049704,0.0144993
N6234|12957|0.845806,N6232|14988|0.948288,0.0144993
N6314|11244|0.844538,N6316|14079|0.693188,0.0104297
N6314|11244|0.844538,N6312|5851|0.266771,0.0136613
N6314|11244|0.844538,N6315|6756|0.122272,0.011238
N6391|2888|0.781921,N6392|5111|0.318791,0.00800166
N6056|1978|0.477813,N6057|9327|0.441449,0.0144911
N6162|2908|0.467126,N6161|10695|0.374948,0.0104279
N6162|2908|0.467126,N6158|14798|0.982414,0.0144908
N6103|10318|0.395797,N6104|15017|0.284566,0.00318681
N6213|14259|0.318602,N6214|13542|0.522236,0.00318812
N6266|10346|0.467497,N6265|7789|0.970444,0.0145036
N6266|10346|0.467497,N6267|8738|0.268675,0.00964816
N5901|13035|0.868485,N5902|14895|0.926839,0.0104508
N5901|13035|0.868485,N5903|9380|0.889085,0.0112708
N6199|13670|0.486949,N6197|4049|0.370132,0.0128791
N6199|13670|0.486949,N6198|2436|0.243911,0.0104384
N5884|9573|0.89022,N5883|10893|0.271036,0.00399248
N6071|13497|0.647194,N6074|6247|0.463707,0.0128958
N6071|13497|0.647194,N6075|10408|0.243321,0.0137185
N6280|4631|0.921057,N6281|2774|0.057332,0.0128534
N6317|3160|0.204364,N6318|3145|0.266117,0.000796081
N5904|8918|0.741279,N5900|7061|0.946455,0.0128643
N6499|2510|0.893518,N6498|2598|0.115817,0.00720758
N6157|5223|0.449062,N6156|8241|0.913805,0.00479472
N6040|10248|0.478568,N6038|10803|0.720141,0.0112432
N6040|10248|0.478568,N6042|11493|0.350687,0.0088131
N6040|10248|0.478568,N6044|11566|0.177866,0.0128808
N6040|10248|0.478568,N6041|4015|0.430251,0.00559338
N6040|10248|0.478568,N6039|10215|0.862155,0.00641878
N6040|10248|0.478568,N6045|6762|0.209393,0.0144943
N5990|6362|0.745088,N5989|5624|0.884251,0.00399097
N5949|13673|0.804954,N5950|5327|0.837748,0.0104513
N5886|13655|0.988469,N5888|12056|0.316204,0.0145107
N5886|13655|0.988469,N5887|12828|0.661865,0.0039895
N6052|10310|0.290799,N6053|2182|0.13399,0.0128408
N6052|10310|0.290799,N6050|11885|0.396867,0.0144677
N6441|12305|0.021329,N6442|12606|0.642605,0.00640165
N6441|12305|0.021329,N6443|9943|0.471372,0.00399247
N5892|5676|0.763581,N5894|5110|0.474603,0.0104511
N6239|5381|0.006368,N6238|2912|0.604673,0.0144668
N5946|14673|0.741829,N5944|8135|0.695589,0.00882669
N5946|14673|0.741829,N5945|3306|0.511254,0.0128674
N5944|8135|0.695589,N5945|3306|0.511254,0.00558901
N6290|14250|0.73331,N6289|7547|0.302247,0.00239536
N6290|14250|0.73331,N6292|10101|0.459779,0.0128534
N6290|14250|0.73331,N6293|14225|0.031258,0.00881312
N6290|14250|0.73331,N6295|7712|0.686585,0.00720244
N6290|14250|0.73331,N6291|2562|0.040082,0.0104542
N6290|14250|0.73331,N6294|9164|0.861965,0.0120503
N5907|5527|0.206967,N5908|8287|0.824139,0.0128672
N5907|5527|0.206967,N5910|6991|0.70031,0.0120641
N5907|5527|0.206967,N5912|12224|0.15756,0.0112408
N5907|5527|0.206967,N5909|6725|0.785737,0.0104447
N6360|3623|0.812793,N6356|3746|0.282135,0.010441
N6360|3623|0.812793,N6355|12180|0.537977,0.0088319
N6360|3623|0.812793,N6359|12229|0.055425,0.00479408
N6364|10919|0.091872,N6366|11953|0.307526,0.00238914
N6364|10919|0.091872,N6367|5890|0.542729,0.00399098
N6364|10919|0.091872,N6365|11883|0.510917,0.00079608
N6400|7899|0.681143,N6401|8155|0.742083,0.00962971
N5986|4855|0.37595,N5985|3688|0.70526,0.00319151
N6324|1869|0.26193,N6323|11342|0.11733,0.00559335
N6324|1869|0.26193,N6325|3995|0.29443,0.00801158
N6287|1376|0.735138,N6288|9278|0.934544,0.00720242
N6508|8355|0.486472,N6509|14984|0.900628,0.00480706
N6442|12606|0.642605,N6443|9943|0.471372,0.00560605
N6289|7547|0.302247,N6292|10101|0.459779,0.0120431
N6289|7547|0.302247,N6293|14225|0.031258,0.00800393
N6289|7547|0.302247,N6295|7712|0.686585,0.00639628
N6289|7547|0.302247,N6291|2562|0.040082,0.00963712
N6289|7547|0.302247,N6294|9164|0.861965,0.0112357
N6528|13992|0.624805,N6527|9616|0.133254,0.0104514
N6303|2913|0.78251,N6304|10608|0.951042,0.00961619
N6303|2913|0.78251,N6302|12789|0.734143,0.0144839
N6115|4812|0.004122,N6116|2174|0.21045,0.00881378
N6153|4388|0.124629,N6150|4122|0.378538,0.0144821
N6153|4388|0.124629,N6151|10307|0.638983,0.0136677
N6119|11196|0.610373,N6121|14178|0.033961,0.0121362
N6282|2557|0.320675,N6283|3230|0.219726,0.0137198
N6282|2557|0.320675,N6284|8608|0.371584,0.0145491
N6089|6532|0.350897,N6088|12657|0.621089,0.0128977
N6089|6532|0.350897,N6090|12371|0.642741,0.00881676
N6089|6532|0.350897,N6087|14700|0.878322,0.0145111
N6492|11675|0.282697,N6491|2977|0.190655,0.00799901
N6492|11675|0.282697,N6493|7291|0.266539,0.00639918
N6265|7789|0.970444,N6267|8738|0.268675,0.0120758
N6105|2571|0.967234,N6110|9716|0.811215,0.0128678
N6201|6629|0.754583,N6200|14764|0.321007,0.0144926
N6366|11953|0.307526,N6367|5890|0.542729,0.00318814
N6366|11953|0.307526,N6365|11883|0.510917,0.00318813
N6035|10055|0.390678,N6036|14536|0.877816,0.0137193
N6437|1774|0.59563,N6439|13051|0.59906,0.0128806
N6437|1774|0.59563,N6436|9154|0.282113,0.0055994
N6437|1774|0.59563,N6435|4671|0.572287,0.0144938
N6437|1774|0.59563,N6440|8106|0.37824,0.0112551
N5902|14895|0.926839,N5900|7061|0.946455,0.0136733
N5902|14895|0.926839,N5903|9380|0.889085,0.0055993
N6150|4122|0.378538,N6151|10307|0.638983,0.00239091
N6410|3694|0.366894,N6411|12798|0.047049,0.00239177
N6283|3230|0.219726,N6284|8608|0.371584,0.0104282
N6229|5248|0.400934,N6228|9522|0.754758,0.00800154
N6229|5248|0.400934,N6230|1991|0.718484,0.0104276
N6454|7599|0.869094,N6456|11866|0.666676,0.0136926
N6454|7599|0.869094,N6457|3533|0.620113,0.0104294
N6248|5369|0.630108,N6247|3445|0.231983,0.0064073
N6108|10450|0.250604,N6109|3195|0.674358,0.00239089
N6108|10450|0.250604,N6110|9716|0.811215,0.0128907
N6245|11621|0.303644,N6244|7325|0.314534,0.00723476
N6464|10031|0.103336,N6462|5952|0.30371,0.00479418
N6464|10031|0.103336,N6461|6824|0.832677,0.00881301
N6464|10031|0.103336,N6463|15277|0.748041,0.00318915
N6417|3346|0.576554,N6419|9196|0.341844,0.00961568
N6417|3346|0.576554,N6418|10099|0.92662,0.00159204
N6501|3073|0.651279,N6502|13221|0.595534,0.00882265
N5931|3355|0.899856,N5926|1619|0.650426,0.0104385
N5931|3355|0.899856,N5928|4572|0.022372,0.00801979
N5931|3355|0.899856,N5932|8468|0.1464,0.0112699
N5931|3355|0.899856,N5930|13264|0.326567,0.00558907
N5931|3355|0.899856,N5924|3765|0.237605,0.0120754
N5931|3355|0.899856,N5929|11522|0.607554,0.00720026
N5931|3355|0.899856,N5925|10731|0.413488,0.0112426
N6038|10803|0.720141,N6042|11493|0.350687,0.0104237
N6038|10803|0.720141,N6046|1896|0.837451,0.013673
N6038|10803|0.720141,N6044|11566|0.177866,0.0112431
N6038|10803|0.720141,N6039|10215|0.862155,0.0145094
N6038|10803|0.720141,N6045|6762|0.209393,0.0128546
N6132|6812|0.633643,N6133|2450|0.423379,0.0128543
N5991|3872|0.113397,N5992|13355|0.49952,0.000796074
N6117|8601|0.015862,N6118|10929|0.912859,0.0120408
N6496|3247|0.402122,N6494|14687|0.682733,0.0128651
N6496|3247|0.402122,N6495|11368|0.747191,0.00318682
N5889|13119|0.630843,N5888|12056|0.316204,0.00881371
N6510|2622|0.34999,N6513|6590|0.786113,0.0120338
N6510|2622|0.34999,N6514|9853|0.795008,0.0144671
N6539|14244|0.239414,N6538|1614|0.907016,0.0104693
N6539|14244|0.239414,N6536|3395|0.872112,0.0144911
N6329|12654|0.620163,N6328|14313|0.276862,0.00239087
N6100|12101|0.154798,N6101|4890|0.742727,0.00559327
N6506|1410|0.871635,N6507|4334|0.503516,0.00238914
N6334|13480|0.430399,N6335|10138|0.677724,0.0145257
N6334|13480|0.430399,N6332|2503|0.853518,0.00723539
N5926|1619|0.650426,N5928|4572|0.022372,0.00881057
N5926|1619|0.650426,N5930|13264|0.326567,0.0128713
N5926|1619|0.650426,N5929|11522|0.607554,0.0128671
N5926|1619|0.650426,N5925|10731|0.413488,0.0120477
N6313|10814|0.057906,N6316|14079|0.693188,0.0104237
N6313|10814|0.057906,N6312|5851|0.266771,0.00639783
N6313|10814|0.057906,N6315|6756|0.122272,0.0104181
N6062|2444|0.417228,N6063|8116|0.283699,0.00800845
N6403|2775|0.411756,N6404|7266|0.027968,0.0120476
N6356|3746|0.282135,N6355|12180|0.537977,0.00963422
N6356|3746|0.282135,N6359|12229|0.055425,0.00559318
N5908|8287|0.824139,N5910|6991|0.70031,0.013704
N5908|8287|0.824139,N5912|12224|0.15756,0.0128938
N5908|8287|0.824139,N5909|6725|0.785737,0.0120652
N5938|8237|0.38045,N5939|9563|0.257366,0.0072098
N5910|6991|0.70031,N5912|12224|0.15756,0.00881691
N5910|6991|0.70031,N5909|6725|0.785737,0.0112577
N5953|4616|0.01839,N5954|14060|0.240575,0.00239524
