source,target
219,13985
220,12298
221,13484
222,13742
223,5301
224,13803
225,13257
226,14949
227,14887
228,11393
229,13649
230,9327
231,15058
232,15081
233,14175
234,12954
235,15030
236,14584
237,13226
238,3194
239,3600
240,13092
241,14431
242,13361
243,11462
244,5005
245,13983
246,14733
247,12003
248,11360
249,6851
250,9778
251,15091
252,15019
252,15237
253,10588
253,14324
254,15093
255,15079
256,14017
257,1819
258,13991
258,14850
259,12956
260,12378
261,10398
262,14707
263,15101
264,14414
265,14389
266,15028
267,13495
268,14905
269,4867
270,9717
271,14766
272,8397
273,12781
274,14038
275,13618
276,13099
277,6877
278,15078
279,13808
279,15337
280,11820
281,14229
282,15068
283,15034
284,12491
285,8269
286,14092
287,14399
288,13651
289,15074
290,14444
291,11940
292,15004
293,15076
293,13620
294,9644
295,12909
296,9600
297,10201
298,14964
299,14828
300,13857
301,8937
302,12763
303,14844
304,14939
304,15153
305,14762
306,13832
307,14718
308,14059
309,12033
310,15041
311,4055
312,10568
313,15078
314,14599
315,14643
316,14823
317,10694
318,11192
319,14884
320,12918
321,15056
322,15090
323,15075
324,14954
325,14625
326,14963
327,14534
328,10736
329,14720
330,12888
331,8382
332,14829
333,6757
334,14764
335,11544
336,14963
337,13631
338,14969
339,15099
340,14907
341,11224
342,11279
343,15042
344,15066
345,12172
346,6677
347,14866
348,10702
349,14320
350,15048
350,14785
351,3375
352,13439
353,6497
354,14760
355,15053
355,15358
356,13584
357,14365
358,14095
359,10459
360,14319
361,14883
361,12457
362,8939
363,1985
364,13697
365,14632
366,13636
366,13488
367,10752
368,13985
369,15079
370,14849
371,13678
372,9994
373,12178
374,15054
375,13657
376,12445
377,14832
378,14390
379,14265
380,9199
380,15338
381,13271
382,9268
382,13221
383,12290
384,14851
385,14917
386,15091
387,12978
388,14353
389,15005
390,10431
390,15169
391,12389
392,14702
393,14434
394,13151
395,12277
396,10236
397,13381
398,10954
399,15057
400,14104
401,13125
402,14799
403,5016
404,13499
405,14036
406,15016
407,15096
408,15035
409,11215
410,7122
411,14754
412,13665
413,10776
414,14881
415,13721
416,14686
417,15023
418,14922
419,14367
420,15046
421,12928
422,13931
423,12355
424,15074
425,13540
426,7083
427,14186
428,15095
429,14009
430,6900
431,13134
432,15080
433,14539
434,13817
435,7973
435,15342
436,15046
436,14779
437,14946
438,10750
439,14806
440,14998
441,10124
442,14559
443,13532
443,12076
444,5428
445,1094
446,12421
447,10577
448,15101
449,14160
450,15088
451,14960
452,13974
453,14703
454,14854
455,13917
456,7474
457,15012
458,14597
459,15007
459,15201
460,12897
461,15023
462,14429
463,10317
464,14630
465,15066
466,13297
467,9638
468,15057
469,5286
470,13683
471,11692
472,13457
473,12716
474,14955
475,13620
475,14033
476,14660
477,14782
478,13778
479,6242
480,14808
481,14980
482,7797
483,14799
484,14792
485,15075
486,15095
487,13918
488,14545
489,15071
490,15040
491,14947
492,15083
493,12825
494,12319
495,14962
496,15056
497,14324
498,14196
499,8761
500,14986
501,14753
502,14991
503,12060
503,13920
504,11091
505,15042
506,14254
507,14848
508,8899
509,15074
510,5650
511,9928
512,14210
513,14353
514,14595
515,6714
516,15050
517,12624
518,12839
519,9223
520,14597
521,13888
522,14763
523,14912
524,8879
525,7980
526,5419
527,11816
528,14743
529,12995
530,9044
531,14631
532,15058
533,14933
534,13605
535,12370
536,12081
537,15092
538,8590
539,4683
540,13374
541,3043
542,5659
542,14445
543,3689
544,13342
545,15089
546,14933
547,15054
548,13865
548,15283
549,5105
550,15035
551,14264
552,10429
553,15071
554,14443
555,15057
556,14638
557,7878
558,14139
559,9920
560,6607
561,14330
562,5360
563,14836
564,15039
565,3728
566,10684
567,14975
568,15062
569,14847
570,5539
571,14568
571,14246
572,7852
573,14222
574,13181
575,14843
576,3922
577,15065
578,5875
579,14970
580,9624
581,14089
582,14326
583,15072
584,10818
585,12943
586,12643
587,15084
587,14716
588,14159
589,14729
590,10527
591,15100
592,14033
593,9344
594,15036
595,12454
596,13113
597,13944
598,14975
599,14212
600,13113
601,6197
602,13369
603,7930
604,15058
605,12557
606,14378
607,14081
608,12934
609,13413
610,7169
611,13447
612,13545
613,15099
614,14733
615,14846
616,11846
617,11976
618,15045
619,5596
620,13870
621,14877
622,5064
623,8074
624,12255
625,10696
626,13512
627,13684
628,13990
629,11855
630,9124
631,14049
632,13443
633,11624
634,14082
635,15074
636,13980
637,14684
638,12232
639,15093
640,14193
641,14318
642,13323
643,14393
644,14316
645,14848
646,3229
647,14746
648,9380
649,13390
650,14925
651,14275
652,14064
653,15098
654,14740
655,8280
656,15081
657,13853
658,7916
659,13888
660,5337
661,14553
662,10198
663,13974
664,14028
664,15325
665,13525
666,12301
667,14907
668,720
669,8992
670,12152
671,14847
672,13791
673,13915
674,13590
674,14623
675,5793
676,14767
677,14588
678,11738
679,12089
680,15009
681,10391
682,13893
683,14691
684,14744
685,14865
686,14425
687,11687
688,14916
689,14074
690,12516
691,4368
692,1201
693,14943
694,14241
695,13848
696,14896
697,10472
698,14722
699,14745
700,13468
701,3690
702,8378
703,14845
704,10167
705,10345
706,5896
707,12322
708,14875
709,14883
710,14985
711,15090
712,13652
713,10515
714,13078
715,2726
716,14797
717,10216
718,14804
719,14969
721,10365
722,15067
722,15360
723,15080
724,14938
725,14652
726,14999
727,11635
728,14821
729,14658
730,14808
731,15022
732,14750
732,12258
733,14888
734,14742
735,14038
736,2762
737,14613
738,15029
739,1777
740,10658
741,10417
741,14112
742,15101
743,15067
743,15140
744,12181
745,13115
746,12787
747,15060
748,14954
749,12271
750,15080
751,13986
752,12795
753,15094
754,15051
755,13123
756,15094
757,14701
758,9797
759,13109
759,15303
760,13381
761,13690
762,12050
763,14826
764,15092
765,9885
766,14685
767,14783
768,14928
769,7146
770,14116
771,14449
772,7237
773,13300
774,4894
775,13530
775,14801
776,13288
777,14937
778,13164
779,14403
780,8325
781,14832
782,15073
783,9087
784,14548
785,14021
786,14101
787,15101
788,4656
789,14941
790,11443
790,15163
791,13854
792,11669
793,14476
794,10542
795,14914
796,11196
797,11548
798,11583
799,12060
799,15271
800,14943
801,15054
802,15054
803,10642
804,12691
805,14963
806,15037
807,14887
808,8887
809,4142
810,12424
811,15095
812,12448
813,14668
814,14732
815,13889
816,4948
817,14432
818,15059
819,13983
820,14634
821,14424
822,13705
823,13648
824,14809
825,14820
826,12564
826,15343
827,4030
828,14241
829,11167
829,14435
830,15011
831,14526
832,15066
833,11602
834,14692
835,13027
836,2323
837,14815
838,4071
840,14859
841,13882
842,14150
843,13142
844,14827
845,13135
846,8051
847,15101
848,14741
849,7135
850,14248
851,14953
851,15252
852,13320
853,15005
854,14636
855,11759
856,12322
857,11077
858,13607
859,14781
860,14695
861,8910
862,14423
863,14730
864,11146
865,10178
866,14896
867,12850
868,13965
869,13091
869,15239
870,13331
871,11254
872,14130
873,12204
873,13716
874,8142
875,15100
876,8513
877,15041
878,10075
879,15006
880,15051
881,14428
882,13943
883,13563
884,15022
885,14229
885,11900
886,8252
887,14152
888,10975
889,9917
890,14894
891,7954
892,15067
893,13735
894,14624
895,13886
896,13061
897,5459
898,12838
899,4036
900,11248
901,13433
902,7286
903,13567
904,15042
905,6962
906,14781
907,15079
908,9708
909,1250
910,12055
911,15051
912,8010
913,15101
914,6397
915,15087
916,6948
917,8322
918,9154
919,14698
920,8229
921,8894
921,14144
922,6089
923,14672
924,15097
925,14770
926,9953
927,2093
927,14287
928,6451
929,14938
930,15075
931,14034
932,15020
933,13722
934,13699
935,7374
936,14483
937,13816
937,15119
938,8539
939,14291
940,14540
941,15092
942,12288
943,14881
944,12936
945,12368
946,13996
947,14821
948,14331
949,14467
950,10508
951,14536
952,3197
952,14730
953,9981
954,8953
954,11776
955,15097
956,12634
957,15081
958,14207
959,14494
959,15208
960,14830
961,12002
962,14347
963,10785
964,10750
965,7089
966,15058
967,14731
968,7315
969,15027
970,13498
971,13292
972,14980
973,14990
974,10372
975,14705
976,15089
977,15093
978,10895
979,11327
980,8162
981,4107
982,15076
983,13430
983,15231
984,15100
985,13061
986,14978
987,15013
988,12910
989,12528
990,14475
991,14519
992,15070
993,15029
994,7306
995,14958
996,12545
997,12159
998,13237
999,14898
1000,13992
1001,14844
1002,13864
1003,14961
1004,11078
1005,8584
1006,14965
1006,12733
1007,1814
1008,5172
1009,15000
1010,14703
1011,14980
1012,13784
1013,15090
1014,14489
1015,14716
1016,12468
1017,15100
1017,14358
1018,15085
1019,14475
1020,12927
1021,15041
1022,7439
1023,14814
1024,15003
1025,5493
1026,7959
1026,13583
1027,12315
1027,14198
1028,13682
1028,15051
1029,13289
1029,7300
1030,12708
1030,15046
1031,14021
1031,7690
1032,10265
1032,7001
1033,14840
1033,14917
1034,15071
1034,14754
1035,11694
1035,13701
1036,14916
1036,1344
1037,13219
1037,13245
1038,13685
1038,4190
1039,15087
1039,14598
1040,12252
1040,14279
1041,10369
1041,7624
1042,9840
1042,13190
1043,13858
1043,15098
1044,14133
1044,12274
1045,13054
1045,14557
1046,14478
1046,15080
1047,10915
1047,11553
1048,12759
1048,15072
1049,9227
1049,14710
1050,14830
1050,15024
1051,10138
1051,2956
1052,15098
1052,11644
1053,15076
1053,12553
1054,15094
1054,13827
1055,14404
1055,13519
1056,10279
1056,15100
1057,5943
1057,12615
1058,15078
1058,5680
1059,14689
1059,9811
1060,14099
1060,11592
1061,1651
1061,9521
1062,15069
1062,15026
1063,12944
1063,14256
1064,12588
1064,14945
1065,7788
1065,8384
1066,14704
1066,15090
1066,14351
1067,14677
1067,11041
1068,9849
1068,15054
1069,8843
1069,12605
1070,15086
1070,2161
1071,13300
1071,11996
1072,13526
1072,14113
1073,11118
1073,15023
1074,8816
1074,12093
1075,11605
1075,5586
1076,15001
1076,11473
1077,11486
1077,15085
1078,4995
1078,13196
1079,4245
1079,14060
1080,15035
1080,14763
1081,11330
1081,15033
1082,13531
1082,14857
1083,14832
1083,15082
1084,15040
1084,15063
1085,4755
1085,13964
1086,13005
1086,14078
1087,15026
1087,14100
1088,14727
1088,12987
1089,11551
1089,12386
1090,4883
1090,11134
1091,14919
1091,11094
1092,13673
1092,15096
1093,14647
1093,13319
1094,15011
1095,14984
1095,6357
1096,15061
1096,8248
1097,11585
1097,13512
1098,7307
1098,15084
1099,14022
1099,14668
1100,14973
1100,8447
1101,13400
1101,11842
1102,14024
1102,15088
1103,14710
1103,13551
1104,15082
1104,11030
1105,14060
1105,14282
1106,14799
1106,1288
1106,11763
1107,13132
1107,11536
1107,13526
1108,5806
1108,14073
1109,13408
1109,14543
1110,13701
1110,15014
1111,9997
1111,10800
1112,15080
1112,14969
1113,10330
1113,14913
1114,15000
1114,15057
1115,5431
1115,9608
1116,10899
1116,1994
1117,12705
1117,7608
1118,14686
1118,15040
1119,14328
1119,14747
1120,11865
1120,9459
1121,15086
1121,13105
1122,13650
1122,9724
1123,5134
1123,12006
1124,14809
1124,3071
1125,14975
1125,14073
1126,2075
1126,14964
1127,14977
1127,10181
1128,14818
1128,11105
1129,14965
1129,10579
1130,11980
1130,14997
1131,13933
1131,14969
1132,15056
1132,14319
1133,11645
1133,14052
1134,14652
1134,12896
1135,14945
1135,14819
1136,6907
1136,14849
1137,14784
1137,14750
1138,12397
1138,10559
1139,14485
1139,3660
1140,15070
1140,13048
1141,12945
1141,14204
1142,3676
1142,15091
1143,14808
1143,13062
1144,12501
1144,14605
1145,14758
1145,9939
1146,12563
1146,10539
1147,5813
1147,14996
1148,15085
1148,15018
1149,14044
1149,13559
1150,14768
1150,9877
1151,12574
1151,14742
1152,10898
1152,15014
1153,11641
1153,9270
1154,14784
1154,12106
1155,13786
1155,14090
1156,12016
1156,6846
1157,14483
1157,14736
1158,14679
1158,9941
1159,15066
1159,13883
1160,14431
1160,15003
1161,13793
1161,14362
1162,15078
1162,11054
1163,15100
1163,14917
1164,13573
1164,15093
1165,14995
1165,15016
1166,8537
1166,15072
1167,13729
1167,14717
1168,15051
1168,14372
1169,15073
1169,12052
1170,12185
1170,15074
1171,10017
1171,15088
1172,14053
1172,15056
1173,15091
1173,15079
1174,14998
1174,15085
1175,14243
1175,14423
1176,13559
1176,12896
1177,15089
1177,13152
1178,8679
1178,14269
1179,14963
1179,2408
1180,14784
1180,14841
1181,13031
1181,14627
1182,11144
1182,13040
1183,5265
1183,10915
1184,15071
1184,6701
1185,9967
1185,14747
1186,14121
1186,9695
1187,15048
1187,13850
1188,8419
1188,10634
1189,8339
1189,15004
1190,14991
1190,12335
1191,15026
1191,1688
1191,14330
1192,14960
1192,10947
1193,9448
1193,14475
1194,8595
1194,13349
1195,8360
1195,13650
1196,15039
1196,9005
1197,10571
1197,14776
1198,11833
1198,7838
1199,13963
1199,14914
1200,11110
1200,10895
1201,13872
1202,14969
1202,14638
1203,2540
1203,3406
1204,9532
1204,13635
1205,14139
1205,14271
1206,13099
1206,14825
1207,9632
1207,13337
1208,14448
1208,14955
1209,15088
1209,14554
1210,14810
1210,13116
1211,8001
1211,8991
1212,2230
1212,14016
1213,11237
1213,15053
1214,14901
1214,4862
1215,12694
1215,10594
1216,15040
1216,14963
1217,14103
1217,13638
1218,14669
1218,11645
1219,15031
1219,14962
1220,14409
1220,12935
1221,9424
1221,12897
1221,15311
1222,3473
1222,6407
1223,13991
1223,14313
1224,13224
1224,13598
1225,14547
1225,15063
1226,15009
1226,14411
1227,13182
1227,12616
1228,14993
1228,15091
1229,15086
1229,13959
1230,9986
1230,3184
1231,12844
1231,13168
1232,14779
1232,13965
1233,14759
1233,4836
1234,13118
1234,15056
1234,15196
1235,14273
1235,13200
1236,14496
1236,10258
1237,14921
1237,9662
1238,7860
1238,14995
1239,14957
1239,8478
1240,13595
1240,15090
1241,12153
1241,2259
1242,15082
1242,14070
1243,14646
1243,14750
1244,14272
1244,15080
1244,15146
1245,14992
1245,13319
1246,8017
1246,5886
1247,14955
1247,13137
1248,11044
1248,15073
1249,15012
1249,1539
1250,14395
1251,9755
1251,13997
1252,14821
1252,8269
1253,10899
1253,8919
1254,14129
1254,14749
1255,12912
1255,14868
1256,14822
1256,11717
1257,13680
1257,15063
1258,12945
1258,15096
1259,14564
1259,14715
1260,11846
1260,2887
1261,15064
1261,11310
1262,13693
1262,13253
1263,13636
1263,14970
1264,14937
1264,15007
1265,12017
1265,14574
1266,15091
1266,11154
1267,14994
1267,1504
1268,6668
1268,7316
1269,14995
1269,14155
1270,13546
1270,15058
1271,12168
1271,12394
1272,12565
1272,14085
1273,13335
1273,7596
1274,11201
1274,13190
1275,14035
1275,14660
1276,8541
1276,5767
1277,14687
1277,14285
1278,9754
1278,14367
1279,14819
1279,10608
1280,1936
1280,9640
1281,14723
1281,10459
1282,11397
1282,15100
1283,12431
1283,1454
1284,15038
1284,15072
1285,5327
1285,10852
1286,15082
1286,14856
1287,14993
1287,14683
1287,15250
1288,10948
1289,15036
1289,14873
1290,15084
1290,15079
1291,10162
1291,15000
1291,13362
1292,13412
1292,14331
1293,6437
1293,4305
1294,9389
1294,14736
1295,15033
1295,11343
1296,15010
1296,14477
1297,13244
1297,7433
1298,11013
1298,15097
1299,11734
1299,8611
1300,14439
1300,14650
1301,11914
1301,14889
1302,14994
1303,13143
1303,14979
1304,15084
1304,14946
1305,11345
1305,13826
1306,15055
1306,15042
1307,13749
1307,14741
1308,4645
1308,13988
1309,14747
1309,14820
1310,14919
1310,15098
1311,15059
1311,12032
1312,14876
1312,13798
1313,14985
1313,6413
1314,14881
1314,14349
1315,13921
1315,14807
1315,14126
1316,10054
1316,15042
1317,13809
1317,14751
1318,14746
1318,15084
1318,14544
1319,14585
1319,14973
1320,14751
1320,14479
1321,13241
1321,7211
1322,15083
1322,14110
1323,14038
1323,11647
1324,9945
1324,13689
1325,14677
1325,2169
1326,15079
1326,14667
1327,14200
1327,15054
1328,14106
1328,13182
1329,12828
1329,14748
1330,10253
1330,14156
1331,13956
1331,14446
1332,6453
1332,14946
1333,11225
1333,14742
1334,13650
1334,11713
1335,11088
1335,13999
1336,9715
1336,14026
1337,11136
1337,14918
1338,15079
1338,14019
1339,12396
1339,14437
1340,14155
1340,7214
1341,14959
1341,14580
1342,14685
1342,13583
1343,8277
1343,14822
1344,15076
1345,12502
1345,3928
1346,8945
1346,15000
1347,14806
1347,14099
1348,14043
1348,15101
1349,11600
1349,15057
1350,15043
1350,10226
1351,14278
1351,13607
1352,13588
1352,14991
1353,11946
1353,14460
1354,14733
1354,14808
1355,11959
1355,14257
1356,15078
1356,12732
1357,14638
1357,15096
1358,2478
1358,15058
1359,14712
1359,12465
1360,6576
1360,14860
1361,8271
1361,6909
1361,15334
1362,10800
1362,14140
1363,14995
1363,12177
1364,13237
1364,14078
1365,14707
1365,14856
1366,14306
1366,15085
1367,15024
1367,1898
1368,11404
1368,13920
1369,15099
1369,14091
1370,13470
1370,12410
1371,14959
1371,4785
1372,7025
1372,14787
1372,15300
1373,15045
1373,14408
1374,14992
1374,15098
1375,14951
1375,15038
1376,8123
1376,10654
1377,14681
1377,15042
1378,14883
1378,14982
1378,9283
1379,15091
1379,13911
1380,14775
1380,15081
1381,13752
1381,2132
1382,14967
1382,14716
1383,14991
1383,11565
1384,10737
1384,12368
1385,14563
1385,14405
1386,14243
1386,9293
1387,9334
1387,14351
1388,12946
1388,14928
1389,14344
1389,13174
1389,15308
1390,12679
1390,11081
1391,14816
1391,15099
1392,9568
1392,11761
1393,14933
1393,14421
1394,15080
1394,13591
1395,13831
1395,15083
1396,14844
1396,15042
1397,13290
1397,15070
1397,15190
1398,5442
1398,7705
1399,9901
1399,11877
1400,11832
1400,14218
1401,7754
1401,14830
1402,14731
1402,10088
1403,13878
1403,13903
1404,11043
1404,13467
1404,13553
1405,14858
1405,12270
1406,14945
1406,15069
1407,14673
1407,12147
1408,13437
1408,9253
1409,14873
1409,10041
1410,9533
1410,13182
1411,15096
1411,14177
1412,8431
1412,14089
1413,14975
1413,12991
1414,13848
1414,13919
1414,14795
1415,14991
1415,2129
1415,11923
1416,15059
1416,12110
1416,14513
1417,13768
1417,14823
1417,15301
1418,14598
1418,14774
1418,2703
1419,14585
1419,7183
1420,14755
1420,14078
1421,14544
1421,8952
1422,7443
1422,15067
1423,14754
1423,7663
1424,14851
1424,14063
1425,10552
1425,14417
1426,14921
1426,8850
1427,14904
1427,5285
1427,12853
1428,9843
1428,14827
1429,13252
1429,14940
1430,13639
1430,11680
1431,13138
1431,13435
1431,7023
1432,15045
1432,9752
1433,15038
1433,12812
1434,13366
1434,13532
1435,13487
1435,12384
1436,15080
1436,14287
1436,12295
1437,14134
1437,14999
1438,14792
1438,13380
1439,13385
1439,13346
1440,14691
1440,2513
1441,10881
1441,13940
1442,9554
1442,9998
1443,15093
1443,11923
1444,2398
1444,15066
1445,7168
1445,6979
1446,11611
1446,10092
1447,11113
1447,15081
1448,15050
1448,12827
1449,15032
1449,12612
1450,15061
1450,13433
1450,12121
1451,15083
1451,3722
1452,15080
1452,15069
1453,14813
1453,15078
1454,2599
1454,12986
1455,13204
1455,13571
1456,10156
1456,12220
1457,14724
1457,14534
1458,2174
1458,14403
1459,7961
1459,11659
1460,15099
1460,9985
1461,13138
1461,1695
1462,12742
1462,13895
1462,10302
1463,14367
1463,12516
1464,5901
1464,14712
1465,14126
1465,8459
1466,14166
1466,3361
1467,2438
1467,3515
1468,13924
1468,12258
1469,13141
1469,14908
1470,15082
1470,13873
1471,11918
1471,15069
1472,12312
1472,14621
1473,14949
1473,13039
1474,7232
1474,10168
1474,13384
1474,14109
1475,14844
1475,8051
1476,6738
1476,15010
1477,13680
1477,14587
1478,14373
1478,10472
1478,11451
1479,13585
1479,9670
1480,15100
1480,14824
1481,15047
1481,15025
1482,11186
1482,13842
1482,12952
1483,11946
1483,14866
1484,1696
1484,13719
1485,6746
1485,15094
1486,14991
1486,14726
1487,5224
1487,14654
1487,4071
1488,15035
1488,13379
1489,14690
1489,4827
1490,14608
1490,13846
1490,14235
1491,13878
1491,14323
1492,10566
1492,13574
1493,14493
1493,13739
1493,14342
1494,13808
1494,14495
1495,15070
1495,14864
1495,15046
1496,14091
1496,12969
1497,12053
1497,14692
1498,10277
1498,14951
1499,15074
1499,15062
1500,12542
1500,14966
1501,15066
1501,14826
1502,14708
1502,11982
1503,8254
1503,12441
1503,7789
1504,15071
1505,14486
1505,13774
1506,14978
1506,14532
1507,8532
1507,14938
1508,2495
1508,14342
1509,15024
1509,14650
1510,10024
1510,13405
1511,6045
1511,14956
1512,14071
1512,14074
1512,1860
1513,14965
1513,7898
1513,15327
1514,10638
1514,14547
1515,14380
1515,14977
1515,5161
1516,14222
1516,14373
1517,10917
1517,9084
1517,13296
1518,15062
1518,14923
1519,14995
1519,14920
1520,11244
1520,12924
1520,13275
1521,13536
1521,15096
1522,13277
1522,13546
1523,13854
1523,14466
1524,14617
1524,13282
1525,14557
1525,12181
1526,13667
1526,5685
1527,15095
1527,13244
1527,15277
1528,13423
1528,13891
1529,10262
1529,12525
1530,11816
1530,13695
1530,13411
1531,13105
1531,14307
1532,14958
1532,14511
1532,15383
1533,13782
1533,14660
1534,14418
1534,14870
1535,15032
1535,14014
1536,8725
1536,15051
1536,10842
1537,14488
1537,13740
1537,8554
1538,13556
1538,7574
1539,4905
1540,13740
1540,11120
1541,15094
1541,15004
1541,15331
1542,14878
1542,14527
1543,12034
1543,12637
1544,13522
1544,10488
1545,15067
1545,15098
1546,14509
1546,15043
1547,14302
1547,12891
1547,14138
1548,14653
1548,14006
1548,13906
1549,15056
1549,4537
1550,14904
1550,15063
1551,14220
1551,11191
1552,11998
1552,7125
1553,15031
1553,14625
1554,10832
1554,11256
1555,11205
1555,14820
1556,15062
1556,5788
1557,10139
1557,13950
1558,14997
1558,13252
1558,15090
1559,12788
1559,5566
1560,14803
1560,15014
1561,6587
1562,11866
1562,14156
1563,14562
1563,12214
1563,15187
1564,10495
1564,14675
1565,14162
1565,15030
1566,7312
1566,15090
1567,15020
1567,3075
1568,7868
1568,7000
1569,14452
1569,14856
1569,4045
1570,15100
1570,6978
1571,15040
1571,13803
1572,14817
1572,6986
1573,6199
1573,14506
1574,13878
1574,10759
1575,10112
1575,2778
1575,14643
1576,14010
1576,14695
1577,8555
1577,15035
1578,14971
1578,13845
1579,14405
1579,15067
1579,14034
1580,10391
1580,15029
1581,13082
1581,14573
1582,14061
1582,12118
1583,9071
1583,15073
1584,14981
1584,13061
1585,13660
1585,15046
1585,11882
1586,15033
1586,11333
1587,6805
1587,15080
1588,12595
1588,7715
1589,14343
1589,15015
1590,9077
1590,1604
1591,12972
1591,14951
1592,15059
1592,15092
1593,15080
1593,15090
1594,15076
1594,11699
1595,15057
1595,14935
1596,7357
1596,14584
1597,8194
1597,13868
1598,13767
1598,11004
1599,15012
1599,12754
1600,13926
1600,14965
1600,13379
1601,14923
1601,10194
1601,11623
1602,15100
1602,15026
1603,13797
1603,2838
1604,9452
1605,4827
1605,14701
1606,11720
1606,14981
1607,14181
1607,14595
1608,15042
1608,13784
1609,14225
1609,15040
1610,14824
1610,10696
1611,15090
1611,15097
1611,13969
1612,11940
1612,14949
1613,14243
1613,14763
1614,13141
1614,14641
1615,15059
1615,14681
1616,14438
1616,12906
1617,15087
1617,14412
1618,9163
1618,15021
1619,14736
1619,9151
1620,14699
1620,13069
1621,8454
1621,1861
1621,15181
1621,15059
1622,7815
1622,9762
1623,15037
1623,14624
1624,7427
1624,15052
1625,13523
1625,7947
1626,11619
1626,8246
1626,9270
1627,11250
1627,13951
1628,9249
1628,14669
1628,8420
1629,14560
1629,15100
1629,12433
1630,10833
1630,14477
1631,13671
1631,1854
1632,14896
1632,12193
1633,13975
1633,9812
1633,14828
1633,15122
1634,10842
1634,14689
1635,14313
1635,11870
1636,15081
1636,14958
1637,14189
1637,10143
1638,15059
1638,10138
1639,11555
1639,8494
1639,12591
1640,15030
1640,14741
1640,12846
1641,6072
1641,15088
1642,14872
1642,10694
1643,14772
1643,14487
1643,12781
1644,14610
1644,11652
1645,12633
1645,7563
1646,14529
1646,13228
1646,14035
1647,14614
1647,15092
1648,10775
1648,13721
1649,15100
1649,15069
1650,12000
1650,13807
1652,10337
1652,10434
1653,10373
1653,15003
1654,12282
1654,14431
1655,10814
1655,8788
1656,10235
1656,14326
1657,12039
1657,8650
1658,11988
1658,9789
1658,8209
1659,15098
1659,14043
1660,14731
1660,15070
1661,14870
1661,13447
1662,13055
1662,14322
1663,14256
1663,8077
1664,14650
1664,14983
1665,13387
1665,13276
1666,14973
1666,9859
1667,14969
1667,12593
1668,14240
1668,5571
1669,15089
1669,9325
1670,15034
1670,14343
1671,4990
1671,4863
1672,10410
1672,15078
1672,5169
1673,10829
1673,12409
1673,13739
1674,7436
1674,14698
1675,2608
1675,14636
1676,4481
1676,14754
1677,14752
1677,15075
1678,14964
1678,14804
1679,5262
1679,15089
1680,12907
1680,14871
1681,11005
1681,15077
1682,15087
1682,14715
1683,13624
1683,14844
1684,15088
1684,12490
1684,13285
1685,6231
1685,11387
1686,13569
1686,14249
1687,15080
1687,14482
1688,14399
1688,8270
1689,13432
1689,14116
1690,14319
1690,11646
1691,12161
1691,13401
1692,14497
1692,14525
1693,12734
1693,14896
1694,14993
1694,9659
1694,13162
1695,13013
1696,13010
1697,15091
1697,15080
1698,15061
1698,12284
1699,14755
1699,13879
1700,13681
1700,15035
1700,13728
1701,6912
1701,13641
1701,9034
1702,13807
1702,14900
1703,10136
1703,9961
1704,11954
1704,14855
1705,14532
