ID1,ID2,Distance
N6554|12585|0.570291,N6553|13739|0.350456,0
N6554|12585|0.570291,N6552|5218|0.729902,0.0123586
N6094|14831|0.317774,N6093|12256|0.695921,0.008188
N6553|13739|0.350456,N6552|5218|0.729902,0.0123586
N6094|14831|0.317774,N6092|1480|0.791566,0.00902631
N6240|10064|0.400892,N6241|8973|0.603757,0.0106584
N6240|10064|0.400892,N6237|11761|0.129152,0.0148399
N6223|7539|0.396053,N6222|8160|0.244752,0.00736809
N6339|8085|0.630466,N6336|2687|0.063538,0.0131992
N6223|7539|0.396053,N6228|3558|0.580952,0.0123237
N6223|7539|0.396053,N6229|1681|0.023347,0.0114917
N6294|14250|0.88596,N6296|13196|0.199766,0.00983369
N5963|8467|0.949264,N5964|6683|0.910074,0.00821096
N6139|4907|0.562332,N6141|5748|0.432671,0.0148256
N5942|8552|0.187137,N5943|3239|0.22074,0.014024
N6453|3741|0.416215,N6454|10635|0.361234,0.0139665
N6453|3741|0.416215,N6452|14209|0.288708,0.014848
N6293|9625|0.904387,N6294|14250|0.88596,0.0123295
N6293|9625|0.904387,N6296|13196|0.199766,0.0139823
N6232|2640|0.531666,N6231|11990|0.140958,0.00819192
N6171|7820|0.284418,N6170|4881|0.861285,0.01314
N6171|7820|0.284418,N6169|3805|0.135356,0.0148002
N6065|11864|0.284687,N6067|6973|0.766752,0.0139798
N6393|8275|0.525514,N6386|7606|0.78311,0.0114951
N6393|8275|0.525514,N6392|3972|0.008728,0.0123819
N6393|8275|0.525514,N6388|10115|0.12737,0.00904106
N6252|13718|0.653331,N6253|11235|0.151694,0.0131529
N6255|5329|0.607288,N6254|14323|0.667604,0.0098742
N6089|5460|0.831232,N6088|6440|0.724734,0.011554
N6285|9715|0.136677,N6286|7878|0.528355,0.0115175
N6490|3788|0.29708,N6491|11286|0.494739,0.00900727
N6521|9902|0.912974,N6522|12280|0.12046,0.0131797
N6521|9902|0.912974,N6523|13815|0.803438,0.0131797
N6208|15198|0.800694,N6207|6896|0.699787,0.0114856
N6178|13844|0.103558,N6177|12487|0.536561,0.000814436
N6178|13844|0.103558,N6180|11665|0.69893,0.0131474
N6178|13844|0.103558,N6179|10090|0.684544,0.0106535
N6177|12487|0.536561,N6180|11665|0.69893,0.0139823
N6177|12487|0.536561,N6179|10090|0.684544,0.0114802
N6485|4523|0.42957,N6481|3232|0.159892,0.0098495
N6485|4523|0.42957,N6482|10355|0.425308,0.0106697
N6485|4523|0.42957,N6484|7430|0.566592,0.00984956
N6485|4523|0.42957,N6483|5990|0.973138,0.0123427
N6365|13101|0.168213,N6364|13290|0.136266,0.0148917
N6365|13101|0.168213,N6368|13689|0.266559,0.012353
N6241|8973|0.603757,N6237|11761|0.129152,0.0139976
N6498|15159|0.696695,N6497|6054|0.114475,0.00820751
N6142|14737|0.545628,N6141|5748|0.432671,0.0140065
N6519|3076|0.040159,N6518|14041|0.096871,0.0148324
N6590|2563|0.589368,N6589|1708|0.497118,0.0148403
N6120|4397|0.007552,N6119|11495|0.977667,0.00822537
N6198|8148|0.913742,N6195|5823|0.640127,0.0140089
N6450|6425|0.71179,N6448|9343|0.342803,0.0123233
N6450|6425|0.71179,N6449|12575|0.020169,0.01233
N6450|6425|0.71179,N6447|12681|0.789749,0.0139891
N6211|4211|0.019158,N6212|2577|0.592643,0.0106837
N5955|2386|0.67704,N5956|7306|0.614095,0.00900473
N5955|2386|0.67704,N5957|12726|0.671087,0.0114819
N6437|3169|0.747856,N6439|7657|0.320332,0.0131434
N6464|10174|0.410299,N6463|4340|0.41603,0.00408115
N6390|8307|0.57431,N6387|2792|0.718293,0.00984763
N6390|8307|0.57431,N6391|14450|0.855627,0.0123591
N6390|8307|0.57431,N6393|8275|0.525514,0.0114928
N6390|8307|0.57431,N6386|7606|0.78311,0.013158
N6390|8307|0.57431,N6392|3972|0.008728,0.0123985
N6030|14142|0.698791,N6031|9243|0.882627,0.012356
N6390|8307|0.57431,N6388|10115|0.12737,0.00902601
N6289|7491|0.354102,N6291|3410|0.040078,0.0131662
N6249|4936|0.12519,N6250|1491|0.043715,0
N5972|4164|0.818215,N5975|3458|0.029556,0.0140091
N6131|2127|0.869111,N6132|2529|0.940981,0.0131399
N6380|7310|0.316441,N6379|10548|0.209233,0.0148484
N5953|6604|0.644435,N5952|9441|0.501219,0.0148386
N6522|12280|0.12046,N6523|13815|0.803438,0
N6044|10001|0.537678,N6045|9433|0.815024,0.00407752
N6168|6820|0.915457,N6167|9949|0.770831,0.00818804
N5984|15113|0.270706,N5985|1817|0.224341,0.000814283
N6417|8661|0.279785,N6413|13134|0.632704,0.0148332
N6441|8879|0.863839,N6440|2296|0.720129,0.0140676
N6606|1870|0.126678,N6603|1799|0.682815,0.0114993
N6606|1870|0.126678,N6608|11162|0.292535,0.00819356
N6606|1870|0.126678,N6605|6669|0.550271,0.013998
N6606|1870|0.126678,N6607|4466|0.971499,0.0148571
N6076|7704|0.891856,N6078|2682|0.951157,0.00572888
N6076|7704|0.891856,N6079|5672|0.065595,0.00408693
N6076|7704|0.891856,N6077|1601|0.265293,0.00572889
N6076|7704|0.891856,N6080|10713|0.745892,0.00983776
N6410|14471|0.148737,N6412|6289|0.242458,0.00818645
N6410|14471|0.148737,N6413|13134|0.632704,0.014834
N6410|14471|0.148737,N6411|9167|0.579563,0.00901628
N5967|3376|0.41177,N5965|13389|0.574214,0.0148204
N6374|1691|0.61689,N6370|8093|0.822098,0.0132066
N6374|1691|0.61689,N6368|13689|0.266559,0.01401
N5956|7306|0.614095,N5957|12726|0.671087,0.00408255
N6222|8160|0.244752,N6228|3558|0.580952,0.0131645
N6222|8160|0.244752,N6229|1681|0.023347,0.0123306
N6402|14087|0.892058,N6401|14757|0.57936,0.00163176
N6191|8909|0.202588,N6193|10745|0.593296,0.00901877
N6191|8909|0.202588,N6194|10049|0.68114,0.00904931
N6066|7772|0.080232,N6065|11864|0.284687,0.00571448
N6066|7772|0.080232,N6067|6973|0.766752,0.0115193
N6504|7212|0.681965,N6505|14261|0.427934,0.0148144
N6504|7212|0.681965,N6506|5825|0.332271,0.0148491
N6375|8166|0.356222,N6368|13689|0.266559,0.0148481
N5927|2382|0.431996,N5926|1627|0.768412,0.00901379
N6276|12620|0.982423,N6277|9784|0.689868,0.0115349
N6386|7606|0.78311,N6392|3972|0.008728,0.0140443
N6386|7606|0.78311,N6388|10115|0.12737,0.00736811
N6438|10083|0.847471,N6437|3169|0.747856,0.0139884
N6438|10083|0.847471,N6439|7657|0.320332,0.00407812
N6505|14261|0.427934,N6506|5825|0.332271,0.0131817
N6392|3972|0.008728,N6388|10115|0.12737,0.0116126
N6016|1772|0.397211,N6019|5573|0.482823,0.0123156
N6016|1772|0.397211,N6017|6305|0.192268,0.00408112
N6077|1601|0.265293,N6080|10713|0.745892,0.0106696
N6193|10745|0.593296,N6194|10049|0.68114,0.00984008
N6016|1772|0.397211,N6018|6891|0.751718,0.0148005
N5970|15318|0.124375,N5971|10051|0.264443,0.00162868
N6346|2134|0.162916,N6344|9018|0.450149,0.00983777
N6448|9343|0.342803,N6420|2141|0.140646,0.0148469
N6448|9343|0.342803,N6449|12575|0.020169,0.0114914
N6448|9343|0.342803,N6447|12681|0.789749,0.00162872
N6448|9343|0.342803,N6440|2296|0.720129,0.0140242
N6260|3826|0.946244,N6259|8770|0.569671,0.00408687
N6057|13344|0.110795,N6062|1624|0.010873,0.0131702
N6057|13344|0.110795,N6059|12322|0.399863,0.0106603
N6057|13344|0.110795,N6058|12145|0.103883,0.00490571
N5979|5100|0.298544,N5981|15311|0.090579,0.00902568
N6057|13344|0.110795,N6060|13647|0.189328,0.014027
N6370|8093|0.822098,N6369|11333|0.788922,0.00572179
N6057|13344|0.110795,N6061|4155|0.224712,0.0123432
N6370|8093|0.822098,N6368|13689|0.266559,0.0140242
N6136|2609|0.794084,N6138|11428|0.483535,0.0148697
N6412|6289|0.242458,N6413|13134|0.632704,0.0148202
N6412|6289|0.242458,N6411|9167|0.579563,0.00572145
N6231|11990|0.140958,N6244|9181|0.280488,0.0148516
N6164|10349|0.327044,N6167|9949|0.770831,0.014001
N6358|13252|0.263123,N6357|12051|0.654724,0.00244602
N6228|3558|0.580952,N6229|1681|0.023347,0.00408241
N6413|13134|0.632704,N6415|12277|0.35979,0.0090033
N6062|1624|0.010873,N6058|12145|0.103883,0.0131704
N6584|12011|0.474071,N6587|11390|0.241825,0.014025
N5988|13034|0.791297,N5989|13749|0.941737,0.00162839
N5988|13034|0.791297,N5990|15056|0.885727,0.00244552
N6531|5419|0.726444,N6533|5620|0.92245,0.0114837
N5988|13034|0.791297,N5987|11886|0.038924,0.00987592
N6449|12575|0.020169,N6447|12681|0.789749,0.0131545
N5932|5204|0.134577,N5933|7304|0.68227,0.0147938
N6587|11390|0.241825,N6586|3072|0.700554,0.0148897
N6170|4881|0.861285,N6169|3805|0.135356,0.00573902
N6235|7952|0.344541,N6236|2654|0.164287,0.00654745
N6319|3750|0.978934,N6320|10299|0.822885,0.0139935
N6319|3750|0.978934,N6318|13865|0.891505,0.00245058
N5959|11269|0.910955,N5958|13377|0.962172,0.0148334
N5959|11269|0.910955,N5955|2386|0.67704,0.0131357
N5959|11269|0.910955,N5956|7306|0.614095,0.0123298
N5959|11269|0.910955,N5957|12726|0.671087,0.0131573
N6052|8025|0.768293,N6053|8589|0.54502,0.0106601
N6153|13033|0.639201,N6151|7270|0.028216,0.0139896
N6029|9148|0.046873,N6030|14142|0.698791,0.00572135
N6029|9148|0.046873,N6031|9243|0.882627,0.0131808
N6086|5390|0.550062,N6087|12659|0.898633,0.00984109
N6362|6857|0.41834,N6361|10047|0.528254,0.00571798
N6446|13283|0.957496,N6450|6425|0.71179,0.0148352
N6446|13283|0.957496,N6448|9343|0.342803,0.00736627
N6446|13283|0.957496,N6449|12575|0.020169,0.0139951
N6446|13283|0.957496,N6447|12681|0.789749,0.00901653
N6213|11502|0.545861,N6218|12306|0.339589,0.00819603
N6213|11502|0.545861,N6216|7037|0.113479,0.00819971
N6213|11502|0.545861,N6215|1564|0.155018,0.0123303
N6213|11502|0.545861,N6217|13349|0.078618,0.00736807
N6213|11502|0.545861,N6214|5628|0.399465,0.00984463
N6495|8135|0.432146,N6481|3232|0.159892,0.0148698
N6495|8135|0.432146,N6500|8124|0.289468,0.0123097
N6495|8135|0.432146,N6494|3279|0.689011,0.0106683
N6495|8135|0.432146,N6484|7430|0.566592,0.0131817
N6495|8135|0.432146,N6490|3788|0.29708,0.0106817
N6495|8135|0.432146,N6491|11286|0.494739,0.00984083
N6495|8135|0.432146,N6498|15159|0.696695,0.0148329
N6495|8135|0.432146,N6497|6054|0.114475,0.0114773
N6495|8135|0.432146,N6496|14167|0.372504,0.0123592
N6486|6997|0.381568,N6481|3232|0.159892,0.0148354
N6486|6997|0.381568,N6484|7430|0.566592,0.0139955
N6126|9729|0.599123,N6125|11492|0.910934,0.00901399
N6043|7435|0.511714,N6042|2164|0.437283,0.0106816
N5930|3292|0.947504,N5931|8785|0.112329,0.0114842
N6128|11083|0.492579,N6127|3635|0.211778,0.00572382
N5915|6667|0.178627,N5916|10648|0.513363,0.0140234
N6398|11702|0.887837,N6397|1868|0.855983,0.00244357
N6398|11702|0.887837,N6399|9596|0.787152,0.0115175
N6397|1868|0.855983,N6399|9596|0.787152,0.0123466
N6059|12322|0.399863,N6058|12145|0.103883,0.0106604
N6059|12322|0.399863,N6060|13647|0.189328,0.00987522
N6059|12322|0.399863,N6061|4155|0.224712,0.008206
N6588|10821|0.856446,N6591|2284|0.047364,0.013219
N6588|10821|0.856446,N6590|2563|0.589368,0.0140265
N6594|12605|0.039697,N6593|14409|0.396947,0.00244557
N6526|5588|0.193192,N6525|14256|0.051274,0.00984445
N6526|5588|0.193192,N6528|2215|0.06881,0.0106763
N6526|5588|0.193192,N6529|8162|0.452882,0.00901391
N6526|5588|0.193192,N6527|5170|0.353662,0.0148519
N6166|13876|0.264739,N6165|14820|0.017416,0.0115046
N6166|13876|0.264739,N6168|6820|0.915457,0.00901573
N6166|13876|0.264739,N6164|10349|0.327044,0.0148352
N6166|13876|0.264739,N6167|9949|0.770831,0.00408114
N6058|12145|0.103883,N6060|13647|0.189328,0.0140274
N6058|12145|0.103883,N6061|4155|0.224712,0.0123435
N6192|7516|0.039696,N6191|8909|0.202588,0.00819853
N6192|7516|0.039696,N6193|10745|0.593296,0.00903875
N6192|7516|0.039696,N6194|10049|0.68114,0.00901882
N6200|8968|0.240122,N6201|11316|0.921102,0.00901871
N6351|5198|0.871991,N6352|9782|0.227044,0.00900325
N6302|14923|0.894711,N6301|9636|0.338832,0.00901858
N6210|3351|0.242055,N6211|4211|0.019158,0.00408237
N6210|3351|0.242055,N6212|2577|0.592643,0.0115197
N6612|10316|0.439193,N6611|4862|0.288199,0.00326104
N6612|10316|0.439193,N6610|6485|0.711949,0.013992
N6003|2988|0.298822,N6005|9874|0.348875,0.0131663
N6481|3232|0.159892,N6482|10355|0.425308,0.00408309
N6481|3232|0.159892,N6484|7430|0.566592,0.0049044
N6481|3232|0.159892,N6480|4791|0.530565,0.0148232
N6481|3232|0.159892,N6479|1806|0.778203,0.0148473
N6481|3232|0.159892,N6483|5990|0.973138,0.00572457
N6091|11842|0.454022,N6087|12659|0.898633,0.0139783
N6091|11842|0.454022,N6090|12323|0.153546,0.00163114
N6091|11842|0.454022,N6089|5460|0.831232,0.013154
N6091|11842|0.454022,N6088|6440|0.724734,0.0131667
N6327|10567|0.4573,N6329|14037|0.652226,0.0114906
N6327|10567|0.4573,N6328|1474|0.65087,0.0123259
N6327|10567|0.4573,N6326|2340|0.978664,0.00818197
N6470|14266|0.759793,N6471|3830|0.2446,0.0114926
N6122|5016|0.233822,N6124|5379|0.603257,0.0141605
N6122|5016|0.233822,N6123|10808|0.610157,0.0132023
N6320|10299|0.822885,N6318|13865|0.891505,0.0115137
N5923|11715|0.735615,N5924|10605|0.416338,0.0114862
N5923|11715|0.735615,N5922|7231|0.650213,0.0123278
N5989|13749|0.941737,N5990|15056|0.885727,0.00244357
N5989|13749|0.941737,N5987|11886|0.038924,0.00986098
N6509|3687|0.698777,N6510|14512|0.430895,0.0148174
N6525|14256|0.051274,N6528|2215|0.06881,0.0139939
N6525|14256|0.051274,N6529|8162|0.452882,0.012325
N6113|10354|0.111536,N6115|6852|0.983208,0.00982941
N6113|10354|0.111536,N6114|4610|0.25454,0.00408948
N6585|11723|0.961248,N6583|9254|0.089764,0.00900839
N6585|11723|0.961248,N6584|12011|0.474071,0.0073761
N6585|11723|0.961248,N6587|11390|0.241825,0.0148545
N6329|14037|0.652226,N6328|1474|0.65087,0.00244357
N6329|14037|0.652226,N6326|2340|0.978664,0.0131569
N6564|11935|0.643043,N6563|13639|0.650793,0.0131634
N6508|6903|0.491522,N6507|6056|0.027429,0.0148144
N6218|12306|0.339589,N6216|7037|0.113479,0.00326106
N6218|12306|0.339589,N6215|1564|0.155018,0.0123278
N6218|12306|0.339589,N6217|13349|0.078618,0.00244357
N6218|12306|0.339589,N6214|5628|0.399465,0.00985596
N6541|2949|0.275212,N6540|7699|0.478184,0.0148477
N5966|2966|0.280652,N5967|3376|0.41177,0.0106694
N5966|2966|0.280652,N5965|13389|0.574214,0.00737471
N6159|1930|0.165097,N6158|12555|0.762713,0.00819596
N6173|8929|0.49882,N6175|13462|0.884928,0.012325
N5941|13824|0.053269,N5940|13307|0.392003,0.00572182
N6372|13981|0.084664,N6370|8093|0.822098,0.00408232
N6372|13981|0.084664,N6369|11333|0.788922,0.00985029
N6372|13981|0.084664,N6368|13689|0.266559,0.0148688
N6087|12659|0.898633,N6090|12323|0.153546,0.0139783
N6109|10843|0.326595,N6111|5077|0.117855,0.0131643
N6109|10843|0.326595,N6108|9777|0.604795,0.0139799
N6482|10355|0.425308,N6484|7430|0.566592,0.0057246
N6482|10355|0.425308,N6483|5990|0.973138,0.00326288
N6500|8124|0.289468,N6499|14092|0.944253,0.0106535
N6500|8124|0.289468,N6498|15159|0.696695,0.00902664
N6500|8124|0.289468,N6497|6054|0.114475,0.00571443
N5924|10605|0.416338,N5922|7231|0.650213,0.013997
N5973|7753|0.034387,N5974|4446|0.927977,0.00407914
N5973|7753|0.034387,N5976|3623|0.328285,0.00819863
N5973|7753|0.034387,N5972|4164|0.818215,0.00571807
N5973|7753|0.034387,N5975|3458|0.029556,0.0115174
N6615|11853|0.437608,N6617|3661|0.698516,0.0106771
N6615|11853|0.437608,N6616|14762|0.245981,0.00654275
N6011|14523|0.482849,N6013|11960|0.762079,0.0114928
N6011|14523|0.482849,N6012|4272|0.109421,0.0123165
N5980|7722|0.067642,N5979|5100|0.298544,0.0073739
N5980|7722|0.067642,N5981|15311|0.090579,0.00986211
N5990|15056|0.885727,N5987|11886|0.038924,0.0106948
N6611|4862|0.288199,N6610|6485|0.711949,0.0139951
N6338|5500|0.307294,N6337|1959|0.353762,0.00736799
N6338|5500|0.307294,N6339|8085|0.630466,0.0149161
N6338|5500|0.307294,N6336|2687|0.063538,0.00901978
N6161|4438|0.808864,N6160|2578|0.007797,0.00490636
N6090|12323|0.153546,N6089|5460|0.831232,0.0114863
N6090|12323|0.153546,N6088|6440|0.724734,0.0131666
N6528|2215|0.06881,N6529|8162|0.452882,0.00819325
N6528|2215|0.06881,N6527|5170|0.353662,0.0123762
N6060|13647|0.189328,N6061|4155|0.224712,0.00655641
N6023|3593|0.848555,N6024|5869|0.890009,0.00818316
N6367|12690|0.371443,N6366|5425|0.357705,0.00983761
N6367|12690|0.371443,N6365|13101|0.168213,0.00989591
N6157|11818|0.119756,N6156|3675|0.929547,0.00490617
N6603|1799|0.682815,N6608|11162|0.292535,0.0106765
N6603|1799|0.682815,N6605|6669|0.550271,0.00986006
N6603|1799|0.682815,N6604|2352|0.954827,0.0115596
N6337|1959|0.353762,N6339|8085|0.630466,0.0115355
N6337|1959|0.353762,N6336|2687|0.063538,0.00162872
N6425|13491|0.830344,N6420|2141|0.140646,0.0148083
N6384|9654|0.998367,N6385|15065|0.792577,0.00326166
N6134|1409|0.32442,N6133|7838|0.201824,0
N6216|7037|0.113479,N6215|1564|0.155018,0.0123406
N6216|7037|0.113479,N6217|13349|0.078618,0.00244357
N6216|7037|0.113479,N6214|5628|0.399465,0.00987075
N6502|6115|0.133309,N6501|3434|0.184803,0.0115051
N6377|7806|0.891604,N6376|10269|0.622629,0.00902595
N6377|7806|0.891604,N6365|13101|0.168213,0.0140228
N6377|7806|0.891604,N6375|8166|0.356222,0.00987478
N6377|7806|0.891604,N6368|13689|0.266559,0.0115169
N6378|7591|0.13771,N6380|7310|0.316441,0.0131662
N6272|7889|0.030075,N6274|14178|0.788422,0.0148232
N6272|7889|0.030075,N6273|9704|0.79386,0.0115059
N6175|13462|0.884928,N6174|8981|0.892171,0.00738203
N6487|2694|0.091071,N6488|9149|0.911,0.00982927
N6576|3596|0.854977,N6577|2042|0.821687,0.0024456
N6005|9874|0.348875,N6004|1985|0.31743,0.00572453
N6215|1564|0.155018,N6217|13349|0.078618,0.0115011
N6215|1564|0.155018,N6214|5628|0.399465,0.00738084
N6019|5573|0.482823,N6017|6305|0.192268,0.0131548
N6019|5573|0.482823,N6018|6891|0.751718,0.0139801
N6162|2318|0.303375,N6163|6018|0.243774,0.000814444
N6162|2318|0.303375,N6165|14820|0.017416,0.012342
N6162|2318|0.303375,N6164|10349|0.327044,0.014007
N6456|5058|0.688859,N6457|2757|0.742688,0.00162872
N6366|5425|0.357705,N6365|13101|0.168213,0.00986286
N6557|1421|0.037157,N6558|11388|0.042071,0.00985
N5936|5803|0.523083,N5938|12885|0.822196,0.0139799
N6227|12765|0.807124,N6228|3558|0.580952,0.0148705
N6290|10244|0.168007,N6289|7491|0.354102,0.00408314
N6290|10244|0.168007,N6291|3410|0.040078,0.0139946
N6435|14338|0.060708,N6436|10407|0.752392,0.014026
N6608|11162|0.292535,N6605|6669|0.550271,0.0123404
N6608|11162|0.292535,N6604|2352|0.954827,0.0140269
N6608|11162|0.292535,N6607|4466|0.971499,0.014864
N6013|11960|0.762079,N6012|4272|0.109421,0.00572141
N6013|11960|0.762079,N6014|4958|0.635411,0.0148491
N6563|13639|0.650793,N6562|2899|0.407587,0.0139822
N6563|13639|0.650793,N6560|4413|0.323537,0.0148147
N6562|2899|0.407587,N6560|4413|0.323537,0.00572443
N6562|2899|0.407587,N6561|5489|0.903664,0.00491139
N6530|7046|0.506858,N6532|9733|0.959751,0.0131815
N6530|7046|0.506858,N6531|5419|0.726444,0.0049036
N6530|7046|0.506858,N6533|5620|0.92245,0.0115046
N5974|4446|0.927977,N5976|3623|0.328285,0.0106773
N5974|4446|0.927977,N5972|4164|0.818215,0.00818224
N5974|4446|0.927977,N5975|3458|0.029556,0.0140148
N6462|14483|0.569842,N6461|14709|0.210768,0.0123302
N6462|14483|0.569842,N6464|10174|0.410299,0.00736806
N6462|14483|0.569842,N6463|4340|0.41603,0.00819491
N6333|5369|0.048826,N6332|10509|0.264424,0.014827
N6529|8162|0.452882,N6527|5170|0.353662,0.012343
N6570|5492|0.340449,N6577|2042|0.821687,0.0132007
N6570|5492|0.340449,N6571|2130|0.963686,0.0140782
N6517|9661|0.092155,N6516|5081|0.384292,0.0115099
N6389|6851|0.99581,N6387|2792|0.718293,0.0140437
N6389|6851|0.99581,N6391|14450|0.855627,0.0131674
N6389|6851|0.99581,N6393|8275|0.525514,0.014006
N6389|6851|0.99581,N6392|3972|0.008728,0.0148946
N6389|6851|0.99581,N6388|10115|0.12737,0.0132222
N6414|4427|0.157405,N6412|6289|0.242458,0.0148311
N6414|4427|0.157405,N6413|13134|0.632704,0.00985926
N6414|4427|0.157405,N6415|12277|0.35979,0.0106654
N6494|3279|0.689011,N6490|3788|0.29708,0.0123229
N6494|3279|0.689011,N6491|11286|0.494739,0.0148389
N6581|4301|0.090832,N6580|14173|0.922896,0.0115576
N6376|10269|0.622629,N6375|8166|0.356222,0.0140474
N6105|6332|0.818727,N6104|7326|0.282727,0.0115141
N6373|14883|0.469017,N6374|1691|0.61689,0.00244356
N6484|7430|0.566592,N6480|4791|0.530565,0.0148233
N6484|7430|0.566592,N6479|1806|0.778203,0.0148474
N6484|7430|0.566592,N6483|5990|0.973138,0.00737658
N6101|6992|0.58381,N6102|11640|0.945706,0.0114863
N6217|13349|0.078618,N6219|2334|0.036256,0.0148349
N6217|13349|0.078618,N6214|5628|0.399465,0.00903717
N6605|6669|0.550271,N6604|2352|0.954827,0.0132519
N6617|3661|0.698516,N6616|14762|0.245981,0.00738611
N6284|11583|0.233214,N6285|9715|0.136677,0.00162872
N6284|11583|0.233214,N6286|7878|0.528355,0.0115348
N6163|6018|0.243774,N6165|14820|0.017416,0.0115197
N6163|6018|0.243774,N6164|10349|0.327044,0.0131817
N6275|2125|0.639994,N6274|14178|0.788422,0.00819343
N6499|14092|0.944253,N6498|15159|0.696695,0.0131846
N6499|14092|0.944253,N6497|6054|0.114475,0.00983146
N5944|9059|0.250027,N5945|11584|0.328922,0.00985004
N6387|2792|0.718293,N6391|14450|0.855627,0.0123825
N6387|2792|0.718293,N6393|8275|0.525514,0.00985974
