source,target
335,13181
336,12253
336,12952
337,14152
338,14968
339,13379
340,5956
341,15047
342,3952
343,7299
344,15000
345,12799
346,13495
347,14978
348,10396
349,15027
350,12802
351,14796
352,11108
353,6652
354,7484
355,13166
356,12983
357,13553
358,15087
359,14234
360,13496
361,14116
362,11939
363,15087
364,14519
365,15095
366,15101
366,13532
367,14586
368,9375
369,13414
370,6812
371,13041
371,13206
372,13062
373,14930
374,14883
375,14970
376,14151
377,7378
378,12902
379,15016
380,13078
381,12118
382,13376
383,15054
384,14888
385,14969
386,15019
387,5505
388,11079
389,15055
390,13654
391,14617
392,13239
393,14125
394,4287
395,14822
395,14116
396,14927
397,14828
398,9910
399,5795
400,15043
401,9719
402,14922
403,14980
404,13660
405,2933
406,15074
407,13025
408,12483
409,15088
410,15081
411,13535
412,12370
413,9060
414,14648
415,14710
416,14211
417,14420
418,13394
419,14315
419,14193
420,15059
421,15069
422,12434
423,15036
424,13868
425,14705
426,10425
427,14327
428,9072
429,4422
430,11831
431,14730
432,14972
433,15099
434,14741
435,14053
436,10927
437,11165
438,14741
439,12346
440,13432
441,15061
442,9387
443,14083
444,14559
445,13820
446,13551
446,14252
447,10416
448,15089
448,15280
449,14141
450,1791
451,14483
452,14276
453,12456
454,14961
455,13991
456,15064
456,13696
457,14707
458,11339
459,13905
460,13066
461,14114
462,14078
463,13481
463,12733
464,14462
465,14124
466,6526
467,7300
468,13025
469,3912
470,10964
471,2501
472,9207
473,14975
474,10354
475,13734
476,14845
477,7928
478,14018
479,14952
480,15061
481,15082
482,14935
483,11399
484,11983
485,14963
486,10724
487,10757
488,14017
489,13775
489,15147
490,15083
491,8345
492,14980
493,15047
494,10269
495,7791
496,12178
497,14061
498,3186
499,12365
499,15137
500,14884
501,15033
502,6208
503,14303
504,12989
505,14694
506,14181
507,14977
508,13960
509,14755
510,12011
511,3861
512,10094
513,13290
514,13367
515,15042
516,15068
517,14871
518,14956
519,11468
520,14645
521,15020
522,5682
523,15088
524,4603
525,11943
526,6309
526,14584
527,854
528,14890
529,15045
530,14778
531,14259
532,14076
533,14030
534,13494
535,12752
536,14361
537,14363
538,5109
539,14785
540,14825
541,14741
542,14111
543,13119
544,13403
545,14122
546,15096
547,12109
548,14984
549,10537
550,14493
551,13724
552,14510
552,14750
553,7366
553,15196
554,12708
555,15086
556,14826
557,6222
558,15087
559,13494
560,15078
560,15192
561,14991
562,13246
563,14118
563,14265
564,10930
565,14998
566,13356
567,13366
568,14791
568,14149
569,14648
570,5145
571,15034
572,14474
573,11663
574,10235
575,11453
576,14987
577,14719
578,9832
579,14814
580,14945
581,14641
582,14987
582,15182
583,3312
584,9560
585,10329
586,13063
587,4478
588,14949
589,4663
590,15051
591,15025
591,14406
592,4721
593,15005
594,10046
595,15067
596,12893
597,13580
598,12276
599,14974
600,13506
601,15059
602,14335
603,14022
604,14015
604,15351
605,15056
606,15066
607,14813
608,15068
609,14064
610,15086
611,14297
612,10515
613,14597
614,6038
615,14091
616,8525
617,15076
618,9570
619,14220
620,9464
621,13578
622,6025
623,7475
623,15186
624,14845
625,7488
626,14471
627,13872
628,6049
629,14821
630,15060
631,13702
632,11863
633,1390
634,15088
635,12508
636,9126
637,12730
638,13440
639,10684
639,14682
640,14448
641,3418
642,12395
643,13297
644,8292
645,15067
646,14626
647,14957
648,1062
649,13811
650,13114
651,4232
652,12657
652,15221
653,14510
654,14851
655,8824
656,14855
657,8070
658,9445
659,15098
659,13483
660,15081
661,13721
662,13131
663,13501
663,13385
664,15067
665,14962
666,14216
667,12784
668,13455
669,13770
670,14803
671,14158
672,13089
673,15070
674,14760
675,14159
676,14214
677,6991
677,15279
678,12794
679,10604
680,14199
681,15055
682,15085
683,13320
684,15072
685,15005
685,15224
686,14079
687,12243
688,1614
689,9936
690,11851
691,15097
692,12709
693,14999
694,13968
695,12174
696,12395
697,14062
698,8044
698,13601
699,13830
700,14983
701,12493
702,14164
703,14246
704,12347
705,11582
706,14962
707,14206
708,12153
709,15072
710,9565
711,14283
712,14715
713,14736
714,11561
715,14142
716,15036
717,12898
718,14812
719,15094
720,14339
721,7517
722,2607
723,15002
724,10469
725,11855
726,13746
727,15078
728,9437
729,15035
729,14040
730,12512
731,14330
732,10514
733,5964
733,15346
734,14253
735,13227
736,14901
737,12834
738,15093
739,14790
740,12523
741,12536
742,14657
742,15164
743,15068
744,5046
745,13663
746,14834
747,13696
748,14346
749,10930
750,14596
751,12792
752,1343
753,8180
754,11199
755,12562
756,15065
757,12247
758,14637
759,14994
760,15088
760,14686
761,9210
762,11873
763,15068
764,15058
765,10756
766,12691
767,14609
768,11233
769,14313
770,5926
771,15011
772,14696
773,15066
774,14512
775,6747
776,15031
777,14717
778,9779
778,15095
779,11897
779,15276
780,14979
781,14587
782,13248
783,14560
784,13545
785,12783
786,6913
787,9144
788,14786
789,15048
790,4492
791,12588
792,15051
793,13381
794,14528
795,2032
796,13298
797,10468
798,15080
799,6797
800,15087
801,11788
801,14642
802,14934
803,11853
804,7587
805,15021
806,4091
807,15012
808,14902
809,2296
810,13599
811,8083
812,7336
813,5858
814,14758
815,14081
816,9594
817,13912
818,13837
819,9789
820,14132
821,12632
822,13972
823,8018
824,15024
825,9634
826,13884
827,14863
828,9577
829,5066
830,13586
831,14854
832,15095
833,13424
834,14258
835,5290
836,13582
837,13735
838,14957
839,15084
840,12849
841,13384
842,14766
843,13079
844,8346
845,13605
846,12413
847,15064
848,15101
849,11511
850,15068
851,15084
852,14373
853,6282
853,14108
854,12475
855,10599
856,13327
857,12330
858,14167
859,12563
860,14831
861,14866
862,14988
863,6708
864,13619
865,15027
866,12244
867,10902
868,15005
869,15037
870,10802
871,13569
872,13044
873,13818
874,5440
875,1089
875,15290
876,9653
877,15091
878,9389
879,6368
880,15036
881,2429
882,14659
883,14944
884,10583
885,15076
886,9852
887,6402
888,14956
889,14976
890,14723
891,14486
892,15075
893,14970
894,14817
895,15093
896,14840
897,13917
898,15019
899,13461
900,12191
901,11255
902,15099
903,12133
904,14983
905,14567
906,12248
907,14049
908,13971
909,3918
910,15057
911,15021
912,14878
913,13576
914,14772
915,7905
916,7343
917,13062
917,14476
918,14206
919,13955
919,15187
920,2720
921,12213
922,14617
923,13940
924,5685
925,14477
926,14498
926,14794
927,13998
928,7888
929,14072
930,11717
931,14974
932,14771
933,11763
934,14035
935,15035
936,13102
937,10599
938,13596
938,13853
939,3985
940,14250
941,15041
941,12653
942,14936
942,13888
943,12778
944,13377
945,14997
946,15007
947,15012
948,7062
949,15067
950,14955
951,14945
952,14298
953,14373
954,14874
955,14975
956,15061
957,14660
958,15096
959,13911
960,13615
961,12677
962,14293
963,15080
964,13994
965,15077
966,15068
967,13167
968,15033
969,14937
970,13832
971,14619
972,14897
973,15054
974,14209
975,7166
976,14799
977,15053
978,11655
979,14723
979,13732
980,13985
981,15008
982,13272
983,13030
984,15086
985,13386
986,14815
987,10947
988,14826
989,15064
990,15035
991,11152
992,12649
993,14903
994,14549
995,8831
996,14725
997,13629
998,13177
999,2573
1000,12273
1001,12419
1002,13755
1003,15078
1004,11330
1005,14060
1006,8224
1007,14416
1008,12432
1008,15132
1009,12251
1010,10626
1011,10073
1012,6546
1013,7889
1014,8208
1015,7739
1016,5972
1017,11414
1017,15122
1018,14931
1019,15024
1020,2081
1021,12787
1022,14502
1023,14453
1024,15059
1025,12045
1026,13407
1026,15100
1027,15037
1027,14611
1028,15018
1028,10200
1029,14504
1029,8488
1030,14707
1030,15090
1031,14909
1031,15100
1032,13006
1032,14501
1033,9595
1033,14795
1034,12029
1034,15071
1035,15014
1035,15094
1036,5112
1036,10301
1037,14571
1037,14240
1037,12889
1038,14681
1038,15036
1039,13793
1039,14901
1040,14989
1040,11363
1041,6014
1041,14070
1042,5305
1042,14255
1043,10611
1043,10756
1044,14865
1044,15031
1044,14694
1045,12514
1045,11582
1046,15072
1046,13705
1047,10543
1047,15039
1048,14915
1048,13959
1049,15034
1049,15064
1050,9504
1050,15099
1051,14263
1051,15081
1052,14192
1052,12881
1053,5620
1053,15011
1054,13457
1054,15070
1055,13999
1055,14127
1056,13971
1056,14676
1057,14441
1057,14685
1058,14785
1058,14586
1059,5031
1059,15092
1060,11653
1060,14684
1061,15069
1061,14806
1062,14743
1063,14622
1063,14872
1063,12378
1064,15060
1064,11705
1065,8730
1065,11790
1066,11553
1066,7829
1067,14801
1067,13672
1068,14778
1068,14107
1069,5187
1069,13597
1069,11686
1070,14864
1070,4934
1071,2481
1071,14381
1072,14975
1072,14401
1073,14879
1073,10023
1074,14230
1074,15049
1075,15023
1075,10130
1076,12873
1076,3842
1077,15080
1077,14430
1078,15045
1078,15083
1079,3742
1079,15092
1080,13104
1080,6939
1081,9540
1081,13330
1082,12564
1082,15096
1083,13121
1083,5671
1084,13781
1084,7346
1085,14875
1085,14603
1086,14712
1086,9807
1087,14404
1087,15075
1088,8804
1088,10201
1089,10350
1090,14683
1090,14414
1091,14892
1091,9861
1092,15010
1092,15014
1093,4143
1093,13705
1093,15362
1094,13580
1094,4368
1095,13866
1095,13664
1096,6241
1096,13745
1097,12539
1097,12183
1098,13125
1098,14222
1099,14917
1099,11062
1100,14235
1100,3398
1101,7004
1101,13131
1102,15051
1102,13585
1103,4421
1103,12466
1104,14880
1104,14964
1105,15090
1105,14008
1106,12419
1106,14733
1107,7355
1107,13351
1108,15081
1108,8951
1109,12220
1109,6615
1110,14833
1110,15075
1111,11924
1111,4715
1112,11021
1112,14887
1113,12168
1113,14286
1114,14402
1114,14066
1115,11500
1115,14764
1116,14851
1116,15055
1117,15080
1117,15093
1118,8748
1118,14924
1119,8129
1119,15087
1119,11517
1120,13337
1120,14363
1121,12327
1121,15008
1122,14865
1122,15078
1123,13508
1123,11624
1124,14424
1124,15019
1125,14988
1125,9228
1126,15095
1126,14866
1127,14254
1127,9227
1128,15011
1128,13806
1129,14496
1129,11471
1130,14988
1130,12936
1131,15100
1131,12185
1132,14079
1132,14170
1133,14361
1133,11423
1134,14032
1134,14930
1135,14027
1135,10608
1136,13990
1136,7556
1137,15027
1137,8825
1138,13993
1138,14316
1139,13375
1139,15081
1140,5280
1140,15077
1141,14272
1141,12350
1142,3729
1142,13952
1143,15046
1143,15099
1144,4704
1144,10412
1145,15100
1145,8562
1146,8923
1146,14180
1146,13790
1147,14639
1147,14744
1148,14829
1148,13269
1149,15091
1149,15005
1150,2128
1150,14125
1151,1875
1151,13661
1152,8441
1152,9930
1153,12806
1153,8457
1154,2936
1154,11058
1155,14765
1155,5762
1156,14228
1156,12605
1157,11203
1157,12293
1158,7419
1158,10367
1159,14782
1159,15088
1160,11378
1160,11706
1161,12282
1161,15086
1162,14638
1162,10451
1163,14041
1163,15049
1164,11229
1164,10433
1165,12533
1165,13967
1166,13314
1166,15101
1167,11670
1167,13231
1168,13711
1168,13126
1169,5705
1169,15087
1170,14634
1170,14599
1171,14500
1171,15075
1172,1380
1172,10348
1173,13507
1173,14972
1174,13176
1174,12599
1175,14137
1175,4579
1176,8895
1176,14785
1176,14314
1177,14645
1177,14926
1178,15063
1178,13288
1179,14660
1179,5703
1180,15098
1180,12842
1181,12834
1181,15088
1182,13555
1182,15054
1183,13000
1183,14717
1184,11314
1184,9591
1185,14619
1185,8766
1186,15090
1187,15068
1187,15031
1188,14796
1188,13748
1189,13426
1189,9541
1190,14207
1190,12787
1191,14692
1191,10340
1192,14747
1192,15057
1193,14495
1193,11986
1194,15087
1194,14946
1195,13950
1195,15079
1196,9344
1196,14687
1197,6252
1197,14699
1198,10893
1198,4061
1199,2916
1199,12855
1199,14416
1200,13466
1200,14759
1201,13196
1201,10471
1202,15073
1202,10940
1203,11097
1203,13318
1204,14019
1204,12613
1205,13031
1205,13314
1206,12316
1206,15095
1207,14120
1207,9693
1208,12877
1208,15080
1208,15360
1209,7316
1209,15074
1210,14237
1210,10194
1211,8792
1211,13529
1212,8005
1212,12391
1213,15039
1213,14478
1214,14950
1214,15053
1215,14082
1215,14755
1216,2671
1216,14472
1217,10835
1217,15100
1218,14047
1218,12695
1219,13816
1219,9838
1220,14820
1220,14243
1221,12276
1221,11955
1222,14295
1222,14089
1223,14673
1223,14379
1224,14742
1224,9906
1225,13608
1225,1548
1226,12762
1226,14909
1227,13321
1227,14222
1228,14970
1228,7802
1229,13973
1229,15020
1230,8067
1230,13149
1231,14110
1231,15005
1232,7694
1232,9757
1233,15089
1233,13452
1234,12982
1234,14980
1235,13998
1235,14818
1236,14120
1236,14977
1237,13975
1237,13832
1237,14179
1238,14924
1238,15083
1239,4815
1239,14770
1240,13398
1240,9606
1241,14955
1241,15097
1241,14015
1242,15018
1242,15090
1243,14983
1243,10563
1244,15076
1244,14705
1245,10598
1245,13243
1246,9462
1246,6318
1247,7117
1247,8528
1248,15095
1248,14299
1249,15082
1249,12127
1250,14870
1250,12134
1251,10470
1251,12044
1252,12840
1252,13452
1253,14647
1253,13954
1254,15100
1254,15004
1255,15022
1255,9934
1256,14526
1256,11013
1257,4389
1257,13564
1258,12302
1258,15032
1259,13345
1259,12020
1260,13915
1260,5224
1261,15095
1261,15087
1262,14744
1262,9199
1263,12194
1263,14982
1264,15025
1264,6397
1265,10259
1265,6523
1266,14725
1266,14407
1267,5777
1267,3446
1268,11411
1268,14564
1269,14259
1269,15074
1270,14919
1270,12335
1271,15030
1271,14890
1272,9525
1272,14699
1273,12457
1273,12150
1274,14777
1274,15087
1275,15042
1275,2822
1276,9682
1276,12757
1277,7476
1277,7496
1278,15028
1278,14857
1279,14786
1279,13373
1280,2035
1280,14814
1281,13150
1281,11843
1282,14939
1282,15042
1283,13617
1283,13608
1284,15100
1284,9241
1285,13522
1285,11487
1286,12920
1286,15078
1287,11976
1287,14645
1288,14259
1288,15045
1289,5462
1289,15034
1290,15036
1290,14890
1291,12787
1291,4023
1292,4203
1292,15071
1293,14203
1293,15045
1294,15084
1294,12713
1295,14944
1295,11976
1296,14028
1296,15079
1297,14444
1297,14237
1298,14981
1298,15002
1299,15062
1299,14905
1300,14610
1300,12455
1301,14378
1301,15063
1302,14773
1302,10656
1303,15099
1303,10677
1304,14922
1304,15094
1305,14395
1305,14074
1306,15016
1306,15057
1307,14452
1307,14430
1308,14600
1308,10829
1309,11581
1309,11825
1310,11849
1310,14892
1311,12866
1311,9611
1312,14977
1312,13684
1313,14094
1313,3336
1314,15078
1314,15056
1315,3437
1315,14308
1316,14944
1316,8251
1317,15096
1317,14956
1318,11581
1318,7290
1319,14360
1319,15074
1320,14185
1320,14821
1321,9923
1321,12741
1322,15074
1322,15038
1323,13711
1323,9219
1324,1919
1324,14140
1325,15052
1325,14732
1326,14836
1326,14598
1327,10078
1327,15033
1328,3737
1328,15057
1328,13970
1329,14714
1329,13947
1330,14733
1330,13526
1330,15248
1331,5527
1331,13096
1332,15086
1332,14985
1333,14808
1333,14473
1334,15012
1334,14830
1335,15071
1335,14045
1336,14721
1336,15020
1337,13409
1337,14323
1338,13138
1338,15075
1339,8060
1339,8607
1340,14126
1340,14977
1341,14389
1341,12843
1342,14293
1342,15077
1343,10977
1344,14990
1344,9043
1345,7208
1345,14961
1346,11847
1346,12772
1347,13566
1347,10815
1348,14680
1348,14962
1349,8602
1349,13862
1350,11969
1350,15077
1351,13925
1351,14375
1352,14992
1352,14225
1353,7611
1353,14824
1353,13919
1354,13080
1354,14326
1355,14190
1355,15054
1355,13623
1356,9054
1356,14541
1357,15083
1357,13424
1358,14145
1358,14487
1359,2171
1359,13408
1360,15080
1360,14965
1361,8472
1361,15040
1362,14997
1362,14942
1363,9427
1363,14370
1364,14075
1364,13671
1365,10546
1365,14905
1366,14173
1366,12710
1367,15076
1367,14917
1367,15189
1368,14952
1368,9019
1369,2866
1369,14561
1370,13858
1370,15075
1371,13950
1371,15052
1371,11790
1372,14721
1372,14717
1373,13848
1373,15042
1374,14913
1374,4610
1375,10932
1375,13509
1376,12147
1376,13155
1376,7262
1377,13084
1377,3765
1378,13353
1378,15078
1378,5835
1379,15049
1379,13806
1380,11190
1381,9039
1381,12064
1382,6803
1382,12726
1383,14149
1383,15079
1384,10982
1384,8903
1385,15075
1385,13884
1386,14353
1386,14989
1387,14935
1387,12786
1388,14279
1388,2426
1388,13679
1389,14632
1389,14396
1390,15090
1391,2714
1391,14082
1392,15032
1392,15017
1393,9784
1393,11846
1393,13924
1394,15056
1394,13353
1395,13030
1395,14936
1396,14731
1396,14950
1397,13219
1397,11762
1398,13863
1398,14975
1399,14655
1399,12988
1400,5362
1400,13875
1400,14869
1401,14631
1401,10605
1402,15061
1402,14315
1403,15101
1403,11645
1404,6794
1404,15086
1405,12813
1405,13476
1406,15026
1406,13124
1407,13717
1407,4125
1407,13761
1408,9412
1408,12554
1409,13355
1409,1444
1410,15016
1410,13855
1411,13277
1411,14875
1412,13123
1412,14794
1413,15086
1413,14783
1414,14664
1414,13127
1415,14782
1415,11930
1416,14645
1416,12026
1417,10833
1417,8566
1418,14190
1418,14842
1419,15063
1419,14001
1420,14883
1420,13162
1421,9354
1421,14920
1422,14879
1422,14198
1423,14194
1423,12207
1424,14738
1424,15059
1424,12958
1425,15093
1425,14581
1426,14063
1426,8643
1426,14522
1427,14097
1427,15046
1428,11783
1428,14681
1429,14859
1429,12652
1430,14426
1430,12279
1431,13865
1431,14967
1432,9975
1432,14894
1433,15080
1433,9914
1434,14666
1434,11782
1435,14369
1435,10642
1436,14309
1436,14801
1436,15222
1436,10364
1437,6268
1437,15022
1438,10762
1438,10351
1439,14994
1439,15076
1439,12155
1440,8494
1440,14247
1440,15217
1441,13775
1441,2028
1442,14408
1442,15067
1443,14000
1443,15064
1444,14133
1445,14710
1445,13649
1445,15145
1446,13395
1446,7189
1447,14486
1447,14638
1448,9686
1448,7312
1449,15037
1449,9656
1450,7785
1450,14260
1450,13372
1450,12558
1451,13677
1451,14962
1452,9480
1452,14133
1453,12745
1453,12182
1454,2614
1454,14460
1455,14852
1455,12825
1456,14569
1456,15060
1457,14954
1457,11725
1458,11028
1458,14811
1459,14996
1459,12443
1460,14496
1460,14983
1461,11344
1461,13698
1462,9999
1462,7421
1463,15055
1463,14898
1464,9171
1464,12920
1465,12281
1465,12833
1466,14658
1466,6474
1467,11595
1467,10478
1468,14973
1468,8975
1469,8522
1469,13896
1470,14923
1470,14394
1470,13609
1471,14988
1471,2988
1471,14126
1472,13088
1472,14138
1473,14965
1473,14595
1473,11551
1474,8274
1474,11981
1474,14994
1475,13576
1475,14337
1476,11528
1476,12167
1477,8107
1477,6092
1478,12956
1478,13434
1479,14860
1479,15087
1480,12924
1480,15084
1481,4785
1481,14629
1482,9694
1482,13948
1483,15068
1483,14876
1484,11791
1484,14445
1485,14206
1485,14715
1486,12416
1486,13956
1487,14786
1487,14294
1488,12854
1488,14741
1488,4764
1489,14314
1489,13955
1489,15243
1490,4936
1490,7492
1490,14921
1491,13605
1491,10853
1492,14976
1492,7420
1493,14654
1493,6362
1494,3543
1494,14212
1495,13124
1495,13045
1496,7854
1496,3410
1497,12418
1497,11188
1498,14382
1498,14311
1499,9263
1499,15098
1500,11254
1500,14908
1501,10014
1501,13238
1502,14968
1502,9765
1503,9724
1503,8777
1504,14318
1504,9159
1505,13358
1505,14943
1506,5634
1506,9884
1506,5720
1507,15046
1507,11566
1508,14440
1508,3936
1509,9233
1509,13702
1510,12746
1510,14984
1510,14516
1511,12576
1511,14164
1512,14740
1512,15072
1513,15093
1513,14893
1514,15059
1514,3643
1515,11526
1515,9692
1515,15242
1515,13961
1516,3430
1516,14917
1517,12827
1517,10548
1518,15023
1518,12465
1519,14455
1519,13668
1520,14319
1520,15067
1521,4247
1521,15003
1522,2527
1522,14830
1523,10525
1523,15101
1524,14991
1524,9834
1525,14982
1525,15034
1525,9736
1526,12086
1526,11741
1527,14796
1527,14983
1528,15025
1528,10356
1528,14821
1529,14345
1529,13465
1529,11348
1530,14909
1530,14980
1530,12634
1531,14808
1531,15032
1532,15012
1532,3501
1532,13180
1533,14604
1533,13988
1534,8159
1534,11100
1535,13236
1535,14632
1536,14167
1536,15036
1537,14975
1537,1819
1538,14483
1538,5626
1539,14844
1539,9578
1540,10800
1540,15101
1541,15062
1541,11735
1542,14778
1542,10067
1542,15344
1543,15095
1543,13181
1544,14273
1544,14745
1545,13907
1545,14979
1546,12592
1546,11192
1547,13799
1547,14310
1548,13432
1549,12689
1549,14755
1550,14567
1550,14772
1551,12490
1551,15058
1552,14144
1552,11011
1553,14653
1553,14393
1553,14673
1554,10025
1554,15082
1555,7313
1555,15097
1556,2507
1556,10839
1557,15003
1557,15071
1557,12890
1558,12372
1558,14165
1559,13834
1559,6960
1560,13891
1560,14688
1561,14548
1561,14204
1562,15066
1562,14965
1563,9939
1563,6897
1564,15052
1564,12532
1564,14789
1565,13805
1565,14996
1566,11315
1566,9275
1567,12313
1567,14851
1568,11645
1568,15081
1569,5725
1569,14805
1570,15077
1570,12325
1571,14791
1571,15048
1571,15125
1571,12998
1572,4614
1572,15085
1573,13722
1573,15044
1574,7948
1574,14835
1575,15097
1575,13194
1575,12906
1576,14118
1576,10990
1577,14969
1577,9946
1578,10753
1578,15032
1579,14964
1579,9575
1579,10709
1580,14302
1580,15085
1581,10119
1581,12599
1582,15065
1582,8990
1583,15096
1583,10436
1584,2908
1584,5391
1585,13792
1585,14989
1586,15055
1586,3449
1587,13231
1587,14950
1588,9383
1588,14809
1589,14440
1589,14915
1589,13949
1589,8546
1590,13777
1590,8478
1590,15150
1591,13764
1591,14635
1592,2933
1592,5956
1593,13584
1593,7470
1594,14835
1594,10078
1595,11777
1595,15030
1596,5679
1596,13097
1597,14488
1597,12308
1598,14464
1598,11051
1598,15337
1599,2684
1599,12431
1600,14954
1600,15024
1600,14283
1601,13518
1601,11355
1602,13881
1602,9829
1602,7898
1603,10953
1603,9879
1604,12058
1604,13446
1605,10840
1605,4049
1606,14463
1606,14277
1607,12921
1607,14887
1607,9917
1608,2299
1608,10948
1609,14128
1609,13880
1610,15067
1610,9089
1611,15063
1611,14841
1612,15044
1612,12450
1613,14963
1613,14660
1614,15059
1614,13654
1615,13056
1615,14667
1616,10974
1616,15049
1617,12903
1617,3923
1618,14753
1618,10547
1618,13901
1619,14074
1619,15017
1620,5617
1620,14258
1620,13018
1621,13862
1621,14752
1622,8356
1622,12191
1623,14011
1623,13765
1624,14332
1624,13792
1625,14309
1625,14344
1626,10280
1626,15003
1626,8590
1627,12375
1627,10486
1628,15043
1628,14625
1629,15064
1629,14074
1630,9489
1630,5451
1631,14588
1631,12912
1632,14737
1632,15037
1632,3866
1633,14909
1633,14886
1634,12905
1634,10487
1635,15045
1635,15014
1636,15029
1636,14688
1637,15080
1637,14342
1638,14660
1638,13047
1639,14569
1639,13658
1640,15004
1640,11972
1641,15079
1641,7352
1642,15098
1642,11499
1643,5523
1643,10398
1644,14589
1644,10921
1645,14944
1645,9316
1645,14456
1646,14624
1646,14995
1647,14471
1647,14826
1648,13071
1648,13764
1648,14836
1649,13620
1649,14920
1650,13120
1650,12036
1651,14911
1651,2545
1651,12972
1652,14296
1652,9659
1653,12965
1653,10332
1654,5376
1654,15100
1654,10286
1655,14871
1655,14753
1656,14301
1656,14993
1656,12806
1657,13612
1657,14559
1658,12238
1658,14986
1658,15323
1659,13125
1659,9450
1660,10304
1660,6105
1661,12389
1661,13324
1661,15293
1662,15041
1662,13846
1663,15052
1663,13844
1664,14938
1664,15023
1665,12682
1665,15015
1665,2783
1666,9107
1666,12901
1667,12108
1667,1957
1667,13214
1668,7787
1668,15048
1669,14707
1669,14467
1669,15153
1670,6119
1670,15090
1671,14908
1671,13704
1672,14443
1672,9974
1673,11393
1673,9261
1674,15093
1674,15036
1674,8985
1675,9747
1675,9290
1676,10295
1676,12033
1677,11607
1677,12123
1677,14819
1678,11056
1678,13654
1679,14190
1679,14492
1679,13071
1680,13712
1680,15007
1681,15007
1681,13856
1681,13241
1682,15009
1682,6221
1682,12343
1683,14110
1683,9398
1683,10758
1684,11918
1684,10580
1685,15069
1685,5665
1686,4750
1686,14645
1687,15029
1687,13936
1688,14096
1688,12294
1688,10047
1689,12240
1689,9237
1690,13501
1690,14245
1691,15039
1691,10391
1692,15058
