source,target
983,14919
984,14704
985,14506
986,15063
987,3481
988,14965
989,10845
990,14825
991,15067
992,11421
993,14163
994,14552
995,10134
996,15063
997,12510
998,11602
999,14777
1000,12448
1001,14728
1002,14933
1003,14891
1004,4675
1005,4721
1006,15100
1006,15165
1007,9501
1008,11882
1009,10288
1010,14956
1011,11013
1012,14964
1013,12127
1014,14916
1015,14226
1015,14619
1016,8117
1017,14029
1018,14534
1019,14619
1020,14010
1021,15016
1022,15068
1023,14405
1024,13990
1025,11078
1026,14346
1026,9816
1027,13336
1027,5030
1028,14679
1028,6047
1029,10127
1029,10436
1030,15076
1030,12795
1031,14989
1031,15094
1031,15354
1031,15332
1032,13768
1032,11929
1033,13467
1033,14816
1034,14989
1034,15028
1035,9724
1035,13295
1036,14759
1036,13839
1037,14239
1037,8689
1038,15079
1038,15094
1039,15050
1039,8127
1040,15071
1040,13319
1041,11545
1041,14228
1042,14045
1042,10948
1043,14543
1043,10273
1044,3032
1044,14521
1045,15063
1045,14808
1046,11293
1046,12165
1047,3360
1047,14959
1048,15055
1048,15080
1049,15062
1049,14580
1050,8967
1050,11318
1051,14082
1051,12458
1052,15069
1052,8376
1053,14796
1053,15065
1054,14996
1054,9887
1055,14015
1055,14163
1056,14153
1056,11307
1057,11567
1057,12113
1058,14953
1058,14670
1059,14317
1059,5398
1060,14748
1060,13927
1061,10136
1061,12886
1062,14424
1062,14060
1062,12703
1063,14816
1063,14997
1064,14744
1064,9925
1065,7275
1065,15051
1066,14016
1066,12228
1066,13468
1067,13383
1067,15049
1068,2360
1068,15085
1069,14935
1069,15076
1070,13101
1070,14727
1071,12451
1071,12975
1072,14294
1072,14024
1073,11747
1073,15097
1074,14992
1074,10457
1074,15355
1075,7760
1075,8352
1076,12329
1076,12453
1077,15056
1077,9902
1078,6947
1078,13676
1078,15151
1079,10637
1079,14976
1080,13416
1080,15014
1081,14099
1081,7445
1082,8512
1082,6495
1083,14931
1083,9744
1084,14898
1084,6910
1085,8819
1085,14701
1086,12019
1086,10893
1087,12818
1087,9465
1088,14569
1088,14607
1089,15060
1089,15078
1090,15051
1090,13749
1090,11922
1091,9067
1091,15017
1092,7962
1092,8183
1093,13025
1093,14475
1094,13389
1094,13775
1095,15093
1095,15017
1096,14847
1096,5074
1097,14536
1097,8941
1098,15089
1098,13936
1099,12675
1099,13602
1100,15083
1100,13676
1101,13674
1101,15097
1102,14621
1102,5370
1103,14811
1103,15083
1104,15086
1104,11869
1105,15079
1105,14510
1106,14817
1106,15079
1107,13004
1107,10097
1108,11263
1108,3795
1109,8893
1109,5208
1110,13331
1110,14041
1111,14592
1111,13961
1112,14750
1112,14861
1113,4950
1113,11656
1114,10656
1114,14881
1115,10400
1115,14848
1116,2397
1116,9694
1117,14932
1117,13293
1118,14186
1118,7683
1119,2384
1119,13991
1120,12238
1120,13747
1121,14574
1121,15082
1121,14632
1122,4262
1122,14075
1122,14436
1123,13733
1123,15097
1124,2858
1124,14972
1125,14956
1125,14104
1125,15396
1126,15046
1126,5183
1127,6533
1127,13807
1128,13597
1128,12760
1129,9781
1129,11886
1130,14499
1130,14455
1131,4847
1131,4390
1132,14732
1132,14643
1133,15049
1133,13483
1134,14816
1134,14903
1135,1393
1135,10466
1136,7356
1136,11164
1137,14959
1137,9942
1138,12492
1138,13401
1139,14949
1139,15021
1140,13029
1140,14789
1141,15095
1141,13500
1142,6841
1142,15014
1143,14067
1143,14506
1144,15086
1144,15059
1145,7559
1145,3729
1146,8775
1146,6014
1147,13336
1147,14588
1148,14721
1148,14726
1149,15051
1149,14977
1150,9455
1150,11340
1151,4333
1151,2006
1152,14813
1152,15064
1153,4162
1153,13411
1154,13741
1154,14916
1155,15084
1155,13869
1156,13772
1156,7661
1157,14435
1157,12197
1158,11194
1158,10658
1159,13814
1159,14572
1160,14913
1160,14198
1161,14413
1161,14167
1162,10184
1162,10286
1163,14989
1163,14871
1164,14020
1164,12097
1165,14320
1165,14516
1166,14175
1166,14245
1167,13123
1167,12100
1168,15082
1168,4745
1169,14780
1169,14306
1170,13777
1170,10683
1171,14868
1171,14223
1172,15055
1172,12803
1173,14183
1173,15083
1174,15095
1174,14975
1175,12961
1175,15100
1176,14242
1176,11998
1177,14793
1177,10498
1177,14293
1178,14026
1178,14353
1179,15038
1179,13612
1179,14536
1180,8138
1180,14913
1181,14867
1181,14850
1182,14647
1182,12358
1183,12867
1183,14855
1184,11839
1184,11215
1185,8405
1185,8955
1185,15137
1186,15009
1186,15053
1187,14407
1187,12873
1188,13629
1188,14355
1189,13389
1189,13481
1190,15101
1190,14896
1191,14401
1191,8421
1192,5770
1192,14969
1193,14176
1193,10061
1194,14754
1194,15018
1194,12841
1195,15099
1195,13371
1196,13005
1196,13990
1197,12354
1197,14285
1198,15069
1198,8411
1199,13065
1199,14126
1200,14838
1200,15079
1201,14541
1201,15031
1202,15001
1202,15029
1203,14781
1203,13746
1204,14676
1204,14337
1205,9994
1205,9373
1206,12858
1206,15087
1207,11956
1207,1611
1208,12491
1208,15055
1208,13404
1209,5501
1209,14380
1210,10526
1210,14807
1211,14826
1211,5472
1212,10763
1212,13848
1213,14746
1213,15055
1214,7443
1214,15093
1215,15087
1215,14971
1216,14880
1216,7807
1217,14110
1217,11277
1218,13050
1218,13535
1219,13719
1219,14545
1220,15065
1220,3353
1221,15065
1221,12412
1222,15034
1222,14326
1223,15034
1223,15057
1224,11895
1224,1255
1225,15070
1225,14742
1226,7386
1226,14799
1227,14951
1227,13627
1228,6862
1228,10685
1228,14295
1229,15070
1229,14400
1230,11782
1230,4339
1231,14743
1231,12889
1232,14406
1232,14946
1233,6597
1233,13935
1234,14087
1234,1568
1235,7135
1235,14867
1236,14328
1236,13767
1237,3471
1237,9745
1238,15085
1238,12497
1239,15047
1239,12893
1240,14262
1240,8847
1241,12326
1241,13991
1242,15078
1242,12975
1243,5557
1243,13887
1244,14729
1244,14776
1245,14951
1245,13879
1246,14236
1246,15059
1247,14689
1247,4191
1248,15092
1248,14107
1249,5236
1250,4994
1250,13230
1251,14855
1251,13929
1252,9850
1252,10773
1253,10239
1253,12533
1254,14789
1254,14653
1255,4661
1256,15085
1256,15099
1257,8965
1257,13770
1258,10089
1258,14747
1259,1460
1259,9340
1259,14270
1260,6439
1260,14043
1261,11640
1261,14747
1262,7235
1262,14520
1263,14511
1263,12570
1264,14452
1264,13307
1265,13950
1265,13564
1266,15080
1266,14644
1267,5460
1267,15079
1268,13691
1268,15055
1269,6802
1269,5454
1270,14666
1270,12896
1271,11569
1271,10939
1272,14982
1272,8661
1273,8865
1273,5141
1274,11121
1274,12832
1275,9513
1275,14940
1276,14739
1276,10717
1277,15061
1277,13870
1278,11969
1278,8399
1279,8980
1279,9931
1280,9577
1280,12178
1281,13851
1281,10280
1282,14970
1282,14091
1283,5660
1283,10508
1283,13416
1284,2857
1284,11306
1284,14462
1285,15090
1285,4284
1286,14875
1286,14717
1287,7765
1287,12619
1288,12155
1288,15040
1289,10484
1289,15043
1290,8073
1290,8308
1291,13322
1291,8356
1292,14319
1292,15098
1293,14641
1293,14955
1294,14511
1294,12696
1295,13859
1295,14804
1296,14990
1296,14531
1297,2721
1297,11553
1298,14300
1298,13571
1298,15116
1299,8973
1299,13363
1300,15033
1300,15082
1300,15350
1301,13280
1301,12935
1302,14267
1302,13903
1303,10640
1303,14161
1304,15083
1304,11577
1305,14075
1305,15092
1305,13796
1306,15101
1306,5709
1307,10109
1307,9514
1308,14092
1308,12390
1309,14149
1309,11014
1310,15087
1310,10582
1311,14569
1311,10759
1312,12488
1312,14139
1313,15027
1313,14892
1314,11506
1314,13233
1315,14386
1315,14854
1316,14895
1316,13277
1316,12505
1317,12254
1317,13961
1318,15035
1318,12508
1319,15091
1319,5576
1320,7267
1320,9008
1321,11413
1321,13510
1322,14877
1322,12874
1323,13246
1323,12575
1324,14331
1324,12925
1325,12443
1325,14969
1326,14436
1326,14300
1327,12384
1327,9965
1328,14915
1328,5256
1329,4172
1329,13827
1330,3271
1330,14128
1331,15064
1331,3487
1332,13727
1332,6049
1333,7416
1333,7248
1334,9913
1334,15007
1334,13882
1335,15088
1335,14267
1336,13913
1336,15087
1337,14317
1337,13855
1338,14044
1338,15101
1338,13683
1339,13409
1339,14450
1340,15042
1340,15047
1340,15295
1341,14969
1341,12979
1342,2603
1342,13746
1342,14192
1343,10744
1343,14197
1344,12214
1344,14380
1345,13817
1345,14076
1345,13186
1346,13818
1346,13552
1347,13123
1347,14597
1348,12075
1348,14915
1349,5772
1349,15065
1350,12220
1350,11966
1351,15030
1351,15068
1352,12314
1352,6829
1352,14726
1353,15019
1353,15099
1354,8364
1354,15074
1355,13147
1355,15067
1356,14331
1356,14857
1357,14488
1357,5164
1358,14859
1358,14747
1359,13996
1359,11106
1360,14952
1360,14519
1361,12430
1361,14737
1362,13898
1362,14067
1363,15097
1363,15021
1364,13328
1364,14154
1364,15198
1365,13025
1365,14308
1366,9757
1366,13214
1367,9153
1367,3800
1368,9560
1368,14835
1369,12047
1369,14255
1370,15047
1370,10604
1370,14702
1371,11067
1371,13217
1372,9937
1372,14797
1372,4380
1373,14276
1373,13590
1373,12968
1373,14913
1374,15058
1374,1924
1375,14853
1375,13139
1376,14142
1376,14561
1377,3155
1377,12670
1377,7763
1378,15065
1378,12427
1379,13840
1379,15095
1380,13727
1380,15005
1381,15056
1381,13119
1382,14971
1382,13475
1383,14460
1383,15056
1384,14567
1384,14562
1385,10721
1385,10279
1386,14252
1386,8433
1386,14228
1386,15116
1387,13213
1387,14196
1388,13934
1388,14406
1389,14712
1389,5456
1390,8100
1390,12614
1390,15353
1391,12410
1391,15044
1392,12621
1392,15021
1393,14384
1394,14793
1394,9701
1395,14744
1395,14116
1396,9995
1396,14183
1397,10300
1397,13646
1398,13895
1398,15017
1399,6514
1399,14708
1400,14218
1400,14095
1400,12117
1401,10352
1401,14488
1402,8998
1402,4713
1403,14971
1403,6315
1404,10239
1404,14392
1405,15040
1405,13310
1406,14904
1406,11872
1406,12331
1407,12386
1407,14342
1408,15066
1408,14000
1409,12265
1409,14244
1410,5667
1410,13492
1410,12189
1411,15059
1411,7751
1412,14917
1412,9531
1413,14953
1413,7411
1414,12566
1414,12045
1415,9840
1415,11227
1415,7698
1416,8396
1416,14874
1417,14509
1417,14803
1417,14903
1418,14669
1418,15062
1419,15028
1419,14268
1420,13511
1420,15043
1421,14339
1421,15065
1422,6842
1422,13287
1423,7223
1423,13683
1424,9808
1424,15084
1425,14630
1425,13270
1426,15096
1426,14978
1426,14750
1427,14482
1427,13915
1428,14880
1428,12069
1429,14873
1429,14147
1429,13730
1430,14770
1430,13664
1430,7466
1431,15011
1431,12841
1432,12978
1432,14816
1433,15100
1433,13785
1434,14848
1434,14346
1435,14793
1435,4030
1436,5528
1436,14529
1437,13799
1437,14499
1437,8390
1438,11645
1438,14192
1439,15058
1439,15055
1440,14690
1440,15097
1441,15082
1441,14771
1441,9438
1442,14745
1442,10916
1443,14957
1443,15071
1444,11692
1444,14753
1444,15130
1445,14759
1445,15032
1446,13540
1446,14562
1447,11840
1447,10857
1448,14992
1448,15076
1449,13687
1449,13604
1450,11623
1450,14575
1451,15038
1451,14938
1452,9301
1452,15077
1453,1464
1453,14257
1454,3977
1454,13403
1455,14472
1455,13782
1456,15032
1456,11724
1457,15073
1457,15069
1457,14906
1457,11628
1458,14849
1458,14458
1459,15095
1459,15078
1459,12361
1460,8451
1460,7027
1461,14399
1461,14177
1462,12642
1462,14782
1463,15026
1463,14686
1464,13173
1465,14347
1465,12068
1465,12624
1466,15009
1466,14034
1467,13915
1467,14859
1468,13228
1468,15078
1469,15043
1469,13568
1470,8890
1470,14789
1471,13368
1471,14765
1472,14632
1472,13492
1473,14733
1473,10480
1474,14755
1474,14795
1475,13040
1475,14968
1476,14200
1476,14933
1477,13873
1477,14539
1478,8112
1478,13357
1479,6744
1479,8397
1480,8205
1480,13268
1480,14902
1481,11928
1481,11310
1482,15041
1482,14140
1483,13488
1483,14953
1484,9685
1484,9707
1484,6790
1485,11962
1485,13448
1485,13474
1486,6885
1486,14776
1486,13771
1487,14390
1487,14970
1488,15075
1488,10628
1489,14703
1489,13554
1490,13239
1490,10233
1491,13021
1491,13582
1492,14893
1492,12995
1493,14760
1493,14822
1494,13213
1494,14762
1495,14386
1495,14985
1496,11604
1496,13876
1497,13845
1497,15061
1497,9052
1498,14964
1498,15029
1499,11249
1499,14913
1500,14488
1500,15062
1500,11179
1501,15041
1501,14401
1502,14341
1502,14945
1503,12066
1503,13463
1504,11234
1504,14465
1505,13731
1505,15053
1506,13891
1506,11261
1507,10267
1507,13669
1508,15065
1508,15063
1508,14497
1509,13480
1509,13636
1510,8743
1510,14972
1511,15035
1511,6949
1511,13261
1512,6569
1512,12548
1513,9989
1513,13815
1514,9946
1514,12424
1515,13221
1515,14788
1516,11822
1516,14989
1517,14628
1517,13604
1517,7575
1518,14605
1518,13754
1519,14656
1519,14513
1520,15090
1520,14873
1521,13059
1521,14165
1522,14625
1522,11319
1522,15115
1522,8788
1523,7530
1523,13575
1524,13901
1524,10775
1525,15059
1525,13705
1526,10434
1526,14775
1527,11189
1527,10921
1528,8034
1528,12306
1529,14997
1529,9728
1530,13715
1530,3605
1531,14969
1531,13684
1531,14134
1532,15087
1532,10657
1533,12028
1533,7877
1534,8118
1534,11102
1535,14276
1535,11992
1535,11941
1536,13571
1536,14730
1537,13919
1537,9845
1537,9995
1538,14388
1538,14094
1538,14662
1539,12426
1539,12719
1539,11659
1540,13381
1540,14794
1541,15099
1542,14066
1542,11915
1542,15190
1542,11917
1543,11731
1543,15053
1543,14282
1544,15043
1544,9898
1545,15042
1545,12600
1546,2934
1546,1697
1547,12094
1547,9696
1548,13850
1548,5286
1548,14865
1549,12615
1549,14810
1549,10074
1550,15052
1550,15083
1551,11799
1551,13911
1552,10150
1552,14442
1553,11604
1553,13552
1554,15080
1554,4725
1555,14868
1555,9831
1556,14014
1556,11885
1557,14956
1557,15010
1558,11224
1558,15029
1559,11725
1559,11783
1559,7915
1560,14886
1560,15078
1561,12948
1561,12642
1562,14343
1562,12054
1563,14016
1563,15085
1564,13450
1564,14974
1565,13352
1565,14779
1565,11586
1566,14017
1566,14219
1566,14243
1567,10101
1567,14647
1568,15094
1569,12533
1569,12972
1569,14611
1570,14763
1570,14943
1570,7156
1571,14938
1571,14355
1572,10732
1572,7701
1573,15078
1573,11410
1574,14313
1574,11241
1575,12199
1575,15092
1576,14486
1576,15087
1576,13128
1577,13811
1577,11277
1578,13462
1578,13209
1579,12950
1579,14153
1580,2913
1580,14284
1580,14079
1581,14358
1581,12607
1582,13793
1582,15049
1583,14690
1583,14283
1583,15217
1584,3981
1584,15084
1584,12426
1585,14149
1585,13267
1586,14941
1586,5863
1586,14106
1587,15077
1587,9135
1587,9361
1588,11178
1588,14597
1588,9604
1589,14809
1589,14427
1589,14281
1590,7080
1590,14259
1591,4652
1591,14390
1592,7452
1592,14129
1593,13385
1593,8782
1594,3492
1594,15095
1595,14944
1595,12448
1596,8460
1596,14182
1597,14184
1597,7800
1598,13472
1598,15080
1599,12627
1599,14639
1600,14916
1600,12906
1601,14806
1601,14915
1602,14163
1602,12689
1603,5223
1603,15079
1604,14656
1604,10354
1605,7544
1605,15078
1606,11875
1606,15064
1607,14419
1607,14475
1608,10923
1608,13618
1609,12801
1609,12188
1610,14969
1610,14483
1611,8291
1611,14555
1611,9104
1612,13626
1612,13953
1613,15092
1613,15085
1613,8418
1614,15086
1614,14354
1615,14119
1615,15101
1616,8393
1616,14633
1617,10135
1617,14401
1618,13861
1618,14155
1619,14419
1619,3491
1620,11645
1620,15067
1621,14799
1621,9152
1622,10462
1622,3806
1623,14752
1623,10614
1624,7203
1624,14619
1625,15044
1625,7691
1626,14039
1626,11212
1627,11153
1627,15091
1628,13961
1628,14514
1629,12921
1629,15080
1630,14287
1630,14973
1631,14804
1631,6617
1632,13846
1632,13665
1633,14907
1633,6217
1634,13524
1634,11888
1635,14989
1635,13983
1636,14894
1636,14361
1637,14332
1637,15057
1638,15096
1638,10152
1639,14339
1639,15099
1639,13523
1640,14190
1640,13735
1641,2483
1641,15086
1642,13853
1642,12375
1643,14936
1643,8337
1644,15061
1644,14829
1645,14874
1645,7870
1646,6548
1646,12823
1647,14628
1647,4370
1648,13743
1648,13454
1648,13644
1648,13724
1649,14602
1649,14735
1650,14089
1650,10714
1650,5067
1651,8241
1651,11458
1652,13198
1652,15015
1653,9777
1653,10772
1654,15041
1654,14068
1655,5807
1655,5047
1656,3461
1656,14712
1657,14836
1657,15086
1658,11823
1658,15093
1659,11180
1659,14426
1660,13502
1660,15089
1661,15078
1661,15046
1661,13448
1662,12812
1662,15047
1663,10608
1663,14766
1664,8709
1664,13349
1665,10639
1665,3187
1665,12792
1665,13699
1666,15086
1666,15094
1667,13846
1667,13206
1668,15057
1668,14202
1669,14624
1669,9912
1670,15012
1670,13669
1671,14030
1671,13644
1672,6838
1672,13285
1673,15083
1673,14693
1674,14762
1674,14651
1675,15099
1675,4830
1675,11743
1676,13195
1676,14982
1676,12511
1677,13440
1677,14897
1678,15100
1678,14875
1679,14733
1679,14401
1680,14832
1680,11561
1681,11587
1681,14799
1682,14774
1682,14419
1683,12842
1683,15082
1684,15040
1684,6272
1685,6472
1685,13638
1686,12173
1686,11605
1687,4880
1687,12339
1688,10348
1688,9638
1689,14375
1689,15078
1690,4508
1690,12853
1691,13449
1691,5067
1692,14550
