source,target
436,14244
437,12057
438,9431
438,11931
439,15063
440,13902
441,14915
442,9258
443,12218
444,14663
445,4173
446,8834
447,14163
448,14305
449,14833
450,13895
451,7478
452,14985
452,14615
453,13382
454,15038
455,6242
456,9500
457,14632
458,14790
459,14756
460,4029
461,4796
462,12571
463,15017
464,9195
465,15053
466,12895
467,15081
468,9184
469,15056
470,14039
471,14672
472,13960
473,13878
474,11198
475,13287
476,11892
477,15054
478,15093
479,11557
480,14691
481,14899
482,12075
483,4206
484,15101
485,15098
486,14788
487,14922
488,15069
489,14845
490,15095
491,4957
493,15043
494,13761
495,14855
496,14315
497,11885
498,10978
499,5057
500,14125
500,14529
501,10942
502,9238
503,14178
504,14286
505,13170
506,8294
507,10791
508,9660
509,14953
510,15094
511,14964
512,14897
513,14046
514,13833
515,10587
516,15085
517,14229
518,14982
519,15050
520,14601
521,13509
522,14143
523,15072
523,15328
524,14921
525,14035
526,14999
527,14116
528,14059
529,15093
530,14757
531,11352
532,15018
533,14163
534,13656
535,14065
536,15099
537,14648
538,15056
539,14849
540,15088
541,14470
542,14858
543,15004
544,14742
545,14989
546,10006
547,3179
548,14014
549,13545
550,6766
551,12365
551,15353
552,14036
553,14975
554,14881
555,11227
556,14492
557,14679
558,13492
559,14984
560,14970
561,14760
561,9975
562,15077
563,15072
564,14571
565,13372
566,14989
567,14363
568,11051
569,15016
570,14238
571,14085
572,14701
573,14607
574,15066
575,11414
576,13073
577,15085
578,15023
579,7103
580,14036
581,12067
582,14243
583,15047
584,11773
585,14467
586,13348
587,14995
588,14920
589,15076
590,15064
590,14595
591,14448
592,12988
593,14087
594,13216
595,13817
596,4063
597,8016
598,14928
599,15035
600,13537
601,11927
602,10270
603,11958
604,14054
605,15078
606,14123
607,14158
608,14821
609,15094
609,14717
610,14936
611,14103
612,12244
613,13441
614,13477
615,13880
616,14491
617,14834
618,10884
619,14973
620,15101
621,7324
622,11756
623,15038
624,13521
625,1866
626,15032
627,14760
628,14033
629,14706
630,13671
631,14397
632,15085
633,13601
634,10730
635,6936
636,11608
637,15083
638,14839
639,13783
640,15078
641,14785
642,14926
643,14715
644,15071
645,13715
646,13492
647,13436
648,15070
649,11309
650,14967
651,13881
652,15017
653,9948
654,14048
655,10914
656,3419
657,6171
658,14474
658,11511
659,11809
660,11547
661,13433
662,15078
663,14724
664,9311
665,15061
666,14977
666,12901
667,10577
668,14588
669,14936
670,14795
671,6526
671,15304
672,14106
673,15092
674,15096
675,13812
676,15082
677,6455
678,9598
679,14736
680,15066
681,12613
682,14091
683,11856
684,10157
685,4422
686,6465
687,14743
688,13657
689,14315
690,14760
691,11275
692,14398
693,7475
694,14069
695,14039
696,4484
697,15075
698,12507
699,14375
700,15067
701,13845
702,14790
703,11645
704,14750
705,14042
706,15069
707,13317
708,8682
709,14339
710,13886
711,7173
712,14637
713,14956
714,15098
715,14364
716,7830
717,10669
718,14358
719,11929
720,13245
721,14018
722,14968
723,13994
724,12246
725,14445
726,14007
727,14575
728,14890
729,14866
730,14843
731,13868
732,14563
733,10903
734,9066
735,11873
736,14538
737,15050
738,14885
739,14985
740,15013
741,13542
742,14343
742,12798
743,10610
744,15047
745,15085
746,14952
747,10362
748,13104
749,13031
750,14547
751,9648
752,13327
753,8042
754,11587
755,14282
756,11740
757,15056
758,13216
759,14945
760,14840
761,14244
762,14524
763,15005
763,15391
764,11869
765,6503
766,14612
767,13457
768,15017
769,14648
770,12841
771,15013
772,14941
773,14124
774,14737
775,13697
776,15070
777,9220
778,13018
779,15092
780,10580
781,9676
782,10171
783,15015
784,14766
785,15075
786,14908
787,13690
788,13988
789,14787
790,14742
791,13371
791,14539
792,8652
793,8408
794,15071
795,10935
796,14019
797,12825
798,10991
798,15113
799,12882
800,10631
801,12273
802,14563
803,14286
804,10688
804,13812
805,13896
806,10076
807,13006
808,14754
809,14755
810,9075
811,10816
812,15022
813,15087
813,15302
814,12498
815,14333
816,14340
817,14698
818,15096
819,4696
820,12832
821,12419
822,15084
823,14819
824,13924
825,14333
826,15100
827,9752
828,14960
829,14982
830,12930
831,14818
832,12327
833,14269
834,14118
835,14755
836,14736
837,9108
838,15087
839,8182
840,11782
841,13243
842,10035
843,12388
844,13972
844,15291
845,12852
846,13056
847,14252
848,10071
849,14871
850,14754
851,14617
852,8090
853,14910
854,14832
855,13423
856,14548
856,14045
857,9809
858,14255
859,13517
860,10057
861,1060
862,14045
863,15044
864,15086
865,14439
866,15055
867,14800
868,6580
869,14060
870,14988
871,14999
872,14809
872,15152
873,15006
874,13976
875,9322
876,15064
877,14735
877,15176
878,13592
879,14724
880,10911
881,15093
882,15015
883,10687
884,13658
885,6341
886,7391
887,12759
888,14369
889,11140
890,12751
891,5786
892,14361
893,14966
894,12767
894,14227
895,12946
896,14900
897,12165
898,3506
898,15165
899,14754
900,5836
901,10221
902,15075
903,14783
904,15086
905,12523
906,9555
907,3005
908,12649
909,13654
910,14291
911,13186
912,13602
913,12552
913,14452
914,14172
915,13829
916,8780
916,14316
917,15087
918,14732
919,11700
920,10583
921,14065
922,12865
923,14869
924,8139
925,14058
926,15080
927,14198
928,14922
929,15085
930,15077
931,14351
932,15100
933,12071
934,11305
935,15026
936,15066
937,10552
938,12626
939,8815
940,13439
941,14885
942,14015
943,7537
944,14789
945,14699
946,15087
947,10113
948,14686
949,14046
949,14305
950,12511
951,15042
952,2666
953,12994
954,14510
955,14944
956,13423
957,11737
958,13797
959,12826
960,14963
961,14597
962,11348
963,11308
964,13939
965,14258
966,14757
967,11065
967,15268
968,14168
968,14682
969,14717
970,11136
971,14424
972,14623
973,1515
974,15032
975,15041
976,9288
977,10335
978,15086
979,13925
980,14204
981,2838
982,3244
983,15091
984,14457
985,15101
986,14120
987,9672
988,15055
988,15325
989,14998
990,14900
991,14707
991,15303
992,13840
993,14718
994,14865
995,15045
996,13077
997,11746
998,14736
999,14854
1000,11816
1001,15072
1002,6747
1003,14026
1004,13363
1005,12744
1006,14921
1007,14759
1008,14468
1009,14806
1010,13093
1011,11528
1012,15078
1013,14970
1014,13660
1015,12765
1016,12511
1017,14033
1018,15094
1019,11524
1020,13242
1021,7019
1022,5673
1023,15018
1024,13401
1025,14140
1026,10941
1026,15053
1027,1847
1027,14767
1028,8541
1028,14367
1029,14744
1029,13053
1029,15245
1030,13414
1030,14961
1031,9972
1031,15029
1032,14087
1032,14324
1033,15070
1033,12682
1034,14215
1034,7593
1035,13429
1035,12089
1036,15094
1036,7590
1037,15068
1037,14724
1038,13708
1038,14925
1039,2433
1039,3513
1040,13353
1040,11721
1041,13934
1041,15063
1042,15094
1042,14986
1043,1688
1043,12775
1044,5389
1044,15070
1045,12323
1045,13899
1046,14385
1046,13891
1047,15086
1047,14608
1048,13753
1048,13782
1049,10598
1049,12953
1050,14818
1050,12511
1051,15013
1051,6971
1052,9242
1052,9556
1053,14902
1053,12440
1054,9827
1054,14684
1054,14161
1055,7335
1055,15054
1056,12721
1056,14774
1057,15081
1057,14152
1058,14700
1058,14964
1059,12070
1059,14733
1060,3835
1061,12460
1061,15089
1062,13507
1062,14708
1063,12617
1063,14427
1064,15011
1064,14134
1065,11999
1065,15013
1066,8257
1066,6698
1067,13252
1067,8842
1068,8814
1068,14267
1069,9817
1069,14619
1069,12768
1070,13100
1070,14466
1071,14947
1071,15047
1072,15077
1072,7908
1073,15101
1073,13208
1074,11539
1074,15070
1075,14940
1075,14622
1076,14062
1076,11408
1077,14817
1077,13628
1078,15060
1078,9783
1079,9029
1079,4943
1080,4966
1080,12852
1081,13808
1081,14431
1082,10498
1082,14785
1083,14937
1083,15030
1084,14938
1084,9960
1085,14952
1085,12119
1086,14969
1086,15036
1087,11991
1087,14281
1087,13921
1088,11833
1088,15050
1089,14966
1089,7293
1090,11452
1090,14973
1091,14940
1091,13548
1092,15085
1092,14898
1093,14999
1093,13555
1094,14719
1094,7526
1095,15025
1095,14049
1096,15079
1096,15047
1097,13568
1097,12721
1098,13527
1098,14916
1099,11562
1099,7970
1100,14993
1100,7489
1101,15057
1101,13646
1102,3361
1102,13068
1103,14914
1103,14216
1104,15096
1104,15078
1105,4540
1105,13065
1106,14459
1106,13096
1106,15300
1107,14878
1107,14108
1108,15083
1108,12067
1109,6096
1109,12190
1110,15096
1110,14533
1111,15091
1111,15069
1112,13691
1112,15059
1113,14799
1113,14791
1114,5227
1114,14751
1115,15037
1115,11975
1116,14825
1116,12516
1117,15099
1117,14271
1118,13955
1118,14175
1119,14986
1119,15066
1120,12394
1120,12483
1121,11826
1121,14827
1122,14973
1122,12257
1123,11752
1123,13857
1124,14295
1124,11331
1125,12372
1125,14793
1126,14923
1126,4518
1127,15075
1127,15079
1128,2082
1128,14832
1129,13719
1129,11296
1130,14278
1130,13927
1131,2873
1131,14999
1132,14913
1132,13067
1132,15162
1133,14983
1133,14860
1134,15004
1134,15000
1135,8803
1135,13403
1136,10422
1136,14740
1137,8923
1137,15070
1138,14752
1138,13730
1139,14868
1139,6697
1140,9626
1140,14502
1141,14932
1141,14239
1142,15080
1142,14993
1143,14177
1143,12390
1144,14801
1144,13835
1145,3042
1145,15058
1146,14161
1146,13233
1147,14442
1147,7096
1148,15041
1148,15096
1149,14566
1149,13148
1150,11242
1150,14519
1150,14030
1151,14988
1151,12638
1152,13506
1152,10444
1153,14915
1153,15097
1154,10457
1154,9935
1155,15089
1155,13662
1156,14826
1156,15001
1157,13170
1157,13834
1158,11778
1158,11458
1159,14744
1159,14482
1160,13506
1160,10523
1161,13121
1161,15095
1162,14990
1162,12597
1163,14989
1163,7331
1164,4786
1164,14398
1165,8067
1165,10798
1166,10226
1166,15042
1167,12495
1167,14371
1167,13579
1168,14940
1168,14855
1169,14009
1169,14730
1170,13245
1170,11728
1171,6708
1171,14291
1172,9044
1172,15080
1173,12266
1173,15047
1174,14884
1174,15054
1175,15093
1175,13474
1176,15085
1176,6601
1177,8083
1177,14857
1178,13724
1178,15037
1179,15097
1179,12769
1180,14761
1180,15053
1180,14130
1181,15085
1181,13616
1182,15066
1182,14864
1183,14857
1183,13416
1184,14076
1184,12260
1185,8114
1185,11680
1185,15312
1186,8865
1186,14749
1187,4471
1187,5161
1188,13274
1188,15077
1189,14826
1189,12533
1190,14978
1191,15089
1191,14249
1192,14078
1192,14854
1193,12036
1193,13257
1194,13103
1194,14281
1195,4027
1195,15093
1196,8931
1196,14130
1197,11572
1197,13334
1198,10575
1198,14586
1199,4740
1199,14851
1200,14993
1200,13732
1201,14950
1201,14035
1202,12097
1202,14417
1203,13109
1203,12946
1204,6016
1204,14603
1205,14683
1205,11236
1206,9733
1206,14323
1207,14904
1207,12978
1208,14226
1208,14510
1209,12361
1209,13819
1210,15078
1210,14782
1211,1558
1211,14852
1212,10144
1212,12886
1212,13132
1213,12216
1213,14970
1214,14541
1214,13075
1215,14947
1215,14208
1216,13287
1216,4527
1217,14704
1217,14635
1218,13736
1218,5468
1219,14345
1219,14716
1220,9887
1220,8502
1221,14015
1221,15084
1222,12160
1222,9571
1223,12958
1223,15068
1224,14968
1224,13811
1225,15047
1225,14952
1226,11331
1226,13904
1227,12604
1227,13633
1228,3384
1228,14835
1229,13915
1229,14309
1230,8826
1230,7792
1231,14574
1231,15039
1232,4840
1232,9361
1233,13377
1233,7030
1234,14821
1234,12752
1235,15087
1235,15024
1236,14369
1236,13919
1237,7393
1237,14776
1238,11641
1238,10256
1239,15022
1239,14604
1240,9757
1240,14654
1241,5418
1241,15076
1242,15096
1242,13199
1243,11181
1243,15083
1244,14332
1244,14286
1245,14467
1245,12467
1246,13906
1246,7937
1247,14119
1247,14903
1248,7791
1248,14737
1249,13672
1249,11988
1250,15032
1250,9746
1251,3035
1251,15065
1252,11262
1252,1638
1253,2031
1253,10982
1254,10212
1254,15070
1255,14815
1255,8955
1256,13966
1256,14138
1257,15047
1257,14880
1258,14971
1258,15073
1259,4326
1259,15075
1260,14949
1260,15097
1261,11793
1261,1666
1262,10541
1262,10595
1262,15272
1263,12074
1263,8852
1264,14258
1264,13246
1265,14785
1265,15091
1266,12342
1266,15085
1267,14625
1267,8432
1268,5003
1268,7047
1269,14676
1269,9999
1270,14605
1270,13049
1271,14813
1271,14980
1272,13057
1272,14615
1273,9754
1273,15093
1274,13551
1274,8168
1275,14660
1275,12660
1276,14122
1276,14688
1277,12091
1277,11399
1278,15052
1278,15089
1279,13199
1279,13828
1280,13565
1280,14889
1281,15098
1281,15090
1282,8425
1282,15028
1283,13381
1283,15069
1284,2863
1284,6022
1285,14471
1285,1947
1286,13612
1286,15031
1287,15097
1287,2935
1288,12294
1288,13884
1288,15143
1289,15060
1289,14761
1289,13774
1290,11131
1290,8402
1291,10902
1291,13233
1292,15070
1292,15072
1293,14799
1293,15063
1294,14812
1294,13834
1295,14961
1295,14704
1296,14102
1296,14766
1297,8746
1297,15100
1298,15014
1298,3768
1299,14779
1299,14547
1300,14595
1300,13100
1301,14868
1301,2306
1302,15057
1302,14595
1303,14484
1303,13590
1304,13432
1304,15058
1305,10142
1305,13421
1306,14857
1306,15001
1306,14553
1307,11599
1307,15075
1308,4332
1308,15060
1309,10974
1309,4799
1310,13533
1310,14063
1311,13158
1311,14576
1312,3570
1312,12782
1313,14507
1313,11960
1314,13014
1314,13319
1314,12122
1315,14798
1315,13412
1316,13874
1316,4818
1317,8851
1317,14943
1318,6142
1318,6229
1319,15070
1319,11079
1320,14296
1320,14493
1321,12060
1321,8706
1322,15029
1322,13833
1323,14901
1323,6526
1324,15075
1324,15056
1325,14268
1325,13530
1326,11348
1326,14748
1327,15055
1327,13290
1328,14599
1328,15032
1329,14621
1329,13264
1330,15063
1330,11920
1331,15099
1331,7706
1332,10954
1332,9062
1333,5424
1333,13530
1334,14747
1334,14870
1335,14953
1335,12872
1336,14528
1336,12612
1337,5219
1337,14200
1338,13657
1338,14744
1339,15061
1339,10524
1340,2943
1340,13712
1341,14059
1341,11186
1342,13155
1342,15012
1343,15035
1343,14188
1344,14085
1344,8612
1345,14638
1345,9277
1346,14975
1346,15081
1347,12754
1347,14266
1348,14159
1348,13869
1348,15318
1349,15097
1349,15057
1350,11074
1350,14050
1351,15006
1351,11196
1352,14785
1352,15014
1353,14492
1353,13064
1354,10079
1354,12747
1354,14324
1354,15144
1355,15091
1355,9943
1356,14268
1356,14508
1357,15096
1357,7282
1358,14726
1358,12714
1359,14045
1359,15020
1360,13554
1360,14958
1360,12172
1361,14628
1361,12752
1362,14560
1362,14297
1363,15084
1364,14876
1364,14820
1365,14822
1365,15067
1366,10787
1366,10671
1367,14292
1367,15062
1368,14664
1368,12405
1369,9086
1369,12002
1370,3814
1370,14798
1371,14451
1371,14756
1372,4183
1372,9601
1373,13192
1373,15090
1374,9980
1374,12067
1375,12598
1375,14921
1376,13394
1376,14660
1377,11679
1377,10775
1377,15006
1378,11215
1378,12652
1379,13606
1379,9795
1380,14330
1380,14595
1381,14466
1381,15027
1382,12381
1382,13778
1383,14829
1383,14784
1384,14802
1384,8147
1385,15017
1385,14830
1386,15080
1386,12000
1387,14509
1387,15096
1387,13870
1388,14805
1388,15021
1389,13253
1389,15092
1389,14211
1390,13757
1390,15049
1391,15081
1391,13808
1392,14750
1392,14803
1393,11814
1393,13136
1394,8832
1394,14819
1395,4428
1395,14326
1396,15084
1396,4769
1397,14892
1397,9330
1398,14871
1398,6499
1399,14992
1399,15077
1400,12367
1400,13112
1401,14168
1401,14504
1402,14790
1402,13547
1403,5764
1403,14884
1404,15077
1404,12993
1405,13738
1405,12877
1406,10400
1406,13178
1407,14533
1407,10594
1408,11763
1408,12928
1409,8363
1409,15056
1410,14461
1410,14052
1411,9415
1411,10990
1412,14886
1412,12507
1413,15074
1413,13947
1413,8328
1414,15091
1414,12521
1415,15091
1415,10212
1416,15066
1416,14690
1417,15078
1417,8514
1418,13154
1418,15003
1418,13718
1419,14439
1419,13972
1420,4852
1420,8516
1421,12001
1421,14248
1422,14907
1422,15099
1422,13658
1423,13111
1423,1711
1424,14516
1424,3778
1425,14240
1425,15054
1426,13682
1426,15011
1427,14445
1427,14235
1428,12161
1428,9010
1428,15142
1429,14749
1429,9736
1430,8088
1430,13500
1431,11863
1431,14590
1431,14311
1432,12223
1432,14324
1433,15091
1433,14244
1433,15286
1434,9754
1434,14212
1435,6616
1435,6484
1436,8736
1436,12448
1437,14894
1437,15093
1438,14422
1438,14864
1439,5321
1439,13058
1440,14802
1440,15055
1441,9371
1441,14776
1441,15174
1442,9252
1442,13415
1443,15052
1443,2399
1444,14328
1444,8628
1445,11964
1445,12373
1445,13455
1446,13338
1446,12501
1446,14811
1447,14052
1447,10715
1448,4600
1448,4775
1449,12210
1449,15060
1449,14188
1450,14307
1450,13675
1450,14911
1451,12617
1451,14784
1452,14139
1452,1998
1453,15016
1453,15096
1454,13538
1454,8898
1455,15091
1455,14076
1456,13156
1456,15098
1457,7916
1457,14213
1458,11725
1458,14343
1459,15034
1459,11697
1460,15097
1460,6268
1461,14674
1461,15064
1462,13065
1462,9595
1463,14925
1463,13882
1464,15098
1464,12548
1465,13586
1465,14658
1466,3884
1466,14997
1467,14136
1467,14332
1467,14269
1468,14728
1468,14161
1468,12231
1469,15031
1469,12570
1470,11410
1470,13831
1471,14947
1471,15045
1472,15067
1472,14571
1472,6676
1473,10703
1473,15101
1474,14759
1474,14717
1475,12650
1475,13795
1476,14974
1476,13922
1477,5058
1477,14909
1478,7908
1478,14038
1479,14838
1479,14869
1480,14958
1480,15076
1481,4837
1481,9451
1482,14961
1482,14216
1482,15010
1483,15024
1483,9904
1484,12886
1484,6495
1485,15003
1485,13172
1486,14713
1486,14977
1487,13227
1487,15069
1487,13773
1488,15035
1488,14966
1489,9234
1489,14371
1490,14206
1490,12253
1491,14705
1491,15039
1492,7005
1492,15053
1493,5244
1493,7061
1494,14147
1494,13331
1495,15069
1495,6389
1496,13434
1496,12868
1496,14792
1497,9921
1497,5408
1497,15212
1498,14990
1498,15002
1499,15096
1499,14221
1500,10865
1500,11497
1500,15355
1501,14978
1501,10224
1502,13836
1502,12574
1503,13213
1503,14480
1504,11705
1504,14991
1505,14244
1505,14888
1506,14846
1506,14162
1507,11034
1507,13101
1508,13017
1508,9686
1509,14833
1509,11603
1510,12503
1510,14718
1511,10546
1511,9410
1512,14666
1512,15085
1513,14564
1513,12606
1513,15281
1514,14394
1514,12553
1515,15076
1516,14925
1516,8286
1517,7933
1517,12567
1518,14081
1518,15069
1518,12882
1519,14650
1519,10446
1519,14293
1520,14955
1520,11498
1521,10053
1521,12679
1522,12746
1522,3612
1523,14850
1523,13414
1524,15064
1524,12490
1525,13484
1525,14866
1526,15033
1526,14741
1526,14686
1527,14935
1527,11452
1528,15097
1528,3195
1528,15351
1529,11871
1529,15084
1530,15026
1530,14328
1531,14672
1531,9438
1532,14055
1532,9030
1533,7161
1533,14140
1534,14626
1534,14846
1535,14959
1535,14956
1536,13432
1536,11090
1537,14908
1537,14959
1537,10923
1538,11316
1538,14874
1539,7656
1539,11281
1540,11802
1540,7781
1541,15052
1541,15048
1542,7786
1542,4404
1543,10631
1543,15042
1544,9523
1544,12312
1545,15084
1545,12620
1545,12556
1545,12957
1546,9907
1546,9264
1546,3596
1547,8802
1547,12240
1548,13936
1548,15080
1549,14979
1549,15048
1550,14298
1550,14992
1550,7440
1551,15023
1551,14027
1552,9741
1552,15067
1553,5263
1553,15013
1554,15042
1554,11361
1555,3409
1555,14292
1556,14654
1556,14306
1557,14963
1557,14417
1558,15047
1559,14827
1559,14588
1560,12423
1560,15032
1561,1933
1561,14482
1562,4244
1562,13817
1563,12563
1563,14720
1563,14104
1564,14941
1564,14481
1565,15096
1565,11518
1566,13701
1566,12830
1566,12983
1567,7840
1567,13887
1568,10486
1568,14899
1569,14712
1569,13664
1570,4005
1570,10528
1571,14764
1571,15047
1571,12547
1572,10293
1572,7977
1573,12503
1573,14313
1574,15084
1574,2377
1575,15071
1575,14203
1576,14742
1576,11232
1577,10637
1577,12424
1577,5323
1578,12149
1578,13928
1579,14952
1579,14562
1580,14707
1580,15018
1581,12644
1581,9678
1582,12988
1582,10008
1583,14106
1583,13086
1584,14783
1584,12677
1585,15098
1585,14216
1586,14628
1586,15096
1586,11199
1587,15079
1587,3420
1587,15090
1588,15013
1588,8805
1589,14145
1589,15096
1590,14174
1590,12532
1590,12297
1591,15050
1591,7960
1592,14981
1592,11161
1593,14804
1593,8833
1594,14629
1594,10141
1595,9768
1595,13215
1595,15327
1595,7219
1596,13167
1596,12508
1597,14754
1597,14226
1598,15046
1598,13015
1599,11648
1599,13251
1599,14670
1600,12310
1600,7773
1601,12899
1601,13296
1602,13319
1602,13739
1603,13650
1603,15055
1604,14515
1604,14979
1604,14500
1605,15088
1605,8592
1606,12110
1606,14998
1606,2054
1607,14007
1607,15087
1607,10614
1608,12609
1608,15085
1609,11673
1609,14718
1610,12697
1610,14499
1611,14247
1611,14228
1612,7836
1612,3681
1613,6832
1613,8961
1614,14627
1614,15037
1615,8394
1615,13745
1615,15350
1616,14631
1616,3113
1617,15073
1617,15064
1618,15089
1618,10960
1619,12783
1619,11671
1620,14735
1620,14852
1621,12876
1621,14308
1622,12738
1622,13760
1623,14678
1623,14881
1624,6901
1624,14114
1625,15081
1625,14995
1626,13392
1626,15044
1627,14902
1627,14820
1628,12340
1628,10689
1629,14997
1629,15065
1630,8984
1630,14702
1631,14848
1631,3987
1632,15033
1632,6539
1632,9570
1633,13716
1633,15090
1633,14807
1634,12327
1634,14089
1635,12154
1635,14627
1636,14102
1636,15089
1636,13876
1637,15099
1637,14969
1638,3508
1639,13665
1639,8571
1640,10963
1640,10651
1641,14893
1641,13052
1642,13486
1642,13930
1643,8014
1643,13618
1644,13890
1644,15046
1645,10493
1645,14875
1646,11210
1646,13421
1647,12010
1647,14466
1648,15016
1648,14644
1649,12617
1649,15075
1650,14440
1650,12834
1651,14848
1651,15079
1651,10338
1652,13828
1652,12047
1653,15092
1653,15097
1653,3182
1654,12369
1654,9390
1655,14563
1655,14772
1656,14962
1656,8993
1656,14067
1657,14214
1657,14826
1658,14976
1658,8297
1659,3732
1659,4186
1660,14802
1660,11832
1661,14428
1661,12241
1661,14502
1662,13937
1662,12830
1663,5629
1663,14680
1664,15082
1664,14217
1665,14542
1665,14865
1666,12446
1667,14570
1667,15094
1667,10340
1668,13507
1668,14607
1668,13105
1669,15042
1669,15000
1670,12233
1670,14631
1671,15080
1671,14359
1672,15067
1672,14841
1673,7972
1673,13539
1674,13380
1674,11688
1674,15319
1674,14505
1675,12303
1675,11517
1676,14990
1676,14533
1677,7082
1677,12542
1678,14674
1678,15025
1679,15069
1679,15101
1680,15038
1680,13896
1681,5339
1681,10503
1682,10587
1682,14706
1683,11513
1683,13628
1684,13616
1684,15062
1685,14911
1685,11554
1686,14612
1686,15100
1687,14597
1687,13590
1688,13483
1689,14954
1689,14276
1690,11820
1690,14034
1690,8633
1691,14932
1691,14697
1692,15031
1693,14106
1693,15033
1694,15091
1694,10806
1694,12430
1695,13459
1695,14600
1696,13837
1696,14767
1697,14886
1697,10083
1697,8837
1698,13972
1698,15002
1699,13567
1699,15018
1699,12723
1700,14109
1700,15064
1701,14994
1701,14921
1702,15039
1702,14341
1702,15229
1703,7832
1703,7655
1704,12473
1704,15052
1705,7574
1705,15014
