ID1,ID2,Distance
N6238|12145|0.803437,N6240|3973|0.425976,0.013834
N5989|12530|0.307,N5988|8867|0.528272,0.0129959
N5989|12530|0.307,N5992|7593|0.200876,0.0146489
N5934|13760|0.291291,N5930|3906|0.931815,0.0146397
N6361|4442|0.862798,N6359|14583|0.702674,0.0129983
N6361|4442|0.862798,N6360|1819|0.032628,0.012974
N6241|10015|0.084577,N6243|11835|0.630296,0.00891193
N5978|5713|0.365609,N5979|10677|0.333928,0.00322098
N5923|3982|0.241263,N5921|7146|0.543115,0.0146209
N5923|3982|0.241263,N5920|12397|0.519285,0.0113664
N6333|11059|0.69368,N6332|8629|0.037354,0.00403092
N6333|11059|0.69368,N6334|13017|0.825893,0.00892351
N6504|13199|0.753148,N6506|14694|0.414666,0.0146212
N6171|11481|0.856731,N6175|10927|0.82859,0.0113543
N6288|3880|0.558248,N6290|6975|0.834735,0.00564478
N6288|3880|0.558248,N6291|11343|0.925952,0.011351
N6288|3880|0.558248,N6289|11370|0.754697,0.00241396
N5986|12631|0.851339,N5985|12859|0.702008,0.0146691
N6295|13451|0.199288,N6299|10411|0.778618,0.00811076
N6295|13451|0.199288,N6301|3734|0.797103,0.0138206
N6295|13451|0.199288,N6298|12354|0.237647,0.0138288
N6379|10388|0.166109,N6378|8729|0.310373,0.0129921
N6261|3069|0.291817,N6262|10556|0.282612,0.0105318
N6261|3069|0.291817,N6268|13471|0.064897,0.0138026
N6377|13691|0.727205,N6379|10388|0.166109,0.0138158
N6290|6975|0.834735,N6291|11343|0.925952,0.0105304
N6290|6975|0.834735,N6289|11370|0.754697,0.00483332
N6377|13691|0.727205,N6378|8729|0.310373,0.00890856
N6185|15144|0.268089,N6182|10327|0.757677,0.00483954
N6174|11779|0.509596,N6177|12287|0.727898,0.00808122
N6174|11779|0.509596,N6176|12278|0.668728,0.00808112
N6174|11779|0.509596,N6173|14402|0.350417,0.00808106
N6174|11779|0.509596,N6171|11481|0.856731,0.0121718
N6174|11779|0.509596,N6175|10927|0.82859,0.000804042
N6223|5503|0.698418,N6220|15273|0.373415,0.00726347
N6533|14742|0.684324,N6531|4691|0.605952,0.00890813
N6533|14742|0.684324,N6534|14691|0.791034,0.0121699
N6223|5503|0.698418,N6224|6058|0.962857,0.0130061
N6223|5503|0.698418,N6222|6630|0.577107,0.00646334
N6533|14742|0.684324,N6532|11618|0.712257,0.00808108
N6357|10891|0.242425,N6355|12445|0.285482,0.0146191
N6357|10891|0.242425,N6358|12521|0.635676,0.013787
N6357|10891|0.242425,N6353|11703|0.124966,0.0138475
N6357|10891|0.242425,N6351|8594|0.643185,0.0137918
N6357|10891|0.242425,N6352|14073|0.001016,0.0130153
N6149|14891|0.098022,N6150|4933|0.630225,0.00726969
N6478|6048|0.774997,N6477|1399|0.777658,0.00241217
N6149|14891|0.098022,N6148|11834|0.395983,0.00808766
N6155|15358|0.568495,N6162|11589|0.894494,0.0146396
N6155|15358|0.568495,N6153|9393|0.05451,0.00484672
N6155|15358|0.568495,N6163|8340|0.602609,0.0129917
N6155|15358|0.568495,N6154|9418|0.53674,0.00565032
N6155|15358|0.568495,N6161|14746|0.222721,0.0146497
N6077|6787|0.600949,N6078|2290|0.309481,0.0113646
N6077|6787|0.600949,N6075|5357|0.636295,0.0138233
N6077|6787|0.600949,N6076|11813|0.621572,0.0130396
N6256|4705|0.485971,N6258|15125|0.198202,0.0146429
N6256|4705|0.485971,N6255|9643|0.03217,0.00564721
N6256|4705|0.485971,N6254|15182|0.514626,0.0138376
N6400|12649|0.010826,N6398|2667|0.560913,0.0121713
N6400|12649|0.010826,N6399|12127|0.765767,0.00726966
N6256|4705|0.485971,N6263|12905|0.335354,0.0146396
N6256|4705|0.485971,N6257|11676|0.718985,0.00891143
N6256|4705|0.485971,N6253|5377|0.763793,0.0146508
N6256|4705|0.485971,N6261|3069|0.291817,0.00973076
N6394|7700|0.752269,N6395|8846|0.605029,0.0121718
N6256|4705|0.485971,N6262|10556|0.282612,0.013825
N6220|15273|0.373415,N6224|6058|0.962857,0.0138105
N6220|15273|0.373415,N6222|6630|0.577107,0.00889689
N6296|15167|0.347379,N6299|10411|0.778618,0.0146214
N6296|15167|0.347379,N6298|12354|0.237647,0.0121636
N5912|7326|0.354761,N5910|9546|0.066093,0.00645797
N5912|7326|0.354761,N5913|2120|0.667889,0.00645796
N5912|7326|0.354761,N5911|2117|0.729548,0.00971254
N6299|10411|0.778618,N6301|3734|0.797103,0.00727178
N6299|10411|0.778618,N6298|12354|0.237647,0.0072684
N6068|11166|0.089381,N6069|9408|0.543675,0.0121636
N6129|12590|0.234497,N6130|10896|0.473515,0.00809668
N6082|3507|0.244732,N6079|6724|0.949827,0.0137867
N6232|14495|0.322522,N6231|13497|0.202852,0.00321753
N6082|3507|0.244732,N6080|3066|0.189501,0.0113642
N6403|13960|0.229304,N6402|11305|0.471574,0.0113425
N6403|13960|0.229304,N6401|9481|0.047204,0.012164
N6403|13960|0.229304,N6404|6552|0.958996,0.00810971
N6008|9919|0.947637,N6009|3535|0.871395,0.0121907
N6302|4717|0.856989,N6299|10411|0.778618,0.0137865
N6152|13633|0.057785,N6146|4051|0.808948,0.0146289
N6372|3384|0.321486,N6373|3924|0.204234,0.00647006
N6181|10523|0.12622,N6180|14196|0.59406,0.0138192
N6277|8230|0.561417,N6279|4233|0.5814,0.0113785
N6181|10523|0.12622,N6182|10327|0.757677,0.014621
N6330|15142|0.060877,N6331|13742|0.040938,0.0113542
N6063|10884|0.681927,N6062|13769|0.777343,0
N6449|9356|0.307171,N6448|2598|0.147895,0.0105242
N6159|14888|0.110449,N6166|7421|0.711107,0.0146251
N6159|14888|0.110449,N6157|12804|0.102491,0.00646995
N6159|14888|0.110449,N6161|14746|0.222721,0.00727187
N6159|14888|0.110449,N6158|2509|0.473304,0.0056464
N5994|12960|0.068099,N5993|8089|0.261005,0.00565043
N6199|12356|0.815435,N6200|7186|0.727209,0.000803765
N6199|12356|0.815435,N6201|3727|0.649348,0.000803765
N5994|12960|0.068099,N5992|7593|0.200876,0.00971742
N6117|3629|0.261309,N6115|2299|0.853079,0.00727988
N6199|12356|0.815435,N6198|11782|0.489608,0.0138564
N6200|7186|0.727209,N6201|3727|0.649348,0
N6200|7186|0.727209,N6198|11782|0.489608,0.0130254
N6200|7186|0.727209,N6186|13356|0.761503,0.0146381
N6332|8629|0.037354,N6334|13017|0.825893,0.0113512
N6201|3727|0.649348,N6198|11782|0.489608,0.0130254
N6055|13466|0.320288,N6054|12950|0.576894,0.00160989
N6055|13466|0.320288,N6056|12264|0.041815,0.00807001
N6032|1803|0.089789,N6033|13061|0.466056,0.0048395
N6032|1803|0.089789,N6030|6460|0.747827,0.014634
N6032|1803|0.089789,N6034|15380|0.037659,0.0080974
N6201|3727|0.649348,N6186|13356|0.761503,0.0146381
N5993|8089|0.261005,N5992|7593|0.200876,0.0105321
N5942|12120|0.605703,N5941|1821|0.992998,0.014633
N5942|12120|0.605703,N5943|6238|0.479932,0.00971642
N6043|13911|0.678925,N6044|8690|0.69798,0.0146465
N5961|9469|0.333758,N5960|5469|0.946424,0.00241558
N6079|6724|0.949827,N6080|3066|0.189501,0.00888672
N6472|15293|0.782776,N6471|12210|0.882306,0.0024148
N6472|15293|0.782776,N6470|7509|0.128597,0.0122279
N6471|12210|0.882306,N6470|7509|0.128597,0.0113965
N6421|8327|0.163086,N6422|3295|0.526795,0.00971313
N6540|8667|0.552761,N6539|13685|0.517153,0.00726885
N5941|1821|0.992998,N5943|6238|0.479932,0.0146936
N6497|8682|0.672873,N6498|7124|0.831031,0.0146255
N6402|11305|0.471574,N6401|9481|0.047204,0.00563972
N6402|11305|0.471574,N6404|6552|0.958996,0.0097067
N6109|11286|0.326932,N6110|14872|0.939662,0.00241394
N6249|6027|0.330793,N6250|9194|0.738268,0.00403083
N6189|1836|0.2632,N6187|13788|0.978983,0.0088914
N6189|1836|0.2632,N6186|13356|0.761503,0.013778
N6346|1728|0.561125,N6347|5557|0.683726,0.00080405
N6305|9405|0.157004,N6306|7369|0.641029,0.00891746
N6305|9405|0.157004,N6307|12535|0.796681,0.0129699
N6203|12482|0.551918,N6202|5218|0.811218,0.00241397
N6046|2770|0.493236,N6045|5100|0.948785,0.00645475
N6488|15195|0.612632,N6490|13408|0.118529,0.00976563
N6488|15195|0.612632,N6489|7392|0.474649,0.00730103
N6078|2290|0.309481,N6075|5357|0.636295,0.0105323
N6078|2290|0.309481,N6076|11813|0.621572,0.00974214
N6180|14196|0.59406,N6182|10327|0.757677,0.0138352
N6212|15299|0.983588,N6213|7169|0.490464,0.0105571
N6274|6497|0.709815,N6273|12924|0.992472,0.00322093
N5927|3256|0.929012,N5925|15198|0.05056,0.0146239
N6365|7586|0.985383,N6366|12224|0.408635,0.00645811
N6265|6545|0.24881,N6268|13471|0.064897,0.0137936
N6335|1506|0.454553,N6337|10830|0.566037,0.00483446
N6335|1506|0.454553,N6338|8082|0.62216,0.00565332
N5955|10260|0.814955,N5952|14133|0.971594,0.0146216
N5955|10260|0.814955,N5951|2428|0.089353,0.00891748
N6335|1506|0.454553,N6336|9030|0.510375,0.00403328
N6301|3734|0.797103,N6298|12354|0.237647,0.0113374
N6337|10830|0.566037,N6338|8082|0.62216,0.00564099
N6426|6743|0.152163,N6425|2458|0.91825,0.00484875
N6075|5357|0.636295,N6076|11813|0.621572,0.0105424
N6401|9481|0.047204,N6404|6552|0.958996,0.0105251
N6337|10830|0.566037,N6336|9030|0.510375,0.00726951
N6050|9830|0.345781,N6052|11049|0.642842,0.0121665
N6011|5121|0.72542,N6009|3535|0.871395,0.0129961
N6011|5121|0.72542,N6010|15169|0.714185,0.0146524
N6166|7421|0.711107,N6157|12804|0.102491,0.0146313
N6166|7421|0.711107,N6161|14746|0.222721,0.0121635
N6033|13061|0.466056,N6034|15380|0.037659,0.00810112
N6009|3535|0.871395,N6010|15169|0.714185,0.00972107
N6359|14583|0.702674,N6360|1819|0.032628,0.0113437
N6529|10887|0.742316,N6527|10186|0.485657,0.0105146
N6157|12804|0.102491,N6161|14746|0.222721,0.00727662
N6157|12804|0.102491,N6158|2509|0.473304,0.00889551
N6168|14258|0.082428,N6167|4321|0.396678,0.000803754
N6168|14258|0.082428,N6166|7421|0.711107,0.012165
N6088|6043|0.669048,N6086|15174|0.64031,0.010521
N6167|4321|0.396678,N6166|7421|0.711107,0.0129913
N6454|7012|0.471915,N6453|12581|0.863464,0.0121703
N6553|3400|0.981469,N6552|6137|0.094074,0.004028
N6561|11138|0.401188,N6562|6732|0.792411,0.00565374
N6561|11138|0.401188,N6560|9490|0.377345,0.00890239
N6086|15174|0.64031,N6084|3180|0.495239,0.0138106
N6561|11138|0.401188,N6563|3393|0.787869,0.0138292
N6561|11138|0.401188,N6566|4102|0.511585,0.0146495
N5925|15198|0.05056,N5920|12397|0.519285,0.0138189
N6561|11138|0.401188,N6564|11098|0.54855,0.0121804
N6291|11343|0.925952,N6289|11370|0.754697,0.0105304
N6161|14746|0.222721,N6158|2509|0.473304,0.00971892
N6398|2667|0.560913,N6399|12127|0.765767,0.0146488
N5921|7146|0.543115,N5920|12397|0.519285,0.00483746
N6221|15015|0.014318,N6225|7177|0.82657,0.0105379
N6221|15015|0.014318,N6226|12255|0.650075,0.0121916
N6221|15015|0.014318,N6223|5503|0.698418,0.00402661
N6221|15015|0.014318,N6220|15273|0.373415,0.00321753
N6221|15015|0.014318,N6224|6058|0.962857,0.0105426
N6221|15015|0.014318,N6222|6630|0.577107,0.00565098
N6458|3833|0.325852,N6459|10698|0.936886,0.00483938
N6054|12950|0.576894,N6056|12264|0.041815,0.00807
N6104|15227|0.789203,N6106|12854|0.70256,0.00728167
N6224|6058|0.962857,N6222|6630|0.577107,0.0146441
N6104|15227|0.789203,N6105|13851|0.618205,0.0056431
N6524|1853|0.020805,N6523|7520|0.931178,0.0138059
N6375|6374|0.765118,N6374|12783|0.71193,0.00807618
N6244|11611|0.447572,N6241|10015|0.084577,0.0121783
N6244|11611|0.447572,N6243|11835|0.630296,0.0146425
N6187|13788|0.978983,N6190|9265|0.147212,0.0146216
N6187|13788|0.978983,N6186|13356|0.761503,0.0129603
N6187|13788|0.978983,N6191|2026|0.885071,0.0146256
N6306|7369|0.641029,N6307|12535|0.796681,0.0137992
N6338|8082|0.62216,N6336|9030|0.510375,0.00727742
N6307|12535|0.796681,N6304|11053|0.346514,0.0130013
N6096|2460|0.706516,N6095|7931|0.353638,0.0080967
N6096|2460|0.706516,N6094|5679|0.51507,0.00727167
N6081|8517|0.181523,N6082|3507|0.244732,0.0121703
N6081|8517|0.181523,N6079|6724|0.949827,0.0146089
N6081|8517|0.181523,N6080|3066|0.189501,0.0121716
N5947|5430|0.277471,N5950|13800|0.491296,0.00889791
N5947|5430|0.277471,N5949|9610|0.334826,0.00727725
N6085|10644|0.591095,N6086|15174|0.64031,0.0113497
N6085|10644|0.591095,N6084|3180|0.495239,0.00403494
N5975|9564|0.841417,N5974|13922|0.101791,0.00970251
N5975|9564|0.841417,N5973|3758|0.503543,0.0146434
N6466|1131|0.976462,N6468|15134|0.325119,0.0113783
N6466|1131|0.976462,N6467|15352|0.344952,0.012207
N6466|1131|0.976462,N6465|9085|0.84932,0.00241391
N5903|7690|0.007806,N5904|5186|0.047968,0.00808845
N5903|7690|0.007806,N5906|11667|0.100473,0.0105424
N5903|7690|0.007806,N5905|6292|0.255175,0.0113639
N5903|7690|0.007806,N5907|12886|0.151153,0.00889571
N6316|8458|0.359521,N6315|10383|0.071329,0.00565245
N6316|8458|0.359521,N6317|13584|0.693304,0.0024139
N6562|6732|0.792411,N6560|9490|0.377345,0.00971877
N6562|6732|0.792411,N6564|11098|0.54855,0.0146518
N6490|13408|0.118529,N6487|12133|0.429178,0.0146091
N6490|13408|0.118529,N6489|7392|0.474649,0.00403997
N6362|15341|0.433915,N6363|6220|0.377322,0.0113369
N6003|12220|0.5481,N6002|6798|0.175692,0.00241264
N5922|14550|0.057321,N5923|3982|0.241263,0.0137992
N5922|14550|0.057321,N5920|12397|0.519285,0.012157
N6487|12133|0.429178,N6489|7392|0.474649,0.0121505
N6270|10926|0.744745,N6271|10499|0.752897,0.011354
N6324|5866|0.654805,N6325|10439|0.864862,0.0146307
N6510|8243|0.424097,N6511|1787|0.20402,0.00889863
N6510|8243|0.424097,N6509|2942|0.498955,0.00483745
N6510|8243|0.424097,N6508|3155|0.036075,0.00807625
N6525|5342|0.653561,N6526|11916|0.67551,0.0121785
N6119|3967|0.40404,N6120|14281|0.165311,0.0113414
N6119|3967|0.40404,N6122|5622|0.129307,0.0113516
N6119|3967|0.40404,N6121|10362|0.040506,0.00971758
N6028|7550|0.249013,N6035|1661|0.44392,0.01299
N6028|7550|0.249013,N6029|9994|0.066414,0.0146338
N6028|7550|0.249013,N6032|1803|0.089789,0.0130052
N6028|7550|0.249013,N6033|13061|0.466056,0.0130039
N6028|7550|0.249013,N6030|6460|0.747827,0.0146338
N6028|7550|0.249013,N6034|15380|0.037659,0.0129899
N6150|4933|0.630225,N6148|11834|0.395983,0.00564208
N6328|8668|0.033154,N6326|8371|0.197385,0.00483959
N6328|8668|0.033154,N6327|11215|0.021993,0.00322327
N6416|15325|0.762902,N6415|2529|0.642671,0.0121712
N6004|3516|0.788184,N6002|6798|0.175692,0.0146317
N6258|15125|0.198202,N6261|3069|0.291817,0.0113513
N6411|14425|0.004398,N6413|13596|0.037694,0.0146421
N6411|14425|0.004398,N6414|3330|0.183028,0.0130008
N6411|14425|0.004398,N6412|11320|0.187991,0.0146421
N6247|3425|0.871155,N6246|12692|0.096008,0.00726389
N6012|3340|0.263922,N6014|9262|0.90502,0.0121764
N6012|3340|0.263922,N6013|1564|0.878123,0.0105317
N6428|10517|0.312954,N6423|6018|0.974798,0.0138339
N6428|10517|0.312954,N6426|6743|0.152163,0.0138339
N6428|10517|0.312954,N6427|5640|0.644922,0.0113536
N6142|8674|0.598985,N6141|13342|0.17603,0.0121779
N6313|10295|0.438185,N6312|3110|0.328879,0.0129919
N6259|6156|0.052773,N6260|10491|0.556547,0.00321935
N6259|6156|0.052773,N6261|3069|0.291817,0.0138153
N6544|10354|0.14203,N6545|1496|0.057049,0.00565202
N6511|1787|0.20402,N6509|2942|0.498955,0.0105337
N6511|1787|0.20402,N6508|3155|0.036075,0.0121671
N6083|6146|0.685627,N6086|15174|0.64031,0.0146514
N6354|5687|0.401386,N6353|11703|0.124966,0.00241217
N6179|13599|0.243801,N6178|2817|0.641613,0.00728722
N6569|15297|0.052947,N6566|4102|0.511585,0.0138196
N6569|15297|0.052947,N6567|13866|0.165057,0.0129961
N6431|8644|0.982551,N6432|3683|0.707528,0.00808115
N6162|11589|0.894494,N6163|8340|0.602609,0.00322244
N6162|11589|0.894494,N6156|14869|0.950409,0.014651
N6162|11589|0.894494,N6160|2099|0.595362,0.00809806
N6162|11589|0.894494,N6173|14402|0.350417,0.0146343
N6162|11589|0.894494,N6159|14888|0.110449,0.00890709
N6162|11589|0.894494,N6166|7421|0.711107,0.0121666
N6162|11589|0.894494,N6157|12804|0.102491,0.00891064
N6162|11589|0.894494,N6161|14746|0.222721,0.0064632
N6162|11589|0.894494,N6158|2509|0.473304,0.0113503
N6266|6612|0.333983,N6267|2388|0.790875,0.014669
N6266|6612|0.333983,N6268|13471|0.064897,0.0146148
N6531|4691|0.605952,N6534|14691|0.791034,0.0129978
N6531|4691|0.605952,N6532|11618|0.712257,0.00726341
N6051|14632|0.889293,N6050|9830|0.345781,0.00889796
N6051|14632|0.889293,N6052|11049|0.642842,0.0105247
N6534|14691|0.791034,N6532|11618|0.712257,0.0121556
N6255|9643|0.03217,N6254|15182|0.514626,0.0146521
N6255|9643|0.03217,N6257|11676|0.718985,0.0097219
N6255|9643|0.03217,N6261|3069|0.291817,0.0121739
N6048|2515|0.461616,N6047|10723|0.663195,0.0138551
N6560|9490|0.377345,N6564|11098|0.54855,0.0146629
N5919|7032|0.735479,N5923|3982|0.241263,0.0121664
N5919|7032|0.735479,N5921|7146|0.543115,0.0121601
N5919|7032|0.735479,N5920|12397|0.519285,0.00889123
N6206|11963|0.865998,N6209|7831|0.075497,0.0146308
N6206|11963|0.865998,N6210|14532|0.45984,0.014631
N6206|11963|0.865998,N6207|9841|0.028365,0.010543
N6206|11963|0.865998,N6208|7648|0.505205,0.0105303
N6002|6798|0.175692,N6006|14543|0.348466,0.0146341
N6002|6798|0.175692,N6001|2391|0.920886,0.0138092
N6002|6798|0.175692,N6011|5121|0.72542,0.0138217
N6002|6798|0.175692,N6009|3535|0.871395,0.0138231
N6039|4389|0.488424,N6038|11565|0.782078,0.00726048
N6039|4389|0.488424,N6037|2485|0.111331,0.00564521
N6143|1882|0.901026,N6145|4484|0.198016,0.00971752
N6143|1882|0.901026,N6144|8917|0.521988,0.00484875
N6473|13032|0.267938,N6474|14795|0.843918,0.00160782
N6315|10383|0.071329,N6317|13584|0.693304,0.00646358
N6190|9265|0.147212,N6191|2026|0.885071,0.00160779
N6415|2529|0.642671,N6413|13596|0.037694,0.0121622
N6415|2529|0.642671,N6414|3330|0.183028,0.0121622
N6415|2529|0.642671,N6412|11320|0.187991,0.0121622
N6035|1661|0.44392,N6032|1803|0.089789,0.00809745
N6035|1661|0.44392,N6033|13061|0.466056,0.00810118
N6035|1661|0.44392,N6034|15380|0.037659,0.00160987
N6343|3348|0.919339,N6345|7007|0.02751,0.0113793
N6343|3348|0.919339,N6344|10281|0.90535,0.0130665
N6025|2783|0.429127,N6024|5253|0.336834,0.00484043
N5904|5186|0.047968,N5907|12886|0.151153,0.0138103
N6390|11881|0.871867,N6387|7394|0.284713,0.0105289
N6390|11881|0.871867,N6386|5927|0.301336,0.0113666
N6390|11881|0.871867,N6384|8688|0.89165,0.0113539
N6390|11881|0.871867,N6385|6564|0.190502,0.0138378
N6502|5001|0.082777,N6503|4337|0.251156,0.0113512
N6502|5001|0.082777,N6505|1635|0.874078,0.0138374
N6502|5001|0.082777,N6504|13199|0.753148,0.00970967
N6502|5001|0.082777,N6506|14694|0.414666,0.00808803
N6251|5075|0.340199,N6261|3069|0.291817,0.0121701
N6251|5075|0.340199,N6262|10556|0.282612,0.0146303
N6251|5075|0.340199,N6268|13471|0.064897,0.0146138
N6549|11083|0.480808,N6548|4855|0.614662,0.00322238
N5950|13800|0.491296,N5949|9610|0.334826,0.00646039
N5940|8128|0.991991,N5939|10402|0.723495,0.00321994
N6067|5581|0.448965,N6069|9408|0.543675,0.0130057
N6091|5049|0.884923,N6089|1851|0.188695,0.0113436
N6095|7931|0.353638,N6094|5679|0.51507,0.00890637
N6113|3055|0.163072,N6118|14622|0.1319,0.0137855
N6113|3055|0.163072,N6117|3629|0.261309,0.0138055
N6113|3055|0.163072,N6115|2299|0.853079,0.0129718
