ID1,ID2,Distance
N6260|15092|0.582861,N6259|7397|0.152692,0.0129182
N6220|11785|0.636102,N6222|13334|0.184205,0.010446
N6220|11785|0.636102,N6221|2783|0.218532,0.010446
N5911|4298|0.827546,N5912|8751|0.461201,0.0128975
N5911|4298|0.827546,N5916|5845|0.743134,0.0145356
N6405|13484|0.78837,N6406|9427|0.985186,0.00319695
N6281|10971|0.525153,N6282|1876|0.743888,0.0120687
N5924|12181|0.781849,N5923|6750|0.577025,0.0039961
N6222|13334|0.184205,N6218|5548|0.346075,0.0112462
N6222|13334|0.184205,N6224|10642|0.053642,0.0137171
N6222|13334|0.184205,N6221|2783|0.218532,0.00480213
N6287|6549|0.325108,N6288|3676|0.09592,0.000797373
N6356|5578|0.030227,N6354|6263|0.982439,0.0128659
N6218|5548|0.346075,N6224|10642|0.053642,0.0137315
N6218|5548|0.346075,N6221|2783|0.218532,0.0096295
N6218|5548|0.346075,N6225|12305|0.400511,0.0137113
N6218|5548|0.346075,N6219|2359|0.906699,0.0136967
N6524|15294|0.820364,N6526|14408|0.947002,0.0104541
N6524|15294|0.820364,N6527|3871|0.902647,0.00802125
N6495|3331|0.740055,N6497|8276|0.830161,0.0128822
N6524|15294|0.820364,N6522|2656|0.784792,0.0136975
N6495|3331|0.740055,N6496|3690|0.227293,0.0137141
N6524|15294|0.820364,N6521|14641|0.416414,0.0145358
N6253|12449|0.617741,N6246|15387|0.294855,0.014519
N6524|15294|0.820364,N6525|7929|0.22776,0.0120826
N6269|3890|0.06726,N6270|9903|0.320515,0.00399281
N6269|3890|0.06726,N6271|8984|0.441868,0.00479621
N6269|3890|0.06726,N6272|10111|0.523501,0.00882013
N6110|4346|0.887504,N6108|15071|0.786304,0.0144989
N5978|10124|0.675465,N5977|7782|0.45523,0.0120867
N6110|4346|0.887504,N6109|13578|0.676231,0.00803073
N6547|5298|0.470491,N6548|3692|0.409794,0.012926
N5927|13419|0.392172,N5928|12149|0.538841,0.00559806
N5947|4473|0.629198,N5948|2513|0.200544,0.00801166
N6134|4872|0.010841,N6133|11960|0.664229,0.00399978
N6547|5298|0.470491,N6549|7942|0.078011,0.0145051
N6134|4872|0.010841,N6137|9461|0.291487,0.0120826
N6134|4872|0.010841,N6135|6903|0.293211,0.00964061
N6307|7533|0.308124,N6309|11963|0.069374,0.0136998
N6307|7533|0.308124,N6308|4294|0.654006,0.0145048
N6173|10178|0.301448,N6172|15256|0.449001,0.00159496
N6307|7533|0.308124,N6310|8865|0.137217,0.0136812
N6173|10178|0.301448,N6171|3134|0.914196,0.00159495
N5920|5966|0.1688,N5921|2868|0.572381,0.00640655
N6136|4238|0.768675,N6134|4872|0.010841,0.0128936
N5912|8751|0.461201,N5916|5845|0.743134,0.0145277
N6094|8557|0.160792,N6098|2013|0.521125,0.0136871
N6312|11677|0.015328,N6311|4683|0.112596,0
N6312|11677|0.015328,N6313|10387|0.151109,0.00480213
N6491|6256|0.127424,N6492|3262|0.722572,0.00641025
N6226|13227|0.634611,N6227|13550|0.733023,0.0145346
N6226|13227|0.634611,N6228|12849|0.531215,0.011254
N5976|13345|0.487585,N5975|8406|0.123369,0.00399609
N6376|6101|0.099637,N6377|5260|0.05042,0
N6413|7184|0.306912,N6417|13623|0.894853,0.0129194
N6462|6419|0.113108,N6460|10643|0.431624,0.00806648
N6424|7991|0.222325,N6423|3848|0.110272,0.0104589
N6424|7991|0.222325,N6425|12316|0.306274,0.00400158
N6445|12231|0.204643,N6446|3447|0.103651,0.0120687
N6506|14551|0.758491,N6505|6784|0.699745,0.00888121
N5930|13099|0.947978,N5932|2540|0.044517,0.0064083
N6417|13623|0.894853,N6415|6355|0.173628,0.012873
N5930|13099|0.947978,N5931|4957|0.99079,0.00480518
N5930|13099|0.947978,N5929|7852|0.630495,0.0145522
N6254|6138|0.15765,N6255|5389|0.547919,0.0120588
N6254|6138|0.15765,N6246|15387|0.294855,0.0120697
N6255|5389|0.547919,N6246|15387|0.294855,0.00964261
N6534|9854|0.346389,N6535|1405|0.96538,0.0104691
N6423|3848|0.110272,N6425|12316|0.306274,0.00964097
N6172|15256|0.449001,N6171|3134|0.914196,0.00319405
N5932|2540|0.044517,N5931|4957|0.99079,0.00801635
N5932|2540|0.044517,N5929|7852|0.630495,0.0112752
N6014|12697|0.096382,N6011|9579|0.385378,0.0145052
N6362|3786|0.530667,N6363|10431|0.77383,0.00641001
N6050|1500|0.185944,N6051|8839|0.044332,0.0120935
N6182|4557|0.503896,N6181|14774|0.088221,0.00883609
N6336|14200|0.641403,N6338|1722|0.153302,0.0120755
N6336|14200|0.641403,N6335|3855|0.836502,0.00480469
N6336|14200|0.641403,N6337|6579|0.00862,0.0104637
N6336|14200|0.641403,N6340|6253|0.559837,0.0104566
N6081|12580|0.366035,N6079|3867|0.306405,0.0120604
N6548|3692|0.409794,N6549|7942|0.078011,0.0137062
N6239|14964|0.400125,N6238|4678|0.386903,0.0128993
N6509|14591|0.05985,N6508|10041|0.053722,0.0112752
N6509|14591|0.05985,N6507|2202|0.957059,0.0128885
N6133|11960|0.664229,N6135|6903|0.293211,0.0136811
N6392|13716|0.961608,N6391|7121|0.397745,0.00401121
N6475|14321|0.951162,N6473|9547|0.729843,0.00801632
N6000|3759|0.670867,N6001|3352|0.17214,0.00721325
N6329|10670|0.980074,N6330|11859|0.607054,0.0129198
N6137|9461|0.291487,N6138|14547|0.288506,0.0104371
N6206|12399|0.910107,N6205|5301|0.324047,0.0120809
N6227|13550|0.733023,N6228|12849|0.531215,0.0112461
N6247|10391|0.079895,N6256|1890|0.792604,0.0145196
N6247|10391|0.079895,N6254|6138|0.15765,0.0136968
N6247|10391|0.079895,N6255|5389|0.547919,0.011263
N6482|10409|0.592444,N6483|6209|0.083674,0.00399738
N6482|10409|0.592444,N6481|4550|0.473539,0.00479854
N6247|10391|0.079895,N6246|15387|0.294855,0.00159497
N6483|6209|0.083674,N6481|4550|0.473539,0.00721825
N6055|6535|0.761173,N6056|7540|0.800783,0.00319327
N6422|4993|0.77961,N6421|10999|0.973767,0.0145145
N6508|10041|0.053722,N6507|2202|0.957059,0.00640391
N6048|9505|0.940961,N6049|9871|0.584285,0.0145124
N6048|9505|0.940961,N6047|9532|0.735003,0.0137137
N6198|12607|0.681343,N6196|7450|0.191734,0.00560232
N6198|12607|0.681343,N6195|2945|0.587616,0.0145339
N6198|12607|0.681343,N6199|2508|0.40206,0.0129603
N6198|12607|0.681343,N6197|11630|0.720361,0.00479717
N6017|6908|0.36542,N6016|2051|0.280407,0.00479835
N6393|6030|0.531533,N6394|13417|0.666846,0.0112624
N5973|4443|0.313594,N5974|14802|0.214361,0.0120693
N5973|4443|0.313594,N5975|8406|0.123369,0.0136859
N6092|2483|0.475989,N6093|8738|0.505664,0.00962866
N6270|9903|0.320515,N6271|8984|0.441868,0.00079738
N6270|9903|0.320515,N6272|10111|0.523501,0.0112435
N6476|2167|0.048027,N6477|3577|0.736597,0.00641901
N6476|2167|0.048027,N6474|14579|0.561123,0.00721409
N6476|2167|0.048027,N6475|14321|0.951162,0.0048029
N6476|2167|0.048027,N6473|9547|0.729843,0.00963528
N6309|11963|0.069374,N6308|4294|0.654006,0.00882454
N6309|11963|0.069374,N6310|8865|0.137217,0.0080117
N6426|11487|0.742506,N6427|6302|0.306577,0.0104592
N6302|9312|0.404946,N6300|14747|0.168734,0.00239478
N6302|9312|0.404946,N6301|12653|0.1329,0.00319521
N5939|5959|0.245795,N5940|12443|0.938944,0.00239475
N6217|4182|0.686022,N6216|6863|0.156667,0.013713
N5974|14802|0.214361,N5972|14949|0.476955,0.013714
N5974|14802|0.214361,N5975|8406|0.123369,0.0112516
N6100|6273|0.19846,N6099|4028|0.659265,0.00319781
N6465|13326|0.028869,N6464|10106|0.440749,0.0145221
N6381|1973|0.481541,N6382|6915|0.867731,0.00964002
N6381|1973|0.481541,N6384|2314|0.983763,0.0137259
N6271|8984|0.441868,N6272|10111|0.523501,0.0120537
N6338|1722|0.153302,N6335|3855|0.836502,0.0137044
N6338|1722|0.153302,N6337|6579|0.00862,0.0112907
N6338|1722|0.153302,N6340|6253|0.559837,0.00883589
N6338|1722|0.153302,N6339|4218|0.874707,0.0145344
N6378|13644|0.395653,N6376|6101|0.099637,0.00319699
N6378|13644|0.395653,N6377|5260|0.05042,0.00319699
N6167|5002|0.105593,N6170|9150|0.831165,0.0128926
N6167|5002|0.105593,N6168|2964|0.825001,0.011246
N6167|5002|0.105593,N6173|10178|0.301448,0.0104533
N6167|5002|0.105593,N6166|14664|0.910947,0.0112646
N6167|5002|0.105593,N6172|15256|0.449001,0.0120811
N6167|5002|0.105593,N6171|3134|0.914196,0.0120721
N6020|2981|0.611314,N6021|9542|0.588968,0.00882437
N6020|2981|0.611314,N6022|10256|0.359953,0.00883773
N6224|10642|0.053642,N6221|2783|0.218532,0.0120978
N6224|10642|0.053642,N6225|12305|0.400511,0.0145338
N6456|12949|0.532779,N6457|13283|0.248974,0
N6471|8034|0.820085,N6472|5961|0.134004,0.013749
N6251|15116|0.515734,N6252|12553|0.154438,0.0136963
N6089|6578|0.856348,N6090|7146|0.703278,0.00882418
N6323|10667|0.720369,N6325|2001|0.111764,0.0104485
N6323|10667|0.720369,N6324|11383|0.513697,0.0039985
N6323|10667|0.720369,N6322|2184|0.958983,0.0137267
N6258|1524|0.870697,N6257|15390|0.966039,0.0145147
N6436|10033|0.599206,N6435|3063|0.054119,0.0120688
N6436|10033|0.599206,N6434|6314|0.871769,0.0112436
N6080|12073|0.561549,N6081|12580|0.366035,0.0120583
N6451|3285|0.2251,N6452|5503|0.090937,0.00239937
N6127|11258|0.858388,N6128|3415|0.762698,0.00640694
N6127|11258|0.858388,N6129|2655|0.633855,0.0128766
N6026|6935|0.763095,N6025|6575|0.282368,0.00561126
N6026|6935|0.763095,N6024|4826|0.123793,0.0080343
N6026|6935|0.763095,N6023|7857|0.228132,0.00720951
N5972|14949|0.476955,N5975|8406|0.123369,0.0120749
N5951|6884|0.817194,N5952|14654|0.246013,0.013703
N6274|2732|0.252583,N6275|8836|0.034218,0.00803271
N6284|8647|0.342866,N6282|1876|0.743888,0.014523
N6146|2691|0.363651,N6148|8816|0.84375,0.0120806
N6146|2691|0.363651,N6153|4901|0.527945,0.0145369
N6146|2691|0.363651,N6149|7277|0.952159,0.0112764
N5936|6910|0.066167,N5935|7639|0.907266,0.00480465
N6144|13981|0.976518,N6143|12215|0.348651,0.0120581
N5952|14654|0.246013,N5953|14844|0.692969,0.00962969
N6192|3562|0.378416,N6193|15205|0.86188,0.012082
N6511|11595|0.854522,N6510|4329|0.391082,0.00239499
N6435|3063|0.054119,N6434|6314|0.871769,0.00399444
N6068|15323|0.439942,N6066|5187|0.898842,0.0080225
N6068|15323|0.439942,N6067|8862|0.674634,0.00801485
N6088|2854|0.05666,N6084|14119|0.093323,0.0145123
N6088|2854|0.05666,N6083|2028|0.707404,0.013706
N6088|2854|0.05666,N6087|2018|0.48968,0.014537
N6325|2001|0.111764,N6324|11383|0.513697,0.00641032
N6325|2001|0.111764,N6340|6253|0.559837,0.0144984
N6325|2001|0.111764,N6322|2184|0.958983,0.0112911
N6115|13887|0.248971,N6116|11394|0.242712,0.00159716
N6115|13887|0.248971,N6117|11550|0.592981,0.0120747
N6141|14878|0.640226,N6142|12556|0.879382,0.00802086
N6431|8048|0.99775,N6430|13681|0.749418,0.00239293
N6148|8816|0.84375,N6149|7277|0.952159,0.0120953
N6477|3577|0.736597,N6474|14579|0.561123,0.0072186
N6477|3577|0.736597,N6475|14321|0.951162,0.00480121
N6477|3577|0.736597,N6473|9547|0.729843,0.00964116
N5968|11135|0.188297,N5965|3079|0.9925,0.00883663
N5968|11135|0.188297,N5966|11608|0.741752,0.0104691
N5968|11135|0.188297,N5967|5153|0.156048,0.00642173
N6308|4294|0.654006,N6310|8865|0.137217,0.00883807
N6064|9088|0.884931,N6065|6736|0.324521,0.00720946
N6530|6747|0.681186,N6529|7969|0.548421,0.00480468
N6073|9879|0.834492,N6072|4064|0.100244,0.00883652
N6229|13366|0.822096,N6230|7537|0.214138,0.000797377
N6229|13366|0.822096,N6231|10374|0.853371,0.00560538
N6230|7537|0.214138,N6231|10374|0.853371,0.00480073
N6066|5187|0.898842,N6067|8862|0.674634,0.00641262
N6343|9449|0.543221,N6324|11383|0.513697,0.0145146
N6343|9449|0.543221,N6342|12698|0.815317,0.0128882
N6408|5660|0.688237,N6407|8946|0.719035,0.0080325
N5965|3079|0.9925,N5966|11608|0.741752,0.00480482
N5965|3079|0.9925,N5967|5153|0.156048,0.00560128
N6526|14408|0.947002,N6527|3871|0.902647,0.00400174
N6526|14408|0.947002,N6525|7929|0.22776,0.00159804
N6335|3855|0.836502,N6337|6579|0.00862,0.0121002
N6335|3855|0.836502,N6340|6253|0.559837,0.0120756
N6333|6694|0.129263,N6334|9317|0.707786,0.0120929
N6333|6694|0.129263,N6332|2761|0.402337,0.00239476
N6333|6694|0.129263,N6331|14081|0.018349,0.00720861
N6032|12297|0.200445,N6033|2155|0.815371,0.00802094
N6032|12297|0.200445,N6031|8562|0.540758,0.0120753
N6035|7497|0.116779,N6037|12210|0.132392,0.0137259
N6448|2686|0.218412,N6449|1902|0.804666,0.00800971
N5990|11569|0.436453,N5991|6925|0.864107,0.0137061
N6076|6748|0.886607,N6075|10483|0.914356,0.0112405
N5946|6195|0.446034,N5947|4473|0.629198,0.0128795
N5946|6195|0.446034,N5948|2513|0.200544,0.0128888
N6261|1600|0.01802,N6260|15092|0.582861,0.0145523
N6261|1600|0.01802,N6259|7397|0.152692,0.0145338
N6541|6148|0.089846,N6542|2493|0.341492,0.0104568
N6541|6148|0.089846,N6540|7757|0.008133,0.011275
N6541|6148|0.089846,N6543|7858|0.682943,0.00882765
N6159|12502|0.257584,N6160|3747|0.159066,0.00239538
N6116|11394|0.242712,N6117|11550|0.592981,0.0120747
N6002|15388|0.310328,N6003|14257|0.482429,0.000797378
N6002|15388|0.310328,N6004|11533|0.319644,0.000797379
N6003|14257|0.482429,N6004|11533|0.319644,0.00159717
N5944|12448|0.739924,N5943|14342|0.901661,0.00480489
N5944|12448|0.739924,N5942|2689|0.237769,0.00881101
N6383|2053|0.487083,N6382|6915|0.867731,0.0137066
N6383|2053|0.487083,N6384|2314|0.983763,0.00319697
N6337|6579|0.00862,N6340|6253|0.559837,0.00802272
N5997|4176|0.46982,N5995|4823|0.017184,0.0145166
N5997|4176|0.46982,N5996|3805|0.282056,0.011262
N6529|7969|0.548421,N6532|10215|0.718019,0.0136956
N6170|9150|0.831165,N6168|2964|0.825001,0.00964056
N6170|9150|0.831165,N6173|10178|0.301448,0.0128813
N6170|9150|0.831165,N6172|15256|0.449001,0.0145143
N6170|9150|0.831165,N6171|3134|0.914196,0.0145042
N6311|4683|0.112596,N6313|10387|0.151109,0.00480213
N6293|8841|0.139879,N6294|13657|0.306626,0.0137112
N6382|6915|0.867731,N6384|2314|0.983763,0.0120748
N6527|3871|0.902647,N6522|2656|0.784792,0.0136815
N6527|3871|0.902647,N6521|14641|0.416414,0.0144991
N6527|3871|0.902647,N6525|7929|0.22776,0.00560549
N6131|7411|0.565611,N6132|12382|0.150166,0.0121614
N6131|7411|0.565611,N6130|11947|0.388768,0.00239541
N6131|7411|0.565611,N6134|4872|0.010841,0.00966884
N6131|7411|0.565611,N6133|11960|0.664229,0.0136977
N6131|7411|0.565611,N6137|9461|0.291487,0.013745
N6131|7411|0.565611,N6135|6903|0.293211,0.0145535
N6366|3905|0.861929,N6365|8339|0.964747,0.0137118
N6552|2466|0.022573,N6550|12829|0.767477,0.0120615
N6157|9817|0.025839,N6155|11605|0.169093,0.00319327
N6236|2672|0.708714,N6237|14746|0.487948,0
N6502|11497|0.34824,N6501|5751|0.98762,0.00239498
N6502|11497|0.34824,N6503|1654|0.413001,0.00159496
N6501|5751|0.98762,N6503|1654|0.413001,0.00239476
N6128|3415|0.762698,N6129|2655|0.633855,0.0128764
N6240|9279|0.517856,N6239|14964|0.400125,0.00966602
N6240|9279|0.517856,N6238|4678|0.386903,0.0112818
N6440|6490|0.614139,N6439|13938|0.333552,0.00883699
N6472|5961|0.134004,N6469|12948|0.649888,0.0146333
N6472|5961|0.134004,N6468|2800|0.985851,0.0145747
N6085|4253|0.812814,N6082|8018|0.30645,0.0128819
N6085|4253|0.812814,N6086|9066|0.091625,0.0104449
N6085|4253|0.812814,N6084|14119|0.093323,0.00962059
N6085|4253|0.812814,N6083|2028|0.707404,0.00881556
N6085|4253|0.812814,N6087|2018|0.48968,0.0120578
N5913|6841|0.490045,N5915|10525|0.207117,0.0128895
N5913|6841|0.490045,N5914|14850|0.513712,0.0120971
N5913|6841|0.490045,N5912|8751|0.461201,0.0145222
N5913|6841|0.490045,N5916|5845|0.743134,0.0145222
N6132|12382|0.150166,N6130|11947|0.388768,0.014597
N6132|12382|0.150166,N6134|4872|0.010841,0.00724906
N6132|12382|0.150166,N6133|11960|0.664229,0.0112625
N6132|12382|0.150166,N6137|9461|0.291487,0.0129196
N6132|12382|0.150166,N6135|6903|0.293211,0.0104705
N6099|4028|0.659265,N6101|7421|0.212393,0.0145366
N6209|11933|0.789491,N6208|13331|0.612498,0.0145054
N6387|6073|0.391478,N6386|5692|0.086973,0.0145212
N6346|4941|0.633124,N6345|2858|0.974563,0.00560534
N6346|4941|0.633124,N6347|4583|0.673845,0.0104715
N6033|2155|0.815371,N6031|8562|0.540758,0.012071
N6458|12758|0.299946,N6459|5974|0.965998,0.00159717
N6243|5093|0.556429,N6244|5001|0.486434,0.00802319
N6469|12948|0.649888,N6470|7016|0.25139,0.00560549
N6469|12948|0.649888,N6468|2800|0.985851,0.00479469
N6433|2232|0.50996,N6432|2132|0.894713,0.0112622
N6168|2964|0.825001,N6173|10178|0.301448,0.00881308
N6168|2964|0.825001,N6166|14664|0.910947,0.01449
N6168|2964|0.825001,N6172|15256|0.449001,0.0104305
N6168|2964|0.825001,N6171|3134|0.914196,0.010429
N6334|9317|0.707786,N6332|2761|0.402337,0.0112762
N6334|9317|0.707786,N6331|14081|0.018349,0.0128934
N5987|5965|0.053457,N5988|4379|0.435584,0.00963207
N6025|6575|0.282368,N6024|4826|0.123793,0.00885004
N6025|6575|0.282368,N6023|7857|0.228132,0.00962877
N6345|2858|0.974563,N6347|4583|0.673845,0.00803376
N6324|11383|0.513697,N6340|6253|0.559837,0.0145057
N6324|11383|0.513697,N6322|2184|0.958983,0.00966828
N6252|12553|0.154438,N6246|15387|0.294855,0.0137289
N5909|10838|0.946583,N5915|10525|0.207117,0.0129197
N5909|10838|0.946583,N5916|5845|0.743134,0.0145533
N6058|14613|0.876441,N6059|10785|0.565612,0.00803242
N6536|11597|0.586038,N6537|3914|0.527402,0.00963483
N5966|11608|0.741752,N5967|5153|0.156048,0.00721408
