ID1,ID2,Distance
N6112|7492|0.262016,N6111|6568|0.094478,0.00947
N6112|7492|0.262016,N6108|14507|0.994449,0.0146928
N6091|8939|0.149527,N6089|9592|0.868131,0.014693
N6091|8939|0.149527,N6092|12010|0.39968,0.00601141
N6091|8939|0.149527,N6082|1482|0.837489,0.0129651
N6091|8939|0.149527,N6088|9412|0.178489,0.0146967
N6225|10626|0.92567,N6227|2147|0.97981,0.00860942
N6225|10626|0.92567,N6228|1798|0.990129,0.0121124
N6225|10626|0.92567,N6226|11676|0.526964,0.00602645
N6345|7268|0.926364,N6346|2113|0.175492,0.00428849
N6345|7268|0.926364,N6348|6117|0.002828,0.00601043
N6345|7268|0.926364,N6349|7390|0.456679,0.011208
N6345|7268|0.926364,N6351|13577|0.776679,0.0120834
N6345|7268|0.926364,N6347|2657|0.953607,0.0112038
N6345|7268|0.926364,N6344|13602|0.894052,0.0146783
N5947|11262|0.222642,N5948|13018|0.594266,0.00688003
N5898|14429|0.754946,N5900|7873|0.434205,0.0138444
N6155|7169|0.214602,N6156|12051|0.131384,0.0129949
N6241|15312|0.257133,N6242|4078|0.475123,0.0146868
N6507|15057|0.378328,N6508|8309|0.452467,0.0129483
N6507|15057|0.378328,N6506|10562|0.927401,0.0111932
N6307|5303|0.768499,N6306|6175|0.018865,0.0138253
N6307|5303|0.768499,N6308|14956|0.877614,0.006006
N6307|5303|0.768499,N6309|7409|0.767983,0.00600964
N6307|5303|0.768499,N6310|6364|0.566406,0.0103412
N6470|2682|0.137709,N6471|12340|0.879856,0.0112327
N6470|2682|0.137709,N6469|6639|0.807642,0.00600944
N6470|2682|0.137709,N6473|11397|0.849469,0.0129703
N6470|2682|0.137709,N6477|11264|0.319406,0.0103482
N6470|2682|0.137709,N6476|13448|0.381124,0.0147168
N6470|2682|0.137709,N6475|6618|0.96069,0.0129585
N6276|12404|0.85411,N6275|5890|0.425918,0.0120762
N6061|10896|0.960836,N6064|14515|0.84804,0.0146932
N6061|10896|0.960836,N6066|7670|0.552444,0.0138319
N6256|1934|0.472143,N6257|12765|0.116277,0.0112194
N6064|14515|0.84804,N6065|14110|0.750962,0.0112161
N6064|14515|0.84804,N6066|7670|0.552444,0.00777976
N6235|10505|0.066842,N6236|5249|0.096431,0.00428555
N5925|14376|0.095457,N5924|11893|0.578711,0.0085968
N6332|14265|0.65503,N6333|10303|0.519162,0.0138821
N6065|14110|0.750962,N6066|7670|0.552444,0.0120989
N5928|3124|0.388088,N5927|1641|0.70649,0.0103273
N5928|3124|0.388088,N5926|13520|0.999529,0.0129502
N5927|1641|0.70649,N5926|13520|0.999529,0.00946306
N6511|2450|0.091414,N6510|14866|0.207605,0.00859373
N6511|2450|0.091414,N6516|2012|0.628365,0.0147011
N6491|13684|0.986677,N6490|8839|0.979514,0.0138252
N6026|8790|0.179973,N6024|10497|0.651271,0.0146993
N6026|8790|0.179973,N6028|7014|0.431067,0.00428853
N6026|8790|0.179973,N6025|4912|0.022074,0.0112215
N6287|10631|0.610756,N6290|13951|0.808538,0.00773125
N6287|10631|0.610756,N6288|2735|0.702221,0.00773764
N6046|9381|0.1945,N6047|2522|0.211885,0.0138594
N6090|11660|0.930919,N6089|9592|0.868131,0.000854533
N6090|11660|0.930919,N6092|12010|0.39968,0.0146929
N6090|11660|0.930919,N6082|1482|0.837489,0.0129626
N6090|11660|0.930919,N6088|9412|0.178489,0.0112332
N6089|9592|0.868131,N6092|12010|0.39968,0.0138254
N6089|9592|0.868131,N6085|12534|0.599276,0.0147698
N6089|9592|0.868131,N6082|1482|0.837489,0.0120973
N6089|9592|0.868131,N6088|9412|0.178489,0.0103698
N6000|5929|0.548416,N6002|2153|0.03582,0.00256894
N6508|8309|0.452467,N6506|10562|0.927401,0.0120691
N6123|13219|0.320929,N6122|3652|0.966753,0.0129497
N6123|13219|0.320929,N6124|7591|0.726983,0.0112169
N6302|7895|0.609538,N6304|3296|0.344694,0.0146846
N6013|3541|0.660249,N6010|1561|0.093009,0.0138316
N6013|3541|0.660249,N6009|1578|0.418016,0.0147048
N6032|12503|0.92949,N6033|11975|0.647175,0.00601028
N6153|13312|0.923775,N6151|10710|0.022193,0.0120641
N6442|14321|0.360841,N6441|8766|0.415181,0.0120837
N6056|3569|0.148547,N6058|6299|0.656226,0.00947173
N6071|7847|0.387079,N6072|2123|0.974508,0.0121162
N6071|7847|0.387079,N6076|12511|0.276857,0.0147276
N6071|7847|0.387079,N6070|6367|0.992969,0.0129797
N6071|7847|0.387079,N6073|9858|0.07197,0.011252
N5968|8792|0.670587,N5966|2496|0.191136,0.0112115
N5968|8792|0.670587,N5965|13416|0.257739,0.012084
N5968|8792|0.670587,N5964|5724|0.245306,0.0138343
N6423|13998|0.565936,N6424|14701|0.147776,0.000855695
N6432|8533|0.560584,N6431|15286|0.571166,0.0138432
N6434|11872|0.918062,N6436|8503|0.044123,0.012113
N6216|11356|0.810892,N6214|3682|0.286531,0.0112038
N6216|11356|0.810892,N6215|9842|0.725706,0.00859932
N6330|6913|0.072491,N6328|8791|0.404762,0.0147119
N6127|8023|0.218831,N6126|2118|0.726167,0.00773485
N6281|3557|0.736167,N6282|6660|0.205566,0.00949377
N6185|14252|0.129393,N6186|11037|0.482712,0.0120692
N6346|2113|0.175492,N6343|12695|0.685074,0.0138164
N6346|2113|0.175492,N6348|6117|0.002828,0.00342703
N6346|2113|0.175492,N6349|7390|0.456679,0.00859676
N6346|2113|0.175492,N6351|13577|0.776679,0.0094621
N6346|2113|0.175492,N6347|2657|0.953607,0.00860061
N6346|2113|0.175492,N6344|13602|0.894052,0.0120611
N6346|2113|0.175492,N6350|2322|0.981677,0.0129494
N6020|10740|0.66853,N6022|5288|0.234513,0.0094719
N6020|10740|0.66853,N6019|10464|0.797306,0.0129655
N6020|10740|0.66853,N6021|4869|0.059464,0.0120639
N6412|6473|0.486768,N6413|5304|0.001046,0.00860181
N6143|7922|0.754433,N6142|9864|0.937978,0.0103443
N6193|14001|0.923855,N6192|3118|0.525591,0.0112225
N6193|14001|0.923855,N6195|4729|0.289061,0.0138197
N6193|14001|0.923855,N6194|14546|0.559721,0.00428846
N5894|12609|0.354772,N5895|10840|0.892279,0.0129524
N5894|12609|0.354772,N5893|12895|0.707603,0.0060086
N5894|12609|0.354772,N5896|7341|0.029808,0.00860992
N6136|9923|0.292464,N6130|1409|0.998455,0.0129657
N6136|9923|0.292464,N6129|12165|0.716159,0.0138172
N6136|9923|0.292464,N6134|8882|0.033687,0.0138283
N6136|9923|0.292464,N6135|13369|0.192911,0.0129432
N6499|1759|0.882822,N6497|1522|0.096476,0.0121171
N6251|3666|0.429397,N6253|11642|0.885169,0.0103351
N6251|3666|0.429397,N6254|9819|0.497548,0.0147274
N6251|3666|0.429397,N6252|2349|0.290928,0.00950752
N6304|3296|0.344694,N6305|3220|0.019261,0.00687741
N5949|1481|0.957515,N5950|13723|0.663321,0.004294
N5949|1481|0.957515,N5951|7574|0.717113,0.00601703
N6532|1877|0.813266,N6531|12286|0.347692,0.00952719
N6092|12010|0.39968,N6082|1482|0.837489,0.0138312
N6092|12010|0.39968,N6088|9412|0.178489,0.013829
N6320|4489|0.634267,N6319|6115|0.696246,0.0121132
N6522|9797|0.658865,N6520|12599|0.383643,0.0138254
N6182|14201|0.417616,N6183|4291|0.86835,0.0138838
N6253|11642|0.885169,N6252|2349|0.290928,0.0147285
N6160|14380|0.113291,N6159|7227|0.268082,0.0146983
N5910|8357|0.59148,N5912|5937|0.948673,0.00861821
N5910|8357|0.59148,N5911|2362|0.820946,0.00343017
N5900|7873|0.434205,N5899|14568|0.304762,0.00687053
N6395|7589|0.180431,N6392|2788|0.409168,0.0112304
N6395|7589|0.180431,N6396|9746|0.092138,0.00773484
N6514|10997|0.236401,N6515|1817|0.181811,0.013845
N6208|7592|0.0071,N6207|12083|0.037371,0.00859923
N6208|7592|0.0071,N6206|10943|0.664988,0.00860285
N6208|7592|0.0071,N6205|5007|0.429347,0.0077411
N6208|7592|0.0071,N6203|9726|0.949091,0.0112113
N6208|7592|0.0071,N6204|4884|0.112586,0.0129778
N5917|10588|0.897384,N5918|15131|0.019509,0.000855712
N6313|13629|0.637376,N6314|11254|0.48956,0.00342414
N6313|13629|0.637376,N6315|6815|0.599137,0.0146995
N6313|13629|0.637376,N6316|8229|0.79087,0.0146968
N6497|1522|0.096476,N6502|6335|0.080852,0.0138165
N6497|1522|0.096476,N6496|7033|0.145269,0.00947431
N6497|1522|0.096476,N6495|9133|0.037818,0.0146988
N6189|15377|0.45855,N6188|11153|0.861856,0.00687687
N6189|15377|0.45855,N6187|10114|0.846158,0.0121061
N6221|10243|0.288304,N6226|11676|0.526964,0.0147402
N6084|1661|0.297138,N6085|12534|0.599276,0.00601688
N6060|2357|0.997937,N6059|2954|0.119423,0.00171315
N6343|12695|0.685074,N6348|6117|0.002828,0.0138285
N6343|12695|0.685074,N6344|13602|0.894052,0.00686966
N6207|12083|0.037371,N6206|10943|0.664988,0.00859921
N6207|12083|0.037371,N6205|5007|0.429347,0.00773745
N6207|12083|0.037371,N6203|9726|0.949091,0.0112081
N6207|12083|0.037371,N6204|4884|0.112586,0.013001
N5967|15272|0.745931,N5966|2496|0.191136,0.00773501
N5967|15272|0.745931,N5965|13416|0.257739,0.00860209
N5967|15272|0.745931,N5964|5724|0.245306,0.0103399
N6260|14762|0.976876,N6261|7564|0.483135,0.0147161
N6008|15203|0.967149,N6006|12330|0.025599,0.00947175
N6247|13702|0.34783,N6246|10367|0.390404,0.0129587
N6247|13702|0.34783,N6248|11809|0.301139,0.00949276
N6306|6175|0.018865,N6308|14956|0.877614,0.0129494
N6306|6175|0.018865,N6309|7409|0.767983,0.012953
N6306|6175|0.018865,N6310|6364|0.566406,0.0103486
N6386|4004|0.227478,N6387|2925|0.641389,0.000855261
N6386|4004|0.227478,N6384|14847|0.713558,0.011219
N6386|4004|0.227478,N6385|14214|0.566004,0.0120729
