ID1,ID2,Distance
N6457|4537|0.684016,N6460|13995|0.597086,0.0111938
N6457|4537|0.684016,N6461|11138|0.972951,0.00878739
N6457|4537|0.684016,N6459|8896|0.577663,0.0119811
N6241|13793|0.250239,N6242|1576|0.390473,0.0103798
N6241|13793|0.250239,N6240|11719|0.049875,0.00956339
N5995|2586|0.753797,N5996|8342|0.124959,0.00877976
N6433|1731|0.223296,N6437|12914|0.427621,0.0103859
N6367|1980|0.703322,N6378|2051|0.471752,0.0144085
N6190|13664|0.709613,N6191|9037|0.560634,0.00317491
N6661|15076|0.732046,N6662|3471|0.969161,0.00955905
N6190|13664|0.709613,N6189|13170|0.595627,0.00959842
N6450|13672|0.231651,N6449|6244|0.497601,0.0111831
N6333|8460|0.079847,N6332|10482|0.77499,0.00878722
N6083|12404|0.238843,N6077|11544|0.655201,0.0144123
N6083|12404|0.238843,N6082|14765|0.677732,0.00556113
N6083|12404|0.238843,N6085|12682|0.709774,0.00636521
N6083|12404|0.238843,N6086|5002|0.07818,0.0111984
N6083|12404|0.238843,N6079|14216|0.104914,0.0135992
N6083|12404|0.238843,N6084|1966|0.89867,0
N6151|10174|0.770522,N6152|9276|0.763279,0.00957242
N6488|5940|0.956388,N6487|5103|0.211471,0.0135989
N6437|12914|0.427621,N6438|13825|0.933272,0.0128147
N6437|12914|0.427621,N6439|2812|0.069575,0.014471
N6340|9070|0.450509,N6339|10381|0.436344,0
N6447|7839|0.114752,N6448|14990|0.203597,0.00955897
N6447|7839|0.114752,N6449|6244|0.497601,0.0135947
N6303|14630|0.20013,N6306|10208|0.558161,0.0136154
N6296|12909|0.125316,N6295|4880|0.738818,0.00158444
N6303|14630|0.20013,N6304|6119|0.007666,0.00396904
N6303|14630|0.20013,N6305|5279|0.766269,0.00636766
N6303|14630|0.20013,N6302|9431|0.105328,0.00716476
N6395|14169|0.237112,N6393|8122|0.968662,0.0144029
N6395|14169|0.237112,N6399|10388|0.893073,0.0144125
N6059|10724|0.039338,N6058|3727|0.864115,0.00556113
N6582|14553|0.897227,N6584|13187|0.476882,0.013585
N6501|14538|0.402741,N6502|12054|0.598828,0.00957335
N6501|14538|0.402741,N6503|2333|0.779253,0.00958245
N6111|12816|0.727349,N6108|13619|0.96635,0.00957024
N6111|12816|0.727349,N6110|14411|0.01299,0.00317168
N6171|5711|0.416158,N6168|5199|0.751441,0.00957231
N6171|5711|0.416158,N6170|2884|0.984754,0.00878807
N6171|5711|0.416158,N6172|2910|0.31397,0.00476968
N6171|5711|0.416158,N6169|3903|0.284786,0.0119898
N6019|7214|0.583526,N6018|7468|0.342548,0.00238357
N5994|7084|0.097415,N5996|8342|0.124959,0.0119812
N5994|7084|0.097415,N5993|12251|0.845376,0.00715951
N6272|14210|0.218666,N6271|9808|0.25511,0.00636232
N6272|14210|0.218666,N6269|14721|0.802901,0.00795748
N6272|14210|0.218666,N6270|3193|0.936547,0.0111699
N6596|7282|0.310977,N6598|5637|0.114838,0.00796018
N6596|7282|0.310977,N6597|8473|0.291515,0.0111731
N6596|7282|0.310977,N6599|6259|0.179911,0.0119994
N6191|9037|0.560634,N6189|13170|0.595627,0.00959842
N6596|7282|0.310977,N6601|5399|0.203906,0.0136051
N6596|7282|0.310977,N6602|13921|0.03561,0.0136051
N6548|15279|0.700097,N6546|7100|0.057031,0.00237953
N5961|8768|0.369532,N5964|9611|0.151362,0.0120288
N5961|8768|0.369532,N5960|11825|0.520669,0.00638908
N5961|8768|0.369532,N5962|1410|0.520602,0.0136812
N5961|8768|0.369532,N5963|7628|0.572016,0.0128066
N6411|4382|0.479871,N6412|11877|0.001832,0.01283
N6411|4382|0.479871,N6410|9924|0.978299,0.0120272
N6513|15191|0.285924,N6505|7951|0.203172,0.0127919
N6513|15191|0.285924,N6512|9867|0.177957,0.0136154
N6513|15191|0.285924,N6511|5424|0.173772,0.0128288
N6513|15191|0.285924,N6510|6421|0.250008,0.0128479
N6246|1929|0.522864,N6247|3036|0.096752,0.00476983
N6246|1929|0.522864,N6245|3635|0.128519,0.00636232
N6513|15191|0.285924,N6509|9130|0.120326,0.0128024
N6624|1734|0.373455,N6623|14265|0.301251,0.0144272
N6165|9794|0.12547,N6166|5194|0.644317,0.0144343
N6030|15262|0.172821,N6031|7904|0.1222,0.00876227
N5959|3146|0.099873,N5958|2919|0.775625,0.00317685
N6357|11663|0.749054,N6355|14369|0.501186,0.00796018
N6357|11663|0.749054,N6356|5516|0.897836,0.00237775
N5982|2560|0.019418,N5981|5779|0.712493,0.00959874
N5982|2560|0.019418,N5987|4805|0.631126,0.0144569
N5982|2560|0.019418,N5988|6132|0.603881,0.0136537
N6198|8064|0.639623,N6197|6774|0.790461,0.0136244
N5982|2560|0.019418,N5984|11444|0.265202,0.0144714
N6198|8064|0.639623,N6196|5985|0.276078,0.00877338
N6102|2134|0.011377,N6105|14407|0.562663,0.0095992
N6102|2134|0.011377,N6107|4985|0.176186,0.0135951
N6080|4937|0.477535,N6079|14216|0.104914,0.0144512
N6659|1403|0.503099,N6660|13375|0.562076,0.00477069
N6321|6581|0.094451,N6319|4861|0.102199,0.00796017
N6168|5199|0.751441,N6170|2884|0.984754,0.0128063
N6168|5199|0.751441,N6172|2910|0.31397,0.0111859
N6228|5783|0.21243,N6227|8078|0.139879,0.00715938
N6168|5199|0.751441,N6169|3903|0.284786,0.0136063
N6228|5783|0.21243,N6226|12717|0.723026,0.00556534
N6228|5783|0.21243,N6225|10261|0.181923,0.00396723
N6331|5011|0.678606,N6330|2326|0.299828,0.0111924
N6255|6618|0.678565,N6254|6372|0.004267,0.008768
N6409|7791|0.872467,N6412|11877|0.001832,0.0103851
N6409|7791|0.872467,N6410|9924|0.978299,0.0128132
N6412|11877|0.001832,N6410|9924|0.978299,0.00878924
N6042|7552|0.236003,N6040|4641|0.570544,0.0144126
N6297|3320|0.5843,N6298|10336|0.370309,0.0144096
N6297|3320|0.5843,N6291|9775|0.571577,0.013609
N6187|14404|0.355304,N6186|5843|0.473365,0.00877652
N6132|9056|0.977148,N6130|11341|0.975237,0.0127907
N6132|9056|0.977148,N6128|13593|0.938074,0.0103797
N6132|9056|0.977148,N6129|5402|0.530061,0.0103797
N6355|14369|0.501186,N6356|5516|0.897836,0.00876139
N6458|5257|0.98791,N6460|13995|0.597086,0.00797993
N6458|5257|0.98791,N6461|11138|0.972951,0.0055934
N6458|5257|0.98791,N6459|8896|0.577663,0.00876776
N6342|4795|0.177815,N6343|11889|0.305915,0.00637591
N6184|3831|0.043153,N6186|5843|0.473365,0.0128186
N6493|6772|0.121738,N6492|13783|0.967259,0.00798991
N5983|9347|0.85977,N5981|5779|0.712493,0.0144333
N5983|9347|0.85977,N5987|4805|0.631126,0.011186
N6526|2120|0.337817,N6525|9356|0.304388,0.00556699
N5983|9347|0.85977,N5990|1895|0.658969,0.0135918
N5983|9347|0.85977,N5988|6132|0.603881,0.0103854
N5983|9347|0.85977,N5984|11444|0.265202,0.0128282
N5983|9347|0.85977,N5985|10006|0.862379,0.0128282
N6242|1576|0.390473,N6240|11719|0.049875,0.0136145
N6139|2550|0.502358,N6138|14775|0.750416,0.00158444
N6176|10369|0.35723,N6175|10347|0.128304,0.00158485
N6139|2550|0.502358,N6137|14127|0.800867,0.0111855
N6139|2550|0.502358,N6140|8124|0.739803,0.013609
N6337|7511|0.084531,N6338|8624|0.223225,0.0031761
N6507|7439|0.127266,N6509|9130|0.120326,0.00957343
N5981|5779|0.712493,N5987|4805|0.631126,0.00957707
N5981|5779|0.712493,N5990|1895|0.658969,0.0135943
N5981|5779|0.712493,N5988|6132|0.603881,0.00877784
N5981|5779|0.712493,N5984|11444|0.265202,0.011212
N5981|5779|0.712493,N5985|10006|0.862379,0.011212
N5981|5779|0.712493,N5986|6101|0.172352,0.0144372
N6108|13619|0.96635,N6110|14411|0.01299,0.0103783
N6429|9727|0.929633,N6432|14304|0.544641,0.014412
N6585|9606|0.757114,N6586|2769|0.523084,0.00716714
N6284|5027|0.899761,N6283|12165|0.935301,0.00876809
N6474|10836|0.242502,N6475|12841|0.754971,0.0103762
N6549|7683|0.431689,N6547|6569|0.552847,0.00717422
N6549|7683|0.431689,N6548|15279|0.700097,0.0071723
N6549|7683|0.431689,N6546|7100|0.057031,0.0079902
N6170|2884|0.984754,N6172|2910|0.31397,0.0104116
N6293|13465|0.675692,N6292|2658|0.553708,0.0144126
N6495|13344|0.004866,N6494|4616|0.151012,0.00317486
N6293|13465|0.675692,N6291|9775|0.571577,0.0144085
N6598|5637|0.114838,N6597|8473|0.291515,0.00636092
N6598|5637|0.114838,N6599|6259|0.179911,0.0103774
N6092|3697|0.031281,N6094|1960|0.958389,0.0119791
N6092|3697|0.031281,N6093|4096|0.880484,0.00557154
N6598|5637|0.114838,N6601|5399|0.203906,0.0119787
N6598|5637|0.114838,N6602|13921|0.03561,0.0119787
N6354|6845|0.933192,N6353|2366|0.464101,0.0095868
N6614|15115|0.163811,N6615|6487|0.365261,0.00317516
N5956|10251|0.132356,N5957|5767|0.521248,0.00158485
N6614|15115|0.163811,N6613|3175|0.53037,0.00956926
N6674|3431|0.878337,N6675|11827|0.254444,0.00476639
N6505|7951|0.203172,N6512|9867|0.177957,0.0103824
N6028|2041|0.916181,N6029|11513|0.673803,0.0136309
N6505|7951|0.203172,N6511|5424|0.173772,0.00957655
N6505|7951|0.203172,N6510|6421|0.250008,0.00958606
N6601|5399|0.203906,N6602|13921|0.03561,0
N6505|7951|0.203172,N6508|7291|0.512699,0.0135942
N6505|7951|0.203172,N6507|7439|0.127266,0.0111723
N6505|7951|0.203172,N6509|9130|0.120326,0.00796308
N6234|1921|0.437957,N6229|7837|0.825241,0.01283
N6234|1921|0.437957,N6233|1491|0.277878,0.010389
N6194|11027|0.451676,N6195|3605|0.133939,0.0119867
N6105|14407|0.562663,N6107|4985|0.176186,0.0135873
N6446|6609|0.076439,N6445|6370|0.913888,0.000792259
N6383|1780|0.67011,N6384|4818|0.540481,0.00796017
N6094|1960|0.958389,N6093|4096|0.880484,0.0144034
N6077|11544|0.655201,N6085|12682|0.709774,0.0144346
N6077|11544|0.655201,N6086|5002|0.07818,0.0144506
N6077|11544|0.655201,N6079|14216|0.104914,0.0144298
N6077|11544|0.655201,N6084|1966|0.89867,0.0144123
N6378|2051|0.471752,N6374|14536|0.423061,0.010398
N6197|6774|0.790461,N6196|5985|0.276078,0.00958582
N6630|5398|0.554637,N6633|2025|0.16834,0.0144204
N6630|5398|0.554637,N6632|3753|0.596052,0.0111682
N6630|5398|0.554637,N6623|14265|0.301251,0.0144095
N5951|2114|0.093216,N5952|15230|0.575977,0.0127886
N5951|2114|0.093216,N5953|2400|0.135586,0.0144086
N6227|8078|0.139879,N6226|12717|0.723026,0.00476637
N6227|8078|0.139879,N6225|10261|0.181923,0.00317398
N6545|10814|0.631239,N6547|6569|0.552847,0.0128131
N6545|10814|0.631239,N6548|15279|0.700097,0.0128036
N6553|4242|0.168179,N6554|6903|0.971151,0.00237937
N6352|11420|0.671643,N6351|8699|0.210602,0.00957686
N6545|10814|0.631239,N6546|7100|0.057031,0.0136271
N6203|14110|0.797949,N6204|15317|0.733033,0.00237953
N6512|9867|0.177957,N6511|5424|0.173772,0.00556914
N6512|9867|0.177957,N6510|6421|0.250008,0.00717188
N6477|12765|0.408513,N6476|7070|0.62678,0.0144296
N6512|9867|0.177957,N6507|7439|0.127266,0.0136088
N6512|9867|0.177957,N6509|9130|0.120326,0.0103867
N6130|11341|0.975237,N6128|13593|0.938074,0.0111893
N6130|11341|0.975237,N6129|5402|0.530061,0.0111893
N6221|13326|0.587475,N6222|10090|0.215861,0.00237935
N6468|14820|0.576211,N6467|15384|0.549907,0.0103755
N6468|14820|0.576211,N6466|11338|0.800449,0.0127965
N6408|10755|0.10827,N6409|7791|0.872467,0.0119948
N6009|12425|0.378601,N6008|9580|0.498108,0.00556211
N6009|12425|0.378601,N6010|12525|0.493055,0.00317885
N6417|7900|0.184479,N6418|8728|0.606738,0.00556107
N6543|5281|0.214004,N6542|12052|0.88992,0.0111731
N6041|10385|0.192754,N6039|2004|0.910554,0.00956352
N6041|10385|0.192754,N6042|7552|0.236003,0.00476639
N6041|10385|0.192754,N6040|4641|0.570544,0.0095705
N5987|4805|0.631126,N5991|2202|0.405674,0.0119751
N5987|4805|0.631126,N5990|1895|0.658969,0.0103705
N6651|13949|0.350325,N6652|13347|0.666187,0.0103852
N5987|4805|0.631126,N5988|6132|0.603881,0.00397641
N5987|4805|0.631126,N5984|11444|0.265202,0.00797962
N5987|4805|0.631126,N5985|10006|0.862379,0.00797962
N6518|5336|0.472031,N6519|15124|0.043531,0.0087735
N6518|5336|0.472031,N6520|11098|0.450792,0.0103888
N5987|4805|0.631126,N5986|6101|0.172352,0.0111888
N6460|13995|0.597086,N6461|11138|0.972951,0.007174
N6460|13995|0.597086,N6459|8896|0.577663,0.0103734
N6382|6248|0.493987,N6385|11257|0.737733,0.0144693
N6622|9828|0.01528,N6619|6678|0.447456,0.0144506
N6069|14345|0.60227,N6068|5397|0.251594,0.00476817
N6069|14345|0.60227,N6072|15370|0.050681,0.0144201
N6069|14345|0.60227,N6071|12767|0.382713,0.00796482
N6069|14345|0.60227,N6070|2279|0.023813,0.00237774
N6069|14345|0.60227,N6073|12509|0.59099,0.014421
N6536|6662|0.506412,N6535|14877|0.360497,0.00556706
N6564|12451|0.980453,N6565|11740|0.924114,0.0120051
N6373|8904|0.390473,N6370|2304|0.906129,0.0136881
N6373|8904|0.390473,N6368|13135|0.564122,0.0144361
N6373|8904|0.390473,N6369|5372|0.380774,0.0144361
N6373|8904|0.390473,N6381|8477|0.513617,0.0136481
N6373|8904|0.390473,N6375|3638|0.908785,0.00797875
N6373|8904|0.390473,N6371|9142|0.095341,0.0128897
N6373|8904|0.390473,N6372|11282|0.8321,0.0145131
N6669|7237|0.260233,N6670|4982|0.977853,0.0103794
N6373|8904|0.390473,N6367|1980|0.703322,0.0144359
N6373|8904|0.390473,N6378|2051|0.471752,0.00958611
N6373|8904|0.390473,N6374|14536|0.423061,0.00557206
N6438|13825|0.933272,N6439|2812|0.069575,0.0144342
N6144|8362|0.131427,N6142|8454|0.553078,0.0111886
N6271|9808|0.25511,N6269|14721|0.802901,0.012783
N6271|9808|0.25511,N6270|3193|0.936547,0.0144032
N6183|12156|0.737174,N6184|3831|0.043153,0.00397336
N6183|12156|0.737174,N6186|5843|0.473365,0.0136276
N6461|11138|0.972951,N6459|8896|0.577663,0.00796245
N6249|15289|0.339342,N6248|1818|0.975583,0.00558272
N6249|15289|0.339342,N6246|1929|0.522864,0.00477663
N6249|15289|0.339342,N6247|3036|0.096752,0.00317688
N6249|15289|0.339342,N6245|3635|0.128519,0.00636791
N6606|15315|0.462865,N6607|11301|0.548571,0.0104375
N6269|14721|0.802901,N6270|3193|0.936547,0.00957973
N6309|2098|0.488525,N6308|6940|0.264957,0.00396903
N6247|3036|0.096752,N6245|3635|0.128519,0.00636189
N6128|13593|0.938074,N6129|5402|0.530061,0.0015868
N6463|11716|0.891463,N6462|10496|0.091604,0.00477828
N6463|11716|0.891463,N6456|7969|0.601879,0.014468
N6463|11716|0.891463,N6457|4537|0.684016,0.0128281
N6463|11716|0.891463,N6458|5257|0.98791,0.00799107
N6463|11716|0.891463,N6460|13995|0.597086,0.0128291
N6463|11716|0.891463,N6461|11138|0.972951,0.0104316
N6463|11716|0.891463,N6459|8896|0.577663,0.0136153
N6432|14304|0.544641,N6431|4403|0.257802,0.00237947
N6573|14423|0.208755,N6572|7979|0.456786,0.000792258
N6095|9673|0.916138,N6092|3697|0.031281,0.0136096
N6095|9673|0.916138,N6096|10270|0.835412,0.0103798
N6519|15124|0.043531,N6520|11098|0.450792,0.00158676
N6576|11602|0.587672,N6577|4302|0.298117,0.00396791
N6005|2405|0.902369,N6004|3973|0.242769,0.00477853
N6226|12717|0.723026,N6225|10261|0.181923,0.00158677
N6161|4993|0.89913,N6160|11809|0.690376,0.00957539
N6109|9033|0.146585,N6104|10492|0.27991,0.0136673
N6109|9033|0.146585,N6113|1608|0.445978,0.00877696
N6109|9033|0.146585,N6103|7915|0.422122,0.0144536
N6109|9033|0.146585,N6111|12816|0.727349,0.00636083
N6109|9033|0.146585,N6108|13619|0.96635,0.00477075
N6109|9033|0.146585,N6110|14411|0.01299,0.00716222
N6155|2218|0.036665,N6154|10960|0.463342,0.0128022
N6220|4081|0.099261,N6219|13412|0.224353,0.00237936
N6416|10587|0.536693,N6415|13062|0.896585,0.0128189
N6416|10587|0.536693,N6417|7900|0.184479,0.00879323
N6416|10587|0.536693,N6418|8728|0.606738,0.00796297
N6462|10496|0.091604,N6453|4201|0.909145,0.0136475
N6462|10496|0.091604,N6456|7969|0.601879,0.0144885
N6462|10496|0.091604,N6457|4537|0.684016,0.0128454
N6462|10496|0.091604,N6458|5257|0.98791,0.009633
N6462|10496|0.091604,N6460|13995|0.597086,0.012846
N6462|10496|0.091604,N6461|11138|0.972951,0.0104506
N6462|10496|0.091604,N6459|8896|0.577663,0.0136299
N6511|5424|0.173772,N6510|6421|0.250008,0.00158485
N6511|5424|0.173772,N6507|7439|0.127266,0.0128023
N6511|5424|0.173772,N6509|9130|0.120326,0.00958673
N5991|2202|0.405674,N5990|1895|0.658969,0.00317521
N5991|2202|0.405674,N5988|6132|0.603881,0.0111723
N5991|2202|0.405674,N5984|11444|0.265202,0.0135942
N5991|2202|0.405674,N5985|10006|0.862379,0.0135942
N6067|9635|0.434311,N6066|4894|0.838195,0.01447
N6464|14217|0.840395,N6465|12688|0.214049,0.0031716
N6464|14217|0.840395,N6466|11338|0.800449,0.0144497
N6407|13557|0.540096,N6406|9338|0.940999,0.0095686
N6046|3031|0.063549,N6047|10781|0.677963,0.0103863
N6082|14765|0.677732,N6085|12682|0.709774,0.00716488
N6082|14765|0.677732,N6086|5002|0.07818,0.0120167
N6082|14765|0.677732,N6079|14216|0.104914,0.0144033
N6082|14765|0.677732,N6084|1966|0.89867,0.00556113
N6119|13686|0.885065,N6120|9598|0.967598,0.00397021
N6257|2636|0.789919,N6258|13453|0.274426,0.00637569
N6469|3888|0.304933,N6470|11919|0.359623,0.00397523
N6469|3888|0.304933,N6468|14820|0.576211,0.00956738
N6469|3888|0.304933,N6467|15384|0.549907,0.0136323
N6465|12688|0.214049,N6466|11338|0.800449,0.0128298
N6038|4053|0.681696,N6037|12304|0.209245,0.0103979
N6038|4053|0.681696,N6036|8185|0.91592,0.0128139
N6038|4053|0.681696,N6035|6875|0.4808,0.0111936
N6597|8473|0.291515,N6599|6259|0.179911,0.0119785
N6597|8473|0.291515,N6601|5399|0.203906,0.0135871
N6597|8473|0.291515,N6602|13921|0.03561,0.0135871
N6672|3617|0.118804,N6673|3369|0.522939,0.00237935
N6672|3617|0.118804,N6671|14707|0.103976,0.00635876
N6672|3617|0.118804,N6669|7237|0.260233,0.0136157
N6672|3617|0.118804,N6670|4982|0.977853,0.0144331
N6085|12682|0.709774,N6086|5002|0.07818,0.00960145
N6085|12682|0.709774,N6079|14216|0.104914,0.0136093
N6085|12682|0.709774,N6084|1966|0.89867,0.00636521
N6085|12682|0.709774,N6078|9231|0.992602,0.0136039
N6360|7317|0.107784,N6361|7443|0.402475,0.0112017
N6360|7317|0.107784,N6362|3108|0.451703,0.0128151
N6104|10492|0.27991,N6098|8525|0.335904,0.0136365
N6104|10492|0.27991,N6103|7915|0.422122,0.00557154
N6104|10492|0.27991,N6100|5268|0.42417,0.00796476
N6104|10492|0.27991,N6106|10824|0.808499,0.0127778
N6104|10492|0.27991,N6101|13603|0.748435,0.0128306
N6104|10492|0.27991,N6102|2134|0.011377,0.0079803
N6104|10492|0.27991,N6105|14407|0.562663,0.00797151
N6104|10492|0.27991,N6107|4985|0.176186,0.0119765
N6188|9696|0.672381,N6189|13170|0.595627,0.0144339
N5997|11057|0.836288,N5998|13406|0.441428,0.0128287
N6113|1608|0.445978,N6111|12816|0.727349,0.00956881
N6113|1608|0.445978,N6108|13619|0.96635,0.0120011
N6113|1608|0.445978,N6110|14411|0.01299,0.00957685
N6024|2448|0.699179,N6022|2841|0.646055,0.0144897
N5971|4097|0.990814,N5968|4066|0.182182,0.0144693
N5971|4097|0.990814,N5969|9451|0.49831,0.0079714
N5971|4097|0.990814,N5970|2559|0.440974,0.00876955
N6566|13859|0.17979,N6565|11740|0.924114,0.0144372
N6481|4013|0.959235,N6480|5748|0.764232,0.00638593
N6481|4013|0.959235,N6474|10836|0.242502,0.0144353
N6481|4013|0.959235,N6475|12841|0.754971,0.0136157
N5973|11183|0.029379,N5972|13329|0.031817,0.0128147
