0.176447 1002225.573250 3211 7 8 0 8918 12 1035 1755 0 5 0 2296 0 0 [3211],[],[],[],[],[],[],[],[]
0.176648 2227.143250 6873 8 4 0 8918 12 1035 1756 0 5 0 2295 0 0 [6873],[],[],[],[],[],[],[],[]
0.177246 2226.771250 23 8 4 0 8918 12 1035 1757 0 5 0 2294 0 0 [23],[],[],[],[],[],[],[],[]
0.177646 2226.399250 13291 1 2 0 8917 13 1035 1757 0 5 0 2294 0 0 [],[],[11456,11456],[5491,5491],[],[],[],[],[]
0.177673 2235.551250 5680 4 8 0 8917 13 1035 1756 0 5 0 2295 0 0 [5680],[],[],[],[],[],[],[],[]
0.177697 2235.895250 12811 4 8 0 8917 13 1035 1755 0 5 0 2296 0 0 [12811],[],[],[],[],[],[],[],[]
0.177786 2236.211250 5940 8 4 0 8917 13 1035 1756 0 5 0 2295 0 0 [5940],[],[],[],[],[],[],[],[]
0.178389 2235.839250 3606 2 3 0 8917 12 1036 1756 0 5 0 2295 0 0 [3606],[],[],[],[],[],[],[],[]
0.178724 2226.609250 910 2 6 0 8917 11 1036 1756 0 6 0 2295 0 0 [910],[],[],[],[],[],[],[],[]
0.180419 2225.395500 13381 3 7 0 8917 11 1035 1756 0 6 1 2295 0 0 [13381],[],[],[],[],[],[],[],[]
0.180419 1002223.950500 13381 7 8 0 8917 11 1035 1756 0 6 0 2296 0 0 [13381],[],[],[],[],[],[],[],[]
0.180999 2225.520500 8103 8 4 0 8917 11 1035 1757 0 6 0 2295 0 0 [8103],[],[],[],[],[],[],[],[]
0.181118 2225.204500 8509 8 4 0 8917 11 1035 1758 0 6 0 2294 0 0 [8509],[],[],[],[],[],[],[],[]
0.181431 2224.832500 5503 8 4 0 8917 11 1035 1759 0 6 0 2293 0 0 [5503],[],[],[],[],[],[],[],[]
0.181511 2224.460500 9117 4 8 0 8917 11 1035 1758 0 6 0 2294 0 0 [9117],[],[],[],[],[],[],[],[]
0.182415 2224.776500 11934 4 8 0 8917 11 1035 1757 0 6 0 2295 0 0 [11934],[],[],[],[],[],[],[],[]
0.182443 2225.036500 4565 4 8 0 8917 11 1035 1756 0 6 0 2296 0 0 [4565],[],[],[],[],[],[],[],[]
0.182943 2225.436500 3090 8 4 0 8917 11 1035 1757 0 6 0 2295 0 0 [3090],[],[],[],[],[],[],[],[]
0.183335 2225.092500 1996 4 8 0 8917 11 1035 1756 0 6 0 2296 0 0 [1996],[],[],[],[],[],[],[],[]
0.183452 2225.492500 2312 3 7 0 8917 11 1034 1756 0 6 1 2296 0 0 [2312],[],[],[],[],[],[],[],[]
0.183452 1002224.182500 2312 7 8 0 8917 11 1034 1756 0 6 0 2297 0 0 [2312],[],[],[],[],[],[],[],[]
0.183544 2225.752500 2980 8 4 0 8917 11 1034 1757 0 6 0 2296 0 0 [2980],[],[],[],[],[],[],[],[]
0.183828 2225.352500 2640 1 2 0 8916 12 1034 1757 0 6 0 2296 0 0 [],[],[13037,13037],[2639,8918,12822,2639,8918,12822],[],[],[],[],[]
0.184666 2234.223500 13672 4 8 0 8916 12 1034 1756 0 6 0 2297 0 0 [13672],[],[],[],[],[],[],[],[]
0.184698 2234.567500 5224 8 4 0 8916 12 1034 1757 0 6 0 2296 0 0 [5224],[],[],[],[],[],[],[],[]
0.184875 2234.223500 3965 8 4 0 8916 12 1034 1758 0 6 0 2295 0 0 [3965],[],[],[],[],[],[],[],[]
0.184896 2233.851500 328 8 4 0 8916 12 1034 1759 0 6 0 2294 0 0 [328],[],[],[],[],[],[],[],[]
0.185182 2233.535500 9878 8 4 0 8916 12 1034 1760 0 6 0 2293 0 0 [9878],[],[],[],[],[],[],[],[]
0.185783 2233.135500 8525 2 3 0 8916 11 1035 1760 0 6 0 2293 0 0 [8525],[],[],[],[],[],[],[],[]
0.186280 2224.265500 2271 8 4 0 8916 11 1035 1761 0 6 0 2292 0 0 [2271],[],[],[],[],[],[],[],[]
0.186682 2223.893500 6416 4 8 0 8916 11 1035 1760 0 6 0 2293 0 0 [6416],[],[],[],[],[],[],[],[]
0.187075 2224.153500 1183 8 4 0 8916 11 1035 1761 0 6 0 2292 0 0 [1183],[],[],[],[],[],[],[],[]
0.187640 2223.781500 304 4 8 0 8916 11 1035 1760 0 6 0 2293 0 0 [304],[],[],[],[],[],[],[],[]
0.187819 2224.153500 2580 4 8 0 8916 11 1035 1759 0 6 0 2294 0 0 [2580],[],[],[],[],[],[],[],[]
0.188104 2224.525500 8905 8 4 0 8916 11 1035 1760 0 6 0 2293 0 0 [8905],[],[],[],[],[],[],[],[]
0.188384 2224.181500 3773 8 4 0 8916 11 1035 1761 0 6 0 2292 0 0 [3773],[],[],[],[],[],[],[],[]
0.188937 2223.809500 9923 4 8 0 8916 11 1035 1760 0 6 0 2293 0 0 [9923],[],[],[],[],[],[],[],[]
0.190045 2224.181500 9681 8 4 0 8916 11 1035 1761 0 6 0 2292 0 0 [9681],[],[],[],[],[],[],[],[]
0.190096 2223.837500 4766 4 8 0 8916 11 1035 1760 0 6 0 2293 0 0 [4766],[],[],[],[],[],[],[],[]
0.192244 2224.209500 11017 1 2 0 8915 12 1035 1760 0 6 0 2293 0 0 [],[],[],[11018,11018],[],[],[],[],[]
0.192971 2233.406500 1705 4 8 0 8915 12 1035 1759 0 6 0 2294 0 0 [1705],[],[],[],[],[],[],[],[]
0.193379 2233.750500 7083 6 7 0 8915 12 1035 1759 0 5 1 2294 0 0 [7083],[],[],[],[],[],[],[],[]
0.193379 1002224.739250 7083 7 8 0 8915 12 1035 1759 0 5 0 2295 0 0 [7083],[],[],[],[],[],[],[],[]
0.193799 2226.309250 8695 8 4 0 8915 12 1035 1760 0 5 0 2294 0 0 [8695],[],[],[],[],[],[],[],[]
0.194009 2225.937250 1735 8 4 0 8915 12 1035 1761 0 5 0 2293 0 0 [1735],[],[],[],[],[],[],[],[]
0.194350 2225.565250 13505 8 4 0 8915 12 1035 1762 0 5 0 2292 0 0 [13505],[],[],[],[],[],[],[],[]
0.194413 2225.249250 8740 1 2 0 8914 13 1035 1762 0 5 0 2292 0 0 [],[],[],[3681,3681],[],[],[],[],[]
0.194435 2234.221250 542 2 3 0 8914 12 1036 1762 0 5 0 2292 0 0 [542],[],[],[],[],[],[],[],[]
0.194614 2224.991250 1285 8 4 0 8914 12 1036 1763 0 5 0 2291 0 0 [1285],[],[],[],[],[],[],[],[]
0.194903 2224.591250 4981 8 4 0 8914 12 1036 1764 0 5 0 2290 0 0 [4981],[],[],[],[],[],[],[],[]
0.195226 2224.219250 12606 8 4 0 8914 12 1036 1765 0 5 0 2289 0 0 [12606],[],[],[],[],[],[],[],[]
0.195750 2223.903250 5232 1 2 0 8913 13 1036 1765 0 5 0 2289 0 0 [],[],[],[5231,5231],[],[],[],[],[]
0.197636 2233.100250 13766 8 4 0 8913 13 1036 1766 0 5 0 2288 0 0 [13766],[],[],[],[],[],[],[],[]
0.198700 2232.784250 304 8 4 0 8913 13 1036 1767 0 5 0 2287 0 0 [304],[],[],[],[],[],[],[],[]
0.200341 2232.412250 2777 8 4 0 8913 13 1036 1768 0 5 0 2286 0 0 [2777],[],[],[],[],[],[],[],[]
0.200649 2232.068250 6526 8 4 0 8913 13 1036 1769 0 5 0 2285 0 0 [6526],[],[],[],[],[],[],[],[]
0.201889 2231.668250 4996 8 4 0 8913 13 1036 1770 0 5 0 2284 0 0 [4996],[],[],[],[],[],[],[],[]
0.202261 2231.296250 10227 8 4 0 8913 13 1036 1771 0 5 0 2283 0 0 [10227],[],[],[],[],[],[],[],[]
0.203040 2230.952250 2781 8 4 0 8913 13 1036 1772 0 5 0 2282 0 0 [2781],[],[],[],[],[],[],[],[]
0.203063 2230.580250 5548 8 4 0 8913 13 1036 1773 0 5 0 2281 0 0 [5548],[],[],[],[],[],[],[],[]
0.204056 2230.180250 8504 8 4 0 8913 13 1036 1774 0 5 0 2280 0 0 [8504],[],[],[],[],[],[],[],[]
0.205253 2229.780250 13253 8 4 0 8913 13 1036 1775 0 5 0 2279 0 0 [13253],[],[],[],[],[],[],[],[]
0.205335 2229.520250 13335 8 4 0 8913 13 1036 1776 0 5 0 2278 0 0 [13335],[],[],[],[],[],[],[],[]
0.206339 2229.176250 333 3 7 0 8913 13 1035 1776 0 5 1 2278 0 0 [333],[],[],[],[],[],[],[],[]
0.206339 1002227.821250 333 7 8 0 8913 13 1035 1776 0 5 0 2279 0 0 [333],[],[],[],[],[],[],[],[]
0.207173 2229.391250 5503 4 8 0 8913 13 1035 1775 0 5 0 2280 0 0 [5503],[],[],[],[],[],[],[],[]
0.208348 2229.763250 3969 6 7 0 8913 13 1035 1775 0 4 1 2280 0 0 [3969],[],[],[],[],[],[],[],[]
0.208349 1002220.752000 3969 7 8 0 8913 13 1035 1775 0 4 0 2281 0 0 [3969],[],[],[],[],[],[],[],[]
0.208864 2222.322000 2619 4 8 0 8913 13 1035 1774 0 4 0 2282 0 0 [2619],[],[],[],[],[],[],[],[]
0.209360 2222.722000 12886 8 4 0 8913 13 1035 1775 0 4 0 2281 0 0 [12886],[],[],[],[],[],[],[],[]
0.210594 2222.434000 2528 8 4 0 8913 13 1035 1776 0 4 0 2280 0 0 [2528],[],[],[],[],[],[],[],[]
0.211163 2222.118000 8740 2 3 0 8913 12 1036 1776 0 4 0 2280 0 0 [8740],[],[],[],[],[],[],[],[]
0.211761 2213.428000 178 3 7 0 8913 12 1035 1776 0 4 1 2280 0 0 [178],[],[],[],[],[],[],[],[]
0.211762 1002212.073000 178 7 8 0 8913 12 1035 1776 0 4 0 2281 0 0 [178],[],[],[],[],[],[],[],[]
0.212447 2213.643000 392 3 7 0 8913 12 1034 1776 0 4 1 2281 0 0 [392],[],[],[],[],[],[],[],[]
0.212447 1002212.198000 392 7 8 0 8913 12 1034 1776 0 4 0 2282 0 0 [392],[],[],[],[],[],[],[],[]
0.213014 2213.768000 5921 8 4 0 8913 12 1034 1777 0 4 0 2281 0 0 [5921],[],[],[],[],[],[],[],[]
0.214158 2213.368000 1891 1 2 0 8912 13 1034 1777 0 4 0 2281 0 0 [],[],[12921,12921],[],[],[],[],[],[]
0.214253 2222.773000 3707 4 8 0 8912 13 1034 1776 0 4 0 2282 0 0 [3707],[],[],[],[],[],[],[],[]
0.214492 2223.173000 1440 4 8 0 8912 13 1034 1775 0 4 0 2283 0 0 [1440],[],[],[],[],[],[],[],[]
0.215262 2223.573000 7058 4 8 0 8912 13 1034 1774 0 4 0 2284 0 0 [7058],[],[],[],[],[],[],[],[]
0.215540 2223.945000 4990 4 8 0 8912 13 1034 1773 0 4 0 2285 0 0 [4990],[],[],[],[],[],[],[],[]
0.216142 2224.289000 5232 2 3 0 8912 12 1035 1773 0 4 0 2285 0 0 [5232],[],[],[],[],[],[],[],[]
0.216469 2215.419000 9187 8 4 0 8912 12 1035 1774 0 4 0 2284 0 0 [9187],[],[],[],[],[],[],[],[]
0.217454 2215.047000 10195 8 4 0 8912 12 1035 1775 0 4 0 2283 0 0 [10195],[],[],[],[],[],[],[],[]
0.217725 2214.675000 7708 8 4 0 8912 12 1035 1776 0 4 0 2282 0 0 [7708],[],[],[],[],[],[],[],[]
0.217744 2214.303000 7490 8 4 0 8912 12 1035 1777 0 4 0 2281 0 0 [7490],[],[],[],[],[],[],[],[]
0.218566 2213.931000 13207 8 4 0 8912 12 1035 1778 0 4 0 2280 0 0 [13207],[],[],[],[],[],[],[],[]
0.218582 2213.615000 1776 3 7 0 8912 12 1034 1778 0 4 1 2280 0 0 [1776],[],[],[],[],[],[],[],[]
0.218582 1002212.260000 1776 7 8 0 8912 12 1034 1778 0 4 0 2281 0 0 [1776],[],[],[],[],[],[],[],[]
0.219020 2213.830000 7805 3 7 0 8912 12 1033 1778 0 4 1 2281 0 0 [7805],[],[],[],[],[],[],[],[]
0.219021 1002212.520000 7805 7 8 0 8912 12 1033 1778 0 4 0 2282 0 0 [7805],[],[],[],[],[],[],[],[]
0.219699 2214.090000 4105 8 4 0 8912 12 1033 1779 0 4 0 2281 0 0 [4105],[],[],[],[],[],[],[],[]
0.220039 2213.718000 5871 1 2 0 8911 13 1033 1779 0 4 0 2281 0 0 [],[],[],[8250,11980,8250,11980],[],[],[],[],[]
0.220282 2222.887000 5829 1 2 0 8910 14 1033 1779 0 4 0 2281 0 0 [],[],[430,430],[],[],[],[],[],[]
0.220401 2232.742000 1769 2 3 0 8910 13 1034 1779 0 4 0 2281 0 0 [1769],[],[],[],[],[],[],[],[]
0.220572 2223.872000 7634 8 4 0 8910 13 1034 1780 0 4 0 2280 0 0 [7634],[],[],[],[],[],[],[],[]
0.221205 2223.528000 48 8 4 0 8910 13 1034 1781 0 4 0 2279 0 0 [48],[],[],[],[],[],[],[],[]
0.221466 2223.156000 3340 8 4 0 8910 13 1034 1782 0 4 0 2278 0 0 [3340],[],[],[],[],[],[],[],[]
0.221986 2222.784000 5045 8 4 0 8910 13 1034 1783 0 4 0 2277 0 0 [5045],[],[],[],[],[],[],[],[]
0.222300 2222.440000 9569 3 7 0 8910 13 1033 1783 0 4 1 2277 0 0 [9569],[],[],[],[],[],[],[],[]
0.222300 1002221.040000 9569 7 8 0 8910 13 1033 1783 0 4 0 2278 0 0 [9569],[],[],[],[],[],[],[],[]
0.223499 2222.610000 7590 4 8 0 8910 13 1033 1782 0 4 0 2279 0 0 [7590],[],[],[],[],[],[],[],[]
0.224215 2222.982000 9975 1 2 0 8909 14 1033 1782 0 4 0 2279 0 0 [],[],[9974,13382,9974,13382],[],[],[],[],[],[]
0.225042 2232.117000 7585 8 4 0 8909 14 1033 1783 0 4 0 2278 0 0 [7585],[],[],[],[],[],[],[],[]
0.225913 2231.717000 7965 4 8 0 8909 14 1033 1782 0 4 0 2279 0 0 [7965],[],[],[],[],[],[],[],[]
0.226169 2232.033000 7969 8 4 0 8909 14 1033 1783 0 4 0 2278 0 0 [7969],[],[],[],[],[],[],[],[]
0.226634 2231.633000 6069 8 4 0 8909 14 1033 1784 0 4 0 2277 0 0 [6069],[],[],[],[],[],[],[],[]
0.226900 2231.373000 12957 8 4 0 8909 14 1033 1785 0 4 0 2276 0 0 [12957],[],[],[],[],[],[],[],[]
0.226980 2231.029000 5117 8 4 0 8909 14 1033 1786 0 4 0 2275 0 0 [5117],[],[],[],[],[],[],[],[]
0.227450 2230.657000 11406 8 4 0 8909 14 1033 1787 0 4 0 2274 0 0 [11406],[],[],[],[],[],[],[],[]
0.227820 2230.341000 5275 3 7 0 8909 14 1032 1787 0 4 1 2274 0 0 [5275],[],[],[],[],[],[],[],[]
0.227821 1002228.851000 5275 7 8 0 8909 14 1032 1787 0 4 0 2275 0 0 [5275],[],[],[],[],[],[],[],[]
0.228007 2230.421000 1673 8 4 0 8909 14 1032 1788 0 4 0 2274 0 0 [1673],[],[],[],[],[],[],[],[]
0.228145 2230.021000 7338 8 4 0 8909 14 1032 1789 0 4 0 2273 0 0 [7338],[],[],[],[],[],[],[],[]
0.228292 2229.649000 2010 8 4 0 8909 14 1032 1790 0 4 0 2272 0 0 [2010],[],[],[],[],[],[],[],[]
0.228309 2229.305000 4560 8 4 0 8909 14 1032 1791 0 4 0 2271 0 0 [4560],[],[],[],[],[],[],[],[]
0.228389 2228.933000 10652 8 4 0 8909 14 1032 1792 0 4 0 2270 0 0 [10652],[],[],[],[],[],[],[],[]
0.229594 2228.561000 4263 4 8 0 8909 14 1032 1791 0 4 0 2271 0 0 [4263],[],[],[],[],[],[],[],[]
0.229633 2228.933000 11876 8 4 0 8909 14 1032 1792 0 4 0 2270 0 0 [11876],[],[],[],[],[],[],[],[]
0.230845 2228.533000 10262 8 4 0 8909 14 1032 1793 0 4 0 2269 0 0 [10262],[],[],[],[],[],[],[],[]
0.231218 2228.161000 7804 4 8 0 8909 14 1032 1792 0 4 0 2270 0 0 [7804],[],[],[],[],[],[],[],[]
0.231233 2228.533000 10502 8 4 0 8909 14 1032 1793 0 4 0 2269 0 0 [10502],[],[],[],[],[],[],[],[]
0.231292 2228.161000 3707 8 4 0 8909 14 1032 1794 0 4 0 2268 0 0 [3707],[],[],[],[],[],[],[],[]
0.231838 2227.761000 12049 8 4 0 8909 14 1032 1795 0 4 0 2267 0 0 [12049],[],[],[],[],[],[],[],[]
0.231852 2227.417000 13832 3 7 0 8909 14 1031 1795 0 4 1 2267 0 0 [13832],[],[],[],[],[],[],[],[]
0.231852 1002226.017000 13832 7 8 0 8909 14 1031 1795 0 4 0 2268 0 0 [13832],[],[],[],[],[],[],[],[]
0.232981 2227.587000 3977 3 7 0 8909 14 1030 1795 0 4 1 2268 0 0 [3977],[],[],[],[],[],[],[],[]
0.232981 1002226.187000 3977 7 8 0 8909 14 1030 1795 0 4 0 2269 0 0 [3977],[],[],[],[],[],[],[],[]
0.233035 2227.757000 9097 8 4 0 8909 14 1030 1796 0 4 0 2268 0 0 [9097],[],[],[],[],[],[],[],[]
0.233617 2227.385000 7110 8 4 0 8909 14 1030 1797 0 4 0 2267 0 0 [7110],[],[],[],[],[],[],[],[]
0.234418 2227.013000 6737 8 4 0 8909 14 1030 1798 0 4 0 2266 0 0 [6737],[],[],[],[],[],[],[],[]
0.234828 2226.669000 446 1 2 0 8908 15 1030 1798 0 4 0 2266 0 0 [],[],[],[445,445],[],[],[],[],[]
0.234918 2235.641000 7219 4 8 0 8908 15 1030 1797 0 4 0 2267 0 0 [7219],[],[],[],[],[],[],[],[]
0.235926 2236.041000 9443 8 4 0 8908 15 1030 1798 0 4 0 2266 0 0 [9443],[],[],[],[],[],[],[],[]
0.236960 2235.669000 11109 8 4 0 8908 15 1030 1799 0 4 0 2265 0 0 [11109],[],[],[],[],[],[],[],[]
0.238103 2235.325000 11322 8 4 0 8908 15 1030 1800 0 4 0 2264 0 0 [11322],[],[],[],[],[],[],[],[]
0.238313 2234.981000 3809 8 4 0 8908 15 1030 1801 0 4 0 2263 0 0 [3809],[],[],[],[],[],[],[],[]
0.239088 2234.581000 12343 8 4 0 8908 15 1030 1802 0 4 0 2262 0 0 [12343],[],[],[],[],[],[],[],[]
0.239159 2234.237000 10002 8 4 0 8908 15 1030 1803 0 4 0 2261 0 0 [10002],[],[],[],[],[],[],[],[]
0.239436 2233.865000 446 2 3 0 8908 14 1031 1803 0 4 0 2261 0 0 [446],[],[],[],[],[],[],[],[]
0.239615 2225.175000 11611 8 4 0 8908 14 1031 1804 0 4 0 2260 0 0 [11611],[],[],[],[],[],[],[],[]
0.239720 2224.887000 343 8 4 0 8908 14 1031 1805 0 4 0 2259 0 0 [343],[],[],[],[],[],[],[],[]
0.239754 2224.515000 4174 8 4 0 8908 14 1031 1806 0 4 0 2258 0 0 [4174],[],[],[],[],[],[],[],[]
0.239770 2224.143000 5871 2 3 0 8908 13 1032 1806 0 4 0 2258 0 0 [5871],[],[],[],[],[],[],[],[]
0.240756 2215.273000 542 3 7 0 8908 13 1031 1806 0 4 1 2258 0 0 [542],[],[],[],[],[],[],[],[]
0.240758 1002213.828000 542 7 8 0 8908 13 1031 1806 0 4 0 2259 0 0 [542],[],[],[],[],[],[],[],[]
0.241121 2215.398000 6646 4 8 0 8908 13 1031 1805 0 4 0 2260 0 0 [6646],[],[],[],[],[],[],[],[]
0.241238 2215.770000 1821 8 4 0 8908 13 1031 1806 0 4 0 2259 0 0 [1821],[],[],[],[],[],[],[],[]
0.242303 2215.398000 10511 3 7 0 8908 13 1030 1806 0 4 1 2259 0 0 [10511],[],[],[],[],[],[],[],[]
0.242304 1002214.043000 10511 7 8 0 8908 13 1030 1806 0 4 0 2260 0 0 [10511],[],[],[],[],[],[],[],[]
0.242510 2215.613000 12092 8 4 0 8908 13 1030 1807 0 4 0 2259 0 0 [12092],[],[],[],[],[],[],[],[]
0.242758 2215.241000 6558 3 7 0 8908 13 1029 1807 0 4 1 2259 0 0 [6558],[],[],[],[],[],[],[],[]
0.242758 1002213.796000 6558 7 8 0 8908 13 1029 1807 0 4 0 2260 0 0 [6558],[],[],[],[],[],[],[],[]
0.242783 2215.366000 1494 3 7 0 8908 13 1028 1807 0 4 1 2260 0 0 [1494],[],[],[],[],[],[],[],[]
0.242783 1002214.056000 1494 7 8 0 8908 13 1028 1807 0 4 0 2261 0 0 [1494],[],[],[],[],[],[],[],[]
0.243684 2215.626000 13356 1 2 0 8907 14 1028 1807 0 4 0 2261 0 0 [],[],[],[13357,13357],[],[],[],[],[]
0.243802 2224.823000 9465 1 2 0 8906 15 1028 1807 0 4 0 2261 0 0 [],[],[9464,7174,9464,7174],[],[],[],[],[],[]
0.243847 2233.958000 13161 8 4 0 8906 15 1028 1808 0 4 0 2260 0 0 [13161],[],[],[],[],[],[],[],[]
0.243976 2233.670000 910 6 7 0 8906 15 1028 1808 0 3 1 2260 0 0 [910],[],[],[],[],[],[],[],[]
0.243976 1002224.658750 910 7 8 0 8906 15 1028 1808 0 3 0 2261 0 0 [910],[],[],[],[],[],[],[],[]
0.244442 2226.228750 12891 8 4 0 8906 15 1028 1809 0 3 0 2260 0 0 [12891],[],[],[],[],[],[],[],[]
0.245419 2225.856750 10008 3 7 0 8906 15 1027 1809 0 3 1 2260 0 0 [10008],[],[],[],[],[],[],[],[]
0.245419 1002224.546750 10008 7 8 0 8906 15 1027 1809 0 3 0 2261 0 0 [10008],[],[],[],[],[],[],[],[]
0.245650 2226.116750 3422 8 4 0 8906 15 1027 1810 0 3 0 2260 0 0 [3422],[],[],[],[],[],[],[],[]
0.247500 2225.744750 5776 4 8 0 8906 15 1027 1809 0 3 0 2261 0 0 [5776],[],[],[],[],[],[],[],[]
0.247961 2226.144750 11597 8 4 0 8906 15 1027 1810 0 3 0 2260 0 0 [11597],[],[],[],[],[],[],[],[]
0.248264 2225.772750 11397 1 2 0 8905 16 1027 1810 0 3 0 2260 0 0 [],[],[],[5662,5662],[],[],[],[],[]
0.249669 2234.969750 5396 3 7 0 8905 16 1026 1810 0 3 1 2260 0 0 [5396],[],[],[],[],[],[],[],[]
0.249670 1002233.614750 5396 7 8 0 8905 16 1026 1810 0 3 0 2261 0 0 [5396],[],[],[],[],[],[],[],[]
0.249883 2235.184750 10519 8 4 0 8905 16 1026 1811 0 3 0 2260 0 0 [10519],[],[],[],[],[],[],[],[]
0.250470 2234.812750 7241 3 7 0 8905 16 1025 1811 0 3 1 2260 0 0 [7241],[],[],[],[],[],[],[],[]
0.250471 1002233.412750 7241 7 8 0 8905 16 1025 1811 0 3 0 2261 0 0 [7241],[],[],[],[],[],[],[],[]
0.250610 2234.982750 9386 1 2 0 8904 17 1025 1811 0 3 0 2261 0 0 [],[],[7912,7912],[],[],[],[],[],[]
0.251077 2244.612750 10560 4 8 0 8904 17 1025 1810 0 3 0 2262 0 0 [10560],[],[],[],[],[],[],[],[]
0.251095 2244.984750 1396 8 4 0 8904 17 1025 1811 0 3 0 2261 0 0 [1396],[],[],[],[],[],[],[],[]
0.251104 2244.612750 1745 8 4 0 8904 17 1025 1812 0 3 0 2260 0 0 [1745],[],[],[],[],[],[],[],[]
0.251277 2244.212750 6717 4 8 0 8904 17 1025 1811 0 3 0 2261 0 0 [6717],[],[],[],[],[],[],[],[]
0.251594 2244.584750 10201 8 4 0 8904 17 1025 1812 0 3 0 2260 0 0 [10201],[],[],[],[],[],[],[],[]
0.252694 2244.184750 12511 8 4 0 8904 17 1025 1813 0 3 0 2259 0 0 [12511],[],[],[],[],[],[],[],[]
0.253033 2243.840750 11961 8 4 0 8904 17 1025 1814 0 3 0 2258 0 0 [11961],[],[],[],[],[],[],[],[]
0.253124 2243.496750 8894 8 4 0 8904 17 1025 1815 0 3 0 2257 0 0 [8894],[],[],[],[],[],[],[],[]
0.253261 2243.096750 11788 8 4 0 8904 17 1025 1816 0 3 0 2256 0 0 [11788],[],[],[],[],[],[],[],[]
0.253478 2242.752750 7546 2 3 0 8904 16 1026 1816 0 3 0 2256 0 0 [7546],[],[],[],[],[],[],[],[]
0.253566 2234.062750 7269 8 4 0 8904 16 1026 1817 0 3 0 2255 0 0 [7269],[],[],[],[],[],[],[],[]
0.253582 2233.662750 9101 8 4 0 8904 16 1026 1818 0 3 0 2254 0 0 [9101],[],[],[],[],[],[],[],[]
0.254141 2233.318750 367 8 4 0 8904 16 1026 1819 0 3 0 2253 0 0 [367],[],[],[],[],[],[],[],[]
0.255204 2232.946750 11233 8 4 0 8904 16 1026 1820 0 3 0 2252 0 0 [11233],[],[],[],[],[],[],[],[]
0.255986 2232.574750 13916 4 8 0 8904 16 1026 1819 0 3 0 2253 0 0 [13916],[],[],[],[],[],[],[],[]
0.256036 2232.946750 3071 8 4 0 8904 16 1026 1820 0 3 0 2252 0 0 [3071],[],[],[],[],[],[],[],[]
0.256436 2232.574750 5231 4 8 0 8904 16 1026 1819 0 3 0 2253 0 0 [5231],[],[],[],[],[],[],[],[]
0.256595 2232.974750 10785 3 7 0 8904 16 1025 1819 0 3 1 2253 0 0 [10785],[],[],[],[],[],[],[],[]
0.256597 1002231.574750 10785 7 8 0 8904 16 1025 1819 0 3 0 2254 0 0 [10785],[],[],[],[],[],[],[],[]
0.256843 2233.144750 2242 1 2 0 8903 17 1025 1819 0 3 0 2254 0 0 [],[],[],[9507,9507],[],[],[],[],[]
0.256965 2243.016750 3722 8 4 0 8903 17 1025 1820 0 3 0 2253 0 0 [3722],[],[],[],[],[],[],[],[]
0.258575 2242.700750 13755 3 7 0 8903 17 1024 1820 0 3 1 2253 0 0 [13755],[],[],[],[],[],[],[],[]
0.258576 1002241.300750 13755 7 8 0 8903 17 1024 1820 0 3 0 2254 0 0 [13755],[],[],[],[],[],[],[],[]
0.258638 2242.870750 6122 8 4 0 8903 17 1024 1821 0 3 0 2253 0 0 [6122],[],[],[],[],[],[],[],[]
0.259201 2242.498750 9075 8 4 0 8903 17 1024 1822 0 3 0 2252 0 0 [9075],[],[],[],[],[],[],[],[]
0.259424 2242.126750 4374 8 4 0 8903 17 1024 1823 0 3 0 2251 0 0 [4374],[],[],[],[],[],[],[],[]
0.259443 2241.782750 2026 8 4 0 8903 17 1024 1824 0 3 0 2250 0 0 [2026],[],[],[],[],[],[],[],[]
0.259569 2241.410750 11017 2 3 0 8903 16 1025 1824 0 3 0 2250 0 0 [11017],[],[],[],[],[],[],[],[]
0.260486 2232.540750 3533 2 3 0 8903 15 1026 1824 0 3 0 2250 0 0 [3533],[],[],[],[],[],[],[],[]
0.261256 2223.850750 5583 8 4 0 8903 15 1026 1825 0 3 0 2249 0 0 [5583],[],[],[],[],[],[],[],[]
0.261406 2223.478750 7753 4 8 0 8903 15 1026 1824 0 3 0 2250 0 0 [7753],[],[],[],[],[],[],[],[]
0.261528 2223.878750 7869 8 4 0 8903 15 1026 1825 0 3 0 2249 0 0 [7869],[],[],[],[],[],[],[],[]
0.261803 2223.562750 1904 8 4 0 8903 15 1026 1826 0 3 0 2248 0 0 [1904],[],[],[],[],[],[],[],[]
0.261974 2223.246750 13004 4 8 0 8903 15 1026 1825 0 3 0 2249 0 0 [13004],[],[],[],[],[],[],[],[]
0.262553 2223.562750 12597 8 4 0 8903 15 1026 1826 0 3 0 2248 0 0 [12597],[],[],[],[],[],[],[],[]
0.263192 2223.190750 13549 3 7 0 8903 15 1025 1826 0 3 1 2248 0 0 [13549],[],[],[],[],[],[],[],[]
0.263194 1002221.790750 13549 7 8 0 8903 15 1025 1826 0 3 0 2249 0 0 [13549],[],[],[],[],[],[],[],[]
0.265151 2223.360750 3100 8 4 0 8903 15 1025 1827 0 3 0 2248 0 0 [3100],[],[],[],[],[],[],[],[]
0.266369 2223.016750 11813 8 4 0 8903 15 1025 1828 0 3 0 2247 0 0 [11813],[],[],[],[],[],[],[],[]
0.266719 2222.672750 1891 2 3 0 8903 14 1026 1828 0 3 0 2247 0 0 [1891],[],[],[],[],[],[],[],[]
