ID1,ID2,Distance
N6482|7977|0.43396,N6478|12372|0.440706,0.0146687
N6482|7977|0.43396,N6477|10774|0.724186,0.0129241
N6482|7977|0.43396,N6483|5663|0.595362,0.00256311
N6496|13727|0.186682,N6498|7836|0.930492,0.00688376
N6481|6177|0.169295,N6478|12372|0.440706,0.0120643
N6481|6177|0.169295,N6477|10774|0.724186,0.00859796
N6496|13727|0.186682,N6497|12060|0.278519,0.00687112
N6521|5284|0.884626,N6524|8777|0.808018,0.0146685
N6557|4208|0.422052,N6560|2301|0.550046,0.00771233
N6557|4208|0.422052,N6558|7247|0.558624,0.00771232
N6164|7214|0.550227,N6161|13001|0.3822,0.0103067
N5971|10401|0.242303,N5972|5009|0.872282,0.00256313
N5971|10401|0.242303,N5974|11218|0.577678,0.0120473
N5971|10401|0.242303,N5973|2823|0.070343,0.0103065
N6408|10139|0.294892,N6410|13059|0.402101,0.00513822
N5952|3899|0.835301,N5953|10731|0.430891,0.00685221
N6265|11781|0.512384,N6264|5432|0.679459,0.00770653
N6343|4721|0.644371,N6342|6684|0.286466,0.00256274
N6343|4721|0.644371,N6340|11753|0.66764,0.0120719
N6394|6572|0.375957,N6395|8224|0.502696,0.00686198
N6109|13850|0.648062,N6107|6489|0.953825,0.0146727
N6352|12391|0.111572,N6353|13022|0.43383,0.0094624
N6352|12391|0.111572,N6354|13120|0.298058,0.0129586
N6352|12391|0.111572,N6355|8940|0.396145,0.00945807
N6330|7093|0.2223,N6328|3242|0.613038,0.00256243
N6478|12372|0.440706,N6477|10774|0.724186,0.00686589
N6330|7093|0.2223,N6329|2918|0.041019,0.000853153
N6478|12372|0.440706,N6483|5663|0.595362,0.0137911
N5982|1948|0.091724,N5976|14628|0.119019,0.0137888
N6138|1392|0.518537,N6139|15096|0.901883,0.0120893
N5958|4525|0.008391,N5957|4812|0.944792,0.00342916
N5937|5305|0.155766,N5936|12990|0.368852,0.00600352
N5972|5009|0.872282,N5974|11218|0.577678,0.0129165
N5972|5009|0.872282,N5973|2823|0.070343,0.0111756
N5942|13732|0.017344,N5943|8555|0.600904,0.0120529
N6442|7598|0.13123,N6441|11668|0.857307,0.00599782
N6510|1436|0.295651,N6509|14863|0.28989,0.00514028
N6058|5140|0.167968,N6061|9098|0.548303,0.0146515
N5909|9808|0.406337,N5910|10993|0.627155,0.00859244
N6424|4455|0.121686,N6419|2380|0.53196,0.014673
N6424|4455|0.121686,N6423|9419|0.913661,0.0146928
N6130|13538|0.709112,N6136|8314|0.415974,0.0147552
N6065|4820|0.815986,N6066|14735|0.396586,0.00170654
N5925|7982|0.336831,N5926|9568|0.089244,0.00857464
N6084|2116|0.810868,N6082|2912|0.587896,0.0129278
N6084|2116|0.810868,N6085|5493|0.00828,0.00170907
N6575|9717|0.175158,N6573|12346|0.330727,0.0103197
N6136|8314|0.415974,N6137|3882|0.965564,0.0137987
N6136|8314|0.415974,N6134|3956|0.242783,0.0068609
N6195|14530|0.493735,N6192|4723|0.916945,0.00170653
N6136|8314|0.415974,N6133|7700|0.251077,0.0112025
N6136|8314|0.415974,N6129|2664|0.831369,0.0147206
N6136|8314|0.415974,N6135|4406|0.207173,0.00686117
N6136|8314|0.415974,N6131|5907|0.231218,0.0129734
N6136|8314|0.415974,N6138|1392|0.518537,0.0111852
N6136|8314|0.415974,N6132|1653|0.090084,0.0112025
N6136|8314|0.415974,N6139|15096|0.901883,0.0112538
N6544|3229|0.490543,N6545|6872|0.930825,0.0138376
N6353|13022|0.43383,N6354|13120|0.298058,0.0120726
N6353|13022|0.43383,N6355|8940|0.396145,0.00858535
N5974|11218|0.577678,N5973|2823|0.070343,0.00170994
N5939|12314|0.287924,N5938|11599|0.618587,0.00685813
N6332|12484|0.052597,N6331|12096|0.628586,0.00514191
N6545|6872|0.930825,N6547|10897|0.263192,0.0111807
N6545|6872|0.930825,N6546|11101|0.7332,0.0120443
N5881|11311|0.744137,N5880|12478|0.707443,0.00685329
N6486|4458|0.592498,N6487|11500|0.543819,0.012948
N5986|11498|0.508894,N5987|2320|0.473642,0.00857962
N6190|12199|0.71669,N6191|7355|0.366851,0.00427625
N6090|4145|0.913815,N6091|11650|0.229594,0.00858483
N6168|7431|0.76576,N6170|5388|0.00771,0.0146852
N6522|13351|0.62455,N6525|14738|0.788023,0.00170616
N6429|11981|0.190096,N6428|14971|0.032972,0.00772485
N6354|13120|0.298058,N6355|8940|0.396145,0.00858761
N6429|11981|0.190096,N6430|13503|0.212447,0.0129164
N6022|11590|0.654103,N6021|8204|0.475989,0.0146923
N6419|2380|0.53196,N6423|9419|0.913661,0.0137886
N6022|11590|0.654103,N6023|4289|0.267874,0.0111755
N6022|11590|0.654103,N6024|1542|0.559738,0.0129111
N6211|10362|0.37867,N6213|5699|0.848518,0.0103293
N6477|10774|0.724186,N6476|9162|0.7523,0.0137912
N6211|10362|0.37867,N6214|8894|0.650157,0.0111906
N6477|10774|0.724186,N6483|5663|0.595362,0.0103136
N6211|10362|0.37867,N6209|11481|0.755478,0.0146542
N5978|6186|0.964811,N5977|10175|0.058695,0.0111909
N5978|6186|0.964811,N5976|14628|0.119019,0.00946242
N6211|10362|0.37867,N6212|9072|0.649079,0
N6211|10362|0.37867,N6210|1563|0.791524,0.0138022
N6549|6300|0.530354,N6548|1558|0.743172,0.00774128
N5996|2347|0.031916,N5997|12729|0.723205,0.00427883
N5996|2347|0.031916,N5998|15196|0.653771,0.00170653
N6001|5656|0.558478,N6000|12101|0.48114,0.0111754
N6388|12510|0.425274,N6387|8770|0.677206,0.00772807
N6198|7658|0.110173,N6199|5538|0.864856,0.00256035
N6283|11342|0.565378,N6281|11322|0.307562,0.0111966
N6283|11342|0.565378,N6284|7436|0.320934,0.0129265
N6283|11342|0.565378,N6282|4712|0.507101,0.00085315
N6342|6684|0.286466,N6340|11753|0.66764,0.0129349
N6213|5699|0.848518,N6214|8894|0.650157,0.00256394
N6213|5699|0.848518,N6209|11481|0.755478,0.0137768
N6213|5699|0.848518,N6212|9072|0.649079,0.0103293
N6098|6050|0.72752,N6099|6121|0.010801,0.00599573
N5977|10175|0.058695,N5976|14628|0.119019,0.00513493
N5977|10175|0.058695,N5975|12536|0.703707,0.0146754
N6294|9889|0.792057,N6293|8302|0.873728,0.0129165
N6182|10352|0.174415,N6183|11002|0.855041,0.00858052
N6078|5869|0.663709,N6076|13797|0.89497,0.0147193
N6137|3882|0.965564,N6138|1392|0.518537,0.0129369
N6137|3882|0.965564,N6139|15096|0.901883,0.0147027
N6000|12101|0.48114,N5999|6811|0.351964,0.0129163
N6500|15311|0.857193,N6501|13883|0.564777,0.0103063
N6070|11995|0.499796,N6073|9755|0.71343,0.0129412
N6070|11995|0.499796,N6074|1888|0.531071,0.0112029
N6070|11995|0.499796,N6071|2436|0.602548,0.0147021
N6070|11995|0.499796,N6075|5729|0.748168,0.0129483
N5922|6922|0.630041,N5923|5603|0.142725,0.0129088
N6326|7022|0.416523,N6325|9389|0.53051,0.014657
N5997|12729|0.723205,N5998|15196|0.653771,0.00256312
N6238|13818|0.043398,N6239|11619|0.890875,0.00858886
N6555|3695|0.390612,N6556|14648|0.918639,0.0042725
N5948|4977|0.086263,N5949|7472|0.113686,0.00427885
N6212|9072|0.649079,N6210|1563|0.791524,0.0138022
N5894|6218|0.091374,N5895|10031|0.738359,0.00685575
N6366|3992|0.941027,N6365|12728|0.012741,0.0137907
N6570|10601|0.571801,N6569|9754|0.335794,0.0120568
N5976|14628|0.119019,N5975|12536|0.703707,0.0129351
N6547|10897|0.263192,N6546|11101|0.7332,0.0120383
N6463|7747|0.541624,N6464|4515|0.71144,0.0146574
N6241|6816|0.391432,N6242|9437|0.334944,0.0146834
N6023|4289|0.267874,N6024|1542|0.559738,0.00170616
N6493|14640|0.029006,N6494|4946|0.914586,0.00858051
N5907|14304|0.689358,N5908|14883|0.854577,0.00599896
N5907|14304|0.689358,N5906|7433|0.684505,0.0146541
N6153|5830|0.066181,N6152|10899|0.826219,0.00513256
N6153|5830|0.066181,N6155|12177|0.365074,0.00170617
N6153|5830|0.066181,N6154|13019|0.407103,0.00170617
N6011|6027|0.595503,N6012|14458|0.33007,0.00861251
N6011|6027|0.595503,N6013|3551|0.555781,0.0128967
N6011|6027|0.595503,N6010|9885|0.566824,0.00945951
N6037|7073|0.448434,N6038|13350|0.042908,0.0120574
N6059|6914|0.300579,N6061|9098|0.548303,0.0120591
N6203|6342|0.163037,N6202|5264|0.578138,0.0112083
N6428|14971|0.032972,N6430|13503|0.212447,0.0120731
N6530|9108|0.172164,N6531|11606|0.358604,0.00945631
N6491|2897|0.122589,N6492|8346|0.115802,0.0120284
N6287|8687|0.315276,N6288|6017|0.444458,0.0111904
N6229|9370|0.582615,N6228|6890|0.89382,0.0138118
N6466|2893|0.047092,N6467|8856|0.023911,0.0120565
N6450|8957|0.768669,N6449|2531|0.356716,0.00427621
N6367|6912|0.699995,N6368|12537|0.572718,0.0111939
N6560|2301|0.550046,N6558|7247|0.558624,0.00513072
N6523|8610|0.781232,N6524|8777|0.808018,0.00427341
N6523|8610|0.781232,N6522|13351|0.62455,0.00513065
N6523|8610|0.781232,N6525|14738|0.788023,0.00513359
N6333|7932|0.786291,N6334|2350|0.924282,0.0146635
N5893|7789|0.839454,N5896|8377|0.061511,0.00684684
N5893|7789|0.839454,N5894|6218|0.091374,0.00256239
N5893|7789|0.839454,N5895|10031|0.738359,0.00771238
N6215|4659|0.147612,N6216|14243|0.946778,0.0129162
N6359|12982|0.994904,N6360|8926|0.872694,0.00170907
N6260|11073|0.860191,N6259|12706|0.519662,0.00256034
N6260|11073|0.860191,N6258|14208|0.494608,0.0129081
N6259|12706|0.519662,N6258|14208|0.494608,0.0137883
N6445|4837|0.669601,N6447|1536|0.206339,0.0138001
N6445|4837|0.669601,N6446|15140|0.178724,0.00943338
N6542|14877|0.373081,N6543|7843|0.502107,0.0137882
N6542|14877|0.373081,N6545|6872|0.930825,0.00945641
N6542|14877|0.373081,N6547|10897|0.263192,0.0103182
N6542|14877|0.373081,N6546|11101|0.7332,0.0111712
N5898|13105|0.48229,N5899|12216|0.955867,0.0120565
N6399|11821|0.822613,N6402|4575|0.2475,0.0146688
N6399|11821|0.822613,N6401|12359|0.869504,0.00685349
N6399|11821|0.822613,N6400|1555|0.644444,0.00513252
N6152|10899|0.826219,N6155|12177|0.365074,0.00341693
N6152|10899|0.826219,N6154|13019|0.407103,0.00341693
N6538|7873|0.256595,N6539|2559|0.183452,0.00170654
N6142|2101|0.214492,N6141|9663|0.915241,0.00256388
N6240|9292|0.459129,N6238|13818|0.043398,0.00857963
N6240|9292|0.459129,N6239|11619|0.890875,0.00685631
N5962|5728|0.923465,N5963|2609|0.696348,0.00256774
N6134|3956|0.242783,N6133|7700|0.251077,0.0129349
N6134|3956|0.242783,N6135|4406|0.207173,0.00341695
N6134|3956|0.242783,N6131|5907|0.231218,0.0146813
N6134|3956|0.242783,N6138|1392|0.518537,0.0111758
N6134|3956|0.242783,N6132|1653|0.090084,0.0129349
N6134|3956|0.242783,N6139|15096|0.901883,0.0129523
N6163|14523|0.988172,N6162|15108|0.553589,0.0120562
N6163|14523|0.988172,N6170|5388|0.00771,0.0146836
N6163|14523|0.988172,N6164|7214|0.550227,0.00599429
N6163|14523|0.988172,N6161|13001|0.3822,0.00771509
N6470|13955|0.017718,N6471|12912|0.859611,0.00858516
N6513|11155|0.935395,N6515|11254|0.124031,0.0129242
N6513|11155|0.935395,N6516|5177|0.011076,0.0120475
N6513|11155|0.935395,N6514|5348|0.306663,0.0103293
N6382|9275|0.319424,N6383|13310|0.643037,0.00256271
N6079|4514|0.123164,N6081|4439|0.503777,0.0111724
N6079|4514|0.123164,N6080|15158|0.035152,0.00599001
N6281|11322|0.307562,N6282|4712|0.507101,0.0120728
N6073|9755|0.71343,N6074|1888|0.531071,0.00341773
N6073|9755|0.71343,N6075|5729|0.748168,0.00513496
N6328|3242|0.613038,N6329|2918|0.041019,0.00342107
N6563|10156|0.713749,N6564|13599|0.456876,0.000853384
N6531|11606|0.358604,N6533|11768|0.425971,0.0146769
N6133|7700|0.251077,N6135|4406|0.207173,0.0129243
N6133|7700|0.251077,N6132|1653|0.090084,0
N6316|4754|0.187819,N6315|3072|0.548793,0.0129114
N6081|4439|0.503777,N6080|15158|0.035152,0.0102929
N5966|6041|0.456755,N5967|5214|0.021775,0.00513747
N5966|6041|0.456755,N5968|6194|0.552331,0.014654
N6033|7824|0.876027,N6032|11331|0.14426,0.00170903
N6250|11855|0.218582,N6249|4425|0.4918,0.00170653
N6250|11855|0.218582,N6251|7175|0.413759,0.0146653
N6515|11254|0.124031,N6516|5177|0.011076,0.010301
N6515|11254|0.124031,N6514|5348|0.306663,0.0129242
N6305|5609|0.371216,N6304|5289|0.282252,0.0129084
N6196|2050|0.440055,N6193|6971|0.459792,0.00945297
N6196|2050|0.440055,N6194|10498|0.703465,0.00513482
N6196|2050|0.440055,N6195|14530|0.493735,0.00513482
N6196|2050|0.440055,N6192|4723|0.916945,0.00685797
N6498|7836|0.930492,N6495|10795|0.442189,0.0120453
N6498|7836|0.930492,N6497|12060|0.278519,0.00599574
N6016|2841|0.06778,N6014|1465|0.464262,0.0137881
N6016|2841|0.06778,N6015|3826|0.534907,0.0146521
N6206|5149|0.488023,N6208|7890|0.70542,0.00945913
N6072|10585|0.25047,N6071|2436|0.602548,0.0111906
N6295|1426|0.801299,N6292|5526|0.994292,0.0146563
N6295|1426|0.801299,N6294|9889|0.792057,0.00513249
N6295|1426|0.801299,N6293|8302|0.873728,0.0146639
N6110|4773|0.467697,N6108|10651|0.784981,0.0129356
N6110|4773|0.467697,N6109|13850|0.648062,0.0146638
N6193|6971|0.459792,N6194|10498|0.703465,0.00428265
N6193|6971|0.459792,N6195|14530|0.493735,0.00428265
N6193|6971|0.459792,N6192|4723|0.916945,0.00600348
N6516|5177|0.011076,N6514|5348|0.306663,0.0137885
N6376|7207|0.628234,N6377|14284|0.71692,0.00428837
N6480|13911|0.54683,N6479|4474|0.991274,0.0085958
N6480|13911|0.54683,N6484|5501|0.234918,0.0129163
N6480|13911|0.54683,N6481|6177|0.169295,0.0111967
N6480|13911|0.54683,N6478|12372|0.440706,0.00944526
N6480|13911|0.54683,N6477|10774|0.724186,0.00772532
N6480|13911|0.54683,N6476|9162|0.7523,0.0146653
N6480|13911|0.54683,N6483|5663|0.595362,0.0129163
N6421|3133|0.994745,N6420|7663|0.034525,0.000852339
N6421|3133|0.994745,N6424|4455|0.121686,0.0137984
N6421|3133|0.994745,N6419|2380|0.53196,0.0111723
N6421|3133|0.994745,N6423|9419|0.913661,0.0129165
N6447|1536|0.206339,N6446|15140|0.178724,0.0112093
N6005|14175|0.564404,N6006|12455|0.781709,0.00600617
N6402|4575|0.2475,N6400|1555|0.644444,0.0146809
N6263|5346|0.642367,N6264|5432|0.679459,0.0146908
N5980|6169|0.109647,N5982|1948|0.091724,0.0129346
N5980|6169|0.109647,N5977|10175|0.058695,0.0129524
N5980|6169|0.109647,N5981|7368|0.245419,0.0146689
N5980|6169|0.109647,N5976|14628|0.119019,0.0112022
N6108|10651|0.784981,N6115|6794|0.87797,0.0146684
N6108|10651|0.784981,N6109|13850|0.648062,0.00858041
N6108|10651|0.784981,N6106|8061|0.869833,0.0146797
N6108|10651|0.784981,N6107|6489|0.953825,0.0129372
N6322|7464|0.332371,N6321|4065|0.340548,0.013808
N6322|7464|0.332371,N6323|12433|0.935459,0.00427764
N6074|1888|0.531071,N6075|5729|0.748168,0.00342293
N6460|9023|0.399812,N6459|5856|0.56513,0.0103135
N6021|8204|0.475989,N6020|4864|0.45947,0.0120527
N6021|8204|0.475989,N6023|4289|0.267874,0.0120529
N6021|8204|0.475989,N6024|1542|0.559738,0.0129223
N6046|12725|0.70904,N6045|15085|0.177673,0.0120882
N5908|14883|0.854577,N5906|7433|0.684505,0.0137871
N6347|13710|0.146632,N6346|5525|0.868097,0.00170616
N6350|14908|0.804048,N6351|10400|0.181511,0.0138874
N5889|8721|0.28054,N5890|1853|0.942879,0.0103065
N6401|12359|0.869504,N6400|1555|0.644444,0.00170653
N6155|12177|0.365074,N6154|13019|0.407103,0
N6155|12177|0.365074,N6159|11309|0.023219,0.0138191
N6154|13019|0.407103,N6159|11309|0.023219,0.0138191
N6505|3330|0.986612,N6504|12516|0.524728,0.0111814
N6374|13687|0.581453,N6373|4492|0.535451,0.014693
N6100|5226|0.380392,N6098|6050|0.72752,0.0129359
N6061|9098|0.548303,N6060|5362|0.04803,0.0111724
N6412|13653|0.339534,N6406|7958|0.149989,0.0129351
N6412|13653|0.339534,N6411|12558|0.306195,0.00341778
N5896|8377|0.061511,N5894|6218|0.091374,0.00598697
N5896|8377|0.061511,N5895|10031|0.738359,0.00256241
N6162|15108|0.553589,N6164|7214|0.550227,0.0146669
N6162|15108|0.553589,N6161|13001|0.3822,0.0146708
N6221|11353|0.715857,N6219|10386|0.404357,0.0129392
N6292|5526|0.994292,N6294|9889|0.792057,0.0129112
N6296|5487|0.586395,N6298|10353|0.948739,0.0111905
N6296|5487|0.586395,N6297|5519|0.59946,0.0120641
N6574|3153|0.53481,N6576|5562|0.93474,0.0103017
N6574|3153|0.53481,N6575|9717|0.175158,0.00858855
N6574|3153|0.53481,N6573|12346|0.330727,0.00859285
N6524|8777|0.808018,N6519|14084|0.162523,0.0146685
N6524|8777|0.808018,N6522|13351|0.62455,0.00256028
N6524|8777|0.808018,N6525|14738|0.788023,0.00256273
N6035|13616|0.35242,N6034|9469|0.88053,0.00685209
N6533|11768|0.425971,N6532|9781|0.949034,0.0111687
N5884|11544|0.464203,N5883|4913|0.044485,0.00944554
N6159|11309|0.023219,N6156|8871|0.333613,0.0129025
N6159|11309|0.023219,N6158|2366|0.663793,0.0137731
N6159|11309|0.023219,N6160|2859|0.450741,0.0129342
N6055|13201|0.261974,N6056|9277|0.069477,0
N6321|4065|0.340548,N6323|12433|0.935459,0.0146844
N6302|12278|0.21554,N6303|14315|0.471187,0.00858527
N6012|14458|0.33007,N6010|9885|0.566824,0.0094595
N6249|4425|0.4918,N6251|7175|0.413759,0.0129205
N6356|11735|0.553188,N6355|8940|0.396145,0.0129246
N6214|8894|0.650157,N6209|11481|0.755478,0.0146431
N6214|8894|0.650157,N6212|9072|0.649079,0.0111906
N5989|2154|0.561895,N5988|14067|0.593548,0.0146767
N6220|4471|0.621066,N6217|12087|0.319389,0.0129
N6220|4471|0.621066,N6219|10386|0.404357,0.00600326
N6220|4471|0.621066,N6218|8386|0.568526,0.0137853
N6217|12087|0.319389,N6219|10386|0.404357,0.0103011
N6217|12087|0.319389,N6218|8386|0.568526,0.00771238
N6519|14084|0.162523,N6520|9794|0.451119,0.00600575
N6490|14379|0.983315,N6489|7243|0.629887,0.00601382
N6310|11965|0.789764,N6311|12646|0.888356,0.00513071
N6456|8499|0.062808,N6455|12221|0.73343,0.0129352
N6341|3329|0.69168,N6343|4721|0.644371,0.0103203
N6341|3329|0.69168,N6342|6684|0.286466,0.0111818
N6341|3329|0.69168,N6340|11753|0.66764,0.0120615
N6135|4406|0.207173,N6131|5907|0.231218,0.0146808
N6135|4406|0.207173,N6138|1392|0.518537,0.0129083
N6135|4406|0.207173,N6132|1653|0.090084,0.0129243
N6135|4406|0.207173,N6139|15096|0.901883,0.0129539
N6209|11481|0.755478,N6212|9072|0.649079,0.0146542
N6409|9605|0.786246,N6408|10139|0.294892,0
N6409|9605|0.786246,N6410|13059|0.402101,0.00513822
N6284|7436|0.320934,N6282|4712|0.507101,0.0138035
N6219|10386|0.404357,N6218|8386|0.568526,0.0111818
N5900|6704|0.952203,N5901|4301|0.609841,0.00771237
N5877|7482|0.126517,N5879|7143|0.532053,0.0051423
N6095|7432|0.562582,N6097|10399|0.147859,0.00860033
N6095|7432|0.562582,N6096|11528|0.338993,0.00772908
N6123|1771|0.587374,N6121|14295|0.426695,0.0138
N6289|5938|0.978812,N6290|13875|0.155271,0.0103325
N6499|6493|0.365816,N6500|15311|0.857193,0.00598817
N6499|6493|0.365816,N6501|13883|0.564777,0.0111848
N6364|10829|0.597812,N6363|4339|0.249669,0.0059957
N6026|6130|0.692533,N6025|14443|0.377466,0.00771937
