ID1,ID2,Distance
N6018|14949|0.747918,N6013|7978|0.905081,0.0144517
N6548|9647|0.680946,N6549|11235|0.002687,0.00761212
N6018|14949|0.747918,N6014|7829|0.792706,0.0144726
N6018|14949|0.747918,N6019|6122|0.49623,0.0118693
N6018|14949|0.747918,N6016|6951|0.276227,0.0136098
N6186|12841|0.277509,N6185|12428|0.003739,0.00168589
N6395|3583|0.545928,N6396|3701|0.035963,0.00763476
N6107|10070|0.341214,N6108|2267|0.755805,0.0118835
N6064|2249|0.499656,N6065|4625|0.084096,0.0119255
N6306|14207|0.797955,N6305|10242|0.361799,0.0110234
N6161|11082|0.709252,N6162|6536|0.939189,0.0110297
N6475|4921|0.110383,N6476|3396|0.761762,0.0119068
N6129|14225|0.026744,N6130|7657|0.74742,0.0110431
N6129|14225|0.026744,N6131|1772|0.486091,0.0127714
N6129|14225|0.026744,N6135|2093|0.246103,0.0110543
N6129|14225|0.026744,N6133|13898|0.712793,0.00848081
N6437|3993|0.607228,N6438|2233|6.91E-4,0.0127741
N6404|14287|0.620989,N6406|3957|0.97419,0.014488
N6404|14287|0.620989,N6405|6310|0.791924,0.00679204
N6354|10882|0.480915,N6355|4881|0.785786,0.012727
N6354|10882|0.480915,N6356|8344|0.771953,0.0144468
N6535|7450|0.900196,N6537|9692|0.742055,0.0144398
N6534|3898|0.923302,N6533|1667|0.513545,0.0136293
N6103|1690|0.638041,N6105|11217|0.084242,0.0101623
N6576|6969|0.223084,N6577|14334|0.94934,0.0101733
N6130|7657|0.74742,N6135|2093|0.246103,0.0118884
N6130|7657|0.74742,N6133|13898|0.712793,0.00931698
N6576|6969|0.223084,N6575|11710|0.647373,0.00252805
N6576|6969|0.223084,N6578|11469|0.985052,0.0101733
N6576|6969|0.223084,N6579|10202|0.243164,0.00676724
N6576|6969|0.223084,N6580|3466|0.031081,0.00506421
N5981|13882|0.021592,N5982|12606|0.189381,0.011871
N6406|3957|0.97419,N6405|6310|0.791924,0.0127485
N6338|9946|0.858575,N6340|11065|0.194769,0.0136149
N6526|9318|0.561007,N6527|5434|0.307147,0.00761038
N5984|4091|0.301317,N5983|15336|0.223837,0.00337076
N6030|2865|0.911599,N6029|11617|0.217549,0.0144501
N5944|6609|0.96314,N5946|12564|0.713085,0.00847048
N6571|13057|0.904606,N6572|13279|0.52099,0.00931718
N6571|13057|0.904606,N6570|10266|0.638803,0.00933407
N6249|9941|0.651336,N6250|13195|0.685064,0.01363
N6291|3499|0.711273,N6290|11043|0.766084,0.00848254
N6563|12331|0.104955,N6564|8816|0.465564,0.00422094
N6563|12331|0.104955,N6565|10822|0.280219,0.00168355
N6131|1772|0.486091,N6133|13898|0.712793,0.0127559
N6408|13858|0.747848,N6409|10079|0.859479,0.0144649
N6473|1938|0.227643,N6472|4243|0.180115,0.00677704
N6554|14849|0.717393,N6553|12710|0.144972,0.0025353
N6554|14849|0.717393,N6556|12413|0.964378,0.0136099
N6065|4625|0.084096,N6066|3022|0.04024,0.011038
N6065|4625|0.084096,N6068|11077|0.573158,0.0127731
N6065|4625|0.084096,N6069|4475|0.738008,0.0136215
N5979|7430|0.257142,N5982|12606|0.189381,0.0127486
N6072|5560|0.066055,N6071|6097|0.167212,0.0110314
N6047|13794|0.543929,N6046|15044|0.201168,0.00508954
N6280|8272|0.66006,N6283|5062|0.27854,0.00591442
N6280|8272|0.66006,N6281|9604|0.013554,0.00168355
N6280|8272|0.66006,N6282|10224|0.966378,0.00847202
N6577|14334|0.94934,N6575|11710|0.647373,0.00932429
N6577|14334|0.94934,N6578|11469|0.985052,0.00848218
N6577|14334|0.94934,N6579|10202|0.243164,0.0119072
N6577|14334|0.94934,N6580|3466|0.031081,0.0101825
N6208|12347|0.134101,N6209|10145|0.827528,0.0110237
N6295|4001|0.653816,N6294|7276|0.951415,0.0110932
N6542|9442|0.069034,N6541|1507|0.620657,0.00675951
N6060|10205|0.420248,N6061|14057|0.928503,0.0128504
N6572|13279|0.52099,N6570|10266|0.638803,0.00678008
N6303|7196|0.561868,N6301|4031|0.486468,0.00931984
N6493|8328|0.698659,N6492|8908|0.811154,0.00506148
N6493|8328|0.698659,N6491|11494|0.314781,0.00337074
N6155|2317|0.068467,N6156|3908|0.17748,0.00168355
N6239|15346|0.183247,N6237|4848|0.523341,0.014499
N6239|15346|0.183247,N6238|13986|0.787162,0.0110408
N6067|10512|0.826153,N6066|3022|0.04024,0.0136052
N6422|5701|0.266212,N6421|13643|0.547171,0.01188
N6135|2093|0.246103,N6133|13898|0.712793,0.00931998
N6038|2022|0.664509,N6039|12463|0.961535,0.0110549
N6433|7326|0.672757,N6434|9074|0.484188,0.0119225
N6591|11534|0.172054,N6592|6363|0.432855,0.00846399
N6543|6021|0.666059,N6544|13785|0.486453,0.0127583
N6591|11534|0.172054,N6590|10758|0.247588,0.0110323
N6443|8172|0.50813,N6442|11075|0.562016,0.00506813
N6401|9861|0.307914,N6402|13681|0.577561,0.011038
N6407|3555|0.435387,N6405|6310|0.791924,0.0144675
N6407|3555|0.435387,N6402|13681|0.577561,0.0144632
N6284|13206|0.979391,N6285|2892|0.568014,0.0102061
N6277|12956|0.168354,N6278|6993|0.716045,0.0102096
N6405|6310|0.791924,N6402|13681|0.577561,0.0136015
N6492|8908|0.811154,N6491|11494|0.314781,0.00337073
N6240|5872|0.688503,N6239|15346|0.183247,0.0144775
N5958|1583|0.882839,N5957|7372|0.149556,0.0127585
N5958|1583|0.882839,N5955|6422|0.036003,0.0135961
N6489|14138|0.011448,N6488|9707|0.082802,0.00593375
N6368|14431|0.846778,N6369|5740|0.612125,0.00421371
N6228|6567|0.962495,N6227|3575|0.455397,0.00507649
N6085|7828|0.254589,N6086|11137|0.361487,0.0110408
N6403|9460|0.389055,N6402|13681|0.577561,0.0110234
N6042|10347|0.236916,N6043|9871|0.689402,0.00506813
N6445|11232|0.497965,N6446|11309|0.491631,0.00676023
N6426|3963|0.481507,N6427|14421|0.594654,0.0118989
N6537|9692|0.742055,N6538|1847|0.891919,0.00337555
N6066|3022|0.04024,N6068|11077|0.573158,0.00676974
N6066|3022|0.04024,N6069|4475|0.738008,0.00933099
N6017|8150|0.070044,N6021|5774|0.229678,0.0135937
N6017|8150|0.070044,N6016|6951|0.276227,0.0102066
N6017|8150|0.070044,N6015|7822|0.839101,0.0119221
N6145|1856|0.457747,N6149|1751|0.285995,0.0144767
N6564|8816|0.465564,N6565|10822|0.280219,0.00421666
N6592|6363|0.432855,N6590|10758|0.247588,0.014456
N6546|5954|0.447367,N6547|2799|0.551947,0.00592131
N6546|5954|0.447367,N6550|1501|0.369818,0.0135978
N6546|5954|0.447367,N6548|9647|0.680946,0.0110171
N6546|5954|0.447367,N6549|11235|0.002687,0.0135879
N6093|4389|0.548228,N6092|6302|0.19623,0.00845841
N6093|4389|0.548228,N6091|3292|0.904734,0.0119218
N6092|6302|0.19623,N6091|3292|0.904734,0.0135957
N6068|11077|0.573158,N6069|4475|0.738008,0.00421977
N6016|6951|0.276227,N6015|7822|0.839101,0.00678927
N6053|10392|0.822341,N6051|10140|0.083848,0.0118974
N6449|5596|0.344812,N6448|11396|0.015124,0.00337016
N6176|11164|0.588236,N6175|10028|0.191517,0.0136014
N5963|11009|0.901459,N5964|6828|0.11261,0.00848206
N6058|11698|0.530772,N6057|10353|0.524651,0.013605
N5954|4439|0.326553,N5952|2891|0.465792,0.00676054
N5954|4439|0.326553,N5953|13237|0.145523,0.0059134
N6511|10814|0.018285,N6510|7468|0.055255,0.0110284
N6419|8757|0.448782,N6417|13867|0.248565,0.00934365
N5977|13475|0.525176,N5976|11586|0.255004,0.00932016
N6243|4565|0.098903,N6244|2849|0.123276,0.00505995
N6050|11472|0.171667,N6051|10140|0.083848,0.0127728
N5952|2891|0.465792,N5953|13237|0.145523,0.004221
N6178|11679|0.12803,N6175|10028|0.191517,0.0110236
N6078|7151|0.016349,N6079|1619|0.497554,0.0050615
N6553|12710|0.144972,N6556|12413|0.964378,0.0127503
N5991|2893|0.063752,N5990|13671|0.891756,0.0118917
N6283|5062|0.27854,N6281|9604|0.013554,0.00421834
N6283|5062|0.27854,N6282|10224|0.966378,0.00252783
N6283|5062|0.27854,N6284|13206|0.979391,0.0110963
N6362|10129|0.555751,N6361|13729|0.516267,0.00506853
N6409|10079|0.859479,N6410|8487|0.695022,0.0127403
N6035|9420|0.304029,N6034|6625|0.39457,0.00252586
N5999|2134|0.091034,N6000|7173|0.234058,0.014486
N6184|12430|0.309959,N6182|9141|0.2755,0.0136249
N6184|12430|0.309959,N6183|13756|0.346496,0.00932012
N5998|8890|0.445071,N5996|11722|0.900446,0.0101791
N5998|8890|0.445071,N5997|2794|0.639111,0.000840873
N6112|5152|0.312457,N6113|5309|0.695552,0.00337861
N6112|5152|0.312457,N6114|14108|0.488269,0.00762345
N6393|8043|0.784727,N6394|11509|0.558759,0.0136144
N6393|8043|0.784727,N6392|2660|0.249518,0.0110406
N6219|4609|0.568132,N6216|6103|0.367768,0.013642
N6087|13746|0.743646,N6085|7828|0.254589,0.0110407
N6087|13746|0.743646,N6086|11137|0.361487,0.00678011
N6220|13030|0.821894,N6221|9165|0.132574,0.0101695
N6349|3756|0.973159,N6350|14303|0.079035,0.0110238
N6349|3756|0.973159,N6351|5540|0.025803,0.0093205
N6349|3756|0.973159,N6348|9552|0.899729,0.00847226
N6040|9761|0.859993,N6038|2022|0.664509,0.01194
N6040|9761|0.859993,N6039|12463|0.961535,0.0110434
N6289|12029|0.849379,N6288|12635|0.376519,0.00252945
N6336|12888|0.389291,N6337|3220|0.394952,0.0110409
N6587|10325|0.961126,N6588|14130|0.354417,0.0101784
N5956|10550|0.01561,N5958|1583|0.882839,0.00935979
N5956|10550|0.01561,N5957|7372|0.149556,0.0119215
N5956|10550|0.01561,N5955|6422|0.036003,0.0144972
N6430|1794|0.733602,N6429|13924|0.332447,0.0119262
N6126|9668|0.087545,N6127|10871|0.813358,0.00338238
N6126|9668|0.087545,N6122|4577|0.526915,0.013645
N6507|14742|0.205374,N6505|4093|0.735323,0.0127922
N6507|14742|0.205374,N6508|11058|0.792716,0.00931882
N6507|14742|0.205374,N6504|1648|0.920339,0.012797
N6507|14742|0.205374,N6506|15030|0.270515,0.00934416
N6525|6155|0.798323,N6528|10470|0.191385,0.00846384
N6525|6155|0.798323,N6526|9318|0.561007,0.00337466
N6525|6155|0.798323,N6527|5434|0.307147,0.00932889
N6485|10311|0.846561,N6484|4760|0.920037,0.0118964
N6365|7652|0.141566,N6366|4812|0.088709,0.0110322
N5992|10753|0.13719,N5993|5378|0.074598,0.013619
N6123|4139|0.765429,N6122|4577|0.526915,0.00762316
N6123|4139|0.765429,N6124|14428|0.260273,0.00846358
N6123|4139|0.765429,N6125|9899|0.286865,0.0110173
N6236|13530|0.839278,N6237|4848|0.523341,0.0101734
N6585|15338|0.203498,N6586|10466|0.786616,0.0119048
N6003|6869|0.049601,N6002|2275|0.13631,0.00337175
N6523|5492|0.225516,N6522|1378|0.012494,0.00337552
N6264|4065|0.573191,N6265|4740|0.73471,0.00590969
N6052|13241|0.016722,N6053|10392|0.822341,0.0127486
N6052|13241|0.016722,N6051|10140|0.083848,0.00676742
N6350|14303|0.079035,N6351|5540|0.025803,0.0101699
N6350|14303|0.079035,N6348|9552|0.899729,0.01103
N6262|14255|0.037035,N6263|4867|0.64825,0.00168697
N6034|6625|0.39457,N6031|13412|0.137888,0.0145146
N6552|7384|0.579249,N6551|8305|0.118643,0.00591763
N6191|9453|0.17945,N6193|9075|0.651246,0.00422083
N6191|9453|0.17945,N6192|8964|0.94346,0.00506414
N6275|11524|0.385473,N6276|4345|0.960698,0.0136006
N6275|11524|0.385473,N6278|6993|0.716045,0.0118752
N6049|12144|0.284104,N6048|4890|0.510198,0.0127738
N6573|4201|0.448577,N6571|13057|0.904606,0.0136054
N6573|4201|0.448577,N6572|13279|0.52099,0.00761634
N6573|4201|0.448577,N6570|10266|0.638803,0.0127566
N6569|5494|0.881687,N6572|13279|0.52099,0.0144952
N6569|5494|0.881687,N6570|10266|0.638803,0.0145374
N6115|12107|0.317036,N6117|3943|0.427642,0.00336925
N6115|12107|0.317036,N6116|10953|0.498767,0.00421957
N6386|11934|0.214194,N6385|8593|0.555898,0.00933068
N6467|2721|0.706307,N6468|12814|0.637197,0.011096
N6197|9584|0.892015,N6199|3837|0.422625,0.0136252
N6197|9584|0.892015,N6198|12001|0.297691,0.0135978
N6313|6298|0.752126,N6316|7258|0.563905,0.00846196
N6313|6298|0.752126,N6314|2868|0.035522,0.00421589
N6281|9604|0.013554,N6282|10224|0.966378,0.00676736
N6281|9604|0.013554,N6284|13206|0.979391,0.0136659
N6423|4769|0.899252,N6424|7920|0.599333,0.00761382
N6505|4093|0.735323,N6508|11058|0.792716,0.0144518
N6505|4093|0.735323,N6504|1648|0.920339,0.0144952
N6505|4093|0.735323,N6506|15030|0.270515,0.00761046
N6588|14130|0.354417,N6591|11534|0.172054,0.0110453
N6588|14130|0.354417,N6592|6363|0.432855,0.0127412
N6595|9697|0.821983,N6593|3790|0.844523,0.0135931
N6595|9697|0.821983,N6594|3049|0.064668,0.0136113
N6152|14372|0.8803,N6149|1751|0.285995,0.012771
N6152|14372|0.8803,N6151|9947|0.045059,0.0136281
N6152|14372|0.8803,N6153|13564|0.783101,0.0101934
N6199|3837|0.422625,N6198|12001|0.297691,0.00847015
N6117|3943|0.427642,N6116|10953|0.498767,0.00421482
N6106|7682|0.102729,N6103|1690|0.638041,0.0144947
N6106|7682|0.102729,N6105|11217|0.084242,0.00762322
N5996|11722|0.900446,N5997|2794|0.639111,0.0110292
N6276|4345|0.960698,N6278|6993|0.716045,0.011875
N6413|15329|0.50295,N6412|10773|0.217128,0.00168314
N6480|15029|0.149362,N6481|6771|0.402545,0.00168584
N6480|15029|0.149362,N6482|12086|0.405263,0.0127575
N6073|11788|0.103411,N6072|5560|0.066055,0.0101698
N6073|11788|0.103411,N6071|6097|0.167212,0.0136014
N6508|11058|0.792716,N6504|1648|0.920339,0.0136092
N6508|11058|0.792716,N6506|15030|0.270515,0.0101696
N6180|12368|0.147878,N6181|3831|0.301159,0.0110294
N6484|4760|0.920037,N6483|15013|0.386905,0.0144773
N6345|3956|0.737922,N6344|3997|0.416129,0.00846412
N6345|3956|0.737922,N6346|2625|0.45146,0.014464
N6170|15101|0.001677,N6171|13848|0.467856,0.0127347
N6170|15101|0.001677,N6172|12386|0.039415,0.00931696
N6302|9849|0.422361,N6303|7196|0.561868,0.00847227
N6302|9849|0.422361,N6301|4031|0.486468,0.00591454
N6500|11814|0.959422,N6502|1386|0.782752,0.0101937
N6500|11814|0.959422,N6501|14269|0.823954,0.0118653
N6149|1751|0.285995,N6150|5129|0.633923,0.0101786
N6149|1751|0.285995,N6151|9947|0.045059,0.0127725
N6355|4881|0.785786,N6356|8344|0.771953,0.00168355
N5973|12490|0.395268,N5972|6150|0.356767,0.0144969
N6575|11710|0.647373,N6578|11469|0.985052,0.00932429
N6575|11710|0.647373,N6579|10202|0.243164,0.00592157
N6575|11710|0.647373,N6580|3466|0.031081,0.00421982
N6521|10441|0.297297,N6520|14647|0.479037,0.0144938
N6037|8670|0.905946,N6036|8558|0.535266,0.00252806
N6139|7927|0.830992,N6138|7316|0.448425,0.0050684
N6359|5284|0.383963,N6360|7936|0.541337,0.00846396
N6063|7263|0.64334,N6062|10785|0.162858,0.0145461
N6063|7263|0.64334,N6064|2249|0.499656,0.00421827
N6063|7263|0.64334,N6065|4625|0.084096,0.0110548
N6063|7263|0.64334,N6066|3022|0.04024,0.0145144
N6394|11509|0.558759,N6392|2660|0.249518,0.00931698
N6333|4942|0.495009,N6334|14185|0.983873,0.0102098
N6589|8350|0.922129,N6591|11534|0.172054,0.0127351
N6589|8350|0.922129,N6590|10758|0.247588,0.00677999
N6165|6314|0.493247,N6164|6686|0.790554,0.00931701
N6011|1764|0.232257,N6010|6492|0.712943,0.0144429
N6137|13377|0.421343,N6132|5245|0.845307,0.014474
N6137|13377|0.421343,N6129|14225|0.026744,0.0145037
N6137|13377|0.421343,N6130|7657|0.74742,0.0136245
N6137|13377|0.421343,N6133|13898|0.712793,0.0144877
N6351|5540|0.025803,N6348|9552|0.899729,0.011044
N6351|5540|0.025803,N6347|6777|0.542358,0.0135936
N6460|11145|0.292994,N6459|7035|0.146049,0.00760694
N6344|3997|0.416129,N6346|2625|0.45146,0.0144504
N6513|11908|0.361111,N6514|8264|0.173402,0.0118821
N6504|1648|0.920339,N6506|15030|0.270515,0.010206
N6218|9646|0.089082,N6216|6103|0.367768,0.0110573
N6218|9646|0.089082,N6217|9304|0.355617,0.00253277
N6481|6771|0.402545,N6482|12086|0.405263,0.0110387
N5978|10421|0.665924,N5977|13475|0.525176,0.0110506
N5978|10421|0.665924,N5976|11586|0.255004,0.0118896
N5968|15230|0.942084,N5969|13438|0.273036,0.00846086
N6031|13412|0.137888,N6032|2701|0.401209,0.00422121
N6414|10288|0.469153,N6415|6276|0.432902,0.0135943
N6132|5245|0.845307,N6129|14225|0.026744,0.00847005
N6132|5245|0.845307,N6130|7657|0.74742,0.00931237
N6132|5245|0.845307,N6131|1772|0.486091,0.0127427
N6132|5245|0.845307,N6135|2093|0.246103,0.00846179
N6132|5245|0.845307,N6133|13898|0.712793,0.00337175
N6425|13579|0.786435,N6426|3963|0.481507,0.00934354
N6425|13579|0.786435,N6427|14421|0.594654,0.0144878
N6216|6103|0.367768,N6217|9304|0.355617,0.011923
N6210|14018|0.044982,N6209|10145|0.827528,0.0110289
N6021|5774|0.229678,N6019|6122|0.49623,0.0118823
N6282|10224|0.966378,N6284|13206|0.979391,0.0136895
N6547|2799|0.551947,N6550|1501|0.369818,0.0110289
N6547|2799|0.551947,N6548|9647|0.680946,0.0084584
N6547|2799|0.551947,N6549|11235|0.002687,0.0110198
N5975|7192|0.245788,N5977|13475|0.525176,0.0127485
N5975|7192|0.245788,N5976|11586|0.255004,0.0101667
N6096|5897|0.467218,N6095|3422|0.307557,0.00252865
N6550|1501|0.369818,N6548|9647|0.680946,0.00761271
N6550|1501|0.369818,N6549|11235|0.002687,0.00168315
N6578|11469|0.985052,N6579|10202|0.243164,0.0119072
N6578|11469|0.985052,N6580|3466|0.031081,0.0101825
N6388|11012|0.207562,N6387|7923|0.518333,0.00591576
N6251|13932|0.526337,N6252|8763|0.412751,0.00506847
N6502|1386|0.782752,N6501|14269|0.823954,0.0101664
N6593|3790|0.844523,N6591|11534|0.172054,0.0144746
