ID1,ID2,Distance
N6033|10647|0.054661,N6030|12427|0.949386,0.00632205
N6033|10647|0.054661,N6034|6311|0.481812,0.0119232
N6116|12735|0.651475,N6117|10231|0.549117,0.00872246
N6033|10647|0.054661,N6043|10611|0.126775,0.0143285
N6116|12735|0.651475,N6118|2276|0.317374,0.00951968
N6116|12735|0.651475,N6115|9637|0.967215,0.0143192
N6150|10050|0.893972,N6149|6676|0.039048,0.00632745
N6029|10920|0.452386,N6028|8104|0.274905,0
N6029|10920|0.452386,N6031|2499|0.73121,0.00791504
N6029|10920|0.452386,N6033|10647|0.054661,0.0055355
N6029|10920|0.452386,N6032|1432|0.586501,0.00953349
N6029|10920|0.452386,N6027|3976|0.950939,0.00632705
N6029|10920|0.452386,N6030|12427|0.949386,0.00236279
N6029|10920|0.452386,N6034|6311|0.481812,0.014343
N6386|9025|0.985243,N6383|6387|0.07256,0.0142988
N6465|5843|0.610934,N6463|2429|0.711017,0.0135465
N6028|8104|0.274905,N6031|2499|0.73121,0.00791504
N6028|8104|0.274905,N6033|10647|0.054661,0.0055355
N6028|8104|0.274905,N6032|1432|0.586501,0.00953349
N6028|8104|0.274905,N6027|3976|0.950939,0.00632705
N6028|8104|0.274905,N6030|12427|0.949386,0.00236279
N6028|8104|0.274905,N6034|6311|0.481812,0.014343
N6014|13912|0.182166,N6019|8988|0.813243,0.0135085
N6014|13912|0.182166,N6013|6219|0.663552,0.0055253
N6014|13912|0.182166,N6015|10876|0.113817,0.00952569
N6014|13912|0.182166,N6016|9282|0.234778,0.0119353
N6014|13912|0.182166,N6017|7752|0.330419,0.00871393
N6078|15105|0.579629,N6080|12552|0.313664,0.0127105
N6078|15105|0.579629,N6076|3933|6.67E-4,0.0119242
N6078|15105|0.579629,N6079|4976|0.802155,0.00872495
N6078|15105|0.579629,N6077|7929|0.300847,0.0119242
N6183|2530|0.775701,N6182|8590|0.284906,0.00791009
N6246|3376|0.593946,N6249|14423|0.132785,0.0143409
N6246|3376|0.593946,N6250|10649|0.013961,0.0143409
N6332|6569|0.474533,N6331|11510|0.392606,0.00711987
N6332|6569|0.474533,N6330|14804|0.030053,0.0119271
N6332|6569|0.474533,N6333|9924|0.452564,0.0143328
N6117|10231|0.549117,N6118|2276|0.317374,0.0055448
N6117|10231|0.549117,N6114|13024|0.672216,0.0127483
N6117|10231|0.549117,N6115|9637|0.967215,0.0103107
N5953|10631|0.863787,N5952|14636|0.75804,0.00711715
N6455|15223|0.61768,N6456|14123|0.07462,0.00713035
N6377|10290|0.343949,N6379|6734|0.715148,0.0111162
N6455|15223|0.61768,N6453|13102|0.512982,0.0143325
N6377|10290|0.343949,N6380|6981|0.751936,0.00951663
N6377|10290|0.343949,N6381|10181|0.038112,0.00712757
N6377|10290|0.343949,N6376|3248|0.682609,0.0143222
N6455|15223|0.61768,N6454|6103|0.03201,0.0119224
N6455|15223|0.61768,N6452|10620|0.424495,0.0127084
N6164|6024|0.433309,N6166|9939|0.064888,0.012752
N6164|6024|0.433309,N6165|15135|0.520615,0.00473967
N6164|6024|0.433309,N6167|7142|0.201608,0.00951958
N6194|13599|0.935471,N6192|6901|0.427404,0.0119268
N6194|13599|0.935471,N6193|7686|0.207898,0.00793923
N6067|5102|0.756554,N6068|14665|0.471309,0.0127032
N5917|4413|0.929226,N5916|6704|0.446147,0.0111149
N6379|6734|0.715148,N6380|6981|0.751936,0.00157447
N6379|6734|0.715148,N6381|10181|0.038112,0.00553111
N6379|6734|0.715148,N6376|3248|0.682609,0.0143131
N6494|14062|0.183603,N6493|2269|0.598025,0.0127477
N6023|7816|0.995354,N6025|9048|0.485263,0.014318
N6166|9939|0.064888,N6165|15135|0.520615,0.014377
N6166|9939|0.064888,N6167|7142|0.201608,0.00632519
N6574|7492|0.953552,N6575|10975|0.317103,0.0135181
N6426|4332|0.829381,N6427|11340|0.30084,0.0119521
N6154|10884|0.41732,N6152|7806|0.885922,0.00553406
N6257|3396|0.954405,N6256|10148|0.705954,0.00951049
N6128|5980|0.775849,N6129|6425|0.885839,0.0127234
N6271|2984|0.845828,N6272|10693|0.026197,0.00790756
N6271|2984|0.845828,N6270|9997|0.366247,0.00712817
N6292|3128|0.405993,N6293|6020|0.736157,0.00950837
N6118|2276|0.317374,N6114|13024|0.672216,0.0119509
N6118|2276|0.317374,N6115|9637|0.967215,0.00951498
N6170|12274|0.252394,N6171|13719|0.19925,0.0143279
N5925|6956|0.749149,N5926|14126|0.518766,0.00553098
N5925|6956|0.749149,N5924|6407|0.425093,0.0119191
N6220|4494|0.10906,N6219|9902|0.719392,0.00950951
N6355|8529|0.184983,N6354|4196|0.872457,0.00711442
N6059|14854|0.581296,N6060|12220|0.516018,0.00953801
N5979|11311|0.76196,N5980|12927|0.562094,0.00157818
N5979|11311|0.76196,N5978|11334|0.496134,0.00712696
N6553|3789|0.940903,N6554|10938|0.350738,0.0127255
N5980|12927|0.562094,N5978|11334|0.496134,0.00712698
N6483|8291|0.38217,N6481|13658|0.022832,0.00633594
N6483|8291|0.38217,N6482|15011|0.680943,0.00157498
N6568|4684|0.688177,N6567|12704|0.754393,0.000786639
N5966|6991|0.203258,N5974|3253|0.453873,0.0136034
N5966|6991|0.203258,N5968|2616|0.122399,0.0143325
N5966|6991|0.203258,N5969|12662|0.411823,0.0119511
N6274|1811|0.760015,N6273|9984|0.650658,0.0119372
N5966|6991|0.203258,N5979|11311|0.76196,0.0135487
N5966|6991|0.203258,N5980|12927|0.562094,0.0135488
N5966|6991|0.203258,N5978|11334|0.496134,0.0143619
N5999|6185|0.346073,N6002|12557|0.899218,0.0143292
N6354|4196|0.872457,N6353|7629|0.956546,0.0111119
N6354|4196|0.872457,N6358|13773|0.505019,0.014339
N6620|10835|0.788676,N6619|6560|0.922654,0.0103084
N6114|13024|0.672216,N6115|9637|0.967215,0.0111064
N5926|14126|0.518766,N5924|6407|0.425093,0.0127329
N5945|6352|0.866151,N5944|6993|0.944398,0.0047364
N6032|1432|0.586501,N6027|3976|0.950939,0.0127173
N6032|1432|0.586501,N6030|12427|0.949386,0.0103149
N6016|9282|0.234778,N6017|7752|0.330419,0.00952519
N6306|8863|0.509804,N6305|6392|0.738163,0.0103215
N6306|8863|0.509804,N6312|12978|0.423934,0.0126993
N6306|8863|0.509804,N6313|6009|0.282432,0.0126891
N6306|8863|0.509804,N6311|14742|0.181948,0.0118953
N6027|3976|0.950939,N6030|12427|0.949386,0.0071144
N6040|7968|0.644676,N6039|12655|0.291952,0.00473512
N5920|5886|0.546544,N5921|8583|0.785677,0.00792123
N6000|4323|0.514879,N6005|9989|0.341767,0.0143222
N6488|14954|0.499526,N6487|13404|0.995831,0.00553019
N6416|2931|0.934239,N6420|11962|0.695792,0.00950702
N6416|2931|0.934239,N6421|6842|0.549287,0.0135312
N6416|2931|0.934239,N6422|13365|0.122692,0.0110984
N6000|4323|0.514879,N6003|15242|0.463948,0.0143279
N6000|4323|0.514879,N6002|12557|0.899218,0.0135207
N6007|12388|0.841917,N6008|12673|0.268277,0.00632782
N6007|12388|0.841917,N6006|8930|0.037166,0.0119297
N6474|9257|0.140495,N6473|12998|0.425864,0.00712017
N6608|7749|0.559189,N6611|6752|0.130504,0.0143429
N6608|7749|0.559189,N6610|15234|0.960662,0.00713629
N6008|12673|0.268277,N6006|8930|0.037166,0.0119195
N6135|15267|0.482867,N6134|10841|0.103474,0.00872242
N6247|6745|0.212584,N6249|14423|0.132785,0.00873306
N6247|6745|0.212584,N6250|10649|0.013961,0.00873306
N6317|11038|0.429047,N6318|4127|0.164592,0.0143387
N6207|8838|0.067702,N6206|1685|0.427768,0.00952582
N6380|6981|0.751936,N6373|1896|0.897648,0.0143338
N6380|6981|0.751936,N6381|10181|0.038112,0.00394677
N6380|6981|0.751936,N6376|3248|0.682609,0.0127111
N6618|10727|0.503176,N6615|3634|0.223785,0.00953778
N6618|10727|0.503176,N6617|4211|0.865427,0.010332
N6618|10727|0.503176,N6614|12921|0.064301,0.00871945
N6618|10727|0.503176,N6616|2934|0.186665,0.0103204
N6133|4458|0.550178,N6132|2030|0.045076,0.00795435
N6312|12978|0.423934,N6313|6009|0.282432,0.00632106
N6312|12978|0.423934,N6311|14742|0.181948,0.0023717
N6056|12489|0.660362,N6057|11218|0.462547,0.00552537
N6003|15242|0.463948,N6002|12557|0.899218,0.000787274
N6447|13646|9.65E-4,N6445|8338|0.494893,0.0143126
N5952|14636|0.75804,N5955|1383|0.125548,0.0143428
N6169|7801|0.631565,N6171|13719|0.19925,0.013514
N6038|3912|0.286252,N6041|8902|0.093299,0.013524
N6038|3912|0.286252,N6037|3338|0.699635,0.0119195
N5956|15026|0.345395,N5955|1383|0.125548,0.0119143
N6342|10793|0.56698,N6343|3591|0.87209,0.0071402
N6038|3912|0.286252,N6040|7968|0.644676,0.0143192
N6038|3912|0.286252,N6039|12655|0.291952,0.0111044
N6313|6009|0.282432,N6311|14742|0.181948,0.00632107
N6278|9552|0.301288,N6277|1921|0.598326,0.00791515
N6477|9772|0.648552,N6478|6721|0.854841,0.0143625
N6477|9772|0.648552,N6476|15009|0.070923,0.0135358
N6525|3482|0.124224,N6529|12753|0.868305,0.0143281
N6525|3482|0.124224,N6524|12893|0.017167,0.0079211
N6525|3482|0.124224,N6527|12665|0.448668,0.0127379
N6267|11101|0.055031,N6268|2584|0.125961,0.0119519
N6615|3634|0.223785,N6614|12921|0.064301,0.0119242
N6065|10083|0.097098,N6064|3636|0.335559,0.00473875
N6121|1474|0.635148,N6120|4207|0.901019,0.0135092
N6181|9825|0.171156,N6183|2530|0.775701,0.00791224
N6021|1682|0.263852,N6022|9649|0.980404,0.00473259
N6181|9825|0.171156,N6182|8590|0.284906,0.0015749
N6181|9825|0.171156,N6184|3838|0.380947,0.0127087
N6373|1896|0.897648,N6381|10181|0.038112,0.0119236
N6573|4104|0.729155,N6572|11526|0.74577,0.00395116
N6573|4104|0.729155,N6571|13592|0.913733,0.00553623
N6172|12605|0.082195,N6173|9547|0.400239,0.00157423
N6227|10212|0.080264,N6228|5617|0.078496,0.00632809
N6227|10212|0.080264,N6229|4434|0.69311,0.00871975
N6122|10282|0.754295,N6124|10106|0.418524,0.0143084
N6122|10282|0.754295,N6123|14692|0.004518,0.0127187
N6481|13658|0.022832,N6482|15011|0.680943,0.00791955
N5997|14811|0.327393,N6005|9989|0.341767,0.012734
N5997|14811|0.327393,N6004|5131|0.757236,0.0143771
N5997|14811|0.327393,N6003|15242|0.463948,0.0127645
N5997|14811|0.327393,N6002|12557|0.899218,0.0119514
N6515|3861|0.743283,N6513|5323|0.00805,0.0119234
N6381|10181|0.038112,N6376|3248|0.682609,0.0119063
N6192|6901|0.427404,N6193|7686|0.207898,0.0119268
N6111|11333|0.609433,N6112|4137|0.288751,0.0127459
N6104|3681|0.941454,N6103|5996|0.778802,0.00552926
N6519|12664|0.912984,N6518|8977|0.081559,0.00713658
N5970|13440|0.335934,N5974|3253|0.453873,0.0127333
N6165|15135|0.520615,N6167|7142|0.201608,0.011127
N5970|13440|0.335934,N5979|11311|0.76196,0.0143215
N5970|13440|0.335934,N5980|12927|0.562094,0.0143215
N6019|8988|0.813243,N6020|4813|0.551105,0.011099
N6019|8988|0.813243,N6015|10876|0.113817,0.0111149
N6249|14423|0.132785,N6250|10649|0.013961,0
N6019|8988|0.813243,N6016|9282|0.234778,0.0127086
N6019|8988|0.813243,N6021|1682|0.263852,0.011896
N6019|8988|0.813243,N6017|7752|0.330419,0.011099
N6019|8988|0.813243,N6022|9649|0.980404,0.0127027
N6468|2993|0.997663,N6466|15373|0.944325,0.0103021
N6384|1603|0.62048,N6383|6387|0.07256,0.00871447
N6047|12565|0.409949,N6048|11203|0.778662,0.0119248
N6182|8590|0.284906,N6184|3838|0.380947,0.012703
N6434|7655|0.446218,N6436|6058|0.272163,0.00870807
N5988|10508|0.011468,N5989|13555|0.352022,0.0143119
N5974|3253|0.453873,N5972|2459|0.840713,0.0143279
N5974|3253|0.453873,N5975|3718|0.166986,0.0079292
N5974|3253|0.453873,N5969|12662|0.411823,0.0143766
N5974|3253|0.453873,N5979|11311|0.76196,0.011127
N5974|3253|0.453873,N5980|12927|0.562094,0.011127
N5974|3253|0.453873,N5976|14338|0.181552,0.0087134
N5974|3253|0.453873,N5971|11455|0.226742,0.014344
N5974|3253|0.453873,N5978|11334|0.496134,0.011936
N5974|3253|0.453873,N5977|12791|0.845338,0.0119258
N6228|5617|0.078496,N6229|4434|0.69311,0.00553428
N6124|10106|0.418524,N6125|8616|0.475413,0.00951068
N6401|11671|0.092604,N6399|5596|0.874956,0.0143194
N6124|10106|0.418524,N6123|14692|0.004518,0.00792114
N6281|12328|0.940929,N6282|13085|0.737911,0.0119513
N6563|15250|0.414169,N6565|3737|0.884928,0.0119025
N6031|2499|0.73121,N6033|10647|0.054661,0.00870876
N6031|2499|0.73121,N6032|1432|0.586501,0.0119081
N6031|2499|0.73121,N6027|3976|0.950939,0.0111027
N6031|2499|0.73121,N6030|12427|0.949386,0.00870802
N6141|11253|0.38226,N6143|9909|0.219101,0.0127158
N6243|3211|0.161395,N6242|10448|0.198868,0.00632229
N6328|2685|0.984163,N6329|10408|0.950954,0.0135068
N6505|7759|0.032804,N6506|12348|0.753406,0.00553101
N6499|14118|0.468811,N6502|6261|0.010018,0.013531
N5939|11384|0.141033,N5941|3100|0.630696,0.0143387
N6050|3502|0.765305,N6051|10117|0.788261,0.00473514
N6086|9555|0.155499,N6087|10331|0.412288,0.00711966
N6583|12945|0.706918,N6584|3489|0.855978,0.00473859
N6583|12945|0.706918,N6582|12573|0.168988,0.00712807
N6558|13689|0.539031,N6561|6053|0.913908,0.0127262
N6558|13689|0.539031,N6557|10613|0.734563,0.0135297
N6558|13689|0.539031,N6556|7455|0.172644,0.0135477
N6272|10693|0.026197,N6270|9997|0.366247,0.00711446
N6478|6721|0.854841,N6476|15009|0.070923,0.0135464
N5996|9429|0.846957,N6005|9989|0.341767,0.0127646
N5996|9429|0.846957,N6004|5131|0.757236,0.0127839
N5996|9429|0.846957,N6003|15242|0.463948,0.00955285
N5996|9429|0.846957,N6002|12557|0.899218,0.008745
N6039|12655|0.291952,N6036|2402|0.072876,0.0126916
N6039|12655|0.291952,N6043|10611|0.126775,0.0127174
N6203|12680|0.741966,N6205|3161|0.594466,0.0135303
N6420|11962|0.695792,N6421|6842|0.549287,0.010318
N6420|11962|0.695792,N6422|13365|0.122692,0.00791942
N6501|11019|0.612771,N6502|6261|0.010018,0.0111295
N5922|10072|0.395114,N5931|1932|0.206943,0.0135166
N6390|12395|0.130269,N6391|1668|0.197196,0.0119228
N5922|10072|0.395114,N5923|3609|0.107475,0.0119097
N6005|9989|0.341767,N6004|5131|0.757236,0.00953813
N6005|9989|0.341767,N6001|2215|0.959902,0.0135297
N6502|6261|0.010018,N6500|9601|0.997665,0.012732
N6005|9989|0.341767,N6003|15242|0.463948,0.00633568
N6005|9989|0.341767,N6002|12557|0.899218,0.00553655
N6421|6842|0.549287,N6422|13365|0.122692,0.0119104
N6431|2557|0.890858,N6432|8021|0.673686,0.0127163
N6241|6696|0.150816,N6243|3211|0.161395,0.00394604
N6241|6696|0.150816,N6242|10448|0.198868,0.00394675
N5938|1567|0.565865,N5936|6241|0.10489,0.0103018
N5938|1567|0.565865,N5937|11424|0.418137,0.00791911
N6467|4338|0.734766,N6468|2993|0.997663,0.0119099
N6467|4338|0.734766,N6466|15373|0.944325,0.00315498
N5993|7484|0.999068,N5992|7414|0.739939,0.0127318
N6302|2063|0.923381,N6303|9489|0.492347,0.0143578
N6143|9909|0.219101,N6142|5889|0.549583,0.00633073
N6153|12305|0.364494,N6154|10884|0.41732,0.00712673
N6153|12305|0.364494,N6152|7806|0.885922,0.00474636
N6456|14123|0.07462,N6453|13102|0.512982,0.0135209
N6456|14123|0.07462,N6454|6103|0.03201,0.0111094
N6456|14123|0.07462,N6452|10620|0.424495,0.0135141
N6352|2645|0.200303,N6359|4007|0.48853,0.0127477
N6352|2645|0.200303,N6356|11872|0.700362,0.0111233
N6352|2645|0.200303,N6354|4196|0.872457,0.0143328
N6352|2645|0.200303,N6358|13773|0.505019,0.0143981
N6560|1526|0.235612,N6561|6053|0.913908,0.0127336
N6572|11526|0.74577,N6571|13592|0.913733,0.00315166
N6576|6125|0.585767,N6578|14777|0.744877,0.0119349
N6590|8725|0.035752,N6589|1517|0.224151,0.00394412
N6590|8725|0.035752,N6587|6295|0.159991,0.013501
N6345|7865|0.035947,N6344|11445|0.454485,0.0103145
N6491|15244|0.02113,N6490|12126|0.174074,0.00872545
N5994|15100|0.870325,N5992|7414|0.739939,0.0119292
N6339|6675|0.062331,N6340|2889|0.06032,0.00791977
N6217|2871|0.417727,N6216|9042|0.854662,0.00871236
N6217|2871|0.417727,N6215|9594|0.83911,0.0119266
N6297|7580|0.277625,N6299|10970|0.075631,0.00791531
N6297|7580|0.277625,N6300|9130|0.262249,0.00632733
N6297|7580|0.277625,N6298|14163|0.898375,0.00792134
N6108|12053|0.613583,N6109|4478|0.339775,0.0135442
N6108|12053|0.613583,N6106|5813|0.686178,0.0127663
N6109|4478|0.339775,N6106|5813|0.686178,0.0135495
N6617|4211|0.865427,N6614|12921|0.064301,0.0127212
N6617|4211|0.865427,N6616|2934|0.186665,0.00315894
N6564|2096|0.701638,N6563|15250|0.414169,0.00552705
N6564|2096|0.701638,N6565|3737|0.884928,0.0127085
N6407|6861|0.87082,N6408|11119|0.269653,0.00552935
N6407|6861|0.87082,N6406|1534|0.916309,0.0103389
N6083|13824|0.481565,N6082|5729|0.08086,0.011124
N6363|8414|0.784456,N6364|7889|0.666998,0.00473227
N6444|7666|0.769175,N6445|8338|0.494893,0.0103201
N6451|7408|0.995454,N6453|13102|0.512982,0.00632802
N6451|7408|0.995454,N6454|6103|0.03201,0.00553577
N6451|7408|0.995454,N6452|10620|0.424495,0.0063274
N6395|6793|0.564114,N6394|8355|0.955702,0.0135347
N6218|8480|0.844259,N6220|4494|0.10906,0.00951205
N6218|8480|0.844259,N6219|9902|0.719392,0.0103171
N6410|4445|0.545551,N6409|11193|0.293825,0.0135658
N6177|3430|0.927233,N6178|12112|0.19531,0.0119114
N6177|3430|0.927233,N6176|6865|0.040478,0.0087062
N6177|3430|0.927233,N6175|9725|0.222502,0.00632174
N6418|15327|0.991991,N6416|2931|0.934239,0.0119002
N6418|15327|0.991991,N6420|11962|0.695792,0.0111067
N6418|15327|0.991991,N6422|13365|0.122692,0.0143164
N6020|4813|0.551105,N6015|10876|0.113817,0.014343
N6020|4813|0.551105,N6021|1682|0.263852,0.00473617
N6020|4813|0.551105,N6017|7752|0.330419,0.0143154
N6020|4813|0.551105,N6022|9649|0.980404,0.00632738
N6359|4007|0.48853,N6356|11872|0.700362,0.0127334
N6359|4007|0.48853,N6360|9320|0.669232,0.0143622
N6359|4007|0.48853,N6354|4196|0.872457,0.0143281
N6359|4007|0.48853,N6358|13773|0.505019,0.00634881
N6378|3671|0.348022,N6375|9518|0.111652,0.0119138
N6378|3671|0.348022,N6377|10290|0.343949,0.0119199
N6378|3671|0.348022,N6379|6734|0.715148,0.00712254
N6378|3671|0.348022,N6380|6981|0.751936,0.00553677
N6378|3671|0.348022,N6381|10181|0.038112,0.00633079
N6211|12888|0.830677,N6212|11089|0.766068,0.00872495
N6543|12006|0.519043,N6542|12612|0.975266,0.00236434
N6042|12544|0.8736,N6041|8902|0.093299,0.0111233
N6042|12544|0.8736,N6037|3338|0.699635,0.0111172
N6042|12544|0.8736,N6035|14135|0.692998,0.012716
N6042|12544|0.8736,N6040|7968|0.644676,0.0103131
N6042|12544|0.8736,N6039|12655|0.291952,0.00711997
N5940|13368|0.38973,N5939|11384|0.141033,0.0127545
N5936|6241|0.10489,N5937|11424|0.418137,0.0135188
N5992|7414|0.739939,N5995|3602|0.515361,0.0135509
N6335|4770|0.498214,N6336|7148|0.952985,0.0119523
N6091|13250|0.727049,N6090|5865|0.995835,0.00553551
N5933|13751|0.746579,N5932|4014|0.095956,0.00951219
N5933|13751|0.746579,N5934|14047|0.024878,0.0143215
N5933|13751|0.746579,N5931|1932|0.206943,0.0079101
N5933|13751|0.746579,N5923|3609|0.107475,0.0143291
N5933|13751|0.746579,N5935|14381|0.947466,0.0127234
N6299|10970|0.075631,N6300|9130|0.262249,0.00791526
N6299|10970|0.075631,N6298|14163|0.898375,0.00951377
N6316|3126|0.091933,N6315|10515|0.904106,0.0135605
N6316|3126|0.091933,N6314|12780|0.145389,0.0135291
N6316|3126|0.091933,N6318|4127|0.164592,0.0135302
N6372|10008|0.29202,N6371|8194|0.59366,0.0143124
N6062|9146|0.209222,N6061|8549|0.043021,0.0143008
N6062|9146|0.209222,N6059|14854|0.581296,0.011906
N6062|9146|0.209222,N6060|12220|0.516018,0.0135309
N6011|9813|0.077312,N6009|12424|0.37987,0.00869934
N6011|9813|0.077312,N6010|7017|0.748907,0.00950054
N6011|9813|0.077312,N6012|9107|0.091336,0.00791237
N6095|13241|0.749661,N6096|12091|0.522372,0.00871946
N6255|8435|0.506857,N6257|3396|0.954405,0.0111086
N6255|8435|0.506857,N6256|10148|0.705954,0.0135299
N6231|3002|0.173738,N6232|6835|0.644351,0.00634549
N6199|15209|0.651649,N6198|10564|0.631355,0.00315318
N6013|6219|0.663552,N6015|10876|0.113817,0.0119113
N6013|6219|0.663552,N6017|7752|0.330419,0.0127024
N6147|7313|0.031059,N6148|15380|0.501979,0.0103106
N5968|2616|0.122399,N5969|12662|0.411823,0.0127193
N6101|8189|0.47264,N6102|7503|0.8843,0.00712939
N6159|4965|0.250579,N6160|14874|0.052137,0.0111147
N6159|4965|0.250579,N6161|11752|7.12E-4,0.0111233
N6156|3079|0.349072,N6157|5012|0.42255,0.0119209
N6156|3079|0.349072,N6158|11826|0.025123,0.0135191
N6551|5850|0.637131,N6552|14813|0.478841,0.0111263
N6113|12928|0.751024,N6117|10231|0.549117,0.00872621
N6113|12928|0.751024,N6118|2276|0.317374,0.00792968
N6113|12928|0.751024,N6114|13024|0.672216,0.0103462
N6113|12928|0.751024,N6115|9637|0.967215,0.0111156
N6609|5137|0.521174,N6608|7749|0.559189,0.00394669
N6609|5137|0.521174,N6610|15234|0.960662,0.00793943
N5914|3297|0.525201,N5913|5909|0.74486,0.00632767
N6230|9449|0.196235,N6227|10212|0.080264,0.0127267
N6230|9449|0.196235,N6228|5617|0.078496,0.0111238
N6230|9449|0.196235,N6229|4434|0.69311,0.0135414
N6471|3456|0.447564,N6470|6613|0.401591,0.00870818
N6315|10515|0.904106,N6314|12780|0.145389,0.00792277
N6315|10515|0.904106,N6317|11038|0.429047,0.0127657
N6315|10515|0.904106,N6318|4127|0.164592,0.0127337
N6041|8902|0.093299,N6037|3338|0.699635,0.00951987
N6041|8902|0.093299,N6035|14135|0.692998,0.0127262
N6041|8902|0.093299,N6040|7968|0.644676,0.01032
N6041|8902|0.093299,N6039|12655|0.291952,0.00712241
N6356|11872|0.700362,N6354|4196|0.872457,0.0143495
N6356|11872|0.700362,N6358|13773|0.505019,0.0143607
N5975|3718|0.166986,N5979|11311|0.76196,0.0143589
N5975|3718|0.166986,N5980|12927|0.562094,0.0143589
N5975|3718|0.166986,N5976|14338|0.181552,0.00553853
N6080|12552|0.313664,N6079|4976|0.802155,0.00950971
N6613|7791|0.689407,N6612|10421|0.298462,0.0119112
N5912|8333|0.404267,N5911|8711|0.093473,0.0111096
N6061|8549|0.043021,N6059|14854|0.581296,0.0119145
N6061|8549|0.043021,N6060|12220|0.516018,0.0135459
N5942|7525|0.329755,N5943|11045|0.365084,0.0127195
N6496|3587|0.054049,N6497|8962|0.050349,0.0135307
N6413|8944|0.901138,N6412|14083|0.121351,0.0119148
N6453|13102|0.512982,N6454|6103|0.03201,0.0039467
N6453|13102|0.512982,N6452|10620|0.424495,0.00473643
N6054|9761|0.139573,N6053|7978|0.074778,0.0127028
N6009|12424|0.37987,N6010|7017|0.748907,0.00236449
N6009|12424|0.37987,N6012|9107|0.091336,0.0118959
N6010|7017|0.748907,N6012|9107|0.091336,0.0127084
N6400|12698|0.509065,N6401|11671|0.092604,0.00712245
N6400|12698|0.509065,N6402|8086|0.564492,0.0119382
N6400|12698|0.509065,N6398|1826|0.02841,0.0135061
N6400|12698|0.509065,N6399|5596|0.874956,0.0103071
N6400|12698|0.509065,N6397|6119|0.091502,0.0135237
N6350|10659|0.317465,N6351|3972|0.665403,0.0039502
N6204|4547|0.885412,N6203|12680|0.741966,0.0119058
N6204|4547|0.885412,N6205|3161|0.594466,0.00791338
N6300|9130|0.262249,N6294|2341|0.340851,0.0143217
N6300|9130|0.262249,N6298|14163|0.898375,0.00792123
N6375|9518|0.111652,N6377|10290|0.343949,0.0111163
N6375|9518|0.111652,N6379|6734|0.715148,0.0111031
N6375|9518|0.111652,N6380|6981|0.751936,0.00950703
N6375|9518|0.111652,N6381|10181|0.038112,0.00871293
N6375|9518|0.111652,N6376|3248|0.682609,0.0031541
N6125|8616|0.475413,N6123|14692|0.004518,0.0119378
N6088|10153|0.344581,N6089|14259|0.209235,0.00632223
