source,target
281,14167
282,15030
283,12220
284,11268
285,6814
286,8971
287,14615
288,11721
289,13931
290,14864
291,14769
292,14147
293,13141
293,15198
294,10535
295,13932
296,12325
296,14233
297,14528
298,4490
299,9563
300,15058
300,14484
301,14462
302,14800
303,14280
304,11025
305,14280
306,15079
307,4947
308,6894
309,15014
310,2830
311,15083
312,12722
313,12347
314,5465
315,14954
316,13353
317,14054
318,15065
319,13899
320,14566
321,14123
322,14900
323,14862
323,15114
324,12927
325,14908
326,15073
327,14080
328,15075
329,14946
330,14259
331,13004
332,14939
333,10292
334,9003
335,5343
336,13442
336,13903
337,14637
338,14956
339,13635
340,13739
341,15078
342,13710
343,15032
344,14766
345,14182
346,11969
347,8135
348,5041
349,10463
350,15042
351,15080
352,14829
353,14906
354,14602
355,6429
356,11001
357,14830
358,14741
359,2105
360,4222
361,8930
361,13333
362,12605
363,15055
364,13153
365,11137
366,15026
366,15318
367,15078
368,15052
369,15056
370,14946
371,15046
372,12025
373,14624
374,3060
375,14818
376,14694
377,14968
378,5037
379,7955
380,14706
381,14599
382,10266
383,15098
384,4320
385,12225
386,14573
387,9707
388,15083
389,15085
390,14946
391,14707
392,7664
393,15071
394,14536
395,10344
396,12330
397,11854
398,10175
399,8114
400,15080
401,4706
402,15089
403,9769
404,14303
405,13885
406,14830
407,12699
408,15033
409,12397
410,14934
411,10824
412,15060
413,14931
414,12040
415,5371
416,14961
417,15049
418,15058
419,14719
420,15079
421,4388
422,6059
423,13238
424,14717
424,15333
425,9103
426,12139
427,12819
428,11947
429,7915
430,14615
431,12369
432,3628
433,14191
433,14685
434,12255
435,14001
436,15093
437,9409
438,13853
439,15083
440,15099
441,14832
442,14972
443,3516
444,14574
445,14268
446,14218
447,13641
448,15100
449,14860
450,14436
451,13890
452,15083
453,15079
453,13854
454,2651
455,14629
456,14468
457,8890
458,15098
459,14899
460,14466
461,14955
462,6901
463,14598
464,4395
465,14028
466,11507
467,12877
468,14570
469,15094
469,15120
470,6046
470,14537
470,12381
471,11634
472,14461
473,9403
474,12770
475,2585
476,14979
476,14250
477,12459
478,15071
479,12410
480,14837
481,10581
481,15390
482,14916
483,13124
484,14818
485,14226
486,9758
487,9701
488,14045
489,12266
490,10927
491,6567
492,14885
493,11987
494,14255
495,14914
496,15068
497,15073
498,14790
499,729
500,13663
501,14667
502,15075
503,14942
504,14720
505,15087
506,13781
507,12157
508,15096
509,12974
510,14544
511,11796
512,13465
513,14538
514,9827
515,13257
516,14654
516,12279
517,14668
518,11098
519,15083
520,14742
521,8882
522,14704
523,14986
524,12514
525,10104
526,15092
527,14700
528,14927
529,15099
530,13288
531,14379
532,6541
533,13904
534,14472
535,14756
536,14862
537,6462
537,13368
538,13279
539,13307
540,14762
541,14382
542,10825
543,14303
544,13918
545,14385
546,14741
547,12267
548,6432
549,10802
550,9803
551,10278
552,13800
553,10547
554,14756
555,3757
556,12789
557,8560
558,11281
559,12619
560,15092
561,13261
562,11211
563,4168
564,11209
565,14070
566,12281
567,14250
568,13999
568,14633
569,14873
570,14271
571,15072
572,14795
573,13694
574,15037
575,14994
576,14863
577,5152
578,10379
579,14303
580,10770
581,13764
582,14866
583,15089
584,14176
585,15044
585,14859
586,14395
587,8682
587,15320
588,10177
589,15057
590,8293
591,13824
592,14967
593,14996
593,12558
594,13692
595,10599
596,12006
597,10831
598,7945
599,14681
600,14747
601,15084
602,15023
603,7659
604,14124
605,15098
606,14972
607,14666
608,14204
609,11779
610,15037
610,14834
610,12710
611,12893
612,14979
613,11014
614,14700
615,15022
616,9980
616,14521
617,13586
618,13760
618,13914
619,12078
620,7470
621,10652
622,14732
623,14804
624,14964
625,15087
626,14238
627,5272
628,14928
628,14679
629,14995
630,14040
631,14195
632,14667
633,6225
634,8381
635,14684
636,13956
637,12989
638,14510
639,15056
640,2419
641,5996
642,14704
643,10780
644,11416
645,3555
646,10900
646,12875
647,12386
648,14263
649,15088
650,9939
651,14683
652,12661
653,13474
654,13630
655,13179
656,10815
657,8545
658,14107
659,14342
660,10738
661,15028
662,13292
663,15039
664,15080
665,5720
666,7495
667,12138
668,12260
669,10888
670,14483
671,13036
672,12650
673,13502
674,15099
675,6563
676,12220
677,13840
678,8853
679,14927
680,9687
681,14671
682,13772
683,15067
684,13084
685,15086
685,2935
686,13363
687,14640
688,14730
688,14844
689,14771
690,14126
691,9301
692,7358
693,14060
694,15057
695,14534
696,7519
697,13570
698,14950
699,8433
700,14878
701,13123
702,12623
703,14723
704,14956
704,14798
705,15079
706,14755
706,15188
707,9971
708,8443
709,11304
710,13585
711,11679
712,2243
713,15096
714,14968
715,13455
716,13950
717,14584
718,1459
719,6483
720,10305
721,10061
722,12630
723,14632
724,14734
725,8387
726,14970
727,15045
727,15221
728,13661
730,11543
731,13628
731,15304
732,12995
733,12418
734,14602
735,13985
736,14793
737,14692
738,13964
739,14945
739,14178
740,14997
741,12403
742,13310
743,11914
744,10645
745,7550
746,9697
747,14719
747,15160
748,14997
749,14914
749,15317
750,4252
751,13251
752,14371
753,11381
754,14734
755,7415
756,13143
757,13195
758,14136
759,14711
760,6611
761,14587
762,12247
763,15094
764,6422
765,13672
766,9317
767,13489
768,13591
769,4184
770,10173
771,15033
772,14755
773,14729
773,14842
774,12088
775,12229
776,6525
777,14524
778,12028
779,14315
780,14238
781,15018
782,2370
783,14922
784,14205
785,14212
785,15228
786,14599
787,14918
788,14260
789,15087
790,14033
791,10103
792,7290
793,15011
794,14995
795,15095
796,15100
797,13039
798,14964
799,14931
800,4481
800,14561
801,11530
802,8027
803,5979
804,15071
805,14895
806,9339
807,12733
808,14980
809,15087
809,14223
810,14997
811,15100
812,14866
812,13917
813,13687
814,13470
815,15096
816,13661
817,14499
818,12661
819,15091
820,6615
821,13894
822,12747
823,15077
823,14388
824,15073
825,15073
826,15077
827,13551
828,14236
828,13504
828,9567
829,13093
830,13194
831,6462
832,14519
833,14962
834,14661
835,14051
836,12950
837,14622
838,12607
839,15055
840,13022
841,13023
842,10997
843,6390
844,12957
845,11658
845,14024
846,14182
847,13593
848,14478
849,15034
850,11503
851,10589
852,11705
853,2562
855,14967
856,14318
856,15142
857,8825
858,11671
859,14480
860,11330
861,2989
862,14748
863,10356
864,14015
865,14008
866,3595
867,15071
868,14208
869,12365
870,14072
870,14648
871,13023
872,14511
873,13676
874,12541
874,14585
875,14764
876,13396
877,9183
878,14969
879,15036
880,13659
881,11623
882,4823
883,15051
884,9967
885,13387
886,13932
887,9997
888,14975
889,14686
889,14553
890,13025
891,14300
892,13414
893,14276
893,13938
893,15303
894,14736
895,14637
896,14708
897,9517
898,14868
899,12800
900,4593
902,10946
903,13380
904,14936
905,14142
906,10287
907,14574
908,6664
909,12162
910,15085
911,11350
911,15356
912,15085
913,13459
914,11493
915,15048
916,12273
917,14705
918,14904
919,12963
920,14829
921,14820
922,14505
923,11906
924,15082
925,12228
926,14682
927,14160
928,15068
928,14567
929,14915
930,14836
931,14676
932,14228
933,14566
934,15096
935,15080
936,14238
937,12527
938,7657
939,12778
940,15030
941,13828
942,14639
943,14795
944,14950
945,14784
946,11456
947,7145
948,14110
949,14553
950,13764
950,14195
950,14187
951,12220
952,8468
953,14909
954,15053
955,14225
956,13531
957,9666
958,14247
959,14511
960,14635
961,11131
962,15098
962,14337
963,14069
964,13817
964,13906
965,14948
966,14787
967,12339
968,14899
969,15086
970,10924
971,13931
972,9095
973,14596
974,5051
975,6895
976,5389
977,14072
978,14341
979,8559
980,14032
981,9597
982,1628
982,15370
983,12771
984,14622
985,14872
986,15031
987,13342
988,11167
989,14793
990,12816
991,6270
992,15008
993,12871
994,15101
995,12629
996,13476
997,13531
998,13590
998,14761
999,15063
1000,15028
1001,5370
1002,14249
1003,11609
1004,10021
1005,14789
1006,11196
1007,15090
1008,4433
1009,14943
1010,10044
1011,14924
1012,11430
1013,3312
1014,15079
1015,10091
1016,14559
1017,15069
1018,10679
1019,14340
1020,15006
1021,14421
1022,10653
1023,11734
1024,14844
1025,15071
1026,15045
1026,15079
1026,13631
1027,13464
1027,14620
1028,15065
1028,14943
1029,14999
1029,15052
1030,15066
1030,11466
1031,13076
1031,13696
1032,6663
1032,9776
1033,15082
1033,14726
1034,13457
1034,13394
1035,14593
1035,3345
1036,14730
1036,14166
1037,15047
1037,15045
1038,15093
1038,8183
1039,12966
1039,14691
1040,10934
1040,14978
1041,12354
1041,13917
1042,15081
1042,13523
1043,9125
1043,15043
1044,14228
1044,11508
1045,15015
1045,14963
1046,11696
1046,9375
1046,15177
1047,15056
1047,1573
1048,14101
1048,14336
1049,15064
1049,10417
1049,15206
1050,7718
1050,15041
1051,14054
1051,14999
1052,14428
1052,15060
1053,12438
1053,15098
1054,14883
1054,14982
1055,13140
1055,14900
1056,12293
1056,11165
1057,8799
1057,8976
1058,1211
1058,13139
1059,7931
1059,14582
1060,14783
1060,13675
1061,11693
1061,14118
1062,14173
1062,14398
1063,12794
1063,13174
1064,15030
1064,15010
1065,11411
1065,14941
1066,14995
1066,14853
1067,13231
1067,15095
1068,2131
1068,3527
1069,12064
1069,12811
1070,14936
1070,13427
1071,7541
1071,10280
1071,14378
1072,14944
1072,14906
1073,13542
1073,14336
1074,9683
1074,5719
1075,12883
1075,14935
1075,15294
1076,13591
1076,15081
1077,9140
1077,13964
1078,11894
1078,14466
1079,15069
1079,14275
1080,3435
1080,9913
1081,14712
1081,14354
1082,10835
1082,14124
1083,15053
1083,14864
1084,12272
1084,14371
1085,12950
1085,9637
1086,15058
1086,11295
1087,8336
1087,14942
1088,15010
1088,13893
1089,13847
1089,13814
1090,8352
1090,14865
1091,12480
1091,15094
1092,14336
1092,8169
1093,15053
1093,1149
1094,10965
1094,8623
1095,15035
1095,13875
1096,13406
1096,15049
1097,14313
1097,14785
1098,12405
1098,12931
1099,15073
1099,14102
1100,15098
1100,11039
1101,8970
1101,15021
1102,9395
1102,13104
1103,3255
1103,14534
1104,14825
1104,12488
1105,15039
1105,14807
1106,14028
1106,13318
1107,15035
1107,13859
1107,15277
1108,14186
1108,14848
1109,7219
1109,7590
1110,14157
1110,13247
1111,6984
1111,12350
1112,14331
1112,15099
1113,14570
1113,13986
1114,8681
1114,15004
1115,14728
1115,15030
1116,15051
1116,14959
1117,3780
1117,13916
1118,13868
1118,10852
1119,13424
1119,12953
1120,14930
1120,4902
1121,5415
1121,14612
1122,13877
1122,10273
1123,13345
1123,9841
1124,11535
1124,15093
1125,15076
1125,12259
1126,14204
1126,8322
1127,10647
1127,13692
1128,9956
1128,14675
1129,12779
1129,15078
1130,15088
1130,13679
1131,13296
1131,15036
1132,14409
1132,15044
1133,12952
1133,15092
1134,14661
1134,14740
1135,15098
1135,15025
1136,10553
1136,11016
1137,15001
1137,14726
1138,15091
1138,15014
1139,13198
1139,14764
1140,14712
1140,13503
1140,15224
1141,13969
1141,6760
1142,15038
1142,14609
1143,14739
1143,13361
1144,15046
1144,15032
1145,14929
1145,15077
1146,14963
1146,15042
1147,14738
1147,10239
1148,15073
1148,14189
1149,13323
1150,14005
1150,15001
1151,14029
1151,13931
1152,15034
1152,10818
1153,10461
1153,3237
1154,14758
1154,14511
1154,15190
1155,15079
1155,15057
1156,14874
1156,13741
1157,10426
1157,14084
1158,1206
1158,13603
1159,14883
1159,9779
1160,12375
1160,14893
1161,15039
1161,12858
1162,14947
1162,10899
1163,11514
1163,11262
1164,13991
1164,15088
1165,6581
1165,12981
1166,1635
1166,14895
1167,14943
1167,14587
1168,3597
1168,14577
1169,15099
1169,3530
1170,13566
1170,9723
1171,12381
1171,15083
1172,15095
1172,13672
1173,13561
1173,15076
1174,11986
1174,13164
1175,6762
1175,15056
1176,15051
1176,12987
1177,14502
1177,12943
1178,6833
1178,14636
1179,14971
1179,9883
1180,15096
1180,11461
1180,14954
1181,7689
1181,13914
1182,12325
1182,12705
1183,14458
1183,10316
1184,12069
1184,14989
1185,13947
1185,7948
1186,10634
1186,8506
1187,14848
1188,11634
1188,12561
1189,8542
1189,15015
1190,12281
1190,8562
1191,8172
1191,10307
1192,14949
1192,7045
1193,13229
1193,6700
1194,14608
1194,12888
1195,7044
1195,13945
1196,6620
1196,12684
1197,14829
1197,15094
1198,15101
1198,14773
1199,14923
1199,3511
1200,10176
1200,15005
1201,15050
1201,14248
1202,14737
1202,1847
1203,14926
1203,14499
1204,13567
1204,14974
1205,13697
1205,12243
1206,14806
1207,13087
1207,14667
1208,10592
1208,8155
1209,13558
1209,14536
1210,9024
1210,14629
1211,14812
1212,15082
1212,13604
1213,14340
1213,14874
1214,14889
1214,15079
1215,14303
1215,14715
1216,14581
1216,15081
1217,13887
1217,5655
1218,13681
1218,14216
1219,14767
1219,2872
1220,10831
1220,9430
1221,13080
1221,8982
1222,14132
1222,14978
1223,3637
1223,15073
1224,15050
1224,14953
1225,13451
1225,15069
1226,14984
1226,14975
1227,2126
1227,13458
1228,14127
1228,12195
1229,15054
1229,14720
1230,12310
1230,12118
1231,14386
1231,11783
1232,7148
1232,11354
1233,10541
1233,1701
1234,9747
1234,9369
1235,12938
1235,9897
1236,11977
1236,14759
1237,10038
1237,14797
1238,15084
1239,14795
1239,15084
1240,14624
1240,10805
1241,15078
1242,4632
1242,14815
1243,12878
1243,14661
1243,14403
1244,14809
1244,4127
1245,14901
1245,14977
1246,14862
1246,14725
1247,12775
1247,15099
1248,12666
1248,14703
1249,11054
1249,15053
1250,15097
1250,8759
1251,13731
1251,14265
1252,11551
1252,14264
1253,3359
1253,15023
1254,13582
1254,7630
1255,15035
1255,14492
1256,7822
1256,8501
1257,13429
1257,14124
1258,10700
1258,8209
1259,14354
1259,15009
1260,15071
1260,5707
1261,7395
1261,14975
1262,15084
1262,12357
1263,14309
1263,13293
1264,14863
1264,14791
1265,6097
1265,12037
1266,10989
1266,14027
1267,14550
1267,12438
1268,8075
1268,14608
1269,15088
1269,14688
1270,14474
1270,14737
1271,14571
1271,14800
1272,11939
1272,8947
1273,14996
1273,15092
1274,14492
1274,4934
1275,13351
1275,1945
1276,14885
1276,14854
1277,11927
1277,14983
1278,11922
1278,14813
1279,15076
1279,8104
1280,10007
1280,9978
1281,13628
1281,14669
1282,5958
1282,12204
1283,14984
1283,13875
1284,15088
1284,8289
1285,14750
1285,3289
1286,14968
1286,15042
1286,13469
1287,12484
1287,12342
1287,15191
1288,14743
1288,14627
1289,13573
1289,13976
1290,11615
1290,15076
1291,13174
1291,10524
1291,14425
1292,14826
1292,13986
1293,1385
1293,10933
1293,14689
1294,13749
1294,15069
1295,14634
1295,14960
1295,14161
1296,14927
1296,14815
1297,14480
1297,12872
1298,15083
1298,12761
1299,13876
1299,15067
1300,7364
1300,11917
1301,15097
1301,13959
1302,8729
1302,14937
1303,3864
1303,14297
1304,11254
1304,15077
1305,9639
1305,14884
1306,15004
1306,15087
1307,14469
1307,13627
1308,14815
1308,14332
1309,14790
1309,13350
1310,12410
1310,13864
1311,13822
1311,7955
1312,13837
1312,14531
1313,5233
1313,14822
1314,15038
1314,15001
1315,14852
1315,11680
1316,14270
1316,15099
1316,14896
1317,11701
1317,15100
1318,7440
1318,13694
1319,14725
1319,14663
1320,4516
1320,15002
1321,10736
1321,14436
1322,4487
1322,1698
1323,14757
1323,14694
1324,9315
1324,3335
1324,15135
1325,14250
1325,15094
1326,15090
1326,11906
1327,12289
1327,9918
1328,6575
1328,8965
1329,14766
1329,14576
1330,13408
1330,15077
1331,14114
1331,15067
1332,13325
1332,15053
1333,14964
1333,14784
1334,14224
1334,9470
1335,15078
1335,14961
1336,14160
1336,14981
1337,13907
1337,14785
1338,15085
1338,15075
1339,15079
1339,9548
1340,15005
1340,14958
1341,10276
1341,5223
1342,10985
1342,13103
1343,2307
1343,2939
1344,15033
1344,14848
1344,14846
1345,15088
1345,14403
1345,14437
1346,8883
1346,14402
1347,14522
1347,13234
1348,9910
1348,10785
1349,14817
1349,8559
1350,12869
1350,12698
1351,11066
1351,14050
1352,15084
1352,15085
1353,8917
1353,15096
1354,14330
1354,10085
1355,15002
1355,15040
1356,14769
1356,10048
1357,14770
1357,14669
1358,14650
1358,14507
1359,14698
1359,10626
1360,14991
1360,14982
1361,13972
1361,14938
1362,14999
1362,14935
1363,10020
1363,13653
1364,15059
1364,3295
1365,15019
1365,8705
1366,14964
1366,12472
1367,14701
1367,14063
1367,12236
1368,14992
1368,14722
1369,13023
1369,12959
1370,4742
1370,13525
1371,15024
1371,14302
1371,15326
1372,14881
1372,15053
1373,14969
1373,14428
1374,14308
1374,11649
1375,9118
1375,14689
1376,10317
1376,14576
1376,4222
1377,14944
1377,13631
1378,14943
1378,11976
1379,15092
1379,13624
1380,15099
1380,14957
1381,11491
1381,14771
1382,14451
1382,14974
1383,14638
1383,15014
1383,15325
1384,8032
1384,14781
1385,14855
1386,13987
1386,13876
1387,15009
1387,14802
1388,8172
1388,12968
1389,14139
1389,14938
1390,15048
1390,14575
1391,13263
1391,15004
1391,13125
1392,14475
1392,11197
1393,14468
1393,14931
1394,14853
1394,11891
1395,13190
1395,13346
1396,13156
1396,11926
1396,15276
1397,11350
1397,15075
1397,15170
1398,15003
1398,14719
1399,12550
1399,14235
1400,11388
1400,14674
1401,12633
1401,3779
1402,14263
1402,9095
1402,12644
1403,13288
1403,14426
1404,15087
1404,9253
1405,14948
1405,14436
1406,14922
1406,9852
1407,4551
1407,15065
1408,5763
1408,14944
1408,14771
1409,6188
1409,14817
1410,14897
1410,13863
1410,13500
1411,15095
1411,15027
1411,7557
1412,14528
1412,14430
1413,15086
1413,15081
1414,13375
1414,7613
1415,14599
1415,14585
1416,13170
1416,14952
1417,1846
1417,14872
1418,10557
1418,14957
1418,14570
1419,15078
1419,1820
1420,14046
1420,14851
1421,14925
1421,11878
1422,14846
1422,13180
1423,8382
1423,7033
1423,13637
1424,15095
1424,8725
1424,13079
1425,13955
1425,14160
1426,13787
1426,11161
1427,9111
1427,14670
1428,14574
1428,15094
1428,15174
1429,11128
1429,12020
1430,15085
1430,13017
1431,13415
1431,12829
1432,13844
1432,15006
1433,14934
1433,15061
1433,7517
1434,13776
1434,14488
1435,13471
1435,7722
1436,15057
1436,14805
1437,6486
1437,14913
1438,15029
1438,10399
1439,12356
1439,14572
1440,15027
1440,13194
1441,15088
1441,10048
1442,14612
1442,9550
1443,12332
1443,12812
1444,13493
1444,15081
1445,15018
1445,9259
1446,12222
1446,12598
1446,8498
1447,13539
1447,6990
1448,14403
1448,15038
1449,14617
1449,11054
1450,14913
1450,14714
1451,13765
1451,13241
1452,15080
1452,15084
1453,15049
1453,10274
1454,14941
1454,14308
1455,15038
1455,14390
1456,12156
1456,14246
1457,1842
1457,14748
1458,14932
1458,10537
1459,13627
1460,5383
1460,14666
1460,7444
1461,14722
1461,14040
1462,7443
1462,11952
1463,15041
1463,14751
1463,6360
1464,14262
1464,14056
1464,14490
1464,14598
1465,11387
1465,1959
1466,13770
1466,15078
1467,14716
1467,11662
1467,14258
1468,13299
1468,15101
1469,14790
1469,14978
1470,15066
1470,11539
1471,10682
1471,13723
1471,15292
1472,15054
1472,4827
1472,13235
1473,5382
1473,12869
1473,13601
1474,9010
1474,12323
1475,14797
1475,14163
1476,15092
1476,15080
1477,11761
1477,15070
1478,14738
1478,15025
1479,8633
1479,14698
1480,10085
1480,15011
1481,12840
1481,11840
1482,14984
1482,15071
1483,15049
1483,12761
1484,14653
1484,4420
1485,2159
1485,12656
1486,12956
1486,12239
1487,11248
1487,13388
1488,14780
1488,14132
1489,14659
1489,5420
1490,13739
1490,13662
1491,15006
1491,12147
1492,3975
1492,14936
1493,13825
1493,14579
1494,15093
1494,15090
1495,14128
1495,4725
1496,15093
1496,15040
1497,11865
1497,13593
1498,14681
1498,14541
1499,9244
1499,12520
1499,14094
1500,11158
1500,8911
1501,14269
1501,2614
1502,13430
1502,12888
1503,4682
1503,9135
1504,13347
1504,7092
1505,7193
1505,12063
1506,12531
1506,11398
1507,14003
1507,13600
1508,14769
1508,3256
1509,15039
1509,9466
1510,11667
1510,11933
1511,15018
1511,4447
1512,3927
1512,7421
1513,13945
1513,3945
1514,14626
1514,13957
1515,14832
1515,12233
1516,2374
1516,15087
1517,12108
1517,13094
1517,14371
1518,15075
1518,13863
1519,13587
1519,13115
1520,14712
1520,12849
1521,14932
1521,9437
1522,7284
1523,14938
1523,15100
1524,14083
1524,4244
1524,13286
1525,8156
1525,15097
1526,14642
1526,14111
1527,13387
1527,8959
1528,14877
1528,12771
1529,13942
1529,14434
1529,14719
1530,14557
1530,14019
1531,15081
1531,5855
1532,14266
1532,15056
1533,14507
1533,9735
1534,14775
1534,14307
1535,5399
1535,14948
1536,9593
1536,11035
1537,11545
1537,7325
1537,13987
1538,11259
1538,7647
1539,14898
1539,5619
1540,15032
1540,13667
1541,5297
1541,9450
1542,14686
1542,9994
1543,15025
1543,15099
1544,14771
1544,13752
1545,9403
1545,10336
1546,15079
1546,10203
1547,6798
1547,8093
1547,8998
1548,11842
1548,5193
1549,15094
1549,12321
1550,13460
1550,11098
1551,14557
1551,3311
1552,14934
1552,14979
1553,14855
1553,15059
1554,14413
1554,13711
1554,12514
1555,8606
1555,5511
1556,14130
1556,13800
1557,14931
1557,14353
1558,8564
1558,7632
1559,14335
1559,13802
1560,14125
1560,15090
1560,13585
1561,14625
1561,15050
1562,4517
1562,12267
1563,13833
1563,11401
1564,11808
1564,10865
1565,14421
1565,14280
1565,15299
1566,14704
1566,15068
1567,13833
1567,15088
1568,14432
1568,6045
1569,14926
1569,14124
1570,14511
1570,9645
1571,13337
1571,8166
1572,15087
1572,2453
1573,13828
1574,11865
1574,14594
1575,14254
1575,15074
1575,14149
1576,9436
1576,12352
1577,3740
1577,13056
1578,15048
1578,14950
1579,7738
1579,12246
1579,14459
1580,10515
1580,13676
1581,14816
1581,14260
1581,3052
1582,11561
1582,15045
1582,14855
1583,13732
1583,15098
1584,14154
1584,14634
1585,14016
1585,8716
1586,11485
1586,14581
1587,14524
1587,15041
1588,15018
1588,9240
1589,14742
1589,15023
1589,11478
1590,11625
1590,14108
1590,15178
1591,14191
1591,15032
1591,12964
1592,10885
1592,10967
1592,7435
1593,14869
1593,15099
1594,13196
1594,14951
1594,2049
1595,13120
1595,5520
1596,14089
1596,10386
1596,13797
1597,13561
1597,12947
1598,12483
1598,15078
1598,14160
1598,14704
1599,13782
1599,14228
1599,1807
1600,13984
1600,15045
1601,14423
1601,13524
1602,15005
1602,15079
1603,14984
1603,10650
1604,5778
1604,11501
1605,14114
1605,15063
1606,14814
1606,8865
1607,14693
1607,14791
1608,15009
1608,13438
1609,15034
1609,3040
1610,14616
1610,15079
1611,15041
1611,14926
1612,8818
1612,14259
1613,2422
1613,14781
1614,3557
1614,15081
1614,14109
1615,4647
1615,3685
1615,15371
1616,12593
1616,14851
1617,13277
1617,14690
1618,12510
1618,11985
1618,14594
1619,13996
1619,11058
1620,4434
1620,15084
1621,9710
1621,3608
1622,15085
1622,14870
1622,8873
1623,14730
1623,12478
1624,15057
1624,15076
1625,8821
1625,15063
1626,14499
1626,12284
1627,15048
1627,13488
1628,14712
1629,14990
1629,10497
1630,12159
1630,15085
1631,13500
1631,15088
1632,14185
1632,14893
1632,8494
1633,7143
1633,15068
1634,4099
1634,12791
1635,14465
1635,10614
1636,14830
1636,15095
1637,14861
1637,15039
1638,7409
1638,8966
1638,13806
1639,13093
1639,15079
1639,9853
1640,8027
1640,14197
1641,15024
1641,14952
1641,12317
1642,15038
1642,12764
1643,11515
1643,3441
1644,14440
1644,13345
1645,13882
1645,12656
1645,5669
1646,13163
1646,9121
1647,13678
1647,14039
1648,15071
1648,10300
1649,6493
1649,11044
1650,10090
1650,14314
1651,12484
1651,12511
1652,15092
1652,11225
1653,13179
1653,12305
1654,14816
1654,2964
1654,13681
1655,15080
1655,14569
1655,12915
1655,14254
1656,14273
1656,11940
1657,6646
1657,10139
1658,13573
1658,14982
1659,14995
1659,14747
1660,14705
1660,14895
1661,14248
1661,14841
1662,14874
1662,14894
1662,13991
1663,11874
1663,14265
1663,9416
1664,14626
1664,10550
1665,13444
1665,14377
1666,14486
1666,14130
1667,14946
1667,13773
1668,14620
1668,14834
1669,11857
1669,15094
1670,14999
1670,14862
1671,11928
1671,14766
1672,6639
1672,14369
1672,14678
1673,12510
1673,13330
1674,11725
1674,11588
1675,5101
1675,15047
1675,13367
1676,13156
1676,13882
1677,12831
1677,15003
1678,12216
1678,14764
1679,13988
1679,14925
1680,9773
1680,10996
1681,13828
1681,13187
1682,14043
1682,14932
1683,14686
1683,9107
1684,14938
1684,14414
1685,14246
1685,11808
1685,10561
1686,11466
1686,12662
1686,12554
1687,14801
1687,10075
1687,14745
1688,14746
1688,14761
1689,11504
1689,12214
1690,15024
1690,4470
1691,13884
1691,15071
1692,15080
1692,11765
1693,10989
1693,13369
1694,8091
