ID1,ID2,Distance
N6368|11701|0.711252,N6369|3198|0.47768,0.0131805
N6368|11701|0.711252,N6367|3597|0.587836,0.0115283
N6314|2878|0.376724,N6311|4450|0.145375,0.0139985
N6029|5462|0.552958,N6027|9859|0.283393,0.0148788
N6314|2878|0.376724,N6312|2619|0.603155,0.0123236
N6029|5462|0.552958,N6030|4783|0.754667,0.0148227
N6029|5462|0.552958,N6028|4735|0.054459,0.00735371
N6169|12943|0.223748,N6171|10285|0.369583,0.0123318
N6169|12943|0.223748,N6170|5546|0.35369,0.0123318
N6507|4401|0.065653,N6506|11058|0.095043,0.00162706
N6049|14860|0.494096,N6050|3100|0.432772,0.0106862
N6409|10168|0.333131,N6410|2915|0.490827,0.0148531
N6409|10168|0.333131,N6411|11079|0.899068,0.0123187
N6544|5143|0.502096,N6543|12224|0.018756,0.0098329
N6544|5143|0.502096,N6542|2505|0.829835,0.0140354
N6149|6789|0.17603,N6148|6382|0.011455,0.0139872
N6149|6789|0.17603,N6150|3939|0.103345,0.0106766
N6492|6462|0.892734,N6494|10386|0.435862,0.0123171
N6492|6462|0.892734,N6491|13829|0.701703,0.0131474
N6350|3731|0.93922,N6351|8590|0.75095,0.014803
N6236|12448|0.05704,N6235|14827|0.720191,0.00408382
N5992|9099|0.985907,N5991|2105|0.388748,0.0106865
N6171|10285|0.369583,N6170|5546|0.35369,0
N5910|1572|0.346782,N5909|5740|0.609448,0.0139946
N6156|6446|0.921632,N6160|7253|0.778483,0.0139689
N6156|6446|0.921632,N6157|8342|0.939023,0.00818536
N5983|1984|0.996759,N5984|4105|0.1115,0.0148088
N5983|1984|0.996759,N5985|11914|0.007964,0.0123317
N6082|5557|0.314976,N6083|14361|0.533424,0.010668
N5955|9540|0.811247,N5954|10706|2.82E-4,0.0098425
N6027|9859|0.283393,N6030|4783|0.754667,0.0140316
N6098|3955|0.508133,N6099|11735|0.745755,0.0139971
N6027|9859|0.283393,N6028|4735|0.054459,0.0132083
N6165|6059|0.601645,N6164|8604|0.315666,0.0139824
N6165|6059|0.601645,N6163|13138|0.73676,0.0131546
N6230|8712|0.480826,N6231|12591|0.879573,0.00735369
N6273|9883|0.502595,N6272|12808|0.340099,0.00736182
N5978|7290|0.123478,N5976|5254|0.435765,0.0114935
N5978|7290|0.123478,N5977|10238|0.101053,0.00735382
N5978|7290|0.123478,N5975|4997|0.833043,0.0123235
N5905|5402|0.428824,N5906|2160|0.361399,0.0024416
N6102|8700|0.004389,N6101|5301|0.824929,0.0123401
N6102|8700|0.004389,N6100|11313|0.68967,0.0123304
N6119|12630|0.739996,N6120|2523|0.208886,0.0123317
N6223|4144|0.06615,N6222|5580|0.82799,0.00326998
N6114|11404|0.483768,N6115|10791|0.342976,0.00489237
N6114|11404|0.483768,N6113|11270|0.328569,0.0081755
N6313|6358|0.061432,N6312|2619|0.603155,0.013994
N6269|12988|0.408136,N6270|3642|0.207318,0.0106598
N5998|14802|0.787278,N5999|10634|0.833867,0.000813611
N5986|13334|0.17266,N5987|9414|0.457458,0
N5986|13334|0.17266,N5994|12875|0.744369,0.0148092
N5986|13334|0.17266,N5993|5364|0.751269,0.014823
N6016|5436|0.341787,N6017|12613|0.559719,0.0147848
N6016|5436|0.341787,N6018|6106|0.747369,0.0139964
N6358|6243|0.641016,N6357|6982|0.571974,0.00490282
N6358|6243|0.641016,N6360|14897|0.655326,0.0148137
N6287|2910|0.722399,N6286|4166|0.960594,0.00818121
N6360|14897|0.655326,N6361|12481|0.448977,0.00736071
N6096|10468|0.183265,N6095|6394|0.582552,0.0147948
N6379|9138|0.775703,N6380|10217|0.798538,0.00162743
N6379|9138|0.775703,N6383|10958|0.342248,0.0114943
N5979|8505|0.445111,N5993|5364|0.751269,0.0148579
N6379|9138|0.775703,N6381|3814|0.987201,0.0123137
N6379|9138|0.775703,N6378|13231|0.292468,0
N6379|9138|0.775703,N6382|5020|0.552984,0.0140033
N6515|4445|0.469915,N6512|6770|0.966378,0.0139617
N6515|4445|0.469915,N6514|7134|0.637366,0.00326217
N6023|11829|0.362451,N6025|14077|0.620917,0.00736824
N6357|6982|0.571974,N6360|14897|0.655326,0.0131532
N6383|10958|0.342248,N6381|3814|0.987201,0.0123088
N6383|10958|0.342248,N6378|13231|0.292468,0.0114943
N6383|10958|0.342248,N6382|5020|0.552984,0.0106602
N6357|6982|0.571974,N6361|12481|0.448977,0.0139777
N6032|10820|0.171909,N6030|4783|0.754667,0.00900696
N6032|10820|0.171909,N6028|4735|0.054459,0.0148203
N6032|10820|0.171909,N6031|13605|0.33355,0.0123135
N6391|2414|0.295565,N6392|5477|0.883434,0.00572401
N6285|11292|0.562678,N6287|2910|0.722399,0.0131254
N6391|2414|0.295565,N6393|4702|0.542145,0.00572398
N6285|11292|0.562678,N6286|4166|0.960594,0.0131552
N6128|11552|0.938913,N6127|4747|0.919399,0.00571692
N6101|5301|0.824929,N6100|11313|0.68967,0.0131658
N6128|11552|0.938913,N6129|5300|0.719627,0.00653467
N6405|9663|0.765779,N6406|4139|0.721978,0.0114904
N6212|10240|0.138828,N6209|11318|0.447504,0.0148571
N6512|6770|0.966378,N6511|12044|0.840192,0.0114707
N6512|6770|0.966378,N6510|2550|0.878046,0.0114707
N6212|10240|0.138828,N6210|12188|0.768455,0.0114824
N6250|4505|0.299746,N6249|7675|0.609709,0.0139623
N6017|12613|0.559719,N6018|6106|0.747369,0.0122908
N5976|5254|0.435765,N5977|10238|0.101053,0.0106595
N6242|6558|0.480353,N6241|3015|0.298473,0.00818531
N5976|5254|0.435765,N5975|4997|0.833043,0.0123304
N6242|6558|0.480353,N6240|1663|0.660781,0.00737558
N6112|6996|0.844557,N6111|6648|0.876713,0.0106532
N6352|5061|0.79799,N6353|11218|0.088707,0.00982612
N5942|10332|0.096167,N5944|9209|0.372613,0.00735764
N6468|7712|0.474833,N6467|7372|0.393948,0.00818101
N5935|10537|0.020504,N5934|5922|0.81539,0.0131658
N5914|3483|0.713002,N5915|1962|0.657583,0.0123236
N5989|8689|0.479747,N5990|6289|0.282182,0.00407776
N6392|5477|0.883434,N6393|4702|0.542145,0.00326966
N6359|10593|0.653457,N6360|14897|0.655326,0.00900701
N6355|12145|0.234778,N6354|5410|0.023682,0.0139784
N6359|10593|0.653457,N6361|12481|0.448977,0.00982804
N5980|14264|0.923767,N5993|5364|0.751269,0.0139694
N6365|11845|0.042099,N6364|12450|0.400622,0.00655044
N6185|9803|0.413261,N6187|14517|0.234742,0.0131302
N6030|4783|0.754667,N6028|4735|0.054459,0.0123235
N6030|4783|0.754667,N6031|13605|0.33355,0.00490972
N6148|6382|0.011455,N6150|3939|0.103345,0.0148394
N6148|6382|0.011455,N6146|6985|0.499756,0.00655099
N6381|3814|0.987201,N6378|13231|0.292468,0.0123137
N6381|3814|0.987201,N6382|5020|0.552984,0.0148227
N6164|8604|0.315666,N6163|13138|0.73676,0.0139711
N6058|14624|0.439136,N6057|1463|0.879397,0.00656685
N6302|11429|0.427441,N6303|9037|0.938816,0.00735754
N6058|14624|0.439136,N6053|9169|0.251786,0.0123487
N6058|14624|0.439136,N6054|1835|0.628275,0.00903344
N6058|14624|0.439136,N6055|9867|0.997723,0.0107078
N6058|14624|0.439136,N6056|13968|0.427906,0.00655458
N6462|5177|0.267225,N6463|11966|0.542206,0.00901579
N6462|5177|0.267225,N6464|5198|0.19177,0.013147
N5982|8140|0.944496,N5981|5498|0.920735,0.00901816
N5982|8140|0.944496,N5984|4105|0.1115,0.0139897
N5982|8140|0.944496,N5985|11914|0.007964,0.00983931
N6088|9487|0.829752,N6089|8050|0.546287,0.00326232
N6248|15125|0.046883,N6247|10954|0.977323,0.0123318
N6248|15125|0.046883,N6246|4745|0.841444,0.014812
N6525|8761|0.184697,N6526|3592|0.434097,0.00162982
N6378|13231|0.292468,N6382|5020|0.552984,0.0140033
N5932|5543|0.940009,N5931|5086|0.108036,0.00653506
N6063|9538|0.634837,N6065|8743|0.050152,0.00735248
N6062|6673|0.598534,N6061|4542|0.094417,0.00489221
N6053|9169|0.251786,N6054|1835|0.628275,0.00325839
N6053|9169|0.251786,N6056|13968|0.427906,0.0123482
N6110|4064|0.108817,N6109|2044|0.505215,0.00490031
N6110|4064|0.108817,N6112|6996|0.844557,0.0148367
N6487|4547|0.478627,N6485|8964|0.009152,0.0139945
N6487|4547|0.478627,N6490|6457|0.708605,0.0131313
N5965|15161|0.439782,N5968|2367|0.112614,0.0139718
N5965|15161|0.439782,N5967|11614|0.875999,0.011477
N6204|9792|0.954612,N6203|4421|0.916886,0.0148085
N6075|12948|0.293344,N6076|9019|0.771227,0.00325893
N5981|5498|0.920735,N5984|4105|0.1115,0.0148553
N5981|5498|0.920735,N5985|11914|0.007964,0.0107069
N6265|6158|0.238714,N6263|12672|0.633072,0.00986564
N6511|12044|0.840192,N6510|2550|0.878046,0.00163057
N6198|1662|0.27888,N6199|7964|0.356803,0.0114771
N6426|13932|0.255338,N6427|4988|0.20261,0.00081361
N6203|4421|0.916886,N6202|14016|0.120735,0.0139946
N6489|11702|0.936279,N6488|6018|0.768011,0.00655128
N6489|11702|0.936279,N6487|4547|0.478627,0.0147882
N6523|5721|0.417271,N6522|5984|0.4327,0.00489621
N6489|11702|0.936279,N6490|6457|0.708605,0.0131433
N6481|2338|0.904176,N6482|9506|0.39853,0.0123083
N6115|10791|0.342976,N6113|11270|0.328569,0.0114823
N6437|1929|0.886467,N6438|7969|0.65117,0.0148405
N6337|14043|0.984004,N6338|6914|0.957588,0.0024416
N6516|14814|0.170963,N6513|1763|0.618045,0.00162741
N6516|14814|0.170963,N6515|4445|0.469915,0.00162741
N6516|14814|0.170963,N6512|6770|0.966378,0.013962
N6516|14814|0.170963,N6514|7134|0.637366,0.00326026
N6193|12582|0.876784,N6195|6836|0.139368,0.0139866
N6418|13208|0.731192,N6419|8638|0.803516,0.00819208
N6547|5124|0.378531,N6545|9805|0.318715,0.0114852
N6547|5124|0.378531,N6546|11171|0.560461,0.0106631
N6547|5124|0.378531,N6544|5143|0.502096,0.00900739
N6547|5124|0.378531,N6543|12224|0.018756,0.0106718
N5984|4105|0.1115,N5985|11914|0.007964,0.00900891
N6547|5124|0.378531,N6542|2505|0.829835,0.0148425
N6234|14092|0.889585,N6236|12448|0.05704,0.00572458
N6234|14092|0.889585,N6235|14827|0.720191,0.00489876
N5972|8427|0.483691,N5967|11614|0.875999,0.0148383
N5993|5364|0.751269,N5995|6664|0.908586,0.0131877
N5993|5364|0.751269,N5985|11914|0.007964,0.014828
N6296|11625|0.497575,N6295|8639|0.328351,0.0024439
N6296|11625|0.497575,N6297|1705|0.025461,0.0106911
N6240|1663|0.660781,N6239|13518|0.913133,0.0140139
N6549|14123|0.059785,N6552|8023|0.590762,0.0148086
N6549|14123|0.059785,N6550|10039|0.086006,0
N6116|5227|0.098953,N6117|12548|0.789114,0.00900112
N6508|13225|0.538963,N6509|15232|0.921107,0.00162972
N6122|11496|0.362486,N6124|9186|0.856597,0.0131428
N6122|11496|0.362486,N6123|14981|0.131945,0.0115002
N5968|2367|0.112614,N5966|10392|0.768412,0.0131431
N5968|2367|0.112614,N5967|11614|0.875999,0.00735999
N6122|11496|0.362486,N6117|12548|0.789114,0.0148218
N5971|5055|0.942769,N5972|8427|0.483691,0.00407898
N6019|3029|0.440449,N6018|6106|0.747369,0.0106538
N6311|4450|0.145375,N6312|2619|0.603155,0.0148118
N6424|7670|0.572825,N6425|9340|0.39474,0.012347
N6054|1835|0.628275,N6055|9867|0.997723,0.0132104
N6054|1835|0.628275,N6056|13968|0.427906,0.00903309
N5977|10238|0.101053,N5975|4997|0.833043,0.0114964
N6450|2765|0.263236,N6451|12347|0.978224,0.0123449
N6055|9867|0.997723,N6056|13968|0.427906,0.00571671
N6429|6705|0.789773,N6428|6986|0.715774,0.0073683
N6450|2765|0.263236,N6449|14573|0.413527,0.0131543
N5966|10392|0.768412,N5967|11614|0.875999,0.0106483
N6479|13085|0.195678,N6478|4921|0.47013,0.0139832
N6483|7501|0.482139,N6481|2338|0.904176,0.0123132
N6483|7501|0.482139,N6482|9506|0.39853,0.0148156
N6040|4810|0.444504,N6041|14852|0.687454,0.00985223
N5950|1573|0.437243,N5949|6898|0.11814,0.0123003
N6003|5894|0.776008,N5998|14802|0.787278,0.0148361
N6228|1619|0.056333,N6226|3077|0.134084,0.0131692
N6228|1619|0.056333,N6229|8366|0.868244,0.00571664
N6228|1619|0.056333,N6227|2503|0.251726,0
N6175|3805|0.959329,N6176|1789|0.653338,0.0115078
N5913|14217|0.934751,N5914|3483|0.713002,0.0148369
N6008|9438|0.709405,N6009|12454|0.965091,0.00573356
N6518|12933|0.900732,N6519|5818|0.780358,0.00571703
N5948|10921|0.469678,N5949|6898|0.11814,0.00904893
N5957|8164|0.739108,N5958|9662|0.916826,0.0148561
N6022|5591|0.321028,N6024|10785|0.288391,0.0048952
N6022|5591|0.321028,N6023|11829|0.362451,0.00572132
N6022|5591|0.321028,N6025|14077|0.620917,0.009848
N5987|9414|0.457458,N5994|12875|0.744369,0.0148092
N5987|9414|0.457458,N5993|5364|0.751269,0.014823
N5937|15077|0.815804,N5936|6771|0.938703,0.00407493
N6558|10157|0.366632,N6557|2075|0.270285,0.00408353
N6167|7484|0.195568,N6168|8259|0.5729,0.00490943
N6167|7484|0.195568,N6169|12943|0.223748,0.0148363
N6167|7484|0.195568,N6165|6059|0.601645,0.0148536
N6167|7484|0.195568,N6166|2737|0.996719,0.0048951
N5938|12463|0.538115,N5939|5736|0.692343,0.0098689
N6488|6018|0.768011,N6490|6457|0.708605,0.0147973
N6160|7253|0.778483,N6157|8342|0.939023,0.0123132
N6057|1463|0.879397,N6053|9169|0.251786,0.0123667
N6057|1463|0.879397,N6054|1835|0.628275,0.00904864
N6057|1463|0.879397,N6055|9867|0.997723,0.00904864
N6057|1463|0.879397,N6056|13968|0.427906,0.00490967
N6471|11781|0.077936,N6469|3230|0.154715,0.0123478
N6471|11781|0.077936,N6470|11974|0.466875,0.0148553
N5922|10702|0.972523,N5921|8136|0.219711,0.00737044
N6143|4514|0.752407,N6145|13615|0.538962,0.0148372
N6079|3977|0.224832,N6081|13828|0.834364,0.0122983
N6079|3977|0.224832,N6078|12588|0.075492,0.0148085
N6079|3977|0.224832,N6083|14361|0.533424,0.0148084
N5911|14733|0.399855,N5912|1424|0.954126,0.013998
N6147|11983|0.880724,N6148|6382|0.011455,0.00819992
N6147|11983|0.880724,N6146|6985|0.499756,0.00326382
N6219|14566|0.823365,N6220|2855|0.556709,0.00817727
N6219|14566|0.823365,N6218|3855|0.967465,0.000812851
N6255|2777|0.746344,N6256|5317|0.960128,0.00738115
N6215|6680|0.781976,N6214|12507|0.825324,0.0131597
N6380|10217|0.798538,N6383|10958|0.342248,0.0131555
N6380|10217|0.798538,N6381|3814|0.987201,0.0139783
N6380|10217|0.798538,N6378|13231|0.292468,0.00162743
N6092|4396|0.746621,N6091|5627|0.539846,0.0131471
N6162|13493|0.65462,N6161|13202|0.443909,0.0123202
N6194|13467|0.925686,N6195|6836|0.139368,0.00325679
N5953|15258|0.736198,N5952|10216|0.385786,0.0090158
N6021|8532|0.314777,N6020|1709|0.05714,0.00818917
N5926|8076|0.920825,N5927|6391|0.62383,0.0140191
N6024|10785|0.288391,N6023|11829|0.362451,0.00244482
N6024|10785|0.288391,N6025|14077|0.620917,0.00653756
N6127|4747|0.919399,N6129|5300|0.719627,0.00735371
N6326|15001|0.916273,N6324|5387|0.398343,0.0140032
N6326|15001|0.916273,N6325|2425|0.800954,0.000813605
N6410|2915|0.490827,N6411|11079|0.899068,0.0123133
N6469|3230|0.154715,N6470|11974|0.466875,0.0107034
N6045|14548|0.002363,N6042|12017|0.720753,0.0139665
N6045|14548|0.002363,N6043|4710|0.037855,0.0131251
N6232|14788|0.405764,N6233|14127|0.681332,0.0114824
N6463|11966|0.542206,N6464|5198|0.19177,0.0106602
N6463|11966|0.542206,N6465|15380|0.271948,0.0131702
N6253|4165|0.42877,N6254|12846|0.697536,0.00736197
N6253|4165|0.42877,N6252|13731|0.368771,0.00900028
N6253|4165|0.42877,N6251|2141|0.999284,0.0114823
N6253|4165|0.42877,N6250|4505|0.299746,0.0148035
N6253|4165|0.42877,N6249|7675|0.609709,0.0106544
N6247|10954|0.977323,N6246|4745|0.841444,0.0106542
N6168|8259|0.5729,N6166|2737|0.996719,0.00818759
N6532|3754|0.685651,N6533|12973|0.18278,0.00163054
N6532|3754|0.685651,N6534|11726|0.444382,0.00489522
N5958|9662|0.916826,N5959|7899|0.887145,0.00326323
N5958|9662|0.916826,N5960|1404|0.06067,0.00490151
N5946|12651|0.807182,N5947|15126|0.908464,0.00245021
N6221|1623|0.59296,N6223|4144|0.06615,0.0107081
N6221|1623|0.59296,N6222|5580|0.82799,0.010708
N6226|3077|0.134084,N6229|8366|0.868244,0.0123866
N6226|3077|0.134084,N6227|2503|0.251726,0.0131692
N5994|12875|0.744369,N5993|5364|0.751269,0.0115099
N5994|12875|0.744369,N5995|6664|0.908586,0.00326973
N6295|8639|0.328351,N6297|1705|0.025461,0.00820068
N6229|8366|0.868244,N6227|2503|0.251726,0.00571664
N5990|6289|0.282182,N5993|5364|0.751269,0.0131377
N6545|9805|0.318715,N6546|11171|0.560461,0.0024438
N6545|9805|0.318715,N6544|5143|0.502096,0.0106541
N6545|9805|0.318715,N6543|12224|0.018756,0.01233
N6107|13520|0.182702,N6105|5072|0.814165,0.013154
N6107|13520|0.182702,N6103|11500|0.190654,0.0139787
N6401|14794|0.810366,N6402|13304|0.662143,0.000813612
N6033|10732|0.092939,N6034|10699|0.769982,0.00162742
N6081|13828|0.834364,N6078|12588|0.075492,0.0106437
N6081|13828|0.834364,N6083|14361|0.533424,0.0123069
N6081|13828|0.834364,N6077|15269|0.672814,0.0131253
N6081|13828|0.834364,N6080|1898|0.231906,0.0139794
N5962|3271|0.687287,N5968|2367|0.112614,0.0123518
N5962|3271|0.687287,N5967|11614|0.875999,0.0106605
N5959|7899|0.887145,N5960|1404|0.06067,0.00162708
N6139|8121|0.542767,N6137|6193|0.695424,0.0123231
N6139|8121|0.542767,N6138|2692|0.905425,0.0114847
N6000|10766|0.322498,N6001|13083|0.043859,0.011477
N6000|10766|0.322498,N5998|14802|0.787278,0.0139944
N6000|10766|0.322498,N5999|10634|0.833867,0.014836
N6537|11649|0.165559,N6539|10310|0.869063,0.0139863
N6537|11649|0.165559,N6536|9743|0.179535,0.0114974
N5949|6898|0.11814,N5951|9999|0.477037,0.0123483
N6552|8023|0.590762,N6550|10039|0.086006,0.0148086
N6180|8538|0.074883,N6179|7236|0.939734,0.00901798
N6186|12401|0.27629,N6185|9803|0.413261,0.0139567
N6186|12401|0.27629,N6187|14517|0.234742,0.00817273
N5941|14892|0.937683,N5943|15072|0.500979,0.00982996
N5941|14892|0.937683,N5942|10332|0.096167,0.00489239
N5941|14892|0.937683,N5944|9209|0.372613,0.0106582
N6261|6208|0.959844,N6260|14404|0.821862,0.0114907
N6331|10779|0.202896,N6330|13251|0.375516,0.00819859
N6264|11713|0.424692,N6265|6158|0.238714,0.00656316
N6264|11713|0.424692,N6263|12672|0.633072,0.00821152
N5925|4058|0.237622,N5924|1954|0.749799,0.0106622
N6105|5072|0.814165,N6103|11500|0.190654,0.0140156
N6105|5072|0.814165,N6106|11191|0.904868,0.0106797
N6078|12588|0.075492,N6083|14361|0.533424,0.0148191
N6078|12588|0.075492,N6077|15269|0.672814,0.0139798
N5964|3425|0.232387,N5963|2596|0.182275,0.00325835
N5964|3425|0.232387,N5965|15161|0.439782,0.0131734
N5964|3425|0.232387,N5968|2367|0.112614,0.0139942
N5964|3425|0.232387,N5967|11614|0.875999,0.0114855
N6555|10895|0.537019,N6554|4400|0.215034,0.0131711
N6493|7950|0.697423,N6494|10386|0.435862,0.0106635
N6493|7950|0.697423,N6491|13829|0.701703,0.0139986
N6420|14663|0.962624,N6421|12500|0.1327,0.0106548
N6455|3172|0.174604,N6454|8820|0.663843,0.0139789
N6151|15152|0.348921,N6152|12934|0.102703,0.00162742
N6209|11318|0.447504,N6211|9144|0.562675,0.0148796
N6209|11318|0.447504,N6210|12188|0.768455,0.0123326
N6173|4778|0.375332,N6174|7680|0.264608,0.00900876
N6464|5198|0.19177,N6465|15380|0.271948,0.00735601
N6533|12973|0.18278,N6534|11726|0.444382,0.00326323
N6135|12054|0.175098,N6134|7725|0.193252,0.00162741
N6135|12054|0.175098,N6133|9938|0.870733,0.00736816
N5969|8246|0.06761,N5970|12431|0.682976,0.00736563
N6254|12846|0.697536,N6252|13731|0.368771,0.00818112
N6254|12846|0.697536,N6251|2141|0.999284,0.0106634
N6254|12846|0.697536,N6250|4505|0.299746,0.013978
N6254|12846|0.697536,N6249|7675|0.609709,0.00983927
N6478|4921|0.47013,N6475|10232|0.479176,0.0140115
N6478|4921|0.47013,N6477|6081|0.331106,0.0123361
N6423|7170|0.031235,N6422|14600|0.913037,0.0115098
N6513|1763|0.618045,N6515|4445|0.469915,0.00162971
N6513|1763|0.618045,N6512|6770|0.966378,0.0139617
N6513|1763|0.618045,N6511|12044|0.840192,0.0139707
N6513|1763|0.618045,N6510|2550|0.878046,0.0139707
N6513|1763|0.618045,N6514|7134|0.637366,0.00162741
N5919|2524|0.827388,N5914|3483|0.713002,0.0115091
N5919|2524|0.827388,N5915|1962|0.657583,0.0114833
N6282|8299|0.564444,N6281|8365|0.057328,0.00819288
N6252|13731|0.368771,N6251|2141|0.999284,0.0123056
N6252|13731|0.368771,N6249|7675|0.609709,0.011477
N6134|7725|0.193252,N6133|9938|0.870733,0.00736629
N6389|13438|0.3577,N6390|10904|0.766382,0.00905312
N6370|11565|0.791457,N6369|3198|0.47768,0.0106873
N6066|4938|0.982752,N6063|9538|0.634837,0.00899625
N6066|4938|0.982752,N6065|8743|0.050152,0.00325905
N6494|10386|0.435862,N6491|13829|0.701703,0.0123305
N6539|10310|0.869063,N6538|6730|0.95509,0.00901219
N6539|10310|0.869063,N6536|9743|0.179535,0.013997
N6132|11990|0.34297,N6131|2319|0.783028,0.00326313
N6530|7657|0.158539,N6531|9180|0.802239,0.0148201
N6333|11293|0.420052,N6332|14506|0.013783,0.01233
N6323|6155|0.164977,N6324|5387|0.398343,0.00489244
N6323|6155|0.164977,N6325|2425|0.800954,0.0148437
N6124|9186|0.856597,N6123|14981|0.131945,0.00571151
N6346|10498|0.682692,N6345|10643|0.947047,0.0148239
N6201|9416|0.834643,N6203|4421|0.916886,0.0139714
N6201|9416|0.834643,N6202|14016|0.120735,0.00818915
N5943|15072|0.500979,N5942|10332|0.096167,0.00655162
N5943|15072|0.500979,N5944|9209|0.372613,0.0073622
N5997|4725|0.95386,N5996|9776|0.371915,0.00901986
N6074|12619|0.224188,N6073|9884|0.524818,0.00409361
N6001|13083|0.043859,N6002|10720|0.267434,0.0139938
N6001|13083|0.043859,N5998|14802|0.787278,0.0123134
N6001|13083|0.043859,N5999|10634|0.833867,0.0131443
N6324|5387|0.398343,N6322|8170|0.602579,0.0131431
N6324|5387|0.398343,N6325|2425|0.800954,0.0131657
