source,target
881,14363
881,13341
882,13417
883,14793
884,13870
885,14376
886,9217
887,15097
888,14915
889,13821
890,14988
891,13493
892,14138
893,14795
894,9073
895,15004
896,4985
897,15052
898,7525
899,11091
900,10318
901,12479
902,15040
902,13876
903,7634
904,14296
905,13438
905,13283
906,12848
907,13229
908,15084
909,11879
910,14797
911,14579
912,1637
913,14927
914,11977
915,15061
916,6878
917,14138
918,14971
919,14886
919,15391
920,9183
921,14995
922,14979
923,13898
923,14618
924,15028
925,14765
926,10587
927,10907
928,15062
929,12681
930,12839
931,7898
932,10947
933,13741
934,14985
935,14738
936,14524
937,14450
938,15057
939,14383
940,13975
941,14315
942,13899
943,13275
944,9185
945,11266
945,15297
946,10970
947,14166
948,15028
949,10733
950,9078
951,4161
952,14885
953,12165
954,14607
955,12349
955,14812
956,13387
957,15054
958,14941
959,14936
960,14824
961,14857
962,15060
963,14870
964,14144
965,15085
966,13539
967,13860
968,13963
969,13866
970,11725
971,15034
972,14548
973,14006
974,14709
975,14803
976,10575
977,14499
978,2041
979,14546
980,13884
981,13798
982,9712
983,12775
984,14881
985,14527
986,8994
987,1778
987,15147
988,5639
989,15047
990,15002
991,8291
992,13347
993,14657
994,15098
995,14924
996,14514
997,14729
998,15089
1001,8517
1001,14314
1002,11558
1003,11351
1004,13125
1005,14617
1006,13361
1007,14428
1008,14413
1009,15061
1009,14384
1010,15100
1011,6653
1012,14762
1013,14386
1013,14433
1013,14710
1014,9551
1015,15016
1016,10170
1017,14413
1018,11596
1019,6893
1019,13474
1020,3881
1021,14778
1022,14968
1023,15060
1024,15049
1025,12760
1026,11990
1026,1287
1027,11465
1027,13393
1027,12398
1028,13943
1028,11065
1029,15040
1029,14118
1030,13741
1030,14803
1031,12997
1031,10318
1032,14274
1032,12973
1033,14826
1033,14848
1034,12176
1034,15068
1035,9618
1035,11397
1036,12476
1036,14116
1037,11379
1037,15055
1038,14954
1038,14405
1039,12214
1039,1827
1040,11545
1040,14648
1041,14834
1041,10549
1042,14113
1042,8871
1043,14417
1043,3073
1044,7538
1044,11537
1045,15101
1045,15056
1046,15075
1046,15091
1047,14892
1047,9780
1048,15039
1048,9407
1049,11332
1049,13665
1050,14454
1050,12566
1051,14573
1051,14892
1052,12014
1052,14128
1053,14708
1053,10825
1054,14979
1054,9449
1055,14772
1055,14560
1056,14005
1056,14905
1057,15074
1057,11796
1058,14984
1058,14973
1059,14588
1059,13708
1060,14968
1060,15074
1061,11387
1061,14946
1061,13502
1062,15057
1062,1137
1063,12445
1063,15044
1064,14644
1064,13329
1065,14227
1065,12049
1066,11360
1066,12875
1067,14340
1067,14460
1067,14631
1068,8472
1068,6404
1069,6154
1069,11380
1070,14021
1070,13534
1071,6490
1071,14224
1071,13748
1072,12182
1072,12689
1073,14176
1073,11540
1074,15083
1074,14328
1075,13727
1075,15099
1076,14128
1076,15039
1077,15080
1077,11701
1078,13644
1078,14988
1079,14574
1079,13901
1080,14035
1080,15083
1080,14270
1081,13712
1081,14137
1082,5873
1083,14444
1083,13786
1084,13877
1084,14956
1085,14197
1085,15087
1085,14627
1086,13475
1086,5921
1087,12977
1087,13679
1088,12704
1088,7498
1089,15086
1089,14848
1090,14439
1090,15076
1091,14760
1091,12939
1092,14847
1092,11252
1093,15029
1093,14774
1094,10116
1094,12737
1095,13193
1095,14614
1096,10091
1096,14716
1097,11570
1097,14885
1098,14864
1098,14963
1099,8397
1099,14343
1100,14566
1100,12594
1101,14704
1101,14767
1102,13003
1102,7672
1102,14284
1103,8919
1103,14991
1104,14185
1104,10430
1105,13113
1105,14983
1106,1516
1106,7742
1107,14707
1107,12357
1108,14278
1108,5516
1109,11606
1109,11255
1110,14698
1110,10675
1111,14721
1111,14287
1112,7167
1112,14993
1113,11736
1113,14964
1114,13347
1114,13145
1115,13850
1115,7102
1116,12728
1116,9796
1116,12528
1116,9564
1117,15011
1117,10703
1117,15384
1118,15004
1118,14893
1119,7927
1119,12807
1120,12739
1120,6919
1121,14755
1121,14785
1122,6920
1122,15078
1123,14375
1123,14867
1123,13298
1124,11577
1124,14529
1125,13334
1125,12823
1126,13101
1126,15097
1127,13868
1127,15000
1128,6725
1128,15060
1128,12769
1129,14795
1129,14966
1130,14628
1130,12307
1131,14413
1131,13212
1132,15039
1132,12768
1133,14446
1133,15016
1134,14628
1134,14321
1135,13970
1135,14231
1136,13598
1136,7091
1137,10261
1138,15095
1138,14747
1138,15347
1139,12866
1139,14612
1140,13012
1140,14119
1141,14686
1141,11911
1142,14434
1142,13433
1143,14917
1143,14604
1144,15099
1144,12838
1145,13855
1145,8596
1146,14085
1146,8614
1147,3848
1147,11359
1148,14939
1148,13862
1149,10579
1149,14209
1150,15034
1150,14955
1151,14161
1151,13454
1152,9411
1152,14710
1153,15100
1153,14192
1154,14891
1154,10126
1155,15037
1155,12980
1156,13260
1156,9063
1157,14663
1157,15092
1158,13603
1158,12859
1159,14428
1159,15058
1160,2470
1160,13504
1161,14947
1161,14388
1162,14016
1162,14573
1163,15083
1163,10065
1164,14428
1164,14540
1165,14825
1165,13408
1166,15060
1166,14769
1167,15069
1167,14991
1168,6629
1168,15079
1169,14552
1169,13311
1170,14594
1170,14780
1171,8481
1171,12157
1172,10867
1172,14612
1173,11865
1173,13642
1174,14669
1174,3075
1175,8956
1175,14943
1176,14685
1176,9662
1177,15073
1177,15008
1178,12744
1178,13030
1179,11773
1179,14702
1180,13849
1180,12377
1181,13305
1181,12042
1182,14926
1182,10300
1183,14592
1183,14883
1183,14291
1184,8244
1184,14457
1185,8200
1185,13490
1186,12723
1186,13966
1187,14702
1187,13529
1188,14231
1188,7120
1189,13854
1189,14947
1190,14561
1190,11049
1191,12352
1191,14668
1192,14955
1192,15033
1193,13964
1193,7327
1194,14622
1194,10060
1195,13290
1195,15086
1196,10156
1196,14368
1197,14169
1197,7341
1198,5084
1198,12290
1199,12108
1199,14177
1200,13340
1200,14516
1201,13918
1201,14706
1202,8415
1202,14927
1203,15080
1203,14885
1204,10245
1204,9740
1205,13776
1205,11868
1206,15081
1206,13759
1207,9734
1207,14521
1208,14765
1208,12941
1208,15176
1209,14611
1209,14312
1210,14747
1210,9805
1210,14659
1211,7425
1211,12511
1212,14514
1212,11133
1213,2085
1213,15087
1214,12161
1214,14419
1215,14167
1215,14714
1216,3244
1216,8707
1217,14868
1217,13887
1218,14833
1218,15094
1219,15095
1219,7121
1220,8023
1220,13857
1221,9882
1221,14809
1222,14643
1222,13892
1223,10665
1223,12774
1224,13638
1224,14877
1225,7063
1225,12313
1226,6018
1226,12311
1227,10421
1227,10725
1228,12198
1229,14004
1229,14719
1230,15095
1230,15101
1231,14043
1231,15063
1232,14979
1232,14059
1233,8495
1233,14484
1234,14326
1234,12455
1235,12782
1235,9765
1236,2051
1236,14912
1237,13317
1237,14982
1238,5561
1238,12325
1239,13572
1239,14003
1239,13522
1240,14838
1240,14626
1241,14656
1241,14240
1242,14214
1242,14933
1243,14122
1243,12880
1243,15338
1244,14401
1244,6322
1245,14103
1245,14959
1246,10810
1246,14631
1247,14043
1247,14962
1248,14898
1248,13807
1248,14370
1249,10605
1249,14962
1250,13518
1250,15078
1251,14413
1251,12993
1252,11435
1252,15004
1253,9545
1253,7596
1254,7630
1254,13945
1255,14168
1255,15063
1255,14302
1256,15029
1256,5600
1256,14903
1257,9473
1257,13584
1258,13040
1258,8953
1259,14402
1259,14909
1259,15245
1260,15072
1260,14978
1261,9720
1261,8645
1262,8787
1262,12786
1263,13994
1263,14157
1264,15079
1264,15014
1265,14350
1265,11269
1266,14205
1266,13981
1267,14901
1267,14305
1268,4566
1268,12016
1269,11054
1269,9317
1270,14044
1270,9000
1271,14961
1271,14230
1272,14419
1272,11630
1273,12277
1273,13063
1274,15044
1274,9629
1275,14635
1275,3914
1276,14962
1276,14551
1277,12169
1277,3464
1277,13559
1278,14796
1278,14918
1279,10720
1279,12917
1280,11141
1281,13522
1281,9217
1282,8775
1282,14965
1283,14550
1283,7294
1284,13826
1284,14681
1285,13644
1285,14862
1285,15290
1286,14998
1286,4945
1287,14412
1288,13497
1288,7384
1289,14017
1289,14122
1290,14599
1290,15084
1291,15058
1291,15073
1292,13620
1292,14816
1293,6015
1293,15100
1294,10045
1294,14759
1295,3870
1295,14405
1296,3050
1296,14641
1296,15372
1296,14187
1297,14355
1297,15028
1298,11569
1298,14614
1299,14958
1299,13763
1300,14838
1300,4555
1300,14254
1301,14748
1301,11078
1302,11127
1302,15052
1303,14984
1303,14767
1304,13137
1304,14529
1305,15050
1305,13541
1306,15023
1306,7239
1307,10817
1308,14571
1308,14692
1309,13842
1309,14243
1310,15072
1310,14996
1311,14728
1311,15087
1312,14784
1312,11054
1313,11262
1313,7752
1314,13561
1314,13683
1315,12662
1315,12269
1316,7614
1316,14978
1317,12995
1317,14729
1318,15035
1318,14949
1319,14730
1319,14039
1320,5365
1320,15064
1321,14966
1321,11360
1322,14334
1322,2747
1323,10994
1323,14018
1324,14452
1324,14790
1325,15084
1325,15037
1326,14857
1326,7886
1327,11712
1327,14775
1328,12182
1328,9987
1329,15048
1329,14897
1330,13344
1330,2380
1331,13607
1331,14939
1332,15007
1332,14181
1333,1924
1333,9836
1334,14024
1334,14733
1335,7947
1335,10934
1336,14731
1336,12081
1337,14671
1337,13870
1338,4809
1338,13720
1339,9215
1339,13529
1339,12424
1340,14829
1340,14334
1341,14955
1341,14729
1342,13842
1342,14141
1343,15081
1343,14975
1344,12934
1344,15086
1345,6916
1345,6939
1346,11521
1346,7545
1347,10596
1347,14693
1348,9268
1348,13783
1349,15077
1349,8932
1349,15134
1350,12549
1350,4489
1351,14650
1351,5163
1352,12745
1352,3204
1353,14658
1353,14976
1354,14990
1354,15083
1355,11770
1355,10632
1356,14692
1356,13903
1357,4789
1357,15101
1358,11629
1358,11995
1359,13934
1359,9119
1360,10518
1360,5877
1361,13434
1361,13242
1362,10986
1362,15037
1362,14231
1363,14830
1363,13631
1364,14438
1364,14458
1365,12181
1365,14515
1366,14394
1366,15032
1367,13571
1367,8187
1368,14788
1368,14323
1369,9484
1369,14003
1370,4742
1370,14218
1371,14687
1372,14932
1372,14807
1373,15048
1373,14462
1374,14218
1374,13319
1375,12382
1375,13230
1376,14813
1376,11758
1377,13274
1377,13501
1378,13241
1378,13851
1378,14561
1378,14637
1379,9677
1379,14958
1380,12506
1380,15021
1381,14694
1381,14360
1382,2234
1382,5890
1383,15068
1383,14479
1384,14331
1384,12822
1385,14435
1385,14075
1386,7799
1386,14859
1387,14791
1387,10132
1388,14853
1388,14917
1388,7626
1389,14924
1389,11049
1390,14249
1390,14290
1391,14332
1391,15040
1392,15030
1392,14473
1393,13311
1393,14341
1393,11616
1394,9979
1394,8358
1395,13980
1395,14953
1396,15084
1396,7371
1397,6547
1397,7859
1398,15008
1398,12740
1398,14397
1399,14984
1399,14109
1400,10994
1400,15040
1400,14781
1401,9881
1401,14093
1402,13869
1402,8538
1403,12866
1403,14107
1404,14934
1404,10294
1405,13406
1405,13669
1406,14271
1406,8872
1407,11820
1407,13923
1408,8005
1408,14454
1409,14107
1409,12004
1410,14229
1410,14992
1411,14781
1411,13677
1412,12792
1412,14975
1413,14051
1413,13784
1414,8802
1414,14844
1414,13676
1415,7626
1415,13868
1416,14889
1416,12650
1417,14950
1417,12058
1417,11050
1418,14729
1418,15080
1419,14928
1419,14075
1420,15071
1420,15077
1421,11597
1421,13600
1422,7103
1422,7899
1423,14366
1423,12922
1424,8529
1424,3168
1425,15096
1425,14350
1426,5986
1426,13832
1426,13502
1427,11561
1427,14859
1428,15079
1428,2826
1429,14343
1429,14179
1429,12110
1430,14772
1430,13074
1431,11479
1431,14141
1432,13626
1432,11212
1433,5952
1433,14410
1433,11262
1434,13708
1434,14075
1434,11254
1435,14422
1435,14676
1435,10821
1436,14756
1436,13616
1437,14360
1437,13457
1438,14249
1438,13889
1439,13723
1439,15033
1439,8344
1440,14898
1440,3600
1440,15129
1441,13538
1441,1611
1442,14769
1442,12682
1443,13864
1443,4155
1444,11023
1444,13276
1445,12334
1445,5058
1446,15084
1446,15025
1447,13649
1447,14950
1448,10460
1448,14408
1449,14777
1449,12459
1450,9650
1450,9449
1451,15038
1451,5791
1452,15012
1452,15094
1452,14072
1453,14324
1453,14132
1454,11878
1455,12509
1455,12231
1456,14465
1456,12571
1457,3065
1457,12559
1458,10380
1458,14660
1459,15047
1459,15052
1460,14974
1460,14816
1461,14983
1461,8185
1461,13524
1462,15076
1462,14340
1463,15003
1463,6530
1463,14536
1464,12363
1464,9009
1465,12283
1465,12778
1466,14422
1466,12354
1467,13264
1467,14633
1468,5039
1468,14400
1469,13640
1469,13532
1470,14093
1470,14485
1470,10233
1471,15073
1471,11172
1472,13549
1472,15001
1473,15057
1473,12406
1474,11504
1475,12867
1475,6866
1476,5248
1476,14523
1477,14241
1477,13218
1478,15095
1478,3789
1478,1685
1479,14948
1479,14193
1480,4521
1480,15025
1481,8753
1481,11322
1482,15071
1482,15078
1483,11608
1483,15099
1484,14694
1484,9921
1485,3231
1485,13819
1486,14113
1486,13987
1487,10376
1487,13242
1487,11019
1488,14210
1488,9164
1488,12897
1489,3899
1490,15018
1490,15087
1491,15060
1491,13541
1492,14654
1492,14750
1493,13113
1493,14952
1493,15301
1494,12764
1494,14767
1495,14020
1495,4203
1496,11569
1496,9127
1497,15049
1497,13519
1498,14960
1498,15097
1499,14928
1499,14744
1500,11984
1500,14378
1500,14479
1501,15101
1501,11439
1502,15064
1502,15062
1503,13566
1503,15092
1504,14661
1504,13467
1505,4040
1505,12017
1506,15033
1506,4038
1507,1730
1507,4299
1508,15097
1508,14782
1509,6158
1509,14512
1510,14816
1510,15066
1511,15095
1511,12946
1512,13547
1512,14671
1513,8199
1513,11965
1514,8692
1514,15051
1515,4025
1515,11757
1516,15010
1517,14348
1517,15042
1518,5994
1518,1592
1519,14537
1519,14220
1520,14859
1520,14514
1521,12932
1522,15045
1522,10178
1523,11742
1523,14950
1524,14955
1524,9200
1524,12599
1525,15069
1525,10141
1526,13844
1526,12816
1527,15027
1527,12477
1528,13890
1528,12733
1529,12814
1529,5453
1529,14857
1530,15046
1530,15095
1531,14473
1531,13836
1532,13793
1532,12839
1533,10735
1533,11052
1533,10948
1534,14784
1534,9189
1535,11590
1535,14836
1536,13393
1536,14984
1537,14123
1537,5956
1538,9932
1538,14360
1539,14370
1539,13462
1540,10162
1540,12336
1541,11519
1541,10631
1542,12260
1542,14975
1543,15016
1543,14794
1544,6380
1544,2704
1545,14619
1545,14799
1546,14051
1546,12702
1547,13683
1547,14985
1548,14669
1548,4391
1549,8989
1549,15085
1550,14136
1550,15092
1551,8927
1551,11906
1552,15080
1552,14766
1552,11250
1553,8664
1553,14948
1554,11576
1554,15077
1555,13982
1555,14875
1555,13949
1556,13672
1556,14679
1557,15084
1557,15061
1558,13014
1558,15051
1559,14269
1559,13079
1560,11604
1560,12990
1561,15067
1561,8559
1562,15021
1562,6876
1563,14608
1563,15019
1564,14850
1564,15087
1565,11884
1565,13753
1565,10318
1566,14915
1566,14263
1567,14653
1567,11334
1568,13984
1568,14472
1568,12368
1569,7557
1569,12308
1569,5507
1570,15065
1570,14695
1570,14362
1571,14520
1571,5051
1572,15038
1572,13295
1573,15096
1573,11502
1573,9028
1574,14751
1574,2587
1575,6316
1575,4765
1576,14837
1576,14989
1577,14947
1577,13402
1578,14160
1578,10615
1579,11566
1579,13116
1580,14680
1580,12693
1580,12425
1581,13195
1581,14970
1582,14258
1582,15094
1583,13393
1583,15093
1584,14356
1584,14220
1585,14728
1585,14959
1586,14907
1586,15019
1587,9856
1587,10229
1587,13678
1588,15075
1588,14655
1589,14020
1589,8133
1590,12687
1590,14791
1591,14733
1591,8803
1592,13245
1593,5129
1593,15084
1594,14386
1594,14351
1595,13850
1595,14964
1596,12235
1596,12329
1597,15050
1597,15092
1598,15048
1598,14427
1599,11217
1599,14222
1600,5854
1600,11258
1601,15027
1601,14669
1602,14392
1602,3310
1603,15030
1603,15075
1604,14782
1604,14949
1604,5052
1605,15018
1605,13764
1606,10656
1606,14645
1607,9490
1607,14821
1608,13367
1608,9100
1609,14173
1609,8119
1610,14823
1610,15036
1611,13046
1612,14854
1612,14450
1613,8788
1613,15031
1614,9955
1615,10574
1615,14627
1616,15096
1616,15083
1617,14608
1617,8715
1618,15072
1618,14423
1619,10584
1619,5548
1620,14883
1620,14368
1621,14051
1621,14010
1622,15096
1623,15101
1623,14599
1624,14837
1624,14375
1625,14361
1625,13979
1625,12889
1625,11758
1626,13398
1626,14954
1627,14790
1627,14064
1628,13929
1628,13893
1628,15019
1629,15072
1629,12232
1629,14016
1630,15013
1630,12929
1631,14973
1631,14899
1632,14996
1632,14423
1633,13049
1633,13159
1634,8029
1634,12132
1634,15294
1635,5796
1635,14736
1636,13513
1636,2275
1637,14766
1638,15074
1638,13184
1639,14061
1639,14564
1640,13780
1641,11233
1641,11901
1641,15174
1642,14589
1642,12431
1643,14957
1643,13770
1644,14879
1644,14966
1645,14968
1645,13858
1646,15039
1646,11956
1647,11063
1647,5714
1648,12172
1648,1991
1649,14768
1649,14501
1650,14179
1650,5425
1651,9557
1651,14989
1652,13422
1652,3396
1653,9410
1653,11192
1654,13930
1655,15028
1655,12815
1656,14695
1656,15095
1656,10114
1657,14502
1657,10386
1658,14626
1658,13076
1659,12373
1659,15101
1659,13826
1660,2759
1660,11162
1661,13604
1661,10602
1661,14566
1662,6704
1662,15091
1663,14969
1663,8658
1663,12605
1664,13668
1664,15101
1665,15056
1665,13628
1665,15296
1666,12452
1666,13254
1667,4277
1667,14969
1668,15041
1668,14897
1669,9424
1669,15087
1669,15175
1670,2886
1670,12784
1671,12845
1671,15089
1672,4621
1672,14876
1672,5407
1673,14059
1673,12659
1674,14717
1674,8761
1675,13243
1675,13072
1676,5802
1676,10105
1677,9411
1677,8062
1678,14927
1678,14933
1679,13298
1679,12285
1680,11530
1680,12633
1680,15369
1681,11644
1681,14975
1681,7338
1682,5837
1682,14034
1683,14352
1683,14019
1683,13157
1684,11523
1684,15087
1685,9994
1685,14002
1686,12673
1686,14374
1687,11520
1687,15059
1688,14825
1688,3706
1689,12106
1689,12996
1690,14636
1690,15080
1691,13677
1691,14630
1692,4779
1692,11790
1693,15086
1693,14681
1693,13344
1694,15058
1694,15052
1695,15084
1695,14743
1696,8099
1696,15096
1697,15097
1697,11588
1698,13732
1698,11648
1699,15094
1699,9736
1700,14711
1700,13771
1701,14710
1701,14202
1702,15096
1702,15068
1703,15098
1703,13690
