ID1,ID2,Distance
N6016|2891|0.52459,N6018|3458|0.682869,0.00489234
N6016|2891|0.52459,N6015|10267|0.266322,0.00489375
N6016|2891|0.52459,N6019|10252|0.915916,0.00570999
N6016|2891|0.52459,N6017|1402|0.075161,0.0114765
N6016|2891|0.52459,N6021|13041|0.317326,0.0114759
N6016|2891|0.52459,N6020|2260|0.475148,0.00653337
N6441|3312|0.765076,N6440|3172|0.071895,0.0148355
N5883|10557|0.082869,N5878|7425|0.904333,0.012305
N5883|10557|0.082869,N5879|3048|0.760293,0.0131362
N5883|10557|0.082869,N5880|12430|0.090366,0.0131362
N5883|10557|0.082869,N5881|6058|0.293431,0.0131294
N6310|7771|0.852779,N6311|14291|0.757763,0.00735557
N6310|7771|0.852779,N6312|10402|0.347692,0.0139819
N6246|11162|0.577019,N6249|4935|0.011597,0.0148056
N6246|11162|0.577019,N6250|5999|0.347628,0.011492
N6246|11162|0.577019,N6248|5970|0.737466,0.0148012
N6412|5371|0.195253,N6409|12562|0.251502,0.0148249
N6018|3458|0.682869,N6015|10267|0.266322,0.00982166
N6018|3458|0.682869,N6019|10252|0.915916,0.00244149
N6018|3458|0.682869,N6017|1402|0.075161,0.00818032
N6018|3458|0.682869,N6021|13041|0.317326,0.0131518
N6018|3458|0.682869,N6020|2260|0.475148,0.00407875
N6423|9068|0.019261,N6421|14308|0.988976,0.0148115
N6423|9068|0.019261,N6429|14387|0.081998,0.0123331
N6423|9068|0.019261,N6428|11506|0.186472,0.0139936
N6423|9068|0.019261,N6427|7392|0.666553,0.0107023
N6423|9068|0.019261,N6424|14817|0.351844,0.0123432
N6423|9068|0.019261,N6426|8290|0.119248,0.00900744
N6371|10901|0.946999,N6370|8721|0.177178,0.00819638
N6346|5757|0.963191,N6348|6206|0.382068,0.00983192
N6414|3797|0.409128,N6413|12820|0.027174,0.00407426
N6414|3797|0.409128,N6415|2003|0.268468,0.00900628
N6214|5473|0.258144,N6217|1721|0.761535,0.00818031
N6214|5473|0.258144,N6215|14172|0.489314,0.00982547
N6421|14308|0.988976,N6420|15022|0.974259,0.00407575
N6044|7329|0.93504,N6042|5426|0.529843,0.0073589
N6331|14723|0.234228,N6330|11624|0.957271,0.0123602
N6015|10267|0.266322,N6019|10252|0.915916,0.0106399
N6015|10267|0.266322,N6020|2260|0.475148,0.011476
N5982|5320|0.42501,N5981|3024|0.062904,0.00819777
N5982|5320|0.42501,N5983|9671|0.603315,0.0040796
N6127|11317|0.62968,N6130|9637|0.644116,0.0139617
N6253|8761|0.45855,N6252|10524|0.115689,0.00818026
N6279|3905|0.11267,N6277|9663|0.133361,0.0106676
N6279|3905|0.11267,N6282|14874|0.107312,0.00572302
N6279|3905|0.11267,N6280|4030|0.274996,0.00901658
N6279|3905|0.11267,N6278|13028|0.579969,0.00819157
N6008|15179|0.681719,N6013|11559|0.111176,0.0148116
N6008|15179|0.681719,N6014|13267|0.578737,0.0148146
N6008|15179|0.681719,N6011|2458|0.646797,0.012312
N5879|3048|0.760293,N5880|12430|0.090366,0.00163059
N5879|3048|0.760293,N5881|6058|0.293431,0.00325909
N5928|5046|0.019404,N5927|10703|0.725071,0.00571126
N5928|5046|0.019404,N5924|10559|0.268382,0.0139854
N6091|7853|0.967149,N6093|2269|0.966207,0.0106533
N6091|7853|0.967149,N6094|12417|0.086182,0.0148313
N6456|7571|0.375608,N6453|15373|0.084838,0.0139903
N6456|7571|0.375608,N6457|6083|0.328298,0.00817906
N5899|10483|0.91566,N5898|3163|0.457986,0.00244344
N5899|10483|0.91566,N5896|5080|0.563556,0.0139812
N5899|10483|0.91566,N5897|15208|0.381628,0.00983808
N6160|8395|0.379996,N6158|13463|0.414813,0.00984094
N6160|8395|0.379996,N6161|11980|0.554649,0.0123477
N6221|11082|0.883749,N6222|4124|0.632934,0.0148312
N6326|2790|0.904347,N6327|6361|0.168963,0.00407853
N6326|2790|0.904347,N6328|13574|0.146369,0.0148808
N6296|3232|0.257545,N6293|14468|0.060122,0.0131405
N6296|3232|0.257545,N6294|1744|0.910274,0.00081285
N6296|3232|0.257545,N6295|13768|0.712453,0.00081285
N5888|10687|0.365708,N5884|13699|0.759682,0.0148192
N5888|10687|0.365708,N5887|9723|0.802612,0.00983199
N5893|11160|0.011208,N5898|3163|0.457986,0.0148149
N5893|11160|0.011208,N5896|5080|0.563556,0.0131415
N5893|11160|0.011208,N5895|10716|0.425736,0.0148126
N5893|11160|0.011208,N5897|15208|0.381628,0.0139681
N6085|12824|0.208091,N6084|14163|0.571165,0.00244343
N5929|3992|0.637758,N5930|2922|0.881644,0.00819781
N5929|3992|0.637758,N5933|7294|0.026171,0.0148193
N6128|10450|0.561235,N6130|9637|0.644116,0.0106843
N5998|6857|0.600222,N5997|4289|0.328293,0.00653016
N5942|12426|0.902509,N5943|10930|0.213062,0.00244346
N6301|13652|0.392362,N6302|15099|0.686548,0.0106535
N6293|14468|0.060122,N6294|1744|0.910274,0.0139653
N6293|14468|0.060122,N6295|13768|0.712453,0.0139653
N6019|10252|0.915916,N6017|1402|0.075161,0.00899565
N6019|10252|0.915916,N6021|13041|0.317326,0.0131367
N6019|10252|0.915916,N6020|2260|0.475148,0.00489231
N6166|4565|0.551888,N6168|9163|0.650178,0.0106724
N6392|6038|0.842477,N6391|8391|0.776946,0.00983792
N6209|9693|0.60264,N6208|10543|0.728828,0.00490308
N6209|9693|0.60264,N6210|4350|0.549136,0.0122997
N6013|11559|0.111176,N6011|2458|0.646797,0.00736803
N6461|5372|0.728649,N6453|15373|0.084838,0.0139953
N6429|14387|0.081998,N6428|11506|0.186472,0.00489486
N6429|14387|0.081998,N6427|7392|0.666553,0.0123331
N6429|14387|0.081998,N6430|14318|0.892486,0.0106593
N6429|14387|0.081998,N6424|14817|0.351844,0.0148203
N6429|14387|0.081998,N6426|8290|0.119248,0.0123295
N6481|11264|0.103383,N6477|10104|0.803452,0.013152
N6481|11264|0.103383,N6475|11796|0.076903,0.0115053
N6481|11264|0.103383,N6476|11940|0.637821,0.0140277
N6481|11264|0.103383,N6480|7801|0.673857,0.000813571
N6481|11264|0.103383,N6472|14139|0.515666,0.0147979
N5898|3163|0.457986,N5896|5080|0.563556,0.0131531
N5898|3163|0.457986,N5895|10716|0.425736,0.0148251
N5898|3163|0.457986,N5897|15208|0.381628,0.00901145
N6125|2563|0.806545,N6124|5392|0.326349,0.0148092
N6125|2563|0.806545,N6126|11242|0.390712,0.0131449
