source,target
325,15012
326,14140
327,12883
328,15061
329,1712
330,13799
331,15056
332,13723
333,13639
334,9445
335,13073
336,2527
337,7085
338,12177
339,13089
340,9132
341,11971
342,5282
342,15380
343,12713
344,11918
345,14760
346,15097
347,13525
348,12477
349,15043
349,14660
350,10223
351,14984
352,13780
353,15096
354,14910
355,11297
356,15089
357,15010
358,14054
359,13866
360,15013
361,11116
362,9451
363,12525
364,14939
365,11591
366,14808
367,15098
368,14270
369,2972
369,14564
369,14635
370,15089
371,14711
372,11370
373,15098
374,15093
375,10555
376,15092
377,14715
378,15030
379,5671
380,5818
381,15037
382,14617
383,14258
384,14967
385,10035
386,11715
387,13338
388,8248
389,14265
389,12385
390,14058
391,8712
391,14475
392,14686
392,14418
393,13894
394,6204
394,15336
395,15063
396,11724
397,14853
398,14958
399,12450
400,15083
401,14673
402,15061
403,14770
404,15092
405,14652
406,7994
407,5201
408,12437
409,1549
410,14948
411,15066
412,13432
413,14716
414,14593
415,12364
415,14844
416,14617
417,14870
418,14844
419,15089
420,14303
421,15063
422,9714
423,14906
424,14524
425,14594
426,14961
427,12088
428,11225
429,11733
430,14983
431,14676
432,14670
433,13398
434,13760
435,12897
436,14991
437,13152
437,15160
438,14744
439,14730
440,13809
441,12700
442,15031
443,14351
444,13673
445,13508
446,4881
447,14875
448,15004
449,13199
450,14628
451,11307
452,11447
453,10601
454,15101
455,14659
456,13865
457,13320
458,14544
459,14897
460,14107
461,13980
462,12410
463,13716
464,14919
465,10254
465,15147
466,13487
467,13410
468,15070
469,13938
470,4168
471,14707
472,10865
473,2200
474,15082
475,15074
476,15085
477,11538
478,12909
479,14788
480,14034
481,5720
482,15073
483,14027
484,14166
485,13823
486,12712
487,10952
488,14058
489,14203
490,14210
491,14674
492,9269
493,13927
494,15047
495,8154
496,14759
497,14572
498,11094
499,14974
500,11737
501,13194
502,14357
503,14344
504,15032
505,13863
506,15010
507,14701
508,12810
509,13344
510,12194
511,13917
512,15077
513,747
514,14943
515,12222
516,14430
517,13900
518,15085
519,8779
520,13820
521,14558
522,1075
523,1171
524,14672
525,8026
525,15317
526,11795
527,5182
528,11398
529,4773
530,6278
531,12639
532,13345
532,15227
533,10022
534,12523
535,11434
536,15002
537,14898
538,5899
539,14889
540,12601
541,11589
542,2944
543,15068
544,14647
544,14144
545,14919
546,12553
547,14183
548,13981
549,1954
550,14393
551,13528
552,15047
553,12791
553,12588
554,14129
555,15046
556,15063
556,15390
557,15083
558,7628
559,15080
560,10544
561,12580
562,7771
563,13989
564,6204
565,13163
566,9938
567,15034
568,10809
569,15078
570,7255
571,14961
572,9875
573,15013
574,12631
574,14058
575,12231
576,13261
577,9166
578,11598
579,14644
580,14856
581,14208
582,14108
583,12379
584,15046
585,15045
586,15091
587,14496
588,15076
589,7572
590,10426
591,1970
592,14907
593,12077
594,14970
595,14736
596,13124
597,14640
597,13027
598,9178
599,15035
600,5075
601,9369
602,1121
603,14633
604,14377
605,13809
606,3809
607,11894
608,15066
609,2494
610,10758
611,14693
612,15055
613,14987
614,15065
615,12788
616,14574
617,7341
618,10204
619,15101
620,14177
621,14621
622,12525
623,14786
624,13431
625,14799
626,15085
627,13018
628,14941
629,15055
630,15044
631,14807
632,14779
633,15090
634,14952
635,14580
636,13724
637,11941
638,13179
639,13859
640,13752
641,12249
642,14591
643,9824
644,14895
645,13609
646,14598
647,14885
648,12640
649,14949
650,13492
651,15075
652,6950
653,6755
654,13296
655,13807
655,14656
656,13147
657,14859
658,13401
659,15004
660,13955
661,15066
662,14970
663,10835
663,15331
664,14173
665,11851
666,14383
667,9016
667,12316
668,12600
669,13262
670,14965
671,14592
672,14084
673,6948
674,15003
675,6855
676,12870
677,14258
678,15098
679,14747
680,7482
681,3375
682,9926
683,3308
684,12752
685,11304
686,13212
687,13079
688,13713
689,11078
690,14866
691,1916
692,15034
693,10430
694,14751
695,14358
696,2389
697,15029
698,15029
699,6779
699,15282
700,10552
701,8059
702,3607
703,13755
703,15286
704,13632
705,10520
706,14597
707,13068
708,11994
709,14395
710,15098
711,14837
712,14985
713,11053
714,11196
715,13887
716,15007
717,14079
718,15084
719,1247
720,14733
721,12784
722,14948
722,15131
723,14702
724,9839
725,11867
726,12317
727,11459
728,9434
728,15246
729,14508
730,14372
731,15101
732,14942
733,10245
734,13836
735,14362
736,13839
737,13200
738,14701
739,14341
740,8678
741,14913
742,14526
743,8656
744,9403
745,15048
746,12843
748,14997
749,15053
750,14631
751,13916
752,9583
753,13787
754,13475
755,1629
756,11098
757,14973
758,14081
759,11037
760,15047
761,15099
762,14256
763,1835
764,15085
765,12691
766,14476
767,15018
768,15078
768,15155
769,14803
770,14708
771,9282
772,15070
773,12539
774,9382
775,14996
776,6039
777,11852
778,11410
779,14800
779,14620
780,14411
781,14191
782,10894
783,14706
784,14755
785,15074
786,11038
787,6181
788,14324
789,15019
790,11763
791,14530
792,14667
793,13350
794,4649
795,9350
796,13454
797,15040
798,14462
799,12126
800,12038
801,8769
802,10583
803,6857
804,12741
805,10181
806,12502
807,4842
808,13003
809,8505
810,14939
811,14969
812,15093
813,7639
814,14991
815,8596
816,5407
817,15088
818,14153
819,5218
820,14848
821,3299
822,14836
822,12682
823,14781
824,9353
825,14957
826,12211
827,11256
828,9989
829,12278
830,14875
831,14792
832,14867
833,14641
834,14735
835,14921
836,13972
837,14940
838,14347
839,13105
840,13836
841,13561
842,13203
842,15360
843,10996
844,15037
845,10660
846,14670
847,7765
848,13094
849,14850
850,14859
851,15003
852,14870
853,15022
854,14688
855,10648
856,14828
857,13590
858,14814
859,14348
860,14521
861,3608
862,12719
863,14197
864,13654
865,14887
866,15069
867,14933
868,14967
869,14236
870,14528
871,13842
872,14610
873,11278
874,1612
875,14324
876,14568
877,11638
878,5861
879,13509
880,4590
881,13112
881,14280
882,14294
883,14917
884,12502
885,3615
886,12737
887,12515
888,10399
889,13893
890,14123
891,13734
892,13580
892,15162
893,10070
894,13492
895,15100
896,14882
896,14055
897,15073
898,13833
899,11200
900,14968
901,12140
902,12234
903,9888
903,14080
904,13634
904,15109
905,6162
906,13703
907,14900
908,6428
908,13809
909,14467
910,14674
911,6416
912,12860
913,15083
914,14818
915,7036
916,15017
917,14657
918,9945
919,11726
920,14990
921,14989
922,11954
923,14633
924,12240
925,13664
926,12754
927,14958
928,4143
929,13150
930,14861
931,13506
932,14993
933,15039
934,12790
935,12434
936,13343
937,15084
938,2645
939,12810
940,11707
941,14061
942,6624
943,5287
943,14647
944,14164
944,14023
945,12783
945,12330
946,11384
947,11630
948,13396
949,8778
950,9345
951,10553
951,14928
952,12964
953,14962
954,14403
955,6998
956,14852
957,14320
958,15100
959,13499
960,12373
961,13129
962,11501
963,14966
964,13963
965,14377
966,2164
967,9427
968,14889
969,15066
970,10900
971,12698
972,13665
973,13910
974,2837
975,14203
976,15021
977,8990
978,15093
979,7268
980,14478
981,13015
982,15090
983,10611
984,14058
985,14942
986,14249
987,14988
988,11602
989,14547
990,13851
991,11825
992,14988
993,10036
994,13191
995,15053
996,14498
997,13484
998,15070
998,14535
999,15100
1000,14847
1001,9416
1002,13641
1003,14938
1004,12666
1005,8947
1006,15016
1007,14611
1008,5938
1009,12047
1010,14294
1011,14853
1012,13326
1013,15099
1014,13544
1015,15100
1016,12452
1017,14482
1018,14609
1019,7259
1020,14999
1021,12687
1022,12414
1023,9070
1024,10301
1025,11503
1026,15050
1026,15060
1027,14449
1027,14772
1028,14653
1028,11641
1029,9030
1029,14655
1030,12717
1030,15088
1031,15096
1031,7340
1032,9207
1032,14269
1033,7914
1033,12300
1034,9182
1034,14969
1035,14935
1035,11930
1036,9145
1036,14829
1037,15078
1037,4727
1038,11309
1038,14626
1039,12902
1039,15042
1040,15049
1040,14242
1041,15091
1041,15098
1042,14695
1042,6916
1043,6913
1043,14610
1044,13378
1044,13278
1045,14625
1045,15006
1046,14292
1046,9418
1047,14891
1047,15030
1048,10006
1048,14363
1049,10193
1049,12958
1050,7172
1050,11008
1051,6327
1051,15047
1052,14240
1052,14660
1053,14607
1053,12861
1054,13089
1054,10323
1055,15034
1055,14743
1056,14727
1056,11670
1057,14814
1057,9066
1058,14306
1058,9352
1059,13604
1059,14808
1060,14351
1060,14581
1061,15079
1061,14376
1062,12454
1062,13931
1063,1294
1063,14886
1064,15095
1064,13862
1065,14112
1065,13402
1066,14859
1066,14781
1067,14433
1067,15068
1068,15071
1068,13341
1069,13945
1069,14672
1070,15064
1070,15068
1071,9912
1071,14597
1072,13337
1072,14863
1073,12226
1073,15063
1074,11948
1074,8383
1074,15121
1075,14117
1076,12365
1076,11595
1077,5558
1077,13601
1078,14414
1078,14679
1079,12565
1079,14220
1080,14481
1080,15098
1081,9256
1081,11803
1082,13330
1082,14914
1083,15079
1083,9400
1084,15032
1084,11657
1085,15079
1085,9735
1086,14524
1086,10074
1087,13979
1087,7382
1088,12283
1088,1883
1089,6946
1089,15000
1090,13644
1090,10252
1091,14983
1091,14892
1092,15095
1092,13081
1093,10223
1093,3851
1094,13819
1094,12009
1095,14506
1095,14627
1096,9361
1096,13433
1097,4212
1097,10747
1098,14799
1098,15022
1099,13601
1099,13820
1100,10518
1100,14244
1101,13069
1101,14215
1102,15086
1102,13368
1103,15090
1103,6845
1104,6486
1104,10740
1105,15036
1105,12268
1106,15039
1106,15101
1107,14775
1107,9719
1108,15094
1108,1468
1109,14902
1109,14827
1110,12611
1110,11440
1111,12292
1111,15085
1112,14586
1112,13450
1113,12742
1113,14263
1114,13812
1114,13513
1115,14350
1115,13895
1116,14650
1116,14936
1117,12933
1117,14411
1118,15028
1118,14610
1119,15033
1119,14706
1120,15057
1120,15091
1120,15266
1121,11069
1122,2025
1122,13457
1123,12517
1123,8953
1124,15075
1124,12285
1125,14804
1125,14514
1126,12192
1126,14459
1127,12604
1127,10930
1128,7120
1128,14939
1129,14937
1129,13934
1130,14075
1130,14937
1131,14121
1131,8528
1132,14345
1132,14645
1133,15096
1133,14109
1134,11170
1134,14971
1135,14221
1135,14188
1136,15098
1136,14380
1137,13615
1137,13964
1138,9763
1138,13511
1139,14913
1139,9649
1139,13954
1139,13856
1140,14313
1140,14433
1141,13461
1141,2737
1142,15058
1142,14949
1143,11166
1143,14777
1144,8313
1144,15066
1145,13541
1145,11273
1146,13106
1146,14822
1147,9189
1147,15101
1148,14781
1148,15092
1149,15090
1149,14858
1150,10909
1150,12508
1151,12513
1151,14742
1151,14187
1152,15022
1152,14871
1153,15034
1153,13073
1154,13023
1154,9551
1155,13101
1155,6940
1156,15043
1156,15038
1157,6496
1157,14984
1158,14361
1158,14861
1159,9365
1159,13779
1160,15100
1160,15072
1161,15075
1161,9222
1162,14838
1162,15085
1163,14807
1163,13971
1164,1233
1164,12258
1165,10660
1165,15063
1166,13429
1166,13948
1167,11499
1167,14760
1167,14636
1168,15066
1168,14856
1169,15065
1169,15101
1170,3420
1170,14974
1171,12250
1172,14751
1172,15079
1173,15035
1173,14886
1174,15096
1174,9798
1175,13192
1175,12592
1176,7301
1176,14595
1177,3141
1177,14673
1178,13462
1178,14853
1179,14788
1179,13629
1180,14699
1180,13582
1181,13424
1181,15086
1182,14988
1182,3466
1183,14002
1183,14791
1184,15091
1184,10085
1185,15084
1185,14423
1186,14846
1186,14472
1187,4789
1187,11932
1188,15047
1188,14055
1189,5684
1189,14545
1190,15044
1190,13110
1191,14994
1191,11363
1191,15385
1192,12728
1192,14763
1193,15026
1193,12498
1193,14065
1194,14621
1194,14538
1195,14806
1195,3367
1196,10741
1196,3272
1196,14740
1197,14826
1197,8914
1198,14943
1198,14327
1199,14933
1199,14987
1200,8500
1200,14910
1201,14817
1201,10177
1202,14842
1202,12825
1203,13732
1203,12431
1204,15085
1204,14348
1205,15028
1205,13699
1206,11299
1206,15101
1207,14662
1207,4018
1208,14915
1208,13802
1209,13696
1209,8607
1210,12493
1210,13537
1211,15038
1211,9886
1212,14978
1212,14056
1213,13870
1213,9979
1214,15081
1214,12929
1215,13789
1215,12897
1216,14285
1216,14653
1217,13035
1217,14955
1218,14761
1218,14433
1219,9651
1219,15031
1220,12243
1220,12419
1221,15075
1221,15016
1222,14761
1222,14513
1223,14023
1223,14624
1224,13021
1224,6307
1225,12304
1225,14771
1226,14597
1226,13713
1227,11522
1227,14954
1228,15046
1228,15082
1229,14157
1229,14942
1230,14527
1230,14440
1231,14346
1232,14771
1232,14697
1233,9804
1234,13380
1234,10060
1235,13025
1235,12194
1236,14845
1236,14170
1237,14309
1237,7044
1238,14564
1238,11016
1239,8216
1239,12278
1240,13218
1240,14243
1241,12884
1241,12468
1242,13817
1242,13338
1243,14991
1243,14608
1244,12180
1244,11244
1245,12550
1245,14734
1246,4328
1246,15094
1247,14922
1248,8492
1248,9661
1249,9190
1249,13636
1250,14514
1250,14910
1250,14706
1251,15046
1251,10700
1252,5927
1252,13814
1253,14755
1253,7439
1254,13834
1254,13890
1255,15084
1255,14823
1256,14040
1256,14028
1257,13356
1257,14876
1258,10024
1258,14938
1259,14102
1259,15099
1260,10139
1260,14311
1261,11018
1261,15092
1262,12667
1262,14887
1263,14193
1263,7704
1264,14170
1264,15014
1265,14749
1265,14873
1266,4448
1266,14560
1267,13898
1267,15055
1268,15001
1268,3381
1269,9166
1269,5972
1270,14590
1270,14064
1270,14542
1271,14938
1271,15010
1272,13364
1272,13858
1273,14613
1273,11638
1273,14193
1274,13384
1274,13844
1275,15082
1276,12020
1276,11271
1277,13101
1277,8808
1278,14570
1278,9716
1279,14995
1279,14961
1280,14833
1280,14428
1281,12780
1281,14895
1282,15094
1282,13218
1283,14119
1283,15030
1284,12465
1284,13100
1285,10787
1285,14894
1286,10984
1286,14629
1287,14450
1287,13831
1288,14764
1288,14916
1289,5356
1289,13407
1290,14771
1290,15060
1291,13418
1291,14999
1291,15060
1292,13384
1292,13799
1293,8608
1293,13789
1294,10353
1295,13866
1295,6720
1296,14406
1296,14747
1297,13377
1297,10989
1298,13330
1298,14909
1298,15314
1299,14098
1299,14679
1300,15097
1300,14435
1301,10488
1301,15079
1302,15051
1302,12580
1303,15001
1303,5778
1304,11599
1304,13903
1304,15146
1305,15006
1305,13931
1306,10832
1306,13754
1307,4939
1307,14876
1308,14842
1308,14848
1308,9540
1309,14967
1309,13029
1310,14896
1310,11539
1311,15056
1311,10180
1312,6973
1312,15036
1313,12955
1313,14742
1314,14697
1314,13624
1315,3003
1315,14249
1316,15067
1316,9199
1317,3546
1317,5678
1318,14748
1318,14744
1319,14778
1319,12624
1320,14976
1320,14923
1321,9010
1321,14447
1322,14274
1322,6935
1323,14297
1323,3763
1324,14517
1324,13138
1325,12232
1325,12720
1326,9032
1326,6533
1327,15057
1327,10090
1328,11051
1328,13358
1328,14344
1329,13816
1329,13763
1330,15092
1330,13786
1331,15088
1331,5881
1332,7510
1332,8964
1333,14987
1333,11274
1334,13625
1334,10727
1335,14001
1335,14608
1335,13629
1336,14754
1336,9308
1337,13392
1337,14681
1338,12395
1338,10023
1339,14235
1339,14283
1339,11538
1340,13925
1340,14853
1341,15098
1341,9759
1342,15086
1342,5765
1343,11507
1343,8192
1344,12534
1344,3078
1345,13447
1345,14484
1346,13829
1346,15065
1347,13403
1347,14694
1348,13323
1348,11662
1349,15052
1349,15022
1350,15095
1350,1583
1351,11020
1351,11002
1352,14237
1352,9149
1353,13292
1353,14473
1354,8069
1354,12270
1355,15031
1355,14979
1356,5993
1356,14944
1357,10748
1357,15051
1358,15064
1358,10690
1359,14872
1359,14983
1360,13429
1360,11930
1361,7152
1361,15023
1362,14966
1362,14516
1363,14855
1363,15087
1364,14752
1364,15052
1365,13833
1365,12579
1366,15086
1366,15095
1367,15096
1367,11718
1368,15089
1368,5016
1369,14986
1369,5181
1370,14718
1370,11736
1371,13744
1371,15061
1371,13436
1371,3619
1372,14194
1373,14526
1373,11508
1374,11066
1374,13399
1375,13875
1375,15095
1376,7162
1376,14950
1377,13644
1377,14910
1378,14632
1378,13888
1378,15098
1379,14803
1379,15076
1380,15062
1380,15099
1381,15067
1381,13158
1382,14958
1382,14966
1383,14554
1383,14852
1384,14343
1384,14533
1385,14156
1385,7350
1386,14439
1386,14516
1387,15061
1387,13626
1388,15056
1388,14749
1389,8339
1389,14474
1390,15039
1390,3193
1391,14951
1391,11466
1392,14066
1392,13818
1393,5360
1393,15046
1394,12674
1394,14993
1394,5035
1395,13324
1395,7006
1396,10308
1396,14959
1397,7747
1397,14959
1398,15053
1398,10672
1399,14858
1399,10748
1399,15017
1400,12506
1400,15048
1401,15007
1401,14019
1402,14951
1402,13513
1402,10872
1403,15022
1403,14442
1404,14492
1404,14751
1405,14771
1405,15028
1406,12305
1406,14945
1407,9605
1407,12404
1408,13882
1408,14745
1409,14689
1409,15092
1409,12750
1410,12929
1410,14767
1411,4401
1411,15081
1412,12772
1412,10681
1413,9462
1413,15022
1414,15035
1414,4634
1415,15054
1415,8869
1416,14182
1416,15057
1417,8025
1417,14869
1418,13680
1418,14138
1419,14929
1419,10763
1420,14331
1420,14422
1420,15321
1421,14808
1421,14821
1422,11729
1422,14543
1423,15060
1423,10002
1424,13680
1424,14692
1425,15057
1425,15073
1426,12347
1426,14373
1427,12866
1427,12990
1428,13285
1428,13935
1429,13950
1429,3075
1430,2687
1430,14720
1431,12669
1431,14693
1432,14803
1432,14959
1433,14751
1433,15094
1434,12264
1434,15058
1435,12435
1435,14645
1436,9390
1436,13002
1437,14559
1437,13958
1438,15090
1438,13641
1439,14957
1439,14528
1440,14383
1440,14731
1441,12052
1441,14788
1442,15060
1442,9697
1442,6526
1443,2127
1443,14972
1444,13632
1444,14884
1445,11587
1445,12531
1446,14157
1446,14254
1447,14340
1447,15061
1448,14993
1448,11016
1449,15072
1449,14410
1449,13403
1450,11949
1450,11538
1451,13178
1451,3401
1452,15002
1452,14954
1453,6348
1453,14785
1454,9649
1454,13684
1455,15021
1455,11909
1456,13827
1456,15012
1457,11545
1457,14781
1458,13053
1459,15079
1459,14555
1460,11747
1460,14278
1461,5897
1461,14997
1462,14733
1462,14688
1463,9757
1463,10055
1464,14509
1464,15024
1464,12155
1465,14338
1465,12754
1466,14212
1466,15074
1467,14700
1467,14566
1467,12041
1468,13532
1469,14976
1469,12250
1470,7855
1470,14168
1471,14031
1471,14111
1472,15029
1472,5572
1472,12714
1473,12222
1473,5495
1474,14992
1474,7249
1475,15091
1475,14217
1476,15078
1476,15100
1477,5165
1477,15048
1478,10331
1478,13957
1479,10979
1479,5399
1480,4969
1480,4585
1481,15082
1481,10170
1482,14960
1482,14542
1483,15033
1483,14886
1484,13309
1484,9287
1485,15092
1485,15089
1485,13474
1486,7752
1486,14093
1487,15017
1487,13244
1488,4076
1488,14737
1489,15065
1489,12394
1490,7898
1490,15089
1491,7911
1491,14392
1492,15087
1492,12035
1493,13589
1493,14236
1494,12547
1494,13866
1495,14975
1495,12137
1496,15090
1496,12437
1497,15089
1497,12528
1498,14873
1498,14800
1499,12842
1499,14988
1500,7823
1500,14558
1501,14281
1501,14720
1502,2514
1502,12038
1503,12832
1503,11040
1504,14183
1504,14961
1505,14957
1505,15092
1505,14863
1505,4535
1506,12359
1506,11953
1506,15241
1507,15063
1507,7926
1508,15085
1508,15031
1509,14457
1509,13669
1510,11861
1510,14917
1510,2700
1511,13303
1511,14760
1512,14969
1512,13593
1513,12666
1513,14700
1514,15079
1514,12871
1514,15342
1515,14504
1515,10421
1516,14689
1516,14859
1517,14716
1517,12662
1518,12804
1518,7979
1518,9971
1519,14597
1519,12107
1519,13756
1520,14977
1520,14992
1521,14200
1521,14436
1522,9982
1522,14259
1522,8152
1523,14630
1523,14897
1524,15003
1524,14992
1524,12048
1525,14668
1525,14940
1526,7517
1526,11468
1527,9944
1527,7374
1528,14940
1528,12286
1529,14894
1529,8166
1529,15244
1530,14961
1530,12940
1531,13017
1531,15023
1532,8727
1532,14525
1533,12149
1533,7178
1534,13154
1534,15000
1535,14203
1535,13626
1536,11610
1536,14808
1537,7935
1537,14378
1538,15016
1538,9566
1539,14361
1539,15017
1540,13378
1540,14952
1541,12182
1541,12482
1542,10494
1543,14748
1543,15033
1543,11422
1544,14705
1544,13561
1545,15028
1545,3026
1546,15078
1546,3270
1547,15060
1547,14285
1547,7283
1548,13042
1548,11524
1549,15096
1550,11765
1550,14931
1550,14252
1551,15000
1551,9237
1552,14799
1552,14744
1553,13375
1553,11713
1554,15068
1554,15038
1555,12322
1555,15101
1556,9884
1556,12740
1557,2030
1557,15024
1558,14970
1558,12824
1559,6801
1559,14679
1560,15100
1560,12913
1561,12494
1561,14978
1561,15349
1562,12413
1562,14629
1563,10240
1563,14970
1564,14930
1564,14018
1565,12287
1565,3839
1566,15045
1566,3018
1567,14587
1567,14421
1568,13741
1568,14589
1569,14936
1569,12347
1570,8909
1570,9970
1570,13702
1571,14765
1571,7147
1572,14380
1572,13390
1573,15059
1573,14989
1574,11956
1574,14279
1575,14678
1575,14596
1576,14859
1576,12177
1576,14127
1576,12207
1577,14279
1577,13984
1578,15083
1578,12634
1579,8428
1579,13961
1580,14715
1580,14837
1581,14733
1581,13838
1582,15088
1582,10952
1583,14945
1584,15020
1584,11931
1585,14064
1585,14855
1586,11992
1586,13828
1587,13284
1588,14341
1588,3890
1589,12164
1589,14751
1589,4070
1590,12975
1590,12869
1591,9156
1591,15097
1591,12860
1592,15077
1592,8916
1593,14520
1593,14548
1594,15068
1594,13776
1595,11954
1595,14927
1596,14763
1596,13093
1597,13258
1597,15002
1598,14064
1598,14527
1598,15368
1599,13628
1599,15078
1599,13633
1600,12218
1600,14264
1601,8509
1601,9727
1602,12985
1602,11788
1603,15083
1603,13673
1604,14827
1604,13440
1605,12946
1605,3311
1606,6893
1606,14635
1606,8064
1607,14718
1607,14704
1608,14631
1608,8395
1609,14664
1609,11988
1610,13427
1610,11933
1611,13936
1611,8121
1612,7232
1613,14782
1613,10913
1614,7240
1614,5276
1614,13580
1615,8273
1615,15013
1616,13449
1616,10230
1617,7558
1617,14105
1618,10471
1618,5485
1619,12525
1619,5071
1620,9784
1620,12843
1621,4011
1621,9625
1622,15017
1622,4295
1623,14694
1623,15002
1624,14973
1624,14196
1625,12136
1625,13103
1626,15047
1626,13848
1627,14184
1627,15084
1628,11528
1628,13920
1629,14397
1630,14350
1630,14961
1631,8236
1631,10762
1631,2202
1632,11760
1632,14947
1633,14670
1633,14919
1634,9061
1634,12775
1634,13653
1635,15078
1635,15048
1635,9620
1636,12175
1636,14720
1637,14275
1637,14177
1638,15057
1638,15011
1639,14746
1639,12396
1640,15085
1640,14724
1641,11728
1641,12421
1642,14178
1642,15076
1643,10669
1643,14236
1644,10504
1644,12177
1644,15362
1644,11834
1645,15024
1645,15044
1646,10823
1646,13547
1646,14745
1647,12213
1647,14181
1648,15079
1648,14899
1649,13465
1649,15094
1650,13505
1650,13951
1650,14414
1651,14915
1651,14953
1652,12116
1652,15038
1653,14881
1653,14924
1654,15090
1654,11826
1655,15000
1655,14069
1656,15062
1656,14170
1657,6045
1657,12850
1658,4105
1658,14939
1659,15055
1659,6362
1660,12698
1660,14778
1660,7437
1661,14595
1661,14990
1661,12938
1662,11525
1662,14872
1663,12408
1663,14325
1664,13309
1664,6193
1665,7527
1665,6575
1665,15077
1666,14932
1666,8165
1666,12407
1667,14613
1667,14190
1668,13707
1668,11681
1669,12995
1669,14856
1670,14622
1670,15010
1671,15020
1671,14928
1671,11385
1672,14623
1672,14889
1673,11943
1673,9309
1674,15068
1674,14033
1675,14515
1675,6719
1676,14401
1676,8136
1676,9345
1677,10150
1677,13066
1678,13587
1678,14721
1679,11731
1679,10528
1680,14541
1680,13774
1681,14127
1681,3033
1681,14325
1682,13776
1682,13421
1683,15073
1683,7775
1684,9341
1684,14722
1684,14015
1685,14337
1685,5927
1686,8284
1686,11956
1687,15044
1687,14144
1688,12690
1688,15015
1689,15047
1689,14624
1690,11797
1690,15080
1691,13692
1691,14875
1692,7635
1692,15074
1692,12452
1693,14890
1693,15030
1694,2841
1694,14837
1695,11534
1695,2009
1696,14879
1696,15081
1697,15093
1697,14648
1698,15014
1698,10175
1699,10424
1699,7267
1700,3617
1700,10848
1701,14913
1701,14975
1702,15086
1702,14605
1703,14733
1703,14400
1703,14142
1704,14704
1704,15099
1705,11928
1705,13079
1705,10039
1706,14308
