ID1,ID2,Distance
N6246|14086|0.190395,N6241|10323|0.978231,0.00681522
N6246|14086|0.190395,N6250|9004|0.619868,0.0145613
N6550|10343|0.920761,N6549|7525|0.345792,0.00765552
N6550|10343|0.920761,N6551|12762|0.524933,0.00339823
N6189|3023|0.277304,N6190|3375|0.392709,0.00766778
N6623|14170|0.217445,N6624|11420|0.746568,0.00852634
N6623|14170|0.217445,N6625|12987|0.353603,0.00680942
N6624|11420|0.746568,N6625|12987|0.353603,0.00169498
N6329|10611|0.393307,N6330|12018|0.75727,0.0145905
N6329|10611|0.393307,N6335|3295|0.122736,0.0128352
N6329|10611|0.393307,N6331|1437|0.514995,0.0128739
N6329|10611|0.393307,N6334|10122|0.537309,0.0128286
N6329|10611|0.393307,N6328|3072|0.793882,0.0145779
N6058|10363|0.910908,N6059|10465|0.670496,0.0128736
N6058|10363|0.910908,N6057|11028|0.238955,0.00681528
N6516|4401|0.694836,N6514|14678|0.052613,0.0145853
N6516|4401|0.694836,N6515|11034|0.727293,0.00594974
N6605|4280|0.832625,N6604|3047|0.959997,0.00339732
N6124|10636|0.023063,N6123|14413|0.267217,0.0111032
N6124|10636|0.023063,N6125|1822|0.074311,0.0111146
N5988|9082|0.834159,N5989|10694|0.422477,0.00510265
N5988|9082|0.834159,N5987|12408|0.186423,0.00938712
N6547|3199|0.051399,N6545|10442|0.692338,0.0119767
N6547|3199|0.051399,N6546|2086|0.754415,0.00424531
N6018|8232|0.743056,N6016|15204|0.031808,0.00853418
N6018|8232|0.743056,N6017|4113|0.810618,0.0102916
N6018|8232|0.743056,N6019|8239|0.555412,0.0145935
N6112|14793|0.259217,N6111|3450|0.395521,0.00339356
N6472|5078|0.790024,N6473|9246|0.10832,0.00595364
N6472|5078|0.790024,N6474|10823|0.456474,0.00938059
N6600|11366|0.553517,N6598|9991|0.985492,0.012004
N6600|11366|0.553517,N6599|9326|0.928925,0.00084731
N6231|11571|0.042284,N6230|9194|0.10067,0.0111048
N6231|11571|0.042284,N6229|1537|0.854651,0.010243
N6514|14678|0.052613,N6515|11034|0.727293,0.0111172
N6521|12616|0.386309,N6519|13420|0.692943,0.0145783
N6377|6280|0.665272,N6376|2150|0.121691,0.0136992
N6377|6280|0.665272,N6374|3394|0.580228,0.0119711
N6377|6280|0.665272,N6375|9051|0.861218,0.011105
N6440|12245|0.868316,N6439|6771|0.174723,0.014595
N6440|12245|0.868316,N6435|7831|0.766498,0.0128434
N6440|12245|0.868316,N6436|2067|0.006706,0.0111278
N6440|12245|0.868316,N6434|6976|0.130727,0.010259
N6456|10501|0.904039,N6455|7323|0.782357,0.0059477
N6055|7075|0.559968,N6054|3104|0.595647,0.0085276
N6055|7075|0.559968,N6053|14082|0.699749,0.00680609
N6055|7075|0.559968,N6056|10903|0.811645,0.00767351
N6174|8586|0.915933,N6175|7784|0.698013,0.0111675
N6323|2606|0.56958,N6324|11718|0.395322,0.00938291
N6323|2606|0.56958,N6326|4710|0.249165,0.0128197
N6323|2606|0.56958,N6327|9975|0.894325,0.0145926
N6198|3684|0.125212,N6199|12256|0.094476,0.0119568
N6300|6930|0.31357,N6301|7017|0.487199,0.0145893
N6101|1938|0.414497,N6100|5202|0.439853,0.0145535
N6105|14844|0.081146,N6104|9365|0.056786,0.0137515
N6077|8997|0.205683,N6076|8035|0.677155,0.00681123
N6077|8997|0.205683,N6074|5574|0.025505,0.0137203
N6077|8997|0.205683,N6075|9348|0.774715,0.0145724
N6403|4621|0.610197,N6406|11230|0.675291,0.014573
N6292|2364|0.144447,N6293|4474|0.849751,0.0085335
N6292|2364|0.144447,N6291|5692|0.36765,0.0145949
N6098|5507|0.420713,N6096|2995|0.123006,0.0111672
N6098|5507|0.420713,N6097|5994|0.810358,0.0111674
N6433|5109|0.001276,N6432|3811|0.629657,0
N6346|2112|0.313969,N6347|11969|0.209094,0.00510254
N6430|11832|0.795207,N6424|8872|0.947545,0.014591
N6430|11832|0.795207,N6431|3339|0.603011,0.0136946
N6392|12769|0.530902,N6393|11558|0.950756,0.00852879
N6540|10543|0.297522,N6539|1491|0.498785,0.0119567
N6376|2150|0.121691,N6374|3394|0.580228,0.00852891
N6376|2150|0.121691,N6375|9051|0.861218,0.00767386
N6553|14990|0.531114,N6554|14614|0.389538,0.00768532
N6622|4563|0.072821,N6623|14170|0.217445,0.00169498
N6622|4563|0.072821,N6624|11420|0.746568,0.00852975
N6622|4563|0.072821,N6625|12987|0.353603,0.0068121
N6569|13624|0.844729,N6568|10958|0.692472,0.0110982
N6417|8015|0.280012,N6418|4451|0.025654,0.00339584
N6559|7225|0.948451,N6560|2009|0.656284,0.0085214
N6283|11246|0.358915,N6285|2610|0.795176,0.00767584
N6283|11246|0.358915,N6284|12958|0.247976,0.00339581
N6283|11246|0.358915,N6282|11072|0.892888,0.0145537
N6356|12029|0.793667,N6355|5933|0.460703,0.0128758
N6356|12029|0.793667,N6354|6177|0.657926,0.00852771
N6356|12029|0.793667,N6353|14470|0.773631,0.0102269
N6059|10465|0.670496,N6057|11028|0.238955,0.0111275
N6103|9210|0.039609,N6102|3284|0.25536,0.00169718
N6009|9134|0.81175,N6008|12538|0.857981,0.00339584
N6466|11261|0.340074,N6468|10507|0.200083,0.00766215
N6466|11261|0.340074,N6467|3322|0.092222,0.00510268
N6466|11261|0.340074,N6465|13665|0.15765,0.00681547
N6413|14734|0.555309,N6412|8226|0.154272,0.00852669
N6135|2526|0.063048,N6136|12351|0.925607,0.00939294
N6630|3951|0.675646,N6629|12795|0.754823,0.0145899
N6020|8603|0.284261,N6021|2441|0.159386,0.0136682
N6595|1864|0.975312,N6596|10257|0.479707,0.00940571
N6249|9148|0.905052,N6250|9004|0.619868,0.00765881
N6462|9281|0.091739,N6461|10975|0.465675,0.00767405
N6462|9281|0.091739,N6464|14977|6.91E-4,0.0119694
N6462|9281|0.091739,N6460|4746|0.774072,0.00938277
N6092|12439|0.359235,N6091|3756|0.368227,0.0051024
N6468|10507|0.200083,N6467|3322|0.092222,0.00254282
N6468|10507|0.200083,N6465|13665|0.15765,0.00766513
N6029|15163|0.461091,N6028|1888|0.127211,0.00509844
N6029|15163|0.461091,N6030|13658|0.312042,0.00852663
N6029|15163|0.461091,N6031|15246|0.676582,0.0085286
N6036|13651|0.607457,N6038|10950|0.698765,0.00680932
N6090|15339|0.884722,N6089|13203|0.504807,0.00852621
N6090|15339|0.884722,N6088|1528|0.264108,0.0136788
N6266|3062|0.966355,N6267|5957|0.482965,0.00682159
N6266|3062|0.966355,N6270|7338|0.017912,0.0145946
N6288|8088|0.787316,N6287|12402|0.069507,0.00594973
N6502|11886|0.782515,N6501|10662|0.879059,0.013727
N6502|11886|0.782515,N6503|11599|0.305032,0.0016972
N6501|10662|0.879059,N6503|11599|0.305032,0.0119875
N6349|5395|0.841579,N6350|13243|0.603749,0.0119632
N6081|3891|0.129516,N6080|6831|0.484061,0.00425249
N6167|3319|0.392845,N6172|7627|0.225642,0.0119692
N5985|13291|0.862707,N5986|8018|0.004589,0.0103115
N6226|1474|0.988267,N6227|1419|0.486961,0.0128307
N6338|5551|0.655586,N6339|13376|0.966097,0.00424329
N6049|8774|0.693554,N6050|12724|0.978484,0.0137134
N6049|8774|0.693554,N6047|2808|0.579026,0.0102471
N6065|8086|0.440634,N6064|14251|0.87812,0.0119861
N6253|11152|0.870344,N6252|14755|0.861936,0.00169725
N6324|11718|0.395322,N6326|4710|0.249165,0.0068111
N6280|12371|0.633192,N6281|9903|0.154582,0.00339354
N6586|10697|0.456202,N6585|13504|0.568393,0.0102729
N6320|7571|0.961787,N6321|6343|0.397905,0.0111063
N6330|12018|0.75727,N6331|1437|0.514995,0.0102925
N6537|9012|0.05247,N6536|13021|0.291843,0.00680937
N6537|9012|0.05247,N6538|8092|0.337473,0.0137315
N6537|9012|0.05247,N6535|11992|0.048899,0.0119899
N6537|9012|0.05247,N6534|4832|0.917098,0.0145889
N6147|4090|0.598294,N6148|6528|0.503705,0.00169497
N6123|14413|0.267217,N6125|1822|0.074311,0.0128134
N6615|10328|0.195091,N6614|11607|0.261003,0.00339484
N6615|10328|0.195091,N6613|10711|0.344874,0.00425001
N6541|8888|0.126041,N6542|6593|0.060615,0.0145899
N6267|5957|0.482965,N6268|13104|0.513926,0.0146597
N6267|5957|0.482965,N6270|7338|0.017912,0.00939242
N6335|3295|0.122736,N6334|10122|0.537309,0.0102497
N6335|3295|0.122736,N6332|4505|0.502967,0.0145946
N6335|3295|0.122736,N6333|8191|0.75279,0.0128265
N6256|6354|0.224164,N6255|5029|0.876397,0.00766533
N6306|12325|0.269105,N6307|13352|0.346793,0.000847662
N6614|11607|0.261003,N6613|10711|0.344874,0.000847674
N6195|14567|0.32635,N6196|2394|0.156177,0.00339214
N6473|9246|0.10832,N6474|10823|0.456474,0.0051005
N6054|3104|0.595647,N6053|14082|0.699749,0.00680934
N6054|3104|0.595647,N6056|10903|0.811645,0.00938276
N6297|12309|0.292798,N6298|7310|0.83231,0.0111032
N6279|6110|0.971691,N6277|10631|0.719192,0.0137157
N6279|6110|0.971691,N6278|14804|0.741817,0.0119706
N6130|5567|0.653937,N6129|10459|0.86505,0.00510064
N6130|5567|0.653937,N6131|14214|0.563272,0.0119843
N6175|7784|0.698013,N6179|14156|0.603676,0.0136994
N6175|7784|0.698013,N6176|10070|0.813339,0.0111279
N6381|8376|0.14881,N6385|15350|0.50106,0.0145603
N6381|8376|0.14881,N6382|13093|0.993276,0.0119599
N6277|10631|0.719192,N6278|14804|0.741817,0.0119997
N6334|10122|0.537309,N6332|4505|0.502967,0.0145903
N6334|10122|0.537309,N6333|8191|0.75279,0.00852133
N6144|13224|0.427724,N6145|14785|0.609494,0.000847655
N6437|12883|0.27617,N6439|6771|0.174723,0.00938741
N6437|12883|0.27617,N6435|7831|0.766498,0.0145733
N6437|12883|0.27617,N6436|2067|0.006706,0.0111138
N6437|12883|0.27617,N6434|6976|0.130727,0.0137337
N6437|12883|0.27617,N6438|10493|0.667081,0.0128365
N6545|10442|0.692338,N6546|2086|0.754415,0.012869
N6258|7034|0.430403,N6259|2429|0.182193,0.0128681
N6385|15350|0.50106,N6387|14757|0.512838,0.0102504
N6385|15350|0.50106,N6386|14112|0.410947,0.0102582
N6488|8816|0.981136,N6484|13058|0.243105,0.0102534
N6488|8816|0.981136,N6489|2217|0.8916,0.00943879
N6488|8816|0.981136,N6486|12776|0.132531,0.0128959
N6488|8816|0.981136,N6487|9851|0.393445,0.00426248
N6319|7264|0.869293,N6318|10969|0.315541,0.00510421
N6371|3468|0.17101,N6369|12943|0.889447,0.0128283
N6371|3468|0.17101,N6370|15260|0.606943,0.0085262
N6492|10817|0.524253,N6491|9801|0.868053,0.00597068
N6162|1798|0.188937,N6161|11927|0.213664,0.0137154
N6494|8407|0.567272,N6493|13659|0.518689,0.0111063
N6494|8407|0.567272,N6496|7327|0.230352,0.0111144
N6494|8407|0.567272,N6495|3250|0.390993,0.0111277
N6484|13058|0.243105,N6489|2217|0.8916,0.0128469
N6484|13058|0.243105,N6486|12776|0.132531,0.014572
N6484|13058|0.243105,N6487|9851|0.393445,0.00939506
N6109|11161|0.3319,N6108|12970|0.183233,0.00767614
N6109|11161|0.3319,N6107|7367|0.48756,0.00938721
N6358|9891|0.648293,N6359|10505|0.992461,0.01196
N6366|7699|0.852429,N6369|12943|0.889447,0.0145586
N6366|7699|0.852429,N6365|14485|0.298799,0.010251
N6129|10459|0.86505,N6131|14214|0.563272,0.0102586
N6161|11927|0.213664,N6160|10658|0.848054,0.012829
N6285|2610|0.795176,N6284|12958|0.247976,0.00767584
N6555|8452|0.633587,N6556|11509|0.301379,0.0145731
N6071|6158|0.156443,N6070|5147|0.752714,0.00851013
N6345|13396|0.551287,N6344|11629|0.73475,0.00681239
N6164|14079|0.774919,N6165|5575|0.322897,0.00255287
N6096|2995|0.123006,N6099|13116|0.206122,0.0128134
N6096|2995|0.123006,N6097|5994|0.810358,0.00509592
N6481|11220|0.712438,N6482|3441|0.988831,0.00597062
N6053|14082|0.699749,N6056|10903|0.811645,0.00766783
N6489|2217|0.8916,N6486|12776|0.132531,0.0137511
N6489|2217|0.8916,N6487|9851|0.393445,0.00856765
N6493|13659|0.518689,N6496|7327|0.230352,0.0119941
N6493|13659|0.518689,N6495|3250|0.390993,0.0119617
N6268|13104|0.513926,N6269|11503|0.494079,0.00510349
N6221|12998|0.502965,N6220|6939|0.459642,0.00939462
N6461|10975|0.465675,N6463|8201|0.681351,0.0128759
N6461|10975|0.465675,N6464|14977|6.91E-4,0.00939131
N6461|10975|0.465675,N6460|4746|0.774072,0.00169452
N6028|1888|0.127211,N6030|13658|0.312042,0.0085187
N6028|1888|0.127211,N6031|15246|0.676582,0.00852104
N6140|11205|0.916954,N6141|9391|0.134842,0.0119709
N6016|15204|0.031808,N6017|4113|0.810618,0.00852619
N6016|15204|0.031808,N6019|8239|0.555412,0.0145855
N6183|9072|0.573631,N6184|7991|0.063309,0.0102296
N6108|12970|0.183233,N6107|7367|0.48756,0.0102591
N6133|14905|0.192129,N6132|13864|0.08907,0.00938796
N6478|15197|0.561067,N6480|7724|0.050954,0.0128758
N6458|9725|0.996078,N6459|14802|0.277562,0.0119544
N6214|5547|0.127799,N6215|6270|0.922027,0.00510238
N6480|7724|0.050954,N6479|10421|0.640632,0.0137147
N5989|10694|0.422477,N5987|12408|0.186423,0.00766763
N6579|9762|0.10399,N6581|13179|0.874014,0.00510343
N6579|9762|0.10399,N6580|11838|0.768724,0.00169498
N6486|12776|0.132531,N6487|9851|0.393445,0.0120187
N6342|4636|0.491202,N6343|12122|0.567054,0.00254691
N6276|12698|0.010455,N6275|9411|0.195545,0.00169452
