ID1,ID2,Distance
N6546|9662|0.247478,N6550|14278|0.843759,0.0126628
N6237|7637|0.859034,N6238|15046|0.611685,0.00946363
N6196|14261|0.087919,N6199|9816|0.152315,0.0142782
N6261|4160|0.411373,N6263|14477|0.18772,0.011042
N6261|4160|0.411373,N6264|13745|0.558466,0.0110473
N6063|8401|0.311424,N6062|5379|0.153906,0.00392673
N6034|9243|0.298662,N6036|10142|0.004887,0.0111515
N6468|10614|0.224129,N6465|9953|0.570546,0.0118871
N6051|15154|0.164021,N6052|13285|0.678119,0.0142694
N6142|4512|0.484891,N6141|13147|0.058889,0.00471036
N6173|5424|0.348169,N6179|2604|0.092942,0.0142777
N6173|5424|0.348169,N6172|13652|0.351809,0.0134682
N6370|2463|0.231787,N6374|7511|0.202913,0.0118591
N6370|2463|0.231787,N6371|3760|0.384709,0.0118645
N6374|7511|0.202913,N6371|3760|0.384709,0.00787679
N5972|5072|0.886787,N5971|11470|0.182432,0.00314226
N5944|13861|0.126166,N5943|3542|0.923879,0.0142712
N5898|7719|0.548375,N5900|14323|0.427554,0.0134457
N6490|9370|0.932859,N6491|3641|0.116189,0.00235402
N6404|1488|0.905782,N6405|8652|0.228517,0.00946295
N6001|15088|0.471842,N6003|1686|0.942518,0.0102549
N6314|2614|0.235041,N6315|10490|0.246912,0.00156947
N6542|13382|0.032717,N6541|11757|0.037457,0.0102883
N6042|9818|0.199224,N6041|3686|0.396674,0.00471747
N6072|10178|0.643182,N6070|12085|0.069556,0.0118543
N5934|6315|0.336826,N5935|3049|0.695407,0.0142773
N5934|6315|0.336826,N5936|7127|0.330974,0.0118694
N5982|5985|0.16906,N5981|8804|0.206111,0.00947281
N5882|8105|0.633034,N5881|9163|0.447209,0.00946371
N6399|3505|0.21808,N6398|11746|0.619393,0.0118572
N6399|3505|0.21808,N6400|5914|0.533146,0.00946455
N5969|12128|0.623715,N5971|11470|0.182432,0.0142801
N6320|7626|0.434121,N6319|7399|0.763992,0.00313807
N6182|5438|0.757455,N6185|2683|0.548791,0.0134557
N6182|5438|0.757455,N6178|11156|0.22763,0.0118648
N6182|5438|0.757455,N6184|12243|0.686815,0.0143125
N5931|7743|0.569452,N5932|6883|0.947333,0.00471782
N6434|9440|0.035761,N6435|15170|0.362163,0.00235332
N6481|2873|0.594965,N6482|2113|0.027972,0.0142503
N6131|4644|0.475472,N6130|13065|0.455356,0.00787703
N6131|4644|0.475472,N6126|10337|0.044565,0.0110553
N6131|4644|0.475472,N6127|10169|0.356991,0.0142504
N6160|5905|0.464513,N6162|6509|0.504287,0.0118631
N6019|11179|0.973129,N6016|14205|0.519185,0.0110581
N6326|8712|0.575311,N6329|14411|0.469726,0.0142874
N6327|8806|0.824699,N6329|14411|0.469726,0.00790363
N6130|13065|0.455356,N6126|10337|0.044565,0.0118587
N6252|5112|0.486246,N6254|11329|0.928621,0.00235405
N6252|5112|0.486246,N6245|8493|0.82972,0.0142445
N6252|5112|0.486246,N6251|8452|0.820634,0.0142501
N6231|5971|0.179281,N6230|10652|0.702671,0.00629511
N6252|5112|0.486246,N6255|8532|0.095114,0.00471035
N6252|5112|0.486246,N6256|5715|0.827388,0.00628887
N6252|5112|0.486246,N6253|13624|0.187013,0.00156745
N6252|5112|0.486246,N6246|6926|0.315751,0.0142445
N6089|2774|0.899762,N6088|11891|0.039018,0.00870807
N6048|9019|0.222331,N6049|3386|0.048262,0.0102854
N6418|10675|0.668108,N6416|11071|0.740383,0.0118475
N6418|10675|0.668108,N6419|2313|0.577031,0.0102632
N6506|8489|0.037579,N6509|10767|0.731597,0.0102633
N6163|4997|0.253583,N6162|6509|0.504287,0.0135007
N6242|5400|0.70763,N6255|8532|0.095114,0.013501
N6242|5400|0.70763,N6244|3746|0.647768,0.0143138
N6075|10969|0.338128,N6074|11934|0.060896,0.00313991
N6075|10969|0.338128,N6073|10161|0.513841,0.0118498
N6114|12065|0.512247,N6115|10001|0.565875,0.0110628
N6309|10424|0.896764,N6306|11587|0.947084,0.0142505
N6330|4511|0.539073,N6332|3356|0.481294,0.0110569
N6052|13285|0.678119,N6055|12473|0.61571,0.0134643
N6330|4511|0.539073,N6328|8745|0.214448,0.0134565
N6330|4511|0.539073,N6327|8806|0.824699,0.0134637
N6330|4511|0.539073,N6329|14411|0.469726,0.0134637
N6159|4074|0.022976,N6160|5905|0.464513,0.00868232
N6178|11156|0.22763,N6174|10783|0.032307,0.0126909
N6097|7327|0.141572,N6099|5947|0.250078,0.00393333
N6097|7327|0.141572,N6098|12723|0.72645,0.00471536
N6332|3356|0.481294,N6323|3616|0.580232,0.0142655
N6099|5947|0.250078,N6098|12723|0.72645,0.0070885
N6507|9241|0.173926,N6508|11811|0.204272,0.0126631
N6507|9241|0.173926,N6506|8489|0.037579,0.0142758
N6507|9241|0.173926,N6509|10767|0.731597,0.0118611
N6554|10123|0.625123,N6551|14720|0.57743,0.0102854
N6162|6509|0.504287,N6161|10281|0.460841,0.014297
N6554|10123|0.625123,N6553|1553|0.127433,0.00868528
N6554|10123|0.625123,N6552|1455|0.707388,0.011062
N6445|6958|0.709778,N6443|6588|0.16454,0.0126542
N6203|10618|0.166201,N6202|13011|0.221656,0.0118571
N6203|10618|0.166201,N6198|1793|0.274469,0.0142513
N6203|10618|0.166201,N6201|14220|0.731726,0.0102732
N6443|6588|0.16454,N6442|10228|0.977806,0.011066
N6263|14477|0.18772,N6264|13745|0.558466,0.00709283
N6416|11071|0.740383,N6419|2313|0.577031,0.0126519
N6123|4535|0.347938,N6124|7970|0.19882,0.0062926
N5897|9199|0.988166,N5896|15334|0.59482,0.000782938
N6126|10337|0.044565,N6127|10169|0.356991,0.0102586
N6126|10337|0.044565,N6124|7970|0.19882,0.0143123
N6412|11803|0.645777,N6410|4462|0.509063,0.0126759
N6412|11803|0.645777,N6411|3912|0.86826,0.0143136
N5889|10957|0.554349,N5890|8265|0.563849,0.00392278
N6030|8405|0.926711,N6033|14968|0.092903,0.00946717
N6504|13676|0.125791,N6509|10767|0.731597,0.0143166
N5974|3122|0.153823,N5973|9132|0.278709,0.0126621
N6381|3295|0.518674,N6382|11051|0.692115,0.0118612
N6549|9462|0.317104,N6550|14278|0.843759,0.00156949
N6527|8236|0.946501,N6525|13796|0.430304,0.0142719
N6527|8236|0.946501,N6529|4926|0.29581,0.0134568
N6540|4960|0.427606,N6539|8074|0.042322,0.00313807
N6540|4960|0.427606,N6542|13382|0.032717,0.00869447
N6540|4960|0.427606,N6541|11757|0.037457,0.00471432
N6090|9105|0.9164,N6092|4613|0.718957,0.0102656
N6342|13891|0.937932,N6343|15161|0.800284,0.00708798
N6415|10320|0.840095,N6418|10675|0.668108,0.0126556
N6415|10320|0.840095,N6419|2313|0.577031,0.014251
N6039|11359|0.874787,N6040|3005|0.684769,0.00790535
N6134|7935|0.533199,N6133|8610|0.62603,0.00946379
N6522|7276|0.029896,N6519|10190|0.656975,0.0094639
N6522|7276|0.029896,N6521|3531|0.340094,0.00946717
N6522|7276|0.029896,N6520|12181|0.318441,0.00867331
N6522|7276|0.029896,N6518|8528|0.757005,0.0118647
N6363|6956|0.238567,N6375|2493|0.386568,0.0134496
N6363|6956|0.238567,N6376|10478|0.555366,0.0126412
N6363|6956|0.238567,N6368|8101|0.76829,0.0142312
N6363|6956|0.238567,N6369|12395|0.095085,0.0142267
N6363|6956|0.238567,N6373|10906|0.739409,0.0118402
N6363|6956|0.238567,N6365|14529|0.253341,0.00867312
N6363|6956|0.238567,N6374|7511|0.202913,0.0110499
N6363|6956|0.238567,N6371|3760|0.384709,0.0118497
N5921|6974|0.859127,N5916|12697|0.106692,0.012663
N5921|6974|0.859127,N5918|4663|0.338978,0.00393203
N5921|6974|0.859127,N5920|11792|0.498812,0.00078361
N5921|6974|0.859127,N5919|9275|0.601717,0.00629858
N6401|3255|0.891851,N6398|11746|0.619393,0.0142877
N5885|1843|0.556172,N5886|5603|0.793209,0.0142503
N6398|11746|0.619393,N6400|5914|0.533146,0.0102733
N6519|10190|0.656975,N6521|3531|0.340094,0.0126415
N6519|10190|0.656975,N6520|12181|0.318441,0.00235354
N6375|2493|0.386568,N6376|10478|0.555366,0.00788351
N6375|2493|0.386568,N6368|8101|0.76829,0.0126574
N6375|2493|0.386568,N6369|12395|0.095085,0.0126527
N6375|2493|0.386568,N6367|9555|0.813057,0.0134566
N6375|2493|0.386568,N6373|10906|0.739409,0.010258
N6375|2493|0.386568,N6365|14529|0.253341,0.012662
N6375|2493|0.386568,N6372|12582|0.557381,0.0142595
N6375|2493|0.386568,N6370|2463|0.231787,0.0142757
N6375|2493|0.386568,N6374|7511|0.202913,0.0102661
N6375|2493|0.386568,N6371|3760|0.384709,0.00868538
N6129|12417|0.370601,N6132|11592|0.690041,0.00868119
N6129|12417|0.370601,N6131|4644|0.475472,0.00629713
N6129|12417|0.370601,N6130|13065|0.455356,0.00471408
N6129|12417|0.370601,N6126|10337|0.044565,0.00947189
N6129|12417|0.370601,N6127|10169|0.356991,0.0134595
N6533|11947|0.293451,N6534|7300|0.197372,0.0070942
N6533|11947|0.293451,N6536|3229|0.201328,0.0142676
N6392|12180|0.254531,N6391|12675|0.790901,0.0102657
N6386|12498|0.02689,N6387|4703|0.079954,0.00708127
N6386|12498|0.02689,N6384|7204|0.985165,0.00550101
N6386|12498|0.02689,N6382|11051|0.692115,0.0142502
N5938|9198|0.536934,N5937|3141|0.419471,0.00866703
N6254|11329|0.928621,N6255|8532|0.095114,0.00550292
N6254|11329|0.928621,N6256|5715|0.827388,0.00708474
N6254|11329|0.928621,N6253|13624|0.187013,0.00235984
N6387|4703|0.079954,N6384|7204|0.985165,0.00787638
N6530|3291|0.731878,N6528|1880|0.755408,0.01426
N6530|3291|0.731878,N6531|1994|0.509247,0.00314155
N6530|3291|0.731878,N6529|4926|0.29581,0.0094672
N6433|8282|0.680972,N6437|13812|0.397252,0.0134653
N6433|8282|0.680972,N6436|6407|0.389714,0.0134773
N6433|8282|0.680972,N6431|13828|0.224092,0.0102858
N6433|8282|0.680972,N6434|9440|0.035761,0.00629859
N6433|8282|0.680972,N6435|15170|0.362163,0.00708652
N6460|13604|0.909117,N6459|5286|0.999148,0.0118717
N5880|10893|0.231966,N5881|9163|0.447209,0.0118819
N6438|7270|0.278248,N6436|6407|0.389714,0.0142784
N6028|5689|0.629285,N6026|4689|0.44016,0.00235331
N6028|5689|0.629285,N6024|7767|0.804946,0.0134608
N6028|5689|0.629285,N6025|3748|0.680441,0.00788406
N6028|5689|0.629285,N6027|2111|0.190781,0.00313674
N6280|12191|0.231541,N6281|15007|0.485453,0.0134417
N6164|14953|0.927052,N6160|5905|0.464513,0.0127079
N6164|14953|0.927052,N6163|4997|0.253583,0.0118832
N6164|14953|0.927052,N6162|6509|0.504287,0.0135008
N5984|9537|0.795518,N5985|9750|0.760872,0.00869439
N5984|9537|0.795518,N5983|1962|0.985655,0.0102582
N5984|9537|0.795518,N5986|4558|0.099114,0.0110572
N6046|12016|0.542744,N6045|11745|0.858045,0.00947224
N6046|12016|0.542744,N6047|11290|0.462517,0.00550468
N6046|12016|0.542744,N6050|14851|0.755605,0.00866257
N6046|12016|0.542744,N6048|9019|0.222331,0.00472672
N6046|12016|0.542744,N6049|3386|0.048262,0.0102732
N6197|2452|0.04917,N6198|1793|0.274469,0.00866565
N6197|2452|0.04917,N6195|13410|0.420072,0.0110649
N6197|2452|0.04917,N6196|14261|0.087919,0.00787736
N6031|10553|0.387566,N6032|1699|0.792635,0.00787247
N6031|10553|0.387566,N6030|8405|0.926711,0.0102634
N6031|10553|0.387566,N6033|14968|0.092903,0.00550099
N6287|8234|0.521241,N6286|4777|0.292134,0.0143128
N6287|8234|0.521241,N6285|6866|0.051035,0.0126899
N6551|14720|0.57743,N6553|1553|0.127433,0.00948261
N6551|14720|0.57743,N6552|1455|0.707388,0.00550512
N6139|5175|0.648662,N6138|12430|0.155513,0.0102668
N5899|9521|0.341955,N5901|12835|0.42575,0.0126518
N5899|9521|0.341955,N5898|7719|0.548375,0.011078
N5899|9521|0.341955,N5900|14323|0.427554,0.0134562
N6245|8493|0.82972,N6247|13111|0.136007,0.0102582
N6245|8493|0.82972,N6255|8532|0.095114,0.0142504
N6245|8493|0.82972,N6246|6926|0.315751,0
N6376|10478|0.555366,N6368|8101|0.76829,0.0110556
N6376|10478|0.555366,N6369|12395|0.095085,0.0110572
N6376|10478|0.555366,N6367|9555|0.813057,0.0118506
N6376|10478|0.555366,N6373|10906|0.739409,0.0086625
N6376|10478|0.555366,N6365|14529|0.253341,0.0118548
N6376|10478|0.555366,N6366|1444|0.023067,0.011863
N6376|10478|0.555366,N6372|12582|0.557381,0.0126474
N6376|10478|0.555366,N6370|2463|0.231787,0.0110797
N6376|10478|0.555366,N6374|7511|0.202913,0.00867142
N6376|10478|0.555366,N6371|3760|0.384709,0.00867688
N6085|8849|0.233135,N6083|14107|0.070969,0.00550102
N6085|8849|0.233135,N6084|13281|0.048164,0.00235403
N5903|3642|0.040061,N5902|6480|0.661074,0.00868134
N5903|3642|0.040061,N5904|8642|0.930946,0.0103004
N6444|11023|0.931848,N6447|9664|0.607537,0.0142852
N6444|11023|0.931848,N6445|6958|0.709778,0.00550476
N6026|4689|0.44016,N6024|7767|0.804946,0.0126544
N6026|4689|0.44016,N6025|3748|0.680441,0.00709402
N6026|4689|0.44016,N6027|2111|0.190781,0.00392779
N6485|8795|0.38357,N6483|13555|0.84194,0.0126747
N6534|7300|0.197372,N6536|3229|0.201328,0.0126725
N5912|7002|0.400862,N5911|6894|0.960646,0.0118497
N5912|7002|0.400862,N5913|2997|0.065406,0.0126623
N6257|10773|0.337608,N6255|8532|0.095114,0.0134489
N6446|8972|0.208489,N6448|7943|0.457313,0.00472484
N6446|8972|0.208489,N6447|9664|0.607537,0.00394099
N6446|8972|0.208489,N6445|6958|0.709778,0.0126795
N6446|8972|0.208489,N6443|6588|0.16454,0.0126806
N6446|8972|0.208489,N6442|10228|0.977806,0.014269
N6503|15307|0.497639,N6504|13676|0.125791,0.0103202
N5957|5559|0.797629,N5958|13501|0.806141,0.00787258
N5957|5559|0.797629,N5959|12278|0.702361,0.0126679
N6368|8101|0.76829,N6369|12395|0.095085,0.00471166
N6368|8101|0.76829,N6367|9555|0.813057,0.002354
N6368|8101|0.76829,N6373|10906|0.739409,0.0102455
N6368|8101|0.76829,N6365|14529|0.253341,0.0134423
N6368|8101|0.76829,N6372|12582|0.557381,0.0142366
N6368|8101|0.76829,N6370|2463|0.231787,0.00946361
N6368|8101|0.76829,N6374|7511|0.202913,0.0102541
N6368|8101|0.76829,N6371|3760|0.384709,0.0102581
N6451|3127|0.287279,N6450|9910|0.050374,0.00471306
N6483|13555|0.84194,N6491|3641|0.116189,0.01425
N6183|9970|0.094547,N6184|12243|0.686815,0.00789321
N6083|14107|0.070969,N6084|13281|0.048164,0.00471171
N6547|2011|0.284831,N6545|2043|0.340582,0.0110551
N6547|2011|0.284831,N6546|9662|0.247478,0.0118475
N6547|2011|0.284831,N6549|9462|0.317104,0.00708334
N6547|2011|0.284831,N6550|14278|0.843759,0.00867353
N6132|11592|0.690041,N6128|11658|0.983495,0.0142713
N6132|11592|0.690041,N6131|4644|0.475472,0.00946377
N6132|11592|0.690041,N6130|13065|0.455356,0.010263
N6132|11592|0.690041,N6126|10337|0.044565,0.00946707
N6132|11592|0.690041,N6127|10169|0.356991,0.0134596
N6190|12165|0.25353,N6189|8080|0.753563,0.00550412
N5993|4437|0.043342,N5994|9356|0.669336,0.0102883
N5909|12979|0.996291,N5910|9606|0.631538,0.0102634
N5891|4633|0.932362,N5892|4407|0.618368,0.0110668
N6322|4932|0.619435,N6321|7297|0.46263,0
N6516|3227|0.726264,N6517|7024|0.629156,0.0070866
N6369|12395|0.095085,N6367|9555|0.813057,0.00550097
N6369|12395|0.095085,N6373|10906|0.739409,0.0102445
N6369|12395|0.095085,N6365|14529|0.253341,0.0134378
N6369|12395|0.095085,N6372|12582|0.557381,0.0142279
