source,target
492,13199
493,12278
494,11497
495,6414
496,15082
497,13932
498,10412
499,7771
500,5851
501,6817
502,14738
503,13365
504,15080
505,14290
506,10228
507,15020
508,14561
509,14005
510,13844
511,14698
512,10955
513,6767
514,14364
515,15028
516,10887
517,15095
518,14952
519,14968
520,14309
521,13805
522,12779
523,15008
524,14850
525,13602
526,14728
526,13695
527,13624
528,15067
529,12900
530,14977
531,14328
532,13316
533,11436
534,4784
535,15093
536,12227
537,14695
538,13627
539,13101
540,14533
541,13191
542,4118
543,13917
544,14096
545,8348
546,13897
547,14946
548,13925
548,15310
549,15025
550,4550
551,10281
552,15060
553,13944
554,11561
555,13945
556,14982
557,14763
558,2066
558,15201
559,14945
560,15070
561,15054
562,13842
563,11180
564,13852
565,12795
566,14998
567,15066
568,1182
569,13445
570,14777
570,14524
571,14811
572,15093
573,15069
574,15068
575,15024
576,15095
577,14366
578,14202
579,14373
580,9858
581,11827
582,15049
583,14881
584,15040
585,14181
586,13131
587,14149
588,14961
589,8482
590,13024
591,15028
592,12943
593,14944
594,1841
595,11735
596,5076
597,14989
598,14992
599,15021
600,12961
601,14190
602,15043
603,11042
603,14454
604,12414
604,11532
605,15088
606,14087
607,14059
608,5569
609,15014
610,14184
611,14860
612,14767
613,9142
614,13512
615,15022
616,14368
617,10111
618,12395
619,11568
619,9573
620,13810
621,12463
622,13061
623,12943
624,14725
625,15050
626,9606
627,11275
628,14702
629,14658
630,14591
631,9372
632,12296
633,15012
634,2559
635,12609
636,14716
637,15081
638,8257
639,12690
640,14176
641,12562
642,13826
643,13345
644,11570
645,3556
646,14685
647,1868
648,13093
649,7843
650,13830
651,7860
652,9400
653,14902
653,12216
654,14376
655,12011
656,14737
657,14575
658,11253
659,15024
660,14154
661,15023
662,15044
663,13904
663,15292
664,14805
665,14763
666,13373
667,6900
668,10597
669,13506
670,14896
671,14347
672,14805
673,14936
674,11861
675,11728
676,13484
677,15069
678,14759
679,12528
680,12720
681,13583
682,3304
683,4890
684,13617
685,15040
686,12802
687,14763
688,5432
689,12511
690,12277
691,14615
691,12556
692,14853
693,15012
694,15065
695,9909
695,15316
696,15035
697,14815
698,14693
699,14745
699,14801
700,12082
701,2798
702,14711
703,6738
704,14755
705,15037
706,9780
707,6719
708,13912
709,3236
710,13444
711,14693
712,10522
713,15078
714,11473
715,14412
716,12959
717,15001
718,15100
719,14915
720,13479
721,3326
722,11142
723,14955
724,14150
725,9191
726,14333
727,14248
728,13295
729,15085
730,10015
731,8485
732,11523
733,11411
734,14933
735,14815
736,13279
736,12229
737,14914
738,14624
739,8553
740,11539
741,12413
742,12469
743,13208
744,13839
745,5249
745,12787
746,3176
747,14504
748,14893
749,12800
750,13655
751,14774
752,12728
753,14142
754,13348
755,15080
756,15020
757,14875
758,9155
759,9307
760,15093
761,13832
762,14993
763,14910
764,13755
764,15301
765,7838
766,11046
767,13278
768,14078
769,14456
770,3191
771,10920
772,15067
773,15018
774,12358
775,14328
776,15046
776,15312
777,14815
778,14781
779,12732
780,13814
781,7654
782,14001
783,15094
784,14906
785,12410
786,14950
787,4545
788,8751
789,11809
790,12286
791,14975
792,14540
793,12712
794,14700
795,13069
796,12314
797,14626
798,14995
799,13667
800,7860
801,15095
802,14065
803,14971
804,14600
805,14084
806,9559
807,13352
808,15081
809,15066
810,12347
811,14438
812,14419
813,14612
814,4063
815,14919
816,9548
817,14726
818,14015
819,14426
820,15086
821,14747
822,14645
823,14873
824,14590
825,14820
826,10821
827,15074
828,12825
829,13108
830,9068
831,14967
832,14734
833,15068
834,15039
835,14555
835,15249
836,14464
837,14877
838,7017
839,1769
840,8746
841,13527
842,14886
843,13972
844,14297
845,14242
846,10027
847,15067
848,11866
849,14221
849,15173
850,10576
851,6104
852,12394
853,9809
854,14698
855,14074
856,12881
857,13406
858,15037
859,14596
860,3750
861,15030
861,15320
862,14513
863,2871
864,3607
865,7708
866,2877
867,11872
868,12457
869,14921
870,14592
871,14805
872,9543
873,13263
874,14271
875,14174
876,14967
877,15097
878,7480
879,15073
880,15082
881,7005
882,15038
883,9389
884,13699
885,13563
886,15070
887,10524
887,15145
888,14837
889,6654
890,7097
891,14648
892,15063
893,13491
894,14308
895,14962
896,10882
896,13350
897,14912
898,14705
899,14823
900,14752
901,5873
902,10096
903,10751
903,14905
904,13165
905,13816
906,11508
907,13808
908,14678
909,15098
910,10768
911,8417
912,13539
913,14439
914,13637
915,14842
916,13867
917,14270
918,15034
919,3655
920,13757
921,14680
921,14800
922,14816
923,15076
924,13302
925,15023
926,14496
927,13799
928,13029
929,8406
930,13403
931,14979
932,15099
933,5179
933,15390
934,14713
935,10934
936,14710
937,14508
938,14649
939,14648
940,15035
940,15374
941,14698
942,8071
943,11682
944,14060
945,12399
946,7323
947,11182
948,14621
949,3548
950,14843
951,5602
952,14957
953,11584
954,15077
955,5649
956,11943
957,15073
958,12253
959,10913
960,3532
961,14923
962,14065
963,3787
964,12756
965,14776
966,9083
967,15033
968,13941
969,14767
970,1157
971,15097
972,13004
973,15036
974,14673
975,7493
976,9911
977,4869
978,11943
979,13814
980,3507
981,14942
982,14464
983,13931
984,3748
985,13720
986,14990
987,13449
988,14827
989,14128
990,2239
990,15270
991,14785
992,13856
993,5911
994,15043
995,14646
996,10737
997,11740
998,9415
999,3662
1000,14011
1001,13187
1002,14844
1003,12424
1004,13875
1005,15100
1005,14681
1006,14001
1007,12284
1007,15206
1008,13454
1009,10673
1010,14623
1011,14151
1012,3919
1013,12232
1014,12923
1015,15059
1016,14859
1017,15010
1018,14654
1019,15063
1020,15100
1021,11858
1022,15001
1023,10125
1024,14991
1025,11829
1026,12113
1026,15001
1027,9984
1027,12188
1028,14366
1028,13445
1029,8247
1029,14961
1030,9913
1030,11200
1031,15084
1031,12614
1032,14713
1032,14691
1033,14528
1033,9781
1034,11810
1034,14813
1035,14139
1035,15065
1036,12582
1036,13517
1037,12470
1037,14344
1037,15196
1038,14990
1038,12498
1039,14790
1039,15062
1040,10267
1040,13781
1041,15095
1042,14956
1042,14645
1043,13133
1043,14096
1044,14597
1044,12033
1045,14998
1045,14928
1046,14753
1046,14395
1047,13260
1047,12470
1048,8499
1048,11316
1049,14984
1049,10312
1050,13538
1050,11340
1051,13374
1051,14376
1052,14903
1052,9622
1053,14784
1053,12167
1054,10866
1054,7430
1055,15047
1055,13922
1056,13794
1056,14935
1057,10213
1057,15050
1057,13829
1058,14769
1058,12554
1059,8176
1059,5407
1060,12729
1060,1229
1061,14833
1061,11290
1062,13885
1062,9713
1063,13727
1063,4211
1064,15043
1064,15068
1065,11078
1065,13546
1066,14023
1066,14493
1067,14099
1067,14919
1068,9586
1068,15086
1069,11202
1069,14952
1070,8287
1070,12374
1070,13246
1071,15090
1071,14350
1072,13418
1072,11360
1073,14632
1073,8080
1074,12235
1074,12559
1075,13881
1075,10338
1076,11865
1076,14668
1077,15088
1077,14976
1078,14236
1078,15074
1079,15018
1079,2871
1080,14611
1080,14996
1081,14863
1081,11331
1082,13919
1082,15051
1082,15197
1083,9234
1083,14260
1084,12750
1084,15088
1085,14553
1085,12250
1086,11822
1086,15035
1087,15031
1087,14353
1088,14871
1088,13208
1089,14129
1089,15080
1090,10098
1090,14178
1091,11728
1091,11528
1092,10906
1092,14945
1093,9898
1093,9118
1094,12796
1094,14839
1095,14661
1095,8810
1096,13020
1096,14606
1097,14866
1097,8668
1097,14522
1098,10935
1098,13434
1098,15289
1099,13360
1099,14312
1100,7189
1100,12065
1100,14359
1101,13006
1101,14032
1102,15052
1102,15090
1102,14142
1103,13684
1103,13894
1104,13751
1104,14744
1104,12049
1105,15045
1105,14733
1106,11741
1106,5411
1107,14869
1107,15091
1108,15079
1108,14379
1109,12850
1109,8964
1110,15077
1110,15100
1111,13519
1111,15012
1112,5483
1112,6069
1113,14793
1113,14330
1114,8947
1114,15043
1115,8511
1115,14786
1116,6851
1116,4159
1117,14586
1117,15078
1118,14591
1118,9280
1119,14082
1119,14960
1120,11531
1120,7757
1120,14266
1121,13003
1121,6675
1122,15031
1122,13096
1123,14575
1123,9289
1124,14669
1124,14787
1125,14422
1125,8685
1126,14320
1126,15059
1127,14974
1127,9358
1127,15092
1128,7505
1128,14664
1129,15033
1129,14201
1130,15011
1130,5014
1131,12618
1131,8867
1132,14975
1132,10211
1133,9358
1133,6947
1134,14164
1134,14961
1135,14596
1135,15010
1136,14177
1136,14924
1137,15028
1137,14398
1138,14793
1138,15089
1139,9548
1139,12361
1140,15028
1140,10381
1140,13964
1141,11769
1141,13830
1142,7590
1142,13526
1142,13498
1143,12076
1143,14116
1143,15333
1144,13953
1144,14817
1145,11417
1145,14889
1146,15012
1146,13421
1147,15069
1147,15098
1148,12222
1148,8377
1149,3879
1149,3990
1150,14400
1150,14790
1151,3411
1151,10968
1151,13447
1152,12637
1152,14795
1153,4852
1153,12872
1154,13486
1154,8704
1155,14997
1155,15084
1156,13861
1156,14077
1157,13230
1158,10521
1158,13471
1158,14318
1159,14762
1159,12542
1160,14433
1160,13517
1161,15065
1161,14005
1162,15084
1162,15100
1163,13446
1163,15034
1164,8462
1164,15086
1165,15040
1165,13455
1166,12437
1166,15066
1167,5914
1167,8399
1168,15075
1168,11175
1169,15057
1169,14975
1170,14544
1170,13342
1171,14315
1171,14918
1172,10233
1172,14393
1173,14763
1173,11260
1174,15039
1174,15038
1175,13457
1175,12071
1176,15092
1176,14535
1177,15089
1177,15060
1178,7262
1178,7509
1179,14932
1179,14750
1180,10478
1180,11354
1181,10177
1181,14842
1182,6251
1183,4408
1183,12719
1184,5477
1184,15037
1185,13303
1185,15071
1186,15091
1186,10942
1187,13098
1187,13907
1188,14865
1188,13728
1189,12700
1189,15080
1190,14536
1190,15049
1191,11632
1191,12343
1192,7425
1192,9248
1193,12940
1193,14244
1194,8261
1194,12571
1195,15078
1195,7235
1196,14237
1196,7634
1197,14785
1197,14723
1198,14700
1198,11024
1199,10693
1199,14779
1200,3539
1200,14956
1201,11735
1201,13331
1202,11189
1202,14268
1203,11568
1203,14995
1204,14498
1204,13603
1205,11692
1205,14954
1206,12574
1206,12137
1207,14999
1207,12700
1208,15093
1208,14979
1209,5456
1209,13693
1210,14704
1210,12192
1211,12998
1211,5210
1212,15047
1212,7686
1213,15094
1213,1807
1214,14941
1214,13248
1215,12666
1215,10219
1216,13897
1216,14959
1217,10064
1217,11431
1218,13754
1218,14127
1219,14153
1219,8342
1220,11612
1220,14015
1221,5376
1221,15069
1222,1814
1222,14306
1223,12518
1223,15036
1224,14653
1224,13641
1225,13728
1225,9579
1226,14088
1226,15079
1227,15025
1227,14874
1228,6083
1228,14471
1228,14289
1229,14699
1230,5464
1230,14830
1231,13992
1231,13810
1232,11685
1232,14381
1233,10277
1233,11724
1234,13756
1234,14730
1235,10017
1235,8485
1236,14465
1236,2558
1237,14558
1237,13930
1238,7400
1238,13260
1239,15056
1239,15020
1240,6646
1240,15000
1240,14832
1241,10982
1241,14333
1242,8311
1242,14993
1243,12679
1243,7845
1244,15092
1244,15066
1245,15081
1245,13664
1246,9576
1246,11952
1247,5516
1247,13314
1248,14829
1248,14700
1249,12766
1249,14712
1250,14353
1250,14768
1251,14706
1251,14772
1252,9873
1252,5076
1253,15007
1253,12377
1254,13521
1254,12949
1255,15091
1255,13763
1255,13000
1256,8971
1256,10870
1257,4568
1257,15038
1258,14559
1258,14254
1259,14453
1259,9567
1260,11798
1260,13268
1261,9711
1261,14764
1262,6817
1262,13099
1263,5584
1263,13146
1264,14874
1264,11015
1265,7841
1265,14935
1266,10242
1266,14884
1267,14782
1267,8628
1268,6740
1268,3436
1269,7114
1269,14406
1270,11740
1270,14194
1271,11848
1271,15051
1272,14962
1272,14770
1273,14456
1273,14592
1274,5413
1274,10980
1275,14692
1275,13727
1276,14642
1276,13830
1277,15040
1277,14783
1278,14889
1278,15062
1279,14743
1279,14853
1280,10658
1280,13614
1281,13714
1281,14358
1282,14881
1282,14741
1283,14871
1283,15016
1284,14276
1284,14149
1285,14440
1285,6396
1286,13216
1286,8180
1287,13915
1287,15054
1288,13555
1288,4446
1289,9345
1289,14709
1290,14473
1290,14901
1291,14746
1291,14796
1292,12404
1292,14714
1293,14314
1293,14399
1294,8554
1294,7332
1295,13015
1295,3581
1296,15084
1296,15011
1297,14926
1297,14565
1298,12706
1298,15030
1299,13310
1299,15099
1300,14909
1300,11509
1301,9263
1301,14944
1302,14959
1302,1861
1303,14959
1303,9035
1304,11981
1304,13926
1305,5967
1305,14996
1306,8304
1306,15092
1307,14164
1307,10471
1308,14572
1308,13149
1309,15093
1309,13848
1310,9038
1310,14406
1311,14913
1311,14407
1312,8532
1312,14517
1313,14823
1313,14939
1314,14871
1314,15038
1315,13472
1315,14347
1316,12948
1316,12246
1317,14529
1317,11718
1318,14805
1318,13303
1319,10304
1319,9900
1320,10430
1320,14969
1321,8546
1321,14767
1322,10593
1322,14455
1323,11998
1323,14752
1324,4790
1324,12512
1325,1727
1325,10311
1326,13030
1326,6052
1326,15110
1327,1535
1327,13371
1328,14987
1328,15013
1329,13750
1329,14960
1330,10837
1330,13141
1331,14957
1331,11851
1332,8412
1332,12323
1333,14764
1333,14920
1334,14858
1334,15088
1335,8201
1335,15060
1336,13320
1336,14060
1337,14959
1337,14036
1338,14917
1338,4817
1339,14748
1339,12714
1340,13535
1340,14363
1341,12379
1341,13278
1342,14507
1342,13372
1343,4852
1343,14078
1344,11921
1344,13186
1345,13809
1345,15019
1346,14243
1346,11262
1347,12640
1347,12024
1348,11881
1348,2193
1349,6588
1349,14976
1350,1500
1350,11731
1351,13282
1351,14854
1352,11233
1352,13621
1353,12224
1353,14926
1354,15098
1354,11345
1355,8666
1355,14372
1355,11886
1356,14998
1356,14755
1357,14497
1357,11423
1358,10296
1358,9250
1359,12414
1359,14027
1360,6185
1360,12644
1361,8539
1361,14203
1362,13309
1362,9896
1363,8430
1363,9747
1364,13439
1364,12953
1365,14127
1365,14800
1366,13055
1366,14948
1367,15089
1367,15026
1368,13841
1368,10293
1369,7358
1369,7085
1369,15213
1370,12331
1370,14515
1371,11999
1371,13973
1371,1857
1372,13746
1372,13017
1373,14394
1373,14169
1374,14255
1374,11338
1374,15346
1375,9696
1375,15073
1376,14817
1377,9227
1377,12206
1378,14959
1378,9450
1379,7432
1379,13485
1380,14433
1380,14380
1381,10746
1381,12471
1382,13775
1382,12054
1382,14661
1383,14480
1383,14823
1383,8848
1384,14345
1384,10865
1385,13743
1385,8016
1386,12572
1386,14720
1387,14670
1387,11486
1388,14831
1388,15016
1388,14515
1389,11980
1389,11206
1390,15002
1390,15098
1391,3550
1391,14770
1392,13821
1392,14365
1393,10311
1393,14782
1394,5993
1394,14071
1395,14645
1395,14577
1396,14168
1396,14719
1397,5386
1397,14039
1398,15071
1398,7628
1398,6486
1399,12793
1399,13562
1399,10519
1400,13520
1400,15057
1400,14176
1401,14211
1401,14620
1402,14485
1402,14912
1403,12472
1403,12199
1404,13939
1404,14367
1405,12938
1405,15085
1406,4194
1406,15063
1406,15102
1406,14516
1407,13444
1407,14428
1408,14086
1408,13447
1408,11958
1409,10907
1409,14748
1410,14417
1410,11219
1411,14134
1411,14313
1412,15007
1412,12468
1413,8366
1413,15026
1414,12266
1414,14237
1414,13240
1415,14958
1415,14215
1416,15100
1416,10851
1417,12908
1417,14161
1418,14201
1418,2168
1418,13930
1419,13219
1419,15058
1420,15087
1420,5963
1421,14758
1421,14742
1422,13543
1422,14999
1422,13975
1423,9796
1423,14928
1424,12718
1424,7340
1425,12832
1425,15082
1426,9428
1426,15057
1427,8094
1427,13357
1428,11953
1428,15035
1429,14759
1429,14436
1430,14776
1430,14501
1431,14458
1431,14852
1432,14690
1432,15057
1433,14415
1433,7321
1434,12584
1434,14773
1435,14997
1435,15076
1436,13415
1436,11653
1436,12807
1436,6952
1437,14471
1437,12807
1438,14971
1438,14627
1439,9392
1439,14595
1440,3172
1440,10127
1441,12198
1441,14766
1442,13933
1442,13475
1443,13572
1443,13993
1444,14415
1444,14937
1445,11019
1446,12126
1446,14283
1447,12093
1447,15078
1448,13006
1448,14199
1448,12823
1449,12600
1449,14782
1449,14419
1450,14139
1450,13787
1451,14832
1451,15089
1452,8534
1452,15074
1452,7893
1453,11779
1453,10047
1454,15081
1454,10682
1455,14220
1455,12656
1455,9104
1456,14978
1456,14793
1457,15033
1457,15034
1458,13212
1458,2967
1458,11203
1459,13227
1459,15089
1459,7814
1460,14023
1460,11382
1461,15055
1461,12276
1461,6635
1462,15071
1462,8757
1463,14329
1463,14708
1464,14968
1464,12443
1465,12893
1465,14694
1466,7431
1466,12156
1466,14354
1467,14246
1467,14741
1467,12507
1468,13216
1468,15059
1469,15050
1469,14239
1470,15055
1470,14153
1471,15093
1471,15057
1472,12508
1472,14895
1473,10332
1473,14405
1474,14937
1474,13559
1475,14506
1475,15014
1476,14932
1476,14319
1476,14022
1477,14867
1477,15053
1478,14692
1478,12664
1479,10514
1479,5710
1480,14958
1480,11466
1481,12222
1481,14681
1482,14204
1482,13118
1483,14996
1483,9666
1483,4387
1484,14279
1484,15082
1485,5457
1485,14849
1485,7284
1486,8404
1486,15066
1487,9735
1487,14602
1488,11924
1488,12442
1489,14140
1489,7975
1490,14567
1490,2020
1491,14342
1491,14995
1492,15090
1492,14851
1492,15247
1493,15047
1493,12588
1493,10130
1494,15052
1494,12986
1494,15138
1495,14644
1495,12603
1496,12236
1496,10302
1497,14499
1497,6117
1498,10270
1498,12956
1498,7255
1499,12275
1499,10013
1500,14000
1501,15092
1501,15075
1502,13162
1502,11756
1503,13702
1503,9681
1504,15093
1504,14265
1505,13095
1505,11844
1506,13923
1506,12632
1507,12230
1507,8774
1508,15062
1508,14239
1509,14662
1509,12502
1510,15058
1510,15096
1510,14934
1511,11198
1511,12416
1512,14739
1512,3517
1513,14643
1513,15090
1514,15098
1514,12179
1515,9459
1515,13629
1515,15194
1516,11623
1516,14584
1517,15066
1517,9852
1518,14591
1518,14812
1519,11056
1519,13557
1520,14144
1520,14188
1521,14851
1521,10909
1521,12223
1522,14914
1522,14637
1522,9966
1523,14928
1523,14653
1524,12154
1524,7780
1525,14173
1525,14894
1526,13975
1526,15085
1527,12727
1527,6462
1528,8541
1528,15060
1529,14319
1529,7683
1530,11134
1530,14012
1531,14870
1531,15080
1532,14327
1532,8052
1533,14321
1533,14874
1534,13425
1534,8780
1535,4589
1536,7160
1536,9197
1537,13987
1537,14896
1538,4016
1538,12891
1538,13863
1539,8261
1539,14781
1540,12771
1540,14479
1540,15195
1541,15079
1541,8125
1542,14919
1542,14837
1543,14721
1543,13023
1544,12320
1544,14135
1544,15031
1545,14889
1545,15054
1546,15080
1546,14982
1547,10387
1547,8111
1547,12815
1548,9125
1548,14696
1548,14222
1549,15002
1549,12592
1550,12626
1550,11912
1551,13808
1551,4306
1552,9761
1552,3871
1553,13926
1553,15088
1554,3739
1554,13914
1555,11364
1555,9049
1556,14988
1556,14210
1557,8775
1557,15076
1558,13469
1558,15067
1559,13631
1559,14973
1559,14979
1560,14993
1560,13501
1561,14539
1561,15050
1562,15101
1562,6410
1563,15042
1563,14756
1563,11844
1564,11769
1564,15010
1565,4545
1565,14021
1566,14975
1566,15056
1567,12611
1567,13387
1567,14680
1568,15041
1568,13307
1569,10573
1569,12750
1570,7019
1570,13443
1571,14844
1571,4379
1572,1979
1572,15025
1573,9249
1573,15063
1574,14767
1574,14743
1574,13612
1575,13904
1575,13852
1576,10889
1576,3734
1576,12677
1577,14368
1577,14980
1578,7198
1578,13344
1579,15059
1579,14819
1579,6852
1580,14962
1580,14920
1581,14854
1581,3585
1582,12449
1582,6206
1583,14743
1583,15101
1584,15089
1584,9835
1585,14116
1585,6290
1585,13639
1586,11334
1586,14697
1587,14584
1587,14984
1588,15037
1588,14662
1589,7110
1589,14314
1590,9339
1590,11105
1591,3589
1591,10574
1592,2438
1592,4380
1593,15016
1593,13237
1594,14744
1594,14844
1595,5980
1595,12800
1596,9122
1596,14256
1597,10268
1597,12934
1597,13530
1598,15095
1598,12626
1599,10367
1599,7101
1600,11586
1600,12587
1601,13694
1601,10863
1601,13400
1602,6356
1602,15017
1603,12819
1603,15008
1604,12258
1604,13116
1605,14279
1605,11962
1606,10155
1606,13945
1607,15097
1607,15060
1608,12771
1608,14867
1609,12133
1609,12331
1610,14288
1610,14646
1611,8284
1611,15058
1612,14893
1612,13243
1613,12035
1613,7547
1614,13889
1614,3739
1615,12907
1615,15027
1615,14961
1616,14821
1616,14429
1616,12656
1617,14962
1617,15091
1618,9111
1618,11387
1619,15002
1619,6915
1620,13226
1620,13870
1621,13966
1621,3440
1622,12459
1623,14627
1623,5995
1623,13586
1624,11387
1624,14117
1625,14331
1625,13845
1625,9459
1626,11687
1626,14969
1626,14296
1627,14181
1627,15043
1628,9526
1628,2733
1629,11809
1629,12522
1630,14119
1630,14985
1630,11821
1631,11958
1631,14261
1632,12473
1632,8076
1633,14739
1633,14661
1633,15181
1634,8214
1634,10566
1635,14805
1635,13592
1636,15004
1636,14881
1637,15092
1637,14749
1638,13653
1638,14614
1638,11780
1639,14998
1639,14832
1640,14866
1640,15065
1641,13784
1641,14698
1641,12300
1642,6967
1642,11903
1643,9756
1643,15078
1644,15083
1644,14589
1645,14857
1645,15079
1646,12060
1646,15039
1647,14709
1647,14056
1648,15003
1648,12409
1649,11833
1649,14106
1650,10139
1650,15066
1651,11714
1651,9183
1652,11079
1652,14993
1653,4809
1653,10984
1654,14998
1654,14300
1655,15064
1655,14787
1656,14377
1656,15096
1657,14020
1657,13242
1658,13785
1658,12347
1659,14555
1659,13460
1660,14700
1660,14882
1661,12091
1661,14411
1662,13828
1662,14968
1663,12161
1663,7264
1664,12715
1664,15086
1665,7762
1665,6468
1665,7812
1666,7766
1666,14611
1667,9889
1667,14476
1667,14037
1668,15078
1668,7429
1669,15024
1669,12563
1670,15052
1670,12977
1671,13724
1671,12788
1672,14725
1672,11339
1673,14436
1673,14963
1674,4849
1674,10042
1675,14185
1675,14162
1676,12623
1676,15040
1677,2697
1677,14540
1678,15038
1678,9151
1679,14276
1679,13509
1679,11974
1680,14918
1680,14607
1681,14982
1681,13330
1682,3547
1682,13658
1683,15100
1683,14008
1684,14171
1684,9403
1685,14760
1685,8098
1686,12482
1686,14358
1686,13948
1687,15067
1687,15093
1688,14418
1688,11590
1689,14995
1689,14273
1689,13137
1690,13798
1690,13755
1690,14294
1691,15040
1691,15017
1691,7574
