0.199026 2256.854250 11827 4 8 0 8911 17 1045 1776 0 4 0 2265 0 0 [11827],[],[],[],[],[],[],[],[]
0.200180 2257.198250 3709 8 4 0 8911 17 1045 1777 0 4 0 2264 0 0 [3709],[],[],[],[],[],[],[],[]
0.200673 2256.826250 2168 8 4 0 8911 17 1045 1778 0 4 0 2263 0 0 [2168],[],[],[],[],[],[],[],[]
0.201001 2256.426250 7280 8 4 0 8911 17 1045 1779 0 4 0 2262 0 0 [7280],[],[],[],[],[],[],[],[]
0.201387 2256.082250 11393 8 4 0 8911 17 1045 1780 0 4 0 2261 0 0 [11393],[],[],[],[],[],[],[],[]
0.201890 2255.738250 8356 4 8 0 8911 17 1045 1779 0 4 0 2262 0 0 [8356],[],[],[],[],[],[],[],[]
0.202168 2256.110250 12366 4 8 0 8911 17 1045 1778 0 4 0 2263 0 0 [12366],[],[],[],[],[],[],[],[]
0.202299 2256.454250 11659 4 8 0 8911 17 1045 1777 0 4 0 2264 0 0 [11659],[],[],[],[],[],[],[],[]
0.202633 2256.798250 7679 8 4 0 8911 17 1045 1778 0 4 0 2263 0 0 [7679],[],[],[],[],[],[],[],[]
0.202649 2256.482250 12327 8 4 0 8911 17 1045 1779 0 4 0 2262 0 0 [12327],[],[],[],[],[],[],[],[]
0.203114 2256.110250 5058 3 7 0 8911 17 1044 1779 0 4 1 2262 0 0 [5058],[],[],[],[],[],[],[],[]
0.203115 1002254.755250 5058 7 8 0 8911 17 1044 1779 0 4 0 2263 0 0 [5058],[],[],[],[],[],[],[],[]
0.203616 2256.325250 4678 3 7 0 8911 17 1043 1779 0 4 1 2263 0 0 [4678],[],[],[],[],[],[],[],[]
0.203618 1002254.970250 4678 7 8 0 8911 17 1043 1779 0 4 0 2264 0 0 [4678],[],[],[],[],[],[],[],[]
0.204218 2256.540250 6611 8 4 0 8911 17 1043 1780 0 4 0 2263 0 0 [6611],[],[],[],[],[],[],[],[]
0.204856 2256.252250 2330 8 4 0 8911 17 1043 1781 0 4 0 2262 0 0 [2330],[],[],[],[],[],[],[],[]
0.204885 2255.936250 2866 8 4 0 8911 17 1043 1782 0 4 0 2261 0 0 [2866],[],[],[],[],[],[],[],[]
0.205002 2255.564250 6196 1 2 0 8910 18 1043 1782 0 4 0 2261 0 0 [],[],[],[5489,5489],[],[],[],[],[]
0.205330 2264.536250 9458 8 4 0 8910 18 1043 1783 0 4 0 2260 0 0 [9458],[],[],[],[],[],[],[],[]
0.205868 2264.248250 6558 8 4 0 8910 18 1043 1784 0 4 0 2259 0 0 [6558],[],[],[],[],[],[],[],[]
0.206507 2263.848250 8141 8 4 0 8910 18 1043 1785 0 4 0 2258 0 0 [8141],[],[],[],[],[],[],[],[]
0.207394 2263.448250 10503 8 4 0 8910 18 1043 1786 0 4 0 2257 0 0 [10503],[],[],[],[],[],[],[],[]
0.207705 2263.188250 6896 4 8 0 8910 18 1043 1785 0 4 0 2258 0 0 [6896],[],[],[],[],[],[],[],[]
0.208074 2263.588250 10635 3 7 0 8910 18 1042 1785 0 4 1 2258 0 0 [10635],[],[],[],[],[],[],[],[]
0.208075 1002262.233250 10635 7 8 0 8910 18 1042 1785 0 4 0 2259 0 0 [10635],[],[],[],[],[],[],[],[]
0.208474 2263.803250 13363 8 4 0 8910 18 1042 1786 0 4 0 2258 0 0 [13363],[],[],[],[],[],[],[],[]
0.208487 2263.459250 3952 8 4 0 8910 18 1042 1787 0 4 0 2257 0 0 [3952],[],[],[],[],[],[],[],[]
0.209058 2263.059250 2802 2 3 0 8910 17 1043 1787 0 4 0 2257 0 0 [2802],[],[],[],[],[],[],[],[]
0.209499 2254.189250 2822 8 4 0 8910 17 1043 1788 0 4 0 2256 0 0 [2822],[],[],[],[],[],[],[],[]
0.210031 2253.845250 1099 3 7 0 8910 17 1042 1788 0 4 1 2256 0 0 [1099],[],[],[],[],[],[],[],[]
0.210033 1002252.490250 1099 7 8 0 8910 17 1042 1788 0 4 0 2257 0 0 [1099],[],[],[],[],[],[],[],[]
0.210366 2254.060250 7025 4 8 0 8910 17 1042 1787 0 4 0 2258 0 0 [7025],[],[],[],[],[],[],[],[]
0.211235 2254.432250 2914 8 4 0 8910 17 1042 1788 0 4 0 2257 0 0 [2914],[],[],[],[],[],[],[],[]
0.211304 2254.060250 4231 3 7 0 8910 17 1041 1788 0 4 1 2257 0 0 [4231],[],[],[],[],[],[],[],[]
0.211305 1002252.570250 4231 7 8 0 8910 17 1041 1788 0 4 0 2258 0 0 [4231],[],[],[],[],[],[],[],[]
0.211996 2254.140250 10902 8 4 0 8910 17 1041 1789 0 4 0 2257 0 0 [10902],[],[],[],[],[],[],[],[]
0.212128 2253.796250 10533 8 4 0 8910 17 1041 1790 0 4 0 2256 0 0 [10533],[],[],[],[],[],[],[],[]
0.212721 2253.452250 5909 8 4 0 8910 17 1041 1791 0 4 0 2255 0 0 [5909],[],[],[],[],[],[],[],[]
0.213336 2253.052250 9890 1 2 0 8909 18 1041 1791 0 4 0 2255 0 0 [],[],[1143,1143],[9889,13938,967,9889,13938,967],[],[],[],[],[]
0.213940 2261.923250 7939 8 4 0 8909 18 1041 1792 0 4 0 2254 0 0 [7939],[],[],[],[],[],[],[],[]
0.214098 2261.551250 12293 8 4 0 8909 18 1041 1793 0 4 0 2253 0 0 [12293],[],[],[],[],[],[],[],[]
0.214578 2261.207250 1422 8 4 0 8909 18 1041 1794 0 4 0 2252 0 0 [1422],[],[],[],[],[],[],[],[]
0.214723 2260.835250 11122 1 2 0 8908 19 1041 1794 0 4 0 2252 0 0 [],[],[],[11360,11360],[],[],[],[],[]
0.214809 2270.482250 12702 8 4 0 8908 19 1041 1795 0 4 0 2251 0 0 [12702],[],[],[],[],[],[],[],[]
0.215373 2270.082250 5362 3 7 0 8908 19 1040 1795 0 4 1 2251 0 0 [5362],[],[],[],[],[],[],[],[]
0.215375 1002268.682250 5362 7 8 0 8908 19 1040 1795 0 4 0 2252 0 0 [5362],[],[],[],[],[],[],[],[]
0.215452 2270.252250 2940 8 4 0 8908 19 1040 1796 0 4 0 2251 0 0 [2940],[],[],[],[],[],[],[],[]
0.216634 2269.880250 8673 8 4 0 8908 19 1040 1797 0 4 0 2250 0 0 [8673],[],[],[],[],[],[],[],[]
0.216763 2269.480250 12574 8 4 0 8908 19 1040 1798 0 4 0 2249 0 0 [12574],[],[],[],[],[],[],[],[]
0.216842 2269.136250 6861 4 8 0 8908 19 1040 1797 0 4 0 2250 0 0 [6861],[],[],[],[],[],[],[],[]
0.218525 2269.508250 9825 8 4 0 8908 19 1040 1798 0 4 0 2249 0 0 [9825],[],[],[],[],[],[],[],[]
0.218567 2269.164250 9149 2 3 0 8908 18 1041 1798 0 4 0 2249 0 0 [9149],[],[],[],[],[],[],[],[]
0.218809 2260.294250 8881 8 4 0 8908 18 1041 1799 0 4 0 2248 0 0 [8881],[],[],[],[],[],[],[],[]
0.219273 2259.894250 4695 8 4 0 8908 18 1041 1800 0 4 0 2247 0 0 [4695],[],[],[],[],[],[],[],[]
0.219731 2259.494250 12318 4 8 0 8908 18 1041 1799 0 4 0 2248 0 0 [12318],[],[],[],[],[],[],[],[]
0.220463 2259.838250 12262 8 4 0 8908 18 1041 1800 0 4 0 2247 0 0 [12262],[],[],[],[],[],[],[],[]
0.220894 2259.466250 12348 2 3 0 8908 17 1042 1800 0 4 0 2247 0 0 [12348],[],[],[],[],[],[],[],[]
0.221315 2250.596250 207 3 7 0 8908 17 1041 1800 0 4 1 2247 0 0 [207],[],[],[],[],[],[],[],[]
0.221317 1002249.196250 207 7 8 0 8908 17 1041 1800 0 4 0 2248 0 0 [207],[],[],[],[],[],[],[],[]
0.223371 2250.766250 7820 8 4 0 8908 17 1041 1801 0 4 0 2247 0 0 [7820],[],[],[],[],[],[],[],[]
0.224595 2250.366250 12075 8 4 0 8908 17 1041 1802 0 4 0 2246 0 0 [12075],[],[],[],[],[],[],[],[]
0.224832 2250.022250 4657 4 8 0 8908 17 1041 1801 0 4 0 2247 0 0 [4657],[],[],[],[],[],[],[],[]
0.224987 2250.394250 2333 6 7 0 8908 17 1041 1801 0 3 1 2247 0 0 [2333],[],[],[],[],[],[],[],[]
0.224989 1002241.371750 2333 7 8 0 8908 17 1041 1801 0 3 0 2248 0 0 [2333],[],[],[],[],[],[],[],[]
0.225247 2242.941750 1322 8 4 0 8908 17 1041 1802 0 3 0 2247 0 0 [1322],[],[],[],[],[],[],[],[]
0.225744 2242.569750 3758 8 4 0 8908 17 1041 1803 0 3 0 2246 0 0 [3758],[],[],[],[],[],[],[],[]
0.226970 2242.225750 5311 3 7 0 8908 17 1040 1803 0 3 1 2246 0 0 [5311],[],[],[],[],[],[],[],[]
0.226970 1002240.870750 5311 7 8 0 8908 17 1040 1803 0 3 0 2247 0 0 [5311],[],[],[],[],[],[],[],[]
0.228407 2242.440750 9066 3 7 0 8908 17 1039 1803 0 3 1 2247 0 0 [9066],[],[],[],[],[],[],[],[]
0.228409 1002241.130750 9066 7 8 0 8908 17 1039 1803 0 3 0 2248 0 0 [9066],[],[],[],[],[],[],[],[]
0.229124 2242.700750 104 8 4 0 8908 17 1039 1804 0 3 0 2247 0 0 [104],[],[],[],[],[],[],[],[]
0.229197 2242.328750 92 1 2 0 8907 18 1039 1804 0 3 0 2247 0 0 [],[],[91,91],[],[],[],[],[],[]
0.229303 2251.283750 7528 8 4 0 8907 18 1039 1805 0 3 0 2246 0 0 [7528],[],[],[],[],[],[],[],[]
0.229869 2250.883750 10087 4 8 0 8907 18 1039 1804 0 3 0 2247 0 0 [10087],[],[],[],[],[],[],[],[]
0.231784 2251.227750 12595 6 7 0 8907 18 1039 1804 0 2 1 2247 0 0 [12595],[],[],[],[],[],[],[],[]
0.231786 1002242.216500 12595 7 8 0 8907 18 1039 1804 0 2 0 2248 0 0 [12595],[],[],[],[],[],[],[],[]
0.232403 2243.786500 2572 8 4 0 8907 18 1039 1805 0 2 0 2247 0 0 [2572],[],[],[],[],[],[],[],[]
0.232713 2243.414500 13486 2 3 0 8907 17 1040 1805 0 2 0 2247 0 0 [13486],[],[],[],[],[],[],[],[]
0.233109 2234.364500 5685 8 4 0 8907 17 1040 1806 0 2 0 2246 0 0 [5685],[],[],[],[],[],[],[],[]
0.233133 2233.992500 7523 1 2 0 8906 18 1040 1806 0 2 0 2246 0 0 [],[],[13721,13721],[],[],[],[],[],[]
0.234577 2243.847500 5785 8 4 0 8906 18 1040 1807 0 2 0 2245 0 0 [5785],[],[],[],[],[],[],[],[]
0.234778 2243.475500 2437 4 8 0 8906 18 1040 1806 0 2 0 2246 0 0 [2437],[],[],[],[],[],[],[],[]
0.235014 2243.847500 4050 4 8 0 8906 18 1040 1805 0 2 0 2247 0 0 [4050],[],[],[],[],[],[],[],[]
0.235328 2244.219500 7666 8 4 0 8906 18 1040 1806 0 2 0 2246 0 0 [7666],[],[],[],[],[],[],[],[]
0.235367 2243.847500 3266 8 4 0 8906 18 1040 1807 0 2 0 2245 0 0 [3266],[],[],[],[],[],[],[],[]
0.236088 2243.531500 4036 8 4 0 8906 18 1040 1808 0 2 0 2244 0 0 [4036],[],[],[],[],[],[],[],[]
0.236462 2243.131500 2378 2 3 0 8906 17 1041 1808 0 2 0 2244 0 0 [2378],[],[],[],[],[],[],[],[]
0.236467 2234.261500 5230 8 4 0 8906 17 1041 1809 0 2 0 2243 0 0 [5230],[],[],[],[],[],[],[],[]
0.237622 2233.945500 4787 4 8 0 8906 17 1041 1808 0 2 0 2244 0 0 [4787],[],[],[],[],[],[],[],[]
0.238161 2234.289500 4725 8 4 0 8906 17 1041 1809 0 2 0 2243 0 0 [4725],[],[],[],[],[],[],[],[]
0.239030 2233.889500 3307 4 8 0 8906 17 1041 1808 0 2 0 2244 0 0 [3307],[],[],[],[],[],[],[],[]
0.240605 2234.177500 9785 4 8 0 8906 17 1041 1807 0 2 0 2245 0 0 [9785],[],[],[],[],[],[],[],[]
0.240662 2234.493500 11305 2 6 0 8906 16 1041 1807 0 3 0 2245 0 0 [11305],[],[],[],[],[],[],[],[]
0.240739 2233.493500 528 8 4 0 8906 16 1041 1808 0 3 0 2244 0 0 [528],[],[],[],[],[],[],[],[]
0.241355 2233.093500 9563 1 2 0 8905 17 1041 1808 0 3 0 2244 0 0 [],[],[],[9351,9504,9351,9504],[],[],[],[],[]
0.241465 2242.487500 13735 2 3 0 8905 16 1042 1808 0 3 0 2244 0 0 [13735],[],[],[],[],[],[],[],[]
0.242078 2233.617500 11581 8 4 0 8905 16 1042 1809 0 3 0 2243 0 0 [11581],[],[],[],[],[],[],[],[]
0.243779 2233.245500 1940 3 7 0 8905 16 1041 1809 0 3 1 2243 0 0 [1940],[],[],[],[],[],[],[],[]
0.243779 1002231.800500 1940 7 8 0 8905 16 1041 1809 0 3 0 2244 0 0 [1940],[],[],[],[],[],[],[],[]
0.243987 2233.370500 3888 3 7 0 8905 16 1040 1809 0 3 1 2244 0 0 [3888],[],[],[],[],[],[],[],[]
0.243987 1002232.060500 3888 7 8 0 8905 16 1040 1809 0 3 0 2245 0 0 [3888],[],[],[],[],[],[],[],[]
0.244180 2233.630500 11259 8 4 0 8905 16 1040 1810 0 3 0 2244 0 0 [11259],[],[],[],[],[],[],[],[]
0.244262 2233.258500 12920 3 7 0 8905 16 1039 1810 0 3 1 2244 0 0 [12920],[],[],[],[],[],[],[],[]
0.244264 1002231.813500 12920 7 8 0 8905 16 1039 1810 0 3 0 2245 0 0 [12920],[],[],[],[],[],[],[],[]
0.244985 2233.383500 11190 8 4 0 8905 16 1039 1811 0 3 0 2244 0 0 [11190],[],[],[],[],[],[],[],[]
0.246150 2233.067500 1862 8 4 0 8905 16 1039 1812 0 3 0 2243 0 0 [1862],[],[],[],[],[],[],[],[]
0.248173 2232.667500 2688 8 4 0 8905 16 1039 1813 0 3 0 2242 0 0 [2688],[],[],[],[],[],[],[],[]
0.248776 2232.379500 5094 8 4 0 8905 16 1039 1814 0 3 0 2241 0 0 [5094],[],[],[],[],[],[],[],[]
0.249108 2232.035500 5002 8 4 0 8905 16 1039 1815 0 3 0 2240 0 0 [5002],[],[],[],[],[],[],[],[]
0.249445 2231.635500 6996 8 4 0 8905 16 1039 1816 0 3 0 2239 0 0 [6996],[],[],[],[],[],[],[],[]
0.250374 2231.291500 11555 8 4 0 8905 16 1039 1817 0 3 0 2238 0 0 [11555],[],[],[],[],[],[],[],[]
0.250887 2230.891500 7245 8 4 0 8905 16 1039 1818 0 3 0 2237 0 0 [7245],[],[],[],[],[],[],[],[]
0.251112 2230.491500 6003 8 4 0 8905 16 1039 1819 0 3 0 2236 0 0 [6003],[],[],[],[],[],[],[],[]
0.251675 2230.119500 5163 8 4 0 8905 16 1039 1820 0 3 0 2235 0 0 [5163],[],[],[],[],[],[],[],[]
0.252143 2229.775500 8139 3 7 0 8905 16 1038 1820 0 3 1 2235 0 0 [8139],[],[],[],[],[],[],[],[]
0.252143 1002228.465500 8139 7 8 0 8905 16 1038 1820 0 3 0 2236 0 0 [8139],[],[],[],[],[],[],[],[]
0.253889 2230.035500 4543 8 4 0 8905 16 1038 1821 0 3 0 2235 0 0 [4543],[],[],[],[],[],[],[],[]
0.254056 2229.663500 8790 8 4 0 8905 16 1038 1822 0 3 0 2234 0 0 [8790],[],[],[],[],[],[],[],[]
0.255440 2229.319500 5670 8 4 0 8905 16 1038 1823 0 3 0 2233 0 0 [5670],[],[],[],[],[],[],[],[]
0.255499 2229.031500 13886 3 7 0 8905 16 1037 1823 0 3 1 2233 0 0 [13886],[],[],[],[],[],[],[],[]
0.255501 1002227.631500 13886 7 8 0 8905 16 1037 1823 0 3 0 2234 0 0 [13886],[],[],[],[],[],[],[],[]
0.257212 2229.201500 11122 2 6 0 8905 15 1037 1823 0 4 0 2234 0 0 [11122],[],[],[],[],[],[],[],[]
0.259195 2227.560250 2802 3 7 0 8905 15 1036 1823 0 4 1 2234 0 0 [2802],[],[],[],[],[],[],[],[]
0.259196 1002226.205250 2802 7 8 0 8905 15 1036 1823 0 4 0 2235 0 0 [2802],[],[],[],[],[],[],[],[]
0.259270 2227.775250 7530 4 8 0 8905 15 1036 1822 0 4 0 2236 0 0 [7530],[],[],[],[],[],[],[],[]
0.259438 2228.147250 8155 1 2 0 8904 16 1036 1822 0 4 0 2236 0 0 [],[],[8154,2131,9882,8154,2131,9882],[],[],[],[],[],[]
0.259477 2237.462250 11122 6 7 0 8904 16 1036 1822 0 3 1 2236 0 0 [11122],[],[],[],[],[],[],[],[]
0.259477 1002228.428500 11122 7 8 0 8904 16 1036 1822 0 3 0 2237 0 0 [11122],[],[],[],[],[],[],[],[]
0.260086 2229.998500 730 8 4 0 8904 16 1036 1823 0 3 0 2236 0 0 [730],[],[],[],[],[],[],[],[]
0.260306 2229.598500 5638 8 4 0 8904 16 1036 1824 0 3 0 2235 0 0 [5638],[],[],[],[],[],[],[],[]
0.260662 2229.310500 5693 2 3 0 8904 15 1037 1824 0 3 0 2235 0 0 [5693],[],[],[],[],[],[],[],[]
0.261168 2220.080500 6766 2 3 0 8904 14 1038 1824 0 3 0 2235 0 0 [6766],[],[],[],[],[],[],[],[]
0.261244 2210.850500 8747 8 4 0 8904 14 1038 1825 0 3 0 2234 0 0 [8747],[],[],[],[],[],[],[],[]
0.261476 2210.506500 8896 8 4 0 8904 14 1038 1826 0 3 0 2233 0 0 [8896],[],[],[],[],[],[],[],[]
0.261735 2210.134500 11868 4 8 0 8904 14 1038 1825 0 3 0 2234 0 0 [11868],[],[],[],[],[],[],[],[]
0.262715 2210.506500 8657 3 7 0 8904 14 1037 1825 0 3 1 2234 0 0 [8657],[],[],[],[],[],[],[],[]
0.262716 1002209.106500 8657 7 8 0 8904 14 1037 1825 0 3 0 2235 0 0 [8657],[],[],[],[],[],[],[],[]
0.262856 2210.676500 1729 3 7 0 8904 14 1036 1825 0 3 1 2235 0 0 [1729],[],[],[],[],[],[],[],[]
0.262857 1002209.321500 1729 7 8 0 8904 14 1036 1825 0 3 0 2236 0 0 [1729],[],[],[],[],[],[],[],[]
0.263337 2210.891500 5118 8 4 0 8904 14 1036 1826 0 3 0 2235 0 0 [5118],[],[],[],[],[],[],[],[]
0.263840 2210.603500 10946 2 3 0 8904 13 1037 1826 0 3 0 2235 0 0 [10946],[],[],[],[],[],[],[],[]
0.264994 2201.733500 5265 8 4 0 8904 13 1037 1827 0 3 0 2234 0 0 [5265],[],[],[],[],[],[],[],[]
0.265078 2201.333500 8998 8 4 0 8904 13 1037 1828 0 3 0 2233 0 0 [8998],[],[],[],[],[],[],[],[]
0.265870 2200.961500 2425 8 4 0 8904 13 1037 1829 0 3 0 2232 0 0 [2425],[],[],[],[],[],[],[],[]
0.266288 2200.645500 8863 1 2 0 8903 14 1037 1829 0 3 0 2232 0 0 [],[],[],[2581,2581],[],[],[],[],[]
0.266437 2210.292500 5191 4 8 0 8903 14 1037 1828 0 3 0 2233 0 0 [5191],[],[],[],[],[],[],[],[]
0.266478 2210.608500 12684 8 4 0 8903 14 1037 1829 0 3 0 2232 0 0 [12684],[],[],[],[],[],[],[],[]
0.266796 2210.292500 7141 4 8 0 8903 14 1037 1828 0 3 0 2233 0 0 [7141],[],[],[],[],[],[],[],[]
0.267149 2210.636500 4004 8 4 0 8903 14 1037 1829 0 3 0 2232 0 0 [4004],[],[],[],[],[],[],[],[]
0.267234 2210.292500 2927 8 4 0 8903 14 1037 1830 0 3 0 2231 0 0 [2927],[],[],[],[],[],[],[],[]
0.268057 2209.920500 13176 8 4 0 8903 14 1037 1831 0 3 0 2230 0 0 [13176],[],[],[],[],[],[],[],[]
0.268758 2209.632500 4952 8 4 0 8903 14 1037 1832 0 3 0 2229 0 0 [4952],[],[],[],[],[],[],[],[]
0.269204 2209.232500 3241 8 4 0 8903 14 1037 1833 0 3 0 2228 0 0 [3241],[],[],[],[],[],[],[],[]
0.269244 2208.860500 5624 4 8 0 8903 14 1037 1832 0 3 0 2229 0 0 [5624],[],[],[],[],[],[],[],[]
0.269873 2209.232500 8899 8 4 0 8903 14 1037 1833 0 3 0 2228 0 0 [8899],[],[],[],[],[],[],[],[]
0.270209 2208.944500 6302 3 7 0 8903 14 1036 1833 0 3 1 2228 0 0 [6302],[],[],[],[],[],[],[],[]
0.270210 1002207.589500 6302 7 8 0 8903 14 1036 1833 0 3 0 2229 0 0 [6302],[],[],[],[],[],[],[],[]
0.270238 2209.159500 259 3 7 0 8903 14 1035 1833 0 3 1 2229 0 0 [259],[],[],[],[],[],[],[],[]
0.270238 1002207.759500 259 7 8 0 8903 14 1035 1833 0 3 0 2230 0 0 [259],[],[],[],[],[],[],[],[]
0.270611 2209.329500 13295 8 4 0 8903 14 1035 1834 0 3 0 2229 0 0 [13295],[],[],[],[],[],[],[],[]
0.271928 2209.041500 12191 8 4 0 8903 14 1035 1835 0 3 0 2228 0 0 [12191],[],[],[],[],[],[],[],[]
0.271948 2208.697500 7798 4 8 0 8903 14 1035 1834 0 3 0 2229 0 0 [7798],[],[],[],[],[],[],[],[]
0.272372 2208.957500 4612 1 2 0 8902 15 1035 1834 0 3 0 2229 0 0 [],[],[503,503],[4611,10147,4212,9451,4611,10147,4212,9451],[],[],[],[],[]
0.272910 2217.800500 2064 8 4 0 8902 15 1035 1835 0 3 0 2228 0 0 [2064],[],[],[],[],[],[],[],[]
0.273034 2217.456500 7452 4 8 0 8902 15 1035 1834 0 3 0 2229 0 0 [7452],[],[],[],[],[],[],[],[]
0.273207 2217.800500 2013 8 4 0 8902 15 1035 1835 0 3 0 2228 0 0 [2013],[],[],[],[],[],[],[],[]
0.273439 2217.428500 12727 8 4 0 8902 15 1035 1836 0 3 0 2227 0 0 [12727],[],[],[],[],[],[],[],[]
0.273625 2217.056500 13149 4 8 0 8902 15 1035 1835 0 3 0 2228 0 0 [13149],[],[],[],[],[],[],[],[]
0.274583 2217.400500 10604 4 8 0 8902 15 1035 1834 0 3 0 2229 0 0 [10604],[],[],[],[],[],[],[],[]
0.274780 2217.744500 2593 3 7 0 8902 15 1034 1834 0 3 1 2229 0 0 [2593],[],[],[],[],[],[],[],[]
0.274781 1002216.254500 2593 7 8 0 8902 15 1034 1834 0 3 0 2230 0 0 [2593],[],[],[],[],[],[],[],[]
0.274832 2217.824500 8155 2 3 0 8902 14 1035 1834 0 3 0 2230 0 0 [8155],[],[],[],[],[],[],[],[]
0.275343 2208.774500 6595 3 7 0 8902 14 1034 1834 0 3 1 2230 0 0 [6595],[],[],[],[],[],[],[],[]
0.275345 1002207.419500 6595 7 8 0 8902 14 1034 1834 0 3 0 2231 0 0 [6595],[],[],[],[],[],[],[],[]
0.276218 2208.989500 1006 8 4 0 8902 14 1034 1835 0 3 0 2230 0 0 [1006],[],[],[],[],[],[],[],[]
0.276695 2208.617500 10037 1 2 0 8901 15 1034 1835 0 3 0 2230 0 0 [],[],[10911,10911],[10071,10071],[],[],[],[],[]
0.276917 2217.994500 10332 4 8 0 8901 15 1034 1834 0 3 0 2231 0 0 [10332],[],[],[],[],[],[],[],[]
0.277453 2218.338500 12262 4 8 0 8901 15 1034 1833 0 3 0 2232 0 0 [12262],[],[],[],[],[],[],[],[]
0.279685 2218.710500 5272 8 4 0 8901 15 1034 1834 0 3 0 2231 0 0 [5272],[],[],[],[],[],[],[],[]
0.279998 2218.338500 9155 8 4 0 8901 15 1034 1835 0 3 0 2230 0 0 [9155],[],[],[],[],[],[],[],[]
0.280354 2217.994500 7271 8 4 0 8901 15 1034 1836 0 3 0 2229 0 0 [7271],[],[],[],[],[],[],[],[]
0.280435 2217.622500 7828 8 4 0 8901 15 1034 1837 0 3 0 2228 0 0 [7828],[],[],[],[],[],[],[],[]
0.282813 2217.250500 4635 8 4 0 8901 15 1034 1838 0 3 0 2227 0 0 [4635],[],[],[],[],[],[],[],[]
0.283173 2216.850500 12904 8 4 0 8901 15 1034 1839 0 3 0 2226 0 0 [12904],[],[],[],[],[],[],[],[]
0.283258 2216.562500 10951 8 4 0 8901 15 1034 1840 0 3 0 2225 0 0 [10951],[],[],[],[],[],[],[],[]
0.284293 2216.218500 13295 4 8 0 8901 15 1034 1839 0 3 0 2226 0 0 [13295],[],[],[],[],[],[],[],[]
0.284298 2216.506500 12329 8 4 0 8901 15 1034 1840 0 3 0 2225 0 0 [12329],[],[],[],[],[],[],[],[]
0.284313 2216.190500 6943 3 7 0 8901 15 1033 1840 0 3 1 2225 0 0 [6943],[],[],[],[],[],[],[],[]
0.284314 1002214.835500 6943 7 8 0 8901 15 1033 1840 0 3 0 2226 0 0 [6943],[],[],[],[],[],[],[],[]
0.284485 2216.405500 1167 8 4 0 8901 15 1033 1841 0 3 0 2225 0 0 [1167],[],[],[],[],[],[],[],[]
0.284941 2216.033500 9163 8 4 0 8901 15 1033 1842 0 3 0 2224 0 0 [9163],[],[],[],[],[],[],[],[]
0.285202 2215.689500 6861 8 4 0 8901 15 1033 1843 0 3 0 2223 0 0 [6861],[],[],[],[],[],[],[],[]
0.285762 2215.317500 3575 6 7 0 8901 15 1033 1843 0 2 1 2223 0 0 [3575],[],[],[],[],[],[],[],[]
0.285764 1002206.306250 3575 7 8 0 8901 15 1033 1843 0 2 0 2224 0 0 [3575],[],[],[],[],[],[],[],[]
0.286422 2207.876250 12654 8 4 0 8901 15 1033 1844 0 2 0 2223 0 0 [12654],[],[],[],[],[],[],[],[]
0.286846 2207.532250 163 8 4 0 8901 15 1033 1845 0 2 0 2222 0 0 [163],[],[],[],[],[],[],[],[]
0.286934 2207.160250 3992 8 4 0 8901 15 1033 1846 0 2 0 2221 0 0 [3992],[],[],[],[],[],[],[],[]
0.287985 2206.900250 11719 3 7 0 8901 15 1032 1846 0 2 1 2221 0 0 [11719],[],[],[],[],[],[],[],[]
0.287985 1002205.545250 11719 7 8 0 8901 15 1032 1846 0 2 0 2222 0 0 [11719],[],[],[],[],[],[],[],[]
0.288055 2207.115250 5673 8 4 0 8901 15 1032 1847 0 2 0 2221 0 0 [5673],[],[],[],[],[],[],[],[]
0.288391 2206.715250 4272 4 8 0 8901 15 1032 1846 0 2 0 2222 0 0 [4272],[],[],[],[],[],[],[],[]
0.288524 2207.115250 2751 8 4 0 8901 15 1032 1847 0 2 0 2221 0 0 [2751],[],[],[],[],[],[],[],[]
0.288530 2206.743250 8257 6 7 0 8901 15 1032 1847 0 1 1 2221 0 0 [8257],[],[],[],[],[],[],[],[]
0.288533 1002197.732000 8257 7 8 0 8901 15 1032 1847 0 1 0 2222 0 0 [8257],[],[],[],[],[],[],[],[]
0.289230 2199.302000 6133 8 4 0 8901 15 1032 1848 0 1 0 2221 0 0 [6133],[],[],[],[],[],[],[],[]
0.289968 2198.902000 12076 3 7 0 8901 15 1031 1848 0 1 1 2221 0 0 [12076],[],[],[],[],[],[],[],[]
0.289969 1002197.592000 12076 7 8 0 8901 15 1031 1848 0 1 0 2222 0 0 [12076],[],[],[],[],[],[],[],[]
0.290116 2199.162000 8880 3 7 0 8901 15 1030 1848 0 1 1 2222 0 0 [8880],[],[],[],[],[],[],[],[]
0.290116 1002197.852000 8880 7 8 0 8901 15 1030 1848 0 1 0 2223 0 0 [8880],[],[],[],[],[],[],[],[]
0.291755 2199.422000 12798 3 7 0 8901 15 1029 1848 0 1 1 2223 0 0 [12798],[],[],[],[],[],[],[],[]
0.291756 1002198.067000 12798 7 8 0 8901 15 1029 1848 0 1 0 2224 0 0 [12798],[],[],[],[],[],[],[],[]
0.292708 2199.637000 2835 1 2 0 8900 16 1029 1848 0 1 0 2224 0 0 [],[],[],[2836,2836],[],[],[],[],[]
0.293120 2208.609000 9019 8 4 0 8900 16 1029 1849 0 1 0 2223 0 0 [9019],[],[],[],[],[],[],[],[]
