ID1,ID2,Distance
N6146|5548|0.369936,N6147|7897|0.408011,0.00732954
N5906|1412|0.06067,N5905|2456|0.146918,0.0122814
N5906|1412|0.06067,N5916|11226|0.99062,0.0147274
N6316|10878|0.284986,N6319|7016|0.450948,0.01391
N6316|10878|0.284986,N6318|10185|0.273855,0.0147299
N6316|10878|0.284986,N6317|5144|0.267225,0.0106053
N6244|2526|0.06235,N6243|12662|0.843527,0.00487267
N6417|10582|0.84121,N6416|14531|0.400566,0
N6417|10582|0.84121,N6415|5566|0.677843,0.0138988
N6417|10582|0.84121,N6418|14293|0.106122,0.00243234
N6416|14531|0.400566,N6415|5566|0.677843,0.0138988
N6416|14531|0.400566,N6418|14293|0.106122,0.00243234
N6212|2573|0.517014,N6213|15211|0.842296,0.0147586
N6536|3387|0.686908,N6534|6292|0.977508,0.0122968
N6536|3387|0.686908,N6535|11426|0.927455,0.00486971
N5933|13348|0.661091,N5934|7338|0.203572,0.00324823
N6449|11616|0.83437,N6461|8725|0.054772,0.0122794
N6449|11616|0.83437,N6448|13771|0.724034,0.0130753
N6449|11616|0.83437,N6445|7198|0.750853,0.014759
N6449|11616|0.83437,N6459|3586|0.740523,0.0148191
N5963|5279|0.824929,N5962|4098|0.989096,0.0057009
N5963|5279|0.824929,N5965|7726|0.247704,0.00405591
N5963|5279|0.824929,N5960|11092|0.948801,0.00405989
N5963|5279|0.824929,N5961|7160|0.4162,0.00406703
N6502|12333|0.255499,N6503|14727|0.095795,0.0106433
N6502|12333|0.255499,N6501|10139|0.007048,0.0114601
N6522|6012|0.178416,N6523|4985|0.97685,0.0081554
N6095|2967|0.031356,N6094|14397|0.032995,0.004062
N6029|6671|0.598534,N6026|8848|0.298753,0.013923
N6029|6671|0.598534,N6028|9537|0.43851,0.0130861
N5901|5532|0.515489,N5900|2562|0.998539,0.00324588
N5901|5532|0.515489,N5897|9581|0.453317,0.0147423
N6016|1837|0.077839,N6018|9627|0.49764,0.0065166
N6016|1837|0.077839,N6017|12530|0.439516,0.00325286
N6016|1837|0.077839,N6014|10423|0.598557,0.014758
N5914|4151|0.632943,N5908|8700|0.265972,0.0130756
N5914|4151|0.632943,N5913|6642|0.904868,0.00488218
N5914|4151|0.632943,N5916|11226|0.99062,0.0131176
N5914|4151|0.632943,N5915|12595|0.563733,0.00405881
N6039|12493|0.463619,N6038|9875|0.913878,0.00896169
N5944|12768|0.841004,N5945|2234|0.646883,0.00324333
N6068|10302|0.364923,N6069|9549|0.472738,0.0114668
N6197|5841|0.753241,N6198|2796|0.241695,0.0106142
N6461|8725|0.054772,N6448|13771|0.724034,0.014732
N6461|8725|0.054772,N6458|13813|0.365633,0.0122656
N6461|8725|0.054772,N6459|3586|0.740523,0.0122794
N6461|8725|0.054772,N6460|3437|0.416312,0.0122649
N5918|4627|0.85136,N5917|13775|0.59296,0.00242972
N6276|8049|0.99617,N6275|9873|0.646679,0.000809596
N6275|9873|0.646679,N6277|6833|0.711777,0.0147441
N6035|6760|0.416507,N6036|4567|0.991127,0.00650822
N6415|5566|0.677843,N6418|14293|0.106122,0.013075
N5999|15021|0.750189,N5998|12359|0.307049,0.0139104
N6425|2570|0.942769,N6426|9594|0.704175,0.0114462
N6453|10084|0.492879,N6451|11458|0.306026,0.00650502
N6453|10084|0.492879,N6452|11936|0.755515,0.00650644
N6124|14126|0.373697,N6123|10622|0.001352,0.0081553
N6124|14126|0.373697,N6132|5208|0.893464,0.0147444
N6124|14126|0.373697,N6134|11086|0.993036,0.0139236
N6124|14126|0.373697,N6129|8348|0.199953,0.0122714
N6124|14126|0.373697,N6137|7365|0.610707,0.0147762
N6124|14126|0.373697,N6133|6214|0.085046,0.00979933
N6204|2009|0.913551,N6205|5902|0.754935,0.0130978
N5958|4939|0.270209,N5956|8281|0.299746,0.00571814
N5958|4939|0.270209,N5957|7152|0.950697,0.00898451
N5958|4939|0.270209,N5955|6190|0.059359,0.0131152
N6123|10622|0.001352,N6129|8348|0.199953,0.0139234
N6123|10622|0.001352,N6133|6214|0.085046,0.0114466
N6408|15193|0.428824,N6407|6463|0.584218,0.0048747
N6141|9183|0.3062,N6143|6603|0.902091,0.0147496
N6141|9183|0.3062,N6144|7814|0.822871,0.0147216
N6451|11458|0.306026,N6450|3750|0.967509,0.0147442
N6451|11458|0.306026,N6452|11936|0.755515,0.00650033
N6285|3838|0.228653,N6282|5922|0.95055,0.0122666
N6285|3838|0.228653,N6284|13685|0.685615,0.0138999
N6285|3838|0.228653,N6286|11692|0.512003,0.0130844
N6285|3838|0.228653,N6283|8892|0.192373,0.012251
N6285|3838|0.228653,N6281|13621|0.099932,0.0130993
N5938|7832|0.683464,N5939|15031|0.02452,0.0130712
N5905|2456|0.146918,N5916|11226|0.99062,0.013892
N6230|14639|0.033012,N6231|4022|0.944788,0.00487923
N6008|8903|0.528765,N6009|8801|0.51094,0.0147441
N6375|3195|0.261954,N6374|10709|0.547575,0.00814535
N6476|7998|0.949749,N6474|6142|0.720535,0.0130737
N6049|1981|0.077704,N6046|9734|0.174779,0.0147371
N6532|15034|0.402236,N6531|2898|0.686967,0.0139521
N5970|15207|0.095815,N5968|10311|0.537181,0.0147464
N6174|7306|0.258824,N6173|5263|0.83967,0.00324432
N6132|5208|0.893464,N6134|11086|0.993036,0.0122391
N6132|5208|0.893464,N6129|8348|0.199953,0.0138992
N6132|5208|0.893464,N6133|6214|0.085046,0.00486853
N6027|4360|0.392739,N6026|8848|0.298753,0.00570614
N6027|4360|0.392739,N6025|7676|0.776519,0.0114237
N6027|4360|0.392739,N6028|9537|0.43851,0.0123207
N6081|3846|0.056922,N6080|14920|0.177522,0.00569137
N5993|8223|0.918029,N5992|11254|0.457415,0.0106143
N6160|3071|0.465616,N6159|9519|0.836375,0.00650829
N6392|9695|0.616913,N6390|2687|0.680091,0.0106306
N6458|13813|0.365633,N6459|3586|0.740523,0.0147553
N6233|12005|0.252051,N6234|6696|0.120735,0.0114463
N6225|9956|0.930155,N6226|4189|0.885634,0.0105951
N6225|9956|0.930155,N6224|8675|0.107432,0.0122397
N6193|7510|0.087934,N6194|15263|0.68109,0.0147941
N6193|7510|0.087934,N6192|4684|0.819431,0.0147571
N6181|7007|0.045925,N6182|4551|0.776935,0.00568753
N6181|7007|0.045925,N6180|5820|0.219425,0.00731942
N6066|10957|0.062116,N6064|9420|0.134247,0.0139204
N6105|14555|0.408926,N6114|8125|0.019394,0.0147575
N6105|14555|0.408926,N6112|3942|0.123295,0.0131331
N6258|2917|0.503824,N6259|2675|0.368562,0.00732484
N6258|2917|0.503824,N6260|15154|0.586831,0.0122525
N5896|6218|0.077015,N5897|9581|0.453317,0.00568833
N6103|2641|0.051116,N6102|13619|0.504267,0.00243167
N6282|5922|0.95055,N6284|13685|0.685615,0.0114322
N6282|5922|0.95055,N6287|13464|0.765867,0.013134
N6282|5922|0.95055,N6286|11692|0.512003,0.0122793
N6282|5922|0.95055,N6283|8892|0.192373,0.00650497
N6282|5922|0.95055,N6281|13621|0.099932,0.00243597
N5962|4098|0.989096,N5965|7726|0.247704,0.00814722
N5962|4098|0.989096,N5960|11092|0.948801,0.00324331
N5962|4098|0.989096,N5961|7160|0.4162,0.00324818
N6314|15369|0.686869,N6315|6269|0.041357,0.00733415
