source,target
445,15075
446,12929
447,14628
448,14571
449,15083
450,14281
451,15090
452,15040
452,13170
453,14719
454,13718
455,13597
455,15147
456,14754
457,15093
458,10983
459,14977
460,14132
461,6606
462,15098
463,14264
464,15069
465,14568
466,14904
467,9958
468,13131
469,4526
470,13016
471,9854
472,14949
473,14552
474,12008
475,12989
476,14383
477,11239
478,14291
479,12536
480,14510
481,14820
482,13396
483,14090
483,12491
484,15077
485,10594
486,15097
487,12832
488,8276
489,14603
490,3267
491,13192
492,3815
493,15086
494,14933
495,11563
496,13974
497,12853
498,14616
499,13975
500,15077
501,8470
502,10758
504,10692
505,15041
506,10259
507,14988
508,14818
509,14967
510,14648
511,8867
512,14808
513,14866
513,15373
514,9847
514,14290
515,14570
516,9099
518,11823
519,14161
520,12294
521,14650
522,15070
522,12600
523,14875
524,15044
525,10560
526,15039
527,15038
528,14063
529,14243
529,13789
530,14931
531,9935
532,15044
533,12982
534,10487
535,15003
536,10084
537,15077
538,15062
539,14207
540,10773
541,14948
542,9961
543,7516
544,14766
545,10303
546,13848
547,1608
548,14406
549,14740
550,14964
551,13671
552,13430
553,14979
554,15088
555,12636
556,14076
557,10852
558,15003
559,12590
560,14732
561,10844
562,14950
563,15099
564,1408
564,12985
565,7434
566,14829
567,15079
567,13765
568,13643
569,12218
570,12514
571,14781
572,15025
573,14700
574,14824
574,14137
575,10686
576,957
577,15098
578,13591
579,12022
579,13328
579,13418
580,14833
581,5031
582,14303
583,6636
584,14924
585,12695
585,13646
586,13491
587,15066
588,6886
589,7033
590,15038
591,14956
592,15041
593,11552
594,14867
595,15080
596,15076
597,14869
598,14804
599,15061
600,12673
601,14614
602,14861
603,6739
604,13474
605,11633
606,13337
607,6353
608,15092
608,15323
609,12372
610,14715
611,14854
612,7361
613,937
614,13188
615,14855
616,15005
617,14708
618,14260
618,15347
619,12717
620,15032
621,15068
622,15000
623,13984
624,14801
625,12328
626,13086
627,15098
628,4738
629,15030
630,13090
631,15101
632,13668
633,13027
634,14761
635,14824
636,14978
636,15391
637,13614
638,14719
639,15080
640,7464
641,15092
642,15084
643,6240
644,5068
645,14350
646,15029
647,13951
648,11091
649,14967
650,15074
651,15092
652,12238
653,5303
654,15047
655,14962
656,14575
657,15055
658,12512
659,4950
660,8560
661,9713
662,14329
663,14791
664,10598
665,5775
666,12464
667,14932
668,2109
668,13822
669,13556
669,14843
670,14689
671,14726
672,14214
673,14798
674,14983
674,15297
675,11924
675,13467
676,11386
677,2699
678,10511
679,8710
680,14688
680,15327
681,12872
682,10791
683,13912
684,14602
684,15218
685,14802
686,14807
687,14882
688,14972
689,4501
690,14944
691,14747
692,15033
693,14736
694,10337
695,15059
696,12260
697,13147
698,14336
699,14865
700,14066
701,14905
702,12670
703,11223
704,4504
705,13271
706,15001
707,11651
708,13757
709,15046
710,14993
711,14623
712,11487
713,14581
714,14358
715,15096
716,15059
716,15359
717,6434
718,15001
719,14020
720,11229
721,7119
722,12821
723,14526
724,12034
725,14511
726,6858
727,10877
728,13478
729,12490
729,14342
730,13997
731,10275
732,12374
733,14684
734,14170
735,13869
736,15034
737,14475
738,10106
739,12830
739,15105
740,9843
741,8624
742,14955
743,13431
744,15086
745,12775
746,10478
747,14273
748,15081
749,14256
750,15059
751,14955
752,15101
753,9187
754,14013
755,14324
756,6840
757,12037
758,14020
759,15005
760,12506
761,12999
762,10168
763,15007
764,10463
765,14551
766,6298
767,14742
767,14387
768,14860
769,13860
770,13737
771,14827
772,12348
773,12074
774,15087
775,14704
776,14061
777,13704
778,14494
779,15015
780,14917
781,14186
782,13662
783,14105
784,11274
785,14000
786,14011
787,15006
788,13198
789,13697
790,14728
791,9354
792,15090
793,14964
794,2029
795,12975
795,13866
796,9802
797,13529
798,12408
799,14580
800,15084
801,15040
802,14988
803,14133
804,14379
805,13767
806,9495
807,7061
808,8776
809,4297
810,15099
811,4991
812,13970
813,12648
813,13553
814,7407
815,9537
815,13481
816,11938
817,14973
818,13172
819,14597
820,13651
821,10159
822,14347
823,13516
824,13832
825,10878
826,2819
827,14971
827,15236
828,14963
829,13904
830,14245
831,5440
832,10480
833,15041
833,15389
834,7057
835,9081
836,8107
837,13181
838,14767
839,13849
840,11502
841,14286
842,15061
843,14804
844,14624
845,14613
846,15072
847,14161
848,9054
849,15020
850,9120
851,14991
852,7975
853,14549
853,12577
854,15047
855,13075
856,15072
857,14820
857,15190
858,14467
859,14298
860,13267
861,14764
862,8153
863,7790
863,15319
864,6514
865,4148
866,12825
867,14324
868,13891
868,14443
869,14170
870,15008
871,12839
872,15082
873,14870
874,7919
875,8556
876,14808
877,15094
878,14644
879,13298
880,2415
880,15169
881,14840
882,12922
883,10753
884,15031
885,15034
886,15012
887,12742
888,11426
888,15123
889,15025
890,13419
891,5296
891,14527
892,9716
893,11564
894,14473
895,10768
896,14913
897,14676
898,12863
899,1917
900,13905
900,15254
901,5162
902,13940
903,15006
904,1038
905,4922
906,11774
907,10406
908,10148
909,11107
910,14660
911,14783
912,14098
912,8551
913,10890
914,13434
915,15073
916,13845
917,14746
918,14982
918,15110
919,10163
920,14118
921,13445
922,9499
923,9697
924,12007
925,13840
926,13499
927,8620
928,12755
929,12544
930,11715
931,12894
932,11456
933,11388
934,9386
935,13149
935,15112
936,14969
938,1923
939,12322
939,14543
940,15095
941,12316
942,13804
943,14407
944,13668
945,6514
946,13672
947,11172
948,15059
949,14878
950,14395
951,14719
951,13881
952,13833
953,13655
954,13750
955,9265
956,1687
958,10766
959,14977
960,14986
961,14719
962,14292
963,14299
965,12353
966,12049
967,13111
968,13450
969,13339
970,14376
971,14785
972,14614
973,3475
974,15041
975,15082
976,15084
977,13628
978,14893
979,3901
980,6785
981,15055
982,14648
982,15281
983,12722
984,14897
985,7549
985,14470
986,13159
986,13340
987,14746
988,7156
989,14756
990,14896
991,14741
992,14915
993,14321
994,14959
995,12635
996,11927
997,12058
998,5364
999,13071
1000,13518
1001,9483
1002,15088
1003,14945
1004,2391
1005,13565
1006,9754
1007,14408
1008,4134
1009,6043
1010,13184
1011,14204
1012,14651
1013,10150
1014,11508
1015,12351
1016,14998
1017,3049
1018,15030
1019,15048
1020,14976
1021,14650
1022,3913
1023,14964
1024,14895
1025,15048
1026,15016
1026,15069
1027,14873
1027,9676
1028,14911
1028,15011
1029,9140
1029,14717
1030,14859
1030,9680
1031,6323
1031,15031
1032,12503
1032,3047
1033,13990
1033,14662
1034,8446
1034,14752
1035,9069
1035,15054
1036,4222
1036,14938
1037,13317
1037,12153
1038,13402
1039,14775
1039,9262
1040,5172
1040,10921
1041,9936
1041,9185
1041,15378
1042,15007
1042,15026
1043,14632
1043,14450
1044,12241
1044,12209
1045,10823
1045,14121
1045,15198
1046,13393
1046,14791
1047,14207
1047,15087
1048,14797
1048,13252
1049,14413
1049,1442
1050,11230
1050,14632
1051,15089
1051,15069
1052,6979
1052,14166
1053,12189
1053,15073
1054,13261
1054,9189
1055,1861
1055,8904
1056,15070
1056,15095
1057,13520
1057,12399
1058,14611
1058,13615
1059,13025
1059,15010
1060,14764
1060,12908
1061,11748
1061,15048
1062,13223
1062,2184
1063,14975
1063,15046
1064,11887
1064,12858
1065,15080
1065,8990
1066,9442
1066,13670
1067,14035
1067,15101
1068,13429
1068,13221
1069,12721
1069,11292
1070,12350
1070,14958
1071,14940
1071,13297
1072,13268
1072,14758
1072,12980
1073,13923
1073,11183
1074,8640
1074,14597
1075,9177
1075,10996
1076,15100
1076,14310
1077,13519
1077,4211
1078,15058
1078,14042
1079,14566
1079,14766
1080,4470
1080,14406
1081,14870
1081,12032
1082,10380
1082,14352
1083,15089
1083,13156
1084,14875
1084,9874
1085,15061
1085,13762
1085,15210
1085,13942
1086,13274
1086,12223
1087,14697
1087,12081
1088,12446
1088,11371
1089,12510
1089,13943
1090,14780
1090,13671
1091,14789
1091,14275
1092,14431
1092,3837
1093,14781
1093,13394
1093,15137
1094,14967
1094,14379
1094,14172
1094,14667
1095,12119
1095,13838
1096,12278
1096,14019
1097,11544
1097,13039
1098,12875
1098,14446
1099,15066
1099,14513
1100,13000
1100,10956
1100,15344
1101,7565
1101,1747
1102,14484
1102,11172
1103,13610
1103,14804
1104,14958
1104,14588
1105,1585
1105,15094
1106,14144
1106,15028
1106,15135
1107,14272
1107,11942
1108,15003
1108,12691
1109,13995
1109,15099
1110,6328
1110,15080
1111,14849
1111,13972
1112,14803
1112,15094
1113,2977
1113,13493
1114,14926
1114,15083
1115,11263
1115,12822
1116,15088
1116,14965
1117,10321
1117,1566
1118,14292
1118,13617
1119,14245
1119,5851
1120,14947
1120,14955
1121,12031
1121,8409
1122,14714
1122,13697
1123,14884
1123,14647
1124,14168
1124,13729
1125,14931
1125,15094
1126,12740
1126,13345
1127,14084
1127,8610
1128,13778
1128,10056
1129,15059
1129,12009
1130,14709
1130,14859
1131,14140
1131,10204
1132,14658
1132,15077
1133,7842
1133,13699
1134,14270
1134,14087
1135,6867
1135,15024
1136,15042
1136,14590
1137,12506
1137,14294
1138,14262
1138,11456
1138,14504
1139,7341
1139,12414
1140,14789
1140,5646
1141,14895
1141,14731
1142,14954
1142,14840
1143,9788
1143,13055
1144,15098
1144,14910
1145,15086
1145,13627
1146,14014
1146,11201
1147,14920
1147,14706
1148,13597
1148,12943
1149,14704
1149,15027
1150,9718
1150,15043
1151,14975
1151,14893
1152,14837
1152,14484
1153,14699
1153,12306
1154,6413
1154,14956
1155,15053
1155,12788
1156,14676
1156,14524
1156,14680
1157,15089
1157,1244
1158,14047
1158,14285
1159,11130
1159,14780
1160,9708
1160,12155
1161,14199
1161,13688
1162,14999
1162,13165
1163,11863
1164,15047
1164,15101
1165,3208
1165,14918
1166,14535
1166,12431
1167,13572
1167,14862
1168,15091
1168,10716
1169,10698
1169,14628
1169,14678
1170,14610
1170,13128
1170,14062
1171,15039
1171,14163
1172,14562
1172,14516
1172,15307
1173,14695
1173,2271
1174,13737
1174,14659
1175,13487
1175,10308
1176,1609
1176,15057
1177,7802
1177,14906
1178,10257
1178,6366
1179,14691
1179,12791
1180,8728
1180,14138
1181,14224
1181,15078
1182,3223
1182,14339
1183,14953
1183,14698
1184,14438
1184,15088
1185,15047
1185,15061
1186,11300
1186,14767
1187,13812
1187,6864
1188,9388
1188,12186
1189,10404
1189,15014
1190,5798
1190,12074
1191,9316
1191,15051
1192,6868
1192,10331
1193,15082
1193,5084
1194,14954
1194,14176
1195,11474
1195,14803
1196,13848
1196,13235
1197,15073
1197,13444
1197,12417
1198,14479
1198,14147
1199,14884
1199,13448
1200,15029
1200,14944
1201,11887
1201,13076
1202,13684
1202,9252
1203,14039
1203,14394
1204,11693
1204,13482
1205,12816
1205,15079
1206,14924
1206,14232
1207,11133
1207,10398
1208,15069
1208,12999
1209,14092
1209,8167
1210,14693
1210,14820
1211,8113
1211,15085
1211,14107
1212,11540
1212,12643
1213,15000
1213,15063
1214,14304
1214,14964
1215,11774
1215,14560
1216,14017
1216,7168
1217,14969
1217,14951
1217,14748
1218,12454
1218,9543
1219,15002
1219,3851
1220,14837
1220,14374
1221,14929
1221,14970
1222,13506
1222,7226
1223,15064
1223,13289
1224,9491
1224,15080
1225,14693
1225,15017
1226,12480
1226,14963
1227,15033
1227,13387
1228,15043
1228,14977
1229,15079
1229,13815
1230,11637
1230,15097
1230,15380
1231,12991
1231,15076
1232,14889
1232,11379
1233,13645
1233,12260
1234,14450
1234,9646
1235,12855
1235,2932
1236,12122
1236,13544
1237,15071
1237,14495
1238,12821
1238,14276
1239,14960
1239,13374
1240,14786
1240,14721
1241,13678
1241,14855
1242,12831
1242,14590
1243,14581
1243,14973
1244,15096
1245,14869
1245,3989
1246,15097
1246,15084
1247,10063
1247,15063
1248,14871
1248,14838
1249,8238
1249,15060
1250,14676
1250,10165
1251,13103
1251,14626
1252,6840
1252,13074
1253,8219
1253,13981
1254,10401
1254,11048
1254,13364
1255,8123
1255,14652
1256,9154
1256,11168
1257,7017
1257,13695
1258,12378
1258,14646
1259,4317
1259,10599
1260,10646
1260,9591
1261,14182
1261,13662
1262,13760
1262,13771
1263,14979
1263,12589
1264,10587
1264,14693
1265,14130
1265,14967
1266,13687
1266,13248
1267,14936
1267,14275
1268,2862
1268,12630
1269,11449
1269,15085
1270,5380
1270,14203
1270,13322
1271,15078
1271,14908
1272,5227
1272,15022
1273,14846
1273,3513
1274,15076
1274,15089
1275,13025
1275,14270
1276,14831
1276,13742
1277,14987
1277,12629
1278,11760
1278,14424
1278,11965
1279,15047
1279,14994
1280,13490
1280,2774
1281,9559
1281,14918
1282,14686
1282,12357
1283,4701
1283,14512
1284,12675
1284,14980
1285,15059
1285,15075
1286,14961
1286,14840
1287,6245
1287,12097
1288,12212
1288,14433
1289,13866
1289,15019
1290,14425
1290,14995
1291,14907
1291,13019
1292,2298
1292,11199
1293,12959
1293,1555
1294,11836
1294,15015
1295,14984
1295,14915
1296,12459
1296,3268
1297,14943
1297,8883
1298,7828
1298,8931
1299,14236
1299,15017
1300,15097
1300,11529
1301,15017
1301,15042
1301,15277
1302,14200
1302,5581
1303,14864
1303,15048
1304,8471
1304,2567
1305,7586
1305,13479
1306,14315
1306,4822
1307,15059
1307,9902
1308,13136
1308,13857
1309,13336
1309,13372
1310,15071
1310,15097
1311,15092
1311,13628
1312,13890
1312,7079
1313,15032
1313,15092
1314,14917
1314,15032
1315,14659
1315,9979
1316,15027
1316,14658
1317,7955
1317,15057
1318,11204
1318,15059
1319,14253
1319,15089
1320,13570
1320,14674
1321,9114
1321,11047
1322,14870
1322,10423
1323,14247
1323,8523
1324,6242
1324,6985
1325,12351
1325,15077
1326,14983
1326,15056
1327,13339
1327,12642
1328,7036
1328,13852
1329,14225
1330,6969
1330,8991
1331,6935
1331,12504
1332,13410
1332,15006
1333,15093
1333,15049
1334,12591
1334,13899
1335,11927
1335,14714
1336,11456
1336,14187
1337,8562
1337,12614
1338,14830
1338,15087
1339,14513
1339,14479
1340,14401
1340,13344
1341,15092
1341,12448
1342,12236
1342,14781
1343,14975
1343,14972
1344,13782
1344,14300
1345,11959
1345,12313
1346,13078
1346,12009
1347,14014
1347,14640
1347,12750
1348,13275
1348,10816
1349,9528
1349,9360
1350,14785
1350,11803
1351,15066
1351,14655
1352,12687
1352,14409
1353,13860
1353,11563
1354,8233
1354,7833
1355,15074
1355,14621
1356,14486
1356,13622
1357,14445
1357,15081
1358,11812
1358,15008
1359,10861
1359,15004
1360,14074
1360,13718
1361,11505
1361,13585
1362,12696
1362,2081
1363,15095
1363,14006
1364,14213
1364,14922
1364,15247
1365,14047
1365,11549
1366,13640
1366,13860
1367,13632
1367,13327
1368,15080
1368,14978
1369,15066
1369,13285
1370,13983
1370,14047
1371,9827
1371,8925
1371,14776
1372,12709
1372,14984
1373,12851
1373,14898
1374,10344
1374,14335
1375,15100
1375,13241
1376,13943
1376,15090
1377,13852
1377,10322
1378,7444
1378,11405
1378,10963
1379,14162
1379,14983
1380,14987
1380,14957
1381,14049
1381,15087
1382,14834
1382,13934
1383,15097
1383,14558
1384,14698
1384,10569
1385,14832
1385,14174
1386,14833
1386,14769
1387,12883
1387,9614
1388,12470
1388,15031
1389,15032
1389,14860
1389,14348
1390,14801
1390,14046
1391,12471
1391,6055
1392,12306
1392,8450
1393,11604
1393,12885
1394,14914
1394,12630
1395,13512
1395,14775
1396,15099
1396,15073
1397,15011
1397,9481
1398,11432
1398,14539
1399,10392
1399,14355
1400,13395
1400,15029
1401,14377
1401,10520
1402,8981
1402,13120
1403,14777
1403,12916
1404,12094
1404,15094
1405,12333
1405,13788
1406,9118
1406,6101
1407,14494
1407,13976
1408,9726
1409,13187
1409,1967
1410,14954
1410,13798
1411,9679
1411,14964
1412,15070
1412,13979
1413,12974
1413,13463
1414,15053
1414,14667
1415,15053
1415,15036
1416,13513
1416,14661
1417,14066
1417,15034
1418,14984
1418,14890
1419,13992
1419,11952
1420,14962
1420,12422
1421,13005
1421,15062
1422,14830
1422,13391
1423,9788
1423,12792
1424,15025
1424,14735
1425,15064
1425,14386
1426,15007
1426,15076
1426,10984
1427,13173
1427,4681
1428,14663
1428,14531
1428,15134
1429,15081
1429,14217
1430,7627
1430,14028
1431,11030
1431,13733
1432,14963
1432,13322
1433,10563
1433,11256
1434,4930
1434,13809
1435,8286
1435,14952
1436,14925
1436,15067
1437,4832
1437,7550
1438,14984
1438,14939
1439,15100
1439,13373
1440,14687
1440,13986
1440,14405
1440,14550
1441,13846
1441,13621
1442,10400
1443,15016
1443,12245
1444,6001
1444,14628
1445,6596
1445,11840
1446,15070
1446,13245
1447,5603
1447,11570
1448,13690
1448,14471
1449,14745
1449,15086
1449,10129
1450,14879
1450,11144
1451,3285
1451,15082
1451,9213
1452,15017
1452,14915
1453,15093
1453,11928
1454,12060
1454,10157
1455,14006
1455,14291
1456,8763
1456,8262
1457,15085
1457,11746
1458,8091
1458,15054
1458,13023
1459,15096
1459,14933
1459,15334
1460,13965
1460,10453
1461,11575
1461,12343
1462,2912
1462,15052
1463,8310
1463,14669
1464,15065
1464,10211
1465,13843
1465,15072
1466,14837
1467,12987
1467,13203
1467,12274
1468,14951
1468,15089
1469,14185
1469,11047
1470,15032
1470,12568
1471,7642
1471,8654
1472,11322
1472,15090
1473,15077
1473,15098
1474,14511
1474,13462
1475,13874
1475,4922
1476,4266
1476,14948
1477,14794
1477,14885
1477,8785
1478,1795
1478,13354
1479,14350
1479,14396
1480,15073
1480,12388
1481,15070
1481,14949
1482,5790
1482,9949
1483,15055
1483,14172
1484,11072
1484,15075
1485,15060
1485,14881
1486,14616
1486,14074
1487,13716
1487,14741
1488,12685
1488,15065
1489,14527
1489,14436
1490,14202
1490,14396
1491,14469
1491,13752
1492,14834
1492,13529
1493,8388
1493,14859
1494,14999
1494,14281
1495,6036
1495,13773
1496,14749
1496,12894
1496,14062
1497,10774
1497,14831
1498,12156
1498,15057
1499,14743
1499,13233
1500,14177
1500,13052
1500,12041
1501,12507
1501,13742
1502,8855
1502,6300
1502,13534
1503,13454
1503,15068
1504,6226
1504,9703
1505,10468
1505,12764
1505,7961
1506,14951
1506,14761
1507,15097
1507,14928
1508,4853
1508,4498
1509,15090
1509,15098
1510,13255
1510,11080
1511,14468
1511,4980
1512,14828
1512,12756
1513,9296
1513,9788
1514,14931
1514,14867
1515,3619
1515,14950
1516,14861
1516,14482
1517,9623
1517,15080
1517,12048
1518,15038
1518,13313
1519,9398
1519,14397
1520,15079
1520,6729
1521,15086
1521,15058
1522,12913
1522,15095
1523,3574
1523,15062
1524,15100
1524,15043
1525,10304
1525,14047
1526,5791
1526,13734
1527,14740
1527,14099
1528,15043
1528,4324
1529,14927
1529,13855
1529,13639
1530,10014
1530,14592
1531,9324
1531,14700
1532,15085
1532,13223
1533,14954
1533,12989
1533,9392
1534,12411
1534,11701
1535,14942
1535,10391
1536,4814
1536,15086
1536,13236
1536,1541
1537,9543
1537,14987
1538,14963
1538,13276
1539,14163
1539,12312
1540,14869
1540,13141
1541,2115
1541,12512
1542,15057
1542,13912
1543,15079
1543,15101
1544,14754
1544,13667
1545,14835
1545,3561
1546,8394
1546,13894
1547,14917
1547,14825
1547,10733
1548,13589
1548,14367
1549,7152
1549,15097
1549,15226
1550,14974
1550,14235
1551,3227
1551,14753
1552,3365
1552,11799
1553,6471
1553,13518
1553,9028
1554,15004
1554,15055
1554,12330
1555,9953
1556,15013
1556,14692
1557,14300
1557,13844
1558,14485
1558,14842
1559,15099
1559,12577
1560,14148
1560,14394
1561,9832
1561,11673
1562,14967
1562,14301
1562,15157
1563,12837
1563,14347
1564,11543
1564,8565
1565,8380
1565,15060
1566,14704
1567,14032
1567,15091
1568,6700
1568,10917
1568,2736
1569,12431
1569,14840
1570,15030
1570,14730
1571,12282
1571,14701
1572,13583
1572,14713
1573,7715
1573,14009
1574,14653
1574,14752
1574,10913
1575,13554
1575,15020
1575,14325
1576,14278
1576,7899
1577,14729
1577,15079
1578,14615
1578,14828
1578,14132
1579,13321
1579,14960
1580,15084
1580,11307
1581,14777
1581,12678
1582,14294
1582,3028
1583,11522
1583,14901
1584,12288
1584,10914
1585,14289
1586,13883
1586,11564
1587,14011
1587,10860
1588,9372
1588,14843
1589,11211
1589,13961
1590,14206
1590,13943
1591,11545
1591,13683
1592,14810
1592,14628
1592,11520
1593,13430
1593,15035
1594,11768
1594,9885
1595,14004
1595,11152
1596,14656
1596,14782
1597,14882
1597,14141
1598,9079
1598,15041
1599,14886
1599,13937
1600,14348
1601,13264
1601,15095
1602,12095
1602,12923
1603,14759
1603,10489
1604,9793
1604,12752
1605,13128
1605,13759
1606,7471
1606,12728
1607,11976
1607,12731
1608,9479
1609,14871
1610,13493
1610,8797
1610,15106
1611,6630
1611,15087
1612,13986
1612,13935
1613,14953
1613,14739
1614,13103
1614,14848
1615,9737
1615,12856
1616,1659
1616,11487
1617,9936
1617,6517
1618,12868
1618,14985
1619,13951
1619,3606
1620,14838
1620,9110
1621,12476
1621,10636
1621,15290
1622,15074
1622,7566
1623,12835
1623,15020
1624,14568
1624,14980
1625,13417
1625,15069
1626,14975
1626,14605
1627,15032
1627,14712
1628,15090
1628,14740
1628,13849
1629,6570
1629,4619
1630,15092
1630,13108
1630,14601
1631,14670
1631,15000
1632,11722
1632,14668
1633,11044
1633,14778
1634,13780
1634,13160
1635,15065
1635,15073
1636,13196
1636,15088
1637,14996
1637,10661
1638,15087
1638,4949
1639,7311
1639,15101
1640,14856
1640,9017
1641,12176
1641,14905
1641,13399
1642,4244
1642,14139
1643,15072
1643,15061
1644,14226
1644,14950
1645,7585
1645,14818
1646,6791
1646,15005
1646,14810
1646,13181
1647,12527
1647,15056
1648,9780
1648,2163
1649,14349
1649,14337
1650,14895
1650,14059
1651,14746
1651,3684
1652,12543
1652,15077
1653,11877
1653,14261
1654,11154
1654,12598
1655,13771
1655,14794
1656,9352
1656,14111
1657,15047
1657,14725
1658,11544
1658,12101
1659,4159
1659,10741
1660,14553
1660,15001
1661,13393
1661,10135
1662,9979
1662,14741
1663,14077
1663,8298
1664,10771
1664,12420
1664,13941
1665,13252
1665,11300
1666,15064
1666,12098
1666,14084
1667,14681
1667,11917
1668,14446
1668,13462
1669,14960
1669,14901
1669,15151
1669,15153
1670,14759
1670,13916
1671,10367
1671,13469
1672,13968
1672,13564
1673,13671
1673,12341
1674,13953
1674,8878
1674,14685
1675,15044
1675,13114
1676,11629
1676,11145
1677,14046
1677,14525
1678,14935
1678,4582
1679,14162
1679,12154
1680,14223
1680,14810
1681,11074
1681,9984
1682,11638
1682,7538
1683,11558
1683,14306
1684,13742
1684,8957
1685,14953
1685,12616
1686,14017
1686,15082
1687,11308
1688,10154
1688,13156
1689,14623
1689,14916
1689,14376
1689,14311
1690,14227
1690,14769
1691,15098
1691,11721
1692,12822
1692,7923
1693,15045
1693,13788
1694,13483
1694,8482
1695,15008
1695,15030
1696,11188
1696,7089
1697,14401
1697,5318
1697,9267
1698,15029
1698,12429
1699,12348
1699,12235
1700,13537
1700,14189
1700,15362
