ID1,ID2,Distance
N5952|9472|0.865472,N5951|4819|0.27823,0.0104434
N6460|7857|0.980392,N6461|14396|0.868693,0.0120676
N5887|2318|0.576801,N5886|6190|0.441021,0.00480764
N6092|9972|0.380871,N6091|2597|0.349383,0.00964121
N6092|9972|0.380871,N6093|6465|0.920854,0.00560183
N6092|9972|0.380871,N6088|13925|0.794619,0.00883111
N6092|9972|0.380871,N6086|14405|0.243145,0.0145062
N6092|9972|0.380871,N6089|15231|0.0708,0.0096495
N6416|3244|0.297857,N6415|15391|0.793243,0.0112493
N6073|5646|0.062825,N6072|7149|0.785685,0.013705
N6073|5646|0.062825,N6074|13308|0.918847,0.00721856
N6104|8839|0.625959,N6103|13965|0.465437,0.0129136
N6104|8839|0.625959,N6097|6426|0.712874,0.0145322
N6104|8839|0.625959,N6095|3615|0.004834,0.0145136
N6104|8839|0.625959,N6102|14282|0.444557,0.0112669
N6068|7624|0.626849,N6067|8047|0.801698,0.00479568
N6282|5374|0.275315,N6283|6154|0.299827,0.0104436
N6282|5374|0.275315,N6284|8654|0.57798,0.0128974
N6091|2597|0.349383,N6093|6465|0.920854,0.0120624
N6091|2597|0.349383,N6088|13925|0.794619,0.0112536
N6091|2597|0.349383,N6089|15231|0.0708,0.0120736
N6052|11864|0.066451,N6053|13020|0.29643,0.0128807
N6052|11864|0.066451,N6049|3558|0.50298,0.0144966
N6493|11724|0.883047,N6494|10844|0.759959,0.0088339
N5928|14992|0.147373,N5930|1537|0.822078,0.0120914
N5928|14992|0.147373,N5929|10930|0.470806,0.0104436
N5928|14992|0.147373,N5932|5435|0.048215,0.0112591
N6027|13374|0.183645,N6026|2357|0.868482,0.000797649
N6027|13374|0.183645,N6028|4801|0.689502,0.012052
N6026|2357|0.868482,N6028|4801|0.689502,0.0128692
N6558|11887|0.325887,N6561|1635|0.729553,0.00963047
N6558|11887|0.325887,N6559|4171|0.926542,0.00881883
N6538|7011|0.767932,N6539|2202|0.50946,0.0120792
N6346|10377|0.526798,N6345|3275|0.753864,0.00883366
N6093|6465|0.920854,N6088|13925|0.794619,0.0112579
N6093|6465|0.920854,N6089|15231|0.0708,0.0120802
N6147|2255|0.080197,N6137|3028|0.380752,0.0129126
N6147|2255|0.080197,N6152|7171|0.880828,0.0129139
N6147|2255|0.080197,N6149|4904|0.578294,0.0144897
N6147|2255|0.080197,N6153|8917|0.896421,0.0145323
N6147|2255|0.080197,N6151|13531|0.227287,0.0137378
N6147|2255|0.080197,N6150|2365|0.560332,0.0137207
N6147|2255|0.080197,N6148|2669|0.077949,0.0145521
N6272|4184|0.238682,N6270|4598|0.739783,0.0145066
N6418|5552|0.335291,N6415|15391|0.793243,0.012059
N6213|12108|0.41547,N6214|4073|0.163662,0.0096414
N6200|12034|0.607128,N6201|14586|0.796791,0.00560127
N6200|12034|0.607128,N6202|9604|0.437882,0.00881342
N6363|7113|0.081935,N6362|10181|0.641118,0.00802259
N6363|7113|0.081935,N6361|6390|0.823749,0.0128846
N6363|7113|0.081935,N6364|6787|0.31469,0.00560191
N6447|13536|0.486079,N6448|9022|0.663608,0.0128969
N6388|6922|0.07707,N6384|13602|0.274887,0.0129334
N6388|6922|0.07707,N6389|8658|0.787662,0.0104536
N6388|6922|0.07707,N6386|2633|0.634208,0.00963883
N6209|6943|0.2105,N6208|2137|0.921589,0.00964063
N6257|15054|0.517673,N6266|5232|0.340395,0.0136938
N6120|7664|0.717395,N6121|4365|0.836104,0.0128896
N5964|11088|0.72062,N5965|1740|0.867163,0.00479707
N6171|8774|0.771326,N6173|5098|0.51641,0.0145695
N6437|14920|0.069132,N6441|9439|0.762782,0.0137057
N6437|14920|0.069132,N6438|6776|0.355173,0.0120906
N6187|14458|0.884701,N6184|2295|0.181885,0.0144966
N6139|10501|0.637465,N6137|3028|0.380752,0.0120869
N6139|10501|0.637465,N6138|14618|0.019795,0.0112812
N6223|6194|0.106535,N6220|4319|0.944626,0.0145034
N6223|6194|0.106535,N6221|12511|0.095728,0.00560614
N6223|6194|0.106535,N6222|12709|0.090119,0.00641652
N6223|6194|0.106535,N6218|10225|0.358108,0.00962509
N6352|7101|0.24415,N6353|12405|0.124922,0.00966126
N6573|12571|0.778758,N6574|12311|0.55137,0.0128724
N6334|10038|0.233511,N6335|3982|0.861516,0.0120665
N6334|10038|0.233511,N6333|12217|0.482139,0.00640191
N6334|10038|0.233511,N6336|12138|0.592287,0.0145191
N6283|6154|0.299827,N6284|8654|0.57798,0.0137106
N6088|13925|0.794619,N6086|14405|0.243145,0.0136833
N6088|13925|0.794619,N6089|15231|0.0708,0.00399565
N6471|8843|0.551099,N6470|12245|0.558504,0.00239458
N6471|8843|0.551099,N6472|3715|0.18158,0.0112728
N5959|2018|0.069115,N5956|14255|0.197253,0.00721123
N5959|2018|0.069115,N5955|14648|0.986463,0.00721347
N5959|2018|0.069115,N5961|7695|0.689114,0.0104395
N5959|2018|0.069115,N5960|3737|0.790098,0.0104537
N6109|1386|0.147319,N6110|12683|0.928575,0.00802093
N6111|1788|0.454096,N6112|2654|0.413617,0.00882034
N6134|14819|0.668,N6131|3341|0.129522,0.0137198
N5895|6946|0.685889,N5896|2007|0.041274,0.00965057
N6201|14586|0.796791,N6202|9604|0.437882,0.00962502
N6243|3396|0.317318,N6241|6936|0.124842,0.0112579
N6452|11901|0.526159,N6453|9913|0.209533,0.00722138
N5897|5894|0.340717,N5899|10608|0.131502,0.014515
N6258|7235|0.821351,N6260|14303|0.351406,0.0145332
N5992|5423|0.430656,N5993|2178|0.008461,0.00640281
N5992|5423|0.430656,N5997|1621|0.491213,0.013697
N6033|6350|0.331491,N6034|6583|0.790435,0.00884508
N6478|6122|0.559796,N6490|12433|0.628694,0.0129184
N6478|6122|0.559796,N6476|11552|0.408616,0.00884502
N6086|14405|0.243145,N6089|15231|0.0708,0.0145061
N6174|13936|0.377329,N6173|5098|0.51641,0.00639962
N6015|4389|0.223685,N6017|2348|0.783948,0.00640289
N6015|4389|0.223685,N6020|10333|0.023237,0.00962383
N6015|4389|0.223685,N6016|13094|0.013043,0.00803333
N6193|6994|0.63541,N6194|2071|0.579087,0.0128943
N6193|6994|0.63541,N6196|12445|0.760175,0.012066
N6470|12245|0.558504,N6472|3715|0.18158,0.0104525
N5967|2668|0.573898,N5966|14778|0.616088,0.00399326
N6289|5882|0.078033,N6288|10809|0.255431,0.00803148
N6445|5888|0.241925,N6446|13813|0.450835,0.0104655
