0.039033 1002398.349000 10804 7 8 0 8927 18 1056 1650 0 17 0 2354 0 0 [10804],[],[],[],[],[],[],[],[]
0.039425 2399.919000 11556 3 7 0 8927 18 1055 1650 0 17 1 2354 0 0 [11556],[],[],[],[],[],[],[],[]
0.039425 1002398.519000 11556 7 8 0 8927 18 1055 1650 0 17 0 2355 0 0 [11556],[],[],[],[],[],[],[],[]
0.039720 2400.089000 9875 4 8 0 8927 18 1055 1649 0 17 0 2356 0 0 [9875],[],[],[],[],[],[],[],[]
0.040309 2400.433000 9037 8 4 0 8927 18 1055 1650 0 17 0 2355 0 0 [9037],[],[],[],[],[],[],[],[]
0.040562 2400.117000 870 3 7 0 8927 18 1054 1650 0 17 1 2355 0 0 [870],[],[],[],[],[],[],[],[]
0.040563 1002398.762000 870 7 8 0 8927 18 1054 1650 0 17 0 2356 0 0 [870],[],[],[],[],[],[],[],[]
0.041020 2400.332000 941 3 7 0 8927 18 1053 1650 0 17 1 2356 0 0 [941],[],[],[],[],[],[],[],[]
0.041020 1002398.887000 941 7 8 0 8927 18 1053 1650 0 17 0 2357 0 0 [941],[],[],[],[],[],[],[],[]
0.041675 2400.457000 2994 3 7 0 8927 18 1052 1650 0 17 1 2357 0 0 [2994],[],[],[],[],[],[],[],[]
0.041676 1002399.102000 2994 7 8 0 8927 18 1052 1650 0 17 0 2358 0 0 [2994],[],[],[],[],[],[],[],[]
0.041928 2400.672000 6685 8 4 0 8927 18 1052 1651 0 17 0 2357 0 0 [6685],[],[],[],[],[],[],[],[]
0.042523 2400.272000 10810 3 7 0 8927 18 1051 1651 0 17 1 2357 0 0 [10810],[],[],[],[],[],[],[],[]
0.042524 1002398.872000 10810 7 8 0 8927 18 1051 1651 0 17 0 2358 0 0 [10810],[],[],[],[],[],[],[],[]
0.043049 2400.442000 11610 8 4 0 8927 18 1051 1652 0 17 0 2357 0 0 [11610],[],[],[],[],[],[],[],[]
0.043381 2400.154000 6113 3 7 0 8927 18 1050 1652 0 17 1 2357 0 0 [6113],[],[],[],[],[],[],[],[]
0.043381 1002398.754000 6113 7 8 0 8927 18 1050 1652 0 17 0 2358 0 0 [6113],[],[],[],[],[],[],[],[]
0.044055 2400.324000 7986 8 4 0 8927 18 1050 1653 0 17 0 2357 0 0 [7986],[],[],[],[],[],[],[],[]
0.044062 2399.924000 41 8 4 0 8927 18 1050 1654 0 17 0 2356 0 0 [41],[],[],[],[],[],[],[],[]
0.044192 2399.552000 7256 8 4 0 8927 18 1050 1655 0 17 0 2355 0 0 [7256],[],[],[],[],[],[],[],[]
0.044762 2399.180000 5573 1 2 0 8926 19 1050 1655 0 17 0 2355 0 0 [],[],[],[5572,5572],[],[],[],[],[]
0.044832 2409.052000 5779 8 4 0 8926 19 1050 1656 0 17 0 2354 0 0 [5779],[],[],[],[],[],[],[],[]
0.045080 2408.680000 13002 8 4 0 8926 19 1050 1657 0 17 0 2353 0 0 [13002],[],[],[],[],[],[],[],[]
0.045793 2408.364000 8392 8 4 0 8926 19 1050 1658 0 17 0 2352 0 0 [8392],[],[],[],[],[],[],[],[]
0.045906 2407.964000 4787 8 4 0 8926 19 1050 1659 0 17 0 2351 0 0 [4787],[],[],[],[],[],[],[],[]
0.046889 2407.620000 11773 3 7 0 8926 19 1049 1659 0 17 1 2351 0 0 [11773],[],[],[],[],[],[],[],[]
0.046890 1002406.175000 11773 7 8 0 8926 19 1049 1659 0 17 0 2352 0 0 [11773],[],[],[],[],[],[],[],[]
0.046982 2407.745000 11777 4 8 0 8926 19 1049 1658 0 17 0 2353 0 0 [11777],[],[],[],[],[],[],[],[]
0.047337 2408.089000 11830 3 7 0 8926 19 1048 1658 0 17 1 2353 0 0 [11830],[],[],[],[],[],[],[],[]
0.047338 1002406.734000 11830 7 8 0 8926 19 1048 1658 0 17 0 2354 0 0 [11830],[],[],[],[],[],[],[],[]
0.047982 2408.304000 5430 8 4 0 8926 19 1048 1659 0 17 0 2353 0 0 [5430],[],[],[],[],[],[],[],[]
0.048517 2407.988000 9093 1 2 0 8925 20 1048 1659 0 17 0 2353 0 0 [],[],[9092,9092],[],[],[],[],[],[]
0.048796 2416.943000 8488 8 4 0 8925 20 1048 1660 0 17 0 2352 0 0 [8488],[],[],[],[],[],[],[],[]
0.049116 2416.571000 551 3 7 0 8925 20 1047 1660 0 17 1 2352 0 0 [551],[],[],[],[],[],[],[],[]
0.049117 1002415.216000 551 7 8 0 8925 20 1047 1660 0 17 0 2353 0 0 [551],[],[],[],[],[],[],[],[]
0.049387 2416.786000 10407 4 8 0 8925 20 1047 1659 0 17 0 2354 0 0 [10407],[],[],[],[],[],[],[],[]
0.049508 2417.158000 4801 3 7 0 8925 20 1046 1659 0 17 1 2354 0 0 [4801],[],[],[],[],[],[],[],[]
0.049509 1002415.848000 4801 7 8 0 8925 20 1046 1659 0 17 0 2355 0 0 [4801],[],[],[],[],[],[],[],[]
0.049532 2417.418000 7486 8 4 0 8925 20 1046 1660 0 17 0 2354 0 0 [7486],[],[],[],[],[],[],[],[]
0.050166 2417.018000 700 8 4 0 8925 20 1046 1661 0 17 0 2353 0 0 [700],[],[],[],[],[],[],[],[]
0.050657 2416.618000 11271 8 4 0 8925 20 1046 1662 0 17 0 2352 0 0 [11271],[],[],[],[],[],[],[],[]
0.050858 2416.274000 4011 8 4 0 8925 20 1046 1663 0 17 0 2351 0 0 [4011],[],[],[],[],[],[],[],[]
0.050927 2415.874000 7035 8 4 0 8925 20 1046 1664 0 17 0 2350 0 0 [7035],[],[],[],[],[],[],[],[]
0.051722 2415.530000 1876 8 4 0 8925 20 1046 1665 0 17 0 2349 0 0 [1876],[],[],[],[],[],[],[],[]
0.052099 2415.130000 11010 8 4 0 8925 20 1046 1666 0 17 0 2348 0 0 [11010],[],[],[],[],[],[],[],[]
0.052658 2414.730000 8696 2 3 0 8925 19 1047 1666 0 17 0 2348 0 0 [8696],[],[],[],[],[],[],[],[]
0.052797 2405.860000 929 4 8 0 8925 19 1047 1665 0 17 0 2349 0 0 [929],[],[],[],[],[],[],[],[]
0.053118 2406.204000 10596 3 7 0 8925 19 1046 1665 0 17 1 2349 0 0 [10596],[],[],[],[],[],[],[],[]
0.053120 1002404.849000 10596 7 8 0 8925 19 1046 1665 0 17 0 2350 0 0 [10596],[],[],[],[],[],[],[],[]
0.053676 2406.419000 11576 8 4 0 8925 19 1046 1666 0 17 0 2349 0 0 [11576],[],[],[],[],[],[],[],[]
0.054450 2406.047000 9860 8 4 0 8925 19 1046 1667 0 17 0 2348 0 0 [9860],[],[],[],[],[],[],[],[]
0.054683 2405.731000 12836 1 2 0 8924 20 1046 1667 0 17 0 2348 0 0 [],[],[],[10125,10125],[],[],[],[],[]
0.055129 2414.928000 708 8 4 0 8924 20 1046 1668 0 17 0 2347 0 0 [708],[],[],[],[],[],[],[],[]
0.055387 2414.556000 11793 6 7 0 8924 20 1046 1668 0 16 1 2347 0 0 [11793],[],[],[],[],[],[],[],[]
0.055387 1002405.544750 11793 7 8 0 8924 20 1046 1668 0 16 0 2348 0 0 [11793],[],[],[],[],[],[],[],[]
0.056658 2407.114750 2609 8 4 0 8924 20 1046 1669 0 16 0 2347 0 0 [2609],[],[],[],[],[],[],[],[]
0.056748 2406.742750 11611 8 4 0 8924 20 1046 1670 0 16 0 2346 0 0 [11611],[],[],[],[],[],[],[],[]
0.057302 2406.370750 8226 3 7 0 8924 20 1045 1670 0 16 1 2346 0 0 [8226],[],[],[],[],[],[],[],[]
0.057304 1002405.015750 8226 7 8 0 8924 20 1045 1670 0 16 0 2347 0 0 [8226],[],[],[],[],[],[],[],[]
0.057313 2406.585750 7440 4 8 0 8924 20 1045 1669 0 16 0 2348 0 0 [7440],[],[],[],[],[],[],[],[]
0.057335 2406.985750 6094 4 8 0 8924 20 1045 1668 0 16 0 2349 0 0 [6094],[],[],[],[],[],[],[],[]
0.057612 2407.357750 10822 3 7 0 8924 20 1044 1668 0 16 1 2349 0 0 [10822],[],[],[],[],[],[],[],[]
0.057613 1002405.912750 10822 7 8 0 8924 20 1044 1668 0 16 0 2350 0 0 [10822],[],[],[],[],[],[],[],[]
0.057776 2407.482750 2911 3 7 0 8924 20 1043 1668 0 16 1 2350 0 0 [2911],[],[],[],[],[],[],[],[]
0.057781 1002406.082750 2911 7 8 0 8924 20 1043 1668 0 16 0 2351 0 0 [2911],[],[],[],[],[],[],[],[]
0.057861 2407.652750 9884 3 7 0 8924 20 1042 1668 0 16 1 2351 0 0 [9884],[],[],[],[],[],[],[],[]
0.057862 1002406.342750 9884 7 8 0 8924 20 1042 1668 0 16 0 2352 0 0 [9884],[],[],[],[],[],[],[],[]
0.057878 2407.912750 13 8 4 0 8924 20 1042 1669 0 16 0 2351 0 0 [13],[],[],[],[],[],[],[],[]
0.058211 2407.540750 6920 3 7 0 8924 20 1041 1669 0 16 1 2351 0 0 [6920],[],[],[],[],[],[],[],[]
0.058211 1002406.095750 6920 7 8 0 8924 20 1041 1669 0 16 0 2352 0 0 [6920],[],[],[],[],[],[],[],[]
0.058538 2407.665750 2887 6 7 0 8924 20 1041 1669 0 15 1 2352 0 0 [2887],[],[],[],[],[],[],[],[]
0.058539 1002398.632000 2887 7 8 0 8924 20 1041 1669 0 15 0 2353 0 0 [2887],[],[],[],[],[],[],[],[]
0.058997 2400.202000 11169 8 4 0 8924 20 1041 1670 0 15 0 2352 0 0 [11169],[],[],[],[],[],[],[],[]
0.059542 2399.802000 5646 8 4 0 8924 20 1041 1671 0 15 0 2351 0 0 [5646],[],[],[],[],[],[],[],[]
0.059881 2399.430000 9093 2 3 0 8924 19 1042 1671 0 15 0 2351 0 0 [9093],[],[],[],[],[],[],[],[]
0.060344 2390.740000 6520 4 8 0 8924 19 1042 1670 0 15 0 2352 0 0 [6520],[],[],[],[],[],[],[],[]
0.060733 2391.112000 13365 8 4 0 8924 19 1042 1671 0 15 0 2351 0 0 [13365],[],[],[],[],[],[],[],[]
0.060946 2390.824000 2948 2 3 0 8924 18 1043 1671 0 15 0 2351 0 0 [2948],[],[],[],[],[],[],[],[]
0.061215 2381.954000 7438 8 4 0 8924 18 1043 1672 0 15 0 2350 0 0 [7438],[],[],[],[],[],[],[],[]
0.061248 2381.582000 6679 8 4 0 8924 18 1043 1673 0 15 0 2349 0 0 [6679],[],[],[],[],[],[],[],[]
0.061341 2381.266000 6391 2 3 0 8924 17 1044 1673 0 15 0 2349 0 0 [6391],[],[],[],[],[],[],[],[]
0.061485 2372.036000 8367 8 4 0 8924 17 1044 1674 0 15 0 2348 0 0 [8367],[],[],[],[],[],[],[],[]
0.061531 2371.748000 11183 8 4 0 8924 17 1044 1675 0 15 0 2347 0 0 [11183],[],[],[],[],[],[],[],[]
0.061578 2371.404000 12406 3 7 0 8924 17 1043 1675 0 15 1 2347 0 0 [12406],[],[],[],[],[],[],[],[]
0.061579 1002370.049000 12406 7 8 0 8924 17 1043 1675 0 15 0 2348 0 0 [12406],[],[],[],[],[],[],[],[]
0.061685 2371.619000 11025 8 4 0 8924 17 1043 1676 0 15 0 2347 0 0 [11025],[],[],[],[],[],[],[],[]
0.061764 2371.247000 6565 8 4 0 8924 17 1043 1677 0 15 0 2346 0 0 [6565],[],[],[],[],[],[],[],[]
0.062872 2370.875000 11287 8 4 0 8924 17 1043 1678 0 15 0 2345 0 0 [11287],[],[],[],[],[],[],[],[]
0.063222 2370.531000 1445 6 7 0 8924 17 1043 1678 0 14 1 2345 0 0 [1445],[],[],[],[],[],[],[],[]
0.063223 1002361.519750 1445 7 8 0 8924 17 1043 1678 0 14 0 2346 0 0 [1445],[],[],[],[],[],[],[],[]
0.063618 2363.089750 922 8 4 0 8924 17 1043 1679 0 14 0 2345 0 0 [922],[],[],[],[],[],[],[],[]
0.063935 2362.717750 6399 3 7 0 8924 17 1042 1679 0 14 1 2345 0 0 [6399],[],[],[],[],[],[],[],[]
0.063935 1002361.362750 6399 7 8 0 8924 17 1042 1679 0 14 0 2346 0 0 [6399],[],[],[],[],[],[],[],[]
