ID1,ID2,Distance
N6377|6995|0.921464,N6375|4500|0.113119,0.0133377
N5963|12317|0.7082,N5964|14179|0.488143,0.00912107
N6101|5164|0.441475,N6105|2697|0.063287,0.0133284
N6359|12403|0.153475,N6362|11560|0.6646,0.0107861
N6359|12403|0.153475,N6363|2488|0.026076,0.0107743
N6101|5164|0.441475,N6102|13835|0.182246,0.0133268
N6359|12403|0.153475,N6347|1866|0.1736,0.0132844
N6015|13372|0.231388,N6014|13496|0.977318,0.00745934
N6101|5164|0.441475,N6097|9961|0.668881,0.0141477
N6184|4195|0.647946,N6182|12587|0.585328,0.0107974
N6184|4195|0.647946,N6183|11412|0.972305,0.00913154
N6022|14603|0.00517,N6023|14922|0.673977,0.00661508
N6022|14603|0.00517,N6021|6012|0.849859,0.00662985
N6022|14603|0.00517,N6020|14045|0.670832,0.0116614
N6022|14603|0.00517,N6025|6681|0.631918,0.0125352
N6022|14603|0.00517,N6026|3211|0.050816,0.0125312
N6161|13922|0.002763,N6158|3240|0.373967,0.00579304
N6161|13922|0.002763,N6160|3120|0.520032,0.00164708
N6085|13399|0.182335,N6090|15226|0.596459,0.0116255
N5912|11852|0.628409,N5911|14953|0.309329,0.00413319
N6085|13399|0.182335,N6091|14385|0.451769,0.0149876
N6085|13399|0.182335,N6088|4773|0.238568,0.0124698
N6432|12294|0.394505,N6431|13845|0.911748,0.00911924
N6200|12981|0.66397,N6199|15093|0.910962,0.00330216
N6411|1727|0.873765,N6410|12107|0.197867,0.00995021
N6188|13281|0.94841,N6182|12587|0.585328,0.0149796
N6188|13281|0.94841,N6190|7906|0.78131,0.00827985
N6188|13281|0.94841,N6189|14899|0.737936,0.00994363
N5941|10128|0.060572,N5940|11439|0.289705,0.00578674
N5941|10128|0.060572,N5942|6257|0.68358,0.00247183
N5941|10128|0.060572,N5943|6083|0.417317,0.00329714
N6354|2837|0.833451,N6355|8627|0.350551,0.00495925
N6137|6888|0.99536,N6139|14964|0.934169,0.0107898
N6260|11105|0.687235,N6264|2886|0.163703,0.00995003
N6137|6888|0.99536,N6140|4206|0.01473,0.010781
N5910|8442|0.450073,N5911|14953|0.309329,0.0141553
N5910|8442|0.450073,N5908|6956|0.249387,0.00828249
N6137|6888|0.99536,N6138|8022|0.855158,0.00911747
N5910|8442|0.450073,N5907|14329|0.498407,0.0107951
N5910|8442|0.450073,N5909|13483|0.801788,0.00496486
N5910|8442|0.450073,N5906|9992|0.362591,0.0107879
N6023|14922|0.673977,N6021|6012|0.849859,0.00662978
N6023|14922|0.673977,N6020|14045|0.670832,0.0116612
N6023|14922|0.673977,N6025|6681|0.631918,0.0108323
N6023|14922|0.673977,N6024|12421|0.437808,0.0142171
N6023|14922|0.673977,N6026|3211|0.050816,0.0108296
N6166|7388|0.012501,N6167|5148|0.2324,0.013334
N6182|12587|0.585328,N6183|11412|0.972305,0.00662112
N6182|12587|0.585328,N6190|7906|0.78131,0.0116138
N6182|12587|0.585328,N6189|14899|0.737936,0.0132989
N6357|1503|0.927182,N6359|12403|0.153475,0.0149796
N6357|1503|0.927182,N6356|3941|0.932589,0.0116362
N6119|3413|0.119621,N6122|2014|0.648497,0.0107875
N6067|6062|0.144665,N6069|14860|0.115736,0.014257
N6067|6062|0.144665,N6070|15264|0.608755,0.014985
N6477|10140|0.387083,N6478|15277|0.382417,0.00996972
N5904|7246|0.633304,N5905|14105|0.671842,0.00746936
N5904|7246|0.633304,N5903|14902|0.918493,0.00745801
N6391|11184|0.579636,N6390|5240|0.24678,0.00495401
N6203|8052|0.894814,N6202|14205|0.892204,0.00330288
N6203|8052|0.894814,N6201|8438|0.963501,0.0116494
N6127|9571|0.626082,N6126|7792|0.85718,0.0107813
N6203|8052|0.894814,N6200|12981|0.66397,0.0149845
N6203|8052|0.894814,N6199|15093|0.910962,0.0149994
N6183|11412|0.972305,N6190|7906|0.78131,0.0133025
N6183|11412|0.972305,N6189|14899|0.737936,0.0149993
N6183|11412|0.972305,N6176|2634|0.621515,0.0141632
N6327|11893|0.222144,N6325|3173|0.336616,0.0141435
N6427|13972|0.081042,N6426|11305|0.300691,0.00827687
N6427|13972|0.081042,N6428|11416|0.049821,0.000823962
N6333|6193|0.743929,N6335|9454|0.136153,0.00329975
N6333|6193|0.743929,N6332|12833|0.523776,0.00495301
N5918|4239|0.924518,N5917|7431|0.199503,0.00329981
N6333|6193|0.743929,N6331|6262|0.816398,0.0149757
N6333|6193|0.743929,N6336|6432|0.499024,0.00744074
N6333|6193|0.743929,N6334|10820|0.282772,0.00412585
N6407|1698|0.941014,N6406|2033|0.142041,0.00829397
N6539|15158|0.984502,N6541|4011|0.199884,0.0124963
N6539|15158|0.984502,N6540|1573|0.429226,0.0149992
N6539|15158|0.984502,N6537|10765|0.856933,0.012532
N6407|1698|0.941014,N6404|12367|0.608059,0.0133857
N6407|1698|0.941014,N6405|14652|0.132493,0.00912478
N5997|7155|0.646337,N5999|7871|0.393337,0.00912472
N6571|5524|0.703334,N6572|15001|0.829041,0.00164963
N5997|7155|0.646337,N5998|3171|0.941634,0.0082906
N5997|7155|0.646337,N6000|4153|0.508202,0.0116421
N6571|5524|0.703334,N6570|4302|0.519295,0.00827933
N6406|2033|0.142041,N6404|12367|0.608059,0.0133857
N6406|2033|0.142041,N6405|14652|0.132493,0.00578679
N6472|9243|0.662406,N6474|5078|0.592416,0.0133282
N5986|2167|0.290679,N5985|4232|0.193728,0.00578494
N5986|2167|0.290679,N5984|7070|0.811996,0.00578666
N6346|3635|0.077143,N6343|1643|0.946863,0.00828226
N6346|3635|0.077143,N6344|9572|0.200797,0.0066183
N6346|3635|0.077143,N6345|8871|0.771425,0.00496022
N6362|11560|0.6646,N6363|2488|0.026076,0.00911709
N6346|3635|0.077143,N6342|2670|0.49079,0.00745241
N6009|7653|0.544592,N6011|1751|0.588911,0.0133197
N6372|10411|0.950421,N6373|9837|0.34276,0.00662444
N6372|10411|0.950421,N6374|9190|0.804188,0.00912107
N6197|4255|0.160677,N6194|11273|0.062413,0.00496032
N6197|4255|0.160677,N6192|2353|0.2696,0.00998376
N6372|10411|0.950421,N6371|9294|0.451594,0.00247362
N6197|4255|0.160677,N6195|7359|0.305513,0.010793
N6372|10411|0.950421,N6370|5216|0.907861,0.00995019
N6312|3431|0.096165,N6313|12693|0.607841,0.01499
N6028|13248|0.982235,N6030|2260|0.69473,0.0141675
N6271|1661|0.107967,N6268|7129|0.050386,0.0141515
N6271|1661|0.107967,N6270|10873|0.212622,0.0124593
N5886|10736|0.167243,N5885|13707|0.092137,0.00995589
N6090|15226|0.596459,N6091|14385|0.451769,0.0116423
N6090|15226|0.596459,N6088|4773|0.238568,0.00746116
N5886|10736|0.167243,N5887|1916|0.599437,0.00912112
N6446|9246|0.491478,N6447|10516|0.762478,0.00164708
N6446|9246|0.491478,N6445|8075|0.368177,0.0116833
N5911|14953|0.309329,N5909|13483|0.801788,0.0124799
N6520|6092|0.707026,N6521|3044|0.320683,0.00745294
N5940|11439|0.289705,N5942|6257|0.68358,0.00496485
N5940|11439|0.289705,N5943|6083|0.417317,0.00579211
N6433|1914|0.714115,N6432|12294|0.394505,0.00495556
N6433|1914|0.714115,N6431|13845|0.911748,0.00744399
N5922|13274|0.832623,N5920|14171|0.113244,0.0124567
N5922|13274|0.832623,N5925|2889|0.697492,0.0141212
N5942|6257|0.68358,N5943|6083|0.417317,0.00247561
N6381|12640|0.040709,N6382|2909|0.238161,0.00996287
N6158|3240|0.373967,N6160|3120|0.520032,0.00414119
N6564|8956|0.134037,N6566|4941|0.207521,0.0133093
N6564|8956|0.134037,N6565|13961|0.923982,0.00745286
N6564|8956|0.134037,N6569|6602|0.383964,0.00496037
N6564|8956|0.134037,N6567|14947|0.017206,0.0107877
N6564|8956|0.134037,N6563|1801|0.584646,0.00995036
N6564|8956|0.134037,N6562|7534|0.691208,0.00913169
N6564|8956|0.134037,N6568|12615|0.967637,0.0116428
N6298|3290|0.514947,N6295|12417|0.024999,0.0124797
N6298|3290|0.514947,N6299|9290|0.942756,0.0124664
N6298|3290|0.514947,N6302|7789|0.408976,0.00911235
N6298|3290|0.514947,N6303|2867|0.20541,0.0141786
N6298|3290|0.514947,N6306|11962|0.806938,0.0124838
N6298|3290|0.514947,N6293|3736|0.579414,0.012475
N6298|3290|0.514947,N6300|5813|0.274007,0.00910566
N6447|10516|0.762478,N6445|8075|0.368177,0.0100024
N6298|3290|0.514947,N6297|8941|0.145044,0.0149755
N6298|3290|0.514947,N6301|15225|0.954049,0.0116236
N6035|12237|0.931505,N6034|8977|0.849191,0.00412861
N6212|1566|0.6446,N6211|6628|0.622449,0.0016511
N5908|6956|0.249387,N5907|14329|0.498407,0.0124534
N5908|6956|0.249387,N5909|13483|0.801788,0.00661532
N5908|6956|0.249387,N5906|9992|0.362591,0.0124576
N6212|1566|0.6446,N6210|3446|0.607939,0.00164755
N6212|1566|0.6446,N6213|3724|0.641955,0.00247469
N6212|1566|0.6446,N6209|15365|0.496843,0.00495555
N6109|7349|0.533059,N6110|12324|0.681965,0.0116334
N6422|13287|0.942044,N6417|10511|0.27519,0.014164
N6422|13287|0.942044,N6421|5656|0.763957,0.00911029
N6422|13287|0.942044,N6418|1766|0.190773,0.0141681
N6422|13287|0.942044,N6420|10587|0.666416,0.0124801
N5890|3157|0.970254,N5889|12609|0.412495,0.0116762
N6124|14442|0.035313,N6125|6362|0.991952,0.0082946
N6098|7631|0.725505,N6100|9806|0.355749,0.0141675
N6098|7631|0.725505,N6099|8689|0.517334,0.0116488
N5890|3157|0.970254,N5888|14016|0.692128,0.0124803
N6098|7631|0.725505,N6097|9961|0.668881,0.00994857
N5983|6385|0.112681,N5981|2594|0.295848,0.0124532
N5983|6385|0.112681,N5979|5445|0.375498,0.0107863
N5983|6385|0.112681,N5980|8021|0.443795,0.0116184
N6529|2898|0.937958,N6534|12848|0.214508,0.0149863
N6545|10171|0.186194,N6548|2522|0.217106,0.0142247
N6545|10171|0.186194,N6546|11636|0.127233,0.0133486
N6110|12324|0.681965,N6108|12711|0.366268,0.0143044
N5951|10598|0.347019,N5952|8375|0.744751,0.00580287
N6578|3934|0.755141,N6579|12969|0.718506,0.00495561
N6578|3934|0.755141,N6577|3213|0.651495,0.0124814
N6331|6262|0.816398,N6336|6432|0.499024,0.013302
N6080|2368|0.8114,N6081|11388|0.574074,0.0108079
N5999|7871|0.393337,N5998|3171|0.941634,0.00579333
N5999|7871|0.393337,N6000|4153|0.508202,0.0091322
N6151|2013|0.009949,N6154|10827|0.393186,0.0141617
N6248|8909|0.175638,N6247|8404|0.908311,0.0133012
N6248|8909|0.175638,N6246|3856|0.77183,0.0141617
N6259|15302|0.365836,N6258|10557|0.71313,0.00830924
N6404|12367|0.608059,N6405|14652|0.132493,0.014196
N5981|2594|0.295848,N5979|5445|0.375498,0.0099642
N5981|2594|0.295848,N5980|8021|0.443795,0.0107952
N6293|3736|0.579414,N6300|5813|0.274007,0.0149805
N6506|2134|0.976705,N6505|2775|0.070525,0.00247376
N6506|2134|0.976705,N6507|14407|0.603249,0.0049531
N6293|3736|0.579414,N6301|15225|0.954049,0.0141444
N6313|12693|0.607841,N6314|13052|0.155837,0.0133197
N6313|12693|0.607841,N6315|5308|0.520897,0.0141546
N6426|11305|0.300691,N6428|11416|0.049821,0.00744406
N6126|7792|0.85718,N6117|12187|0.480756,0.01498
N6514|9839|0.707674,N6517|10548|0.403705,0.0141545
N6126|7792|0.85718,N6128|11609|0.706978,0.0149902
N6126|7792|0.85718,N6122|2014|0.648497,0.0124602
N6514|9839|0.707674,N6518|13328|0.665915,0.0116266
N5885|13707|0.092137,N5901|5463|0.946222,0.0141523
N5885|13707|0.092137,N5887|1916|0.599437,0.00578297
N6514|9839|0.707674,N6512|5359|0.58413,0.0141747
N6514|9839|0.707674,N6513|4859|0.4972,0.00330213
N6117|12187|0.480756,N6122|2014|0.648497,0.0116255
N6100|9806|0.355749,N6099|8689|0.517334,0.0108005
N6100|9806|0.355749,N6097|9961|0.668881,0.0124592
N6120|11635|0.695999,N6119|3413|0.119621,0.00994823
N6300|5813|0.274007,N6301|15225|0.954049,0.0141377
N6120|11635|0.695999,N6122|2014|0.648497,0.0124746
N6388|10204|0.743667,N6387|13182|0.407052,0.00412749
N6388|10204|0.743667,N6389|8105|0.034823,0.00995237
N6194|11273|0.062413,N6192|2353|0.2696,0.00496668
N5889|12609|0.412495,N5888|14016|0.692128,0.00579315
N6194|11273|0.062413,N6195|7359|0.305513,0.00578518
N6048|2872|0.250653,N6045|13844|0.506833,0.0132995
N6558|4549|0.236955,N6559|14516|0.425346,0.00745005
N6048|2872|0.250653,N6049|1872|0.853346,0.000822889
N6048|2872|0.250653,N6047|2944|0.623588,0.000822889
N6210|3446|0.607939,N6213|3724|0.641955,0.0024736
N6210|3446|0.607939,N6209|15365|0.496843,0.00495922
N6048|2872|0.250653,N6046|14457|0.077202,0.0141355
N6048|2872|0.250653,N6043|9062|0.682802,0.0149803
N6193|3204|0.398641,N6196|6606|0.937682,0.00829394
N6193|3204|0.398641,N6197|4255|0.160677,0.00746029
N6193|3204|0.398641,N6194|11273|0.062413,0.00247361
N6193|3204|0.398641,N6192|2353|0.2696,0.00746847
N6193|3204|0.398641,N6195|7359|0.305513,0.00828243
N6387|13182|0.407052,N6389|8105|0.034823,0.00913066
N6314|13052|0.155837,N6315|5308|0.520897,0.000822889
N6536|2300|0.035121,N6541|4011|0.199884,0.00745273
N6536|2300|0.035121,N6540|1573|0.429226,0.00994392
N6444|9841|0.455988,N6443|10958|0.84225,0.00830972
N6444|9841|0.455988,N6442|6251|0.00423,0.0133877
N6444|9841|0.455988,N6447|10516|0.762478,0.0134115
N6444|9841|0.455988,N6445|8075|0.368177,0.0117044
N5972|14555|0.132017,N5975|3882|0.017427,0.0108006
N6180|4080|0.626676,N6181|1473|0.561691,0.00662407
N6045|13844|0.506833,N6049|1872|0.853346,0.0141355
N6180|4080|0.626676,N6177|11235|0.201603,0.0082937
N6045|13844|0.506833,N6047|2944|0.623588,0.0141357
N6180|4080|0.626676,N6176|2634|0.621515,0.00745237
N6031|8718|0.161696,N6032|10036|0.449601,0.00579332
N6045|13844|0.506833,N6046|14457|0.077202,0.00412648
N6045|13844|0.506833,N6043|9062|0.682802,0.0142001
N6567|14947|0.017206,N6563|1801|0.584646,0.0141307
N6567|14947|0.017206,N6562|7534|0.691208,0.0133112
N6567|14947|0.017206,N6568|12615|0.967637,0.00412645
N6099|8689|0.517334,N6097|9961|0.668881,0.00994823
N6213|3724|0.641955,N6209|15365|0.496843,0.00412642
N5898|12667|0.52134,N5897|10467|0.385322,0.00911254
N6192|2353|0.2696,N6195|7359|0.305513,0.0107942
N6474|5078|0.592416,N6465|14174|0.725157,0.0133205
N6196|6606|0.937682,N6197|4255|0.160677,0.000823959
N6196|6606|0.937682,N6194|11273|0.062413,0.00579071
N6196|6606|0.937682,N6192|2353|0.2696,0.0108174
N6196|6606|0.937682,N6195|7359|0.305513,0.0116349
N6288|6563|0.3129,N6281|9506|0.572936,0.0124866
N6288|6563|0.3129,N6279|12165|0.187761,0.0141854
N6288|6563|0.3129,N6283|8008|0.532486,0.0133202
N6288|6563|0.3129,N6280|2234|0.700128,0.0133335
N5948|8243|0.251823,N5944|6381|0.040867,0.0141519
N5901|5463|0.946222,N5887|1916|0.599437,0.0133091
N6443|10958|0.84225,N6445|8075|0.368177,0.0133631
N6125|6362|0.991952,N6128|11609|0.706978,0.0141719
N6181|1473|0.561691,N6177|11235|0.201603,0.00496662
N6181|1473|0.561691,N6176|2634|0.621515,0.00413447
N6512|5359|0.58413,N6513|4859|0.4972,0.014172
N6336|6432|0.499024,N6334|10820|0.282772,0.00827428
N6549|5084|0.340261,N6548|2522|0.217106,0.0133457
N6549|5084|0.340261,N6546|11636|0.127233,0.0141798
N6275|4928|0.475693,N6274|3746|0.579077,0.012495
N6074|14500|0.425686,N6072|11613|0.024632,0.0149728
N6343|1643|0.946863,N6344|9572|0.200797,0.00164763
N6343|1643|0.946863,N6345|8871|0.771425,0.00662036
N6074|14500|0.425686,N6075|4231|0.607848,0.00495415
N6343|1643|0.946863,N6342|2670|0.49079,0.00247182
N6282|9237|0.807311,N6280|2234|0.700128,0.0066184
N6470|2371|0.064169,N6465|14174|0.725157,0.0141983
N6403|3556|0.74678,N6404|12367|0.608059,0.00412856
N6131|1880|0.740935,N6138|8022|0.855158,0.0141849
N6190|7906|0.78131,N6189|14899|0.737936,0.00165108
N6173|7502|0.068963,N6174|12204|0.265,0.00827944
N6173|7502|0.068963,N6172|5029|0.294558,0.0125118
N6347|1866|0.1736,N6339|9448|0.849526,0.0149872
N6393|7786|0.428424,N6392|11409|0.348984,0.0049591
N6500|12478|0.61342,N6504|1514|0.819941,0.0133277
N6269|3338|0.033284,N6268|7129|0.050386,0.00912348
N6398|13266|0.976085,N6399|7834|0.797152,0
N6398|13266|0.976085,N6400|4177|0.828525,0.00247183
N6465|14174|0.725157,N6478|15277|0.382417,0.013345
N6399|7834|0.797152,N6400|4177|0.828525,0.00247183
N6055|11182|0.791638,N6056|5812|0.703822,0.00578698
N6548|2522|0.217106,N6546|11636|0.127233,0.00580533
N6064|8432|0.22867,N6063|13784|0.293644,0.00412932
N6064|8432|0.22867,N6065|2742|0.899057,0.0141498
N6064|8432|0.22867,N6066|7113|0.576835,0.0141624
N6064|8432|0.22867,N6061|12985|0.063114,0.0142005
N6064|8432|0.22867,N6067|6062|0.144665,0.0133152
N6064|8432|0.22867,N6062|5287|0.147565,0.0141723
N6064|8432|0.22867,N6069|14860|0.115736,0.0124815
N6064|8432|0.22867,N6070|15264|0.608755,0.0149753
N5902|15183|0.20035,N5905|14105|0.671842,0.0141633
N6268|7129|0.050386,N6270|10873|0.212622,0.0116421
N6376|3033|0.627232,N6375|4500|0.113119,0.0116469
N5907|14329|0.498407,N5909|13483|0.801788,0.00911313
N5907|14329|0.498407,N5906|9992|0.362591,0.00164757
N6473|14584|0.294497,N6472|9243|0.662406,0.00578666
N6473|14584|0.294497,N6474|5078|0.592416,0.0141621
N5968|2943|0.836888,N5967|9175|0.886919,0.00917776
N6025|6681|0.631918,N6024|12421|0.437808,0.00662133
N6025|6681|0.631918,N6026|3211|0.050816,0.00329848
N6450|11732|0.072,N6449|3165|0.659081,0.0141542
N5926|14417|0.187658,N5927|4100|0.546879,0.00831074
N6450|11732|0.072,N6448|8014|0.256234,0.0141842
N6024|12421|0.437808,N6026|3211|0.050816,0.00662433
N6108|12711|0.366268,N6107|7886|0.425543,0.00828182
N5998|3171|0.941634,N6000|4153|0.508202,0.0082937
N6541|4011|0.199884,N6540|1573|0.429226,0.00412506
N6541|4011|0.199884,N6537|10765|0.856933,0.00997143
N6308|14914|0.121968,N6307|8029|0.499017,0.0116191
N6308|14914|0.121968,N6306|11962|0.806938,0.013328
N6175|12271|0.89154,N6178|13685|0.426546,0.00578502
N6175|12271|0.89154,N6179|14915|0.018091,0.00911723
N6175|12271|0.89154,N6168|2400|0.704432,0.0124855
N6001|11470|0.018144,N6002|3618|0.517601,0.00911906
N6553|12263|0.059487,N6551|11699|0.752343,0.0116332
N6175|12271|0.89154,N6180|4080|0.626676,0.00996101
N6175|12271|0.89154,N6181|1473|0.561691,0.00662124
N6264|2886|0.163703,N6267|13510|0.188208,0.0124791
N6175|12271|0.89154,N6177|11235|0.201603,0.0066183
N6175|12271|0.89154,N6176|2634|0.621515,0.00578284
N5947|3077|0.255688,N5946|9367|0.260778,0.00997024
N5947|3077|0.255688,N5949|12569|0.125529,0.00913093
N5979|5445|0.375498,N5980|8021|0.443795,0.00579212
N6532|2361|0.220753,N6533|10711|0.649725,0.00580279
N5947|3077|0.255688,N5948|8243|0.251823,0.00913093
N6226|3595|0.968449,N6228|8408|0.783301,0.0116229
N6091|14385|0.451769,N6088|4773|0.238568,0.0141746
N6226|3595|0.968449,N6227|11398|0.347306,0.0107901
N6226|3595|0.968449,N6229|3295|0.624751,0.0141787
N6068|12921|0.840195,N6063|13784|0.293644,0.0141781
N6068|12921|0.840195,N6065|2742|0.899057,0.00911313
N6068|12921|0.840195,N6066|7113|0.576835,0.00912375
N6177|11235|0.201603,N6176|2634|0.621515,0.00247182
N6068|12921|0.840195,N6067|6062|0.144665,0.00164757
N6540|1573|0.429226,N6537|10765|0.856933,0.0124687
N5909|13483|0.801788,N5906|9992|0.362591,0.00911254
N6563|1801|0.584646,N6562|7534|0.691208,0.0107849
N6563|1801|0.584646,N6568|12615|0.967637,0.0149804
N6215|9507|0.904339,N6216|5993|0.947945,0.0107878
N6215|9507|0.904339,N6217|10214|0.008033,0.00995787
N6562|7534|0.691208,N6568|12615|0.967637,0.0141787
N6461|10263|0.153879,N6464|6801|0.350855,0.00828741
N6461|10263|0.153879,N6462|6396|0.685199,0.00412643
N6461|10263|0.153879,N6463|14354|0.705156,0.0141804
N6135|11862|0.770335,N6139|14964|0.934169,0.0124746
N6135|11862|0.770335,N6130|13816|0.522674,0.01332
N6128|11609|0.706978,N6122|2014|0.648497,0.0124751
N6135|11862|0.770335,N6136|8530|0.958591,0.00247182
N6384|12233|0.788404,N6383|1826|0.07411,0.00913255
N6135|11862|0.770335,N6134|13160|0.871075,0.0141439
N6135|11862|0.770335,N6133|9674|0.974993,0.0074471
N6135|11862|0.770335,N6132|7491|0.789872,0.01332
N6135|11862|0.770335,N6140|4206|0.01473,0.0124682
N6135|11862|0.770335,N6131|1880|0.740935,0.0133276
N6135|11862|0.770335,N6138|8022|0.855158,0.0108023
N6349|13941|0.143952,N6350|10369|0.321455,0.0049685
N6349|13941|0.143952,N6351|13829|0.311642,0.0141628
N6436|13369|0.758284,N6434|6500|0.7598,0.00662439
N6436|13369|0.758284,N6437|13814|0.072804,0.00912359
N6436|13369|0.758284,N6435|8283|0.095567,0.00745794
N6089|7868|0.768182,N6085|13399|0.182335,0.013299
N6089|7868|0.768182,N6090|15226|0.596459,0.00831862
N6089|7868|0.768182,N6088|4773|0.238568,0.00745007
N6442|6251|0.00423,N6445|8075|0.368177,0.00998596
N6538|11726|0.921925,N6539|15158|0.984502,0.00831131
N6538|11726|0.921925,N6541|4011|0.199884,0.0125012
N6538|11726|0.921925,N6537|10765|0.856933,0.0125307
N6103|12372|0.606957,N6105|2697|0.063287,0.0141614
N6103|12372|0.606957,N6104|9436|0.257961,0.00164762
N6103|12372|0.606957,N6102|13835|0.182246,0.0141512
N6228|8408|0.783301,N6227|11398|0.347306,0.00412641
N6228|8408|0.783301,N6229|3295|0.624751,0.00745817
N6153|13402|0.553488,N6152|11508|0.139001,0.00912702
N6153|13402|0.553488,N6168|2400|0.704432,0.0116364
N6153|13402|0.553488,N6182|12587|0.585328,0.0141542
N6153|13402|0.553488,N6183|11412|0.972305,0.0124748
N6153|13402|0.553488,N6151|2013|0.009949,0.0124943
N6153|13402|0.553488,N6154|10827|0.393186,0.00828913
N6153|13402|0.553488,N6176|2634|0.621515,0.0149972
N6491|6960|0.069117,N6490|6692|0.778342,0.00247832
N6491|6960|0.069117,N6492|7940|0.264167,0.00414312
N6491|6960|0.069117,N6494|14960|0.953621,0.01165
N6491|6960|0.069117,N6493|13735|0.576226,0.00746082
N6178|13685|0.426546,N6171|11615|0.911497,0.013345
N6178|13685|0.426546,N6179|14915|0.018091,0.00661452
N6178|13685|0.426546,N6169|11039|0.908913,0.0133081
N6178|13685|0.426546,N6168|2400|0.704432,0.00996541
N6178|13685|0.426546,N6182|12587|0.585328,0.0149992
N6178|13685|0.426546,N6183|11412|0.972305,0.0141779
N6178|13685|0.426546,N6180|4080|0.626676,0.00745262
N6178|13685|0.426546,N6181|1473|0.561691,0.00412759
N6178|13685|0.426546,N6177|11235|0.201603,0.0041264
N6178|13685|0.426546,N6176|2634|0.621515,0.00329713
N6057|3923|0.286636,N6058|5041|0.786029,0.0125589
N5974|8417|0.720662,N5972|14555|0.132017,0.0133294
N5974|8417|0.720662,N5975|3882|0.017427,0.00915547
N5883|9551|0.542679,N5881|10814|0.035064,0.00912865
N5883|9551|0.542679,N5882|13024|0.415015,0.0141799
N5883|9551|0.542679,N5885|13707|0.092137,0.0133294
N5883|9551|0.542679,N5884|11316|0.610801,0.00247364
N5883|9551|0.542679,N5887|1916|0.599437,0.01248
N6171|11615|0.911497,N6169|11039|0.908913,0.0116324
N6171|11615|0.911497,N6170|12104|0.99359,0.0108095
N6171|11615|0.911497,N6168|2400|0.704432,0.00829468
N6171|11615|0.911497,N6181|1473|0.561691,0.0141845
N6171|11615|0.911497,N6177|11235|0.201603,0.0141912
N6171|11615|0.911497,N6176|2634|0.621515,0.0133333
N6118|8570|0.605307,N6119|3413|0.119621,0.0149801
N6118|8570|0.605307,N6126|7792|0.85718,0.0149754
N6118|8570|0.605307,N6117|12187|0.480756,0.0108006
N6118|8570|0.605307,N6128|11609|0.706978,0.0149903
N6118|8570|0.605307,N6122|2014|0.648497,0.00994454
