source,target
663,13872
663,15287
664,9834
665,14728
666,10558
667,13633
667,15199
668,15100
669,14067
670,14909
671,6512
672,11553
673,9203
674,13312
675,14833
676,13948
677,13867
678,9293
679,7375
680,11786
681,13455
682,13756
683,3473
684,10303
685,3339
686,14872
686,14311
687,9896
687,12186
688,13817
689,15053
690,14067
691,12992
692,11635
693,14178
694,12971
695,14000
696,14800
697,9652
698,14854
699,12186
700,14842
700,13855
701,14797
702,14520
703,8979
704,11589
705,4570
706,14628
707,14790
708,12942
709,14501
710,14744
711,14384
712,14690
713,14991
714,14211
715,12724
716,14955
717,13990
719,12961
720,6652
721,9466
722,12229
723,14932
724,15069
725,6826
726,15098
727,14402
728,11178
729,14777
730,15074
731,14849
732,14600
733,6556
734,12414
735,15001
736,7850
737,14256
738,15070
739,14593
740,14814
741,12154
742,14446
743,14644
744,14368
745,7210
746,9604
747,15036
748,14801
749,15032
750,15043
751,13989
752,14787
753,15094
754,5220
755,14334
756,12119
757,3351
758,14206
759,13166
760,14413
761,12260
762,13164
763,8535
764,8593
765,14181
766,13714
766,13874
767,7578
768,15088
769,13932
770,7555
771,14946
772,14899
773,3914
774,7398
775,11726
776,10245
777,10429
778,14815
779,8217
780,12211
781,10890
782,14734
783,14938
784,15032
785,14578
786,11749
787,14956
788,7838
789,14762
790,13443
791,13603
792,14135
793,15084
794,10372
795,10899
796,4328
797,825
798,1942
799,11323
800,13773
801,12494
802,15077
803,15004
804,10178
805,13037
806,15087
807,9827
808,11587
809,13983
810,14157
811,5538
812,14564
813,10097
814,13071
814,14496
816,14891
817,15078
817,12278
818,15002
819,14518
820,7496
821,13027
822,9277
823,11771
824,14749
826,14143
827,13887
828,14741
829,14124
830,4633
831,12753
832,14694
833,8592
834,14121
835,11834
836,6028
837,14150
838,8430
839,15076
840,11991
841,14677
842,11588
843,9557
844,10545
845,14112
846,13720
847,10620
848,13099
849,15055
850,15084
851,14657
852,14706
853,10109
854,14528
855,12871
856,6879
857,14596
858,14084
859,11699
859,15228
860,13139
861,10715
862,13777
863,14962
864,12993
865,12485
866,13774
866,15321
867,14761
868,14560
869,15080
870,14923
871,14518
872,8027
873,13826
874,3672
875,14997
876,15046
877,12028
878,12573
879,5436
880,12834
880,15273
881,15084
882,14054
883,15095
884,14490
885,14991
886,14567
887,13934
888,11839
889,15062
890,11652
891,12678
892,13930
893,11348
894,13026
895,14770
896,11715
897,13861
898,10947
899,11684
900,8408
901,14656
902,15032
903,13482
904,12232
905,14898
906,8954
906,15133
907,14087
908,11641
909,6918
910,14901
911,14933
911,13310
912,10877
913,14174
914,10126
915,15093
916,15061
917,13223
918,14657
919,14722
920,7877
921,15099
922,8736
923,9620
924,14444
925,9794
926,14805
927,14822
928,14686
929,6834
930,15087
931,9737
932,13702
933,14992
934,12760
935,13132
936,15096
937,8875
938,9933
939,10473
939,14674
940,11360
941,8784
942,11978
943,14957
944,10611
945,14718
946,12821
947,13660
948,15087
949,14779
950,7349
951,14821
952,8885
953,14745
954,2492
955,15100
956,14665
957,9337
958,13685
959,13198
960,13968
961,14703
962,12983
963,14909
964,7241
964,15078
965,14736
966,13657
966,11635
967,13154
967,11967
968,15085
968,12584
969,14249
970,14838
971,10739
972,15035
973,14924
974,12828
975,15087
976,5182
977,1004
978,14546
979,4667
980,14141
981,14691
982,11289
983,15031
984,12423
985,15001
986,5012
987,14830
988,14958
989,6191
990,12858
991,15087
992,8472
993,13540
994,13808
995,12577
995,15227
996,14994
997,10646
998,14671
999,9665
1000,10586
1001,11332
1001,15135
1002,14821
1003,14171
1003,15318
1005,14901
1006,5482
1007,9395
1008,15041
1009,14134
1010,6404
1011,9039
1012,14544
1013,13329
1014,1990
1015,13351
1016,11747
1017,8816
1018,14982
1019,7662
1020,3800
1021,11692
1021,12408
1022,14324
1023,15033
1024,10541
1025,12719
1026,11108
1026,13523
1027,13900
1027,14700
1028,13958
1028,15015
1029,9314
1029,14939
1030,12729
1030,2046
1031,15073
1031,14834
1032,13063
1032,13309
1033,15046
1033,14975
1034,11015
1034,14834
1035,14648
1035,14078
1036,10805
1036,9394
1037,14857
1037,9649
1038,14311
1038,10172
1039,15032
1039,14766
1040,5545
1040,1086
1041,14097
1041,15003
1042,12377
1042,5932
1043,15092
1043,15094
1044,12371
1044,10147
1045,14011
1045,15072
1046,14849
1046,14607
1047,13166
1047,7205
1048,14513
1048,14664
1049,14675
1049,12959
1050,12874
1050,9887
1051,14494
1051,14143
1052,14860
1052,6153
1053,9369
1053,15051
1054,11642
1054,10580
1055,12072
1055,1250
1056,9081
1056,14178
1057,13391
1057,14220
1058,7054
1058,12224
1059,14259
1059,15088
1060,12083
1060,14991
1061,14815
1061,12693
1062,14773
1062,15044
1063,10437
1063,2595
1064,12144
1064,14678
1065,11491
1065,4462
1066,14334
1066,10740
1066,15268
1067,14950
1067,3115
1068,15066
1068,14795
1069,10820
1069,9486
1070,14387
1070,1953
1071,13394
1071,14257
1072,14779
1072,4520
1073,12546
1073,14930
1074,11501
1074,11994
1074,14402
1075,14880
1075,10037
1076,14793
1076,11959
1077,14216
1077,11632
1078,13758
1078,11707
1079,14865
1079,14780
1080,13881
1080,7714
1081,15087
1081,14794
1081,11744
1082,15098
1082,14919
1083,12963
1083,15064
1084,14555
1084,13776
1085,13757
1085,11056
1086,15068
1087,14980
1087,13441
1088,11188
1088,12344
1089,15006
1089,14634
1090,15019
1090,12438
1091,13114
1091,10332
1092,13406
1092,14911
1093,9783
1093,13962
1094,14820
1094,4641
1095,8429
1095,13863
1096,15039
1096,11288
1096,5239
1097,14833
1097,14570
1098,15033
1098,13555
1099,2241
1099,14868
1100,12256
1100,14076
1101,12420
1101,12717
1102,14276
1102,14364
1103,8515
1103,13981
1104,14750
1104,15085
1105,12875
1105,15020
1106,14950
1106,14783
1107,15008
1107,13800
1108,14182
1108,13044
1109,15083
1109,5316
1110,12592
1110,15093
1111,13329
1111,14754
1112,13609
1112,15059
1113,13875
1113,10996
1113,14499
1114,3177
1114,15092
1115,13436
1115,15095
1116,15086
1116,14348
1117,14828
1117,6350
1118,14870
1118,7094
1119,15093
1119,13457
1120,14540
1120,2582
1121,14813
1121,15100
1122,6936
1122,12676
1123,14250
1123,11714
1124,15080
1124,14179
1125,13810
1125,15066
1125,12402
1126,11401
1126,15097
1127,12611
1127,13548
1128,15040
1128,11102
1129,14871
1129,14270
1130,12542
1130,12612
1131,15049
1131,10628
1132,8896
1132,14794
1133,14901
1133,15095
1134,14991
1134,5460
1135,14614
1135,14985
1136,14951
1136,11568
1137,12097
1137,14795
1138,6296
1138,3842
1139,14845
1139,2955
1140,13227
1140,14441
1141,14966
1141,12087
1142,5080
1142,14826
1143,10983
1143,12986
1144,14810
1144,10132
1145,9609
1145,13350
1146,12906
1146,14918
1147,14542
1147,14811
1148,13471
1148,14784
1149,14220
1149,7556
1150,15096
1150,13205
1151,14480
1151,4588
1152,13659
1152,14791
1153,7785
1153,14961
1154,9923
1154,10449
1155,3293
1155,15031
1156,13346
1156,10329
1157,11317
1157,14743
1158,14921
1158,14828
1159,6100
1159,11032
1160,3031
1160,12989
1160,14362
1161,14545
1161,12811
1162,11642
1162,13769
1163,13634
1163,12464
1164,3001
1164,14640
1165,11971
1165,15021
1166,13296
1166,14774
1167,11730
1167,12271
1168,7966
1168,14938
1168,15034
1169,11171
1169,13975
1170,9192
1170,3956
1171,15095
1171,14833
1172,14085
1172,15085
1173,4671
1173,14972
1173,13650
1174,8656
1174,6434
1175,15085
1175,14246
1176,12537
1176,14227
1177,14702
1177,14960
1177,15165
1178,11387
1178,14409
1179,14801
1179,7003
1180,14822
1180,14997
1181,15079
1181,8306
1182,7803
1182,15077
1183,13812
1183,7625
1183,15247
1184,11338
1184,2122
1185,15007
1185,14234
1186,2455
1186,13670
1187,15010
1187,15091
1188,11543
1188,14102
1189,12043
1189,10665
1190,6535
1190,11729
1191,6608
1191,14954
1192,15069
1192,5110
1193,11635
1193,14009
1194,13777
1194,15060
1195,14432
1195,9524
1196,7270
1196,14215
1197,14587
1197,11606
1198,14592
1198,8671
1198,15207
1199,10356
1199,7495
1200,1371
1200,14887
1201,14873
1201,15090
1202,14789
1202,15008
1203,14818
1203,4294
1204,14855
1204,8251
1205,11539
1205,12609
1206,13148
1206,14921
1207,8891
1207,15094
1208,14032
1208,13610
1209,14985
1209,12041
1209,14022
1210,12056
1210,7721
1211,6816
1211,15087
1211,13220
1212,14710
1212,12932
1213,12729
1213,14752
1214,14892
1214,15035
1215,14938
1215,15090
1216,14150
1216,12409
1217,13743
1217,4368
1217,11995
1218,14074
1218,14900
1219,15077
1219,13633
1220,15014
1220,14852
1221,8544
1221,10785
1222,1269
1222,14166
1223,15099
1223,14601
1224,13628
1224,12812
1225,15039
1225,14310
1226,15040
1226,12875
1227,12098
1227,14883
1228,13369
1228,14005
1229,14117
1229,15077
1230,13555
1230,15098
1231,15090
1231,14204
1232,14735
1232,15020
1233,10340
1233,11120
1234,14138
1234,14705
1235,14995
1235,10765
1236,14960
1236,14752
1237,7665
1237,14620
1238,14884
1238,14330
1239,14953
1239,13821
1240,8174
1240,15019
1241,14322
1241,10199
1242,7143
1242,14058
1243,15076
1243,13656
1244,12198
1244,13802
1245,12113
1245,14358
1246,14699
1246,12790
1247,11910
1247,14823
1248,15073
1248,13227
1249,14757
1249,14961
1249,14758
1250,15038
1251,14692
1251,12557
1252,14943
1252,13908
1253,13925
1253,12576
1254,15093
1254,13646
1255,14877
1256,7328
1256,11658
1257,15092
1257,15067
1258,14300
1258,15018
1259,5097
1259,14748
1260,13276
1260,9510
1261,15076
1261,15056
1261,14728
1262,12785
1262,13183
1263,15009
1263,12659
1264,15065
1264,10277
1265,14571
1265,13757
1266,15033
1266,7826
1267,4721
1267,14305
1268,13210
1268,11762
1269,13279
1270,13973
1270,14684
1271,14983
1271,14971
1272,15086
1272,14328
1273,14849
1273,13274
1274,14783
1274,14983
1275,13689
1275,10796
1276,14812
1276,14411
1277,13523
1277,10077
1278,15019
1278,11400
1279,3427
1279,13389
1280,10989
1280,11580
1281,10426
1281,14053
1282,7670
1282,14777
1283,12457
1283,9588
1284,10664
1284,15050
1285,15098
1285,14296
1286,14890
1286,10215
1287,10397
1287,14858
1288,14832
1288,14642
1289,14892
1289,7290
1290,4177
1290,14696
1291,13724
1291,14451
1292,9618
1292,12437
1293,14378
1293,11119
1294,14971
1294,14420
1295,12167
1295,12876
1296,9534
1296,6941
1297,15081
1297,12253
1298,13402
1298,15002
1299,13851
1299,14749
1300,12686
1300,8597
1301,14977
1301,15072
1302,15069
1302,15079
1303,14723
1303,12966
1304,9161
1304,7185
1305,12543
1305,14933
1306,13906
1306,12386
1307,5572
1307,14664
1308,12621
1308,12934
1308,14738
1309,14313
1309,10058
1310,15020
1310,13749
1311,14991
1311,15052
1312,3640
1312,14783
1313,14112
1313,12094
1314,8645
1314,14976
1315,7021
1315,5182
1316,14710
1316,14969
1317,14978
1317,14119
1318,14054
1318,14273
1319,15056
1319,14888
1320,2961
1320,12559
1321,10681
1321,15079
1322,12426
1322,7986
1323,14974
1323,6995
1324,15049
1324,4558
1325,15066
1325,15061
1326,11374
1326,15098
1327,8434
1327,15100
1328,15033
1328,14754
1329,15062
1329,14013
1330,13227
1330,15031
1331,13040
1331,13790
1332,13824
1332,9986
1333,14850
1333,14176
1334,14802
1334,10251
1335,15042
1335,15071
1336,15062
1336,6757
1337,13304
1337,14913
1338,12503
1338,12302
1339,13933
1339,15079
1340,13641
1340,12625
1341,8316
1341,15094
1342,14643
1342,7231
1343,3011
1343,15042
1344,15049
1344,14948
1345,11875
1345,15084
1346,14664
1346,14170
1347,5369
1347,15075
1348,13448
1348,12366
1349,5002
1349,7252
1350,12349
1350,14990
1351,14711
1351,15079
1352,13248
1352,14804
1353,9865
1353,12034
1354,6213
1354,12562
1355,15006
1355,14494
1356,14310
1356,7239
1357,10135
1357,2368
1358,14103
1358,14836
1359,14037
1359,11285
1360,15081
1360,14147
1361,13807
1361,14319
1362,14835
1362,14975
1363,15071
1363,13230
1364,5695
1364,7338
1365,14588
1365,14991
1366,14805
1366,6430
1367,2586
1367,8851
1368,15038
1368,13525
1369,13515
1369,13479
1370,15039
1370,11994
1371,12627
1371,4613
1372,14402
1372,14959
1373,13325
1373,11606
1373,11769
1374,15052
1374,4753
1375,13888
1375,15040
1376,5997
1376,5205
1377,15093
1377,14343
1378,12707
1378,15049
1378,4353
1379,12534
1379,13679
1380,15039
1380,14445
1381,14932
1381,13899
1382,15022
1382,3222
1383,13039
1383,12975
1384,14890
1384,14318
1385,14080
1385,11713
1385,10837
1386,14717
1386,14667
1386,12038
1387,14422
1387,14122
1387,13050
1388,14798
1388,7500
1389,10723
1389,10186
1390,15100
1390,12249
1391,15022
1391,14952
1391,15237
1392,15004
1392,11960
1393,13969
1393,13601
1394,13712
1394,14472
1395,14651
1395,14935
1396,13228
1396,12026
1397,5605
1397,14946
1398,11612
1398,13777
1399,15091
1399,14721
1399,15353
1400,9001
1400,15026
1401,2542
1401,3400
1402,12649
1402,13572
1403,14829
1403,3381
1404,6508
1404,5828
1405,14756
1405,14145
1406,14983
1406,14555
1406,11348
1407,5161
1407,13489
1408,14875
1408,14209
1409,15082
1409,14561
1410,10637
1410,14807
1411,9676
1411,15094
1412,15077
1412,13743
1412,15338
1413,11025
1413,14575
1414,6483
1414,10565
1415,13897
1415,11476
1416,14927
1416,14798
1417,14965
1417,2509
1418,13578
1418,14386
1419,12521
1419,14873
1420,15064
1420,12278
1421,7621
1421,8383
1422,14770
1422,2438
1423,14706
1423,15048
1423,14342
1424,13579
1424,8677
1424,10875
1425,13040
1425,14681
1426,9712
1426,14541
1427,10537
1427,11518
1428,14625
1428,15017
1428,11965
1429,13905
1429,14217
1430,14687
1430,14546
1431,11068
1431,13885
1432,12491
1432,13845
1433,15038
1433,11582
1434,15074
1434,9193
1435,12336
1435,10457
1436,14515
1436,15051
1436,13492
1437,14746
1437,14700
1438,14696
1438,15000
1438,9544
1439,11159
1439,11146
1439,9260
1440,12218
1440,15094
1441,14754
1441,5615
1442,14052
1442,15090
1443,14387
1443,7555
1444,13369
1444,12785
1445,9168
1445,13214
1446,14787
1446,2936
1447,14932
1447,15035
1447,14016
1448,9304
1448,15070
1449,8541
1449,12777
1449,14062
1450,10162
1450,10396
1451,9743
1451,14791
1452,14782
1452,14124
1453,14016
1453,12311
1454,14081
1454,13395
1454,10332
1455,14533
1455,9879
1456,14839
1456,15094
1457,14294
1457,14947
1458,14702
1458,8226
1459,13282
1459,11931
1460,14984
1460,15051
1460,13453
1461,5230
1461,14709
1462,14636
1462,14883
1463,5577
1463,8510
1463,15173
1464,15068
1464,14972
1465,10552
1465,14248
1466,15025
1466,14371
1467,12543
1467,14250
1468,9735
1468,13632
1469,14184
1469,14335
1469,15079
1470,14841
1470,8924
1471,2841
1471,15069
1472,12586
1472,2782
1473,14253
1473,13166
1474,15088
1474,11639
1475,15038
1475,14930
1476,11743
1476,14772
1477,15054
1477,14526
1478,14963
1478,14593
1479,13869
1479,14471
1480,11288
1480,13931
1481,14399
1481,15063
1482,15086
1482,15078
1482,5838
1483,9382
1483,8034
1484,13303
1484,10795
1485,5260
1485,13520
1486,4218
1486,14629
1487,15096
1487,12380
1488,15098
1488,15096
1489,11738
1489,14177
1490,14633
1490,14029
1490,15175
1491,2870
1491,15091
1492,14675
1492,14276
1493,5384
1493,8334
1493,12072
1494,5820
1494,14603
1495,14630
1495,15077
1495,11936
1496,5298
1496,15100
1496,11697
1497,14052
1497,14948
1498,14818
1498,12895
1499,12289
1499,15033
1500,12620
1500,12329
1500,14726
1501,7096
1501,14939
1502,14925
1502,5658
1502,14763
1503,15014
1503,15002
1503,12736
1504,14429
1504,13099
1504,4767
1505,14991
1505,12566
1506,12442
1506,15048
1507,14432
1507,13298
1508,14353
1508,14800
1509,14332
1509,15084
1510,14044
1510,14550
1511,11536
1511,12573
1512,3068
1512,14857
1513,14630
1513,10976
1514,14735
1514,15064
1515,15089
1515,14290
1516,8889
1516,14116
1517,14829
1517,14302
1517,15116
1518,15097
1518,9078
1518,14019
1519,14840
1519,14412
1520,14842
1520,12397
1521,14972
1521,5576
1522,14083
1522,15001
1523,14562
1523,13133
1524,15084
1524,11142
1525,11759
1525,14410
1526,15044
1526,13245
1527,14416
1527,13413
1527,14521
1528,14930
1528,14350
1529,14712
1529,14840
1530,15070
1530,10377
1530,3897
1531,1968
1531,13678
1531,6231
1532,4049
1532,11620
1533,14949
1533,15075
1534,14739
1534,14290
1534,10547
1535,14852
1535,15028
1536,6516
1536,11207
1536,1661
1537,9554
1537,7843
1538,15084
1538,15064
1539,12612
1539,14652
1540,11523
1540,14888
1541,5046
1541,9705
1542,14627
1542,14469
1543,13054
1543,11302
1544,14239
1544,14987
1545,10739
1545,12398
1546,12208
1546,11753
1547,14443
1547,14863
1548,14801
1548,14724
1549,12961
1549,9266
1550,12662
1550,13648
1551,15037
1551,14018
1552,14379
1552,14931
1553,15062
1553,11687
1554,14861
1554,10449
1555,14138
1555,6332
1556,12665
1556,14986
1557,2267
1557,14152
1558,8090
1558,8698
1559,8621
1559,5332
1560,13815
1560,5917
1561,14108
1561,14363
1562,13881
1562,15065
1563,8939
1563,14968
1564,12177
1564,6939
1565,13020
1565,13467
1566,10828
1566,14852
1567,9970
1567,12180
1567,9123
1568,10310
1568,14433
1569,15082
1569,13272
1570,15094
1570,12792
1571,11337
1571,8920
1572,11532
1572,13064
1573,13055
1573,14101
1574,7127
1574,2700
1575,12416
1575,15024
1576,13444
1576,14672
1577,14928
1577,14964
1578,14890
1578,14766
1579,15063
1579,14701
1580,9703
1580,15074
1581,14969
1581,13495
1582,9096
1582,12880
1583,14946
1583,12759
1584,11606
1584,11263
1585,11220
1585,13630
1586,14403
1586,10287
1587,14359
1587,14662
1588,6042
1588,11816
1588,13580
1589,6088
1589,15045
1590,13819
1590,12310
1591,14470
1591,13950
1592,13085
1592,9918
1592,2253
1593,11912
1593,9122
1594,13846
1594,8383
1595,15027
1595,14224
1596,14748
1596,15081
1597,14659
1597,6660
1598,14089
1598,13543
1598,10954
1599,12400
1599,2897
1600,14974
1600,14614
1601,12696
1601,3852
1602,15097
1602,10859
1603,8030
1603,14337
1604,3801
1604,12926
1605,14879
1605,13883
1606,15064
1606,7344
1607,15080
1607,10602
1607,14138
1608,14946
1608,8468
1608,15332
1608,14730
1609,15077
1609,11382
1610,12684
1610,15093
1610,10112
1611,2551
1611,15011
1612,13453
1612,15097
1613,13967
1613,14214
1614,4384
1614,13438
1615,14175
1615,10597
1616,10319
1616,11874
1617,15096
1617,14947
1617,12440
1618,14959
1618,14302
1619,13786
1619,14696
1620,14719
1620,13495
1621,15100
1621,15004
1621,9482
1622,14195
1622,15078
1623,2873
1623,12353
1623,15311
1624,14822
1624,14561
1624,13344
1625,9825
1625,13288
1626,14361
1626,10704
1626,14697
1627,14598
1627,14902
1627,8627
1628,14782
1628,7181
1629,4684
1629,10672
1630,12200
1630,14713
1631,12807
1631,13844
1631,15370
1632,15061
1632,12903
1633,10703
1633,12244
1633,12584
1634,9344
1634,14053
1635,6484
1635,13090
1636,14909
1636,1896
1637,13506
1637,13959
1638,7258
1638,14695
1639,14934
1639,14743
1639,13500
1639,9970
1640,15093
1640,14097
1641,15033
1641,14959
1642,14402
1642,6108
1643,14102
1643,2903
1644,11954
1644,13976
1645,15050
1645,12867
1645,15278
1646,12332
1646,14004
1647,14978
1647,15006
1648,9028
1648,15076
1649,14164
1649,7461
1650,15083
1650,10561
1651,14207
1651,15100
1652,14957
1652,10873
1653,15079
1653,9331
1654,14777
1654,15090
1655,14607
1655,11287
1655,7717
1656,13934
1656,6812
1657,11229
1657,15049
1657,14822
1658,13288
1658,15044
1659,3290
1659,10383
1659,15088
1659,5839
1660,4722
1660,9977
1660,12742
1661,14747
1661,14873
1662,12881
1662,14563
1662,14273
1662,4082
1663,13717
1663,14324
1664,13894
1664,14694
1665,15007
1665,7338
1666,15027
1666,10311
1667,11223
1667,9529
1668,14689
1668,14779
1668,5808
1669,12632
1669,14293
1669,13401
1670,14891
1670,15084
1671,14802
1671,15045
1672,15087
1672,6497
1672,9858
1673,15088
1673,15049
1674,14020
1674,9384
1675,12569
1675,14764
1676,13360
1676,9593
1677,15071
1677,14950
1677,14537
1678,13458
1678,14484
1679,14844
1679,15048
1680,15076
1680,15094
1680,14158
1681,11201
1681,10116
1682,4752
1682,12637
1683,11334
1683,3681
1684,13807
1684,13417
1685,6299
1685,14915
1686,15057
1686,8437
1687,13590
1687,15043
1688,3028
1688,15043
1689,15081
1689,14838
1689,14586
1690,9877
1690,14740
1691,13281
1691,14043
1692,1826
1692,14414
1692,14890
1693,9801
