source,target
411,14753
412,13585
413,14788
414,12446
415,9828
416,15096
417,15088
418,15041
419,15077
420,15010
421,9794
422,8605
423,14123
424,15045
425,15034
426,15036
427,15073
428,13836
429,11814
430,11244
431,14919
432,14031
433,14492
434,13604
435,15024
436,8175
437,13956
438,14707
439,4800
440,4635
441,11901
442,6877
443,11724
444,13930
445,7871
446,14353
447,14283
448,15101
449,15045
450,12519
451,8800
452,13885
452,15182
453,14964
454,14523
455,9307
456,15077
457,8286
458,7940
459,10762
460,7860
461,13982
462,14540
463,9619
464,6794
466,14701
467,15087
468,15049
469,5506
470,14589
471,15074
472,14791
473,15012
474,13862
475,15033
476,14729
477,6463
478,14638
479,11841
480,10780
481,14699
482,14952
483,15078
484,13761
485,13589
486,1566
487,9673
488,14230
489,15084
490,13358
491,13235
492,8190
493,14898
494,8217
494,14928
495,14971
496,14859
497,12510
498,15078
499,7831
500,14726
501,15050
502,13375
503,11873
504,14440
505,13605
506,6657
507,13816
508,4087
509,10445
510,1849
510,13824
511,14061
512,15057
513,14523
514,8283
515,13361
516,9453
517,15009
518,9359
519,7275
520,13427
521,3003
522,11809
523,12770
524,1259
525,14990
526,12548
527,2947
528,15095
529,14120
530,12854
531,12760
531,12589
532,4021
533,15036
534,12148
535,11808
536,13708
537,15056
538,13099
539,12728
540,8760
541,13757
542,14699
543,12756
544,13653
545,13486
545,14616
546,14987
547,9811
548,13827
549,14953
549,14010
550,15094
551,6808
552,15048
553,11833
554,15047
555,13210
556,5034
557,13376
558,15021
559,7950
560,14387
561,1588
562,15048
563,15082
564,14947
565,10735
566,13749
567,14224
568,12514
569,13750
570,14947
571,14365
572,15085
573,12846
574,14307
575,14265
576,3845
577,14131
578,9771
578,13889
579,10776
579,15378
580,1448
581,14792
582,14966
583,14990
584,3097
585,11513
586,15023
587,11437
588,13187
589,12333
590,14936
591,14974
592,15011
593,14122
594,12062
595,14936
596,13817
596,14624
597,15060
598,14645
599,11540
600,14980
601,14478
602,9140
603,12432
604,13530
605,6335
606,13497
607,5723
608,8833
609,14668
610,7734
611,14250
611,15116
612,15055
613,14994
614,15013
615,12865
616,15059
617,14995
618,9644
619,13706
620,15101
621,13918
622,11703
623,15048
623,14459
624,15090
625,13765
626,14235
627,14700
628,12943
629,15026
630,13572
631,11662
632,12342
633,14476
634,14432
635,13376
636,13889
637,15032
638,14955
639,15054
640,13987
641,15079
641,13769
642,8745
643,15014
644,9838
645,15068
646,14967
647,8354
648,14984
649,14421
650,14896
651,14135
652,14812
653,14856
654,14717
655,11176
656,9750
657,5967
658,14940
659,4780
660,6404
661,14506
662,7428
663,13879
664,13924
665,12865
666,3066
667,13103
668,15099
668,15122
669,15076
670,15071
671,1583
672,14675
673,15052
674,6985
675,10334
676,2724
677,14820
678,14724
679,15084
680,8116
681,14648
682,10809
683,12183
684,14614
685,13528
686,5264
687,14714
688,13843
689,12512
690,6672
691,10726
692,15094
693,13557
694,14803
695,12388
696,15082
697,10436
698,9624
699,14838
700,9263
701,14967
702,15076
703,11000
704,11766
705,3430
706,14927
707,14684
708,14807
709,7990
711,14519
712,12445
713,10354
714,13602
715,13108
716,13498
717,9231
718,14749
718,13562
719,14507
720,13896
721,6349
722,9504
723,12746
723,15269
724,6667
725,13000
726,14514
727,14058
727,14820
728,15008
729,15093
730,11353
731,13794
732,15071
733,8666
734,14949
735,15043
736,13777
737,11209
738,7683
739,14626
740,13906
741,14856
742,15042
743,14862
744,15092
745,8183
745,15285
746,14158
747,12745
748,13442
749,4111
749,14553
750,1466
751,13154
752,14771
752,14453
753,4325
754,13970
755,9691
756,14980
757,14114
758,14837
759,14004
760,14885
761,6624
762,14953
762,14543
763,14969
764,12992
765,14028
766,10119
767,14869
768,11900
769,14234
770,14308
771,4545
772,14085
773,13707
773,15252
774,15088
775,15002
776,8647
777,12101
778,15023
779,14356
780,14920
781,13411
782,13622
783,14311
784,7784
785,14242
786,15066
787,12495
788,14974
789,13638
790,8764
791,14693
792,14390
793,13839
793,15053
794,14721
795,8757
796,10502
797,14878
798,15003
799,15087
800,14771
801,3911
802,14380
803,2956
804,4161
805,14653
806,14909
807,14979
808,10817
809,13140
810,6833
811,3818
812,14429
813,13086
814,14795
815,14837
816,13827
817,12853
818,14616
819,14141
820,13659
821,15040
822,12268
823,15098
824,6420
825,14400
825,15133
826,15054
827,11996
828,14827
829,13926
830,11760
831,12725
832,14984
833,12998
834,15049
834,12191
835,13531
836,14965
837,14933
838,14762
839,14792
840,11130
841,14736
842,14905
843,14940
844,14972
845,13466
846,8404
847,15083
848,14279
849,12778
850,14858
851,14128
852,14114
853,9040
854,13811
855,14613
856,11917
857,13798
858,15089
859,13449
860,14447
861,14725
862,15055
863,14306
864,12087
865,14033
865,14862
866,9281
867,14326
868,7328
869,11522
869,15172
870,14766
872,14146
873,14712
874,12952
875,14971
876,13484
877,14897
878,14744
878,14480
879,11919
880,15092
881,14330
882,14821
883,11683
884,8616
885,12300
886,3157
887,8690
888,14067
889,13212
890,13427
891,15088
892,13645
893,12870
894,8136
895,14563
896,13679
897,14988
898,14792
899,10753
900,12359
901,14723
902,14347
903,14959
904,12913
905,14976
906,15060
907,15040
908,11584
909,14975
910,11869
911,9763
912,14571
913,12680
913,13829
914,14480
915,15099
916,15101
917,5277
919,13978
920,14335
921,13295
921,14774
922,15046
923,15016
924,10872
925,14462
926,14582
927,12534
928,14651
929,9667
929,15360
930,15098
930,14552
931,13986
932,10274
933,14664
934,7385
935,14691
936,11615
937,7335
938,14960
939,13947
940,12341
941,15016
942,14156
943,9108
944,9894
944,12767
945,13163
946,13902
947,11881
948,7843
949,10232
950,8056
951,11443
952,15043
953,15093
954,14233
955,13314
956,9697
957,15063
958,15079
959,14586
960,13861
961,10996
962,13206
963,13600
964,14173
965,3335
966,8805
967,6290
968,13203
969,15030
970,9653
971,12249
972,14869
973,10487
974,12436
975,15090
976,12791
977,13849
978,12433
979,15067
980,11234
981,9589
982,14449
983,14046
984,15005
985,15090
986,14263
987,14682
988,13484
989,8667
990,15058
991,11770
992,14476
993,13554
994,11755
995,4957
996,14578
997,11456
998,14979
999,7858
1000,15089
1001,14636
1002,13798
1003,11248
1004,14779
1005,14575
1006,12764
1007,14474
1008,14965
1009,9440
1010,13853
1011,14854
1012,15075
1013,9997
1014,6457
1015,15065
1016,12153
1017,14055
1018,14941
1018,14301
1019,14432
1020,12665
1021,15082
1022,14680
1023,13478
1024,15085
1025,5135
1026,9790
1026,15100
1027,14434
1027,14970
1028,11476
1028,11239
1028,15259
1029,11344
1029,13973
1030,12543
1030,15091
1030,14993
1031,15088
1031,7968
1032,7566
1032,5319
1033,3722
1033,10501
1034,4565
1034,13382
1035,7613
1035,7958
1036,13662
1036,14650
1037,15087
1037,13629
1038,15010
1038,12856
1039,7029
1039,1641
1040,12186
1040,15098
1041,14106
1041,14849
1042,14252
1042,15025
1043,14609
1043,14913
1044,3922
1044,14212
1045,12179
1045,14383
1046,12036
1046,15096
1047,14695
1047,13564
1048,4321
1048,9144
1048,15180
1049,13579
1049,12052
1049,15186
1050,14661
1050,14078
1050,14394
1051,15048
1051,15093
1052,10223
1052,13209
1053,10992
1053,9721
1054,12197
1054,14000
1055,13330
1055,3934
1056,8133
1056,7471
1057,13712
1057,6696
1058,11096
1058,5055
1059,10846
1059,10868
1060,15013
1060,15053
1061,14703
1061,14350
1062,14919
1062,9156
1062,15124
1063,14706
1063,12407
1064,14177
1064,13758
1065,14824
1065,11558
1065,14881
1066,14893
1066,9073
1067,15065
1067,13685
1068,14634
1068,11988
1069,6002
1069,14868
1070,11279
1070,12584
1071,9899
1071,8371
1072,9213
1072,14220
1073,13235
1073,14559
1074,15063
1074,12320
1075,13483
1075,10935
1076,13054
1076,4423
1077,14577
1077,14913
1078,13524
1078,12201
1079,7270
1079,14718
1079,13467
1080,9779
1080,4157
1081,14619
1081,15050
1082,14803
1082,13249
1083,14295
1083,13348
1084,14518
1084,10435
1085,12942
1085,13364
1086,5757
1086,15071
1087,10954
1087,15051
1088,14737
1088,10903
1089,15057
1089,14844
1090,4039
1090,13184
1091,14178
1091,14097
1092,14442
1092,14388
1093,14517
1093,11677
1094,14312
1094,15091
1094,14611
1095,14358
1095,14595
1096,13488
1096,14685
1097,13968
1097,11305
1098,14744
1098,14934
1099,12316
1099,14413
1100,14255
1100,14620
1101,14971
1101,14621
1102,15075
1102,9423
1103,4862
1103,15077
1104,13375
1104,12559
1105,11171
1105,14946
1106,13376
1106,14514
1107,13796
1107,7315
1108,9043
1108,14341
1109,11323
1109,14996
1110,10391
1110,14200
1111,15003
1111,11532
1112,14939
1112,15095
1113,15069
1113,12516
1113,14655
1114,14766
1114,6042
1115,14351
1115,15071
1116,5574
1116,13053
1117,14562
1117,1979
1118,3527
1118,14271
1119,13442
1119,14780
1120,13663
1120,14138
1121,13490
1121,15083
1122,9386
1122,14339
1123,14724
1123,14099
1124,14000
1124,14445
1125,14306
1125,13880
1126,14882
1126,14606
1127,14839
1127,14899
1128,13667
1128,8544
1129,7132
1129,11607
1130,14852
1130,6749
1131,13762
1131,15097
1132,14652
1132,13391
1133,12507
1133,11190
1134,14120
1134,15080
1135,11847
1135,12475
1136,14647
1136,9030
1137,12449
1137,15076
1138,13634
1138,14692
1139,6358
1139,15011
1140,14647
1140,14636
1141,13978
1141,13610
1142,15094
1142,12927
1143,7385
1143,14929
1144,14637
1144,7785
1145,7097
1145,9824
1145,14699
1146,12122
1146,13377
1147,14947
1147,15073
1148,13209
1148,7800
1149,12484
1149,7040
1150,14907
1150,2888
1150,12768
1151,13416
1151,15069
1152,13985
1152,14962
1153,9408
1153,13917
1154,9634
1154,12777
1155,13863
1155,14516
1155,13872
1156,14673
1156,14013
1157,9220
1157,12693
1158,15095
1158,14098
1159,14951
1159,10610
1160,2420
1160,1637
1160,15298
1161,14177
1161,15045
1162,14836
1162,14410
1163,13571
1163,13191
1164,13544
1164,14919
1165,15057
1165,14703
1166,15066
1166,15026
1167,10948
1167,11655
1168,15082
1168,15096
1169,14763
1169,11402
1170,14954
1170,5784
1171,14455
1171,4242
1172,12145
1172,14547
1173,14823
1173,9389
1174,15017
1174,11604
1175,7106
1175,13576
1176,13568
1176,14194
1177,13806
1177,10761
1178,14852
1178,14975
1179,6510
1179,14054
1180,15089
1180,6114
1181,12966
1181,14908
1182,12528
1182,11875
1183,14471
1183,14868
1184,14330
1184,14120
1185,2927
1185,14889
1186,15011
1186,14111
1187,15081
1187,14202
1188,14976
1188,14871
1189,14993
1189,14400
1190,14901
1190,14537
1191,13165
1191,13481
1192,13621
1192,12591
1193,2455
1193,13272
1194,6575
1194,15089
1195,4461
1195,15098
1196,14464
1196,14431
1197,15026
1197,14614
1198,13808
1198,10615
1199,14103
1199,14125
1200,11950
1200,13240
1201,13589
1201,2225
1202,13296
1202,4984
1203,7850
1203,3220
1204,5593
1204,13020
1205,14727
1205,14468
1206,12331
1206,14286
1207,14900
1207,8965
1208,14779
1208,15090
1209,12368
1209,15092
1209,15171
1209,15275
1210,13943
1210,14989
1211,14717
1211,7936
1212,13308
1212,4669
1213,11629
1213,15096
1214,15098
1214,11039
1215,14177
1215,14282
1216,14410
1216,10376
1217,15098
1217,3971
1218,12292
1218,11006
1219,14001
1219,6869
1220,10076
1220,15000
1221,15096
1221,15084
1222,14682
1222,14487
1223,5936
1223,14935
1224,15079
1224,15032
1225,12220
1225,5410
1226,15091
1226,14238
1227,13719
1227,13611
1228,12551
1228,14752
1229,6298
1229,14370
1230,12500
1230,13637
1231,14483
1231,15080
1232,10929
1232,2331
1233,13502
1233,2817
1234,7974
1234,14394
1234,15280
1235,15069
1235,14948
1236,15003
1236,15061
1237,9031
1237,14108
1238,13270
1238,15084
1239,9503
1239,13924
1240,14663
1240,14328
1241,14115
1241,13152
1242,12300
1242,15038
1242,14359
1243,15008
1243,13810
1244,14821
1244,9586
1245,14776
1245,13895
1246,14897
1246,12904
1247,12988
1247,15052
1248,14828
1248,15023
1249,9461
1249,14682
1250,13641
1250,14291
1251,14501
1251,11889
1252,15053
1252,14625
1253,10876
1253,14793
1254,14677
1254,14932
1255,15085
1255,14727
1256,11380
1256,15026
1257,7421
1257,14751
1258,13377
1258,8641
1259,13727
1260,15029
1260,6438
1261,14788
1261,13271
1262,15075
1262,1526
1263,14309
1263,15087
1264,12957
1264,13226
1265,11890
1265,6951
1266,14970
1266,14977
1267,2728
1267,10513
1268,13928
1268,14775
1269,13318
1269,11216
1270,15007
1270,7930
1271,14798
1271,4320
1272,15070
1272,14656
1273,8088
1273,12011
1274,14981
1274,10478
1274,4257
1275,14047
1275,9517
1276,12191
1276,14258
1277,13788
1277,14931
1278,6558
1278,14667
1279,13557
1279,15094
1279,13668
1280,14481
1280,14799
1281,14902
1281,15095
1282,6936
1282,10825
1282,14249
1283,3319
1283,9593
1284,12539
1284,15067
1285,14191
1285,14936
1286,8344
1286,11327
1287,6495
1287,15076
1288,14236
1288,7992
1289,14999
1289,9961
1290,10834
1290,14963
1291,8364
1291,13629
1292,14940
1292,14508
1293,15081
1293,13321
1294,11348
1294,14810
1295,10891
1295,14828
1296,13139
1296,6517
1297,14291
1297,11815
1298,14960
1298,9675
1299,15093
1299,14621
1300,14390
1300,15037
1301,14786
1301,9195
1302,14848
1302,14808
1302,15289
1303,14816
1303,14933
1304,14326
1304,7156
1305,14481
1305,14971
1306,14461
1306,10609
1307,13006
1307,14690
1308,10122
1308,14112
1309,10359
1309,14975
1310,14982
1310,11287
1311,8357
1311,5721
1312,13200
1312,14204
1312,12613
1313,8822
1314,14397
1314,15080
1315,11914
1315,12822
1316,14193
1316,10159
1317,15071
1317,14976
1318,14781
1318,15052
1319,6095
1319,15010
1320,15079
1320,13827
1320,15230
1321,12215
1321,12456
1321,15161
1322,14105
1322,15089
1323,15084
1323,10278
1323,15125
1324,13572
1324,9924
1325,12426
1325,14267
1326,9763
1326,8676
1327,15086
1327,8862
1328,8031
1328,14263
1329,14579
1329,15049
1330,14795
1330,10346
1331,14634
1331,14285
1332,14755
1332,12352
1333,5284
1333,14987
1334,9354
1334,14056
1335,12891
1335,15083
1336,11897
1336,11745
1337,14223
1337,12938
1338,14674
1338,14854
1339,11644
1339,11375
1340,12198
1340,12387
1341,14295
1341,14972
1342,8908
1342,14109
1343,14922
1343,11727
1344,12907
1344,8729
1345,15033
1345,12395
1346,10835
1346,14699
1347,14853
1347,11429
1348,12275
1348,13495
1349,15066
1349,5446
1350,15091
1350,11332
1351,11584
1351,13302
1352,14517
1352,1400
1353,15028
1353,15086
1354,14675
1354,13497
1355,15090
1355,14614
1356,15063
1356,7926
1357,12542
1357,9118
1358,11466
1358,14737
1359,14003
1359,13437
1360,15023
1360,14536
1361,14947
1361,14803
1362,15058
1362,15075
1363,14946
1363,15073
1364,15064
1364,4806
1364,14830
1365,15088
1365,14437
1366,14900
1366,15049
1367,2438
1367,14845
1368,15053
1368,11167
1369,14856
1369,14952
1370,14692
1370,13973
1370,14902
1371,5952
1371,14858
1372,14317
1372,14747
1373,14951
1373,10526
1374,14269
1374,9268
1375,12650
1375,14987
1376,14468
1376,5535
1377,15001
1377,13479
1378,14786
1378,14029
1379,14560
1379,12965
1379,4676
1380,14094
1380,11969
1380,12545
1381,13116
1381,6373
1382,14617
1382,14833
1383,14964
1383,11894
1383,10264
1384,14972
1384,11288
1385,10299
1385,14429
1386,12325
1386,12494
1386,12592
1387,7716
1387,14478
1388,15085
1388,14992
1389,15070
1389,9617
1390,15101
1390,15085
1391,5274
1391,14225
1392,15053
1392,13794
1392,13173
1393,14441
1393,6634
1394,12726
1394,13789
1395,14885
1395,14038
1396,13539
1396,15084
1397,14327
1397,14788
1398,6194
1398,13048
1399,3503
1399,14715
1400,15073
1400,10980
1401,14437
1401,14185
1402,12964
1402,15082
1403,15101
1403,14392
1404,7059
1404,14961
1405,11060
1405,5235
1406,14725
1407,12636
1407,15071
1407,6506
1408,14899
1408,14969
1409,7947
1409,14990
1409,14717
1410,11148
1410,14971
1410,12858
1411,15093
1411,5271
1412,14956
1412,2552
1413,14602
1413,15083
1414,11576
1414,12690
1415,13422
1415,15084
1415,15377
1415,15287
1416,14992
1416,11607
1417,15085
1417,10817
1418,14256
1418,12607
1418,15286
1419,13976
1419,14026
1420,14266
1420,14145
1421,5315
1421,10770
1421,12932
1422,15073
1422,15093
1423,14980
1423,13059
1423,14972
1424,11968
1424,14397
1424,13146
1425,12278
1425,12603
1426,15049
1426,14030
1427,14098
1427,13917
1428,13373
1428,13998
1429,13452
1429,14753
1430,14705
1430,13951
1431,15002
1431,3125
1432,13500
1432,12951
1433,4072
1433,15019
1434,13446
1434,15017
1434,12617
1434,12718
1435,15019
1435,14616
1435,10816
1436,12743
1436,14688
1437,3974
1437,15095
1437,14489
1438,14969
1438,14261
1439,13284
1439,10846
1439,15233
1440,13584
1440,11190
1441,8280
1441,15033
1442,13143
1442,15089
1443,15059
1443,5378
1444,10992
1444,9308
1445,13986
1445,13932
1446,8509
1446,14408
1447,14973
1447,10226
1448,14876
1449,4255
1449,11387
1450,13955
1450,13118
1451,14696
1451,15080
1452,12627
1452,9410
1453,14793
1453,13978
1453,11559
1454,2433
1454,5683
1455,6825
1455,14163
1455,11700
1456,11697
1456,15089
1457,9045
1457,14972
1458,11546
1458,12281
1459,15068
1459,13535
1459,12183
1460,12017
1460,14871
1461,3524
1461,9306
1462,11149
1462,13625
1463,2314
1463,15069
1464,15079
1464,9733
1465,6297
1465,15015
1466,13136
1467,14375
1467,15036
1468,8812
1468,9620
1468,12762
1469,7827
1469,8460
1470,14023
1470,11837
1471,12273
1471,14481
1472,14616
1472,14013
1473,14570
1473,8084
1474,14663
1474,14751
1475,10713
1475,13553
1476,14579
1476,12856
1476,13672
1477,14974
1477,10866
1478,14965
1478,12337
1479,15089
1479,7375
1480,14921
1480,9133
1481,14357
1481,15101
1482,14702
1482,15049
1483,12084
1483,12506
1483,10435
1484,8501
1484,3751
1485,11320
1485,14600
1486,12599
1486,6554
1487,15100
1487,15041
1488,15006
1488,13363
1489,13729
1489,6063
1490,10505
1490,6928
1491,10044
1491,14294
1491,14007
1492,14348
1492,14580
1492,12154
1493,14301
1493,10852
1494,12459
1494,14790
1495,14865
1495,11736
1495,13666
1496,15099
1496,15030
1497,12699
1497,10421
1498,15099
1498,15022
1499,14982
1499,14397
1500,8388
1500,10648
1501,14881
1501,14545
1501,11816
1502,15058
1502,14655
1503,7881
1503,15028
1504,15066
1504,2979
1505,9304
1505,12424
1506,15097
1506,13580
1507,14774
1507,13356
1508,6629
1508,11657
1509,13940
1509,14496
1510,14493
1510,7246
1511,11062
1511,10971
1512,13223
1512,13313
1513,11411
1513,13479
1513,11432
1514,13703
1514,14613
1515,15085
1515,15030
1516,12238
1516,12211
1517,14246
1517,15056
1517,7076
1518,7972
1518,15069
1519,14579
1519,15007
1519,3397
1520,14493
1520,14181
1521,8201
1521,14570
1522,15091
1522,14629
1523,13976
1523,15200
1523,10697
1524,5773
1524,14379
1525,14485
1525,13644
1525,14706
1526,15086
1527,14436
1527,13584
1528,8242
1528,15011
1529,14284
1529,14205
1530,8300
1530,15097
1531,14770
1531,15057
1532,13490
1532,14538
1533,13236
1533,14112
1534,12495
1534,15054
1535,14589
1535,14627
1536,14787
1536,12016
1537,14179
1537,14811
1538,14826
1538,15077
1539,13941
1539,14716
1540,13316
1540,11562
1541,11481
1541,14945
1542,12337
1542,12374
1543,13716
1543,8902
1544,12687
1544,14603
1544,14778
1545,13426
1545,1712
1546,15080
1546,15101
1547,14156
1547,13729
1548,15002
1548,14293
1549,14374
1549,15020
1549,12953
1550,15100
1550,12393
1551,6587
1551,15098
1552,14902
1552,14878
1552,13786
1553,13151
1553,13846
1553,14171
1553,10484
1554,13671
1554,13912
1554,14402
1555,13348
1555,14972
1556,14805
1556,14724
1557,13975
1557,6258
1558,8238
1558,14825
1559,10619
1559,14848
1560,8176
1560,15076
1561,14688
1561,14783
1562,14681
1562,14693
1563,10748
1563,14472
1564,14857
1564,4319
1565,15041
1565,10030
1566,14876
1566,10428
1567,14749
1567,14921
1567,14009
1567,8042
1568,14849
1568,12115
1569,14302
1569,8167
1570,12056
1570,12348
1571,15089
1571,15081
1571,6025
1572,14143
1572,15028
1572,14120
1572,2407
1573,14853
1573,10188
1574,14953
1574,7881
1575,14478
1575,15007
1575,14323
1576,12812
1576,15037
1577,15044
1577,11518
1578,14920
1578,13882
1579,14168
1579,14971
1580,15084
1580,3730
1581,11952
1581,11143
1582,1901
1582,10121
1583,8569
1584,14271
1584,15058
1585,13607
1585,14665
1586,10516
1586,13740
1587,15045
1587,13876
1587,3292
1588,14984
1588,13466
1589,14136
1589,10279
1589,8995
1590,12693
1590,11776
1590,2055
1591,8827
1591,11076
1592,11322
1592,14080
1593,14952
1593,12680
1594,12004
1594,6516
1595,15098
1595,14615
1596,15059
1596,14992
1597,13514
1597,14737
1597,6003
1598,11040
1598,5305
1599,14833
1599,15078
1600,14345
1600,7218
1601,14591
1601,15079
1602,14619
1602,14008
1603,6338
1603,13849
1604,14693
1604,14756
1605,7243
1605,11580
1606,11802
1606,5062
1606,14619
1607,14809
1607,15090
1608,12061
1608,14571
1609,13717
1609,14984
1610,15088
1610,14126
1611,14194
1611,7557
1612,15081
1612,14763
1613,15101
1613,13489
1614,14968
1614,13253
1615,15085
1615,14737
1616,14454
1616,15044
1617,8414
1617,2372
1617,11431
1618,14036
1618,11994
1619,13314
1619,12275
1620,13272
1620,9774
1621,15057
1621,15041
1622,14807
1622,12638
1623,12585
1623,12955
1624,14089
1624,2135
1625,15084
1625,11957
1626,5096
1626,14937
1627,15060
1627,2741
1628,15032
1628,14366
1628,15356
1629,14165
1629,8604
1630,14925
1630,15068
1631,15100
1631,14977
1632,10805
1632,14499
1633,14180
1633,14836
1634,14931
1634,13997
1635,14783
1635,15031
1635,9014
1636,14919
1636,5467
1637,14893
1638,5190
1638,3173
1639,14921
1639,11762
1640,5208
1640,14430
1641,15098
1642,14866
1642,7426
1643,15013
1643,14889
1644,15024
1644,4807
1645,15031
1645,13895
1646,14990
1646,13944
1647,8336
1647,15093
1648,6652
1648,14497
1649,12922
1649,14136
1650,14966
1650,6970
1651,15069
1651,11040
1652,13261
1652,13386
1653,14324
1653,14907
1654,12529
1654,15098
1655,14047
1655,15068
1656,15075
1656,13874
1657,10074
1657,12387
1657,15234
1658,15098
1658,13887
1659,15005
1659,14899
1660,15036
1660,8670
1661,13731
1661,15008
1662,4717
1662,5119
1663,13285
1663,11566
1664,13306
1664,13410
1665,14859
1665,15018
1666,15072
1666,14583
1667,11794
1667,14201
1668,14604
1668,13826
1669,7448
1669,14966
1670,13155
1670,14447
1671,14953
1671,6631
1672,13455
1672,15033
1672,14160
1672,10685
1673,5627
1673,14051
1674,15024
1674,12148
1674,14150
1675,12847
1675,14327
1675,14023
1676,15037
1676,14699
1677,15092
1677,5501
1678,10894
1678,10157
1679,3227
1679,15101
1679,14901
1680,11895
1680,14046
1681,8429
1681,15041
1682,12962
1682,15067
1683,15068
1683,14829
1684,15037
1684,15028
1685,10342
1685,15082
1686,12469
1686,14764
1687,13628
1687,14937
1688,15083
1688,14575
1689,12651
1689,15055
1690,11874
1690,3879
1691,14887
1691,15081
1692,4093
1692,15073
1693,15075
1693,8860
1693,3007
1694,13367
1694,14809
1695,10136
