ID1,ID2,Distance
N6353|14644|0.154001,N6356|10056|0.533869,0.0104976
N6454|2051|0.76407,N6455|7829|0.323916,0.0112972
N6449|6502|0.08627,N6447|12427|0.348476,0.00807054
N6265|4480|0.617378,N6264|12981|0.475591,0.0129442
N6143|11659|0.561386,N6142|4221|0.047779,0.013788
N6143|11659|0.561386,N6144|13363|0.228953,0.00643995
N6265|4480|0.617378,N6266|12421|0.700128,0.00482371
N6163|2713|0.470183,N6164|6503|0.028303,0.0121394
N6364|15370|0.403249,N6363|9208|0.520299,0.0112975
N6415|5680|0.180543,N6414|9507|0.483736,0.0145742
N6429|14909|0.08638,N6427|4226|0.433979,0.00969618
N6577|2233|0.285217,N6576|5921|0.082416,0.0137732
N6577|2233|0.285217,N6575|4891|0.70332,0.0145858
N6571|13811|0.832053,N6568|11619|0.380518,0.0137621
N6571|13811|0.832053,N6570|14013|0.339949,0.000801543
N6003|3270|0.84359,N6004|11387|0.135352,0.00240737
N6003|3270|0.84359,N6001|11425|0.848824,0.0105051
N6483|5701|0.73865,N6487|9836|0.122973,0.0129361
N6505|3177|0.273996,N6489|8640|0.527602,0.0137744
N6483|5701|0.73865,N6482|4618|0.486692,0.0145862
N6483|5701|0.73865,N6478|10815|0.448683,0.0145958
N6483|5701|0.73865,N6485|9252|0.299329,0.0129624
N6483|5701|0.73865,N6484|11656|0.959372,0.0129522
N6483|5701|0.73865,N6489|8640|0.527602,0.0105052
N6483|5701|0.73865,N6486|9179|0.545965,0.014596
N6440|3238|0.87619,N6438|15132|0.174221,0.0137751
N6254|11152|0.771202,N6255|7388|0.718883,0.012134
N6079|6499|0.73688,N6078|1953|0.290145,0.00967161
N6589|3138|0.22354,N6592|4170|0.134947,0.0129609
N6589|3138|0.22354,N6586|9641|0.964029,0.00971098
N6589|3138|0.22354,N6587|13942|0.696853,0.0105044
N6589|3138|0.22354,N6588|10152|0.78426,0.0121707
N6488|2248|0.092312,N6489|8640|0.527602,0.00969725
N6121|9278|0.032938,N6119|2093|0.807468,0.0121495
N6121|9278|0.032938,N6120|6976|0.742413,0.00805415
N5963|9070|0.220151,N5964|4241|0.804264,0.0121491
N6112|13936|0.389602,N6113|3574|0.183293,0.00887796
N5961|11052|0.727194,N5962|14993|0.445714,0.01049
N6239|14157|0.548068,N6240|5762|0.017629,0.00643774
N6269|8539|0.788326,N6270|6644|0.029326,0.00160221
N6401|13894|0.448907,N6400|2704|0.30694,0.012961
N6273|3067|0.496687,N6274|5461|0.569934,0.0113282
N6401|13894|0.448907,N6404|8912|0.760149,0.00643383
N6401|13894|0.448907,N6405|9815|0.219915,0.00643383
N6401|13894|0.448907,N6402|5630|0.59937,0.00890826
N6606|3108|0.399366,N6604|6205|0.700353,0.0121677
N6048|9751|0.802368,N6051|6828|0.232513,0.0129388
N6623|3129|0.156903,N6619|8951|0.886768,0.0129978
N6420|10296|0.722684,N6418|7334|0.667238,0.00805072
N6623|3129|0.156903,N6621|8160|0.667145,0.0146024
N6420|10296|0.722684,N6419|12646|0.044172,0.00806053
N5968|5799|0.134028,N5969|13469|0.784869,0.00321847
N6549|8705|0.139389,N6550|11680|0.675596,0.00644048
N5968|5799|0.134028,N5964|4241|0.804264,0.012994
N6357|13135|0.101856,N6354|1388|0.157281,0.0104867
N6357|13135|0.101856,N6356|10056|0.533869,0.00724085
N6435|12072|0.113397,N6436|6563|0.167474,0.0105001
N6326|7139|0.250553,N6320|7926|0.785691,0.0146391
N6435|12072|0.113397,N6437|9139|0.955586,0.0088719
N6326|7139|0.250553,N6319|5745|0.207987,0.0138073
N6326|7139|0.250553,N6324|3937|0.656293,0.012996
N6326|7139|0.250553,N6321|10808|0.182356,0.0146393
N6326|7139|0.250553,N6322|4933|0.317161,0.013807
N6354|1388|0.157281,N6356|10056|0.533869,0.00644069
N6532|11291|0.727049,N6531|1857|0.884946,0.0137718
N6445|1419|0.398281,N6446|13314|0.126686,0.0113265
N6445|1419|0.398281,N6448|1452|0.408777,0.0138245
N6445|1419|0.398281,N6449|6502|0.08627,0.00644372
N6445|1419|0.398281,N6447|12427|0.348476,0.0113265
N6147|12112|0.203491,N6148|1755|0.463542,0.0121399
N6418|7334|0.667238,N6419|12646|0.044172,0.00968355
N6005|12830|0.479531,N6004|11387|0.135352,0.0146179
N6005|12830|0.479531,N6006|11402|0.595171,0.0105324
N6588|10152|0.78426,N6583|2645|0.139689,0.0137662
N6588|10152|0.78426,N6591|11559|0.044793,0.0138118
N5969|13469|0.784869,N5964|4241|0.804264,0.012994
N6021|9293|0.357093,N6027|5970|0.709735,0.014579
N6021|9293|0.357093,N6024|14851|0.616261,0.0096863
N6021|9293|0.357093,N6022|14343|0.924581,0.0137638
N6484|11656|0.959372,N6489|8640|0.527602,0.0105052
N6484|11656|0.959372,N6486|9179|0.545965,0.00482284
N6471|2748|0.246199,N6470|13880|0.857325,0.00805305
N6157|13554|0.963388,N6158|12937|0.722379,0.00483067
N6490|8869|0.923336,N6494|12941|0.717856,0.0137485
N6346|1957|0.742705,N6347|2103|0.980163,0.00968634
N6490|8869|0.923336,N6493|9203|0.360392,0.0145643
N6490|8869|0.923336,N6489|8640|0.527602,0.0145859
N6490|8869|0.923336,N6491|1897|0.810598,0.0113081
N6490|8869|0.923336,N6492|5567|0.235601,0.0137638
N5982|10536|0.709197,N5981|3053|0.323886,0.0072461
N6458|3212|0.968535,N6452|13501|0.695468,0.0146242
N6458|3212|0.968535,N6454|2051|0.76407,0.0137562
N6458|3212|0.968535,N6455|7829|0.323916,0.0146236
N6119|2093|0.807468,N6120|6976|0.742413,0.00724684
N6459|10964|0.277036,N6461|12723|0.284389,0.0104986
N5971|12662|0.862527,N5970|5455|0.11573,0.0121352
N6410|10496|0.49173,N6412|6893|0.987323,0.0145864
N6410|10496|0.49173,N6411|13857|0.656454,0.0129495
N6069|14091|0.653318,N6071|6832|0.946169,0.012969
N6466|3169|0.024233,N6465|13295|0.761777,0.0137488
N6069|14091|0.653318,N6066|3196|0.18804,0.0121495
N6556|7768|0.120651,N6554|9669|0.008216,0.0105049
N6556|7768|0.120651,N6555|15156|0.894035,0.00562918
N6069|14091|0.653318,N6070|4952|0.780473,0.0016027
N6069|14091|0.653318,N6068|9174|0.025227,0.00482033
N6352|4058|0.275548,N6351|5737|0.551296,0.0129475
N5978|7839|0.32406,N5979|2908|0.618508,0.0032108
N5978|7839|0.32406,N5980|1788|0.26259,0.0121241
N6493|9203|0.360392,N6489|8640|0.527602,0.0137403
N6493|9203|0.360392,N6491|1897|0.810598,0.0121248
N6493|9203|0.360392,N6492|5567|0.235601,0.0112976
N6562|13488|0.818111,N6561|4265|0.560894,0.0145868
N6340|4964|0.59898,N6339|9676|0.694408,0.0104902
N6650|5552|0.217053,N6652|9333|0.878525,0.00729577
N6340|4964|0.59898,N6341|3427|0.912742,0.008857
N6296|9994|0.688048,N6295|13834|0.576682,0.0024104
N6521|4063|0.090455,N6520|6984|0.144631,0
N6325|5787|0.32515,N6320|7926|0.785691,0.0129775
N6046|10735|0.81842,N6043|10602|0.220982,0.0121277
N6046|10735|0.81842,N6039|10934|0.045804,0.0137742
N6046|10735|0.81842,N6044|13326|0.512592,0.0129782
N6046|10735|0.81842,N6041|8671|0.146692,0.0121903
N6325|5787|0.32515,N6323|9840|0.06258,0.0146048
N6325|5787|0.32515,N6319|5745|0.207987,0.013807
N6325|5787|0.32515,N6324|3937|0.656293,0.0129957
N6325|5787|0.32515,N6321|10808|0.182356,0.0146389
N6312|5333|0.76103,N6311|11151|0.521775,0.00966378
N6004|11387|0.135352,N6006|11402|0.595171,0.0138074
N6004|11387|0.135352,N6001|11425|0.848824,0.00807071
N6213|13698|0.593636,N6212|4555|0.830997,0.00484222
N6070|4952|0.780473,N6068|9174|0.025227,0.00320854
N6070|4952|0.780473,N6067|13555|0.096032,0.0145614
N6043|10602|0.220982,N6039|10934|0.045804,0.0129626
N6043|10602|0.220982,N6044|13326|0.512592,0.0137892
N6043|10602|0.220982,N6041|8671|0.146692,0.00969665
N6251|1396|0.347551,N6249|13682|0.803002,0.00968199
N6348|1944|0.774191,N6349|12901|0.383863,0.00887557
N6348|1944|0.774191,N6350|4959|0.496401,0.00806842
N6370|10511|0.900566,N6368|14868|0.048735,0.0121669
N6028|5669|0.534041,N6031|13763|0.425674,0.012947
N6028|5669|0.534041,N6030|4449|0.574424,0.012134
N6639|5500|0.020867,N6637|14834|0.756385,0.0146044
N6639|5500|0.020867,N6638|14271|0.556579,0.00724599
N6516|11124|0.296354,N6517|12913|0.69623,0.0113414
N5973|14938|0.364694,N5974|14630|0.496901,0.0104948
N6502|4453|0.226946,N6489|8640|0.527602,0.0113611
N5952|14942|0.315369,N5951|13949|0.634357,0.0113128
N6146|1797|0.871825,N6145|6487|0.324708,0.00320989
N6039|10934|0.045804,N6041|8671|0.146692,0.0146584
N6511|10124|0.730089,N6512|10453|0.964227,0.00806217
N6372|13460|0.483359,N6371|15367|0.376635,0.0146045
N6308|8717|0.052871,N6309|13027|0.69677,0.0129622
N6024|14851|0.616261,N6022|14343|0.924581,0.014608
N6568|11619|0.380518,N6570|14013|0.339949,0.0145792
N6568|11619|0.380518,N6566|3853|0.574346,0.0129303
N6291|11592|0.471372,N6292|9839|0.634325,0.0121654
N6630|12977|0.451156,N6629|10712|0.076373,0.000800496
N6054|8776|0.466426,N6053|4733|0.763723,0.00888126
N6436|6563|0.167474,N6437|9139|0.955586,0.00482278
N6320|7926|0.785691,N6323|9840|0.06258,0.0129444
N6320|7926|0.785691,N6319|5745|0.207987,0.000801163
N6320|7926|0.785691,N6324|3937|0.656293,0.00806981
N6320|7926|0.785691,N6321|10808|0.182356,0.00321872
N6320|7926|0.785691,N6322|4933|0.317161,0.0105171
N6400|2704|0.30694,N6404|8912|0.760149,0.0129388
N6011|6849|0.054687,N6010|6624|0.135994,0.0113075
N6400|2704|0.30694,N6405|9815|0.219915,0.0129388
N6489|8640|0.527602,N6480|8965|0.684399,0.0145911
N6489|8640|0.527602,N6498|4497|0.622118,0.0105172
N6489|8640|0.527602,N6486|9179|0.545965,0.0121393
N6011|6849|0.054687,N6008|9846|0.397523,0.0121413
N6489|8640|0.527602,N6491|1897|0.810598,0.0121249
N6011|6849|0.054687,N6013|9098|0.031261,0.014601
N6489|8640|0.527602,N6492|5567|0.235601,0.0121187
N6011|6849|0.054687,N6012|4248|0.043056,0.0129765
N5949|6724|0.075303,N5950|11356|1.34E-4,0.0129439
N5979|2908|0.618508,N5980|1788|0.26259,0.012124
N6480|8965|0.684399,N6479|7299|0.196572,0.00886804
N6321|10808|0.182356,N6322|4933|0.317161,0.0105172
N6543|10702|0.725615,N6544|5302|0.77084,0.00643566
N6476|7958|0.872938,N6489|8640|0.527602,0.0129302
N5997|11679|0.746319,N5999|14024|0.697104,0.00970818
N6412|6893|0.987323,N6411|13857|0.656454,0.0113293
N5997|11679|0.746319,N5998|3482|0.328788,0.0137652
N6554|9669|0.008216,N6555|15156|0.894035,0.0146048
N6049|4279|0.096993,N6050|13746|0.083447,0.00320857
N6058|9870|0.479391,N6061|7368|0.458492,0.0121568
N6049|4279|0.096993,N6048|9751|0.802368,0.00806019
N6049|4279|0.096993,N6051|6828|0.232513,0.011301
N6287|12908|0.035293,N6290|8900|0.737057,0.00644815
N6287|12908|0.035293,N6288|3319|0.452361,0.0105043
N6287|12908|0.035293,N6289|9894|0.520566,0.00968565
N6086|14336|0.316265,N6085|8192|0.036542,0.0145689
N6086|14336|0.316265,N6084|4174|0.717625,0.0113109
N6646|10247|0.802496,N6649|3501|0.812379,0.0113058
N6643|2167|0.12357,N6641|5995|0.068381,0.00805547
N6528|4748|0.464044,N6527|8261|0.372576,0.0137615
N6643|2167|0.12357,N6642|10754|0.733525,0.00401667
N5956|8916|0.491272,N5958|11811|0.547738,0.0145901
N6166|8089|0.115107,N6165|11483|0.215688,0.00886863
N6495|14997|0.244974,N6491|1897|0.810598,0.0121542
N6495|14997|0.244974,N6492|5567|0.235601,0.0146192
N6404|8912|0.760149,N6405|9815|0.219915,0.00481807
N6404|8912|0.760149,N6402|5630|0.59937,0.00806097
N6327|3186|0.990321,N6328|6036|0.808239,0.000800494
N6626|10792|0.298885,N6625|12610|0.156521,0.00724388
N6432|3004|0.512833,N6431|10878|0.918223,0.0137561
N6498|4497|0.622118,N6491|1897|0.810598,0.0137783
N6498|4497|0.622118,N6492|5567|0.235601,0.0145971
N6280|9789|0.300363,N6279|11269|0.713773,0.00562897
N6280|9789|0.300363,N6278|14236|0.108375,0.00562744
N6044|13326|0.512592,N6041|8671|0.146692,0.0138807
N6304|11866|0.691113,N6303|6081|0.216809,0.00886926
N6235|3826|0.275728,N6233|7726|0.162652,0.013748
N6605|9785|0.478238,N6602|5541|0.032008,0.0121187
N6605|9785|0.478238,N6603|11479|0.66357,0.0096781
N6605|9785|0.478238,N6606|3108|0.399366,0.00806413
N6605|9785|0.478238,N6604|6205|0.700353,0.008877
N6424|9439|0.710576,N6423|12881|0.985429,0.00806014
N6216|9441|0.031863,N6217|9416|0.368495,0
N5999|14024|0.697104,N5998|3482|0.328788,0.0104866
N6622|15083|0.474674,N6621|8160|0.667145,0.00805312
N6008|9846|0.397523,N6012|4248|0.043056,0.0137832
N6590|4746|0.264999,N6591|11559|0.044793,0.0129611
N6405|9815|0.219915,N6402|5630|0.59937,0.00806098
N5965|8188|0.319267,N5964|4241|0.804264,0.00969591
N6031|13763|0.425674,N6030|4449|0.574424,0.00240735
N6491|1897|0.810598,N6492|5567|0.235601,0.0113046
N6013|9098|0.031261,N6012|4248|0.043056,0.00482371
N6535|4677|0.042728,N6534|4843|0.787715,0.0138074
N6655|3306|0.234944,N6656|4470|0.908518,0.0129553
N6487|9836|0.122973,N6482|4618|0.486692,0.0129304
N6487|9836|0.122973,N6478|10815|0.448683,0.014577
N6487|9836|0.122973,N6497|11982|0.655102,0.0145865
N6487|9836|0.122973,N6485|9252|0.299329,0.0129445
N6487|9836|0.122973,N6488|2248|0.092312,0.0104953
N6487|9836|0.122973,N6484|11656|0.959372,0.0129362
N6487|9836|0.122973,N6502|4453|0.226946,0.0137724
N6487|9836|0.122973,N6489|8640|0.527602,0.00562513
N6487|9836|0.122973,N6498|4497|0.622118,0.0145864
N6487|9836|0.122973,N6486|9179|0.545965,0.0145771
N6487|9836|0.122973,N6491|1897|0.810598,0.0145618
N6487|9836|0.122973,N6492|5567|0.235601,0.0145651
N6080|5559|0.625855,N6078|1953|0.290145,0.0137656
N6285|7466|0.390025,N6283|14493|0.228791,0.00402142
N6285|7466|0.390025,N6284|5193|0.031387,0.00402142
N6071|6832|0.946169,N6070|4952|0.780473,0.0113285
N6071|6832|0.946169,N6068|9174|0.025227,0.0129761
N6313|13455|0.465266,N6311|11151|0.521775,0.0145563
N6395|12090|0.995106,N6390|4710|0.666242,0.0121387
N6395|12090|0.995106,N6394|5723|0.438878,0.0145798
N6283|14493|0.228791,N6284|5193|0.031387,0
N6050|13746|0.083447,N6048|9751|0.802368,0.00644836
N6050|13746|0.083447,N6051|6828|0.232513,0.00967776
N6010|6624|0.135994,N6008|9846|0.397523,0.0121671
N6010|6624|0.135994,N6013|9098|0.031261,0.0129358
N6010|6624|0.135994,N6012|4248|0.043056,0.011308
N5991|7103|0.756563,N5990|11696|0.912107,0.0105313
N5991|7103|0.756563,N5989|6759|0.586191,0.0137916
N6428|8586|0.384574,N6429|14909|0.08638,0.0121326
N6428|8586|0.384574,N6427|4226|0.433979,0.00887157
N6446|13314|0.126686,N6448|1452|0.408777,0.012196
N6446|13314|0.126686,N6449|6502|0.08627,0.00807054
N6446|13314|0.126686,N6447|12427|0.348476,0.00160466
N5966|2423|0.997577,N5967|4411|0.858385,0.0121164
N5966|2423|0.997577,N5968|5799|0.134028,0.0129982
N5966|2423|0.997577,N5969|13469|0.784869,0.0113425
N5966|2423|0.997577,N5964|4241|0.804264,0.0137864
N6120|6976|0.742413,N6122|1974|0.858386,0.0145902
N6120|6976|0.742413,N6123|2573|0.741225,0.0137781
N6378|1692|0.826994,N6377|6906|0.385898,0.00890382
N6378|1692|0.826994,N6379|9654|0.012166,0.0121905
N6297|6647|0.862488,N6294|15208|0.357507,0.0145963
N6297|6647|0.862488,N6293|14565|0.303498,0.0137727
N6297|6647|0.862488,N6300|5659|0.061186,0.0145798
N6127|13213|0.859081,N6126|7180|0.667945,0.00969862
N6127|13213|0.859081,N6125|13964|0.533735,0.0121385
N6250|3776|0.832245,N6251|1396|0.347551,0.010494
N6250|3776|0.832245,N6249|13682|0.803002,0.0104986
N6206|2995|0.447444,N6205|10788|0.754406,0.0145957
N6644|5272|0.310791,N6645|4375|0.497952,0.00805319
N6111|11569|0.491043,N6110|13352|0.593737,0.00321868
N6641|5995|0.068381,N6642|10754|0.733525,0.00886964
N6572|14846|0.423468,N6573|10060|0.832607,0.0113578
N6618|13482|0.978429,N6617|3886|0.503231,0.00888165
N6439|7710|0.546925,N6440|3238|0.87619,0.00724644
N6439|7710|0.546925,N6438|15132|0.174221,0.0145698
N6403|13350|0.735331,N6407|9686|0.966136,0.0121367
N6403|13350|0.735331,N6406|8649|0.813121,0.0129499
N6403|13350|0.735331,N6401|13894|0.448907,0.0130004
N6403|13350|0.735331,N6404|8912|0.760149,0.0113413
N6403|13350|0.735331,N6405|9815|0.219915,0.0113413
N6403|13350|0.735331,N6402|5630|0.59937,0.0146672
N6002|1744|0.592799,N6003|3270|0.84359,0.0105051
N6002|1744|0.592799,N6004|11387|0.135352,0.00807071
N6002|1744|0.592799,N6001|11425|0.848824,0.00969588
N6377|6906|0.385898,N6379|9654|0.012166,0.0129784
N6388|2108|0.824399,N6387|6763|0.927179,0.00321206
N6388|2108|0.824399,N6390|4710|0.666242,0.0145975
N6388|2108|0.824399,N6386|3649|0.531377,0.0113144
N6580|6057|0.852748,N6578|12661|0.916086,0.00890421
N6580|6057|0.852748,N6579|11026|0.129049,0.00806418
N6580|6057|0.852748,N6581|2115|0.933464,0.00160614
N6580|6057|0.852748,N6577|2233|0.285217,0.0145868
N6580|6057|0.852748,N6576|5921|0.082416,0.013773
N6580|6057|0.852748,N6575|4891|0.70332,0.0072489
N6463|7711|0.934841,N6464|2090|0.359489,0.0113243
N6463|7711|0.934841,N6462|7897|0.713788,0.0104825
N6463|7711|0.934841,N6466|3169|0.024233,0.0137784
N6463|7711|0.934841,N6465|13295|0.761777,0.0145645
N6464|2090|0.359489,N6462|7897|0.713788,0.0104893
N6464|2090|0.359489,N6466|3169|0.024233,0.0104986
N6464|2090|0.359489,N6465|13295|0.761777,0.00562168
N6359|2318|0.064232,N6360|13935|0.302217,0.00724024
N6359|2318|0.064232,N6358|8399|0.943225,0.00160271
N6360|13935|0.302217,N6358|8399|0.943225,0.00723748
N6387|6763|0.927179,N6390|4710|0.666242,0.0129546
N6387|6763|0.927179,N6386|3649|0.531377,0.00968213
N6085|8192|0.036542,N6084|4174|0.717625,0.012963
N6036|12187|0.107421,N6038|9508|0.248074,0.00887393
N6036|12187|0.107421,N6037|2095|0.176523,0.0137665
N6036|12187|0.107421,N6039|10934|0.045804,0.0096898
N6036|12187|0.107421,N6041|8671|0.146692,0.0146364
N6264|12981|0.475591,N6266|12421|0.700128,0.0145863
N6482|4618|0.486692,N6478|10815|0.448683,0.0145914
N6482|4618|0.486692,N6485|9252|0.299329,0.0145981
N6482|4618|0.486692,N6488|2248|0.092312,0.0137569
N6482|4618|0.486692,N6484|11656|0.959372,0.0145863
N6482|4618|0.486692,N6489|8640|0.527602,0.0104952
N6433|9023|0.634957,N6431|10878|0.918223,0.0129621
N5995|11678|0.5406,N5996|5646|0.814916,0.0145561
N6567|11725|0.187338,N6569|13310|0.726348,0.0129516
N6567|11725|0.187338,N6568|11619|0.380518,0.00562535
N6179|3274|0.641391,N6180|11123|0.870756,0.0137511
N6620|3373|0.608239,N6619|8951|0.886768,0.013773
N6390|4710|0.666242,N6396|12016|0.559153,0.0105129
N6390|4710|0.666242,N6391|2739|0.726478,0.0145768
N6390|4710|0.666242,N6386|3649|0.531377,0.0138054
N6390|4710|0.666242,N6389|11502|0.549458,0.0105051
N6390|4710|0.666242,N6394|5723|0.438878,0.0105129
N6390|4710|0.666242,N6392|4427|0.855688,0.0137566
N6647|2341|0.178578,N6648|5924|0.17511,0.00806028
N6647|2341|0.178578,N6646|10247|0.802496,0.00562997
N6647|2341|0.178578,N6649|3501|0.812379,0.0113161
N5977|11660|0.502391,N5978|7839|0.32406,0.00805606
N5977|11660|0.502391,N5979|2908|0.618508,0.00805602
N5977|11660|0.502391,N5980|1788|0.26259,0.00562884
N6574|1486|0.203924,N6573|10060|0.832607,0.0137743
N6382|8822|0.199447,N6383|13377|0.897605,0.0113242
N6290|8900|0.737057,N6288|3319|0.452361,0.0121655
N6290|8900|0.737057,N6289|9894|0.520566,0.00971047
N5962|14993|0.445714,N5967|4411|0.858385,0.0137608
N5962|14993|0.445714,N5968|5799|0.134028,0.0146564
N5962|14993|0.445714,N5969|13469|0.784869,0.0146564
N5962|14993|0.445714,N5964|4241|0.804264,0.0113757
N6074|11254|0.047468,N6078|1953|0.290145,0.014574
N6184|7442|0.100465,N6185|13082|0.32435,0.00562889
N5960|3044|0.232902,N5959|6936|0.512014,0.0032126
N5967|4411|0.858385,N5968|5799|0.134028,0.00967571
N5967|4411|0.858385,N5969|13469|0.784869,0.00967571
N5967|4411|0.858385,N5964|4241|0.804264,0.0121183
N6168|13827|0.17233,N6167|7606|0.648756,0.00805414
N6093|11962|0.360308,N6094|11287|0.625508,0.0104975
N6093|11962|0.360308,N6095|9764|0.422625,0.00725528
N6222|14280|0.81052,N6223|9767|0.625143,0.00969647
N6592|4170|0.134947,N6586|9641|0.964029,0.00644034
N6592|4170|0.134947,N6587|13942|0.696853,0.00724372
N6592|4170|0.134947,N6588|10152|0.78426,0.00887687
N6592|4170|0.134947,N6583|2645|0.139689,0.0129495
N6592|4170|0.134947,N6590|4746|0.264999,0.00806042
N6592|4170|0.134947,N6591|11559|0.044793,0.00644008
N6343|3181|0.202723,N6345|3593|0.703087,0.00724623
N6545|11844|0.662941,N6546|11470|0.909277,0.0121274
N6602|5541|0.032008,N6603|11479|0.66357,0.00726778
N6602|5541|0.032008,N6604|6205|0.700353,0.0113147
N6602|5541|0.032008,N6601|13316|0.468489,0.0121679
N6172|11380|0.732168,N6178|14172|0.923778,0.0137888
N6542|3947|0.269736,N6541|10418|0.12051,0.0146201
N6253|8390|0.01656,N6252|7079|0.349767,0.00966986
N6200|3561|0.186338,N6201|15371|0.903703,0.00402955
N6472|11762|0.992243,N6473|14016|0.237737,0.0121187
N6533|2974|0.637498,N6535|4677|0.042728,0.0137885
N5975|3034|0.140001,N5976|10412|0.968832,0.00320992
N6596|7259|0.021152,N6597|5512|0.07176,0.00645133
N6198|6837|0.2674,N6197|9214|0.668045,0.00481892
N6237|11188|0.821664,N6239|14157|0.548068,0.0129445
N6339|9676|0.694408,N6341|3427|0.912742,0.00804794
N6339|9676|0.694408,N6338|5939|0.067946,0.0129544
N6141|9218|0.886442,N6143|11659|0.561386,0.00807059
N6141|9218|0.886442,N6142|4221|0.047779,0.00724076
N6141|9218|0.886442,N6140|12600|0.162875,0.0121245
N6141|9218|0.886442,N6144|13363|0.228953,0.00969568
N6578|12661|0.916086,N6579|11026|0.129049,0.012172
N6578|12661|0.916086,N6581|2115|0.933464,0.010518
N6578|12661|0.916086,N6575|4891|0.70332,0.012158
N6539|10010|0.392545,N6538|12229|0.18781,0.00240735
N6029|5840|0.868253,N6028|5669|0.534041,0.0104856
N6029|5840|0.868253,N6031|13763|0.425674,0.0121339
N6029|5840|0.868253,N6030|4449|0.574424,0.0113233
N6396|12016|0.559153,N6394|5723|0.438878,0.0138144
N6214|2314|0.97572,N6215|6448|0.783771,0.000801169
N6510|7955|0.674447,N6509|6896|0.299882,0.00402032
