ID1,ID2,Distance
N5954|1912|0.095617,N5955|1560|0.904044,0.0145022
N6345|2302|0.010776,N6344|9263|0.770566,0.00800519
N6345|2302|0.010776,N6343|10126|0.666869,0.00720579
N6345|2302|0.010776,N6341|12877|0.46402,0.0120642
N6118|5334|0.200123,N6117|2615|0.137359,0.0104357
N6105|6829|0.41053,N6110|8726|0.377016,0.0128706
N6105|6829|0.41053,N6111|10819|0.063752,0.0136649
N6526|14580|0.695194,N6527|13843|0.898698,0.00559704
N6043|11234|0.565399,N6042|9322|0.474018,0.00239275
N6254|5469|0.676326,N6253|15246|0.116961,0.0137035
N6058|4617|0.8126,N6059|11106|0.971846,0.012953
N6470|10005|0.101761,N6469|7112|0.579844,0.0120706
N6099|6349|0.542882,N6100|2467|0.882289,0.00480594
N5932|10785|0.355341,N5933|3523|0.906358,0.00478938
N6246|7824|0.40022,N6245|10697|0.893053,0.00640128
N6246|7824|0.40022,N6244|7243|0.744943,0.0145073
N6246|7824|0.40022,N6247|14878|0.560076,0.00319271
N6110|8726|0.377016,N6111|10819|0.063752,0.0144802
N6215|2503|0.200546,N6214|14460|0.726012,0.0128903
N6215|2503|0.200546,N6216|8174|0.140462,0.00640699
N5990|12141|0.362504,N5989|4813|0.838831,0.013729
N6037|13500|0.889168,N6038|2025|0.974634,0.0112636
N6447|6302|0.664866,N6446|7210|0.908994,0.0136682
N6006|13142|0.123137,N6010|8783|0.037281,0.0145199
N6006|13142|0.123137,N6007|5719|0.670171,0.0112515
N5921|1978|0.574688,N5920|3820|0.158585,0.000796707
N6266|2849|0.179041,N6267|5653|0.466426,0.00721341
N5931|1888|0.751598,N5933|3523|0.906358,0.0136718
N5980|13844|0.378328,N5978|1906|0.432522,0.00962326
N6494|6586|0.147508,N6491|11548|0.251056,0.0145114
N6494|6586|0.147508,N6493|12566|0.179823,0.0120708
N6494|6586|0.147508,N6495|1934|0.400093,0.0145025
N6494|6586|0.147508,N6492|15389|0.695359,0.0120644
N6179|9095|0.675331,N6180|6332|0.73976,0.00720564
N6496|12496|0.243276,N6495|1934|0.400093,0.0112379
N6496|12496|0.243276,N6492|15389|0.695359,0.0104387
N6135|6346|0.44375,N6132|13888|0.993888,0.0137054
N6135|6346|0.44375,N6136|5754|0.45509,0.0120848
N6090|13691|0.4903,N6091|12601|0.235229,0.011258
N6206|12060|0.892761,N6205|13589|0.365454,0.00799983
N5911|10231|0.185859,N5910|9942|0.824656,0.010439
N6008|13531|0.679188,N6009|5879|0.402087,0.00479789
N6008|13531|0.679188,N6011|11778|0.283035,0.0128905
N6133|6955|0.428902,N6132|13888|0.993888,0.0120552
N6008|13531|0.679188,N6014|10227|0.584675,0.0137309
N6008|13531|0.679188,N6010|8783|0.037281,0.0120841
N5962|12010|0.963782,N5960|5599|0.659051,0.0137
N6077|8848|0.416068,N6076|14068|0.179977,0.00239277
N6329|10856|0.749609,N6330|14507|0.125941,0.00962221
N6379|12244|0.98227,N6380|7444|0.439387,0.0137127
N5919|7129|0.278666,N5920|3820|0.158585,0.0145443
N6031|8007|0.467458,N6029|6552|0.515502,0.00639799
N6125|14289|0.357699,N6124|10341|0.329843,0.00561254
N6125|14289|0.357699,N6126|8480|0.300107,0.0145282
N5902|6597|0.565103,N5904|15168|0.453897,0.0128641
N5902|6597|0.565103,N5903|7213|0.851315,0.00720808
N5902|6597|0.565103,N5899|7064|0.900132,0.00639841
N6143|3780|0.270512,N6141|13305|0.98706,0.0144862
N6143|3780|0.270512,N6144|9426|0.921868,0.0145404
N6143|3780|0.270512,N6142|8878|0.079078,0.0137328
N6365|1536|0.535687,N6364|14020|0.636266,0.00965592
N6353|13422|0.127437,N6352|13189|0.068934,0.00720582
N5964|14551|0.595986,N5960|5599|0.659051,0.0120682
N5964|14551|0.595986,N5965|13345|0.567654,0.00398951
N6377|12373|0.966567,N6376|15293|0.334995,0.0128836
N6377|12373|0.966567,N6375|6227|0.852568,0.0112554
N6277|10412|0.585791,N6276|2071|0.767606,0.0112539
N6377|12373|0.966567,N6372|7606|0.00671,0.0128704
N6377|12373|0.966567,N6373|12472|0.234376,0.0128705
N6377|12373|0.966567,N6374|11545|0.066857,0.0145068
N6192|4937|0.190396,N6191|6728|0.958601,0.0113145
N6159|15321|0.751268,N6157|5566|0.82067,0.0145219
N6141|13305|0.98706,N6144|9426|0.921868,0.0144799
N6141|13305|0.98706,N6142|8878|0.079078,0.00881992
N6208|6567|0.462298,N6207|6747|0.35046,0.0144801
N6009|5879|0.402087,N6011|11778|0.283035,0.0128778
N6009|5879|0.402087,N6014|10227|0.584675,0.0136967
N6244|7243|0.744943,N6247|14878|0.560076,0.0145073
N6009|5879|0.402087,N6010|8783|0.037281,0.0120595
N6311|7573|0.725045,N6312|11315|0.387251,0.00239104
N6017|4438|0.368315,N6018|13859|0.083374,0.00962111
N6478|12605|0.037496,N6479|13415|0.014947,0.00963097
N6083|1979|0.114593,N6084|9434|0.412547,0.00560578
N6372|7606|0.00671,N6373|12472|0.234376,0.00159692
N6372|7606|0.00671,N6374|11545|0.066857,0.0145016
N5904|15168|0.453897,N5903|7213|0.851315,0.0128747
N5904|15168|0.453897,N5899|7064|0.900132,0.0112381
N6241|8501|0.825361,N6240|11805|0.333841,0.0120587
N5963|12541|0.075436,N5960|5599|0.659051,0.0120643
N6358|6002|0.299683,N6357|15035|0.274762,0.0128906
N6430|13476|0.492221,N6432|4714|0.239842,0.0136882
N6430|13476|0.492221,N6431|15277|0.890986,0.00720596
N6303|2264|0.024831,N6305|10905|0.684578,0.00641236
N6534|3952|0.991748,N6535|11397|0.179772,0.011276
N6393|1790|0.507504,N6394|8771|0.286998,0.0120529
N6393|1790|0.507504,N6392|4228|0.033287,0.012862
N6495|1934|0.400093,N6492|15389|0.695359,0.00882438
N5960|5599|0.659051,N5958|13718|0.421065,0.0112724
N5960|5599|0.659051,N5959|3182|0.965214,0.0128937
N5960|5599|0.659051,N5965|13345|0.567654,0.0112514
N6435|11559|0.975501,N6436|5122|0.924495,0.00963186
N6435|11559|0.975501,N6437|11788|0.624596,0.0104463
N6435|11559|0.975501,N6434|2091|0.997076,0.0128939
N6435|11559|0.975501,N6438|15077|0.06881,0.0128868
N6230|14281|0.219987,N6232|1887|0.993943,0.0112652
N6230|14281|0.219987,N6231|2484|0.689148,0.0104542
N5903|7213|0.851315,N5899|7064|0.900132,0.00559765
N6501|7123|0.780124,N6500|10188|0.295181,0.00559688
N6501|7123|0.780124,N6499|14737|0.714358,0.00560353
N6197|12517|0.449577,N6196|6167|0.395468,0.000797011
N6197|12517|0.449577,N6201|14100|0.59721,0.0120431
N6197|12517|0.449577,N6203|11825|0.751307,0.0128619
N6197|12517|0.449577,N6202|14362|0.090441,0.011251
N6197|12517|0.449577,N6198|9633|0.056933,0.00399132
N6197|12517|0.449577,N6200|14893|0.324304,0.0137118
N6197|12517|0.449577,N6199|3012|0.59277,0.0137119
N6196|6167|0.395468,N6201|14100|0.59721,0.0128558
N6196|6167|0.395468,N6203|11825|0.751307,0.0136769
N6196|6167|0.395468,N6202|14362|0.090441,0.0120676
N6500|10188|0.295181,N6499|14737|0.714358,0.0015933
N6500|10188|0.295181,N6502|11768|0.503893,0.0144861
N6196|6167|0.395468,N6198|9633|0.056933,0.00479498
N6196|6167|0.395468,N6200|14893|0.324304,0.0145223
N6196|6167|0.395468,N6199|3012|0.59277,0.0145224
N5958|13718|0.421065,N5959|3182|0.965214,0.0145218
N5958|13718|0.421065,N5965|13345|0.567654,0.0145023
N6499|14737|0.714358,N6502|11768|0.503893,0.0144959
N6391|4542|0.786884,N6390|10285|0.707441,0.00239104
N6522|12768|0.672122,N6523|15391|0.523638,0.0137516
N5950|10449|0.528789,N5952|1853|0.763756,0.00963536
N5950|10449|0.528789,N5951|10349|0.669874,0.00479205
N5950|10449|0.528789,N5949|12947|0.452926,0.0128696
N6323|5860|0.791945,N6322|7746|0.963013,0.0112535
N6021|1609|0.139359,N6022|6126|0.023859,0.00964199
N6449|4117|0.018971,N6450|2752|0.111141,0.00159574
N6373|12472|0.234376,N6374|11545|0.066857,0.0145017
N6306|11693|0.449353,N6304|8255|0.460702,0.0145078
N6306|11693|0.449353,N6309|2531|0.921297,0.0120824
N6306|11693|0.449353,N6308|11968|0.869554,0.0112654
N6003|9422|0.725615,N6004|2823|0.321915,0.00319065
N5970|5435|0.862758,N5969|13579|0.224647,0.0120697
N6306|11693|0.449353,N6303|2264|0.024831,0.0136966
N6306|11693|0.449353,N6305|10905|0.684578,0.0104314
N6542|10810|0.960416,N6544|9665|0.007197,0.00479082
N6362|7182|0.518762,N6361|10047|0.156157,0.00883026
N6423|15325|0.260841,N6422|4259|0.374423,0.0120852
N6158|8064|0.813206,N6159|15321|0.751268,0.0112507
N6158|8064|0.813206,N6157|5566|0.82067,0.0145078
N5979|8345|0.057488,N5980|13844|0.378328,0.00559346
N5979|8345|0.057488,N5978|1906|0.432522,0.0104324
N6200|14893|0.324304,N6199|3012|0.59277,0.00320084
N6376|15293|0.334995,N6375|6227|0.852568,0.00319418
N6376|15293|0.334995,N6372|7606|0.00671,0.0128736
N6376|15293|0.334995,N6373|12472|0.234376,0.0128737
N6376|15293|0.334995,N6374|11545|0.066857,0.00641269
N6486|10584|0.841519,N6484|9581|0.512781,0.0136963
N6486|10584|0.841519,N6485|1977|0.349272,0.0120841
N6331|14751|0.154676,N6333|13049|0.038667,0.00961316
N6331|14751|0.154676,N6332|7865|0.747051,0.0104286
N5926|12671|0.436894,N5927|14790|0.775694,0.0120594
N6484|9581|0.512781,N6476|11428|0.355032,0.014506
N6484|9581|0.512781,N6482|13065|0.412787,0.0136975
N6484|9581|0.512781,N6483|3786|0.488026,0.0128774
N6484|9581|0.512781,N6485|1977|0.349272,0.00962361
N6541|9932|0.20533,N6540|12349|0.144688,0.00239104
N6457|2083|0.37063,N6456|14628|0.253302,0.00800518
N6049|3288|0.861589,N6048|11890|0.9859,0
N6351|6611|0.761439,N6354|2787|0.228684,0.00963212
N6351|6611|0.761439,N6353|13422|0.127437,0.0120598
N6351|6611|0.761439,N6352|13189|0.068934,0.00963541
N6034|6566|0.343851,N6035|14166|0.656518,0.00479327
N6395|10871|0.87404,N6396|12594|0.737435,0.0128773
N6395|10871|0.87404,N6397|1401|0.678219,0.011267
N6055|8443|0.691379,N6056|10358|0.763684,0.0120649
N6162|9904|0.144091,N6163|9779|0.680885,0.00881302
N5908|14469|0.155868,N5907|5821|0.748852,0.00640434
N6304|8255|0.460702,N6303|2264|0.024831,0.000797015
N6304|8255|0.460702,N6305|10905|0.684578,0.0072153
N6344|9263|0.770566,N6343|10126|0.666869,0.0120477
N6035|14166|0.656518,N6036|2515|0.399191,0.014519
N6309|2531|0.921297,N6308|11968|0.869554,0.0104449
N6309|2531|0.921297,N6305|10905|0.684578,0.0145077
N6228|10850|0.783045,N6226|8613|0.082683,0.00802579
N6228|10850|0.783045,N6227|10677|0.416644,0.000796703
N6243|14700|0.255451,N6242|2917|0.810691,0.00239371
N6235|5711|0.455464,N6236|5358|0.082472,0.00881724
N6472|13247|0.738025,N6476|11428|0.355032,0.0144953
N6472|13247|0.738025,N6473|15191|0.332545,0.014514
N6537|8817|0.00149,N6536|2471|0.667737,0.00399414
N6095|4252|0.88193,N6093|6622|0.802003,0.00801702
N6095|4252|0.88193,N6094|1629|0.009583,0
N6443|8769|0.302848,N6442|10559|0.56609,0.00883993
N6443|8769|0.302848,N6444|4618|0.686634,0.00239103
N6432|4714|0.239842,N6431|15277|0.890986,0.011251
N5894|7461|0.835887,N5895|6773|0.816525,0.00882056
N6477|7253|0.698997,N6476|11428|0.355032,0.011233
N6477|7253|0.698997,N6480|12175|0.936945,0.0145027
N6477|7253|0.698997,N6478|12605|0.037496,0.00079603
N6477|7253|0.698997,N6479|13415|0.014947,0.0104355
N6514|12218|0.051876,N6515|4701|0.972186,0.0112656
N6308|11968|0.869554,N6305|10905|0.684578,0.0136944
N6508|4095|0.328358,N6510|4567|0.862552,0.0128898
N6508|4095|0.328358,N6507|5384|0.908649,0.0129228
N6027|10722|0.921931,N6028|3709|0.509101,0.00399417
N6027|10722|0.921931,N6029|6552|0.515502,0.0145051
N6370|10446|0.681131,N6369|10669|0.96354,0.0120475
N6370|10446|0.681131,N6368|3076|0.920511,0.0136838
N6436|5122|0.924495,N6437|11788|0.624596,0.00399408
N6436|5122|0.924495,N6438|15077|0.06881,0.0112496
N6013|9609|0.555682,N6014|10227|0.584675,0.00479092
N6013|9609|0.555682,N6006|13142|0.123137,0.0144922
N6194|9909|0.400438,N6193|10138|0.50824,0.00239294
N5984|14308|0.33473,N5985|5108|0.474135,0.00882432
N5936|8622|0.27704,N5938|14938|0.417274,0.0137121
N5936|8622|0.27704,N5937|9591|0.58314,0.00721551
N5900|11232|0.945802,N5901|10434|0.315501,0.00719627
N5900|11232|0.945802,N5902|6597|0.565103,0.00719977
N5900|11232|0.945802,N5904|15168|0.453897,0.0128603
N5900|11232|0.945802,N5903|7213|0.851315,0.00639789
N5900|11232|0.945802,N5899|7064|0.900132,0.00239104
N6222|7663|0.496293,N6226|8613|0.082683,0.0145074
N6222|7663|0.496293,N6224|9663|0.482974,0.0120567
N6222|7663|0.496293,N6229|2872|0.291251,0.014518
N6222|7663|0.496293,N6223|6356|0.18482,0.00801584
N6333|13049|0.038667,N6332|7865|0.747051,0.00319273
N5944|8143|0.086134,N5943|11422|0.669982,0.0120556
N6461|2757|0.027705,N6460|7939|0.434948,0.00159576
N6461|2757|0.027705,N6462|5823|0.997541,0.0120735
N6201|14100|0.59721,N6198|9633|0.056933,0.0144925
N6525|5376|0.410107,N6524|6954|0.321339,0.0128571
N6525|5376|0.410107,N6526|14580|0.695194,0.0112427
N6525|5376|0.410107,N6527|13843|0.898698,0.00720791
N6093|6622|0.802003,N6094|1629|0.009583,0.00801702
N6524|6954|0.321339,N6527|13843|0.898698,0.0136651
N5952|1853|0.763756,N5951|10349|0.669874,0.0128706
N6174|7981|0.730242,N6175|11865|0.716617,0.0120753
N6174|7981|0.730242,N6176|14685|0.510391,0.0120527
N6212|1787|0.170054,N6213|14997|0.750964,0.00561045
N6046|12137|0.211884,N6045|5288|0.912058,0.012068
N6046|12137|0.211884,N6047|6032|0.005743,0.0128892
N6491|11548|0.251056,N6493|12566|0.179823,0.00883028
N6491|11548|0.251056,N6496|12496|0.243276,0.0128842
N6491|11548|0.251056,N6495|1934|0.400093,0.011262
N6491|11548|0.251056,N6492|15389|0.695359,0.00399413
N5967|12966|0.741811,N5966|6517|0.175748,0.0136774
N5967|12966|0.741811,N5968|11517|0.49241,0.0128507
N5967|12966|0.741811,N5970|5435|0.862758,0.0144964
N5967|12966|0.741811,N5969|13579|0.224647,0.0104282
N6166|5588|0.107789,N6165|9002|0.871655,0.00883841
N6166|5588|0.107789,N6164|5337|0.304545,0.00722313
N6107|8953|0.14236,N6105|6829|0.41053,0.0145018
N6107|8953|0.14236,N6110|8726|0.377016,0.0128695
N6416|13741|0.267969,N6417|12886|0.013589,0.00559764
N6232|1887|0.993943,N6231|2484|0.689148,0.00399256
N6186|10554|0.040958,N6187|1566|0.87467,0.00318932
N6186|10554|0.040958,N6184|14715|0.801396,0.0128868
N6089|7767|0.055376,N6091|12601|0.235229,0.0144859
N6529|12030|0.379441,N6528|12554|0.97969,0.0145197
N5966|6517|0.175748,N5969|13579|0.224647,0.0144916
N6543|4780|0.10046,N6542|10810|0.960416,0.0039908
N6543|4780|0.10046,N6544|9665|0.007197,0.000796031
N6061|10605|0.826414,N6060|14972|0.212879,0.0136958
N6061|10605|0.826414,N6058|4617|0.8126,0.0137172
N6061|10605|0.826414,N6059|11106|0.971846,0.0136987
N5938|14938|0.417274,N5937|9591|0.58314,0.0112633
N6516|11502|0.057147,N6517|14599|0.625476,0.0120576
N6520|14862|0.215613,N6518|8735|0.740229,0.0145397
N6220|3195|0.983883,N6221|9853|0.323581,0.00319106
N6437|11788|0.624596,N6438|15077|0.06881,0.0128774
N6404|6459|0.778895,N6403|3517|0.123249,0.00963663
N5976|9557|0.70173,N5975|3192|0.406278,0.0128847
N6268|9306|0.655685,N6269|12434|0.96479,0.00479024
N6288|13906|0.51526,N6287|1388|0.296433,0.0137005
N6130|9546|0.608576,N6129|1611|0.271034,0.00319651
N6532|7812|0.437992,N6533|2768|0.389202,0.005597
N6187|1566|0.87467,N6185|9478|0.628727,0.0137034
N6187|1566|0.87467,N6184|14715|0.801396,0.0112678
N6396|12594|0.737435,N6397|1401|0.678219,0.00319808
N6170|11334|0.232318,N6171|1817|0.312983,0.00722445
N6382|3180|0.833835,N6381|10441|0.362683,0.00319172
N6245|10697|0.893053,N6247|14878|0.560076,0.00640128
N6539|9753|0.04747,N6538|3214|0.591812,0.0120679
N6367|1750|0.716766,N6366|8357|0.072277,0.000796708
N6471|12579|0.018179,N6470|10005|0.101761,0.00801714
N6471|12579|0.018179,N6469|7112|0.579844,0.0120687
N5916|11195|0.075389,N5917|12387|0.775339,0.00479494
N6011|11778|0.283035,N6014|10227|0.584675,0.0145022
N6011|11778|0.283035,N6010|8783|0.037281,0.0128695
N5961|3936|0.204816,N5964|14551|0.595986,0.0145219
N5961|3936|0.204816,N5960|5599|0.659051,0.0120823
N5961|3936|0.204816,N5965|13345|0.567654,0.0137113
N6493|12566|0.179823,N6496|12496|0.243276,0.0104324
N6493|12566|0.179823,N6495|1934|0.400093,0.00882379
N6493|12566|0.179823,N6492|15389|0.695359,0.00640694
N6203|11825|0.751307,N6204|14627|0.53688,0.0104939
N6203|11825|0.751307,N6202|14362|0.090441,0.011263
N5914|2843|0.779243,N5915|1664|0.254208,0.014516
N6226|8613|0.082683,N6227|10677|0.416644,0.00721374
N6113|6132|0.108105,N6112|10652|0.261355,0.00399364
N6300|11011|0.83945,N6299|8587|0.847436,0.0128694
N6300|11011|0.83945,N6301|2072|0.968719,0.0104449
N6030|11917|0.83172,N6031|8007|0.467458,0.00881842
N6030|11917|0.83172,N6029|6552|0.515502,0.00721404
N6001|15281|0.661088,N6000|15226|0.314711,0.00318933
N6182|2589|0.375997,N6183|5403|0.349045,0.0120753
N6225|8205|0.980302,N6224|9663|0.482974,0.00800999
N6476|11428|0.355032,N6480|12175|0.936945,0.0144728
N6476|11428|0.355032,N6478|12605|0.037496,0.0104271
N6476|11428|0.355032,N6485|1977|0.349272,0.0145043
N6476|11428|0.355032,N6479|13415|0.014947,0.0120474
N6466|10922|0.139188,N6467|14616|0.327606,0.0104461
N6466|10922|0.139188,N6468|5345|0.406802,0.00965533
N5994|14907|0.432317,N5995|12713|0.14365,0.0128941
N6282|12058|0.066943,N6281|5922|0.723429,0.00319061
N6458|8432|0.496899,N6459|8125|0.036892,0.00640134
N5901|10434|0.315501,N5902|6597|0.565103,0.00800285
N5901|10434|0.315501,N5904|15168|0.453897,0.0136641
N5901|10434|0.315501,N5903|7213|0.851315,0.00720012
N5901|10434|0.315501,N5899|7064|0.900132,0.00640005
N6204|14627|0.53688,N6202|14362|0.090441,0.013773
N5968|11517|0.49241,N5970|5435|0.862758,0.0144912
N5968|11517|0.49241,N5969|13579|0.224647,0.00880692
N6482|13065|0.412787,N6483|3786|0.488026,0.000796712
N6482|13065|0.412787,N6485|1977|0.349272,0.0137011
N6483|3786|0.488026,N6485|1977|0.349272,0.0128816
N6369|10669|0.96354,N6368|3076|0.920511,0.0096423
N6454|6790|0.774345,N6453|3979|0.579228,0.0112416
N5906|3036|0.747201,N5905|9335|0.371259,0.00883208
N6442|10559|0.56609,N6444|4618|0.686634,0.00963538
N6292|5841|0.845483,N6291|12789|0.245635,0.00882435
N6292|5841|0.845483,N6290|5861|0.494794,0.0137038
N6341|12877|0.46402,N6340|6751|0.894063,0.0128696
N6165|9002|0.871655,N6164|5337|0.304545,0.00319176
N6414|8902|0.793608,N6413|13139|0.465937,0.0031927
N6467|14616|0.327606,N6468|5345|0.406802,0.0104354
N6024|9448|0.668861,N6023|11307|0.294017,0.0136974
N6202|14362|0.090441,N6198|9633|0.056933,0.0137062
N6045|5288|0.912058,N6047|6032|0.005743,0.0137305
N6410|5338|0.001986,N6411|12848|0.323484,0.00720804
N6460|7939|0.434948,N6462|5823|0.997541,0.0104528
N6060|14972|0.212879,N6058|4617|0.8126,0.0112792
N6060|14972|0.212879,N6059|11106|0.971846,0.00965665
N6078|8880|0.878607,N6079|14719|0.672538,0.0120703
N6160|7110|0.005606,N6161|12741|0.190242,0.00962127
N5971|8331|0.995538,N5972|12214|0.249112,0.00239714
N5971|8331|0.995538,N5970|5435|0.862758,0.00642355
N5972|12214|0.249112,N5970|5435|0.862758,0.00399795
N5972|12214|0.249112,N5969|13579|0.224647,0.0145644
N6291|12789|0.245635,N6290|5861|0.494794,0.0128776
N6521|14097|0.23823,N6522|12768|0.672122,0.0031927
N6185|9478|0.628727,N6184|14715|0.801396,0.0120803
N5953|8371|0.07651,N5954|1912|0.095617,0.0112444
N6146|10872|0.571814,N6145|7728|0.40016,0.00720281
N6146|10872|0.571814,N6143|3780|0.270512,0.0145229
N6146|10872|0.571814,N6144|9426|0.921868,0.00963356
N6283|5477|0.437295,N6285|7239|0.254622,0.0120707
N6354|2787|0.228684,N6353|13422|0.127437,0.00720604
N6354|2787|0.228684,N6352|13189|0.068934,0.00479702
