ID1,ID2,Distance
N6538|14429|0.170237,N6544|2619|0.81128,0.0125221
N6538|14429|0.170237,N6541|3665|0.900402,0.0108397
N6538|14429|0.170237,N6543|12872|0.149291,0.0133958
N6538|14429|0.170237,N6537|1840|0.335896,0.00415522
N6538|14429|0.170237,N6540|10087|0.72748,0.00832792
N6150|9074|0.310245,N6149|11262|0.517991,0.00999936
N6247|7970|0.176556,N6239|10569|0.34539,0.0133745
N6247|7970|0.176556,N6245|1719|0.712642,0.0133656
N6247|7970|0.176556,N6242|11308|0.180594,0.0134124
N6222|6717|0.157755,N6224|4847|0.215828,0.0133964
N6222|6717|0.157755,N6223|8429|0.379157,0.00581156
N6222|6717|0.157755,N6225|6753|0.470924,0.014272
N6224|4847|0.215828,N6225|6753|0.470924,0.00918534
N6316|14401|0.96518,N6317|13912|0.305978,0.00920072
N6091|13041|0.314621,N6088|1839|0.813354,0.0083303
N6091|13041|0.314621,N6089|10986|0.066838,0.00748698
N6646|13616|0.4454,N6647|4243|0.101882,0
N6091|13041|0.314621,N6090|9534|0.355259,0.00331484
N6646|13616|0.4454,N6648|12823|0.979746,0.0108358
N6053|7340|0.173643,N6055|4668|0.845491,0.0142396
N6053|7340|0.173643,N6054|7067|0.363524,0.00916503
N6053|7340|0.173643,N6057|14898|0.284518,0.0125428
N6630|9825|0.487446,N6635|3170|0.708043,0.0117234
N6630|9825|0.487446,N6629|3851|0.621362,0.00832766
N6128|12808|0.060239,N6130|5133|0.732494,0.0141993
N6630|9825|0.487446,N6639|3702|0.586106,0.0117235
N6128|12808|0.060239,N6129|11588|0.329314,0.000827678
N6312|1707|0.41002,N6311|4961|0.789866,0.000828016
N6312|1707|0.41002,N6310|7445|0.672142,0.00918537
N6599|3449|0.507843,N6598|10739|0.39825,0.00916289
N6311|4961|0.789866,N6310|7445|0.672142,0.0100229
N6343|5897|0.341346,N6344|2033|0.609586,0.000826968
N6102|5855|0.321179,N6099|9344|0.152736,0.0142711
N6487|14555|0.514704,N6485|4200|0.632577,0.0134034
N6464|15265|0.270748,N6465|12501|0.814711,0.0116918
N6561|5939|0.157581,N6560|1718|0.27429,0.00999766
N6561|5939|0.157581,N6559|9603|0.369664,0.00664408
N6171|7354|0.533584,N6170|11232|0.957654,0.00165786
N6398|13013|0.381623,N6399|5516|0.950246,0.00999746
N6398|13013|0.381623,N6400|5206|0.181861,0.0100036
N5978|11391|0.920871,N5979|7754|0.721106,0.000827688
N6040|5770|0.860466,N6039|2543|0.301355,0.0108539
N6277|10798|0.710981,N6280|2455|0.176411,0.0125293
N6277|10798|0.710981,N6279|12392|0.337888,0.00750669
N6277|10798|0.710981,N6270|9799|0.651784,0.0133786
N6390|11632|0.597721,N6389|7006|0.126743,0.00332123
N6213|10355|0.272116,N6215|2071|0.182199,0.0133903
N6213|10355|0.272116,N6212|15260|0.219327,0.013375
N6267|2795|0.654748,N6270|9799|0.651784,0.0133676
N6326|15334|0.047769,N6325|13258|0.806781,0.00833842
N5958|2155|0.44556,N5956|15390|0.70922,0.0142238
N6442|9444|0.528037,N6441|10260|0.585063,0.0133957
N5958|2155|0.44556,N5952|1971|0.921108,0.0142468
N6631|12643|0.066436,N6634|11949|0.448637,0.00332125
N6631|12643|0.066436,N6632|9189|0.446643,0.00414971
N6631|12643|0.066436,N6636|11204|0.159258,0.00665682
N6631|12643|0.066436,N6630|9825|0.487446,0.0133952
N6631|12643|0.066436,N6635|3170|0.708043,0.00666201
N6631|12643|0.066436,N6633|5209|0.240153,0.00498898
N6587|15182|0.970119,N6586|9284|0.301714,0.00331854
N6431|14240|0.842644,N6432|3265|0.336163,0.0143164
N6349|10724|0.34219,N6346|12734|0.269964,0.0142073
N6349|10724|0.34219,N6348|2423|0.493149,0.00165526
N6178|9668|0.071791,N6177|8376|0.041066,0.00832287
N6178|9668|0.071791,N6180|15211|0.964668,0.0142316
N6566|12098|0.440482,N6567|12514|0.035986,0.00415529
N6531|10913|0.355381,N6532|10135|0.546278,0.014216
N6346|12734|0.269964,N6348|2423|0.493149,0.0125248
N6075|13957|0.632965,N6074|10549|0.296197,0.00749547
N6505|6598|0.171272,N6502|6402|0.584299,0.00832078
N6654|6340|0.298705,N6651|8518|0.415696,0.00665113
N6330|3290|0.554452,N6329|2617|0.361202,0.0133995
N6621|5865|0.505686,N6620|2395|0.189163,0.012502
N6621|5865|0.505686,N6619|9335|0.855755,0.0116677
N5953|6332|0.299917,N5951|13224|0.661661,0.0133861
N5953|6332|0.299917,N5952|1971|0.921108,0.0133795
N5953|6332|0.299917,N5954|14066|0.070376,0.0133817
N6613|1571|0.0828,N6614|8890|0.912586,0.0049856
N6613|1571|0.0828,N6611|5562|0.718538,0.0141996
N6137|10241|0.576855,N6136|9721|0.69963,0.0108692
N6613|1571|0.0828,N6615|2122|0.396413,0.00665673
N6613|1571|0.0828,N6612|10881|0.868226,0.0142078
N6376|15123|0.015926,N6374|6580|0.245554,0.0125573
N6045|2114|0.671349,N6044|7125|0.937871,0.0108433
N6535|2034|0.677172,N6536|15127|0.108653,0.00839123
N6177|8376|0.041066,N6180|15211|0.964668,0.0142313
N6454|12644|0.665834,N6453|10193|0.600399,0.0133826
N6382|12014|0.369693,N6381|14212|0.461193,0.00583424
N6382|12014|0.369693,N6385|6708|0.234104,0.0125291
N6068|12666|0.266714,N6070|7365|0.458154,0.0108556
N6180|15211|0.964668,N6181|6814|0.657827,0.00248685
N6407|4601|0.15104,N6405|4850|0.166613,0.0108682
N6421|2935|0.843094,N6420|2956|0.342437,0.0125319
N6511|11927|0.33362,N6506|6085|0.103563,0.0142338
N6065|4626|0.464237,N6066|4582|0.540698,0.00832071
N5964|8375|0.90803,N5968|6268|0.554782,0.0108684
N5964|8375|0.90803,N5969|5525|0.34556,0.0117046
N5964|8375|0.90803,N5963|7882|0.176658,0.00249054
N5964|8375|0.90803,N5967|12846|0.917844,0.0100359
N6228|13970|0.765448,N6229|4997|0.134562,0.0133957
N5964|8375|0.90803,N5965|15158|0.590902,0.0125935
N6100|9985|0.176793,N6099|9344|0.152736,0.0074895
N6625|11752|0.567946,N6626|14660|0.776259,0.0125291
N6640|8341|0.681796,N6641|2974|0.687126,0.00415358
N6448|3576|0.18865,N6449|6210|0.186401,0.0100197
N5936|13400|0.576124,N5937|12431|0.182913,0.014219
N6504|14442|0.059241,N6503|13154|0.228225,0.00749574
N6215|2071|0.182199,N6212|15260|0.219327,0.0116749
N6504|14442|0.059241,N6505|6598|0.171272,0.0100095
N6504|14442|0.059241,N6502|6402|0.584299,0.0083527
N6507|11156|0.296529,N6508|6788|0.192144,0.00664794
N6507|11156|0.296529,N6506|6085|0.103563,0.0142134
N6110|12764|0.224409,N6109|13116|0.802846,0.00414972
N6567|12514|0.035986,N6568|15284|0.136401,0.0134116
N5971|2344|0.555721,N5972|12239|0.642529,0.0142873
N5971|2344|0.555721,N5970|8391|0.731277,0.0117172
N6543|12872|0.149291,N6537|1840|0.335896,0.0142349
N6543|12872|0.149291,N6540|10087|0.72748,0.0133744
N6508|6788|0.192144,N6506|6085|0.103563,0.0142206
N6419|8622|0.725171,N6418|5915|0.109162,0.00748121
N6455|7733|0.461718,N6456|8324|0.811519,0.0041449
N6196|14874|0.453515,N6198|7744|0.91763,0.0133788
N6196|14874|0.453515,N6197|4676|0.826464,0.0125402
N6196|14874|0.453515,N6201|12785|0.001688,0.0108619
N6537|1840|0.335896,N6540|10087|0.72748,0.0091622
N6143|2375|0.028794,N6142|3070|0.925939,0.00916274
N6143|2375|0.028794,N6144|10117|0.545352,0.0133746
N6143|2375|0.028794,N6140|11817|0.214739,0.0133922
N6143|2375|0.028794,N6141|6318|0.934989,0.0108637
N6560|1718|0.27429,N6559|9603|0.369664,0.00831535
N6529|7110|0.891232,N6530|11702|0.960086,0.00664754
N6635|3170|0.708043,N6629|3851|0.621362,0.0133658
N6635|3170|0.708043,N6633|5209|0.240153,0.00833101
N6529|7110|0.891232,N6528|12272|0.772947,0.0125117
N6647|4243|0.101882,N6648|12823|0.979746,0.0108358
N5985|7856|0.989659,N5986|7356|0.140676,0.0116902
N6296|10349|0.916059,N6295|11416|0.378107,0.00835116
N5946|6513|0.831069,N5948|14188|0.13953,0.0142133
N6133|6809|0.738434,N6132|6863|0.349136,0.00582159
N6572|5135|0.022366,N6571|8835|0.962778,0.00165786
N6572|5135|0.022366,N6568|15284|0.136401,0.0100194
N6163|8642|0.983253,N6164|5572|0.872092,0.0116917
N6413|10987|0.293561,N6414|6735|0.450781,0.0108478
N6024|5985|0.404456,N6025|4772|0.758345,0.00916209
N6060|4476|0.642873,N6061|3445|0.507954,0.0133822
N6650|3067|0.011996,N6630|9825|0.487446,0.0142487
N6650|3067|0.011996,N6649|12605|0.360888,0.0125558
N6276|14715|0.77837,N6275|12689|0.500532,0.00415376
N6276|14715|0.77837,N6272|4212|0.992093,0.0142209
N6582|8164|0.772708,N6581|5463|0.269381,0.0134126
N6276|14715|0.77837,N6274|3677|0.620668,0.0133591
N6276|14715|0.77837,N6277|10798|0.710981,0.0116764
N6569|10602|0.763958,N6568|15284|0.136401,0.0116919
N6571|8835|0.962778,N6568|15284|0.136401,0.0117205
N5950|14517|0.946962,N5951|13224|0.661661,0.0134035
N5950|14517|0.946962,N5952|1971|0.921108,0.0117036
N6471|5183|0.528905,N6472|2568|0.899226,0.00749547
N6471|5183|0.528905,N6469|7887|0.837322,0.0133822
N6471|5183|0.528905,N6470|9924|0.620036,0.00918519
N6175|9617|0.515454,N6178|9668|0.071791,0.0142093
N6175|9617|0.515454,N6177|8376|0.041066,0.0142056
N6088|1839|0.813354,N6089|10986|0.066838,0.00748943
N6379|10631|0.140265,N6377|8866|0.716952,0.014238
N5951|13224|0.661661,N5952|1971|0.921108,0.0100144
N5951|13224|0.661661,N5954|14066|0.070376,0.0116828
N6088|1839|0.813354,N6090|9534|0.355259,0.00666294
N6620|2395|0.189163,N6619|9335|0.855755,0.00750649
N6638|4144|0.125106,N6639|3702|0.586106,0.0143125
N6209|14364|0.781915,N6208|13822|0.45121,0.00165789
N6513|10685|0.610752,N6512|11119|0.516494,0.00248584
N6209|14364|0.781915,N6207|11691|0.285742,0.012543
N5952|1971|0.921108,N5954|14066|0.070376,0.0116779
N6208|13822|0.45121,N6207|11691|0.285742,0.0108441
N6297|10210|0.718011,N6298|3949|0.842821,0.00915763
N6101|11198|0.8749,N6100|9985|0.176793,0.00414816
N6101|11198|0.8749,N6099|9344|0.152736,0.0100195
N6427|13414|0.530566,N6426|8308|0.989522,0.0100118
N6381|14212|0.461193,N6385|6708|0.234104,0.0133941
N6231|10181|0.066295,N6230|4571|0.218789,0.00665707
N6275|12689|0.500532,N6274|3677|0.620668,0.0142092
N6275|12689|0.500532,N6277|10798|0.710981,0.0125291
N6035|1993|0.762877,N6036|13554|0.810132,0.0100329
N6035|1993|0.762877,N6034|1413|0.692371,0.00749866
N6334|14295|0.62388,N6333|10939|0.531598,0
N6334|14295|0.62388,N6331|7760|0.723853,0.0108475
N6334|14295|0.62388,N6332|8664|0.15776,0.0049913
N6334|14295|0.62388,N6330|3290|0.554452,0.0125365
N6333|10939|0.531598,N6331|7760|0.723853,0.0108475
N6333|10939|0.531598,N6332|8664|0.15776,0.0049913
N6333|10939|0.531598,N6330|3290|0.554452,0.0125365
N6198|7744|0.91763,N6200|9634|0.466015,0.0133847
N6198|7744|0.91763,N6197|4676|0.826464,0.0108473
N6198|7744|0.91763,N6199|14046|0.641589,0.00999743
N6198|7744|0.91763,N6201|12785|0.001688,0.00748655
N5968|6268|0.554782,N5969|5525|0.34556,0.00916435
N5968|6268|0.554782,N5963|7882|0.176658,0.010019
N5968|6268|0.554782,N5967|12846|0.917844,0.00749556
N6120|12385|0.696158,N6121|14998|0.943165,0.00414919
N6525|2353|0.176003,N6524|6382|0.752526,0.00498484
N6055|4668|0.845491,N6057|14898|0.284518,0.0100084
N6204|13148|0.077633,N6203|14672|0.550827,0.00581603
N6211|4893|0.659777,N6216|2419|0.721751,0.0125158
N6211|4893|0.659777,N6215|2071|0.182199,0.0142145
N6211|4893|0.659777,N6212|15260|0.219327,0.0125228
N6095|10797|0.05063,N6094|10132|0.368195,0.00165786
N6095|10797|0.05063,N6093|9600|0.594194,0.0142342
N6095|10797|0.05063,N6097|10957|0.808888,0.0142316
N6492|8689|0.846438,N6491|4607|0.422682,0.00414922
N6371|13208|0.186524,N6372|13725|0.807596,0.0108624
N6580|12162|0.433122,N6579|7957|0.382048,0.0142247
N6331|7760|0.723853,N6332|8664|0.15776,0.00916423
N6331|7760|0.723853,N6335|9281|0.206997,0.0125562
N6331|7760|0.723853,N6330|3290|0.554452,0.00331854
N6331|7760|0.723853,N6329|2617|0.361202,0.0117067
N6073|11569|0.418795,N6074|10549|0.296197,0.0125119
N6553|14803|0.040684,N6550|7220|0.828815,0.012515
N6553|14803|0.040684,N6554|14900|0.429832,0.00832088
N6553|14803|0.040684,N6552|7592|0.980077,0.0100038
N6553|14803|0.040684,N6551|1483|0.204617,0.0142321
N6553|14803|0.040684,N6555|11838|0.274934,0.0083154
N6592|6510|0.721748,N6594|12389|0.837609,0.0108408
N6592|6510|0.721748,N6595|11967|0.728471,0.0108408
N6592|6510|0.721748,N6591|3598|0.105032,0.000827679
N6592|6510|0.721748,N6590|11780|0.965988,0.00415507
N6592|6510|0.721748,N6593|10947|0.819646,0.00915047
N6499|14101|0.543361,N6500|5104|0.832666,0
N6278|5557|0.57632,N6277|10798|0.710981,0.00749896
N6278|5557|0.57632,N6279|12392|0.337888,0.0117425
N6160|2677|0.695563,N6159|7107|0.933214,0.0142506
N6166|12730|0.124694,N6167|11277|0.597039,0.0116904
N6051|4904|0.786671,N6050|7023|0.745296,0.0133759
N6124|7496|0.870118,N6122|13510|0.655273,0.00999956
N6124|7496|0.870118,N6123|5036|0.61916,0.0125316
N6476|5818|0.943979,N6477|9448|0.383014,0.0142536
N6036|13554|0.810132,N6037|10026|0.219101,0.0134063
N6036|13554|0.810132,N6034|1413|0.692371,0.010868
N6036|13554|0.810132,N6038|5475|0.321281,0.0142533
N6036|13554|0.810132,N6040|5770|0.860466,0.013393
N6036|13554|0.810132,N6039|2543|0.301355,0.0117043
N6077|5110|0.158027,N6078|8813|0.490792,0.00999379
N6077|5110|0.158027,N6075|13957|0.632965,0.0100127
N6077|5110|0.158027,N6074|10549|0.296197,0.00581164
N6408|7979|0.10867,N6405|4850|0.166613,0.0142133
N5993|13130|0.281918,N5992|8172|0.698705,0.013385
N5993|13130|0.281918,N5994|5461|0.750401,0.00915764
N6139|7412|0.943059,N6138|6143|0.334586,0.0100467
N6583|4416|0.800338,N6581|5463|0.269381,0.0125546
N6014|5117|0.523998,N6010|13248|0.829034,0.0142326
N6014|5117|0.523998,N6013|2064|0.032549,0.0117203
N6067|14371|0.795689,N6069|13030|0.358524,0.0125442
N6067|14371|0.795689,N6068|12666|0.266714,0.0125296
N6067|14371|0.795689,N6070|7365|0.458154,0.00832866
N6447|6001|0.939271,N6448|3576|0.18865,0.0117
N6447|6001|0.939271,N6449|6210|0.186401,0.0116999
N6352|2629|0.5103,N6353|6989|0.767613,0.0117217
N6064|12821|0.774398,N6066|4582|0.540698,0.0133819
N6308|8772|0.35744,N6307|9561|0.738253,0.00498896
N6308|8772|0.35744,N6306|5775|0.127147,0.0116982
N6182|2839|0.1405,N6183|14021|0.319848,0.014225
N6340|6806|0.606552,N6341|3438|0.367241,0.0016579
N6652|4998|0.879372,N6653|5053|0.445153,0.0108641
N6652|4998|0.879372,N6654|6340|0.298705,0.0117382
N6078|8813|0.490792,N6075|13957|0.632965,0.0116848
N6078|8813|0.490792,N6074|10549|0.296197,0.00747766
N5981|7170|0.430822,N5982|11913|0.53941,0.00498007
N6191|12946|0.171106,N6192|7187|0.099292,0.0117075
N6291|14545|0.037702,N6292|5080|0.36662,0.00415371
N6221|3255|0.068287,N6222|6717|0.157755,0.00581536
N6221|3255|0.068287,N6224|4847|0.215828,0.0108557
N6221|3255|0.068287,N6223|8429|0.379157,0.00831499
N6221|3255|0.068287,N6225|6753|0.470924,0.0117206
N6219|11859|0.803428,N6218|4325|0.205569,0.0117078
N6069|13030|0.358524,N6070|7365|0.458154,0.0108716
N6634|11949|0.448637,N6632|9189|0.446643,0.00415369
N6634|11949|0.448637,N6636|11204|0.159258,0.00665691
N6634|11949|0.448637,N6630|9825|0.487446,0.0134105
N6634|11949|0.448637,N6635|3170|0.708043,0.00665362
N6634|11949|0.448637,N6633|5209|0.240153,0.00498404
N6200|9634|0.466015,N6201|12785|0.001688,0.0125553
N6477|9448|0.383014,N6478|4987|0.876612,0.013386
N6387|3295|0.988854,N6388|3202|0.453386,0.0100037
N6179|11413|0.414353,N6176|4740|0.182685,0.0125358
N6179|11413|0.414353,N6178|9668|0.071791,0.00248687
N6179|11413|0.414353,N6177|8376|0.041066,0.010846
N6151|7398|0.22487,N6152|14153|0.164011,0.00665097
N6265|5470|0.091135,N6270|9799|0.651784,0.0142288
N6007|10267|0.016612,N6008|14031|0.049789,0.0100102
N6614|8890|0.912586,N6615|2122|0.396413,0.00499351
N6048|11646|0.398247,N6047|8093|0.335145,0.0100203
N6542|2673|0.705178,N6544|2619|0.81128,0.0117204
N6542|2673|0.705178,N6541|3665|0.900402,0.00833867
N6542|2673|0.705178,N6543|12872|0.149291,0.00414923
N6542|2673|0.705178,N6537|1840|0.335896,0.013413
N6542|2673|0.705178,N6540|10087|0.72748,0.0125451
N6059|8572|0.153132,N6060|4476|0.642873,0.0142506
N6059|8572|0.153132,N6074|10549|0.296197,0.0142077
N6104|2569|0.220193,N6106|5681|0.261065,0.0142662
N6104|2569|0.220193,N6103|14684|0.975479,0.0100103
N6272|4212|0.992093,N6273|2037|0.643536,0.0116776
N6622|8649|0.073002,N6621|5865|0.505686,0.00331443
N6622|8649|0.073002,N6620|2395|0.189163,0.0108259
N6622|8649|0.073002,N6619|9335|0.855755,0.00999128
N6642|3187|0.189179,N6644|6736|0.639985,0.00919847
N6642|3187|0.189179,N6643|5007|0.169769,0.00248585
N6642|3187|0.189179,N6640|8341|0.681796,0.00582244
N6642|3187|0.189179,N6641|2974|0.687126,0.00331847
N6250|13860|0.717839,N6248|10388|0.671753,0.010058
N6250|13860|0.717839,N6249|13418|0.820171,0.010058
N6248|10388|0.671753,N6249|13418|0.820171,0.00165786
N5997|10206|0.083017,N6000|8340|0.976481,0.0142139
N5997|10206|0.083017,N5998|12831|0.429892,0.0108358
N6364|11796|0.523468,N6365|7790|0.762602,0.00748396
N6550|7220|0.828815,N6554|14900|0.429832,0.0108439
N6550|7220|0.828815,N6552|7592|0.980077,0.00580952
N6550|7220|0.828815,N6551|1483|0.204617,0.0100012
N6550|7220|0.828815,N6555|11838|0.274934,0.010835
N6573|4074|0.757836,N6570|14375|0.247189,0.0125321
N6573|4074|0.757836,N6572|5135|0.022366,0.00999764
N6573|4074|0.757836,N6571|8835|0.962778,0.0116846
N6573|4074|0.757836,N6568|15284|0.136401,0.0116846
N6402|15294|0.626629,N6404|13475|0.082402,0.00918602
N6402|15294|0.626629,N6403|15257|0.619299,0.00665691
N5992|8172|0.698705,N5994|5461|0.750401,0.0133753
N6503|13154|0.228225,N6505|6598|0.171272,0.00747761
N6503|13154|0.228225,N6502|6402|0.584299,0.00581594
N6049|1838|0.590212,N6050|7023|0.745296,0.0142085
N6235|1798|0.437625,N6234|6147|0.713376,0.0142459
N6547|12729|0.943128,N6545|7821|0.333845,0.0133609
N6328|6355|0.576672,N6325|13258|0.806781,0.0134109
N6117|10398|0.177966,N6118|10973|0.330738,0.00665678
N6626|14660|0.776259,N6624|4082|0.03496,0.0142341
N6626|14660|0.776259,N6627|9209|0.433501,0.0125448
N6644|6736|0.639985,N6643|5007|0.169769,0.00667413
N6644|6736|0.639985,N6640|8341|0.681796,0.00835059
N6644|6736|0.639985,N6641|2974|0.687126,0.00751938
N6554|14900|0.429832,N6552|7592|0.980077,0.00833883
N6554|14900|0.429832,N6551|1483|0.204617,0.0125489
N6554|14900|0.429832,N6549|14458|0.716288,0.0142418
N6554|14900|0.429832,N6555|11838|0.274934,0.00498019
N6446|11278|0.798881,N6445|11013|0.005645,0.0142096
N6384|11722|0.186886,N6385|6708|0.234104,0.0100037
N6452|4300|0.174384,N6450|8060|0.736922,0.0125292
N6452|4300|0.174384,N6451|5744|0.706262,0.013374
N6142|3070|0.925939,N6141|6318|0.934989,0.0133941
N6259|9093|0.61541,N6258|8053|0.042329,0.0142127
N6443|13439|0.039468,N6442|9444|0.528037,0.00999831
N6443|13439|0.039468,N6441|10260|0.585063,0.0133959
N6594|12389|0.837609,N6595|11967|0.728471,0
N6594|12389|0.837609,N6591|3598|0.105032,0.0116829
N6594|12389|0.837609,N6590|11780|0.965988,0.013386
N6594|12389|0.837609,N6593|10947|0.819646,0.00664755
N6595|11967|0.728471,N6591|3598|0.105032,0.0116829
N6595|11967|0.728471,N6590|11780|0.965988,0.013386
N6595|11967|0.728471,N6593|10947|0.819646,0.00664755
N5999|5752|0.557866,N6000|8340|0.976481,0.0125221
N6404|13475|0.082402,N6403|15257|0.619299,0.0125432
N5955|11464|0.519268,N5951|13224|0.661661,0.0133742
