1.597055 2095.744250 1128 8 4 0 8690 21 819 2760 0 4 0 1725 0 0 [1128],[],[],[],[],[],[],[],[]
1.597617 2095.372250 8830 8 4 0 8690 21 819 2761 0 4 0 1724 0 0 [8830],[],[],[],[],[],[],[],[]
1.597897 2095.000250 9184 8 4 0 8690 21 819 2762 0 4 0 1723 0 0 [9184],[],[],[],[],[],[],[],[]
1.597977 2094.656250 420 2 3 0 8690 20 820 2762 0 4 0 1723 0 0 [420],[],[],[],[],[],[],[],[]
1.598188 2085.966250 6878 1 2 0 8689 21 820 2762 0 4 0 1723 0 0 [],[],[6877,6877],[],[],[],[],[],[]
1.599154 2095.371250 8580 8 4 0 8689 21 820 2763 0 4 0 1722 0 0 [8580],[],[],[],[],[],[],[],[]
1.599204 2095.055250 10730 6 7 0 8689 21 820 2763 0 3 1 1722 0 0 [10730],[],[],[],[],[],[],[],[]
1.599204 1002086.044000 10730 7 8 0 8689 21 820 2763 0 3 0 1723 0 0 [10730],[],[],[],[],[],[],[],[]
1.599863 2087.614000 11715 8 4 0 8689 21 820 2764 0 3 0 1722 0 0 [11715],[],[],[],[],[],[],[],[]
1.600059 2087.298000 1782 2 3 0 8689 20 821 2764 0 3 0 1722 0 0 [1782],[],[],[],[],[],[],[],[]
1.600072 2078.608000 5424 8 4 0 8689 20 821 2765 0 3 0 1721 0 0 [5424],[],[],[],[],[],[],[],[]
1.600303 2078.264000 5972 2 3 0 8689 19 822 2765 0 3 0 1721 0 0 [5972],[],[],[],[],[],[],[],[]
1.600382 2069.394000 6465 8 4 0 8689 19 822 2766 0 3 0 1720 0 0 [6465],[],[],[],[],[],[],[],[]
1.600453 2068.994000 11318 8 4 0 8689 19 822 2767 0 3 0 1719 0 0 [11318],[],[],[],[],[],[],[],[]
1.600797 2068.622000 12486 4 8 0 8689 19 822 2766 0 3 0 1720 0 0 [12486],[],[],[],[],[],[],[],[]
1.601532 2068.966000 13089 8 4 0 8689 19 822 2767 0 3 0 1719 0 0 [13089],[],[],[],[],[],[],[],[]
1.601595 2068.622000 2466 8 4 0 8689 19 822 2768 0 3 0 1718 0 0 [2466],[],[],[],[],[],[],[],[]
1.601906 2068.222000 7638 2 3 0 8689 18 823 2768 0 3 0 1718 0 0 [7638],[],[],[],[],[],[],[],[]
1.602445 2059.532000 3561 8 4 0 8689 18 823 2769 0 3 0 1717 0 0 [3561],[],[],[],[],[],[],[],[]
1.602868 2059.188000 7762 8 4 0 8689 18 823 2770 0 3 0 1716 0 0 [7762],[],[],[],[],[],[],[],[]
1.603520 2058.872000 6387 8 4 0 8689 18 823 2771 0 3 0 1715 0 0 [6387],[],[],[],[],[],[],[],[]
1.603555 2058.472000 6277 3 7 0 8689 18 822 2771 0 3 1 1715 0 0 [6277],[],[],[],[],[],[],[],[]
1.603558 1002057.162000 6277 7 8 0 8689 18 822 2771 0 3 0 1716 0 0 [6277],[],[],[],[],[],[],[],[]
1.604134 2058.732000 8269 4 8 0 8689 18 822 2770 0 3 0 1717 0 0 [8269],[],[],[],[],[],[],[],[]
1.604250 2059.104000 6618 8 4 0 8689 18 822 2771 0 3 0 1716 0 0 [6618],[],[],[],[],[],[],[],[]
1.604528 2058.704000 10696 1 2 0 8688 19 822 2771 0 3 0 1716 0 0 [],[],[10695,10695],[11656,262,11656,262],[],[],[],[],[]
1.604727 2068.053000 7787 4 8 0 8688 19 822 2770 0 3 0 1717 0 0 [7787],[],[],[],[],[],[],[],[]
1.605053 2068.397000 12815 8 4 0 8688 19 822 2771 0 3 0 1716 0 0 [12815],[],[],[],[],[],[],[],[]
1.605067 2068.053000 9835 8 4 0 8688 19 822 2772 0 3 0 1715 0 0 [9835],[],[],[],[],[],[],[],[]
1.605501 2067.737000 12080 3 7 0 8688 19 821 2772 0 3 1 1715 0 0 [12080],[],[],[],[],[],[],[],[]
1.605501 1002066.337000 12080 7 8 0 8688 19 821 2772 0 3 0 1716 0 0 [12080],[],[],[],[],[],[],[],[]
1.605678 2067.907000 4575 1 2 0 8687 20 821 2772 0 3 0 1716 0 0 [],[],[530,530],[4574,4574],[],[],[],[],[]
1.605678 2077.509000 13816 4 8 0 8687 20 821 2771 0 3 0 1717 0 0 [13816],[],[],[],[],[],[],[],[]
1.605701 2077.881000 6308 8 4 0 8687 20 821 2772 0 3 0 1716 0 0 [6308],[],[],[],[],[],[],[],[]
1.606668 2077.537000 8551 8 4 0 8687 20 821 2773 0 3 0 1715 0 0 [8551],[],[],[],[],[],[],[],[]
1.608089 2077.165000 6044 4 8 0 8687 20 821 2772 0 3 0 1716 0 0 [6044],[],[],[],[],[],[],[],[]
1.608136 2077.537000 4769 8 4 0 8687 20 821 2773 0 3 0 1715 0 0 [4769],[],[],[],[],[],[],[],[]
1.609074 2077.165000 1625 8 4 0 8687 20 821 2774 0 3 0 1714 0 0 [1625],[],[],[],[],[],[],[],[]
1.609187 2076.793000 5257 4 8 0 8687 20 821 2773 0 3 0 1715 0 0 [5257],[],[],[],[],[],[],[],[]
1.609267 2077.193000 2830 3 7 0 8687 20 820 2773 0 3 1 1715 0 0 [2830],[],[],[],[],[],[],[],[]
1.609268 1002075.793000 2830 7 8 0 8687 20 820 2773 0 3 0 1716 0 0 [2830],[],[],[],[],[],[],[],[]
1.609332 2077.363000 9488 8 4 0 8687 20 820 2774 0 3 0 1715 0 0 [9488],[],[],[],[],[],[],[],[]
1.609473 2076.963000 12455 8 4 0 8687 20 820 2775 0 3 0 1714 0 0 [12455],[],[],[],[],[],[],[],[]
1.609774 2076.563000 6496 1 2 0 8686 21 820 2775 0 3 0 1714 0 0 [],[],[],[8895,12718,8895,12718],[],[],[],[],[]
1.609951 2085.957000 1385 4 8 0 8686 21 820 2774 0 3 0 1715 0 0 [1385],[],[],[],[],[],[],[],[]
1.610457 2086.357000 10621 4 8 0 8686 21 820 2773 0 3 0 1716 0 0 [10621],[],[],[],[],[],[],[],[]
1.610607 2086.701000 6041 8 4 0 8686 21 820 2774 0 3 0 1715 0 0 [6041],[],[],[],[],[],[],[],[]
1.612021 2086.357000 7799 3 7 0 8686 21 819 2774 0 3 1 1715 0 0 [7799],[],[],[],[],[],[],[],[]
1.612021 1002085.047000 7799 7 8 0 8686 21 819 2774 0 3 0 1716 0 0 [7799],[],[],[],[],[],[],[],[]
1.612938 2086.617000 7654 8 4 0 8686 21 819 2775 0 3 0 1715 0 0 [7654],[],[],[],[],[],[],[],[]
1.613076 2086.245000 8263 2 3 0 8686 20 820 2775 0 3 0 1715 0 0 [8263],[],[],[],[],[],[],[],[]
1.613113 2077.555000 9130 4 8 0 8686 20 820 2774 0 3 0 1716 0 0 [9130],[],[],[],[],[],[],[],[]
1.613648 2077.899000 5424 4 8 0 8686 20 820 2773 0 3 0 1717 0 0 [5424],[],[],[],[],[],[],[],[]
1.613662 2078.243000 951 4 8 0 8686 20 820 2772 0 3 0 1718 0 0 [951],[],[],[],[],[],[],[],[]
1.614065 2078.643000 9328 4 8 0 8686 20 820 2771 0 3 0 1719 0 0 [9328],[],[],[],[],[],[],[],[]
1.614549 2079.015000 13112 8 4 0 8686 20 820 2772 0 3 0 1718 0 0 [13112],[],[],[],[],[],[],[],[]
1.614960 2078.671000 5292 3 7 0 8686 20 819 2772 0 3 1 1718 0 0 [5292],[],[],[],[],[],[],[],[]
1.614961 1002077.316000 5292 7 8 0 8686 20 819 2772 0 3 0 1719 0 0 [5292],[],[],[],[],[],[],[],[]
1.615088 2078.886000 2199 8 4 0 8686 20 819 2773 0 3 0 1718 0 0 [2199],[],[],[],[],[],[],[],[]
1.616169 2078.514000 3757 8 4 0 8686 20 819 2774 0 3 0 1717 0 0 [3757],[],[],[],[],[],[],[],[]
1.616474 2078.114000 776 4 8 0 8686 20 819 2773 0 3 0 1718 0 0 [776],[],[],[],[],[],[],[],[]
1.616965 2078.486000 330 4 8 0 8686 20 819 2772 0 3 0 1719 0 0 [330],[],[],[],[],[],[],[],[]
1.617171 2078.858000 2919 4 8 0 8686 20 819 2771 0 3 0 1720 0 0 [2919],[],[],[],[],[],[],[],[]
1.617249 2079.230000 10788 4 8 0 8686 20 819 2770 0 3 0 1721 0 0 [10788],[],[],[],[],[],[],[],[]
1.617845 2079.574000 8327 4 8 0 8686 20 819 2769 0 3 0 1722 0 0 [8327],[],[],[],[],[],[],[],[]
1.618319 2079.946000 5664 8 4 0 8686 20 819 2770 0 3 0 1721 0 0 [5664],[],[],[],[],[],[],[],[]
1.618623 2079.546000 6673 4 8 0 8686 20 819 2769 0 3 0 1722 0 0 [6673],[],[],[],[],[],[],[],[]
1.618629 2079.918000 5828 4 8 0 8686 20 819 2768 0 3 0 1723 0 0 [5828],[],[],[],[],[],[],[],[]
1.618933 2080.290000 9764 8 4 0 8686 20 819 2769 0 3 0 1722 0 0 [9764],[],[],[],[],[],[],[],[]
1.619013 2079.974000 10757 8 4 0 8686 20 819 2770 0 3 0 1721 0 0 [10757],[],[],[],[],[],[],[],[]
1.619439 2079.602000 13299 8 4 0 8686 20 819 2771 0 3 0 1720 0 0 [13299],[],[],[],[],[],[],[],[]
1.620039 2079.314000 12902 4 8 0 8686 20 819 2770 0 3 0 1721 0 0 [12902],[],[],[],[],[],[],[],[]
1.620263 2079.630000 7661 1 2 0 8685 21 819 2770 0 3 0 1721 0 0 [],[],[7660,7696,7660,7696],[6302,6302],[],[],[],[],[]
1.620525 2088.962000 4713 4 8 0 8685 21 819 2769 0 3 0 1722 0 0 [4713],[],[],[],[],[],[],[],[]
1.620721 2089.334000 10696 2 6 0 8685 20 819 2769 0 4 0 1722 0 0 [10696],[],[],[],[],[],[],[],[]
1.621687 2087.906500 9499 8 4 0 8685 20 819 2770 0 4 0 1721 0 0 [9499],[],[],[],[],[],[],[],[]
1.622677 2087.534500 13299 4 8 0 8685 20 819 2769 0 4 0 1722 0 0 [13299],[],[],[],[],[],[],[],[]
1.623026 2087.822500 13833 1 2 0 8684 21 819 2769 0 4 0 1722 0 0 [],[],[13508,13508],[],[],[],[],[],[]
1.624120 2097.002500 8475 2 3 0 8684 20 820 2769 0 4 0 1722 0 0 [8475],[],[],[],[],[],[],[],[]
1.624154 2087.952500 3630 4 8 0 8684 20 820 2768 0 4 0 1723 0 0 [3630],[],[],[],[],[],[],[],[]
1.624252 2088.324500 853 4 8 0 8684 20 820 2767 0 4 0 1724 0 0 [853],[],[],[],[],[],[],[],[]
1.624625 2088.640500 11703 1 2 0 8683 21 820 2767 0 4 0 1724 0 0 [],[],[5505,5505],[],[],[],[],[],[]
1.624880 2097.820500 3237 4 8 0 8683 21 820 2766 0 4 0 1725 0 0 [3237],[],[],[],[],[],[],[],[]
1.625325 2098.220500 13864 4 8 0 8683 21 820 2765 0 4 0 1726 0 0 [13864],[],[],[],[],[],[],[],[]
1.626179 2098.564500 9798 8 4 0 8683 21 820 2766 0 4 0 1725 0 0 [9798],[],[],[],[],[],[],[],[]
1.626308 2098.192500 5218 8 4 0 8683 21 820 2767 0 4 0 1724 0 0 [5218],[],[],[],[],[],[],[],[]
1.627109 2097.932500 651 8 4 0 8683 21 820 2768 0 4 0 1723 0 0 [651],[],[],[],[],[],[],[],[]
1.627669 2097.560500 13795 8 4 0 8683 21 820 2769 0 4 0 1722 0 0 [13795],[],[],[],[],[],[],[],[]
1.627724 2097.188500 13833 2 3 0 8683 20 821 2769 0 4 0 1722 0 0 [13833],[],[],[],[],[],[],[],[]
1.629078 2088.318500 4318 8 4 0 8683 20 821 2770 0 4 0 1721 0 0 [4318],[],[],[],[],[],[],[],[]
1.629187 2087.918500 10664 4 8 0 8683 20 821 2769 0 4 0 1722 0 0 [10664],[],[],[],[],[],[],[],[]
1.630447 2088.262500 10011 8 4 0 8683 20 821 2770 0 4 0 1721 0 0 [10011],[],[],[],[],[],[],[],[]
1.630615 2087.890500 11417 4 8 0 8683 20 821 2769 0 4 0 1722 0 0 [11417],[],[],[],[],[],[],[],[]
1.631396 2088.234500 10313 2 3 0 8683 19 822 2769 0 4 0 1722 0 0 [10313],[],[],[],[],[],[],[],[]
1.631396 2079.364500 13590 8 4 0 8683 19 822 2770 0 4 0 1721 0 0 [13590],[],[],[],[],[],[],[],[]
1.632415 2079.048500 10411 8 4 0 8683 19 822 2771 0 4 0 1720 0 0 [10411],[],[],[],[],[],[],[],[]
1.632505 2078.732500 3060 8 4 0 8683 19 822 2772 0 4 0 1719 0 0 [3060],[],[],[],[],[],[],[],[]
1.633052 2078.360500 570 4 8 0 8683 19 822 2771 0 4 0 1720 0 0 [570],[],[],[],[],[],[],[],[]
1.633508 2078.732500 8551 4 8 0 8683 19 822 2770 0 4 0 1721 0 0 [8551],[],[],[],[],[],[],[],[]
1.633553 2079.104500 1994 4 8 0 8683 19 822 2769 0 4 0 1722 0 0 [1994],[],[],[],[],[],[],[],[]
1.634264 2079.476500 8311 8 4 0 8683 19 822 2770 0 4 0 1721 0 0 [8311],[],[],[],[],[],[],[],[]
1.634503 2079.076500 6875 4 8 0 8683 19 822 2769 0 4 0 1722 0 0 [6875],[],[],[],[],[],[],[],[]
1.634746 2079.476500 9882 8 4 0 8683 19 822 2770 0 4 0 1721 0 0 [9882],[],[],[],[],[],[],[],[]
1.634938 2079.104500 5741 4 8 0 8683 19 822 2769 0 4 0 1722 0 0 [5741],[],[],[],[],[],[],[],[]
1.636611 2079.504500 9578 8 4 0 8683 19 822 2770 0 4 0 1721 0 0 [9578],[],[],[],[],[],[],[],[]
1.636643 2079.132500 6410 4 8 0 8683 19 822 2769 0 4 0 1722 0 0 [6410],[],[],[],[],[],[],[],[]
1.636888 2079.448500 12773 8 4 0 8683 19 822 2770 0 4 0 1721 0 0 [12773],[],[],[],[],[],[],[],[]
1.637525 2079.104500 3480 1 2 0 8682 20 822 2770 0 4 0 1721 0 0 [],[],[13650,13650],[3093,13056,3093,13056],[],[],[],[],[]
1.637793 2088.228500 8525 8 4 0 8682 20 822 2771 0 4 0 1720 0 0 [8525],[],[],[],[],[],[],[],[]
1.638523 2087.884500 13563 3 7 0 8682 20 821 2771 0 4 1 1720 0 0 [13563],[],[],[],[],[],[],[],[]
1.638524 1002086.394500 13563 7 8 0 8682 20 821 2771 0 4 0 1721 0 0 [13563],[],[],[],[],[],[],[],[]
1.638582 2087.964500 5902 1 2 0 8681 21 821 2771 0 4 0 1721 0 0 [],[],[],[9019,9019],[],[],[],[],[]
1.639248 2097.611500 13911 3 7 0 8681 21 820 2771 0 4 1 1721 0 0 [13911],[],[],[],[],[],[],[],[]
1.639250 1002096.211500 13911 7 8 0 8681 21 820 2771 0 4 0 1722 0 0 [13911],[],[],[],[],[],[],[],[]
1.639291 2097.781500 2643 2 3 0 8681 20 821 2771 0 4 0 1722 0 0 [2643],[],[],[],[],[],[],[],[]
1.639397 2088.731500 10173 8 4 0 8681 20 821 2772 0 4 0 1721 0 0 [10173],[],[],[],[],[],[],[],[]
1.639518 2088.359500 2470 3 7 0 8681 20 820 2772 0 4 1 1721 0 0 [2470],[],[],[],[],[],[],[],[]
1.639518 1002087.004500 2470 7 8 0 8681 20 820 2772 0 4 0 1722 0 0 [2470],[],[],[],[],[],[],[],[]
1.639536 2088.574500 7663 8 4 0 8681 20 820 2773 0 4 0 1721 0 0 [7663],[],[],[],[],[],[],[],[]
1.639960 2088.202500 4602 8 4 0 8681 20 820 2774 0 4 0 1720 0 0 [4602],[],[],[],[],[],[],[],[]
1.640110 2087.830500 13361 8 4 0 8681 20 820 2775 0 4 0 1719 0 0 [13361],[],[],[],[],[],[],[],[]
1.640776 2087.542500 7580 1 2 0 8680 21 820 2775 0 4 0 1719 0 0 [],[],[],[12667,10130,12667,10130],[],[],[],[],[]
1.641842 2096.936500 4541 4 8 0 8680 21 820 2774 0 4 0 1720 0 0 [4541],[],[],[],[],[],[],[],[]
1.642584 2097.308500 8193 4 8 0 8680 21 820 2773 0 4 0 1721 0 0 [8193],[],[],[],[],[],[],[],[]
1.642752 2097.680500 8051 3 7 0 8680 21 819 2773 0 4 1 1721 0 0 [8051],[],[],[],[],[],[],[],[]
1.642753 1002096.325500 8051 7 8 0 8680 21 819 2773 0 4 0 1722 0 0 [8051],[],[],[],[],[],[],[],[]
1.642776 2097.895500 9946 8 4 0 8680 21 819 2774 0 4 0 1721 0 0 [9946],[],[],[],[],[],[],[],[]
1.642999 2097.551500 13369 1 2 0 8679 22 819 2774 0 4 0 1721 0 0 [],[286,286],[],[3863,5477,3863,5477],[],[],[],[],[]
1.643413 2106.495500 5107 8 4 0 8679 22 819 2775 0 4 0 1720 0 0 [5107],[],[],[],[],[],[],[],[]
1.643839 2106.123500 10487 8 4 0 8679 22 819 2776 0 4 0 1719 0 0 [10487],[],[],[],[],[],[],[],[]
1.645374 2105.779500 10046 8 4 0 8679 22 819 2777 0 4 0 1718 0 0 [10046],[],[],[],[],[],[],[],[]
1.645971 2105.407500 9347 8 4 0 8679 22 819 2778 0 4 0 1717 0 0 [9347],[],[],[],[],[],[],[],[]
1.645990 2105.035500 11868 8 4 0 8679 22 819 2779 0 4 0 1716 0 0 [11868],[],[],[],[],[],[],[],[]
1.646434 2104.775500 9328 8 4 0 8679 22 819 2780 0 4 0 1715 0 0 [9328],[],[],[],[],[],[],[],[]
1.647171 2104.403500 283 8 4 0 8679 22 819 2781 0 4 0 1714 0 0 [283],[],[],[],[],[],[],[],[]
1.647384 2104.031500 6116 4 8 0 8679 22 819 2780 0 4 0 1715 0 0 [6116],[],[],[],[],[],[],[],[]
1.647576 2104.403500 13469 8 4 0 8679 22 819 2781 0 4 0 1714 0 0 [13469],[],[],[],[],[],[],[],[]
1.647971 2104.143500 13759 8 4 0 8679 22 819 2782 0 4 0 1713 0 0 [13759],[],[],[],[],[],[],[],[]
1.648497 2103.799500 2138 4 8 0 8679 22 819 2781 0 4 0 1714 0 0 [2138],[],[],[],[],[],[],[],[]
1.648964 2104.171500 3087 8 4 0 8679 22 819 2782 0 4 0 1713 0 0 [3087],[],[],[],[],[],[],[],[]
1.648986 2103.799500 8777 8 4 0 8679 22 819 2783 0 4 0 1712 0 0 [8777],[],[],[],[],[],[],[],[]
1.648993 2103.399500 3545 2 3 0 8679 21 820 2783 0 4 0 1712 0 0 [3545],[],[],[],[],[],[],[],[]
1.649368 2094.349500 5934 8 4 0 8679 21 820 2784 0 4 0 1711 0 0 [5934],[],[],[],[],[],[],[],[]
1.649460 2093.977500 2653 8 4 0 8679 21 820 2785 0 4 0 1710 0 0 [2653],[],[],[],[],[],[],[],[]
1.649772 2093.633500 1114 6 7 0 8679 21 820 2785 0 3 1 1710 0 0 [1114],[],[],[],[],[],[],[],[]
1.649773 1002084.633500 1114 7 8 0 8679 21 820 2785 0 3 0 1711 0 0 [1114],[],[],[],[],[],[],[],[]
1.652128 2086.203500 11390 4 8 0 8679 21 820 2784 0 3 0 1712 0 0 [11390],[],[],[],[],[],[],[],[]
1.653596 2086.547500 6014 4 8 0 8679 21 820 2783 0 3 0 1713 0 0 [6014],[],[],[],[],[],[],[],[]
1.653724 2086.947500 7445 8 4 0 8679 21 820 2784 0 3 0 1712 0 0 [7445],[],[],[],[],[],[],[],[]
1.654042 2086.603500 10738 8 4 0 8679 21 820 2785 0 3 0 1711 0 0 [10738],[],[],[],[],[],[],[],[]
1.654410 2086.231500 13892 1 2 0 8678 22 820 2785 0 3 0 1711 0 0 [],[],[],[13214,10130,13214,10130],[],[],[],[],[]
1.654582 2095.850500 3398 4 8 0 8678 22 820 2784 0 3 0 1712 0 0 [3398],[],[],[],[],[],[],[],[]
1.654633 2096.222500 11804 8 4 0 8678 22 820 2785 0 3 0 1711 0 0 [11804],[],[],[],[],[],[],[],[]
1.655016 2095.850500 532 4 8 0 8678 22 820 2784 0 3 0 1712 0 0 [532],[],[],[],[],[],[],[],[]
1.656373 2096.194500 10944 4 8 0 8678 22 820 2783 0 3 0 1713 0 0 [10944],[],[],[],[],[],[],[],[]
1.656483 2096.538500 6519 8 4 0 8678 22 820 2784 0 3 0 1712 0 0 [6519],[],[],[],[],[],[],[],[]
1.657687 2096.138500 5626 8 4 0 8678 22 820 2785 0 3 0 1711 0 0 [5626],[],[],[],[],[],[],[],[]
1.657760 2095.766500 286 2 3 0 8678 21 821 2785 0 3 0 1711 0 0 [286],[],[],[],[],[],[],[],[]
1.658012 2086.716500 13079 1 2 0 8677 22 821 2785 0 3 0 1711 0 0 [],[],[],[2565,2565],[],[],[],[],[]
1.658437 2095.913500 12056 8 4 0 8677 22 821 2786 0 3 0 1710 0 0 [12056],[],[],[],[],[],[],[],[]
1.658557 2095.513500 11635 8 4 0 8677 22 821 2787 0 3 0 1709 0 0 [11635],[],[],[],[],[],[],[],[]
1.658897 2095.141500 5591 8 4 0 8677 22 821 2788 0 3 0 1708 0 0 [5591],[],[],[],[],[],[],[],[]
1.659013 2094.769500 12080 8 4 0 8677 22 821 2789 0 3 0 1707 0 0 [12080],[],[],[],[],[],[],[],[]
1.659235 2094.425500 6144 8 4 0 8677 22 821 2790 0 3 0 1706 0 0 [6144],[],[],[],[],[],[],[],[]
1.659445 2094.053500 12065 4 8 0 8677 22 821 2789 0 3 0 1707 0 0 [12065],[],[],[],[],[],[],[],[]
1.659711 2094.397500 6927 4 8 0 8677 22 821 2788 0 3 0 1708 0 0 [6927],[],[],[],[],[],[],[],[]
1.659802 2094.769500 9801 3 7 0 8677 22 820 2788 0 3 1 1708 0 0 [9801],[],[],[],[],[],[],[],[]
1.659805 1002093.369500 9801 7 8 0 8677 22 820 2788 0 3 0 1709 0 0 [9801],[],[],[],[],[],[],[],[]
1.660055 2094.939500 2771 8 4 0 8677 22 820 2789 0 3 0 1708 0 0 [2771],[],[],[],[],[],[],[],[]
1.660145 2094.567500 7515 4 8 0 8677 22 820 2788 0 3 0 1709 0 0 [7515],[],[],[],[],[],[],[],[]
1.660509 2094.883500 11985 8 4 0 8677 22 820 2789 0 3 0 1708 0 0 [11985],[],[],[],[],[],[],[],[]
1.661034 2094.511500 13835 8 4 0 8677 22 820 2790 0 3 0 1707 0 0 [13835],[],[],[],[],[],[],[],[]
1.661586 2094.195500 9806 4 8 0 8677 22 820 2789 0 3 0 1708 0 0 [9806],[],[],[],[],[],[],[],[]
1.661863 2094.539500 6828 8 4 0 8677 22 820 2790 0 3 0 1707 0 0 [6828],[],[],[],[],[],[],[],[]
1.662261 2094.167500 13862 8 4 0 8677 22 820 2791 0 3 0 1706 0 0 [13862],[],[],[],[],[],[],[],[]
1.662670 2093.823500 12682 8 4 0 8677 22 820 2792 0 3 0 1705 0 0 [12682],[],[],[],[],[],[],[],[]
1.662958 2093.479500 11134 1 2 0 8676 23 820 2792 0 3 0 1705 0 0 [],[],[],[11961,11961],[],[],[],[],[]
1.664131 2102.901500 13169 8 4 0 8676 23 820 2793 0 3 0 1704 0 0 [13169],[],[],[],[],[],[],[],[]
1.664393 2102.557500 6204 8 4 0 8676 23 820 2794 0 3 0 1703 0 0 [6204],[],[],[],[],[],[],[],[]
1.665785 2102.157500 13567 8 4 0 8676 23 820 2795 0 3 0 1702 0 0 [13567],[],[],[],[],[],[],[],[]
1.666198 2101.841500 616 4 8 0 8676 23 820 2794 0 3 0 1703 0 0 [616],[],[],[],[],[],[],[],[]
1.666711 2102.213500 6747 4 8 0 8676 23 820 2793 0 3 0 1704 0 0 [6747],[],[],[],[],[],[],[],[]
1.668387 2102.585500 4879 8 4 0 8676 23 820 2794 0 3 0 1703 0 0 [4879],[],[],[],[],[],[],[],[]
1.669023 2102.213500 252 8 4 0 8676 23 820 2795 0 3 0 1702 0 0 [252],[],[],[],[],[],[],[],[]
1.669597 2101.869500 4558 4 8 0 8676 23 820 2794 0 3 0 1703 0 0 [4558],[],[],[],[],[],[],[],[]
1.669892 2102.185500 1497 3 7 0 8676 23 819 2794 0 3 1 1703 0 0 [1497],[],[],[],[],[],[],[],[]
1.669892 1002100.830500 1497 7 8 0 8676 23 819 2794 0 3 0 1704 0 0 [1497],[],[],[],[],[],[],[],[]
1.669930 2102.400500 1705 4 8 0 8676 23 819 2793 0 3 0 1705 0 0 [1705],[],[],[],[],[],[],[],[]
1.671616 2102.800500 1909 4 8 0 8676 23 819 2792 0 3 0 1706 0 0 [1909],[],[],[],[],[],[],[],[]
1.671661 2103.172500 858 8 4 0 8676 23 819 2793 0 3 0 1705 0 0 [858],[],[],[],[],[],[],[],[]
1.672029 2102.772500 6696 4 8 0 8676 23 819 2792 0 3 0 1706 0 0 [6696],[],[],[],[],[],[],[],[]
1.673017 2103.116500 2221 8 4 0 8676 23 819 2793 0 3 0 1705 0 0 [2221],[],[],[],[],[],[],[],[]
1.673673 2102.744500 13055 2 3 0 8676 22 820 2793 0 3 0 1705 0 0 [13055],[],[],[],[],[],[],[],[]
1.673878 2093.514500 11414 3 7 0 8676 22 819 2793 0 3 1 1705 0 0 [11414],[],[],[],[],[],[],[],[]
1.673879 1002092.114500 11414 7 8 0 8676 22 819 2793 0 3 0 1706 0 0 [11414],[],[],[],[],[],[],[],[]
1.673880 2093.684500 2758 4 8 0 8676 22 819 2792 0 3 0 1707 0 0 [2758],[],[],[],[],[],[],[],[]
1.674593 2094.000500 7954 8 4 0 8676 22 819 2793 0 3 0 1706 0 0 [7954],[],[],[],[],[],[],[],[]
1.674932 2093.656500 5061 8 4 0 8676 22 819 2794 0 3 0 1705 0 0 [5061],[],[],[],[],[],[],[],[]
1.675339 2093.312500 9011 8 4 0 8676 22 819 2795 0 3 0 1704 0 0 [9011],[],[],[],[],[],[],[],[]
1.676172 2092.996500 2715 1 2 0 8675 23 819 2795 0 3 0 1704 0 0 [],[],[2714,2714],[3969,3969],[],[],[],[],[]
1.676914 2101.923500 11133 8 4 0 8675 23 819 2796 0 3 0 1703 0 0 [11133],[],[],[],[],[],[],[],[]
1.677821 2101.523500 2250 4 8 0 8675 23 819 2795 0 3 0 1704 0 0 [2250],[],[],[],[],[],[],[],[]
1.677879 2101.923500 8991 8 4 0 8675 23 819 2796 0 3 0 1703 0 0 [8991],[],[],[],[],[],[],[],[]
1.677944 2101.523500 10707 4 8 0 8675 23 819 2795 0 3 0 1704 0 0 [10707],[],[],[],[],[],[],[],[]
1.678364 2101.867500 11747 8 4 0 8675 23 819 2796 0 3 0 1703 0 0 [11747],[],[],[],[],[],[],[],[]
1.678786 2101.495500 3681 8 4 0 8675 23 819 2797 0 3 0 1702 0 0 [3681],[],[],[],[],[],[],[],[]
1.679070 2101.179500 3259 8 4 0 8675 23 819 2798 0 3 0 1701 0 0 [3259],[],[],[],[],[],[],[],[]
1.679331 2100.835500 9945 1 2 0 8674 24 819 2798 0 3 0 1701 0 0 [],[],[],[9995,9995],[],[],[],[],[]
1.679703 2110.257500 9077 4 8 0 8674 24 819 2797 0 3 0 1702 0 0 [9077],[],[],[],[],[],[],[],[]
1.681236 2110.573500 11794 1 2 0 8673 25 819 2797 0 3 0 1702 0 0 [],[],[],[3111,3111],[],[],[],[],[]
1.681590 2119.770500 6447 8 4 0 8673 25 819 2798 0 3 0 1701 0 0 [6447],[],[],[],[],[],[],[],[]
1.681988 2119.370500 13481 1 2 0 8672 26 819 2798 0 3 0 1701 0 0 [],[],[],[10556,10556],[],[],[],[],[]
1.682013 2128.792500 10696 6 7 0 8672 26 819 2798 0 2 1 1701 0 0 [10696],[],[],[],[],[],[],[],[]
1.682014 1002119.770000 10696 7 8 0 8672 26 819 2798 0 2 0 1702 0 0 [10696],[],[],[],[],[],[],[],[]
1.682243 2121.340000 7579 8 4 0 8672 26 819 2799 0 2 0 1701 0 0 [7579],[],[],[],[],[],[],[],[]
1.682749 2120.940000 5813 3 7 0 8672 26 818 2799 0 2 1 1701 0 0 [5813],[],[],[],[],[],[],[],[]
1.682749 1002119.630000 5813 7 8 0 8672 26 818 2799 0 2 0 1702 0 0 [5813],[],[],[],[],[],[],[],[]
