ID1,ID2,Distance
N6182|8535|0.176503,N6183|13977|0.727087,0.00888305
N5987|12273|0.938929,N5989|3595|0.613744,0.0113323
N5987|12273|0.938929,N5988|4867|0.395012,0.0113278
N6425|1466|0.941442,N6424|4751|0.887792,0.0121729
N5963|8479|0.21972,N5965|7361|0.299682,0.0113391
N5923|2239|0.870916,N5924|9840|0.332459,0.0080965
N5923|2239|0.870916,N5922|3386|0.96164,0.0137955
N5978|7589|0.136149,N5979|4343|0.557505,0.00482959
N5978|7589|0.136149,N5977|3580|0.142445,0.0121508
N6373|13559|0.824718,N6370|7026|0.774155,0.0146254
N6373|13559|0.824718,N6372|7575|0.275827,0.0105224
N6480|2358|0.014896,N6481|11638|0.474457,0.0121474
N6338|10420|0.356445,N6339|6238|0.859457,0.00970329
N6505|5414|0.298167,N6506|9225|0.667097,0.00402298
N6483|6707|0.500036,N6486|2032|0.801372,0.0145979
N6211|3858|0.245449,N6210|10040|0.592898,0.0129487
N6021|9081|0.070338,N6024|7595|0.413433,0.00806796
N6021|9081|0.070338,N6023|12182|0.622286,0.00726036
N6508|1544|0.710033,N6509|3581|0.148883,0.0024083
N6041|9960|0.125169,N6040|10898|0.786054,0.0129646
N6352|9130|0.974789,N6353|2847|0.35262,0.00402596
N6352|9130|0.974789,N6354|8939|0.5181,0.00486084
N6214|12756|0.850328,N6215|2339|0.713117,0.000802743
N6467|1578|0.527472,N6466|10987|0.611501,0.0104972
N6097|10068|0.684714,N6096|10152|0.373579,0.0121221
N6113|3671|0.097844,N6112|7274|0.066275,0.0113104
N6113|3671|0.097844,N6115|1729|0.963968,0.0129587
N6428|15069|0.842795,N6427|4640|0.122383,0.00483189
N6428|15069|0.842795,N6425|1466|0.941442,0.0146084
N6403|7329|0.941012,N6404|2326|0.77673,0.0121452
N6403|7329|0.941012,N6397|5400|0.92971,0.0145854
N6295|10413|0.665188,N6296|14478|0.381394,0.00160526
N6261|9480|0.759383,N6262|7904|0.928852,0.00725732
N6388|13783|0.615907,N6389|7050|0.684017,0.0145985
N5969|13069|0.381571,N5964|5310|0.005607,0.0129725
N6192|7900|0.124648,N6193|13000|0.209226,0.00889307
N5969|13069|0.381571,N5968|9700|0.9325,0.00241006
N5994|11746|0.436758,N5995|6718|0.694925,0.00160483
N5969|13069|0.381571,N5967|9638|0.786082,0.0122346
N6492|5465|0.379936,N6493|9232|0.604146,0.00484122
N6492|5465|0.379936,N6496|10273|0.362762,0.010498
N6492|5465|0.379936,N6498|4714|0.027902,0.0113362
N6249|14236|0.834083,N6248|12400|0.566039,0.008918
N6131|8473|0.431699,N6132|3089|0.255938,0.0121527
N6171|12695|0.472655,N6172|1715|0.547162,0.0121634
N6365|8021|0.238253,N6363|3892|0.019303,0.0146058
N6365|8021|0.238253,N6362|9408|0.620183,0.0137693
N6365|8021|0.238253,N6364|7680|0.375759,0.00725831
N6024|7595|0.413433,N6023|12182|0.622286,0.00402161
N6409|14640|0.815179,N6411|2405|0.079366,0.0129857
N6409|14640|0.815179,N6410|7721|0.89016,0.0113393
N6515|13600|0.102112,N6516|7605|0.690032,0.0138335
N6465|9651|0.827713,N6463|14201|0.869614,0
N6465|9651|0.827713,N6464|6460|0.896969,0
N6515|13600|0.102112,N6517|4934|0.618181,0.014644
N6463|14201|0.869614,N6464|6460|0.896969,0
N6181|6940|0.042323,N6183|13977|0.727087,0.0113266
N6411|2405|0.079366,N6410|7721|0.89016,0.00483267
N6028|11413|0.691706,N6029|15025|0.811496,0.00888804
N6028|11413|0.691706,N6030|5883|0.976044,0.0113392
N6088|4354|0.356284,N6090|8798|0.049513,0.0137911
N6088|4354|0.356284,N6089|10654|0.813397,0.00806823
N6004|7628|0.244686,N6002|5392|0.738494,0.0129804
N6410|7721|0.89016,N6413|15316|0.5452,0.0146276
N6525|5971|0.299817,N6522|8404|0.196337,0.0146265
N6525|5971|0.299817,N6524|9548|0.316983,0.0129631
N6525|5971|0.299817,N6523|2488|0.942389,0.0121522
N6036|8243|0.293206,N6037|10215|0.184474,0.00971229
N5919|7626|0.02984,N5917|7006|0.705401,0.00806854
N6079|13227|0.051613,N6078|13484|0.475233,0.00968727
N5919|7626|0.02984,N5918|2916|0.377665,0.00644432
N6164|13221|0.560729,N6165|13102|0.813281,0.00725664
N6164|13221|0.560729,N6166|3735|0.566607,0.00564191
N5929|5070|0.763022,N5930|11646|0.707745,0.00241453
N6325|2393|0.318758,N6324|2767|0.975685,0.0121596
N6325|2393|0.318758,N6323|13116|0.065703,0.0105134
N5893|12558|0.019545,N5896|12137|0.326127,0.0129576
N6325|2393|0.318758,N6326|15215|0.680319,0.00241167
N6057|3201|0.737277,N6058|1860|0.313349,0.0048319
N6120|4029|0.989871,N6119|1834|0.876272,0.0146644
N6406|9392|0.333496,N6405|4863|0.471698,0.00888413
N5947|13043|0.926584,N5946|12163|0.333106,0.00645399
N6020|13863|0.500212,N6026|7168|0.473521,0.0146646
N6379|10993|0.340373,N6377|3647|0.211545,0.014617
N6176|3879|0.721296,N6178|9570|0.793426,0.0130095
N6176|3879|0.721296,N6177|11269|0.59728,0.00970629
N6379|10993|0.340373,N6378|15033|0.403453,0.0129634
N6176|3879|0.721296,N6179|3616|0.88761,0.0105252
N6248|12400|0.566039,N6244|11854|0.474362,0.0129574
N6248|12400|0.566039,N6245|10084|0.400864,0.0129807
N6029|15025|0.811496,N6030|5883|0.976044,0.00970243
N6248|12400|0.566039,N6246|2717|0.063346,0.0121802
N6248|12400|0.566039,N6247|6402|0.681459,0.0121636
N6402|4846|0.220722,N6407|7989|0.210031,0.0130018
N6402|4846|0.220722,N6401|9649|0.46491,0.00889309
N6402|4846|0.220722,N6398|14862|0.360693,0.0146653
N5924|9840|0.332459,N5922|3386|0.96164,0.0121512
N6402|4846|0.220722,N6403|7329|0.941012,0.00563395
N6402|4846|0.220722,N6404|2326|0.77673,0.00972875
N6402|4846|0.220722,N6406|9392|0.333496,0.0129713
N6402|4846|0.220722,N6405|4863|0.471698,0.0137831
N6402|4846|0.220722,N6397|5400|0.92971,0.0121381
N6402|4846|0.220722,N6399|1843|0.6974,0.0138538
N6407|7989|0.210031,N6401|9649|0.46491,0.0121454
N6407|7989|0.210031,N6406|9392|0.333496,0.00483273
N6407|7989|0.210031,N6405|4863|0.471698,0.00888409
N6073|4814|0.647174,N6077|7190|0.502629,0.0137908
N6073|4814|0.647174,N6074|15191|0.626092,0.0129809
N6103|6264|0.740685,N6104|7908|0.983499,0.00889225
N6196|6831|0.944819,N6197|13799|0.580909,0.00644773
N5931|10142|0.57113,N5929|5070|0.763022,0.0056535
N5931|10142|0.57113,N5930|11646|0.707745,0.0032173
N6357|3421|0.351187,N6356|2982|0.445687,0.00321238
N5903|5460|0.307624,N5901|14629|0.026492,0.0146208
N5903|5460|0.307624,N5902|7966|0.775888,0.0121525
N6493|9232|0.604146,N6496|10273|0.362762,0.0105042
N6493|9232|0.604146,N6498|4714|0.027902,0.00807281
N6493|9232|0.604146,N6491|2147|0.541295,0.0146076
N6260|14457|0.543021,N6259|13490|0.853777,0.010538
N6324|2767|0.975685,N6323|13116|0.065703,0.00645976
N6137|13858|0.447972,N6136|7459|0.096923,0.00726515
N6137|13858|0.447972,N6138|9476|0.419049,0.0129602
N6324|2767|0.975685,N6326|15215|0.680319,0.0113487
N6496|10273|0.362762,N6498|4714|0.027902,0.00887626
N6496|10273|0.362762,N6491|2147|0.541295,0.0137585
N5971|14624|0.270318,N5972|7084|0.81499,0.00564712
N6027|15078|0.808325,N6026|7168|0.473521,0.0113462
N6313|6795|0.199257,N6315|14790|0.072741,0.0104982
N5989|3595|0.613744,N5988|4867|0.395012,0.00807269
N5920|8515|0.530402,N5921|14826|0.859865,0.0121455
N6377|3647|0.211545,N6376|11998|0.736783,0.0113326
N6072|9092|0.128359,N6073|4814|0.647174,0.0138036
N6498|4714|0.027902,N6491|2147|0.541295,0.0129558
N6231|9120|0.459086,N6232|14267|0.005226,0.0113499
N6438|2418|0.841273,N6437|8767|0.103444,0.00807558
N6054|11363|0.979548,N6055|9110|0.758086,0.00321237
N6136|7459|0.096923,N6138|9476|0.419049,0.0137848
N6147|12105|0.302408,N6146|14322|0.732335,0.011347
N6238|8261|0.21754,N6239|5701|0.773117,0.0113496
N5887|5998|0.52278,N5886|6235|0.349711,0.00645391
N5901|14629|0.026492,N5902|7966|0.775888,0.00888418
N6451|3961|0.118937,N6450|11419|0.990871,0.00401838
N5964|5310|0.005607,N5968|9700|0.9325,0.0137979
N5964|5310|0.005607,N5963|8479|0.21972,0.0056517
N5964|5310|0.005607,N5965|7361|0.299682,0.00726802
N6417|11085|0.612649,N6421|6826|0.79243,0.0146115
N6417|11085|0.612649,N6418|4349|0.352202,0.0137768
N5964|5310|0.005607,N5967|9638|0.786082,0.0146141
N6210|10040|0.592898,N6209|14796|0.154331,0.0137972
N6210|10040|0.592898,N6207|12520|0.87296,0.0146115
N6210|10040|0.592898,N6212|6222|0.045991,0.0129644
N6210|10040|0.592898,N6208|10871|0.349114,0.0146118
N6210|10040|0.592898,N6202|2075|0.087077,0.0146266
N6034|7918|0.538571,N6033|8812|0.031133,0.00563837
N6543|7907|0.402036,N6542|6765|0.284488,0.0113338
N5928|12376|0.980309,N5927|8072|0.904233,0.0138039
N6393|6487|0.854451,N6392|8208|0.20059,0.00321805
N6371|12800|0.305683,N6373|13559|0.824718,0.0137841
N6272|4854|0.02979,N6273|7210|0.621883,0.00483628
N6272|4854|0.02979,N6274|9276|0.881751,0.00887507
N5982|14823|0.808804,N5981|11427|0.56768,0.00563397
N5979|4343|0.557505,N5977|3580|0.142445,0.0121432
N6116|14677|0.769327,N6113|3671|0.097844,0.0146105
N6206|9181|0.758122,N6204|9835|0.153299,0.0121734
N6206|9181|0.758122,N6205|7594|0.025257,0.00402015
N6206|9181|0.758122,N6202|2075|0.087077,0.012989
N6539|10907|0.382569,N6540|11727|0.664718,0.00890501
N6539|10907|0.382569,N6541|13554|0.493329,0.0130192
N6265|14022|0.249033,N6264|11411|0.641937,0.00807945
N6044|8764|0.716289,N6045|5800|0.097681,0.0121719
N6044|8764|0.716289,N6043|3217|0.576922,0.0121357
N6044|8764|0.716289,N6042|6325|0.186808,0.00970155
N6130|10679|0.13024,N6128|8684|0.372496,0.0130009
N6130|10679|0.13024,N6129|14118|0.096728,0.00483932
N6099|10970|0.542299,N6100|13861|0.089337,0.0105074
N6175|4400|0.561123,N6174|5163|0.773122,0.00564431
N6175|4400|0.561123,N6173|7600|0.895785,0.0138002
N6086|13342|0.388239,N6085|2639|0.416415,0.0138006
N6019|3829|0.139545,N6018|3564|0.510181,0.00160521
N6019|3829|0.139545,N6020|13863|0.500212,0.00970623
N6019|3829|0.139545,N6026|7168|0.473521,0.0146463
N6053|9423|0.590622,N6054|11363|0.979548,0.0121596
N6053|9423|0.590622,N6055|9110|0.758086,0.0121431
N6342|11304|0.930361,N6344|9205|0.819216,0.0105125
N6342|11304|0.930361,N6343|3582|0.832151,0.00563771
N6351|14050|0.038237,N6350|3810|0.443552,0.0105074
N6101|9549|0.771138,N6102|8830|0.979896,0.0129603
N6204|9835|0.153299,N6205|7594|0.025257,0.0113393
N6204|9835|0.153299,N6203|5058|0.137579,0.0146168
N6204|9835|0.153299,N6202|2075|0.087077,0.0138037
N6485|9456|0.009831,N6484|2204|0.5308,0.0129807
N6538|9319|0.097443,N6537|14712|0.186824,0.00482669
N6081|12889|0.029838,N6083|11107|0.204548,0.0121429
N6081|12889|0.029838,N6082|14803|0.551112,0.0146019
N6401|9649|0.46491,N6398|14862|0.360693,0.0138307
N6401|9649|0.46491,N6403|7329|0.941012,0.0113242
N6401|9649|0.46491,N6404|2326|0.77673,0.0137976
N6401|9649|0.46491,N6400|4433|0.319248,0.0105125
N6401|9649|0.46491,N6406|9392|0.333496,0.0121363
N6401|9649|0.46491,N6405|4863|0.471698,0.0129441
N6401|9649|0.46491,N6397|5400|0.92971,0.0129493
N6401|9649|0.46491,N6399|1843|0.6974,0.0130251
N5933|5765|0.355559,N5932|10214|0.264368,0.0138131
N6281|11994|0.064956,N6282|3769|0.999607,0.0113317
N6281|11994|0.064956,N6280|6062|0.527252,0.012151
N6534|3382|0.170262,N6536|2461|0.285442,0.0146455
N6534|3382|0.170262,N6537|14712|0.186824,0.0137955
N6534|3382|0.170262,N6535|14186|0.069043,0.0129693
N6006|10489|0.566863,N6003|2507|0.317655,0.0146207
N6006|10489|0.566863,N6002|5392|0.738494,0.0138034
N6022|4472|0.542929,N6021|9081|0.070338,0.00160521
N6022|4472|0.542929,N6024|7595|0.413433,0.00807314
N6022|4472|0.542929,N6023|12182|0.622286,0.00725997
N6353|2847|0.35262,N6354|8939|0.5181,0.00402595
N6390|13281|0.371064,N6391|12674|0.481688,0.000802457
N6187|8521|0.443835,N6189|9256|0.383947,0.0146264
N5909|3214|0.066487,N5910|11414|0.912386,0.00969371
N5909|3214|0.066487,N5908|12623|0.654231,0.00808521
N6234|5890|0.143693,N6235|5188|0.173703,0.00971477
N6165|13102|0.813281,N6166|3735|0.566607,0.00160453
N6000|13479|0.816022,N6001|6754|0.419537,0.000802481
N6226|7987|0.949581,N6227|10598|0.569491,0.0113564
N5941|15326|0.546304,N5940|1805|0.844751,0.00563746
N6412|8594|0.770975,N6410|7721|0.89016,0.0129578
N6348|7927|0.054278,N6349|11242|0.138543,0.0129853
N5910|11414|0.912386,N5908|12623|0.654231,0.00806586
N6003|2507|0.317655,N6004|7628|0.244686,0.0121505
N6003|2507|0.317655,N6002|5392|0.738494,0.00889329
N6549|13795|0.280784,N6550|15218|0.042801,0
N6549|13795|0.280784,N6548|7106|0.332671,0.0129913
N6550|15218|0.042801,N6548|7106|0.332671,0.0129913
N6314|9141|0.271846,N6313|6795|0.199257,0.0121459
N6314|9141|0.271846,N6315|14790|0.072741,0.0129601
N6144|10109|0.038327,N6145|7065|0.036246,0.00645132
N6144|10109|0.038327,N6148|12052|0.84508,0.012146
N6271|1535|0.02899,N6270|4037|0.809257,0.0113457
N6152|2266|0.438052,N6150|7750|0.489244,0.00889275
N6245|10084|0.400864,N6246|2717|0.063346,0.0121526
N6245|10084|0.400864,N6247|6402|0.681459,0.0121478
N6235|5188|0.173703,N6237|12357|0.262773,0.0137763
N6323|13116|0.065703,N6326|15215|0.680319,0.00970343
N6230|11751|0.055089,N6233|13241|0.928879,0.0121725
N6230|11751|0.055089,N6231|9120|0.459086,0.0113368
N6230|11751|0.055089,N6232|14267|0.005226,0.0130024
N5968|9700|0.9325,N5967|9638|0.786082,0.0130412
N6059|14715|0.462607,N6062|1791|0.033766,0.00321376
N6059|14715|0.462607,N6061|8511|0.380727,0.00482803
N6059|14715|0.462607,N6060|12847|0.561944,0.00402017
N6178|9570|0.793426,N6179|3616|0.88761,0.010525
N6536|2461|0.285442,N6535|14186|0.069043,0.0048318
N6416|3263|0.527344,N6415|9644|0.371655,0.0146346
N6306|10859|0.42771,N6305|10885|0.8601,0.0105044
N6306|10859|0.42771,N6307|5082|0.863604,0.0105128
N6128|8684|0.372496,N6129|14118|0.096728,0.0113623
N6062|1791|0.033766,N6061|8511|0.380727,0.00160522
N6062|1791|0.033766,N6060|12847|0.561944,0.000802747
N6322|8242|0.496671,N6320|2014|0.797742,0.0146194
N6186|12289|0.927194,N6185|12284|0.552238,0.010504
N6111|11213|0.726798,N6110|8542|0.098766,0.000802474
N6209|14796|0.154331,N6208|10871|0.349114,0.00402716
N6177|11269|0.59728,N6179|3616|0.88761,0.0138124
N6363|3892|0.019303,N6362|9408|0.620183,0.010526
N6363|3892|0.019303,N6364|7680|0.375759,0.0146213
N6233|13241|0.928879,N6231|9120|0.459086,0.0105231
N6233|13241|0.928879,N6232|14267|0.005226,0.00240829
N6362|9408|0.620183,N6360|4889|0.789845,0.0129643
N6362|9408|0.620183,N6364|7680|0.375759,0.0137765
N6488|10776|0.879063,N6486|2032|0.801372,0.0129642
N6368|11091|0.76524,N6367|9497|0.069052,0.00321374
N6199|11209|0.655825,N6200|13642|0.766221,0.0056818
N6199|11209|0.655825,N6201|11738|0.22995,0.012972
N5960|10066|0.194814,N5961|11474|0.473013,0.00564471
N5900|2651|0.406703,N5903|5460|0.307624,0.0146435
N5900|2651|0.406703,N5901|14629|0.026492,0.0113614
N5900|2651|0.406703,N5902|7966|0.775888,0.0105542
N6098|12321|0.18783,N6095|14524|0.970839,0.0129755
N6098|12321|0.18783,N6097|10068|0.684714,0.0145919
N6253|6225|0.922911,N6255|8660|0.220793,0.0146119
N6253|6225|0.922911,N6254|14612|0.589556,0.0129798
N6440|8006|0.936392,N6439|14944|0.372412,0.0130004
N6433|1504|0.929196,N6434|7574|0.165892,0.0105229
N6516|7605|0.690032,N6517|4934|0.618181,0.00402703
N6061|8511|0.380727,N6060|12847|0.561944,0.000802474
N6189|9256|0.383947,N6190|1415|0.721962,0.014612
N6189|9256|0.383947,N6188|9233|0.728642,0.0113359
N6540|11727|0.664718,N6541|13554|0.493329,0.0122097
N6093|7336|0.406117,N6091|8971|0.002735,0.00563402
N6093|7336|0.406117,N6092|6039|0.397225,0.00725817
N6228|3234|0.610476,N6229|10307|0.158933,0.00890568
N6420|12922|0.841746,N6419|1449|0.714427,0.0113609
N6420|12922|0.841746,N6421|6826|0.79243,0.0105687
N5957|5957|0.786943,N5958|1780|0.756426,0.0113397
N6095|14524|0.970839,N6097|10068|0.684714,0.00968579
N6095|14524|0.970839,N6096|10152|0.373579,0.00806115
N5917|7006|0.705401,N5918|2916|0.377665,0.00970405
N6018|3564|0.510181,N6020|13863|0.500212,0.0113428
N6012|13900|0.540777,N6014|2813|0.60547,0.00483922
N6123|10423|0.044711,N6124|2187|0.28615,0.0105276
N6114|15350|0.036329,N6113|3671|0.097844,0.0121403
N6344|9205|0.819216,N6343|3582|0.832151,0.00808378
N6474|6464|0.952837,N6473|12629|0.701906,0.0146256
N6045|5800|0.097681,N6042|6325|0.186808,0.013859
N6522|8404|0.196337,N6524|9548|0.316983,0.0113618
N6522|8404|0.196337,N6523|2488|0.942389,0.0105726
N6522|8404|0.196337,N6521|2564|0.058024,0.0130208
N5895|11263|0.551023,N5893|12558|0.019545,0.0145957
N6032|8618|0.966658,N6031|6894|0.317878,0.00645106
N6419|1449|0.714427,N6421|6826|0.79243,0.0105352
N6524|9548|0.316983,N6523|2488|0.942389,0.00726038
N6091|8971|0.002735,N6092|6039|0.397225,0.00644443
N6075|2728|0.740806,N6073|4814|0.647174,0.013781
N6071|10122|0.718828,N6070|9784|0.760316,0.0129577
N6071|10122|0.718828,N6073|4814|0.647174,0.0129533
N6282|3769|0.999607,N6280|6062|0.527252,0.012145
N6305|10885|0.8601,N6307|5082|0.863604,0.0064512
N5973|11055|0.472884,N5975|10578|0.609131,0.00564144
N5973|11055|0.472884,N5974|14633|0.968546,0.00645361
N5973|11055|0.472884,N5971|14624|0.270318,0.00889255
N5973|11055|0.472884,N5972|7084|0.81499,0.00645969
N6545|10873|0.436966,N6546|14662|0.775726,0.00321249
N6545|10873|0.436966,N6544|10175|0.681278,0.00725496
N6545|10873|0.436966,N6547|1505|0.352624,0.00968706
N6273|7210|0.621883,N6274|9276|0.881751,0.0113261
N6083|11107|0.204548,N6082|14803|0.551112,0.00402013
N5888|9090|0.85415,N5887|5998|0.52278,0.0146288
N5888|9090|0.85415,N5886|6235|0.349711,0.0129612
N6426|2207|0.040209,N6427|4640|0.122383,0.0138014
N6426|2207|0.040209,N6425|1466|0.941442,0.00564478
N6426|2207|0.040209,N6424|4751|0.887792,0.0130017
N6495|6204|0.550637,N6497|13981|0.047815,0.0121526
N6495|6204|0.550637,N6494|7016|0.547508,0.0138057
N6495|6204|0.550637,N6493|9232|0.604146,0.0129854
N6495|6204|0.550637,N6498|4714|0.027902,0.0129715
N6530|3373|0.056811,N6529|7588|0.196254,0.00401834
N6541|13554|0.493329,N6537|14712|0.186824,0.013796
N6043|3217|0.576922,N6042|6325|0.186808,0.0056377
N6107|3965|0.356798,N6108|13644|0.435159,0.0137775
N6107|3965|0.356798,N6106|4716|0.609948,0.0137839
N6107|3965|0.356798,N6105|3062|0.939774,0.0121233
N6107|3965|0.356798,N6109|6849|0.383003,0.0121274
N6336|10368|0.059749,N6337|9815|0.333607,0.0137779
N6336|10368|0.059749,N6338|10420|0.356445,0.0113325
N6336|10368|0.059749,N6339|6238|0.859457,0.0113563
N6246|2717|0.063346,N6247|6402|0.681459,0.00321375
