ID1,ID2,Distance
N6167|6530|0.710369,N6165|12931|0.022779,0.0144336
N6167|6530|0.710369,N6169|14116|0.605546,0.0128345
N6303|11524|0.545245,N6302|11603|0.175113,0.00238314
N6195|12897|0.171127,N6194|14137|0.140799,0.00878784
N6530|1413|0.961177,N6526|7303|0.013403,0.00958786
N6530|1413|0.961177,N6522|10371|0.988539,0.0120142
N6530|1413|0.961177,N6524|7360|0.937171,0.00959536
N6530|1413|0.961177,N6527|6873|0.776862,0.00958244
N6530|1413|0.961177,N6528|6433|0.307716,0.0112119
N6530|1413|0.961177,N6529|13501|0.113394,0.0095944
N6530|1413|0.961177,N6523|10038|0.841242,0.00960157
N6530|1413|0.961177,N6520|7679|0.276871,0.00959528
N6530|1413|0.961177,N6525|13622|0.059484,0.0103907
N6501|3560|0.78968,N6499|3640|0.682975,0.0112035
N6501|3560|0.78968,N6495|5523|0.010773,0.0144574
N6390|14181|0.128302,N6384|5164|0.129586,0.0136378
N6390|14181|0.128302,N6387|4942|0.866831,0.0144463
N6365|3323|0.441347,N6366|3653|0.77397,0.0144274
N6526|7303|0.013403,N6522|10371|0.988539,0.0103883
N6526|7303|0.013403,N6524|7360|0.937171,0.00636897
N6526|7303|0.013403,N6521|4664|0.503705,0.0120089
N6526|7303|0.013403,N6527|6873|0.776862,0.00317915
N6526|7303|0.013403,N6528|6433|0.307716,0.00797626
N6526|7303|0.013403,N6529|13501|0.113394,0.00637141
N6526|7303|0.013403,N6523|10038|0.841242,0.00637238
N6526|7303|0.013403,N6520|7679|0.276871,0.00636896
N6526|7303|0.013403,N6525|13622|0.059484,0.00397978
N6082|14746|0.050346,N6080|5714|0.950006,0.00878956
N6082|14746|0.050346,N6079|14926|0.581911,0.0120206
N6082|14746|0.050346,N6081|6213|0.566852,0.0095949
N6328|14007|0.094352,N6329|3715|0.704291,0.00719325
N5964|3418|0.693537,N5963|2199|0.771365,0.0104669
N5964|3418|0.693537,N5962|8544|0.118319,0.0144567
N5964|3418|0.693537,N5961|11922|0.963882,0.0128351
N5964|3418|0.693537,N5966|9285|0.84997,0.0144731
N6261|3129|0.450124,N6260|14404|0.07722,0.0119973
N6058|12437|0.195893,N6057|1571|0.099898,0.000792878
N6648|6289|0.842444,N6649|6487|0.501273,0.0039899
N6040|3537|0.742939,N6041|4025|0.411791,0.0112482
N6040|3537|0.742939,N6042|2624|0.348517,0.0128908
N6037|7239|0.126091,N6038|7808|0.486478,0.0103985
N6599|9173|0.535545,N6598|4625|0.19977,0.0007935
N6599|9173|0.535545,N6597|7147|0.633514,0.0136671
N5994|6984|0.877433,N5995|4668|0.090174,0.00960528
N5994|6984|0.877433,N5993|7407|0.168552,0.0080171
N6050|10010|0.804235,N6049|3538|0.118409,0.0128354
N6050|10010|0.804235,N6052|7720|0.712796,0.0136463
N6050|10010|0.804235,N6051|15041|0.704345,0.0112127
N6536|3357|0.162812,N6535|8401|0.099206,0.00398727
N6536|3357|0.162812,N6538|12724|0.217202,0.0128344
N6536|3357|0.162812,N6537|5891|0.807215,0.012825
N6117|5418|0.674067,N6116|7444|0.456647,0.0111913
N6117|5418|0.674067,N6115|6229|0.910379,0.0120222
N6117|5418|0.674067,N6118|6220|0.714274,0.00718739
N6508|6888|0.338408,N6507|2941|0.89899,0.0120169
N6464|5897|0.035229,N6465|5752|0.071006,0.0120149
N6049|3538|0.118409,N6051|15041|0.704345,0.0128335
N6315|9602|0.420369,N6314|8077|0.932803,0.0128852
N6122|5622|0.951148,N6123|14593|0.525473,0.00318009
N6122|5622|0.951148,N6121|13933|0.990047,0.0080139
N6456|13555|0.892955,N6459|15174|0.365847,0.0128394
N6456|13555|0.892955,N6455|6848|0.912143,0.011215
N6456|13555|0.892955,N6458|8880|0.369876,0.012865
N6456|13555|0.892955,N6457|13312|0.167186,0.0112482
N6435|6859|0.159979,N6436|10165|0.164315,0.0103893
N6435|6859|0.159979,N6434|5534|0.042375,0
N6293|2528|0.074871,N6294|9665|0.184082,0.0128656
N6293|2528|0.074871,N6295|14053|0.469978,0.0112179
N6522|10371|0.988539,N6524|7360|0.937171,0.0103908
N6522|10371|0.988539,N6521|4664|0.503705,0.00637546
N6522|10371|0.988539,N6527|6873|0.776862,0.010388
N6522|10371|0.988539,N6528|6433|0.307716,0.0120168
N6522|10371|0.988539,N6529|13501|0.113394,0.010398
N6522|10371|0.988539,N6523|10038|0.841242,0.00878188
N6522|10371|0.988539,N6520|7679|0.276871,0.00717111
N6522|10371|0.988539,N6525|13622|0.059484,0.011201
N6359|8466|0.553815,N6355|9464|0.592658,0.00880235
N6359|8466|0.553815,N6357|14086|0.859024,0.00797753
N6359|8466|0.553815,N6356|12149|0.086276,0.00878207
N6444|4503|0.794263,N6448|11363|0.716169,0.014452
N6395|5126|0.339424,N6397|9706|0.472237,0.0103924
N6395|5126|0.339424,N6394|3413|0.16553,0.00238319
N6395|5126|0.339424,N6396|13373|0.109838,0.00797092
N6003|7642|0.097276,N6004|5350|0.40207,0.0120311
N6024|8082|0.742186,N6022|2056|0.724043,0.00638552
N6024|8082|0.742186,N6028|8786|0.708101,0.00960233
N6024|8082|0.742186,N6027|5913|0.781207,0.013631
N6024|8082|0.742186,N6023|3249|0.689702,0.0104276
N6024|8082|0.742186,N6025|12059|0.885484,0.014461
N6386|12353|0.633119,N6384|5164|0.129586,0.00717854
N6386|12353|0.633119,N6385|2595|0.007658,0.00238712
N6386|12353|0.633119,N6389|6283|0.853493,0.0136475
N6386|12353|0.633119,N6388|8212|0.315012,0.0120241
N6386|12353|0.633119,N6387|4942|0.866831,0.00637773
N6080|5714|0.950006,N6079|14926|0.581911,0.0112174
N6080|5714|0.950006,N6081|6213|0.566852,0.000793502
N6485|12590|0.426578,N6486|1915|0.285247,0.00318006
N6322|13755|0.98854,N6321|8023|0.103648,0.0104021
N6322|13755|0.98854,N6323|3960|0.853592,0.0120147
N6421|14063|0.920794,N6420|3775|0.531244,0.0128243
N6421|14063|0.920794,N6418|1755|0.128214,0.0144472
N6421|14063|0.920794,N6419|11423|0.222491,0.0111979
N6116|7444|0.456647,N6115|6229|0.910379,0.0136177
N6116|7444|0.456647,N6118|6220|0.714274,0.0103888
N6581|1820|0.177273,N6582|4399|0.976886,0.0063723
N6211|1764|0.467827,N6210|10285|0.655373,0.00317785
N6397|9706|0.472237,N6394|3413|0.16553,0.0103914
N6397|9706|0.472237,N6396|13373|0.109838,0.00718315
N6621|12244|0.872114,N6622|14899|0.722647,0.00317929
N6115|6229|0.910379,N6118|6220|0.714274,0.0112177
N5971|7020|0.914051,N5970|4510|0.249933,0.00557413
N6616|8773|0.716436,N6618|2556|0.930331,0.00637235
N6616|8773|0.716436,N6617|11090|0.754361,0.00637236
N6616|8773|0.716436,N6614|12259|0.745746,0.0128472
N6616|8773|0.716436,N6619|6696|0.261669,0.00478544
N6616|8773|0.716436,N6620|14145|0.143907,0.0144425
N6616|8773|0.716436,N6613|11047|0.068769,0.0128096
N6294|9665|0.184082,N6295|14053|0.469978,0.00478398
N6587|5424|0.433149,N6588|4592|0.802379,0.00878324
N6059|14570|0.366659,N6060|3845|0.369506,0.00319382
N6066|4428|0.715042,N6063|15055|0.490364,0.014493
N6066|4428|0.715042,N6065|9817|0.478454,0.0128353
N6066|4428|0.715042,N6064|11691|0.729375,0.0128352
N6632|8328|0.544228,N6633|11954|0.970292,0.0128495
N6189|4250|0.6662,N6186|11646|0.980155,0.0136244
N6189|4250|0.6662,N6187|14564|0.57469,0.0136376
N6035|8644|0.721223,N6036|15040|0.356119,0.0071862
N6439|4576|0.499893,N6437|14402|0.19195,0.00958698
N6439|4576|0.499893,N6438|1902|0.0209,0.00959695
N6030|13732|0.724747,N6031|11713|0.486947,0.0112066
N6465|5752|0.071006,N6467|7465|0.156665,0.0136217
N6174|2617|0.658857,N6175|4585|0.616655,0.0144504
N6152|13169|0.689507,N6151|8927|0.531411,0.00397987
N6415|6913|0.756957,N6416|9364|0.592587,0.011218
N6355|9464|0.592658,N6357|14086|0.859024,0.00719268
N6355|9464|0.592658,N6351|9252|0.850944,0.0144934
N6355|9464|0.592658,N6356|12149|0.086276,0.00477803
N6108|2032|0.668698,N6109|3736|0.813142,0.0095917
N6223|5955|0.342602,N6222|1508|0.011891,0.0136523
N6578|7742|0.10517,N6575|15225|0.979897,0.0136376
N6459|15174|0.365847,N6455|6848|0.912143,0.0128179
N6459|15174|0.365847,N6458|8880|0.369876,0.00318006
N6459|15174|0.365847,N6457|13312|0.167186,0.0136311
N6635|2005|0.235807,N6633|11954|0.970292,0.00961531
N6227|3558|0.33846,N6226|5552|0.622452,0.00558089
N6136|7454|0.733482,N6137|14368|0.457593,0.0144529
N5982|14535|0.412931,N5981|6652|0.207341,0.00079351
N5982|14535|0.412931,N5983|13416|0.461225,0.00477196
N5982|14535|0.412931,N5980|1930|0.400186,0.00318116
N5981|6652|0.207341,N5983|13416|0.461225,0.00557108
N5981|6652|0.207341,N5980|1930|0.400186,0.00398143
