0.010651 2555.821750 6065 8 4 0 8919 29 1053 1604 0 22 0 2396 0 0 [6065],[],[],[],[],[],[],[],[]
0.011982 2555.533750 5442 2 3 0 8919 28 1054 1604 0 22 0 2396 0 0 [5442],[],[],[],[],[],[],[],[]
0.012134 2546.843750 2089 8 4 0 8919 28 1054 1605 0 22 0 2395 0 0 [2089],[],[],[],[],[],[],[],[]
0.012271 2546.443750 4644 4 8 0 8919 28 1054 1604 0 22 0 2396 0 0 [4644],[],[],[],[],[],[],[],[]
0.012364 2546.787750 3178 2 3 0 8919 27 1055 1604 0 22 0 2396 0 0 [3178],[],[],[],[],[],[],[],[]
0.012634 2537.917750 5044 8 4 0 8919 27 1055 1605 0 22 0 2395 0 0 [5044],[],[],[],[],[],[],[],[]
0.012761 2537.629750 13628 8 4 0 8919 27 1055 1606 0 22 0 2394 0 0 [13628],[],[],[],[],[],[],[],[]
0.012845 2537.313750 9950 8 4 0 8919 27 1055 1607 0 22 0 2393 0 0 [9950],[],[],[],[],[],[],[],[]
0.013247 2536.969750 8309 4 8 0 8919 27 1055 1606 0 22 0 2394 0 0 [8309],[],[],[],[],[],[],[],[]
0.013467 2537.341750 4079 8 4 0 8919 27 1055 1607 0 22 0 2393 0 0 [4079],[],[],[],[],[],[],[],[]
0.013779 2536.941750 2198 8 4 0 8919 27 1055 1608 0 22 0 2392 0 0 [2198],[],[],[],[],[],[],[],[]
0.014675 2536.625750 7071 8 4 0 8919 27 1055 1609 0 22 0 2391 0 0 [7071],[],[],[],[],[],[],[],[]
0.014709 2536.225750 6797 6 7 0 8919 27 1055 1609 0 21 1 2391 0 0 [6797],[],[],[],[],[],[],[],[]
0.014712 1002527.225750 6797 7 8 0 8919 27 1055 1609 0 21 0 2392 0 0 [6797],[],[],[],[],[],[],[],[]
0.015451 2528.795750 5214 1 2 0 8918 28 1055 1609 0 21 0 2392 0 0 [],[],[],[2018,2018],[],[],[],[],[]
0.015577 2538.667750 7150 8 4 0 8918 28 1055 1610 0 21 0 2391 0 0 [7150],[],[],[],[],[],[],[],[]
0.015630 2538.267750 5132 2 3 0 8918 27 1056 1610 0 21 0 2391 0 0 [5132],[],[],[],[],[],[],[],[]
0.016216 2529.217750 9088 3 7 0 8918 27 1055 1610 0 21 1 2391 0 0 [9088],[],[],[],[],[],[],[],[]
0.016217 1002527.862750 9088 7 8 0 8918 27 1055 1610 0 21 0 2392 0 0 [9088],[],[],[],[],[],[],[],[]
0.016412 2529.432750 12350 8 4 0 8918 27 1055 1611 0 21 0 2391 0 0 [12350],[],[],[],[],[],[],[],[]
0.016593 2529.060750 4093 2 6 0 8918 26 1055 1611 0 22 0 2391 0 0 [4093],[],[],[],[],[],[],[],[]
0.017026 2527.847000 622 8 4 0 8918 26 1055 1612 0 22 0 2390 0 0 [622],[],[],[],[],[],[],[],[]
0.017221 2527.475000 8891 3 7 0 8918 26 1054 1612 0 22 1 2390 0 0 [8891],[],[],[],[],[],[],[],[]
0.017224 1002526.120000 8891 7 8 0 8918 26 1054 1612 0 22 0 2391 0 0 [8891],[],[],[],[],[],[],[],[]
0.017920 2527.690000 8270 8 4 0 8918 26 1054 1613 0 22 0 2390 0 0 [8270],[],[],[],[],[],[],[],[]
0.018187 2527.346000 5105 8 4 0 8918 26 1054 1614 0 22 0 2389 0 0 [5105],[],[],[],[],[],[],[],[]
0.018906 2526.946000 1701 2 6 0 8918 25 1054 1614 0 23 0 2389 0 0 [1701],[],[],[],[],[],[],[],[]
0.019336 2525.304750 10674 2 3 0 8918 24 1055 1614 0 23 0 2389 0 0 [10674],[],[],[],[],[],[],[],[]
0.019372 2516.254750 9369 2 3 0 8918 23 1056 1614 0 23 0 2389 0 0 [9369],[],[],[],[],[],[],[],[]
0.019627 2507.204750 3630 8 4 0 8918 23 1056 1615 0 23 0 2388 0 0 [3630],[],[],[],[],[],[],[],[]
0.019702 2506.860750 310 8 4 0 8918 23 1056 1616 0 23 0 2387 0 0 [310],[],[],[],[],[],[],[],[]
0.019807 2506.516750 2210 2 3 0 8918 22 1057 1616 0 23 0 2387 0 0 [2210],[],[],[],[],[],[],[],[]
0.021047 2497.466750 11235 8 4 0 8918 22 1057 1617 0 23 0 2386 0 0 [11235],[],[],[],[],[],[],[],[]
0.021443 2497.150750 13649 8 4 0 8918 22 1057 1618 0 23 0 2385 0 0 [13649],[],[],[],[],[],[],[],[]
0.021641 2496.806750 9826 8 4 0 8918 22 1057 1619 0 23 0 2384 0 0 [9826],[],[],[],[],[],[],[],[]
0.021676 2496.518750 13164 6 7 0 8918 22 1057 1619 0 22 1 2384 0 0 [13164],[],[],[],[],[],[],[],[]
0.021677 1002487.496250 13164 7 8 0 8918 22 1057 1619 0 22 0 2385 0 0 [13164],[],[],[],[],[],[],[],[]
0.023700 2489.066250 11392 3 7 0 8918 22 1056 1619 0 22 1 2385 0 0 [11392],[],[],[],[],[],[],[],[]
0.023701 1002487.621250 11392 7 8 0 8918 22 1056 1619 0 22 0 2386 0 0 [11392],[],[],[],[],[],[],[],[]
0.023716 2489.191250 3479 8 4 0 8918 22 1056 1620 0 22 0 2385 0 0 [3479],[],[],[],[],[],[],[],[]
0.023749 2488.819250 10724 4 8 0 8918 22 1056 1619 0 22 0 2386 0 0 [10724],[],[],[],[],[],[],[],[]
0.023986 2489.191250 13896 3 7 0 8918 22 1055 1619 0 22 1 2386 0 0 [13896],[],[],[],[],[],[],[],[]
0.023987 1002487.746250 13896 7 8 0 8918 22 1055 1619 0 22 0 2387 0 0 [13896],[],[],[],[],[],[],[],[]
0.024355 2489.316250 6401 4 8 0 8918 22 1055 1618 0 22 0 2388 0 0 [6401],[],[],[],[],[],[],[],[]
0.024424 2489.632250 10966 8 4 0 8918 22 1055 1619 0 22 0 2387 0 0 [10966],[],[],[],[],[],[],[],[]
0.024487 2489.288250 1325 2 3 0 8918 21 1056 1619 0 22 0 2387 0 0 [1325],[],[],[],[],[],[],[],[]
0.025353 2480.418250 13720 8 4 0 8918 21 1056 1620 0 22 0 2386 0 0 [13720],[],[],[],[],[],[],[],[]
0.025844 2480.102250 9959 8 4 0 8918 21 1056 1621 0 22 0 2385 0 0 [9959],[],[],[],[],[],[],[],[]
0.026080 2479.814250 11570 3 7 0 8918 21 1055 1621 0 22 1 2385 0 0 [11570],[],[],[],[],[],[],[],[]
0.026080 1002478.459250 11570 7 8 0 8918 21 1055 1621 0 22 0 2386 0 0 [11570],[],[],[],[],[],[],[],[]
0.026371 2480.029250 1927 8 4 0 8918 21 1055 1622 0 22 0 2385 0 0 [1927],[],[],[],[],[],[],[],[]
0.027040 2479.685250 12619 8 4 0 8918 21 1055 1623 0 22 0 2384 0 0 [12619],[],[],[],[],[],[],[],[]
0.027814 2479.397250 2215 8 4 0 8918 21 1055 1624 0 22 0 2383 0 0 [2215],[],[],[],[],[],[],[],[]
0.027913 2479.025250 5818 8 4 0 8918 21 1055 1625 0 22 0 2382 0 0 [5818],[],[],[],[],[],[],[],[]
0.028220 2478.653250 5898 2 3 0 8918 20 1056 1625 0 22 0 2382 0 0 [5898],[],[],[],[],[],[],[],[]
0.028486 2469.783250 10737 3 7 0 8918 20 1055 1625 0 22 1 2382 0 0 [10737],[],[],[],[],[],[],[],[]
0.028488 1002468.383250 10737 7 8 0 8918 20 1055 1625 0 22 0 2383 0 0 [10737],[],[],[],[],[],[],[],[]
0.028890 2469.953250 11088 8 4 0 8918 20 1055 1626 0 22 0 2382 0 0 [11088],[],[],[],[],[],[],[],[]
0.030859 2469.581250 12331 8 4 0 8918 20 1055 1627 0 22 0 2381 0 0 [12331],[],[],[],[],[],[],[],[]
0.031113 2469.209250 2135 8 4 0 8918 20 1055 1628 0 22 0 2380 0 0 [2135],[],[],[],[],[],[],[],[]
0.031408 2468.837250 895 8 4 0 8918 20 1055 1629 0 22 0 2379 0 0 [895],[],[],[],[],[],[],[],[]
0.031652 2468.437250 1957 8 4 0 8918 20 1055 1630 0 22 0 2378 0 0 [1957],[],[],[],[],[],[],[],[]
0.031996 2468.065250 5174 3 7 0 8918 20 1054 1630 0 22 1 2378 0 0 [5174],[],[],[],[],[],[],[],[]
0.031996 1002466.710250 5174 7 8 0 8918 20 1054 1630 0 22 0 2379 0 0 [5174],[],[],[],[],[],[],[],[]
0.032011 2468.280250 6481 8 4 0 8918 20 1054 1631 0 22 0 2378 0 0 [6481],[],[],[],[],[],[],[],[]
0.032032 2467.908250 6211 4 8 0 8918 20 1054 1630 0 22 0 2379 0 0 [6211],[],[],[],[],[],[],[],[]
0.032740 2468.280250 6077 8 4 0 8918 20 1054 1631 0 22 0 2378 0 0 [6077],[],[],[],[],[],[],[],[]
0.032839 2467.936250 9304 8 4 0 8918 20 1054 1632 0 22 0 2377 0 0 [9304],[],[],[],[],[],[],[],[]
0.032891 2467.592250 6789 8 4 0 8918 20 1054 1633 0 22 0 2376 0 0 [6789],[],[],[],[],[],[],[],[]
0.033205 2467.220250 13304 3 7 0 8918 20 1053 1633 0 22 1 2376 0 0 [13304],[],[],[],[],[],[],[],[]
0.033206 1002465.820250 13304 7 8 0 8918 20 1053 1633 0 22 0 2377 0 0 [13304],[],[],[],[],[],[],[],[]
0.034090 2467.390250 10194 8 4 0 8918 20 1053 1634 0 22 0 2376 0 0 [10194],[],[],[],[],[],[],[],[]
0.034406 2467.046250 7955 8 4 0 8918 20 1053 1635 0 22 0 2375 0 0 [7955],[],[],[],[],[],[],[],[]
0.034582 2466.646250 7109 4 8 0 8918 20 1053 1634 0 22 0 2376 0 0 [7109],[],[],[],[],[],[],[],[]
0.035127 2467.046250 3889 8 4 0 8918 20 1053 1635 0 22 0 2375 0 0 [3889],[],[],[],[],[],[],[],[]
0.035432 2466.674250 9012 8 4 0 8918 20 1053 1636 0 22 0 2374 0 0 [9012],[],[],[],[],[],[],[],[]
0.035614 2466.330250 9588 3 7 0 8918 20 1052 1636 0 22 1 2374 0 0 [9588],[],[],[],[],[],[],[],[]
0.035615 1002464.885250 9588 7 8 0 8918 20 1052 1636 0 22 0 2375 0 0 [9588],[],[],[],[],[],[],[],[]
0.035682 2466.455250 12568 8 4 0 8918 20 1052 1637 0 22 0 2374 0 0 [12568],[],[],[],[],[],[],[],[]
0.036015 2466.111250 2884 4 8 0 8918 20 1052 1636 0 22 0 2375 0 0 [2884],[],[],[],[],[],[],[],[]
0.036553 2466.455250 3935 8 4 0 8918 20 1052 1637 0 22 0 2374 0 0 [3935],[],[],[],[],[],[],[],[]
0.037455 2466.055250 8509 8 4 0 8918 20 1052 1638 0 22 0 2373 0 0 [8509],[],[],[],[],[],[],[],[]
0.038091 2465.711250 3894 8 4 0 8918 20 1052 1639 0 22 0 2372 0 0 [3894],[],[],[],[],[],[],[],[]
0.038192 2465.339250 11156 8 4 0 8918 20 1052 1640 0 22 0 2371 0 0 [11156],[],[],[],[],[],[],[],[]
0.038980 2464.967250 13800 8 4 0 8918 20 1052 1641 0 22 0 2370 0 0 [13800],[],[],[],[],[],[],[],[]
0.039176 2464.651250 13447 8 4 0 8918 20 1052 1642 0 22 0 2369 0 0 [13447],[],[],[],[],[],[],[],[]
0.039356 2464.251250 1855 3 7 0 8918 20 1051 1642 0 22 1 2369 0 0 [1855],[],[],[],[],[],[],[],[]
0.039356 1002462.806250 1855 7 8 0 8918 20 1051 1642 0 22 0 2370 0 0 [1855],[],[],[],[],[],[],[],[]
0.039479 2464.376250 132 4 8 0 8918 20 1051 1641 0 22 0 2371 0 0 [132],[],[],[],[],[],[],[],[]
0.039774 2464.636250 9546 6 7 0 8918 20 1051 1641 0 21 1 2371 0 0 [9546],[],[],[],[],[],[],[],[]
0.039776 1002455.602500 9546 7 8 0 8918 20 1051 1641 0 21 0 2372 0 0 [9546],[],[],[],[],[],[],[],[]
0.039849 2457.172500 3578 8 4 0 8918 20 1051 1642 0 21 0 2371 0 0 [3578],[],[],[],[],[],[],[],[]
0.039976 2456.772500 7117 3 7 0 8918 20 1050 1642 0 21 1 2371 0 0 [7117],[],[],[],[],[],[],[],[]
0.039977 1002455.417500 7117 7 8 0 8918 20 1050 1642 0 21 0 2372 0 0 [7117],[],[],[],[],[],[],[],[]
0.040082 2456.987500 220 3 7 0 8918 20 1049 1642 0 21 1 2372 0 0 [220],[],[],[],[],[],[],[],[]
0.040082 1002455.497500 220 7 8 0 8918 20 1049 1642 0 21 0 2373 0 0 [220],[],[],[],[],[],[],[],[]
0.040289 2457.067500 8312 3 7 0 8918 20 1048 1642 0 21 1 2373 0 0 [8312],[],[],[],[],[],[],[],[]
0.040290 1002455.712500 8312 7 8 0 8918 20 1048 1642 0 21 0 2374 0 0 [8312],[],[],[],[],[],[],[],[]
0.040972 2457.282500 4120 4 8 0 8918 20 1048 1641 0 21 0 2375 0 0 [4120],[],[],[],[],[],[],[],[]
0.040980 2457.654500 9862 4 8 0 8918 20 1048 1640 0 21 0 2376 0 0 [9862],[],[],[],[],[],[],[],[]
0.041186 2457.998500 6623 6 7 0 8918 20 1048 1640 0 20 1 2376 0 0 [6623],[],[],[],[],[],[],[],[]
0.041186 1002448.976000 6623 7 8 0 8918 20 1048 1640 0 20 0 2377 0 0 [6623],[],[],[],[],[],[],[],[]
0.041254 2450.546000 3284 4 8 0 8918 20 1048 1639 0 20 0 2378 0 0 [3284],[],[],[],[],[],[],[],[]
0.041267 2450.890000 9930 8 4 0 8918 20 1048 1640 0 20 0 2377 0 0 [9930],[],[],[],[],[],[],[],[]
0.041703 2450.546000 7775 2 3 0 8918 19 1049 1640 0 20 0 2377 0 0 [7775],[],[],[],[],[],[],[],[]
0.042356 2441.676000 12447 4 8 0 8918 19 1049 1639 0 20 0 2378 0 0 [12447],[],[],[],[],[],[],[],[]
0.042683 2442.048000 1118 3 7 0 8918 19 1048 1639 0 20 1 2378 0 0 [1118],[],[],[],[],[],[],[],[]
0.042684 1002440.693000 1118 7 8 0 8918 19 1048 1639 0 20 0 2379 0 0 [1118],[],[],[],[],[],[],[],[]
0.042821 2442.263000 8903 8 4 0 8918 19 1048 1640 0 20 0 2378 0 0 [8903],[],[],[],[],[],[],[],[]
0.042887 2441.891000 9199 2 3 0 8918 18 1049 1640 0 20 0 2378 0 0 [9199],[],[],[],[],[],[],[],[]
0.043291 2433.021000 12302 4 8 0 8918 18 1049 1639 0 20 0 2379 0 0 [12302],[],[],[],[],[],[],[],[]
0.043375 2433.393000 9803 8 4 0 8918 18 1049 1640 0 20 0 2378 0 0 [9803],[],[],[],[],[],[],[],[]
0.043745 2433.049000 8699 8 4 0 8918 18 1049 1641 0 20 0 2377 0 0 [8699],[],[],[],[],[],[],[],[]
0.044504 2432.677000 337 8 4 0 8918 18 1049 1642 0 20 0 2376 0 0 [337],[],[],[],[],[],[],[],[]
0.044516 2432.277000 12651 8 4 0 8918 18 1049 1643 0 20 0 2375 0 0 [12651],[],[],[],[],[],[],[],[]
0.044639 2431.961000 10586 8 4 0 8918 18 1049 1644 0 20 0 2374 0 0 [10586],[],[],[],[],[],[],[],[]
0.044755 2431.589000 3383 8 4 0 8918 18 1049 1645 0 20 0 2373 0 0 [3383],[],[],[],[],[],[],[],[]
0.045302 2431.189000 5144 8 4 0 8918 18 1049 1646 0 20 0 2372 0 0 [5144],[],[],[],[],[],[],[],[]
0.045545 2430.817000 10035 8 4 0 8918 18 1049 1647 0 20 0 2371 0 0 [10035],[],[],[],[],[],[],[],[]
0.045855 2430.417000 387 3 7 0 8918 18 1048 1647 0 20 1 2371 0 0 [387],[],[],[],[],[],[],[],[]
0.045855 1002429.107000 387 7 8 0 8918 18 1048 1647 0 20 0 2372 0 0 [387],[],[],[],[],[],[],[],[]
0.046831 2430.677000 9928 2 3 0 8918 17 1049 1647 0 20 0 2372 0 0 [9928],[],[],[],[],[],[],[],[]
0.047337 2421.627000 1920 8 4 0 8918 17 1049 1648 0 20 0 2371 0 0 [1920],[],[],[],[],[],[],[],[]
0.047662 2421.255000 8135 4 8 0 8918 17 1049 1647 0 20 0 2372 0 0 [8135],[],[],[],[],[],[],[],[]
0.047891 2421.627000 3053 8 4 0 8918 17 1049 1648 0 20 0 2371 0 0 [3053],[],[],[],[],[],[],[],[]
0.048052 2421.255000 6744 6 7 0 8918 17 1049 1648 0 19 1 2371 0 0 [6744],[],[],[],[],[],[],[],[]
0.048053 1002412.232500 6744 7 8 0 8918 17 1049 1648 0 19 0 2372 0 0 [6744],[],[],[],[],[],[],[],[]
0.048065 2413.802500 2184 8 4 0 8918 17 1049 1649 0 19 0 2371 0 0 [2184],[],[],[],[],[],[],[],[]
0.048411 2413.430500 5704 8 4 0 8918 17 1049 1650 0 19 0 2370 0 0 [5704],[],[],[],[],[],[],[],[]
0.048752 2413.142500 10448 8 4 0 8918 17 1049 1651 0 19 0 2369 0 0 [10448],[],[],[],[],[],[],[],[]
0.048802 2412.826500 11355 4 8 0 8918 17 1049 1650 0 19 0 2370 0 0 [11355],[],[],[],[],[],[],[],[]
0.048805 2413.226500 1972 8 4 0 8918 17 1049 1651 0 19 0 2369 0 0 [1972],[],[],[],[],[],[],[],[]
0.049569 2412.854500 5751 8 4 0 8918 17 1049 1652 0 19 0 2368 0 0 [5751],[],[],[],[],[],[],[],[]
0.049664 2412.482500 3893 2 3 0 8918 16 1050 1652 0 19 0 2368 0 0 [3893],[],[],[],[],[],[],[],[]
0.049694 2403.072500 2608 8 4 0 8918 16 1050 1653 0 19 0 2367 0 0 [2608],[],[],[],[],[],[],[],[]
0.050058 2402.756500 12152 8 4 0 8918 16 1050 1654 0 19 0 2366 0 0 [12152],[],[],[],[],[],[],[],[]
0.050436 2402.468500 12246 6 7 0 8918 16 1050 1654 0 18 1 2366 0 0 [12246],[],[],[],[],[],[],[],[]
0.050436 1002393.457250 12246 7 8 0 8918 16 1050 1654 0 18 0 2367 0 0 [12246],[],[],[],[],[],[],[],[]
0.050455 2395.027250 9876 8 4 0 8918 16 1050 1655 0 18 0 2366 0 0 [9876],[],[],[],[],[],[],[],[]
0.050792 2394.711250 13069 8 4 0 8918 16 1050 1656 0 18 0 2365 0 0 [13069],[],[],[],[],[],[],[],[]
0.051079 2394.339250 6698 6 7 0 8918 16 1050 1656 0 17 1 2365 0 0 [6698],[],[],[],[],[],[],[],[]
0.051082 1002385.328000 6698 7 8 0 8918 16 1050 1656 0 17 0 2366 0 0 [6698],[],[],[],[],[],[],[],[]
0.051375 2386.898000 2925 8 4 0 8918 16 1050 1657 0 17 0 2365 0 0 [2925],[],[],[],[],[],[],[],[]
0.051906 2386.526000 13210 3 7 0 8918 16 1049 1657 0 17 1 2365 0 0 [13210],[],[],[],[],[],[],[],[]
0.051907 1002385.081000 13210 7 8 0 8918 16 1049 1657 0 17 0 2366 0 0 [13210],[],[],[],[],[],[],[],[]
0.051911 2386.651000 6768 8 4 0 8918 16 1049 1658 0 17 0 2365 0 0 [6768],[],[],[],[],[],[],[],[]
0.052072 2386.307000 12286 3 7 0 8918 16 1048 1658 0 17 1 2365 0 0 [12286],[],[],[],[],[],[],[],[]
0.052072 1002384.862000 12286 7 8 0 8918 16 1048 1658 0 17 0 2366 0 0 [12286],[],[],[],[],[],[],[],[]
0.052129 2386.432000 4837 8 4 0 8918 16 1048 1659 0 17 0 2365 0 0 [4837],[],[],[],[],[],[],[],[]
0.052212 2386.060000 9133 8 4 0 8918 16 1048 1660 0 17 0 2364 0 0 [9133],[],[],[],[],[],[],[],[]
0.052361 2385.688000 10281 2 3 0 8918 15 1049 1660 0 17 0 2364 0 0 [10281],[],[],[],[],[],[],[],[]
0.052369 2376.278000 12765 2 3 0 8918 14 1050 1660 0 17 0 2364 0 0 [12765],[],[],[],[],[],[],[],[]
0.053262 2366.868000 7904 8 4 0 8918 14 1050 1661 0 17 0 2363 0 0 [7904],[],[],[],[],[],[],[],[]
0.053987 2366.524000 5214 2 3 0 8918 13 1051 1661 0 17 0 2363 0 0 [5214],[],[],[],[],[],[],[],[]
0.054204 2357.114000 2043 1 2 0 8917 14 1051 1661 0 17 0 2363 0 0 [],[],[2042,2042],[10995,10995],[],[],[],[],[]
0.054756 2366.716000 11134 3 7 0 8917 14 1050 1661 0 17 1 2363 0 0 [11134],[],[],[],[],[],[],[],[]
0.054756 1002365.361000 11134 7 8 0 8917 14 1050 1661 0 17 0 2364 0 0 [11134],[],[],[],[],[],[],[],[]
0.054785 2366.931000 9669 8 4 0 8917 14 1050 1662 0 17 0 2363 0 0 [9669],[],[],[],[],[],[],[],[]
0.055109 2366.559000 1755 4 8 0 8917 14 1050 1661 0 17 0 2364 0 0 [1755],[],[],[],[],[],[],[],[]
0.055514 2366.959000 3123 8 4 0 8917 14 1050 1662 0 17 0 2363 0 0 [3123],[],[],[],[],[],[],[],[]
0.055707 2366.643000 2320 8 4 0 8917 14 1050 1663 0 17 0 2362 0 0 [2320],[],[],[],[],[],[],[],[]
0.057501 2366.271000 7800 3 7 0 8917 14 1049 1663 0 17 1 2362 0 0 [7800],[],[],[],[],[],[],[],[]
0.057501 1002364.916000 7800 7 8 0 8917 14 1049 1663 0 17 0 2363 0 0 [7800],[],[],[],[],[],[],[],[]
0.057620 2366.486000 7622 8 4 0 8917 14 1049 1664 0 17 0 2362 0 0 [7622],[],[],[],[],[],[],[],[]
0.057802 2366.086000 11727 8 4 0 8917 14 1049 1665 0 17 0 2361 0 0 [11727],[],[],[],[],[],[],[],[]
0.058443 2365.714000 7562 8 4 0 8917 14 1049 1666 0 17 0 2360 0 0 [7562],[],[],[],[],[],[],[],[]
0.058544 2365.314000 12426 8 4 0 8917 14 1049 1667 0 17 0 2359 0 0 [12426],[],[],[],[],[],[],[],[]
0.058562 2364.942000 11792 8 4 0 8917 14 1049 1668 0 17 0 2358 0 0 [11792],[],[],[],[],[],[],[],[]
0.059395 2364.598000 4072 3 7 0 8917 14 1048 1668 0 17 1 2358 0 0 [4072],[],[],[],[],[],[],[],[]
0.059395 1002363.153000 4072 7 8 0 8917 14 1048 1668 0 17 0 2359 0 0 [4072],[],[],[],[],[],[],[],[]
0.059430 2364.723000 2128 3 7 0 8917 14 1047 1668 0 17 1 2359 0 0 [2128],[],[],[],[],[],[],[],[]
0.059430 1002363.368000 2128 7 8 0 8917 14 1047 1668 0 17 0 2360 0 0 [2128],[],[],[],[],[],[],[],[]
0.059502 2364.938000 12324 4 8 0 8917 14 1047 1667 0 17 0 2361 0 0 [12324],[],[],[],[],[],[],[],[]
0.059971 2365.254000 11118 3 7 0 8917 14 1046 1667 0 17 1 2361 0 0 [11118],[],[],[],[],[],[],[],[]
0.059971 1002363.854000 11118 7 8 0 8917 14 1046 1667 0 17 0 2362 0 0 [11118],[],[],[],[],[],[],[],[]
0.059997 2365.424000 916 4 8 0 8917 14 1046 1666 0 17 0 2363 0 0 [916],[],[],[],[],[],[],[],[]
0.060586 2365.824000 11683 8 4 0 8917 14 1046 1667 0 17 0 2362 0 0 [11683],[],[],[],[],[],[],[],[]
0.061433 2365.480000 7915 2 3 0 8917 13 1047 1667 0 17 0 2362 0 0 [7915],[],[],[],[],[],[],[],[]
0.061808 2356.610000 4651 8 4 0 8917 13 1047 1668 0 17 0 2361 0 0 [4651],[],[],[],[],[],[],[],[]
0.061905 2356.238000 3265 4 8 0 8917 13 1047 1667 0 17 0 2362 0 0 [3265],[],[],[],[],[],[],[],[]
0.062007 2356.526000 1526 8 4 0 8917 13 1047 1668 0 17 0 2361 0 0 [1526],[],[],[],[],[],[],[],[]
0.062192 2356.154000 7459 6 7 0 8917 13 1047 1668 0 16 1 2361 0 0 [7459],[],[],[],[],[],[],[],[]
0.062193 1002347.097750 7459 7 8 0 8917 13 1047 1668 0 16 0 2362 0 0 [7459],[],[],[],[],[],[],[],[]
0.063438 2348.667750 5787 8 4 0 8917 13 1047 1669 0 16 0 2361 0 0 [5787],[],[],[],[],[],[],[],[]
0.063488 2348.379750 3813 8 4 0 8917 13 1047 1670 0 16 0 2360 0 0 [3813],[],[],[],[],[],[],[],[]
0.064246 2348.091750 2954 4 8 0 8917 13 1047 1669 0 16 0 2361 0 0 [2954],[],[],[],[],[],[],[],[]
0.064457 2348.379750 10698 1 2 0 8916 14 1047 1669 0 16 0 2361 0 0 [],[],[3883,10285,3883,10285],[],[],[],[],[],[]
0.065165 2357.964750 13334 1 2 0 8915 15 1047 1669 0 16 0 2361 0 0 [],[],[11052,11052],[],[],[],[],[],[]
0.065189 2367.369750 629 1 2 0 8914 16 1047 1669 0 16 0 2361 0 0 [],[],[],[11777,11777],[],[],[],[],[]
0.065472 2377.241750 10422 3 7 0 8914 16 1046 1669 0 16 1 2361 0 0 [10422],[],[],[],[],[],[],[],[]
