0.008308 2518.977250 3698 6 7 0 8949 27 1045 1614 0 21 1 2369 0 0 [3698],[],[],[],[],[],[],[],[]
0.008309 1002509.966000 3698 7 8 0 8949 27 1045 1614 0 21 0 2370 0 0 [3698],[],[],[],[],[],[],[],[]
0.008955 2511.536000 5254 8 4 0 8949 27 1045 1615 0 21 0 2369 0 0 [5254],[],[],[],[],[],[],[],[]
0.009406 2511.164000 2906 8 4 0 8949 27 1045 1616 0 21 0 2368 0 0 [2906],[],[],[],[],[],[],[],[]
0.010741 2510.792000 2867 8 4 0 8949 27 1045 1617 0 21 0 2367 0 0 [2867],[],[],[],[],[],[],[],[]
0.010997 2510.392000 7488 8 4 0 8949 27 1045 1618 0 21 0 2366 0 0 [7488],[],[],[],[],[],[],[],[]
0.011542 2510.076000 12116 8 4 0 8949 27 1045 1619 0 21 0 2365 0 0 [12116],[],[],[],[],[],[],[],[]
0.011572 2509.732000 6573 6 7 0 8949 27 1045 1619 0 20 1 2365 0 0 [6573],[],[],[],[],[],[],[],[]
0.011573 1002500.732000 6573 7 8 0 8949 27 1045 1619 0 20 0 2366 0 0 [6573],[],[],[],[],[],[],[],[]
0.012845 2502.302000 9964 8 4 0 8949 27 1045 1620 0 20 0 2365 0 0 [9964],[],[],[],[],[],[],[],[]
0.013024 2501.902000 10726 3 7 0 8949 27 1044 1620 0 20 1 2365 0 0 [10726],[],[],[],[],[],[],[],[]
0.013026 1002500.502000 10726 7 8 0 8949 27 1044 1620 0 20 0 2366 0 0 [10726],[],[],[],[],[],[],[],[]
0.013045 2502.072000 13909 8 4 0 8949 27 1044 1621 0 20 0 2365 0 0 [13909],[],[],[],[],[],[],[],[]
0.013064 2501.784000 11264 8 4 0 8949 27 1044 1622 0 20 0 2364 0 0 [11264],[],[],[],[],[],[],[],[]
0.013356 2501.384000 6407 3 7 0 8949 27 1043 1622 0 20 1 2364 0 0 [6407],[],[],[],[],[],[],[],[]
0.013358 1002499.939000 6407 7 8 0 8949 27 1043 1622 0 20 0 2365 0 0 [6407],[],[],[],[],[],[],[],[]
0.013372 2501.509000 12003 2 3 0 8949 26 1044 1622 0 20 0 2365 0 0 [12003],[],[],[],[],[],[],[],[]
0.014184 2492.459000 11577 8 4 0 8949 26 1044 1623 0 20 0 2364 0 0 [11577],[],[],[],[],[],[],[],[]
0.014215 2492.087000 8206 8 4 0 8949 26 1044 1624 0 20 0 2363 0 0 [8206],[],[],[],[],[],[],[],[]
0.014555 2491.715000 11360 8 4 0 8949 26 1044 1625 0 20 0 2362 0 0 [11360],[],[],[],[],[],[],[],[]
0.014675 2491.371000 7110 8 4 0 8949 26 1044 1626 0 20 0 2361 0 0 [7110],[],[],[],[],[],[],[],[]
0.015262 2490.999000 3020 8 4 0 8949 26 1044 1627 0 20 0 2360 0 0 [3020],[],[],[],[],[],[],[],[]
0.015775 2490.627000 10122 8 4 0 8949 26 1044 1628 0 20 0 2359 0 0 [10122],[],[],[],[],[],[],[],[]
0.016216 2490.339000 9114 3 7 0 8949 26 1043 1628 0 20 1 2359 0 0 [9114],[],[],[],[],[],[],[],[]
0.016218 1002488.984000 9114 7 8 0 8949 26 1043 1628 0 20 0 2360 0 0 [9114],[],[],[],[],[],[],[],[]
0.016219 2490.554000 3238 8 4 0 8949 26 1043 1629 0 20 0 2359 0 0 [3238],[],[],[],[],[],[],[],[]
0.016412 2490.266000 12339 8 4 0 8949 26 1043 1630 0 20 0 2358 0 0 [12339],[],[],[],[],[],[],[],[]
0.016436 2489.978000 1716 8 4 0 8949 26 1043 1631 0 20 0 2357 0 0 [1716],[],[],[],[],[],[],[],[]
0.016636 2489.718000 9456 8 4 0 8949 26 1043 1632 0 20 0 2356 0 0 [9456],[],[],[],[],[],[],[],[]
0.017026 2489.402000 583 8 4 0 8949 26 1043 1633 0 20 0 2355 0 0 [583],[],[],[],[],[],[],[],[]
0.017401 2489.086000 5133 8 4 0 8949 26 1043 1634 0 20 0 2354 0 0 [5133],[],[],[],[],[],[],[],[]
0.017566 2488.714000 6209 3 7 0 8949 26 1042 1634 0 20 1 2354 0 0 [6209],[],[],[],[],[],[],[],[]
0.017567 1002487.269000 6209 7 8 0 8949 26 1042 1634 0 20 0 2355 0 0 [6209],[],[],[],[],[],[],[],[]
0.017692 2488.839000 9850 3 7 0 8949 26 1041 1634 0 20 1 2355 0 0 [9850],[],[],[],[],[],[],[],[]
0.017693 1002487.484000 9850 7 8 0 8949 26 1041 1634 0 20 0 2356 0 0 [9850],[],[],[],[],[],[],[],[]
0.017920 2489.054000 8339 8 4 0 8949 26 1041 1635 0 20 0 2355 0 0 [8339],[],[],[],[],[],[],[],[]
0.018059 2488.710000 13299 8 4 0 8949 26 1041 1636 0 20 0 2354 0 0 [13299],[],[],[],[],[],[],[],[]
0.018137 2488.338000 10634 4 8 0 8949 26 1041 1635 0 20 0 2355 0 0 [10634],[],[],[],[],[],[],[],[]
0.018187 2488.710000 5064 8 4 0 8949 26 1041 1636 0 20 0 2354 0 0 [5064],[],[],[],[],[],[],[],[]
0.018463 2488.394000 3239 8 4 0 8949 26 1041 1637 0 20 0 2353 0 0 [3239],[],[],[],[],[],[],[],[]
0.018759 2488.022000 1943 2 3 0 8949 25 1042 1637 0 20 0 2353 0 0 [1943],[],[],[],[],[],[],[],[]
0.019241 2478.972000 6394 2 3 0 8949 24 1043 1637 0 20 0 2353 0 0 [6394],[],[],[],[],[],[],[],[]
0.019369 2470.282000 9579 8 4 0 8949 24 1043 1638 0 20 0 2352 0 0 [9579],[],[],[],[],[],[],[],[]
0.020281 2469.910000 12667 8 4 0 8949 24 1043 1639 0 20 0 2351 0 0 [12667],[],[],[],[],[],[],[],[]
0.021037 2469.538000 5474 2 3 0 8949 23 1044 1639 0 20 0 2351 0 0 [5474],[],[],[],[],[],[],[],[]
0.021195 2460.668000 9661 8 4 0 8949 23 1044 1640 0 20 0 2350 0 0 [9661],[],[],[],[],[],[],[],[]
0.021443 2460.296000 13663 8 4 0 8949 23 1044 1641 0 20 0 2349 0 0 [13663],[],[],[],[],[],[],[],[]
0.021646 2459.980000 10264 8 4 0 8949 23 1044 1642 0 20 0 2348 0 0 [10264],[],[],[],[],[],[],[],[]
0.022297 2459.636000 8392 1 2 0 8948 24 1044 1642 0 20 0 2348 0 0 [],[],[11813,11813],[8391,13180,8391,13180],[],[],[],[],[]
0.022310 2468.985000 2023 3 7 0 8948 24 1043 1642 0 20 1 2348 0 0 [2023],[],[],[],[],[],[],[],[]
0.022311 1002467.675000 2023 7 8 0 8948 24 1043 1642 0 20 0 2349 0 0 [2023],[],[],[],[],[],[],[],[]
0.022860 2469.245000 9616 4 8 0 8948 24 1043 1641 0 20 0 2350 0 0 [9616],[],[],[],[],[],[],[],[]
0.023228 2469.561000 12437 3 7 0 8948 24 1042 1641 0 20 1 2350 0 0 [12437],[],[],[],[],[],[],[],[]
0.023230 1002468.206000 12437 7 8 0 8948 24 1042 1641 0 20 0 2351 0 0 [12437],[],[],[],[],[],[],[],[]
0.023819 2469.776000 3331 3 7 0 8948 24 1041 1641 0 20 1 2351 0 0 [3331],[],[],[],[],[],[],[],[]
0.023820 1002468.376000 3331 7 8 0 8948 24 1041 1641 0 20 0 2352 0 0 [3331],[],[],[],[],[],[],[],[]
0.025540 2469.946000 13984 8 4 0 8948 24 1041 1642 0 20 0 2351 0 0 [13984],[],[],[],[],[],[],[],[]
0.026064 2469.630000 9904 8 4 0 8948 24 1041 1643 0 20 0 2350 0 0 [9904],[],[],[],[],[],[],[],[]
0.026831 2469.258000 1974 8 4 0 8948 24 1041 1644 0 20 0 2349 0 0 [1974],[],[],[],[],[],[],[],[]
0.027913 2468.886000 5790 8 4 0 8948 24 1041 1645 0 20 0 2348 0 0 [5790],[],[],[],[],[],[],[],[]
0.028474 2468.486000 9462 3 7 0 8948 24 1040 1645 0 20 1 2348 0 0 [9462],[],[],[],[],[],[],[],[]
0.028475 1002467.086000 9462 7 8 0 8948 24 1040 1645 0 20 0 2349 0 0 [9462],[],[],[],[],[],[],[],[]
0.028642 2468.656000 7165 3 7 0 8948 24 1039 1645 0 20 1 2349 0 0 [7165],[],[],[],[],[],[],[],[]
0.028642 1002467.301000 7165 7 8 0 8948 24 1039 1645 0 20 0 2350 0 0 [7165],[],[],[],[],[],[],[],[]
0.028645 2468.871000 2350 8 4 0 8948 24 1039 1646 0 20 0 2349 0 0 [2350],[],[],[],[],[],[],[],[]
0.028936 2468.499000 4072 8 4 0 8948 24 1039 1647 0 20 0 2348 0 0 [4072],[],[],[],[],[],[],[],[]
0.029973 2468.183000 4589 3 7 0 8948 24 1038 1647 0 20 1 2348 0 0 [4589],[],[],[],[],[],[],[],[]
0.029974 1002466.828000 4589 7 8 0 8948 24 1038 1647 0 20 0 2349 0 0 [4589],[],[],[],[],[],[],[],[]
0.030605 2468.398000 13076 1 2 0 8947 25 1038 1647 0 20 0 2349 0 0 [],[],[13077,13077],[],[],[],[],[],[]
0.030735 2477.803000 540 4 8 0 8947 25 1038 1646 0 20 0 2350 0 0 [540],[],[],[],[],[],[],[],[]
0.031273 2478.175000 7849 8 4 0 8947 25 1038 1647 0 20 0 2349 0 0 [7849],[],[],[],[],[],[],[],[]
0.031652 2477.803000 1916 8 4 0 8947 25 1038 1648 0 20 0 2348 0 0 [1916],[],[],[],[],[],[],[],[]
0.031665 2477.459000 7749 4 8 0 8947 25 1038 1647 0 20 0 2349 0 0 [7749],[],[],[],[],[],[],[],[]
0.032178 2477.831000 4627 8 4 0 8947 25 1038 1648 0 20 0 2348 0 0 [4627],[],[],[],[],[],[],[],[]
0.032223 2477.515000 13173 8 4 0 8947 25 1038 1649 0 20 0 2347 0 0 [13173],[],[],[],[],[],[],[],[]
0.032302 2477.171000 3999 8 4 0 8947 25 1038 1650 0 20 0 2346 0 0 [3999],[],[],[],[],[],[],[],[]
0.032630 2476.771000 12306 3 7 0 8947 25 1037 1650 0 20 1 2346 0 0 [12306],[],[],[],[],[],[],[],[]
0.032631 1002475.416000 12306 7 8 0 8947 25 1037 1650 0 20 0 2347 0 0 [12306],[],[],[],[],[],[],[],[]
0.033370 2476.986000 3696 8 4 0 8947 25 1037 1651 0 20 0 2346 0 0 [3696],[],[],[],[],[],[],[],[]
0.034331 2476.670000 10299 3 7 0 8947 25 1036 1651 0 20 1 2346 0 0 [10299],[],[],[],[],[],[],[],[]
0.034331 1002475.270000 10299 7 8 0 8947 25 1036 1651 0 20 0 2347 0 0 [10299],[],[],[],[],[],[],[],[]
0.035287 2476.840000 5399 8 4 0 8947 25 1036 1652 0 20 0 2346 0 0 [5399],[],[],[],[],[],[],[],[]
0.036324 2476.468000 11532 8 4 0 8947 25 1036 1653 0 20 0 2345 0 0 [11532],[],[],[],[],[],[],[],[]
0.036553 2476.124000 3857 8 4 0 8947 25 1036 1654 0 20 0 2344 0 0 [3857],[],[],[],[],[],[],[],[]
0.036703 2475.752000 13106 8 4 0 8947 25 1036 1655 0 20 0 2343 0 0 [13106],[],[],[],[],[],[],[],[]
0.037240 2475.436000 9116 4 8 0 8947 25 1036 1654 0 20 0 2344 0 0 [9116],[],[],[],[],[],[],[],[]
0.037342 2475.836000 7706 3 7 0 8947 25 1035 1654 0 20 1 2344 0 0 [7706],[],[],[],[],[],[],[],[]
0.037344 1002474.481000 7706 7 8 0 8947 25 1035 1654 0 20 0 2345 0 0 [7706],[],[],[],[],[],[],[],[]
0.037907 2476.051000 2625 8 4 0 8947 25 1035 1655 0 20 0 2344 0 0 [2625],[],[],[],[],[],[],[],[]
0.038009 2475.651000 363 8 4 0 8947 25 1035 1656 0 20 0 2343 0 0 [363],[],[],[],[],[],[],[],[]
0.038192 2475.251000 11167 8 4 0 8947 25 1035 1657 0 20 0 2342 0 0 [11167],[],[],[],[],[],[],[],[]
0.038554 2474.963000 4453 8 4 0 8947 25 1035 1658 0 20 0 2341 0 0 [4453],[],[],[],[],[],[],[],[]
0.039849 2474.591000 3520 8 4 0 8947 25 1035 1659 0 20 0 2340 0 0 [3520],[],[],[],[],[],[],[],[]
0.039979 2474.191000 5089 8 4 0 8947 25 1035 1660 0 20 0 2339 0 0 [5089],[],[],[],[],[],[],[],[]
0.040012 2473.875000 5963 2 3 0 8947 24 1036 1660 0 20 0 2339 0 0 [5963],[],[],[],[],[],[],[],[]
0.040050 2465.185000 10783 8 4 0 8947 24 1036 1661 0 20 0 2338 0 0 [10783],[],[],[],[],[],[],[],[]
0.040220 2464.869000 7498 4 8 0 8947 24 1036 1660 0 20 0 2339 0 0 [7498],[],[],[],[],[],[],[],[]
0.040467 2465.129000 7809 8 4 0 8947 24 1036 1661 0 20 0 2338 0 0 [7809],[],[],[],[],[],[],[],[]
0.040718 2464.785000 8278 8 4 0 8947 24 1036 1662 0 20 0 2337 0 0 [8278],[],[],[],[],[],[],[],[]
0.041197 2464.413000 6745 8 4 0 8947 24 1036 1663 0 20 0 2336 0 0 [6745],[],[],[],[],[],[],[],[]
0.042360 2464.041000 4989 4 8 0 8947 24 1036 1662 0 20 0 2337 0 0 [4989],[],[],[],[],[],[],[],[]
0.042443 2464.441000 2443 8 4 0 8947 24 1036 1663 0 20 0 2336 0 0 [2443],[],[],[],[],[],[],[],[]
0.042534 2464.097000 9461 6 7 0 8947 24 1036 1663 0 19 1 2336 0 0 [9461],[],[],[],[],[],[],[],[]
0.042535 1002455.085750 9461 7 8 0 8947 24 1036 1663 0 19 0 2337 0 0 [9461],[],[],[],[],[],[],[],[]
0.043004 2456.655750 3535 3 7 0 8947 24 1035 1663 0 19 1 2337 0 0 [3535],[],[],[],[],[],[],[],[]
0.043005 1002455.345750 3535 7 8 0 8947 24 1035 1663 0 19 0 2338 0 0 [3535],[],[],[],[],[],[],[],[]
0.043218 2456.915750 11391 4 8 0 8947 24 1035 1662 0 19 0 2339 0 0 [11391],[],[],[],[],[],[],[],[]
0.043534 2457.259750 7330 3 7 0 8947 24 1034 1662 0 19 1 2339 0 0 [7330],[],[],[],[],[],[],[],[]
0.043534 1002455.814750 7330 7 8 0 8947 24 1034 1662 0 19 0 2340 0 0 [7330],[],[],[],[],[],[],[],[]
0.043606 2457.384750 3438 3 7 0 8947 24 1033 1662 0 19 1 2340 0 0 [3438],[],[],[],[],[],[],[],[]
0.043606 1002456.029750 3438 7 8 0 8947 24 1033 1662 0 19 0 2341 0 0 [3438],[],[],[],[],[],[],[],[]
0.044807 2457.599750 9908 8 4 0 8947 24 1033 1663 0 19 0 2340 0 0 [9908],[],[],[],[],[],[],[],[]
0.044876 2457.255750 4036 8 4 0 8947 24 1033 1664 0 19 0 2339 0 0 [4036],[],[],[],[],[],[],[],[]
0.045057 2456.855750 8628 8 4 0 8947 24 1033 1665 0 19 0 2338 0 0 [8628],[],[],[],[],[],[],[],[]
0.045302 2456.455750 5111 8 4 0 8947 24 1033 1666 0 19 0 2337 0 0 [5111],[],[],[],[],[],[],[],[]
0.045325 2456.111750 7844 8 4 0 8947 24 1033 1667 0 19 0 2336 0 0 [7844],[],[],[],[],[],[],[],[]
0.045524 2455.739750 9874 6 7 0 8947 24 1033 1667 0 18 1 2336 0 0 [9874],[],[],[],[],[],[],[],[]
0.045524 1002446.717250 9874 7 8 0 8947 24 1033 1667 0 18 0 2337 0 0 [9874],[],[],[],[],[],[],[],[]
0.045545 2448.287250 10047 8 4 0 8947 24 1033 1668 0 18 0 2336 0 0 [10047],[],[],[],[],[],[],[],[]
0.045781 2447.887250 2512 4 8 0 8947 24 1033 1667 0 18 0 2337 0 0 [2512],[],[],[],[],[],[],[],[]
0.045854 2448.259250 10044 8 4 0 8947 24 1033 1668 0 18 0 2336 0 0 [10044],[],[],[],[],[],[],[],[]
0.045955 2447.887250 1812 8 4 0 8947 24 1033 1669 0 18 0 2335 0 0 [1812],[],[],[],[],[],[],[],[]
0.046199 2447.515250 2151 4 8 0 8947 24 1033 1668 0 18 0 2336 0 0 [2151],[],[],[],[],[],[],[],[]
0.046617 2447.831250 13742 3 7 0 8947 24 1032 1668 0 18 1 2336 0 0 [13742],[],[],[],[],[],[],[],[]
0.046618 1002446.431250 13742 7 8 0 8947 24 1032 1668 0 18 0 2337 0 0 [13742],[],[],[],[],[],[],[],[]
0.047337 2448.001250 1892 8 4 0 8947 24 1032 1669 0 18 0 2336 0 0 [1892],[],[],[],[],[],[],[],[]
0.047610 2447.601250 2719 8 4 0 8947 24 1032 1670 0 18 0 2335 0 0 [2719],[],[],[],[],[],[],[],[]
0.048065 2447.201250 2133 8 4 0 8947 24 1032 1671 0 18 0 2334 0 0 [2133],[],[],[],[],[],[],[],[]
0.048689 2446.801250 7772 8 4 0 8947 24 1032 1672 0 18 0 2333 0 0 [7772],[],[],[],[],[],[],[],[]
0.048694 2446.513250 13648 8 4 0 8947 24 1032 1673 0 18 0 2332 0 0 [13648],[],[],[],[],[],[],[],[]
0.049076 2446.197250 11318 8 4 0 8947 24 1032 1674 0 18 0 2331 0 0 [11318],[],[],[],[],[],[],[],[]
0.049537 2445.825250 13601 8 4 0 8947 24 1032 1675 0 18 0 2330 0 0 [13601],[],[],[],[],[],[],[],[]
0.049690 2445.453250 1353 8 4 0 8947 24 1032 1676 0 18 0 2329 0 0 [1353],[],[],[],[],[],[],[],[]
0.049694 2445.109250 2570 8 4 0 8947 24 1032 1677 0 18 0 2328 0 0 [2570],[],[],[],[],[],[],[],[]
0.049718 2444.737250 12620 3 7 0 8947 24 1031 1677 0 18 1 2328 0 0 [12620],[],[],[],[],[],[],[],[]
0.049719 1002443.382250 12620 7 8 0 8947 24 1031 1677 0 18 0 2329 0 0 [12620],[],[],[],[],[],[],[],[]
0.049999 2444.952250 2315 4 8 0 8947 24 1031 1676 0 18 0 2330 0 0 [2315],[],[],[],[],[],[],[],[]
0.050064 2445.324250 5538 8 4 0 8947 24 1031 1677 0 18 0 2329 0 0 [5538],[],[],[],[],[],[],[],[]
0.050455 2444.924250 9879 8 4 0 8947 24 1031 1678 0 18 0 2328 0 0 [9879],[],[],[],[],[],[],[],[]
0.050792 2444.580250 13060 8 4 0 8947 24 1031 1679 0 18 0 2327 0 0 [13060],[],[],[],[],[],[],[],[]
0.050893 2444.236250 4293 8 4 0 8947 24 1031 1680 0 18 0 2326 0 0 [4293],[],[],[],[],[],[],[],[]
0.051201 2443.836250 13838 2 3 0 8947 23 1032 1680 0 18 0 2326 0 0 [13838],[],[],[],[],[],[],[],[]
0.052024 2434.606250 2186 3 7 0 8947 23 1031 1680 0 18 1 2326 0 0 [2186],[],[],[],[],[],[],[],[]
0.052024 1002433.251250 2186 7 8 0 8947 23 1031 1680 0 18 0 2327 0 0 [2186],[],[],[],[],[],[],[],[]
0.052055 2434.821250 13855 2 3 0 8947 22 1032 1680 0 18 0 2327 0 0 [13855],[],[],[],[],[],[],[],[]
0.052309 2425.771250 12108 8 4 0 8947 22 1032 1681 0 18 0 2326 0 0 [12108],[],[],[],[],[],[],[],[]
0.053262 2425.399250 7963 8 4 0 8947 22 1032 1682 0 18 0 2325 0 0 [7963],[],[],[],[],[],[],[],[]
0.053701 2425.055250 5161 3 7 0 8947 22 1031 1682 0 18 1 2325 0 0 [5161],[],[],[],[],[],[],[],[]
0.053704 1002423.745250 5161 7 8 0 8947 22 1031 1682 0 18 0 2326 0 0 [5161],[],[],[],[],[],[],[],[]
0.053709 2425.315250 3546 8 4 0 8947 22 1031 1683 0 18 0 2325 0 0 [3546],[],[],[],[],[],[],[],[]
0.053901 2424.971250 13626 8 4 0 8947 22 1031 1684 0 18 0 2324 0 0 [13626],[],[],[],[],[],[],[],[]
0.054442 2424.627250 7633 3 7 0 8947 22 1030 1684 0 18 1 2324 0 0 [7633],[],[],[],[],[],[],[],[]
0.054444 1002423.317250 7633 7 8 0 8947 22 1030 1684 0 18 0 2325 0 0 [7633],[],[],[],[],[],[],[],[]
0.054446 2424.887250 868 6 7 0 8947 22 1030 1684 0 17 1 2325 0 0 [868],[],[],[],[],[],[],[],[]
0.054447 1002415.876000 868 7 8 0 8947 22 1030 1684 0 17 0 2326 0 0 [868],[],[],[],[],[],[],[],[]
0.054924 2417.446000 2238 8 4 0 8947 22 1030 1685 0 17 0 2325 0 0 [2238],[],[],[],[],[],[],[],[]
0.055498 2417.074000 11495 8 4 0 8947 22 1030 1686 0 17 0 2324 0 0 [11495],[],[],[],[],[],[],[],[]
0.056056 2416.702000 13755 8 4 0 8947 22 1030 1687 0 17 0 2323 0 0 [13755],[],[],[],[],[],[],[],[]
0.057208 2416.386000 2075 3 7 0 8947 22 1029 1687 0 17 1 2323 0 0 [2075],[],[],[],[],[],[],[],[]
0.057209 1002414.941000 2075 7 8 0 8947 22 1029 1687 0 17 0 2324 0 0 [2075],[],[],[],[],[],[],[],[]
0.057412 2416.511000 497 8 4 0 8947 22 1029 1688 0 17 0 2323 0 0 [497],[],[],[],[],[],[],[],[]
0.057566 2416.139000 8493 8 4 0 8947 22 1029 1689 0 17 0 2322 0 0 [8493],[],[],[],[],[],[],[],[]
0.057648 2415.795000 10686 8 4 0 8947 22 1029 1690 0 17 0 2321 0 0 [10686],[],[],[],[],[],[],[],[]
0.058094 2415.479000 5712 8 4 0 8947 22 1029 1691 0 17 0 2320 0 0 [5712],[],[],[],[],[],[],[],[]
0.058562 2415.079000 11796 8 4 0 8947 22 1029 1692 0 17 0 2319 0 0 [11796],[],[],[],[],[],[],[],[]
0.059234 2414.707000 1398 2 3 0 8947 21 1030 1692 0 17 0 2319 0 0 [1398],[],[],[],[],[],[],[],[]
0.059507 2405.477000 583 4 8 0 8947 21 1030 1691 0 17 0 2320 0 0 [583],[],[],[],[],[],[],[],[]
0.059853 2405.793000 13970 8 4 0 8947 21 1030 1692 0 17 0 2319 0 0 [13970],[],[],[],[],[],[],[],[]
0.059997 2405.449000 889 4 8 0 8947 21 1030 1691 0 17 0 2320 0 0 [889],[],[],[],[],[],[],[],[]
0.060200 2405.849000 6046 3 7 0 8947 21 1029 1691 0 17 1 2320 0 0 [6046],[],[],[],[],[],[],[],[]
0.060201 1002404.494000 6046 7 8 0 8947 21 1029 1691 0 17 0 2321 0 0 [6046],[],[],[],[],[],[],[],[]
0.060477 2406.064000 6818 3 7 0 8947 21 1028 1691 0 17 1 2321 0 0 [6818],[],[],[],[],[],[],[],[]
0.060478 1002404.709000 6818 7 8 0 8947 21 1028 1691 0 17 0 2322 0 0 [6818],[],[],[],[],[],[],[],[]
0.060839 2406.279000 11158 2 3 0 8947 20 1029 1691 0 17 0 2322 0 0 [11158],[],[],[],[],[],[],[],[]
0.061204 2397.409000 3037 6 7 0 8947 20 1029 1691 0 16 1 2322 0 0 [3037],[],[],[],[],[],[],[],[]
0.061206 1002388.397750 3037 7 8 0 8947 20 1029 1691 0 16 0 2323 0 0 [3037],[],[],[],[],[],[],[],[]
0.061773 2389.967750 13789 8 4 0 8947 20 1029 1692 0 16 0 2322 0 0 [13789],[],[],[],[],[],[],[],[]
0.062007 2389.623750 1498 8 4 0 8947 20 1029 1693 0 16 0 2321 0 0 [1498],[],[],[],[],[],[],[],[]
0.062635 2389.223750 7523 6 7 0 8947 20 1029 1693 0 15 1 2321 0 0 [7523],[],[],[],[],[],[],[],[]
0.062636 1002380.212500 7523 7 8 0 8947 20 1029 1693 0 15 0 2322 0 0 [7523],[],[],[],[],[],[],[],[]
0.062964 2381.782500 844 1 2 0 8946 21 1029 1693 0 15 0 2322 0 0 [],[],[845,845],[],[],[],[],[],[]
0.062995 2390.737500 6771 6 7 0 8946 21 1029 1693 0 14 1 2322 0 0 [6771],[],[],[],[],[],[],[],[]
0.062996 1002381.726250 6771 7 8 0 8946 21 1029 1693 0 14 0 2323 0 0 [6771],[],[],[],[],[],[],[],[]
0.063264 2383.296250 8035 3 7 0 8946 21 1028 1693 0 14 1 2323 0 0 [8035],[],[],[],[],[],[],[],[]
0.063265 1002381.986250 8035 7 8 0 8946 21 1028 1693 0 14 0 2324 0 0 [8035],[],[],[],[],[],[],[],[]
0.063438 2383.556250 5762 8 4 0 8946 21 1028 1694 0 14 0 2323 0 0 [5762],[],[],[],[],[],[],[],[]
0.063888 2383.184250 13411 6 7 0 8946 21 1028 1694 0 13 1 2323 0 0 [13411],[],[],[],[],[],[],[],[]
0.063892 1002374.161750 13411 7 8 0 8946 21 1028 1694 0 13 0 2324 0 0 [13411],[],[],[],[],[],[],[],[]
0.063967 2375.731750 5114 8 4 0 8946 21 1028 1695 0 13 0 2323 0 0 [5114],[],[],[],[],[],[],[],[]
0.065150 2375.331750 9057 3 7 0 8946 21 1027 1695 0 13 1 2323 0 0 [9057],[],[],[],[],[],[],[],[]
0.065150 1002373.976750 9057 7 8 0 8946 21 1027 1695 0 13 0 2324 0 0 [9057],[],[],[],[],[],[],[],[]
