source,target
455,14178
456,14792
457,10513
458,11807
459,5109
460,14588
461,15036
462,9184
463,14366
464,13442
465,14940
466,12457
467,14703
468,10030
469,11381
470,14322
471,14196
472,14026
473,14462
474,13197
475,15098
476,6076
477,14872
477,14692
478,10407
479,13670
480,14572
481,1888
482,8345
483,14842
484,14852
485,14610
486,12636
487,14618
488,11672
489,15005
490,14713
491,11188
492,14357
493,14209
493,12224
494,3477
495,14502
496,12995
497,2023
498,14901
499,13913
500,11333
501,9282
502,15087
503,15077
504,14977
505,13254
506,2240
507,14967
508,14300
509,9479
510,14076
510,14436
511,11978
512,12541
513,12927
514,13389
515,15006
516,14766
517,15073
518,14956
518,12748
519,11407
520,13131
521,14662
522,9536
523,14310
523,14236
524,3766
525,7230
526,4564
527,14449
528,6028
529,14734
530,15047
531,14807
532,12688
533,8669
534,14956
535,15051
536,10647
537,13603
537,14676
538,14851
539,10152
540,13459
541,4120
542,12151
543,13822
544,12406
545,14634
546,3161
547,14021
548,13694
549,15101
550,14953
551,12201
552,11874
553,14811
554,9849
555,11792
556,8560
557,13667
558,14795
559,14818
560,14919
561,14535
562,8802
563,12350
564,13890
565,14674
566,13904
567,15097
568,14793
569,6971
570,10449
571,14778
572,13240
573,12264
574,15003
575,13279
576,14350
577,6125
578,12452
579,10884
579,13692
580,13791
581,11908
582,14804
583,13098
584,14650
585,14109
586,7121
587,12833
588,14097
588,13874
589,14930
590,10716
591,10041
592,15098
593,13910
594,10721
595,12799
596,4994
597,14725
598,14041
599,14528
600,14680
601,14849
602,14821
603,14430
603,14610
604,13786
605,15029
606,15076
607,14955
608,14599
609,14698
610,11728
611,7873
612,14664
613,10958
614,13087
615,12944
616,14451
617,15004
618,14093
619,14953
620,15048
621,2977
622,14968
623,1317
624,9711
625,14940
626,14973
627,13484
628,15078
629,11388
630,9216
631,14317
632,15064
633,12941
634,11829
635,3246
636,12345
637,14885
638,15081
639,14837
640,13469
641,14152
642,13233
643,13766
644,6536
645,14711
646,5520
647,13990
648,11085
648,14720
649,1796
650,15024
651,15063
652,14012
653,15040
654,14523
655,10302
656,10774
656,15145
657,7745
658,2526
659,5316
660,14473
661,9303
662,7147
663,11836
664,1919
665,14391
666,5572
667,14495
668,13929
669,15080
670,14868
671,14304
672,15020
673,15009
674,14947
675,13009
676,14060
677,12891
677,13657
678,11589
679,12694
680,15091
681,14970
682,6673
683,14308
684,14133
685,14594
686,11983
687,12645
688,13515
689,14946
690,14754
691,13960
691,15122
692,15009
693,927
694,15073
695,13490
696,14759
697,14931
698,13709
699,15088
700,14967
701,14742
702,10059
703,11376
704,15052
705,14244
706,13599
707,15080
707,14248
708,10033
709,14231
710,3849
711,14869
712,12039
713,9830
714,11045
715,15095
716,14842
717,15082
718,8919
719,15067
720,11818
721,15005
722,13595
722,13547
723,14461
724,13391
725,9896
726,10108
727,10802
728,12587
729,15089
730,10615
731,12169
732,6902
733,12877
734,13330
735,14643
735,15387
736,14963
737,15030
738,14187
739,10323
740,15064
741,14998
742,13174
743,12869
744,14856
744,13149
745,7793
746,12607
747,10334
748,10973
749,11566
750,14674
751,14984
752,14361
753,13518
754,15011
755,14130
756,14632
757,13832
758,14854
759,12280
760,14519
760,14605
761,10767
762,14115
763,14616
764,14765
765,14751
766,13052
767,14981
768,12385
769,10864
770,15061
771,8978
772,15100
773,10995
774,9787
775,14104
776,14356
777,11085
778,11798
779,14804
780,15098
781,14829
782,15084
783,10726
784,1743
785,13636
786,15049
787,14937
788,14917
789,13431
790,11616
791,14810
792,10231
793,10049
794,15055
795,14197
796,14973
797,14514
798,14461
799,14807
800,14211
801,14636
802,14403
802,12603
803,15049
804,11074
805,13632
806,14850
807,6175
808,12577
809,13401
810,12817
811,13314
812,14559
813,7774
814,13741
815,4393
816,9868
817,14118
818,15006
819,15073
820,14641
820,13364
821,12000
822,14977
823,11413
824,14862
825,6169
826,9747
826,14664
827,14753
828,15078
829,14116
830,14577
831,11692
832,12729
833,10293
834,13907
835,14081
836,13870
837,10924
838,15000
839,15085
840,14450
841,14643
842,15072
843,15088
844,5516
844,15301
845,12760
846,12446
847,1105
848,15099
849,14804
849,13823
850,12389
851,13592
852,15074
853,11278
854,15078
855,13272
856,14925
857,15004
858,12082
859,13439
860,11379
861,12440
861,14017
862,14865
863,15062
864,14907
865,15095
866,14714
867,11084
868,14992
869,14491
870,15042
871,2865
872,13824
873,14862
874,9767
874,14481
875,15023
876,12275
876,14792
877,15081
877,12311
878,9626
879,15035
880,14446
881,9290
882,14843
883,14975
884,14762
885,14429
886,14700
887,14772
888,14660
889,14121
890,12923
891,5333
892,15095
893,9748
894,15030
895,11002
895,15372
896,8027
896,13914
897,14917
898,15013
899,9609
900,13267
901,5795
902,5201
903,15055
904,13217
904,15279
905,13314
906,13828
907,12363
908,12860
909,8493
910,4536
911,15031
912,14253
913,15021
914,1674
915,14110
916,11316
917,14991
918,15060
919,9430
920,14926
921,14815
921,14256
922,12184
923,14999
924,14659
925,14321
926,15034
928,15053
929,14152
930,14860
931,4860
932,8263
933,7525
934,14864
935,11156
936,14191
936,12494
937,13874
938,8685
939,10322
940,10367
941,13712
942,15093
943,12679
944,14222
945,14727
946,10181
947,14485
948,14936
949,11907
950,15032
951,12190
952,14877
953,14953
954,13534
955,14623
956,11776
957,12803
958,14805
959,13594
960,13887
961,15050
962,1765
963,9890
964,15021
965,14532
966,7852
967,13101
968,12462
969,10682
970,14274
971,13888
972,14277
973,14156
974,14131
975,7754
976,14952
977,12941
978,8559
979,13928
980,14995
981,10890
982,12929
983,15086
984,14905
985,12742
986,14918
986,15204
987,14357
988,12011
989,14997
989,15103
990,14718
991,9098
991,15130
992,12652
992,14840
993,15101
994,12891
995,15000
996,12065
996,13869
997,12098
998,14153
999,14931
1000,13816
1001,5010
1002,13241
1003,10990
1004,14994
1005,7588
1006,14254
1007,9491
1008,12279
1009,13979
1010,14046
1011,9324
1012,15080
1013,11730
1014,12236
1015,9569
1016,13225
1017,10740
1018,12340
1019,14087
1020,12146
1021,3375
1022,14522
1023,10177
1024,14855
1024,11631
1025,14748
1026,10468
1026,14950
1027,13187
1027,14184
1028,1327
1028,13159
1029,14020
1029,14991
1030,14934
1030,12170
1030,14328
1031,4638
1031,13124
1032,14642
1032,12661
1033,14919
1033,11743
1034,13699
1034,14508
1035,12184
1035,10487
1036,4271
1036,12823
1036,15266
1037,10862
1037,9003
1038,14315
1038,15085
1039,13780
1039,14998
1039,12260
1040,12721
1040,15100
1041,13449
1041,13736
1042,10634
1042,15091
1043,14157
1043,9473
1044,14548
1044,12407
1045,14613
1045,14608
1046,14965
1046,13846
1047,15068
1047,14064
1048,13918
1048,12597
1049,9688
1049,5433
1050,14145
1050,8822
1051,13322
1051,13777
1052,14950
1052,14139
1053,13509
1053,13981
1054,12059
1054,15042
1054,15251
1055,11168
1055,14518
1056,13247
1056,15072
1057,14809
1057,15087
1058,15084
1058,14805
1059,14754
1059,13564
1060,13772
1060,13985
1061,14917
1061,14992
1062,13311
1062,12330
1063,9748
1063,11622
1064,15001
1064,13046
1065,14232
1065,14900
1066,12918
1066,15048
1067,14708
1067,14921
1068,15094
1068,14611
1069,5621
1069,9387
1070,11828
1070,15078
1071,6273
1071,15101
1072,5636
1072,14696
1073,14677
1073,14949
1074,14789
1074,4770
1075,12752
1075,7815
1076,15088
1076,9600
1077,14991
1077,14104
1078,11365
1078,13556
1079,2513
1079,12179
1080,15044
1080,12892
1081,11669
1081,13835
1082,14015
1082,9728
1083,14935
1083,12187
1084,15076
1084,10717
1085,14961
1085,13138
1086,8689
1086,14103
1087,15048
1087,14677
1088,13166
1088,7655
1089,15078
1089,15066
1090,12962
1090,15099
1091,14790
1091,2886
1092,14303
1092,14912
1093,14708
1093,7311
1094,14047
1095,5698
1095,15101
1096,12492
1096,12698
1097,15036
1097,14290
1098,13587
1098,14750
1099,10785
1099,10743
1100,15076
1100,12188
1101,8581
1101,14419
1102,14321
1102,5239
1103,12451
1103,14457
1104,14107
1104,10435
1105,9753
1106,15100
1107,14743
1107,14138
1107,14157
1108,12481
1108,14849
1109,13652
1109,14977
1110,11419
1110,9010
1111,13080
1111,15087
1112,8935
1112,13002
1113,14686
1113,7914
1114,14452
1114,15094
1115,14962
1115,13074
1116,5645
1116,15003
1117,4703
1117,14051
1118,7157
1118,9322
1119,5288
1119,8058
1120,14985
1121,3860
1121,15047
1122,13838
1122,11252
1123,13081
1123,13292
1123,14789
1124,13339
1124,12552
1125,4203
1125,15091
1126,1889
1126,12994
1127,14966
1127,13137
1128,12666
1128,14338
1129,14869
1129,15076
1130,14547
1131,15092
1131,13881
1132,14831
1132,10795
1133,14575
1133,15076
1134,13712
1134,14422
1135,14059
1135,15013
1136,14933
1136,14796
1137,15080
1137,7984
1138,14001
1138,15075
1139,6599
1139,15096
1140,15032
1140,10568
1141,14972
1141,14612
1142,14598
1142,14134
1143,14901
1143,14948
1144,14475
1144,4085
1144,14410
1145,6574
1145,13816
1146,12453
1146,15005
1147,11702
1147,10711
1148,11721
1148,12251
1149,15020
1149,14889
1150,14732
1150,14806
1151,11117
1151,15033
1152,14979
1152,9624
1153,10820
1153,15042
1154,14934
1154,14313
1155,15087
1155,15051
1155,15326
1156,12063
1156,14824
1157,15050
1157,14836
1158,13795
1158,14570
1159,14976
1159,14213
1160,12096
1160,10405
1161,14441
1161,7268
1162,8182
1162,7285
1163,13508
1163,8922
1164,14597
1164,14357
1165,8526
1165,12978
1166,14946
1166,12629
1167,11901
1167,15055
1168,15017
1168,4764
1169,9000
1169,9609
1170,14196
1170,13624
1171,14792
1171,14972
1171,15131
1172,13102
1172,15053
1173,8489
1173,9255
1174,15081
1174,14356
1174,15142
1175,10103
1175,13807
1176,15043
1176,8519
1177,14983
1177,9489
1178,10389
1178,14733
1179,14200
1179,14976
1179,15166
1180,12801
1180,13195
1181,15045
1181,10468
1182,10330
1182,14545
1183,14981
1183,11697
1184,7653
1184,14231
1184,15178
1185,9589
1185,12276
1186,14624
1186,14124
1187,10096
1187,4647
1188,14899
1188,14733
1189,15023
1189,13394
1190,14736
1190,15082
1191,10275
1191,15035
1192,15071
1192,11544
1193,14497
1193,12488
1194,14903
1194,14752
1195,14009
1195,15065
1196,10510
1196,13809
1197,13219
1197,5357
1198,12791
1198,9635
1198,15125
1199,6625
1199,15080
1200,12902
1200,13467
1201,14634
1201,11966
1202,14581
1202,15056
1203,9416
1203,14395
1204,12216
1204,11126
1205,13294
1205,13404
1205,14173
1206,3204
1206,10302
1207,15101
1207,15012
1208,14953
1208,15003
1209,14004
1209,14949
1210,15088
1211,12574
1211,14838
1211,13357
1212,15098
1212,13478
1213,10621
1213,14999
1213,15349
1214,11270
1214,11826
1215,5268
1215,12166
1216,14836
1216,6863
1217,13858
1217,13521
1218,14395
1218,15070
1219,14959
1219,13493
1220,14625
1220,10214
1221,14736
1221,14053
1222,7603
1222,12296
1223,5024
1223,12529
1224,9396
1224,14600
1225,14822
1226,14005
1226,12863
1227,12564
1227,15067
1228,14975
1228,9120
1229,14946
1229,14746
1230,14524
1230,14660
1231,14401
1231,14185
1232,14726
1232,15064
1233,14566
1233,13933
1234,10183
1234,13862
1235,14874
1235,15070
1236,13041
1236,14962
1237,5262
1237,13756
1238,8116
1238,11007
1239,14984
1239,15086
1240,14861
1240,12312
1241,15060
1241,14189
1242,14952
1242,12394
1243,11150
1243,11080
1244,14696
1244,12420
1245,8746
1245,14896
1246,12972
1246,14979
1247,14688
1247,8843
1248,9146
1248,13593
1249,3085
1249,15024
1250,3414
1250,15048
1251,13806
1251,9783
1251,15139
1252,5483
1252,10393
1253,15044
1253,12719
1254,14811
1254,7634
1255,10278
1255,13810
1256,12208
1256,10177
1256,15211
1257,11092
1257,13496
1258,12756
1258,14930
1259,14724
1259,4306
1260,14607
1260,11261
1261,11387
1261,13455
1262,12231
1262,15089
1263,13499
1263,5597
1264,15036
1264,14300
1265,10523
1265,15089
1266,11950
1266,14992
1267,14328
1267,12478
1268,14696
1268,15096
1269,5935
1269,14125
1269,15109
1270,9546
1270,15043
1271,14087
1271,4805
1272,12630
1272,14640
1273,12259
1273,10088
1274,14720
1274,14880
1275,14573
1275,14349
1276,14080
1276,12005
1277,14800
1277,11752
1278,14780
1278,13555
1279,15037
1279,5662
1280,4099
1280,11363
1280,14314
1281,15015
1281,13834
1282,13869
1282,9334
1283,15040
1283,14296
1284,12699
1284,13439
1285,13348
1285,14416
1286,13659
1286,15076
1287,15091
1287,15090
1288,15027
1288,14771
1289,15091
1289,13850
1290,13126
1290,12903
1291,13917
1291,7333
1292,9530
1292,14944
1293,5884
1293,13227
1294,13575
1294,9281
1295,13930
1295,15024
1296,14764
1296,12804
1297,15029
1297,12510
1298,12511
1298,14867
1299,4178
1299,13054
1300,14890
1300,14768
1301,6626
1301,15098
1302,14313
1302,14075
1303,14931
1303,10537
1304,10082
1304,13653
1305,12413
1305,13293
1306,14825
1306,15086
1307,11699
1307,10091
1308,11733
1308,14058
1309,14329
1309,13429
1310,10762
1310,10942
1311,12580
1311,15035
1312,7700
1312,14470
1313,13214
1313,14967
1314,13357
1314,14782
1315,14941
1315,2492
1316,12018
1316,14145
1317,14334
1318,12298
1318,11139
1319,13447
1319,8727
1320,14794
1320,15080
1321,13111
1321,15067
1321,14282
1322,9812
1322,8969
1323,15044
1323,12060
1324,15010
1324,14753
1325,13833
1325,14689
1326,14565
1326,13939
1327,12868
1328,15059
1328,11918
1329,15000
1329,4709
1330,14547
1330,14848
1331,14626
1331,12869
1332,6554
1332,6599
1333,15098
1333,11056
1334,5940
1334,13359
1335,1929
1335,12703
1336,13923
1336,13236
1337,14349
1337,3171
1338,13131
1338,9259
1339,7384
1339,15079
1340,3138
1340,15067
1341,11842
1341,11779
1342,11693
1342,13031
1343,15004
1343,15033
1344,14552
1344,7287
1344,14633
1345,15079
1345,14731
1346,8595
1346,15044
1347,14075
1347,14475
1348,14761
1348,14374
1349,14660
1349,12857
1350,12568
1350,4258
1351,9874
1351,11202
1352,14380
1352,14583
1353,14943
1353,13910
1354,14897
1354,7678
1355,14449
1355,15058
1356,15057
1356,14290
1356,13968
1357,5694
1357,14070
1358,14939
1358,15051
1359,12876
1359,15089
1360,10352
1360,9732
1361,14166
1361,15009
1361,13859
1362,14498
1362,10345
1363,3836
1363,14973
1364,13356
1364,14911
1365,14635
1365,10568
1365,11679
1366,15086
1366,9077
1367,12248
1367,12386
1368,15078
1368,12718
1369,12426
1369,15017
1370,11537
1370,15099
1371,8672
1371,14664
1372,15039
1372,14342
1373,15036
1373,15047
1374,2921
1374,13237
1374,15356
1375,14812
1375,14186
1375,6985
1376,11842
1376,14215
1377,14736
1377,15063
1378,14846
1378,10459
1379,8383
1379,14088
1380,8310
1380,9424
1381,14650
1381,14528
1381,13514
1382,14046
1382,12732
1383,14982
1383,14762
1384,15062
1384,7394
1385,14431
1385,14518
1386,14201
1386,14721
1387,14528
1387,15023
1388,13039
1388,14989
1388,13176
1389,15010
1389,3195
1389,12897
1390,15000
1390,14820
1391,15060
1391,13116
1392,14828
1392,15088
1393,15089
1393,3264
1394,15101
1394,9628
1395,13916
1395,13329
1395,15181
1395,12548
1396,6636
1396,13186
1397,14605
1397,14698
1398,13771
1398,15060
1398,14787
1399,10591
1399,9799
1399,1441
1400,13394
1400,14947
1401,15062
1401,12180
1402,14980
1402,11513
1403,14938
1403,13917
1404,10819
1404,14103
1405,14728
1405,3265
1406,9752
1406,5306
1407,13529
1407,7979
1408,14282
1408,3149
1409,7975
1409,14599
1410,14821
1410,12807
1411,14375
1411,14969
1412,14129
1412,14336
1412,14282
1413,6758
1413,14879
1414,6045
1414,15092
1415,14539
1415,11963
1416,3137
1416,14971
1417,9893
1417,14695
1417,12534
1418,14602
1418,11598
1419,3555
1419,11752
1420,15028
1420,14897
1420,15314
1421,13364
1421,10912
1421,15201
1422,6890
1422,9654
1423,15100
1423,14320
1424,4602
1424,14281
1425,12654
1425,13069
1426,14304
1426,13904
1427,14505
1427,11634
1428,11612
1428,14586
1429,9923
1429,13308
1430,15090
1430,14528
1431,3651
1432,15048
1432,14750
1433,11838
1433,7994
1434,13656
1434,14502
1435,13950
1435,5855
1436,13141
1436,13794
1437,14159
1437,10689
1438,11702
1438,5524
1438,14360
1439,13425
1439,14665
1440,15047
1440,13735
1441,14941
1441,14133
1442,15067
1442,14899
1443,11932
1443,14968
1444,15088
1444,10083
1445,14667
1445,12547
1446,7155
1446,15091
1447,13462
1447,12412
1447,11219
1448,12839
1448,13095
1449,10599
1449,10332
1450,14990
1450,13995
1451,15098
1451,13646
1452,14813
1452,12387
1453,9135
1453,11782
1454,15098
1454,14409
1455,14502
1455,5523
1456,9695
1456,10307
1457,1712
1457,10096
1458,11663
1458,14865
1459,14996
1459,13601
1460,14965
1460,10327
1461,14777
1461,15088
1461,10657
1462,15091
1462,8508
1463,10281
1463,13233
1464,4857
1464,13816
1465,1754
1465,12297
1466,14328
1466,13767
1467,15017
1467,9185
1468,14741
1468,14491
1469,13367
1469,8193
1470,15065
1470,12927
1470,15244
1470,14532
1471,14992
1471,14067
1472,14505
1472,13189
1473,14774
1473,11625
1473,9914
1474,11927
1474,11884
1475,13341
1475,13883
1476,15061
1476,13893
1477,13399
1477,13204
1478,7690
1478,15079
1479,15057
1479,13487
1480,14723
1480,15074
1481,14990
1481,13451
1482,15051
1482,6407
1483,6181
1483,13883
1484,15054
1484,12693
1485,10512
1485,13724
1486,13602
1486,15100
1487,14356
1487,15040
1488,11937
1488,13489
1488,13524
1489,15020
1489,8199
1490,12653
1490,14953
1491,15042
1491,14260
1492,14508
1492,12944
1493,14991
1493,15093
1494,10429
1494,13792
1495,11519
1495,10005
1496,7873
1496,15061
1497,12894
1497,11392
1498,14638
1498,5142
1499,10324
1499,13980
1499,11846
1500,14773
1500,15029
1501,5775
1501,15032
1502,15060
1502,8722
1503,14672
1503,14076
1504,12747
1504,6091
1505,15044
1505,15079
1506,15081
1506,13754
1507,15016
1508,14840
1508,15066
1508,10664
1509,13663
1509,15085
1509,15306
1510,14961
1510,12907
1511,14630
1511,14534
1512,15012
1512,11683
1513,15094
1513,7661
1514,14911
1514,14199
1515,12171
1515,13314
1516,14092
1516,4531
1517,3076
1517,11615
1518,10463
1518,14715
1518,14788
1518,15219
1519,14462
1519,15027
1519,14924
1520,10917
1520,14969
1521,15019
1521,14679
1522,5841
1522,4447
1523,14245
1523,14947
1523,14142
1524,12704
1524,10474
1524,14151
1525,14019
1525,13644
1526,13924
1526,14427
1527,7308
1527,14819
1528,11589
1528,14676
1529,10950
1529,9843
1530,15069
1530,12816
1531,14708
1531,14985
1532,9047
1532,14052
1533,15079
1533,12176
1534,10687
1534,15055
1534,12106
1535,11816
1535,14516
1535,12921
1536,7200
1536,13125
1537,15047
1537,15031
1538,7678
1538,14543
1539,11559
1539,15074
1539,14880
1540,14707
1540,15091
1541,13399
1541,11070
1542,4079
1542,12907
1543,7094
1543,11736
1544,15064
1544,14128
1545,13504
1545,13492
1546,14931
1546,5144
1546,14346
1547,14971
1547,12992
1547,13383
1548,13807
1548,15092
1549,14680
1549,14911
1550,14846
1550,13416
1550,5175
1551,11627
1551,14882
1552,14794
1552,4645
1553,13245
1553,14635
1554,15099
1554,9595
1555,11879
1555,12439
1556,10488
1556,14850
1557,15036
1557,13262
1558,4607
1558,12923
1559,14687
1559,13066
1560,15041
1560,13280
1560,14372
1561,15003
1561,6525
1561,15347
1562,12241
1562,12551
1563,13804
1563,11284
1564,11043
1564,6398
1565,15093
1565,6343
1566,7468
1566,6379
1566,15286
1567,13529
1567,14946
1568,12738
1568,14530
1569,14081
1569,10852
1570,13646
1570,6376
1571,14349
1571,15086
1572,12200
1572,13050
1573,6029
1573,14984
1574,10978
1574,9161
1575,11264
1575,13342
1576,13638
1576,2761
1577,15071
1577,15024
1578,2425
1578,15001
1579,14598
1579,7795
1580,14871
1580,14954
1581,2559
1581,12339
1582,15086
1582,15087
1583,5244
1583,13149
1584,8886
1584,14988
1584,9419
1585,15065
1585,7513
1586,14331
1586,13288
1587,14372
1587,13302
1588,10799
1588,14996
1589,14739
1589,11867
1589,15303
1590,15020
1590,11253
1591,13603
1591,2837
1592,14879
1592,14843
1593,13933
1593,8486
1593,13162
1594,5045
1594,15073
1595,14234
1595,12233
1595,13014
1596,14770
1596,15100
1597,14916
1597,8035
1597,15188
1598,14250
1598,14474
1599,8003
1599,10303
1600,9110
1600,12638
1601,14483
1601,13479
1602,9902
1602,13451
1602,11108
1603,13024
1603,15083
1603,12233
1604,13304
1604,14966
1604,7041
1605,4544
1605,12849
1606,15100
1606,14445
1607,14979
1607,14031
1608,13218
1608,1767
1609,13172
1609,12149
1610,2988
1610,14764
1611,15060
1611,12513
1612,15075
1612,15064
1613,14208
1613,14957
1614,9157
1614,14600
1615,3606
1615,10093
1616,14426
1616,10440
1617,4601
1617,14886
1618,14869
1618,14141
1619,14102
1619,15067
1619,10291
1620,14743
1620,13678
1621,6813
1621,10410
1622,14614
1622,13594
1622,14007
1623,14320
1623,14961
1623,14046
1624,13567
1625,12158
1625,15070
1626,14281
1626,13715
1627,14500
1627,14807
1628,14747
1628,13295
1629,11492
1629,12579
1630,13157
1630,14981
1630,14732
1630,14543
1631,13167
1631,11554
1631,14360
1632,14988
1632,13369
1632,14431
1633,8577
1633,14937
1634,14339
1634,15091
1634,15312
1635,13658
1635,14092
1636,14719
1636,14018
1637,2523
1637,7101
1638,5370
1638,13504
1639,1906
1639,5515
1639,3704
1640,13141
1640,15047
1641,14314
1641,5459
1642,15064
1642,15055
1642,7716
1643,14681
1643,15090
1644,13525
1644,14804
1645,15084
1645,15086
1646,14527
1646,8494
1647,8879
1647,14988
1648,10495
1648,14934
1648,13878
1649,14197
1649,15029
1650,14501
1650,4741
1651,13502
1651,3899
1652,15036
1652,2665
1653,11305
1653,11451
1654,14949
1654,12514
1655,14462
1655,10301
1656,15068
1656,15097
1657,15089
1657,6636
1658,15060
1658,13647
1658,13325
1659,12721
1659,14924
1660,14831
1660,5184
1661,9173
1661,3672
1662,13894
1662,14763
1662,14195
1663,13353
1663,10638
1663,4459
1664,3625
1664,14589
1665,14838
1665,15011
1666,13558
1666,12819
1667,12615
1667,12733
1668,13898
1668,12270
1669,14880
1669,12262
1670,14698
1670,4621
1671,14759
1671,14936
1672,5253
1672,12351
1673,14607
1673,14956
1674,14822
1675,13716
1675,14811
1676,14234
1676,14600
1677,15063
1677,8359
1678,10243
1678,15091
1679,14352
1679,15090
1680,15096
1680,11579
1681,13524
1681,13300
1682,12766
1682,9557
1683,14596
1683,15034
1684,7066
1684,12163
1685,15087
1685,9134
1685,3703
1686,14653
1686,14996
1687,14697
1687,15092
1687,15162
1687,12442
1688,14849
1688,14774
1688,11854
1689,14791
1689,15064
1690,14940
1690,15023
1691,14786
1691,14046
1692,14974
1692,15099
1693,15081
1693,15070
1694,13493
1694,13803
1695,15052
1695,11409
1696,14830
1696,15054
1697,14559
1697,6023
1698,5954
1698,15028
