source,target
1362,14878
1362,15100
1363,12167
1363,15100
1364,13958
1364,15093
1365,15041
1365,13439
1366,13151
1366,13023
1367,8588
1367,12436
1368,14985
1368,10644
1369,15091
1369,11696
1370,12046
1370,12811
1371,14921
1371,6769
1372,15098
1372,12965
1373,9313
1373,13814
1374,9380
1374,14386
1375,3614
1375,14862
1375,14021
1376,10231
1376,4093
1376,15351
1377,14717
1377,15095
1378,14974
1378,14985
1379,14879
1379,14736
1380,12928
1380,8149
1381,9133
1381,14934
1382,15065
1382,14900
1382,5968
1383,14915
1383,9754
1384,12210
1384,10186
1385,14208
1385,13272
1385,15190
1386,15061
1386,15032
1386,12332
1387,15088
1387,14791
1388,14904
1388,14369
1389,13901
1389,15039
1390,12662
1390,5078
1390,13823
1391,12968
1391,6887
1392,12067
1392,13163
1393,6145
1393,14781
1394,7875
1394,8094
1395,14397
1395,10495
1396,9692
1396,12129
1397,14885
1397,14703
1398,14691
1398,3303
1398,11688
1399,11397
1399,15014
1400,13285
1400,12091
1400,8359
1401,13829
1401,15040
1402,12926
1402,14678
1403,5298
1403,14685
1403,15103
1403,1498
1404,14078
1404,7657
1405,13686
1405,14642
1406,14991
1406,10819
1407,13967
1407,13815
1407,13182
1408,13242
1408,15073
1409,9652
1409,15073
1410,13627
1410,14975
1411,14940
1411,15065
1411,2635
1412,13994
1412,14730
1413,15036
1413,13877
1414,14277
1414,15046
1414,10993
1415,13720
1415,14843
1416,13725
1416,14906
1417,14628
1417,14773
1418,13479
1418,12846
1419,10770
1419,15098
1420,12900
1420,14520
1421,11370
1421,13526
1422,15065
1422,14988
1423,14855
1423,14681
1424,6308
1424,14879
1425,9844
1425,5781
1426,14907
1426,5530
1426,15313
1426,15345
1427,14958
1427,13551
1428,15042
1428,14835
1429,4890
1429,13932
1429,7619
1430,13677
1430,15058
1430,13179
1431,14110
1431,14137
1432,15088
1432,12020
1433,13181
1433,14847
1434,11613
1434,2422
1435,12693
1435,12746
1436,15041
1436,5373
1437,10281
1438,9098
1438,15016
1439,14021
1439,11286
1440,14897
1440,14730
1440,14645
1441,13243
1441,14729
1442,12260
1442,15089
1443,13761
1443,10747
1444,5385
1444,14376
1444,14539
1445,13010
1445,13125
1446,4161
1446,14705
1447,13217
1447,14623
1448,15069
1448,15047
1449,14360
1449,7905
1450,6916
1450,9198
1451,10816
1451,12049
1452,14736
1452,14312
1453,9959
1453,15092
1453,12319
1454,11606
1454,14260
1455,15006
1455,14761
1455,13705
1456,13550
1456,10774
1457,7719
1457,11078
1457,10033
1458,15008
1458,14463
1458,11715
1459,13437
1459,14396
1460,13837
1460,11720
1461,11524
1461,11017
1462,13854
1462,10365
1463,11780
1463,12237
1464,15091
1464,14775
1465,12053
1465,14117
1466,13064
1467,14114
1467,14942
1468,15074
1468,14827
1469,14881
1469,12978
1470,14888
1470,14475
1471,9231
1472,7417
1472,13361
1473,14201
1473,3270
1474,14660
1474,15100
1475,15101
1475,14960
1476,14722
1476,11542
1477,13694
1477,13324
1478,15078
1478,13963
1479,15088
1479,8345
1480,7690
1480,14905
1481,15094
1481,15098
1481,15356
1482,12527
1482,15086
1483,15012
1483,15083
1484,13261
1484,15064
1485,10030
1486,13573
1486,14816
1487,15036
1487,14131
1487,2247
1488,15080
1488,6510
1489,9911
1489,8026
1490,12226
1490,14813
1491,15017
1491,15098
1491,13626
1492,15092
1492,12559
1492,15197
1493,14804
1493,3285
1494,12842
1494,15101
1495,15087
1495,13262
1496,12909
1496,6469
1497,15030
1497,10327
1497,7846
1498,14975
1498,12535
1499,15015
1499,8915
1500,13135
1500,14011
1501,11757
1501,14859
1501,13162
1502,15053
1502,14884
1503,2997
1503,13769
1504,15046
1504,5149
1505,15060
1505,15097
1506,3956
1506,14943
1507,8958
1507,11291
1508,15026
1508,8245
1509,12347
1509,7396
1510,14481
1511,10916
1511,15057
1512,14997
1512,14291
1512,15155
1513,10177
1513,15072
1514,14176
1514,14551
1515,14779
1515,14294
1515,13467
1516,14805
1516,14338
1517,5176
1517,11679
1518,15055
1518,15037
1519,14104
1519,15066
1520,6420
1520,15087
1521,15085
1521,4800
1522,12619
1522,14707
1523,6434
1523,13830
1524,13721
1524,14776
1525,10802
1525,15083
1526,10462
1526,14837
1527,15053
1527,13835
1528,12368
1528,7068
1528,14613
1529,14060
1529,14624
1530,9359
1530,8400
1531,13018
1531,15073
1532,15044
1532,14335
1532,15234
1533,13702
1533,15080
1533,14719
1534,15021
1534,7673
1535,14141
1535,14715
1536,14236
1536,10423
1537,14937
1537,14313
1538,2074
1538,13412
1539,14513
1539,13646
1539,8980
1540,7788
1540,10417
1540,5764
1541,9597
1541,14644
1542,13419
1542,10282
1543,9515
1543,14689
1543,14128
1544,9982
1544,10244
1545,13977
1545,14455
1546,14144
1546,15081
1547,12630
1547,10022
1548,13667
1549,14801
1549,14971
1549,6861
1550,15084
1550,11675
1551,12364
1551,13845
1552,14941
1552,14607
1553,15085
1553,14791
1554,14951
1554,14966
1555,15088
1555,15003
1556,14748
1556,12267
1556,15308
1557,10650
1557,14014
1558,14558
1558,11141
1559,11231
1559,3140
1560,14362
1560,14975
1561,11887
1561,6331
1561,6494
1562,14858
1562,15093
1563,11859
1563,3007
1564,14720
1564,14864
1565,10084
1565,15009
1566,15077
1566,13111
1567,15085
1567,15048
1568,8297
1568,10990
1568,10993
1569,14257
1569,14733
1570,14241
1570,14868
1571,14971
1571,13840
1572,10397
1572,14978
1573,13775
1573,10815
1574,12362
1574,11468
1575,4900
1575,15045
1576,14244
1576,15082
1577,9505
1577,15087
1578,14727
1578,10913
1579,4973
1579,13807
1580,14668
1580,9845
1581,14750
1581,14184
1582,9670
1582,14263
1583,9913
1583,14903
1584,11808
1584,10782
1585,14894
1585,13638
1586,11380
1586,14944
1587,14145
1587,14974
1588,13214
1588,12789
1589,12085
1589,13153
1589,10749
1590,9081
1590,14915
1590,9680
1591,11613
1591,13546
1592,12598
1592,14312
1592,13416
1593,12395
1593,2730
1594,14250
1594,9799
1595,13730
1595,12565
1596,5371
1596,15100
1596,15258
1597,11289
1597,14464
1598,14731
1598,12768
1599,11128
1599,14946
1600,10811
1600,15034
1600,3253
1601,13604
1601,14270
1602,14931
1602,4061
1602,8369
1603,15071
1603,14496
1604,15075
1604,14488
1605,10233
1605,12437
1606,13929
1606,13095
1607,15101
1607,15090
1608,9345
1608,13501
1609,14041
1609,9459
1610,15081
1610,14935
1611,13860
1611,11647
1612,6759
1612,9077
1613,12073
1613,5627
1613,15185
1614,15101
1614,12692
1615,13944
1615,13863
1616,14168
1616,14240
1617,14725
1617,11558
1617,13962
1618,13347
1618,9827
1618,7480
1619,15005
1619,13970
1620,14608
1620,15076
1621,15084
1621,6597
1622,14957
1622,14104
1622,11381
1623,15098
1623,15058
1624,2550
1624,14121
1625,11222
1625,14239
1626,13899
1626,14654
1627,12997
1627,15047
1628,15075
1628,15054
1629,9826
1629,11468
1630,13565
1630,14700
1631,14302
1631,10699
1632,14924
1632,11607
1633,14066
1633,14947
1633,10028
1634,10044
1634,14961
1635,13942
1635,14636
1636,15083
1636,9273
1637,15046
1637,14022
1638,15100
1638,5419
1639,12238
1639,14473
1640,8073
1640,15091
1641,13746
1641,15089
1642,15017
1642,13676
1643,14778
1643,14918
1644,10493
1644,15060
1644,14056
1645,15034
1645,2736
1646,5316
1646,11790
1647,11179
1647,15079
1648,14971
1648,11638
1649,15097
1649,15083
1650,14718
1650,13275
1651,13799
1651,15026
1652,13835
1652,13762
1652,1936
1653,14261
1653,11534
1654,10792
1654,15001
1655,12717
1655,14734
1656,7782
1656,13469
1657,9765
1657,14398
1658,13389
1658,7149
1659,14991
1659,15080
1660,15095
1660,14692
1660,7884
1661,14156
1661,15094
1662,14695
1662,8452
1663,13307
1663,13130
1664,14996
1664,14305
1665,15089
1665,3165
1666,15072
1666,14759
1666,12283
1667,14955
1667,13099
1667,9421
1668,14938
1668,14882
1669,14608
1669,12796
1670,11834
1670,13267
1671,13987
1671,15010
1672,5713
1672,9389
1673,13125
1673,15050
1674,14942
1674,9879
1675,6851
1675,10012
1676,11915
1676,13168
1676,14367
1677,9187
1677,15045
1678,13539
1678,14172
1679,15083
1679,15101
1680,13052
1680,9203
1681,12497
1681,15099
1681,14516
1682,14742
1682,15077
1683,11611
1683,15062
1684,13965
1684,13981
1684,10766
1685,9052
1685,12342
1686,12973
1686,14880
1687,10331
1687,9775
1688,15081
1688,9474
1689,13756
1689,6390
1690,14739
1690,13635
1691,7287
1691,14334
1692,14150
1692,10057
1692,14732
1693,14659
1693,14970
1694,14784
1694,14055
1695,15027
1695,13620
1696,14027
1696,4989
1697,5729
1697,6798
1698,8168
1698,12932
1699,15079
