source,target
567,15063
568,14597
569,14025
570,15047
571,3170
572,11598
573,13207
574,3724
575,10538
576,12232
577,14265
578,15093
579,13792
580,14998
581,15082
582,5956
583,6262
584,13554
585,11446
586,15080
587,14773
588,14857
589,9131
590,10444
591,14815
592,14580
593,3473
593,14115
594,10457
595,12638
596,10306
597,10938
598,10828
599,15098
600,13588
601,14982
602,7915
603,13975
603,13427
604,14124
605,15042
606,13397
607,15076
608,14535
609,14257
610,2817
611,13464
612,15051
613,13042
614,9395
615,13669
616,14699
617,14938
618,8584
619,14945
620,13342
621,14954
622,13282
623,13752
624,11177
625,12928
626,14943
627,11345
628,9378
629,14254
630,1944
631,11984
632,15056
633,13276
634,13518
635,14283
636,14610
637,9862
638,11447
639,15097
640,7235
641,7176
642,14038
643,13847
643,14777
644,14473
645,4071
645,14877
646,14806
647,12758
648,7094
649,14418
650,14590
651,14683
652,14549
653,13219
654,11616
655,11874
656,15044
657,13992
658,14766
659,14748
659,14678
660,12350
661,15065
662,14088
662,15193
663,15009
664,9387
665,15098
666,10903
667,14981
668,9299
669,13572
670,11037
671,15053
672,13867
673,13494
674,14362
675,15086
676,12355
677,14963
678,12603
679,14791
680,14679
681,15041
682,14446
683,15021
684,13822
685,15028
686,14136
687,15092
688,14638
689,12907
690,14101
691,14497
692,15024
693,15068
694,15004
695,14966
696,14377
697,14412
698,14070
699,14688
700,14903
701,14550
702,15010
703,14414
704,14823
705,9168
706,14166
707,12473
708,14349
709,14760
710,14431
711,8851
712,14567
713,4740
713,15316
714,9694
715,15049
716,7788
717,10465
718,15085
719,14704
720,12300
721,13482
722,15044
723,11989
724,14096
724,14265
725,12230
726,8194
727,2923
728,15086
729,12182
730,10528
731,13796
732,15079
733,7372
734,14968
735,12003
736,15073
737,14750
738,8645
739,15052
740,15076
741,10148
742,15034
743,13577
744,15079
745,15025
746,14404
747,14622
748,14960
749,6835
750,14893
750,12657
751,13499
751,15301
752,14965
753,14515
754,14418
755,14692
756,11226
757,14191
758,14981
759,15005
760,14296
761,13186
761,15375
762,9941
763,12806
763,14461
764,9998
765,10491
766,14770
767,6902
768,14575
769,9661
769,15367
770,14001
771,13025
772,11975
773,12927
774,12961
775,9980
776,7477
777,11129
778,11401
779,12431
780,5048
781,5424
782,14620
783,14517
784,15041
785,14787
786,3044
787,8164
788,3110
789,13651
790,12949
791,13329
792,13146
793,14198
793,13513
794,13805
795,11574
796,14409
797,12570
798,11231
799,15076
800,15030
801,14568
802,9025
803,14713
804,12602
805,13429
806,4645
807,13445
808,12186
809,12383
809,14478
810,12688
811,14897
812,9306
813,15092
814,4192
815,14416
816,10395
816,13486
817,12610
818,14759
818,13996
819,13914
820,14787
821,13697
822,15002
823,15056
824,14854
825,14822
826,11373
827,8669
828,15089
829,13995
830,14769
831,12050
832,15088
833,15057
833,14824
834,14341
835,10109
836,14025
837,13537
838,15006
838,13529
839,15019
840,9743
841,14540
842,4620
843,15059
844,12049
845,12649
846,10919
847,14943
848,14802
849,14064
850,15077
851,4977
852,3395
853,13884
854,7809
855,12301
856,13433
857,14492
857,15323
858,14843
858,15247
859,11262
860,14403
861,15083
862,14081
863,12900
864,15080
865,13334
866,14397
867,14837
868,14154
869,14417
870,12934
871,9785
872,14996
873,14725
874,14272
875,14673
876,15027
877,15024
878,13086
879,13888
880,14428
881,13656
882,13575
883,14760
884,13654
885,9507
886,5380
887,14869
888,8037
889,10565
890,14088
891,13274
892,15012
893,14366
894,15040
895,10558
896,14214
897,12448
898,13314
899,15092
900,5525
901,12725
902,13105
903,12956
904,14930
905,14999
905,13277
906,14819
907,13522
908,11467
909,14875
910,13395
911,14555
912,15043
913,13884
914,14854
915,14479
916,14547
917,12601
918,9313
919,15056
919,13824
920,2614
921,13702
922,9819
923,14542
924,13250
925,14607
926,11274
927,10659
928,14990
929,13448
930,14537
931,13265
932,6795
933,14785
933,15306
934,14955
935,9707
936,12787
937,11918
938,14243
939,11615
940,14709
941,5959
942,14147
943,12340
944,15084
945,9213
946,15003
947,14851
948,14714
949,15083
950,9718
951,11460
952,5070
953,15054
954,14952
955,14964
955,15339
956,10896
957,14718
958,15085
959,11402
959,15125
960,12891
960,14539
961,12972
962,9349
963,11914
964,14387
965,8153
966,14629
967,5633
968,13312
969,9615
970,13976
971,10451
972,15066
972,15342
973,13619
974,15084
975,14680
976,13940
977,2719
977,13421
978,14699
979,12842
980,1474
981,14188
982,14950
983,11016
984,14502
985,15087
986,9131
987,14810
988,13756
989,9234
990,14951
991,14238
992,12268
993,14924
994,14648
995,15040
996,12553
997,13628
998,13438
999,13123
1000,12370
1001,15002
1002,14411
1003,11907
1004,13580
1005,12222
1006,13441
1007,14633
1008,13467
1009,10352
1010,14112
1011,14285
1012,14951
1013,9227
1014,15037
1015,15099
1016,14607
1017,12521
1018,14993
1019,15047
1020,9857
1021,13924
1022,14000
1023,14358
1024,14651
1025,12365
1026,9306
1026,8252
1027,14943
1027,13705
1028,11921
1028,13121
1029,6043
1029,15055
1030,14961
1030,6034
1031,14993
1031,15086
1032,12653
1032,6001
1033,6934
1033,15099
1034,14673
1034,13358
1035,14925
1035,11978
1036,15085
1036,14298
1037,14477
1037,9938
1038,15049
1038,7805
1039,1608
1039,12998
1039,14552
1040,14625
1040,15082
1041,14651
1041,14061
1042,14064
1042,15037
1043,13985
1043,14435
1044,14976
1044,13880
1045,12867
1045,13347
1046,11803
1046,14320
1047,13872
1047,14600
1048,14923
1048,14968
1049,15090
1049,11660
1050,11409
1050,11963
1051,13884
1051,14865
1052,13002
1052,11530
1053,15027
1053,10432
1054,8811
1054,13969
1055,15014
1055,14765
1056,6579
1056,14553
1057,11838
1057,10910
1058,13831
1058,15024
1059,6207
1059,4476
1060,14354
1060,14303
1061,4207
1061,12469
1062,14001
1062,13298
1063,3925
1063,14855
1064,8756
1064,11945
1065,14090
1065,13411
1066,14478
1066,14905
1067,12313
1067,12707
1068,15077
1068,14673
1069,15067
1069,11594
1070,14149
1070,14860
1071,15085
1071,14027
1072,14042
1072,6549
1073,15033
1073,13558
1074,14557
1074,15082
1075,14177
1075,15055
1076,14582
1076,13951
1077,15096
1077,10683
1078,14637
1078,12304
1079,6068
1079,14371
1080,14110
1080,5314
1081,14276
1081,14418
1082,14071
1082,10429
1083,13610
1083,10571
1084,14330
1084,12061
1085,14511
1085,7379
1086,14958
1086,14639
1087,13216
1087,15087
1088,14578
1088,12979
1089,6007
1089,13730
1090,14859
1090,11331
1091,14879
1091,14393
1092,15083
1092,14783
1093,11212
1093,11552
1094,12443
1094,14910
1095,15074
1095,14997
1096,7308
1096,14066
1097,14403
1097,15083
1098,15030
1098,15088
1099,8607
1099,15054
1100,14571
1100,12822
1101,14032
1101,13432
1102,8526
1102,14963
1103,10527
1103,11518
1104,8680
1104,11267
1105,11549
1105,14631
1106,5486
1106,9083
1107,14688
1107,15072
1108,10109
1108,14058
1109,13894
1109,14439
1110,14330
1110,13904
1111,12940
1111,12746
1112,14781
1112,13731
1113,11558
1113,3036
1114,14694
1114,9349
1114,13231
1115,13760
1115,14438
1116,10398
1116,14684
1117,11400
1117,14941
1117,14391
1118,14782
1118,4990
1119,8813
1119,13790
1120,4148
1120,6971
1121,15063
1121,14806
1122,12261
1122,14582
1123,12880
1123,15005
1124,15096
1124,10209
1125,13540
1125,14783
1126,9541
1126,14942
1127,15050
1127,7663
1128,5081
1128,14290
1129,14958
1129,14172
1129,15395
1130,10435
1130,15083
1131,15061
1131,13756
1132,14742
1132,12430
1133,7642
1133,15008
1134,13276
1134,8426
1135,14830
1135,15055
1136,14601
1136,13558
1136,12842
1137,15031
1137,12780
1137,15185
1138,14314
1138,15035
1138,14550
1139,13422
1139,12671
1140,14247
1140,8974
1141,14327
1141,15045
1142,14302
1142,8745
1143,14870
1143,12915
1144,14939
1144,14838
1145,14831
1145,13672
1146,14905
1146,15097
1146,14687
1147,15060
1147,13879
1148,15040
1148,14122
1148,12126
1149,13707
1149,13626
1150,4437
1150,12638
1151,14511
1151,13782
1152,14528
1152,13592
1153,14797
1153,15087
1154,14212
1154,12461
1155,14484
1155,14216
1156,13634
1156,11690
1157,13584
1157,14032
1158,14617
1158,15074
1159,15028
1159,14845
1160,9441
1160,12660
1161,10977
1161,4242
1162,14140
1162,13002
1163,14926
1163,13837
1164,14528
1164,14049
1165,14323
1165,11526
1166,15064
1166,3693
1167,14515
1167,14948
1168,2969
1168,11104
1169,13132
1169,14548
1170,14034
1170,10482
1171,14998
1171,14751
1171,12118
1172,15044
1172,14070
1173,13325
1173,13558
1174,14211
1174,13126
1175,13782
1175,13764
1176,14271
1176,11688
1177,13695
1177,15079
1178,14708
1178,11890
1179,11347
1179,14825
1180,15096
1180,14691
1181,13692
1181,14360
1182,8672
1182,14463
1183,13351
1183,3624
1184,15081
1184,14727
1185,12700
1185,14974
1186,15022
1186,14265
1187,14299
1187,6950
1188,14698
1188,9591
1189,15078
1189,11476
1190,14599
1190,14671
1191,12827
1191,13994
1192,15094
1192,10498
1193,13801
1193,5425
1194,12399
1194,11019
1195,14133
1195,14548
1196,14865
1196,10085
1197,15069
1197,14732
1198,13494
1198,9758
1198,14330
1199,12956
1199,12577
1200,14218
1200,14994
1201,14986
1201,14002
1202,13976
1202,13390
1203,12436
1203,14091
1204,6056
1204,8908
1205,13668
1205,6458
1206,14801
1206,14055
1207,14892
1207,10064
1208,13046
1208,15009
1209,11915
1209,14757
1210,13814
1210,14114
1211,15086
1211,15053
1212,15019
1212,13277
1213,14137
1213,14368
1214,7143
1214,11797
1215,15002
1215,14933
1216,14078
1216,15016
1217,15090
1217,11522
1218,7618
1218,14150
1219,13509
1219,14604
1220,8255
1220,13045
1221,12775
1221,14912
1222,12659
1222,14909
1223,13167
1223,15001
1224,14109
1224,14634
1225,15090
1225,14734
1226,14960
1226,12132
1227,15002
1227,13426
1228,5425
1228,8317
1229,2908
1229,11897
1230,14470
1230,13960
1231,12185
1231,10563
1232,14525
1232,11210
1233,12737
1233,14780
1234,1361
1234,9083
1235,11799
1235,13784
1235,15142
1235,14713
1236,2702
1236,14957
1237,11856
1237,13147
1238,14884
1238,10285
1239,12836
1239,11242
1240,9384
1240,12329
1241,15097
1241,8705
1242,14796
1242,14971
1243,14706
1243,5493
1244,6595
1244,12124
1245,14574
1245,8601
1246,14758
1246,14258
1247,14812
1247,13855
1248,11072
1248,15054
1249,15072
1249,7194
1250,3936
1250,14835
1251,14518
1252,2677
1252,12933
1252,13630
1252,14602
1253,14061
1253,10909
1254,10168
1254,12565
1255,12388
1255,13409
1256,13150
1256,14780
1257,15076
1257,15090
1258,14033
1258,14793
1259,14006
1259,13972
1260,11472
1260,13601
1261,9704
1261,12672
1261,15321
1262,14493
1262,14272
1263,14704
1263,15028
1264,14150
1265,15071
1265,14999
1266,6311
1266,14628
1267,13662
1267,15018
1268,9228
1268,14418
1269,11403
1269,15065
1270,15075
1270,14874
1271,14956
1271,12887
1272,9834
1272,12910
1273,15042
1273,14480
1274,12963
1274,12523
1275,14655
1275,14455
1275,9428
1276,14291
1276,3329
1277,14588
1277,9673
1278,14175
1278,12706
1279,14701
1279,8873
1280,11864
1280,13943
1281,11697
1281,11286
1282,12254
1282,5137
1282,15114
1283,14963
1283,11731
1284,15076
1284,14959
1285,11271
1285,14816
1286,15057
1286,13825
1287,14762
1287,15024
1288,8392
1288,14994
1289,14981
1289,14924
1290,8155
1290,12770
1291,14945
1291,8763
1292,3789
1292,14710
1293,15033
1293,14646
1294,2725
1294,9739
1295,15078
1295,14632
1296,6660
1296,14731
1297,15049
1297,12955
1298,14732
1298,9728
1299,13332
1299,14237
1299,14109
1300,14710
1300,14747
1301,12790
1301,9982
1302,8715
1302,12706
1303,15051
1304,15057
1304,13962
1305,11243
1305,12300
1306,12148
1306,10853
1307,14786
1307,12656
1308,7892
1308,9569
1309,15074
1309,14683
1310,4587
1310,14113
1311,13575
1311,14638
1312,13713
1312,14813
1313,14985
1313,14748
1314,11544
1314,7518
1315,15088
1315,12190
1316,8731
1316,14446
1317,15043
1317,11290
1318,12565
1318,14956
1319,15019
1319,13749
1320,15041
1320,10261
1321,14717
1321,15078
1322,13567
1322,10921
1323,15030
1323,14345
1324,14370
1324,11474
1325,13151
1325,13928
1326,6819
1326,5201
1327,12454
1327,11894
1328,12090
1328,14839
1329,13839
1329,14861
1330,13205
1330,9754
1331,4823
1331,14476
1332,15058
1332,12589
1333,12492
1333,13682
1334,14789
1334,13888
1335,14725
1335,15077
1336,15020
1336,14612
1337,11166
1337,4572
1338,3842
1338,13069
1339,13913
1339,14888
1340,12214
1340,14350
1341,12487
1341,15004
1342,14601
1342,8920
1343,14961
1343,14033
1344,13438
1344,12795
1345,15008
1345,1374
1345,15262
1346,14345
1346,12314
1347,6017
1347,14186
1348,14775
1348,14838
1349,9696
1349,14943
1350,9794
1350,10491
1351,10265
1351,12855
1352,12845
1352,14754
1353,12538
1353,14985
1354,1566
1354,12483
1355,14608
1355,13173
1356,3663
1356,12781
1357,15056
1357,13521
1358,14587
1358,14354
1359,14282
1359,6870
1360,13938
1360,12885
1361,15091
1362,9870
1362,6641
1363,14994
1363,10368
1364,14496
1364,6008
1365,9429
1365,2072
1366,14704
1366,14722
1367,14409
1367,13642
1368,15056
1368,10709
1369,10360
1369,14237
1370,15037
1370,8138
1371,13661
1371,14735
1372,14949
1372,15088
1373,10854
1373,13514
1374,14912
1375,11770
1375,14980
1376,15094
1376,14086
1377,15059
1377,2545
1378,15029
1378,11831
1379,14104
1379,14765
1380,14802
1380,15094
1381,14525
1381,13352
1382,11496
1382,12174
1383,13742
1383,9794
1384,15009
1384,14963
1385,13976
1385,13212
1386,13813
1386,13267
1386,8223
1387,14985
1387,14421
1388,14206
1388,14118
1388,13934
1389,14868
1389,8073
1390,13261
1390,13721
1391,13162
1391,12764
1392,15055
1392,14606
1393,11072
1393,11598
1394,14909
1394,11635
1394,12713
1395,15061
1395,15089
1396,13404
1396,15092
1396,13211
1397,15084
1397,13507
1398,14374
1398,15097
1399,15098
1399,14346
1400,14371
1400,12961
1401,15084
1401,13017
1402,11316
1402,10339
1403,6051
1403,8940
1404,14916
1404,9725
1404,11906
1405,14716
1405,14705
1406,13279
1406,14977
1407,14321
1407,14748
1408,9884
1408,6721
1409,15085
1409,13666
1410,11166
1410,13815
1410,14137
1410,14296
1411,15003
1411,14914
1412,14995
1412,11782
1413,14946
1413,13114
1414,14893
1414,12852
1414,9366
1415,14567
1415,12924
1416,11763
1416,13487
1417,14324
1417,14722
1418,14199
1418,14864
1419,14883
1419,11469
1420,14993
1420,14989
1421,6604
1421,13919
1422,11790
1422,13870
1423,15089
1423,9829
1424,14755
1424,14253
1425,15083
1425,10297
1426,15039
1426,12587
1426,13315
1427,9761
1427,7837
1427,2786
1428,15068
1428,10493
1428,9262
1429,14369
1429,14465
1430,15089
1430,8095
1431,15013
1431,11906
1431,14537
1432,13379
1432,10230
1433,13771
1433,11144
1434,14813
1434,7188
1435,15052
1435,11277
1436,14208
1436,10134
1437,12238
1437,11269
1438,14662
1438,14249
1438,10110
1439,15084
1439,9358
1439,11633
1440,14792
1440,8252
1441,15037
1441,14112
1442,14960
1442,14268
1442,3140
1443,9980
1443,15057
1444,14618
1444,12268
1445,15101
1445,10680
1445,12502
1446,14815
1446,14948
1447,12373
1447,11544
1448,14913
1448,13939
1449,7637
1449,13607
1450,13819
1450,14052
1451,9362
1451,11976
1452,15086
1452,11059
1453,13386
1453,7395
1454,15067
1454,13423
1455,12081
1455,12752
1456,15055
1456,9310
1457,13678
1457,14820
1458,6011
1458,15086
1459,14740
1459,14315
1460,11206
1460,14277
1461,14479
1461,14031
1462,12689
1462,14586
1463,15055
1463,9572
1464,14582
1464,14384
1465,15025
1465,8424
1466,10566
1466,2527
1467,14609
1467,14208
1468,14454
1468,13402
1469,13657
1469,14561
1470,14798
1470,15089
1470,14629
1471,10386
1471,13270
1472,14664
1472,13625
1473,8744
1473,15053
1474,13231
1474,14748
1475,4431
1475,14983
1476,7243
1476,12439
1477,12627
1477,13112
1478,14140
1478,12208
1479,13178
1479,14688
1480,14399
1480,14954
1481,11772
1481,13751
1482,15086
1482,1640
1482,8334
1483,8614
1483,14643
1484,6575
1484,15090
1485,13417
1485,6340
1486,14048
1486,3504
1487,15044
1487,7087
1487,9729
1488,14624
1488,4123
1489,15087
1489,13533
1490,14673
1490,15097
1491,14790
1491,14157
1492,14198
1492,14586
1493,15092
1493,13711
1494,12966
1494,14749
1495,14190
1495,4988
1496,14791
1496,14282
1497,14774
1497,10813
1498,12512
1498,4718
1499,15096
1499,15038
1499,13541
1500,14168
1500,14645
1501,14754
1501,14736
1502,15004
1502,15098
1502,2322
1503,14898
1503,14875
1503,12188
1504,13323
1504,15078
1504,14757
1505,12449
1505,15043
1506,12419
1506,13398
1506,15337
1507,14562
1507,15080
1508,14716
1508,15026
1509,7196
1509,11865
1509,13213
1510,12664
1510,14785
1511,5790
1511,4652
1512,14988
1512,14957
1512,13974
1513,13750
1513,15091
1514,14909
1514,15028
1514,4530
1515,13032
1515,13823
1516,13917
1516,11662
1517,14755
1517,13881
1517,15111
1518,13192
1518,15096
1518,15365
1519,12642
1519,1737
1520,11921
1520,11810
1521,13842
1521,11377
1522,14989
1522,11967
1523,13445
1523,8235
1524,14997
1524,9659
1524,15190
1525,13610
1525,13359
1526,13291
1526,15076
1527,8557
1527,14750
1528,12753
1528,9489
1529,12655
1529,15038
1530,13166
1530,15088
1531,12311
1531,14007
1532,12823
1532,14742
1532,14922
1533,14814
1533,14199
1534,15099
1534,14768
1535,10785
1535,14833
1536,13347
1536,11160
1537,11572
1537,13467
1538,14220
1538,12532
1539,15096
1539,13237
1540,14270
1540,11073
1540,13008
1541,14966
1541,14592
1542,9531
1542,10036
1543,14829
1543,9493
1543,12941
1544,7682
1544,13936
1545,14961
1545,13763
1546,10524
1546,12892
1547,15062
1547,14730
1547,13254
1548,12593
1548,11875
1549,15006
1549,10262
1550,13954
1550,14915
1551,14295
1551,15086
1551,8937
1552,14396
1552,13196
1553,13540
1553,14565
1554,14758
1554,15043
1555,12426
1555,15095
1556,14415
1556,14608
1556,15379
1557,15015
1557,11877
1558,14938
1558,15077
1559,9883
1559,14856
1560,11281
1560,12646
1561,13868
1561,14073
1562,15061
1562,14874
1562,12208
1563,14847
1563,15048
1564,14805
1564,14821
1564,2115
1565,14604
1565,6206
1565,13685
1566,15091
1567,14587
1567,13395
1568,10074
1568,14436
1569,14947
1569,13914
1569,10507
1570,14756
1570,12725
1571,13866
1571,12890
1572,14820
1572,11798
1573,14358
1573,13519
1574,14182
1574,14816
1575,3593
1575,14578
1576,1720
1576,15087
1577,14230
1577,15086
1578,14571
1578,12283
1579,14712
1579,15031
1580,11703
1580,15081
1581,7982
1581,15034
1582,15101
1582,14731
1583,15078
1583,13989
1584,13470
1584,13230
1585,14544
1585,15063
1585,10460
1586,14034
1586,15077
1587,12303
1587,13016
1588,2941
1588,5300
1589,14764
1589,14456
1590,14599
1590,10089
1591,14958
1591,13043
1592,12780
1592,14245
1593,14937
1593,15056
1594,14439
1594,14115
1594,12323
1595,12391
1595,10148
1596,10304
1596,14253
1596,15275
1597,13885
1597,14894
1598,12416
1598,14223
1598,13237
1599,10102
1599,14233
1600,10622
1600,14977
1601,14665
1601,14932
1602,15044
1602,14207
1603,14802
1603,10591
1603,14146
1604,14449
1604,13699
1604,2479
1605,14928
1605,4790
1606,14846
1606,15033
1607,14446
1607,13556
1607,13770
1608,14971
1609,15064
1609,8392
1610,2074
1610,14781
1611,4878
1611,13229
1612,15085
1612,15058
1613,15003
1613,7079
1614,15101
1614,8970
1615,13282
1615,13963
1616,14164
1616,7140
1617,12006
1617,13040
1618,14917
1618,15021
1619,13776
1619,15083
1619,14472
1619,14059
1620,14381
1620,11932
1621,3111
1621,14879
1622,14363
1622,12991
1623,12504
1623,8535
1623,15295
1624,13011
1624,14969
1625,15070
1625,15057
1626,14683
1626,14492
1627,12307
1627,12193
1628,14771
1628,11485
1629,13089
1629,14925
1630,15059
1630,15001
1631,15025
1631,13318
1632,15014
1632,13880
1632,10694
1633,10966
1633,14953
1634,15018
1634,14670
1635,14783
1635,13932
1636,14054
1636,14991
1637,14832
1637,12230
1638,10954
1638,8149
1639,14878
1639,10470
1640,5164
1641,14225
1641,12976
1642,12899
1642,15081
1643,13692
1643,7979
1644,13322
1644,12390
1645,11819
1645,14973
1646,15082
1646,13283
1646,10022
1647,11099
1647,15027
1648,9196
1648,8266
1648,9223
1649,10768
1649,13007
1650,14279
1650,6724
1651,15095
1651,14697
1652,14569
1652,14993
1653,8032
1653,12955
1654,13024
1654,13376
1655,14840
1655,14755
1656,13836
1656,10916
1657,13721
1657,14880
1658,5907
1658,8001
1659,14403
1659,14702
1660,14151
1660,13970
1660,10251
1661,14841
1661,15057
1662,15061
1662,13795
1662,5934
1663,14492
1663,13200
1664,9990
1664,9384
1665,14220
1665,15082
1666,13404
1666,13311
1667,12891
1667,15089
1668,10358
1668,6409
1669,15041
1669,3699
1670,13597
1670,6907
1671,15094
1671,14552
1672,4727
1672,6720
1672,14447
1672,7591
1673,9473
1673,14935
1674,14963
1674,14957
1675,13882
1675,13239
1676,13926
1676,5093
1677,13941
1677,14853
1678,5016
1678,15023
1679,14681
1679,12811
1680,15079
1680,14980
1681,14824
1681,14980
1681,10801
1682,13396
1682,14958
1683,14798
1683,4770
1684,4805
1684,14845
1685,12370
1685,14137
1685,13804
1686,14024
1686,8505
1686,7880
1687,12250
1687,12716
1688,10341
1688,9236
1689,15013
1689,14684
1690,12335
1690,13781
1691,15099
1691,13840
1692,14173
1692,14957
1693,15009
1693,15025
1694,6552
1694,10525
1694,13301
