ID1,ID2,Distance
N6543|13845|0.660539,N6547|11721|0.201307,0.00555155
N6543|13845|0.660539,N6546|6374|0.293474,0.00396227
N6543|13845|0.660539,N6537|3789|0.915596,0.0144009
N6543|13845|0.660539,N6540|13581|0.189831,0.0127724
N6543|13845|0.660539,N6545|3461|0.34832,0.00714872
N6543|13845|0.660539,N6538|3791|0.663458,0.0135896
N6057|6699|0.105394,N6052|14899|0.149588,0.0135443
N5950|9321|0.153248,N5949|8765|0.148357,0.0127733
N6032|11227|0.348732,N6030|11831|0.327397,0.00955924
N6032|11227|0.348732,N6033|9125|0.28241,0.0127865
N6299|3251|0.660913,N6298|10793|0.937838,0.0143846
N6299|3251|0.660913,N6296|15310|0.266917,0.0143579
N6248|11999|0.115028,N6249|4714|0.151219,0.00397118
N6009|10565|0.869922,N6006|10715|0.017352,0.00793724
N6064|10876|0.884278,N6065|4306|0.939069,0.0119671
N6547|11721|0.201307,N6546|6374|0.293474,0.00475541
N6547|11721|0.201307,N6545|3461|0.34832,0.00794562
N6067|6341|0.51678,N6066|13172|0.868628,0.0103639
N6414|13492|0.176312,N6416|13310|0.208988,0.0143824
N6414|13492|0.176312,N6415|11494|0.579761,0.0111444
N5985|11570|0.147329,N5984|8746|0.418165,0.0119597
N5983|3276|0.836458,N5982|10563|0.712569,0.00954859
N6334|11488|0.520937,N6341|8021|0.707544,0.0055539
N6334|11488|0.520937,N6336|13849|0.438227,0.00954622
N6350|10725|0.985763,N6357|7380|0.556827,0.013605
N6350|10725|0.985763,N6349|6441|0.840726,0.0136041
N6350|10725|0.985763,N6355|9009|0.956141,0.0128057
N6261|2434|0.826841,N6262|2774|0.025364,0.00635106
N6261|2434|0.826841,N6260|4874|0.342431,0.0127876
N6115|9662|0.97483,N6108|13915|0.402869,0.00953699
N6115|9662|0.97483,N6113|3657|0.746328,0.0143737
N6115|9662|0.97483,N6110|13060|0.522023,0.0119572
N6115|9662|0.97483,N6114|10559|0.526857,0.0127737
N6115|9662|0.97483,N6111|15037|0.503485,0.0143777
N6167|3065|0.083675,N6166|2812|0.314671,0.00475142
N6096|11925|0.957468,N6097|11087|0.428836,0.00395843
N6463|4460|0.806406,N6464|1826|0.85745,0.00475445
N6411|3165|0.821198,N6410|12345|0.535175,0.0144914
N6411|3165|0.821198,N6415|11494|0.579761,0.0128282
N6028|6638|0.010416,N6017|13802|0.090421,0.0135714
N6028|6638|0.010416,N6027|15333|0.971956,0.0111613
N6193|7332|0.510352,N6197|14626|0.924679,0.0143839
N6193|7332|0.510352,N6198|2512|0.42987,0.0111773
N5995|3333|0.935507,N5997|8031|0.622489,0.0143764
N5995|3333|0.935507,N5996|10229|0.384655,0.0111589
N5973|14901|0.547747,N5972|7343|0.842322,0.0127592
N6562|4652|0.666307,N6561|6774|0.968789,0.00555365
N6410|12345|0.535175,N6415|11494|0.579761,0.0144715
N6416|13310|0.208988,N6415|11494|0.579761,0.00634518
N6444|13281|0.768516,N6442|7081|0.549092,0.0127612
N6444|13281|0.768516,N6443|7489|0.93691,0.0103431
N6444|13281|0.768516,N6441|11973|0.367693,0.0143604
N6017|13802|0.090421,N6015|9347|0.648915,0.0143827
N6017|13802|0.090421,N6022|1874|0.624228,0.013604
N6017|13802|0.090421,N6018|7118|0.384477,0.0143863
N6432|3208|0.063598,N6433|13551|0.668048,0.00873358
N5912|1820|0.564139,N5913|1661|0.743649,0.0143608
N6363|4480|0.737831,N6365|2822|0.230157,0.0135743
N6363|4480|0.737831,N6362|5023|0.932368,0.0135571
N6363|4480|0.737831,N6366|4901|0.106612,0.0135741
N6363|4480|0.737831,N6364|8068|0.84472,0.012789
N5934|10617|0.115797,N5935|11264|0.856603,0.007954
N5934|10617|0.115797,N5936|9882|0.112616,0.00954492
N6142|7623|0.449914,N6143|15388|0.845485,0.0135661
N6142|7623|0.449914,N6141|12379|0.983257,0.00874168
N5935|11264|0.856603,N5936|9882|0.112616,0.00634121
N6359|13376|0.401652,N6357|7380|0.556827,0.0127516
N6359|13376|0.401652,N6355|9009|0.956141,0.0111447
