ID1,ID2,Distance
N5949|12814|0.862816,N5947|5514|0.460071,0.0124332
N6327|12313|0.118765,N6328|2053|0.044718,0.009306
N6327|12313|0.118765,N6326|7261|0.922269,0.0147939
N5960|8847|0.497267,N5959|11455|0.166031,0.00929499
N6173|11538|0.473778,N6171|4723|0.518275,0.0132095
N5869|4530|0.3025,N5870|7945|0.128974,0.00543405
N6173|11538|0.473778,N6172|5565|0.332047,0.0140104
N6187|8273|0.415907,N6188|14931|0.199635,0.0108585
N6395|10483|0.630825,N6394|7086|0.99976,0.00618088
N6222|4710|0.420879,N6223|13395|0.842673,0.00773735
N6053|11707|0.421016,N6052|12008|0.449345,0.00854943
N6399|13524|0.009267,N6400|8832|0.802338,0.000769995
N5888|6742|0.132402,N5889|6725|0.236649,0.00308571
N6034|9000|0.155545,N6036|6743|0.501615,0.00696068
N6034|9000|0.155545,N6035|4010|0.851921,0.00618351
N6101|6441|0.604022,N6100|8268|0.627941,0.00933127
N6101|6441|0.604022,N6105|13692|0.086762,0.0148092
N6101|6441|0.604022,N6102|12561|0.730227,0.0132537
N6142|3938|0.466372,N6141|3170|0.070222,0.0108585
N6142|3938|0.466372,N6143|9224|0.880984,0.0140238
N6142|3938|0.466372,N6140|6796|0.385747,0.010865
N5924|14731|0.071804,N5925|9220|0.457736,0.0093115
N6142|3938|0.466372,N6144|8968|0.165975,0.0116541
N6186|6032|0.100038,N6185|6957|0.800686,0.00231242
N5991|13924|0.356823,N5990|8460|0.428426,0.00853044
N6135|3674|0.639844,N6137|14894|0.831157,0.0140213
N6135|3674|0.639844,N6136|11074|0.100829,0.00774211
N6470|2978|0.164919,N6467|7215|0.15615,0.01399
N6542|1917|0.444811,N6540|3129|0.069,0.0116512
N6542|1917|0.444811,N6541|8807|0.210068,0.00540657
N6470|2978|0.164919,N6469|8013|0.582144,0.00932427
N6511|14181|0.876236,N6512|13827|0.909926,0.00696221
N6206|9348|0.971107,N6207|13300|0.902948,0.00154162
N6206|9348|0.971107,N6208|13307|0.197054,0.0124453
N6206|9348|0.971107,N6209|1501|0.908479,0.0132599
N6207|13300|0.902948,N6208|13307|0.197054,0.0124454
N6283|13784|0.685802,N6282|11325|0.838301,0.0108783
N6207|13300|0.902948,N6209|1501|0.908479,0.0132601
N6283|13784|0.685802,N6281|7113|0.142868,0.0148164
N6184|10654|0.028967,N6183|6805|0.881247,0.0108737
N6008|3596|0.792544,N6004|7036|0.285659,0.0124301
N6008|3596|0.792544,N6000|1886|0.27711,0.0140163
N6041|4020|0.482119,N6040|4508|0.73737,0.00540666
N6041|4020|0.482119,N6043|9029|0.269238,0.0148041
N6208|13307|0.197054,N6209|1501|0.908479,0.0148232
N6041|4020|0.482119,N6044|11269|0.522597,0.0132274
N6004|7036|0.285659,N6000|1886|0.27711,0.0147917
N6041|4020|0.482119,N6042|10484|0.957732,0.0132271
N6407|9480|0.332929,N6406|3521|0.495685,0.00464251
N5974|6900|0.689286,N5975|11650|0.091076,0.00931288
N5878|9130|0.23598,N5875|4038|0.542903,0.0085259
N6431|2674|0.783555,N6429|7262|0.942421,0.00853698
N6149|3988|0.818132,N6148|5741|0.366322,0.00462826
N6241|1773|0.684974,N6242|13311|0.819353,0.0100801
N5905|11314|0.578234,N5904|11219|0.218894,0.01088
N5993|9713|0.407136,N5994|1481|0.032925,0.0148404
N6229|13315|0.029609,N6226|7716|0.195568,0.014005
N6229|13315|0.029609,N6227|8796|0.627105,0.00618633
N6073|5236|0.750219,N6074|1938|0.681976,0.00696226
N6073|5236|0.750219,N6075|2935|0.321692,0.014016
N6226|7716|0.195568,N6227|8796|0.627105,0.0124483
N6531|11014|0.325611,N6530|2722|0.351105,0.00620428
N6009|9975|0.465642,N6006|7927|0.244379,0.0140048
N6009|9975|0.465642,N6007|6579|0.966231,0.0132356
N6009|9975|0.465642,N6008|3596|0.792544,0.00931838
N6009|9975|0.465642,N6004|7036|0.285659,0.0147904
N5986|10324|0.697889,N5988|12236|0.842985,0.0116689
N6416|5764|0.746757,N6415|5383|0.236611,0.0116701
N6352|11796|0.841458,N6355|10029|0.508636,0.0147665
N5936|6710|0.414871,N5932|11518|0.156943,0.0147677
N5936|6710|0.414871,N5937|15357|0.27041,0.00385583
N6174|4934|0.479235,N6175|14679|0.463843,0.00231001
N6174|4934|0.479235,N6173|11538|0.473778,0.00463045
N6174|4934|0.479235,N6171|4723|0.518275,0.0100797
N6174|4934|0.479235,N6172|5565|0.332047,0.0124617
N6329|2194|0.106416,N6330|11502|0.562428,0.0132277
N6261|4124|0.744135,N6259|5030|0.405042,0.0124554
N5922|7490|0.240161,N5923|13581|0.704326,0.00153935
N6261|4124|0.744135,N6260|2882|0.434808,0.0140083
N6350|6760|0.230963,N6351|2459|0.192117,0.00540506
N6425|14238|0.174832,N6428|10824|0.869989,0.00696015
N6425|14238|0.174832,N6426|11846|0.996649,0.00308341
N6126|5501|0.127821,N6125|13324|0.38477,0.00619437
N6425|14238|0.174832,N6427|14599|0.37826,0.00541274
N5871|9737|0.786739,N5872|8402|0.88019,0.00851772
N5865|1907|0.526654,N5866|10122|0.945866,0.0139963
N6171|4723|0.518275,N6172|5565|0.332047,0.00696745
N6129|12193|0.416089,N6128|4758|0.121127,0.0147915
N6265|4899|0.690247,N6266|6679|0.639857,0.00853731
N6380|14580|0.353623,N6375|4827|0.096403,0.0147994
N6380|14580|0.353623,N6379|15135|0.428392,0.0108485
N6080|7997|0.939595,N6079|7930|0.371316,0.00385417
N6380|14580|0.353623,N6381|15383|0.914821,0.0140095
N5880|14338|0.863652,N5879|1747|0.685463,0.00540177
N5930|3626|0.21488,N5931|11579|0.93943,0.00850879
N6046|1441|0.740175,N6048|7632|0.458015,0.0132155
N6046|1441|0.740175,N6051|14764|0.328438,0.0132192
N6046|1441|0.740175,N6049|13736|0.107681,0.0116567
N6046|1441|0.740175,N6045|1767|0.092524,0.00774298
N6046|1441|0.740175,N6047|1699|0.188233,0.0108586
N6113|4213|0.236468,N6112|9629|0.222805,0.00772778
N6137|14894|0.831157,N6138|7365|0.757451,0.0147936
N6137|14894|0.831157,N6136|11074|0.100829,0.0140291
N6428|10824|0.869989,N6426|11846|0.996649,0.00852238
N6428|10824|0.869989,N6427|14599|0.37826,0.00463375
N6247|14558|0.088008,N6249|5196|0.201965,0.00774218
N6247|14558|0.088008,N6248|8650|0.947256,0.00931257
N5895|6954|0.763411,N5896|8476|0.848211,0.0140754
N6052|12008|0.449345,N6057|2703|0.09405,0.0116576
N6328|2053|0.044718,N6326|7261|0.922269,0.010089
N5932|11518|0.156943,N5934|5727|0.064676,0.012422
N5932|11518|0.156943,N5937|15357|0.27041,0.0139861
N6028|6824|0.556512,N6032|14237|0.641119,0.010092
N6028|6824|0.556512,N6029|11253|0.752797,0.00385983
N6028|6824|0.556512,N6030|9483|0.637825,0.00852275
N6028|6824|0.556512,N6031|2338|0.455115,0.00852275
N6036|6743|0.501615,N6035|4010|0.851921,0.0038553
N5877|13636|0.928406,N5876|3440|0.631241,0.0100889
N5877|13636|0.928406,N5878|9130|0.23598,0.0101005
N6205|10350|0.755182,N6209|1501|0.908479,0.0148357
N6355|10029|0.508636,N6354|9610|0.156204,0.0132105
N5877|13636|0.928406,N5875|4038|0.542903,0.00776296
N6249|5196|0.201965,N6248|8650|0.947256,0.00154163
N6367|7398|0.110107,N6368|4933|0.773203,0.00929421
N6367|7398|0.110107,N6366|13985|0.522417,0.00464236
N5973|10049|0.035657,N5972|9161|0.199153,0.00698923
N6464|14901|0.480769,N6463|1579|0.194314,0.000769718
N6368|4933|0.773203,N6366|13985|0.522417,0.0093023
N6289|13901|0.995511,N6288|10976|0.365644,0
N5883|6925|0.424138,N5882|3570|0.362795,0.0116406
N6430|2336|0.10211,N6431|2674|0.783555,0.0108602
N6430|2336|0.10211,N6429|7262|0.942421,0.0116565
N5983|9147|0.944408,N5982|14653|0.518306,0.014817
N6215|3782|0.343638,N6214|15140|0.230844,0.00774583
N6040|4508|0.73737,N6044|11269|0.522597,0.0139902
N6317|13780|0.929182,N6316|9140|0.764304,0.0100948
N6343|4244|0.216288,N6344|11694|0.608192,0.000769092
N5955|6695|0.939195,N5954|4173|0.829513,0.0148018
N6130|7748|0.448302,N6132|8810|0.129089,0.00851884
N6044|11269|0.522597,N6042|10484|0.957732,0.0124258
N5955|6695|0.939195,N5953|11076|0.684927,0.0132041
N6048|7632|0.458015,N6049|13736|0.107681,0.00696321
N5916|6603|0.957701,N5914|9897|0.748488,0.0101323
N6048|7632|0.458015,N6045|1767|0.092524,0.0108692
N6066|2712|0.02703,N6069|7823|0.698965,0.0148853
N6048|7632|0.458015,N6047|1699|0.188233,0.0147805
N6313|9194|0.004765,N6314|7457|0.823095,0.0148079
N6332|8795|0.063082,N6331|3531|0.78656,0.0124221
N6332|8795|0.063082,N6334|10105|0.718751,0.0124385
N6277|1650|0.142999,N6275|7773|0.876814,0.0140076
N6277|1650|0.142999,N6276|5544|0.966264,0.011643
N6116|2308|0.341403,N6115|15234|0.429628,0.0108687
N6369|11938|0.600739,N6368|4933|0.773203,0.0100827
N6032|14237|0.641119,N6029|11253|0.752797,0.0108915
N6032|14237|0.641119,N6030|9483|0.637825,0.00154162
N6032|14237|0.641119,N6031|2338|0.455115,0.00154162
N6043|9029|0.269238,N6044|11269|0.522597,0.00928938
N6043|9029|0.269238,N6042|10484|0.957732,0.0124345
N6540|3129|0.069,N6541|8807|0.210068,0.0124288
N6540|3129|0.069,N6539|7379|0.910515,0.0147855
N6374|3561|0.085136,N6373|3041|0.35851,0.0124487
N5874|8189|0.088283,N5873|9356|0.140301,0.0132246
N5874|8189|0.088283,N5871|9737|0.786739,0.0124397
N6434|14254|0.802607,N6433|5624|0.744915,0.00308122
N6493|10899|0.462462,N6494|12808|0.28269,0
N6495|12103|0.671674,N6496|9664|0.706736,0.0116359
N6072|1604|0.435506,N6071|13098|0.779793,0.0124503
N6315|11477|0.802016,N6314|7457|0.823095,0.0124358
N6078|13417|0.068555,N6077|10845|0.69027,0.00852588
N6078|13417|0.068555,N6080|7997|0.939595,0.0147881
N5967|2720|0.016388,N5966|10804|0.001871,0.00929857
N5967|2720|0.016388,N5968|10754|0.936857,0.014016
N5948|1745|0.591806,N5946|8926|0.064716,0.0124593
N5948|1745|0.591806,N5950|1582|0.856258,0.00853165
N5948|1745|0.591806,N5949|12814|0.862816,0.0108761
N5948|1745|0.591806,N5947|5514|0.460071,0.012474
N6293|3505|0.428708,N6295|2946|0.791653,0.0100895
N6293|3505|0.428708,N6294|11260|0.425188,0.0100969
N6479|5238|0.028325,N6478|13359|0.386364,0.000769092
N6479|5238|0.028325,N6477|9967|0.029549,0.0147867
N5987|5171|0.958764,N5989|2244|0.621048,0.0100897
N5987|5171|0.958764,N5986|10324|0.697889,0.0124488
N5987|5171|0.958764,N5988|12236|0.842985,0.0132581
N6403|12862|0.693683,N6404|2759|0.939423,0.00153934
N6290|13157|0.680781,N6289|13901|0.995511,0.00463053
N6290|13157|0.680781,N6288|10976|0.365644,0.00463053
N6100|8268|0.627941,N6103|7217|0.003715,0.0116431
N6100|8268|0.627941,N6099|1869|0.440309,0.0140287
N6100|8268|0.627941,N6105|13692|0.086762,0.0085189
N6100|8268|0.627941,N6104|14564|0.137548,0.0116502
N6100|8268|0.627941,N6102|12561|0.730227,0.00695986
N5942|5314|0.560243,N5943|8368|0.89969,0.00852749
N5942|5314|0.560243,N5944|1561|0.402971,0.00930412
N6304|14053|0.545942,N6305|5012|0.626942,0.00852876
N5962|11351|0.790325,N5961|12354|0.480635,0.0108584
N5962|11351|0.790325,N5963|8490|0.84741,0.013204
N5962|11351|0.790325,N5960|8847|0.497267,0.011643
N5962|11351|0.790325,N5959|11455|0.166031,0.0132086
N6051|14764|0.328438,N6058|8808|0.689028,0.00930305
N6051|14764|0.328438,N6045|1767|0.092524,0.0108534
N6051|14764|0.328438,N6053|11707|0.421016,0.0148043
N6051|14764|0.328438,N6052|12008|0.449345,0.0108666
N6051|14764|0.328438,N6057|2703|0.09405,0.00851286
N6055|4880|0.076359,N6056|8971|0.809992,0.00774774
N6055|4880|0.076359,N6054|5828|0.19263,0.00385844
N6341|4147|0.411436,N6340|15269|0.166626,0.00464023
N6058|8808|0.689028,N6045|1767|0.092524,0.0139995
N6058|8808|0.689028,N6053|11707|0.421016,0.0148239
N6058|8808|0.689028,N6052|12008|0.449345,0.0124627
N6058|8808|0.689028,N6057|2703|0.09405,0.00852271
N6106|7480|0.537061,N6103|7217|0.003715,0.011636
N6106|7480|0.537061,N6105|13692|0.086762,0.0100723
N6106|7480|0.537061,N6104|14564|0.137548,0.0116384
N6106|7480|0.537061,N6102|12561|0.730227,0.0147711
N6499|14801|0.372483,N6498|1565|0.561031,0.014038
N6118|13511|0.974159,N6117|14888|0.504239,0.00231162
N6014|9901|0.026616,N6015|14378|0.994709,0.00153976
N6103|7217|0.003715,N6099|1869|0.440309,0.0116513
N6103|7217|0.003715,N6105|13692|0.086762,0.00618628
N6103|7217|0.003715,N6104|14564|0.137548,0.00463386
N6103|7217|0.003715,N6102|12561|0.730227,0.0108586
N6018|4175|0.131505,N6019|6779|0.063409,0.00540513
N6063|6599|0.403539,N6062|5653|0.21409,0.00308244
N5915|7864|0.514088,N5913|9510|0.112342,0.0148367
N5915|7864|0.514088,N5916|6603|0.957701,0.00463479
N5915|7864|0.514088,N5914|9897|0.748488,0.0101326
N6468|6281|0.912262,N6470|2978|0.164919,0.0100889
N6468|6281|0.912262,N6469|8013|0.582144,0.00385698
N6311|3175|0.391545,N6312|5420|0.928607,0.0131968
N6176|15215|0.765179,N6177|14119|0.536558,0.0140074
N6049|13736|0.107681,N6045|1767|0.092524,0.00852778
N6049|13736|0.107681,N6047|1699|0.188233,0.0132194
N6074|1938|0.681976,N6075|2935|0.321692,0.0132578
N6059|4120|0.377028,N6061|3879|0.733685,0.00851964
N6445|11230|0.995719,N6444|7181|0.046909,0.00696746
N6545|11699|0.682125,N6547|7078|0.181397,0.0148572
N6160|13286|0.541212,N6161|10034|0.745196,0.0108542
N6098|14723|0.095673,N6097|8943|0.454312,0.0140073
N6141|3170|0.070222,N6140|6796|0.385747,0.0100799
N6141|3170|0.070222,N6144|8968|0.165975,0.013216
N6348|10678|0.364832,N6349|2497|0.826734,0.00931254
N6348|10678|0.364832,N6347|8080|0.236143,0.0124394
N6006|7927|0.244379,N6007|6579|0.966231,0.0147914
N6006|7927|0.244379,N6008|3596|0.792544,0.00929322
N6409|7859|0.126199,N6408|10330|0.11637,0.0085368
N6411|7169|0.123024,N6412|6712|0.352317,0.00385978
N6411|7169|0.123024,N6410|7289|0.170388,0.010099
N6143|9224|0.880984,N6144|8968|0.165975,0.0116705
N6384|13385|0.539327,N6385|11188|0.291851,0.000769989
N5966|10804|0.001871,N5968|10754|0.936857,0.00774761
N6353|14138|0.294555,N6354|9610|0.156204,0.00542105
N6119|9547|0.94759,N6120|14595|0.745266,0.013242
N6095|5049|0.847463,N6094|6648|0.518798,0.00852267
N6196|3309|0.738857,N6195|12114|0.521987,0.0148038
N6196|3309|0.738857,N6197|13871|0.092933,0.0124398
N6203|13564|0.770904,N6202|13864|0.647554,0.00774207
N6308|3867|0.580124,N6307|1764|0.022943,0.0124363
N6383|9630|0.923294,N6382|9657|0.982247,0.0116557
N6109|8610|0.849676,N6108|12434|0.914121,0.00929844
N6001|3373|0.5101,N6003|14974|0.024414,0.0100879
N6001|3373|0.5101,N6002|14598|0.010902,0.0108737
N6090|7790|0.086192,N6091|7236|0.891352,0.0100893
N6082|14089|0.207752,N6083|7059|0.408286,0.00464039
N6082|14089|0.207752,N6081|10142|0.271817,0.0116616
N6417|13902|0.339549,N6416|5764|0.746757,0.00385841
N6417|13902|0.339549,N6415|5383|0.236611,0.0093249
N6123|7938|0.878971,N6124|5847|0.592,0.0132598
N6484|11379|0.899135,N6486|12081|0.236778,0.00618583
N6269|3405|0.559414,N6267|7546|0.820389,0.011643
N6269|3405|0.559414,N6268|10220|0.822999,0.0132096
N6269|3405|0.559414,N6265|4899|0.690247,0.012436
N6269|3405|0.559414,N6266|6679|0.639857,0.0100798
N6450|12108|0.266517,N6451|10257|0.721786,0.00619408
N6133|4219|0.146896,N6130|7748|0.448302,0.0140157
N6243|10548|0.2711,N6244|12069|0.510851,0.0116576
N6099|1869|0.440309,N6105|13692|0.086762,0.0132443
N6099|1869|0.440309,N6104|14564|0.137548,0.0132363
N6099|1869|0.440309,N6102|12561|0.730227,0.0132363
N6140|6796|0.385747,N6144|8968|0.165975,0.0132253
N6182|4467|0.708714,N6184|10654|0.028967,0.0147715
N5999|8244|0.568749,N5998|15381|0.665151,0.0100892
N6426|11846|0.996649,N6427|14599|0.37826,0.00696915
N6021|10906|0.401041,N6020|3966|0.346207,0.000769725
N6021|10906|0.401041,N6022|5621|0.918756,0.0046339
N6021|10906|0.401041,N6019|6779|0.063409,0.0140216
N6021|10906|0.401041,N6023|15293|0.933666,0.00696815
N6020|3966|0.346207,N6022|5621|0.918756,0.00385706
N6020|3966|0.346207,N6019|6779|0.063409,0.0132278
N6020|3966|0.346207,N6023|15293|0.933666,0.00618631
N6296|13069|0.06104,N6298|7800|0.671843,0.0148192
N6296|13069|0.06104,N6297|5753|0.338632,0.00154165
N6360|2129|0.844367,N6359|3556|0.593654,0.0132534
N6422|12215|0.9323,N6424|14418|0.823179,0.00852572
N6422|12215|0.9323,N6421|10353|0.228107,0.00618026
N6422|12215|0.9323,N6423|9283|0.604883,0.00540718
N6022|5621|0.918756,N6019|6779|0.063409,0.0124621
N6022|5621|0.918756,N6023|15293|0.933666,0.00542351
N5876|3440|0.631241,N5878|9130|0.23598,0.0077551
N5876|3440|0.631241,N5875|4038|0.542903,0.00231319
N6509|3847|0.238225,N6508|12950|0.951756,0.0108616
N6191|8144|0.21789,N6192|13694|0.020443,0.00618619
N6228|8631|0.551473,N6229|13315|0.029609,0.0061834
N6228|8631|0.551473,N6226|7716|0.195568,0.0124397
N6228|8631|0.551473,N6227|8796|0.627105,0.00308568
N6483|13112|0.393243,N6486|12081|0.236778,0.0148308
N5934|5727|0.064676,N5935|6586|0.97322,0.0116701
N6029|11253|0.752797,N6030|9483|0.637825,0.00931317
N6029|11253|0.752797,N6031|2338|0.455115,0.00931317
N6275|7773|0.876814,N6276|5544|0.966264,0.0100799
N5913|9510|0.112342,N5916|6603|0.957701,0.0148363
N5961|12354|0.480635,N5963|8490|0.84741,0.0116319
N5961|12354|0.480635,N5960|8847|0.497267,0.00385837
N5961|12354|0.480635,N5959|11455|0.166031,0.00851269
N6536|8813|0.435177,N6537|5797|0.603057,0.0132352
N6536|8813|0.435177,N6535|5861|0.30568,0.010857
N5995|7965|0.123791,N5989|2244|0.621048,0.0140052
N5995|7965|0.123791,N5992|13982|0.587591,0.0148044
N6522|13719|0.674587,N6521|11013|0.966435,0.00308121
N5954|4173|0.829513,N5953|11076|0.684927,0.0061863
N6175|14679|0.463843,N6173|11538|0.473778,0.00540507
N6175|14679|0.463843,N6171|4723|0.518275,0.0108532
N6175|14679|0.463843,N6172|5565|0.332047,0.0132271
N6019|6779|0.063409,N6023|15293|0.933666,0.011656
N6019|6779|0.063409,N6017|2621|0.61276,0.013206
N5943|8368|0.89969,N5944|1561|0.402971,0.0132603
N6424|14418|0.823179,N6421|10353|0.228107,0.00855069
N6424|14418|0.823179,N6423|9283|0.604883,0.0093242
N6163|11451|0.092916,N6164|10277|0.232431,0.013276
N6216|7572|0.888008,N6217|8153|0.339682,0.0116512
N6438|13260|0.005352,N6437|5807|0.183056,0.0132035
N6448|14720|0.642659,N6449|12159|0.67142,0.000769724
N6003|14974|0.024414,N6002|14598|0.010902,0.000769722
N6256|12030|0.931111,N6257|3751|0.972606,0.0108535
N6256|12030|0.931111,N6258|10302|0.439603,0.014765
N6500|6487|0.951304,N6501|3722|0.36305,0.00618837
N6150|10832|0.226501,N6151|2416|0.332409,0.0101021
N6504|9689|0.419606,N6503|1548|0.926602,0.0100894
N6504|9689|0.419606,N6505|7163|0.070041,0.0140548
N6282|11325|0.838301,N6281|7113|0.142868,0.011647
N6202|13864|0.647554,N6201|11250|0.668604,0.0140367
N6105|13692|0.086762,N6104|14564|0.137548,0.00618863
N6105|13692|0.086762,N6102|12561|0.730227,0.00773716
N6157|10510|0.75082,N6155|5976|0.62613,0.0100712
N6349|2497|0.826734,N6347|8080|0.236143,0.0140206
N6272|14939|0.634911,N6273|5758|0.039285,0.0139961
N6083|7059|0.408286,N6081|10142|0.271817,0.01167
N6388|12765|0.716406,N6387|1721|0.011069,0.00773519
N6025|8192|0.242516,N6026|5568|0.61994,0.0140054
N6472|11775|0.590601,N6471|8260|0.34553,0.0147911
N6472|11775|0.590601,N6470|2978|0.164919,0.0124238
N5946|8926|0.064716,N5950|1582|0.856258,0.0100879
N5946|8926|0.064716,N5949|12814|0.862816,0.0124366
N5946|8926|0.064716,N5947|5514|0.460071,0.00308245
N6392|9017|0.105578,N6393|7788|0.27586,0.0148018
N5963|8490|0.84741,N5960|8847|0.497267,0.0124175
N5963|8490|0.84741,N5959|11455|0.166031,0.0139829
N6456|5181|0.296118,N6455|6598|0.54063,0.00930406
N6104|14564|0.137548,N6102|12561|0.730227,0.0108662
N5920|8081|0.161268,N5918|9865|0.390537,0.0132497
N5920|8081|0.161268,N5919|10553|0.145343,0.00697776
N5920|8081|0.161268,N5921|13733|0.878269,0.0148191
N6397|10896|0.86086,N6396|5862|0.111476,0.00463202
N6471|8260|0.34553,N6470|2978|0.164919,0.014788
N5989|2244|0.621048,N5986|10324|0.697889,0.00851904
N5989|2244|0.621048,N5988|12236|0.842985,0.00931265
N6033|9577|0.061585,N6034|9000|0.155545,0.00930649
N6033|9577|0.061585,N6036|6743|0.501615,0.00695772
N6033|9577|0.061585,N6035|4010|0.851921,0.00619308
N5992|13982|0.587591,N5993|9713|0.407136,0.0117007
N5992|13982|0.587591,N5994|1481|0.032925,0.0140573
N5873|9356|0.140301,N5871|9737|0.786739,0.0100877
N5873|9356|0.140301,N5872|8402|0.88019,0.0139992
N5885|4033|0.503276,N5884|11624|0.303038,0.011656
N6440|9990|0.187335,N6439|3201|0.236545,0.00308568
N5901|8509|0.756309,N5900|10953|0.906034,0.0116857
N5901|8509|0.756309,N5899|7985|0.670632,0.00853885
