ID1,ID2,Distance
N6344|2890|0.231718,N6346|10203|0.009191,0.0122465
N6340|9870|0.632007,N6339|1627|0.138716,0.00242554
N6476|9384|0.935862,N6475|5408|0.217514,0.0130234
N6150|12922|0.630906,N6157|2045|0.586908,0.0138871
N6278|14977|0.581614,N6280|10489|0.424011,0.0138654
N5999|12364|0.695089,N5998|3120|0.099927,0.0138935
N6217|2428|0.611267,N6214|6833|0.904993,0.0147196
N6217|2428|0.611267,N6213|8739|0.251761,0.0138727
N6217|2428|0.611267,N6216|10635|0.006992,0.00731174
N6212|4677|0.652486,N6214|6833|0.904993,0.0130466
N6212|4677|0.652486,N6213|8739|0.251761,0.0122331
N6032|10303|0.853459,N6030|2928|0.881524,0.0105693
N6114|3524|0.366145,N6115|12011|0.293422,0.0016149
N6422|6889|0.956093,N6423|14665|0.114276,0.00894763
N6114|3524|0.366145,N6112|3805|0.821916,0.0147011
N6111|5465|0.529811,N6112|3805|0.821916,0.0105881
N6111|5465|0.529811,N6110|13407|0.190373,0.0122293
N5996|10800|0.071245,N5995|12578|0.948536,0.00568864
N5996|10800|0.071245,N5997|6668|0.405291,0.00812443
N5996|10800|0.071245,N5998|3120|0.099927,0.0138995
N6375|5184|0.067696,N6374|5715|0.130509,0.00894769
N5997|6668|0.405291,N5998|3120|0.099927,0.0122304
N6540|13216|0.788086,N6539|3620|0.784871,0.00895995
N6540|13216|0.788086,N6538|2503|0.910571,0.0105774
N6180|13932|0.85865,N6181|6049|0.732456,0.0130393
N6112|3805|0.821916,N6110|13407|0.190373,0.0106156
N5960|7896|0.842858,N5961|5084|0.807216,0.0114056
N6486|4497|0.285965,N6487|11874|0.65845,0.0105898
N6088|13955|0.122434,N6089|12683|0.709889,0.00486766
N6088|13955|0.122434,N6090|12772|0.458947,0.00486766
N6368|4862|0.802598,N6369|1954|0.979582,0.00242552
N6310|9652|0.365663,N6311|2208|0.326892,0.00567053
N6436|9805|0.717844,N6438|15223|0.711977,0.0089477
N6436|9805|0.717844,N6439|13393|0.666023,0.00566912
N6436|9805|0.717844,N6437|15271|0.072038,0.00568037
N6436|9805|0.717844,N6441|6499|0.729589,0.0114073
N6436|9805|0.717844,N6440|2524|0.301646,0.0114073
N6459|13379|0.467293,N6458|10535|0.089083,0.00323843
N6415|7466|0.597829,N6416|12054|0.313262,0.00567016
N6387|5764|0.542603,N6388|12532|0.914671,0.00486773
N6387|5764|0.542603,N6385|8857|0.109551,0.012223
N6021|3232|0.086441,N6022|4425|0.842257,0.0147135
N6098|7929|0.937047,N6102|8772|0.282084,0.0122642
N6072|14587|0.042187,N6070|12584|0.406414,0.0105853
N6255|7602|0.604913,N6253|1556|0.943817,0.00977483
N6053|2571|0.547069,N6048|3058|0.110375,0.014704
N5955|12300|0.514413,N5954|9002|0.03871,0.0105707
N5955|12300|0.514413,N5951|2624|0.70788,0.0122441
N5955|12300|0.514413,N5950|2317|0.940507,0.0147184
N6084|12190|0.149693,N6085|5598|0.270503,0.00486283
N6430|9981|0.465415,N6429|8691|0.328222,0.00894216
N6089|12683|0.709889,N6090|12772|0.458947,0.00161756
N6069|12741|0.761894,N6070|12584|0.406414,0.0130642
N6334|7579|0.18289,N6336|13570|0.089329,0.00976697
N6383|2066|0.801289,N6384|11928|0.150322,0.0146943
N6383|2066|0.801289,N6386|10810|0.027039,0.0130335
N6383|2066|0.801289,N6382|7704|0.519761,0.00730427
N6383|2066|0.801289,N6385|8857|0.109551,0.0130335
N6274|10279|0.803112,N6273|13526|0.228544,0.000807963
N6239|12061|0.007733,N6238|2985|0.233834,0.00980878
N6239|12061|0.007733,N6237|13793|0.203716,0.0130503
N6238|2985|0.233834,N6237|13793|0.203716,0.00974902
N6351|8960|0.807801,N6352|10634|0.182242,0.0122804
N6427|12838|0.289903,N6426|7022|0.41847,0.00404822
N6427|12838|0.289903,N6425|15291|0.141673,0.00404423
N6427|12838|0.289903,N6428|3786|0.896325,0.0064824
N6147|3894|0.25873,N6146|9692|0.556368,0.00816496
N6509|4434|0.515599,N6510|9645|0.024273,0.0147156
N6489|13033|0.694976,N6488|7485|0.82109,0.00486242
N6517|8654|0.387186,N6515|12588|0.24704,0.00730424
N6517|8654|0.387186,N6520|4964|0.346643,0.0138521
N6517|8654|0.387186,N6519|7252|0.432585,0.0081198
N6517|8654|0.387186,N6516|3492|0.441344,0.00486408
N6517|8654|0.387186,N6518|7715|0.018095,0.00648602
N6170|14796|0.993182,N6174|6525|0.061617,0.0146851
N6539|3620|0.784871,N6538|2503|0.910571,0.0048576
N6002|1405|0.167992,N6001|3225|0.753664,0.013041
N6221|12225|0.699828,N6222|9727|0.898567,0.00896662
N6013|11385|0.612532,N6011|14979|0.577312,0.00567235
N6013|11385|0.612532,N6009|13739|0.617584,0.011395
N6013|11385|0.612532,N6012|11653|0.578657,0.000807611
N6266|7417|0.128713,N6265|13628|0.323637,0.00242747
N6266|7417|0.128713,N6263|3371|0.382305,0.0138816
N6266|7417|0.128713,N6267|2016|0.889427,0.0106103
N6266|7417|0.128713,N6264|10818|0.492503,0.0130636
N6285|13143|0.612012,N6286|8997|0.904989,0.00323437
N6285|13143|0.612012,N6283|9809|0.215339,0.0147014
N6286|8997|0.904989,N6283|9809|0.215339,0.0147037
N6408|9097|0.168546,N6409|5770|0.456386,0.00324432
N6408|9097|0.168546,N6410|15216|0.53487,0.0040523
N6257|2761|0.141973,N6256|9852|0.770485,0.0114061
N6178|10116|0.208616,N6181|6049|0.732456,0.0138604
N6424|11293|0.614787,N6422|6889|0.956093,0.0138841
N6424|11293|0.614787,N6423|14665|0.114276,0.0130986
N6281|2407|0.776241,N6283|9809|0.215339,0.0146727
N6281|2407|0.776241,N6282|12667|0.67989,0.0138821
N6188|10700|0.035047,N6189|13590|0.634596,0.0105793
N5943|13826|0.698923,N5944|12002|0.876817,0.00976671
N5943|13826|0.698923,N5945|3051|0.580739,0.00975492
N6049|8884|0.682321,N6050|13929|0.354778,0.0138711
N6049|8884|0.682321,N6048|3058|0.110375,0.00567418
N6474|4713|0.42935,N6470|3268|0.599474,0.0147136
N6474|4713|0.42935,N6471|8181|0.107123,0.010611
N6474|4713|0.42935,N6473|6958|0.94754,0.0138985
N6474|4713|0.42935,N6472|12761|0.553449,0.0114456
N6017|9712|0.78596,N6018|4830|0.049588,0.014701
N6262|8651|0.759707,N6260|4473|0.001405,0.00977348
N6262|8651|0.759707,N6261|5806|0.475751,0.0147057
N6093|9087|0.009719,N6094|6580|0.889769,0.00485762
N6445|11630|0.181455,N6439|13393|0.666023,0.0146915
N6445|11630|0.181455,N6444|6238|0.831166,0.0138836
N6445|11630|0.181455,N6447|11806|0.959532,0.0138695
N6445|11630|0.181455,N6446|7066|0.484319,0.00486814
N6420|11742|0.90407,N6421|15252|0.82307,0.0056741
N6506|7589|0.241277,N6507|14606|0.668161,0.00731392
N6104|10890|0.944404,N6105|5095|0.838846,0.0114046
N6478|5267|0.465796,N6477|4502|0.771045,0.00161752
N5984|9965|0.848261,N5983|6710|0.800911,0.00161557
N5984|9965|0.848261,N5982|13500|0.266136,0.00730155
N6575|9783|0.344504,N6574|2076|0.227735,0.00566841
N6044|12969|0.667492,N6045|5809|0.489474,0.00567419
N6485|5259|0.411579,N6486|4497|0.285965,0.0147006
N6485|5259|0.411579,N6487|11874|0.65845,0.0138817
N6480|11542|0.345718,N6479|9329|0.366638,0.0114163
N6011|14979|0.577312,N6009|13739|0.617584,0.0122153
N6011|14979|0.577312,N6012|11653|0.578657,0.0064858
N6248|13198|0.848493,N6247|1806|0.411267,0.0105881
N6100|3509|0.526187,N6099|14964|0.984081,0.00894039
N6100|3509|0.526187,N6098|7929|0.937047,0.00648581
N6100|3509|0.526187,N6102|8772|0.282084,0.0139643
N6295|1550|0.032113,N6296|3168|0.5559,0.0138723
N6162|6565|0.251449,N6163|12462|0.444649,0.00649184
N6058|10779|0.720457,N6059|7508|0.916655,0.00242551
N6058|10779|0.720457,N6060|14054|0.864383,0.0122471
N6338|5613|0.766147,N6337|7160|0.671372,0.00813105
N6288|5647|0.696796,N6289|6057|0.842267,0
N6380|9350|0.746913,N6381|10759|0.642633,0.0130415
N6061|2397|0.889206,N6064|8642|0.115573,0.0130847
N6061|2397|0.889206,N6062|11562|0.42146,0.0106011
N6064|8642|0.115573,N6062|11562|0.42146,0.00731181
N6384|11928|0.150322,N6386|10810|0.027039,0.0130329
N6384|11928|0.150322,N6382|7704|0.519761,0.0138832
N6384|11928|0.150322,N6387|5764|0.542603,0.0146918
N6384|11928|0.150322,N6385|8857|0.109551,0.0130329
N6386|10810|0.027039,N6382|7704|0.519761,0.0114073
N6386|10810|0.027039,N6387|5764|0.542603,0.012223
N6386|10810|0.027039,N6385|8857|0.109551,0
N6260|4473|0.001405,N6261|5806|0.475751,0.0105819
N6502|12119|0.852709,N6503|13454|0.85368,0.0138757
N6227|6185|0.839,N6228|6481|0.877575,0.013052
N6230|3684|0.048928,N6234|11969|0.947022,0.0105745
N6230|3684|0.048928,N6233|11980|0.119415,0.0138871
N6230|3684|0.048928,N6231|11634|0.379685,0.00567243
N6245|8905|0.298495,N6246|15350|0.85441,0.00812466
N6081|9063|0.879927,N6082|12381|0.702364,0.00566916
N6397|13927|0.851099,N6396|9147|0.571446,0.0105747
N6391|6160|0.231364,N6390|4947|0.043745,0.0114665
N6550|6195|0.088561,N6549|14064|0.689977,0.00899065
N6550|6195|0.088561,N6548|7584|0.960522,0.0130798
N6161|4286|0.58505,N6169|8730|0.12025,0.0130565
N6515|12588|0.24704,N6520|4964|0.346643,0.0130488
N6515|12588|0.24704,N6519|7252|0.432585,0.00731481
N6515|12588|0.24704,N6516|3492|0.441344,0.00897269
N6515|12588|0.24704,N6518|7715|0.018095,0.00731162
N6276|4110|0.046971,N6283|9809|0.215339,0.0147166
N6432|6597|0.854707,N6434|13535|0.749623,0.012235
N6432|6597|0.854707,N6433|2073|0.219187,0.00323851
N6175|4685|0.719965,N6173|1456|0.335442,0.0147152
N6175|4685|0.719965,N6172|11772|0.202093,0.0138814
N6175|4685|0.719965,N6174|6525|0.061617,0.0130507
N6453|13940|0.932711,N6454|8765|0.357588,0.013865
N5963|4216|0.462799,N5964|9233|0.125419,0.0130638
N6328|5785|0.316458,N6329|6964|0.168406,0.00977385
N6127|10926|0.934866,N6126|6398|0.759611,0.00812036
N6155|8450|0.38289,N6153|3706|0.441474,0.010588
N6155|8450|0.38289,N6154|1793|0.518509,0.00567253
N6545|14318|0.956402,N6544|11409|0.016658,0.00242551
N6545|14318|0.956402,N6543|11455|0.757712,0.00893391
N5941|15127|0.968455,N5945|3051|0.580739,0.0147054
N5941|15127|0.968455,N5940|6558|0.311305,0.00894857
N6326|2211|0.025885,N6321|2115|0.562202,0.0138818
N6326|2211|0.025885,N6324|5048|0.112583,0.0130509
N6326|2211|0.025885,N6325|14183|0.00705,0.0114165
N6496|1651|0.026341,N6493|9559|0.499122,0.0146847
N6496|1651|0.026341,N6495|5254|0.8867,0.00242549
N6496|1651|0.026341,N6494|1758|0.324289,0.0130333
N6279|13079|0.140024,N6277|6221|0.001936,0.0089589
N6279|13079|0.140024,N6278|14977|0.581614,0.00977313
N6279|13079|0.140024,N6280|10489|0.424011,0.00730161
N6321|2115|0.562202,N6324|5048|0.112583,0.0130636
N6321|2115|0.562202,N6322|1501|0.505718,0.00323778
N6009|13739|0.617584,N6012|11653|0.578657,0.0122216
N6405|13055|0.024461,N6406|1890|0.588978,0.0105954
N6299|2451|0.368633,N6298|10077|0.723129,0.00323844
N5994|11050|0.075626,N5998|3120|0.099927,0.0138817
N6243|2954|0.683282,N6242|10874|0.356597,0.0114122
N6243|2954|0.683282,N6244|13201|0.200498,0.010576
N6316|11714|0.782532,N6317|13330|0.641567,0.00894575
N6301|2903|0.431071,N6302|2349|0.585568,0.00649156
N6029|5083|0.453533,N6028|12097|0.287191,0
N6029|5083|0.453533,N6027|4854|0.813582,0.0122294
N6029|5083|0.453533,N6025|5326|0.04392,0.0130543
N6029|5083|0.453533,N6024|7488|0.586935,0.013057
N6029|5083|0.453533,N6026|7267|0.971826,0.0147027
N6561|4783|0.861739,N6562|3201|0.05472,0.0138871
N6561|4783|0.861739,N6560|5154|0.977695,0.0130466
N5977|14948|0.540924,N5979|1865|0.517356,0.0122624
N5977|14948|0.540924,N5978|14959|0.270078,0.000807966
N5977|14948|0.540924,N5976|9231|0.40728,0.00242385
N6195|12899|0.620919,N6196|5680|0.769346,0.0097698
N6324|5048|0.112583,N6322|1501|0.505718,0.0147164
N6324|5048|0.112583,N6325|14183|0.00705,0.0146803
N6324|5048|0.112583,N6323|12740|0.330831,0.0105795
N6401|2862|0.52684,N6402|9045|0.713883,0.013875
N6401|2862|0.52684,N6406|1890|0.588978,0.0146845
N6399|2776|0.817362,N6400|5888|0.165386,0.0130784
N6134|5776|0.485084,N6133|12210|0.038776,0.0130518
N6108|12744|0.085313,N6109|15316|0.314771,0.0105973
N6108|12744|0.085313,N6111|5465|0.529811,0.0138825
N6108|12744|0.085313,N6112|3805|0.821916,0.0130695
N6108|12744|0.085313,N6110|13407|0.190373,0.0114311
N6062|11562|0.42146,N6063|10785|0.712343,0.00975344
N5983|6710|0.800911,N5982|13500|0.266136,0.00567016
N6173|1456|0.335442,N6172|11772|0.202093,0.000807602
N6173|1456|0.335442,N6174|6525|0.061617,0.00648538
N6172|11772|0.202093,N6174|6525|0.061617,0.00566906
N5991|13036|0.324521,N5992|4937|0.336312,0.0147007
N6470|3268|0.599474,N6471|8181|0.107123,0.0105853
N6470|3268|0.599474,N6473|6958|0.94754,0.0138755
N6470|3268|0.599474,N6472|12761|0.553449,0.0114136
N6211|9319|0.423128,N6210|10569|0.871262,0.0105734
N5930|11171|0.960824,N5929|1965|0.943402,0.00730686
N6179|3922|0.790598,N6180|13932|0.85865,0.01059
N6179|3922|0.790598,N6181|6049|0.732456,0.0122085
N6006|7165|0.082002,N6007|13249|0.174191,0.0147176
N6006|7165|0.082002,N6005|3939|0.432061,0.00242564
N6394|11076|0.183934,N6395|13692|0.376473,0.00567903
N6140|6213|0.728566,N6139|6956|0.532146,0.00404721
N6140|6213|0.728566,N6138|11487|0.00267,0.00649162
N6520|4964|0.346643,N6519|7252|0.432585,0.0122191
N6520|4964|0.346643,N6518|7715|0.018095,0.0138705
N5979|1865|0.517356,N5978|14959|0.270078,0.0130803
N5979|1865|0.517356,N5976|9231|0.40728,0.0130986
N5970|8023|0.539301,N5969|11632|0.828361,0.0122396
N5971|3543|0.364091,N5972|9191|0.541628,0.0105819
N6307|12460|0.663085,N6309|6430|0.986447,0.0147059
N6307|12460|0.663085,N6310|9652|0.365663,0.0122208
N6307|12460|0.663085,N6311|2208|0.326892,0.0147058
N6434|13535|0.749623,N6433|2073|0.219187,0.0105745
N6519|7252|0.432585,N6516|3492|0.441344,0.00978671
N6519|7252|0.432585,N6518|7715|0.018095,0.00813179
N6035|6791|0.33314,N6036|11619|0.130895,0.0147057
N5934|2462|0.131099,N5935|12738|0.103004,0.014707
N5954|9002|0.03871,N5951|2624|0.70788,0.011417
N5954|9002|0.03871,N5950|2317|0.940507,0.014695
N6516|3492|0.441344,N6518|7715|0.018095,0.00814598
N6525|2046|0.978545,N6526|3172|0.588686,0.00487138
N6139|6956|0.532146,N6138|11487|0.00267,0.00405368
N6364|2087|0.01658,N6363|3722|0.160812,0.0114047
N6471|8181|0.107123,N6473|6958|0.94754,0.004861
N6471|8181|0.107123,N6467|14481|0.020334,0.0147029
N6471|8181|0.107123,N6472|12761|0.553449,0.000807968
N6265|13628|0.323637,N6263|3371|0.382305,0.0147007
N6265|13628|0.323637,N6267|2016|0.889427,0.0114269
N6265|13628|0.323637,N6264|10818|0.492503,0.0138817
N6481|7470|0.293664,N6479|9329|0.366638,0.014702
N6382|7704|0.519761,N6387|5764|0.542603,0.0138937
N6382|7704|0.519761,N6385|8857|0.109551,0.0114073
N6028|12097|0.287191,N6027|4854|0.813582,0.0122294
N6028|12097|0.287191,N6025|5326|0.04392,0.0130543
N6028|12097|0.287191,N6024|7488|0.586935,0.013057
N6028|12097|0.287191,N6026|7267|0.971826,0.0147027
N6556|1796|0.634778,N6554|13904|0.766642,0.0138682
N6556|1796|0.634778,N6557|3737|0.205597,0.0048682
N6438|15223|0.711977,N6439|13393|0.666023,0.00486247
N6438|15223|0.711977,N6437|15271|0.072038,0.00975892
N6438|15223|0.711977,N6441|6499|0.729589,0.0089527
N6438|15223|0.711977,N6440|2524|0.301646,0.0089527
N6277|6221|0.001936,N6278|14977|0.581614,0.00405376
N6277|6221|0.001936,N6280|10489|0.424011,0.0130468
N6189|13590|0.634596,N6191|3295|0.610391,0.0139161
N6189|13590|0.634596,N6190|6407|0.75952,0.00812027
N6130|11920|0.098286,N6131|2152|0.222213,0.00566908
N6031|5599|0.457235,N6032|10303|0.853459,0.0130982
N6031|5599|0.457235,N6030|2928|0.881524,0.0138983
N6199|2212|0.358432,N6203|5917|0.319014,0.014712
N6214|6833|0.904993,N6213|8739|0.251761,0.0105709
N6562|3201|0.05472,N6564|4824|0.384232,0.00731503
N6562|3201|0.05472,N6563|14326|0.853362,0.00812818
N6207|8433|0.565608,N6208|9157|0.595093,0.0122396
N6052|4334|0.04312,N6053|2571|0.547069,0.000807609
N6468|15150|0.907399,N6466|15079|0.30161,0.00893378
N6468|15150|0.907399,N6467|14481|0.020334,0.00567016
N6426|7022|0.41847,N6425|15291|0.141673,0.00161557
N6426|7022|0.41847,N6428|3786|0.896325,0.0072988
