source,target
188,14054
189,14979
190,12564
191,15087
192,14400
192,14612
193,7991
194,9193
194,14593
195,14704
196,11256
197,14014
198,15078
199,14276
200,11184
200,15158
201,13151
202,4014
203,12667
204,15094
205,15045
206,14533
207,14434
208,12787
209,11238
210,10536
211,15047
212,5860
213,14818
214,2173
214,14958
215,13746
216,13261
217,15042
218,13238
219,4674
220,14450
221,13374
222,9822
223,13409
223,12789
224,14589
225,11219
226,9760
227,12269
228,13074
229,12858
230,10198
230,14316
231,14364
232,14592
233,14769
234,14743
235,9744
236,9822
237,14302
237,15377
238,14700
239,6933
240,15053
241,15067
242,15078
243,14895
244,14992
245,14894
246,14494
247,11702
247,14259
248,14823
249,14251
249,13140
250,14687
251,15083
252,9520
253,13168
254,15098
255,14188
256,13905
256,15339
257,10548
258,14218
259,9966
260,6172
261,15045
262,13007
263,15079
264,13993
265,1685
266,14717
267,15066
268,13710
269,14606
270,13550
271,14975
272,14992
273,14979
274,6991
275,14478
276,11234
277,13712
278,14236
279,14795
280,15083
281,12411
282,14965
283,14763
284,15049
284,12610
285,15034
286,12516
287,11023
288,13938
289,7685
290,13913
291,13307
292,14467
293,12278
294,15099
295,14889
296,5891
297,15046
298,14994
299,14514
300,9691
301,15095
302,13904
303,5676
304,14468
305,6852
306,14197
307,3311
308,13323
309,10643
310,15080
311,14496
312,14562
313,14961
314,13350
315,14951
316,15038
317,14991
318,13420
319,10890
320,14486
321,9601
322,15080
323,3149
324,14813
325,8450
325,15130
326,9647
327,14931
328,14295
329,13399
330,14931
331,12956
331,15302
332,9520
333,14258
334,9394
335,15054
336,15098
337,5910
337,14659
338,14429
339,13976
339,12968
340,13750
341,14726
341,13340
342,14740
343,10153
344,6503
345,15074
346,15034
347,11344
348,14003
349,15064
350,14947
351,12377
352,14841
353,14962
354,12316
355,7339
356,14750
357,14563
358,7934
359,13342
360,14045
361,14326
362,12205
362,12056
363,12340
363,14808
364,14604
365,13528
366,11637
367,13892
368,14062
369,14622
370,14740
371,14935
372,14834
373,14438
374,14867
375,14671
376,15098
377,15006
378,12478
379,14696
380,14211
381,12548
382,14248
383,15096
384,14149
385,12783
386,14405
387,14889
388,12148
389,5485
389,14635
390,15096
391,14333
392,15067
393,2332
394,14980
395,11662
396,6881
397,9320
398,15093
398,14211
399,14983
400,14282
401,12251
402,13371
403,15066
404,14286
405,8909
406,15032
407,14346
408,13951
409,14852
410,8894
411,13176
412,15058
413,13252
414,10257
415,13563
416,15047
417,12944
418,14983
419,14831
420,13953
421,8777
422,13627
423,14578
424,14960
425,12717
426,15040
427,12090
428,14924
429,9717
430,11463
431,14973
432,14114
433,10189
434,13123
435,14054
436,4141
437,14941
438,9871
439,14369
440,14408
441,15084
442,11756
443,11523
443,13960
444,15040
445,15037
446,15046
447,14424
448,10316
449,15005
450,8973
451,14614
452,15034
453,11974
454,14460
455,13228
456,12383
457,13713
458,12851
459,5527
460,11296
461,14763
462,13526
463,14230
464,12925
465,12748
466,7141
467,9831
468,14257
469,14067
470,13105
471,14362
471,14669
472,13828
473,10159
474,4345
475,14765
476,14337
477,15091
477,14378
478,14661
479,14202
480,15095
481,15068
482,10466
483,11824
484,15084
485,15072
486,14757
487,14849
488,14141
489,13751
490,13469
491,13575
492,15017
493,7647
494,15036
495,13266
496,12447
497,14957
498,14847
499,14980
500,11578
501,14382
502,2555
503,12043
504,12721
505,15093
506,14726
507,15078
508,15069
509,13489
510,14839
511,14443
512,12101
513,14762
514,7746
515,13069
516,7615
517,5594
518,10493
519,8960
520,14206
521,15057
522,15060
523,12368
524,14822
525,14885
526,9820
527,13302
528,2935
529,12488
530,14263
531,14546
532,14779
533,14770
534,14771
535,15089
536,13890
537,15090
538,10104
539,15096
540,15082
541,14376
542,1654
543,9823
544,15062
545,14185
546,12591
547,13653
548,14079
549,15064
550,12761
551,13458
552,5969
553,9509
554,12300
555,14674
556,13551
557,14604
558,13870
559,14919
560,14960
561,11704
562,5917
563,15028
564,4077
565,6986
566,11602
567,14928
568,11989
569,14155
570,10579
571,12313
572,14313
573,14926
574,15083
575,10389
576,10346
577,13110
578,14328
579,15062
580,15087
580,15118
581,14605
582,14241
583,13339
584,15080
585,14171
586,11823
587,14182
588,13848
589,10137
590,13892
591,14912
592,13678
593,14824
594,14879
594,15323
595,6013
596,7963
596,12225
597,13073
598,15059
599,12924
600,12324
601,14779
602,10453
603,13992
604,13095
605,15075
606,14376
607,13292
608,11003
608,14495
609,1692
610,1192
611,8927
612,11619
613,8963
614,8249
615,14947
616,5328
617,1157
618,13990
619,15093
620,14892
621,15048
621,15196
622,10681
623,13825
624,14698
625,14914
626,14973
627,13369
628,12082
629,15028
630,14189
631,14688
632,14637
633,14165
633,15317
634,14487
635,14992
636,15023
637,15085
638,15085
639,7264
640,13038
641,10314
642,15028
643,15078
644,15011
645,14702
646,15100
647,12804
648,12918
649,15055
649,15393
650,15047
650,15297
651,14230
652,10269
654,14869
655,13248
656,14409
657,4688
658,12773
659,12277
660,14941
661,4263
662,4920
663,14971
664,14809
665,14464
666,13596
667,15005
668,8777
669,15062
670,14538
671,15081
672,14999
673,13584
673,15254
674,11228
675,14004
676,14827
677,11778
678,12075
679,12190
680,13190
681,15091
682,2438
683,14619
684,14712
685,13840
686,12440
687,15079
688,4314
689,12126
690,14861
691,15059
692,14995
693,10063
694,8890
695,14130
695,13451
696,7261
697,10231
698,14108
699,12646
700,14965
701,2537
702,11259
703,15080
704,13298
705,12775
705,15087
706,13036
707,1801
708,14076
709,12211
709,15168
710,5825
711,12031
712,15073
713,14721
714,13211
715,15065
716,12979
717,10177
717,14035
718,14938
719,10813
720,13934
721,12307
722,12799
723,11062
724,14370
725,14221
726,11575
727,12311
728,14779
728,14178
729,9323
730,7761
731,14635
732,3587
733,3692
734,11460
735,15087
736,15071
737,11530
738,14787
739,12577
740,14703
741,13357
742,14516
743,11808
744,11648
744,15150
745,8755
746,2855
747,11967
748,14281
749,14011
751,14792
752,13484
753,15091
754,8156
755,13608
756,11111
757,2049
758,14794
759,14054
760,14188
761,14940
761,14987
762,6708
763,7520
764,15077
765,12105
766,15028
767,11338
768,14481
769,7559
770,4734
771,14699
772,14900
773,12729
774,14284
775,15010
776,15070
777,13512
778,13183
779,11982
780,11542
781,11432
782,10138
783,14974
784,14749
785,10483
786,14282
787,14836
788,15009
789,14908
790,2663
791,13876
792,15010
793,5780
794,14176
795,13919
796,14729
797,14256
798,14113
799,10145
800,3932
801,15100
802,11869
802,13600
803,14042
804,14718
805,13041
806,14732
807,14727
808,15015
809,11379
810,14509
811,14797
812,4810
813,14692
814,10781
814,15375
815,10105
816,9594
817,14983
818,11296
819,12313
820,14695
821,14979
822,15076
822,15178
823,10064
824,12575
825,14677
826,15059
827,13763
828,13454
829,13477
829,13797
830,7922
831,15077
832,14782
833,14711
834,14489
835,14838
836,9686
837,6639
838,14712
839,9836
840,13708
841,14714
842,3821
843,12850
844,14203
845,8080
846,12312
847,15048
848,14872
849,14303
850,5102
851,11393
852,14649
853,15050
854,14145
855,15033
856,14725
857,12830
858,14945
859,13770
860,4658
861,14989
862,14279
863,14216
864,14917
865,7240
866,12607
867,14598
868,14975
869,15058
870,14121
871,15064
872,14759
873,14948
874,12205
875,5155
875,15306
876,15066
877,14906
878,5449
879,11826
879,14703
880,13376
881,14993
882,14856
883,13813
884,15082
885,13971
886,14991
887,14948
888,15040
889,11338
890,15020
891,14298
892,15023
893,15080
894,12047
895,14986
896,14941
897,13446
898,13111
899,10328
899,14402
900,14729
901,13773
902,7849
903,12313
904,14837
905,14342
906,14836
907,14605
908,15079
909,13916
910,13578
911,14206
912,14897
913,1269
914,7874
915,13140
916,12975
917,10911
917,15127
918,13694
919,12700
920,14712
920,15171
921,9486
922,14365
923,14872
924,13648
924,13838
925,14788
926,9278
927,14910
928,15083
929,9820
930,12981
931,3330
932,14775
933,14575
934,13504
935,14642
936,15086
936,13715
937,15089
938,15086
939,15064
940,4478
941,11956
942,13904
943,8863
944,9824
945,3063
946,14959
947,13624
948,15100
949,15074
950,11293
951,12194
952,8525
953,14176
954,8299
954,13088
954,14213
955,15056
956,14484
957,14231
958,14998
959,9549
960,15065
961,15068
962,15053
963,15071
964,14766
965,1093
966,13576
967,14953
968,8039
969,14085
970,7878
971,14830
972,13407
973,10901
974,13916
975,14993
976,14971
977,15082
978,9582
979,14844
980,14997
981,15062
982,13833
983,13582
984,5516
985,14656
985,14562
986,15078
987,11597
988,15084
989,12330
990,11141
991,2901
992,15006
993,12865
994,14481
995,15042
996,15074
997,14919
998,11448
999,14289
1000,13887
1000,15234
1001,15081
1002,8905
1003,13212
1004,15095
1005,14949
1006,14728
1007,10773
1008,14860
1009,14638
1010,9279
1011,12249
1012,14455
1013,14846
1014,12819
1015,15055
1016,14305
1017,13225
1018,12995
1019,14360
1019,14379
1020,14569
1021,14700
1022,6636
1023,13526
1024,14168
1025,15017
1026,14430
1026,13414
1027,14783
1027,12609
1028,13739
1028,14903
1029,6540
1029,9272
1029,13244
1030,11554
1030,15081
1031,12094
1031,14946
1032,14822
1032,14739
1033,15045
1033,10102
1034,13080
1034,14719
1035,14995
1035,8881
1036,3187
1036,14850
1037,14360
1037,14976
1038,5646
1039,14932
1039,15063
1040,1199
1040,14970
1041,15065
1041,11870
1042,14958
1042,15088
1043,9720
1043,15051
1044,14453
1044,11957
1045,15045
1045,13904
1046,15083
1046,10601
1047,13532
1047,15024
1048,15052
1048,15087
1049,7611
1049,13855
1050,14390
1050,11263
1051,14890
1051,14348
1052,11729
1052,14317
1053,15028
1053,12761
1054,7417
1054,14695
1055,14496
1055,12383
1056,14201
1056,14680
1057,12362
1057,14238
1058,14731
1058,15072
1059,15039
1059,12434
1060,8427
1060,14303
1061,12442
1061,10286
1062,14702
1062,12050
1063,12558
1063,15028
1064,14977
1064,15053
1065,2947
1065,6825
1066,12195
1066,13768
1067,14946
1067,9507
1068,15002
1068,14437
1069,6902
1069,13298
1070,6878
1070,15079
1071,7312
1071,14642
1072,14681
1072,15066
1073,15096
1073,12428
1074,8350
1074,14959
1075,13972
1075,14974
1076,6300
1076,13620
1077,14123
1077,10057
1078,14531
1078,15018
1079,7947
1079,14262
1080,11939
1080,9554
1081,13598
1081,15002
1082,14344
1082,13404
1083,14901
1083,12907
1084,12422
1084,15031
1085,12313
1085,14916
1086,3517
1086,13711
1087,14548
1087,6714
1088,14529
1088,14097
1089,12374
1089,12640
1090,12783
1090,14605
1091,8284
1091,14443
1092,15091
1092,7510
1093,14901
1094,6079
1094,14759
1095,8283
1095,13654
1096,15081
1096,9001
1096,15259
1097,7335
1097,5887
1098,15098
1098,2730
1099,9132
1099,13705
1100,11513
1100,14044
1101,13729
1101,12959
1102,4644
1102,11269
1103,2789
1103,15084
1103,14158
1104,12939
1104,14603
1105,2810
1105,14109
1106,15089
1106,15075
1107,14742
1107,13109
1108,14235
1108,14075
1109,14062
1109,10656
1110,5446
1110,14901
1111,11244
1111,6930
1111,13656
1112,13516
1112,13263
1113,15050
1113,13324
1114,11892
1114,15014
1115,12348
1115,12615
1116,14507
1116,5207
1117,14181
1117,14449
1118,14154
1118,12595
1118,13700
1119,14580
1119,14384
1120,14616
1120,13921
1120,14624
1121,12866
1121,12133
1122,5376
1122,2270
1123,14939
1123,7933
1124,5968
1124,11985
1125,15083
1125,10556
1125,15161
1126,14832
1126,13324
1127,15086
1127,9411
1128,14353
1128,11527
1129,13552
1129,11519
1130,15099
1130,15078
1131,5407
1131,3820
1132,14584
1132,14087
1133,14060
1133,14869
1134,5268
1134,14462
1135,14388
1135,8875
1136,12190
1136,14683
1137,10790
1137,14795
1138,14548
1138,8605
1139,13086
1139,2628
1140,14912
1140,15090
1141,14191
1141,11637
1142,8397
1142,13154
1143,14521
1143,11602
1144,15033
1144,15084
1145,13551
1145,13115
1146,12765
1146,15018
1147,15004
1147,6795
1148,14916
1148,13495
1149,14867
1149,14868
1150,1239
1150,12633
1151,14199
1151,14959
1152,10829
1152,13770
1153,15068
1153,11094
1154,15035
1154,15063
1155,7516
1155,8897
1156,14195
1156,14748
1157,8103
1158,15001
1158,3026
1159,13809
1159,14335
1160,14253
1160,14456
1161,13952
1161,14715
1162,15055
1162,10581
1163,14993
1163,15051
1164,14669
1164,5081
1165,14227
1165,12073
1166,13471
1166,15074
1167,11549
1167,14722
1167,15265
1168,14371
1168,6315
1169,14680
1169,15082
1170,14543
1170,13159
1171,9425
1171,13538
1172,13858
1172,9386
1172,15146
1173,11327
1173,10820
1174,14646
1174,14796
1175,11388
1175,13377
1176,5466
1176,15076
1177,14528
1177,3461
1178,11782
1178,2875
1179,15078
1179,12393
1180,15093
1180,10862
1181,13684
1181,14748
1182,14167
1182,14680
1183,14028
1183,7222
1184,13293
1184,13499
1185,15088
1185,15022
1186,8741
1186,13803
1187,14880
1187,13490
1188,10910
1188,6242
1189,4938
1189,14820
1190,9946
1190,13081
1191,10637
1191,15022
1192,14571
1193,12778
1193,9613
1194,14740
1194,14851
1195,13649
1195,14993
1196,8981
1196,6511
1197,13001
1197,14988
1198,15072
1198,15036
1199,15045
1200,13202
1200,12283
1201,14347
1201,14240
1202,14288
1202,14216
1203,14946
1203,15087
1204,10040
1204,13447
1205,14976
1205,11372
1206,1846
1206,14635
1207,4885
1207,12709
1208,14347
1208,14757
1209,14618
1209,3568
1209,14560
1210,8781
1210,14741
1211,3082
1211,13743
1212,10716
1212,10969
1213,12680
1213,9457
1214,14738
1214,9030
1215,14072
1215,8780
1215,15277
1216,13043
1216,15088
1217,1774
1217,14968
1218,11724
1218,9432
1219,15015
1219,15074
1219,15237
1220,10514
1220,14731
1221,14618
1221,5113
1222,5444
1222,10250
1223,13395
1223,6118
1224,13603
1224,12646
1225,10183
1225,13013
1226,14473
1226,14965
1227,12752
1227,14242
1228,15050
1228,14682
1228,14661
1229,14454
1229,1272
1229,13131
1230,14480
1230,5176
1231,8732
1231,15069
1232,15090
1232,14185
1233,7647
1233,14777
1233,14334
1234,14966
1234,13104
1235,14967
1235,14945
1236,14128
1236,7969
1237,11852
1237,14453
1238,11261
1238,13436
1239,14819
1240,2784
1240,15058
1241,15016
1241,9913
1241,14038
1242,15031
1242,9882
1243,12476
1243,12156
1244,8152
1244,6395
1245,13142
1245,6845
1246,12379
1246,15058
1247,9132
1247,11986
1248,4411
1248,9859
1249,14721
1249,8594
1250,14946
1250,14797
1251,15004
1251,14645
1251,14325
1252,14150
1252,7818
1253,12728
1253,15080
1254,14723
1254,9597
1255,8083
1255,14977
1256,13291
1256,14040
1257,11571
1257,14743
1257,15309
1258,14936
1258,13764
1259,15084
1259,14157
1259,14856
1260,13991
1260,13481
1261,15093
1261,12077
1262,15099
1262,14977
1263,14240
1263,14656
1264,2261
1264,12804
1265,10609
1265,15018
1265,13335
1266,11026
1266,11902
1267,3539
1267,15082
1268,13348
1268,15032
1268,14294
1269,2423
1270,14553
1270,14839
1271,7762
1271,11795
1272,10166
1273,13919
1273,15090
1274,14709
1274,11767
1275,14675
1275,12536
1276,15078
1276,14940
1277,14618
1277,14896
1278,13725
1278,12606
1279,15094
1279,7767
1279,14453
1280,14388
1280,8182
1281,13154
1281,15008
1282,7790
1282,6922
1283,10985
1283,13316
1284,15060
1284,12049
1285,3549
1285,14568
1286,12232
1286,14346
1287,14977
1287,12572
1288,15060
1288,13991
1289,8063
1289,14733
1290,14038
1290,15033
1291,10499
1291,15072
1292,14798
1292,10075
1293,15100
1293,11130
1294,1888
1294,11040
1295,14243
1295,13571
1296,11017
1296,15017
1297,13971
1297,15084
1298,13342
1298,14323
1299,15081
1299,14948
1300,2433
1300,13503
1301,14547
1301,14070
1302,3049
1302,15019
1303,10728
1303,12399
1304,15098
1304,9286
1305,9751
1305,14843
1306,14593
1306,14782
1307,11960
1307,14967
1308,13995
1308,14967
1309,11571
1309,15093
1310,11416
1310,14322
1311,15037
1311,14955
1311,14198
1311,11517
1312,1344
1312,11986
1313,15082
1313,11330
1313,13619
1314,14601
1314,13881
1315,13266
1315,14976
1316,14464
1316,14638
1316,12649
1317,6883
1317,14969
1318,7602
1318,3870
1319,13001
1319,10265
1320,5606
1320,10898
1321,8129
1321,15096
1322,12885
1322,7006
1323,14613
1323,14621
1324,14981
1324,12571
1325,13217
1325,14480
1326,12241
1326,13251
1327,3933
1327,14998
1328,15088
1328,12160
1329,15085
1329,9047
1330,9792
1330,15043
1331,12513
1331,15002
1332,14919
1332,13906
1333,14415
1333,13698
1334,15045
1334,10737
1335,13642
1335,14445
1336,14698
1336,14416
1337,15086
1337,7106
1338,15060
1338,14561
1339,14474
1339,6612
1340,9304
1340,14511
1341,15095
1341,13828
1342,13105
1342,6740
1343,14054
1343,14540
1343,15199
1344,11637
1344,11995
1345,14896
1345,14823
1346,14001
1346,14865
1347,7236
1347,13425
1348,14106
1348,14164
1349,14102
1349,12753
1350,12930
1350,15095
1351,14087
1351,14795
1352,12886
1352,7484
1353,14813
1353,14241
1354,14624
1354,14687
1354,14079
1355,13556
1355,15024
1356,11187
1356,15099
1357,15047
1357,12083
1358,15072
1358,12550
1359,12030
1359,6597
1360,10197
1360,13507
1361,15034
1361,14056
1362,13102
1362,12823
1363,11826
1363,14778
1363,14963
1364,13392
1364,14367
1365,11097
1365,7461
1366,12361
1366,14315
1367,14936
1367,5895
1368,13303
1368,14587
1369,10052
1369,14285
1370,14759
1370,15027
1371,15090
1371,9594
1371,14807
1371,12962
1372,14306
1372,5487
1373,9814
1373,14978
1374,14836
1374,14737
1375,14763
1375,10344
1376,14884
1376,10457
1377,15101
1378,15058
1378,7112
1379,14697
1379,14273
1380,14716
1380,11886
1381,11252
1381,13262
1382,7385
1382,14356
1383,13040
1383,15080
1384,14934
1384,14888
1385,15018
1385,9474
1385,13650
1386,14735
1386,14912
1386,15354
1387,14242
1387,6941
1387,2781
1388,9466
1388,14324
1389,15062
1389,14788
1389,10537
1390,11156
1390,9230
1391,15014
1391,13734
1392,13900
1392,12977
1393,15096
1393,14226
1394,10008
1394,14444
1395,14869
1395,9081
1396,15083
1396,15012
1397,14415
1397,15079
1398,13349
1398,11320
1399,13502
1399,14809
1400,14992
1400,1965
1401,11718
1401,14674
1402,14946
1402,14966
1403,15065
1403,14891
1404,15000
1404,13919
1405,15077
1405,14814
1406,4796
1406,14873
1407,13183
1407,14780
1407,14520
1408,12044
1408,13491
1409,3965
1409,14871
1410,13173
1410,12645
1411,14583
1411,15093
1412,11077
1412,12670
1413,13255
1413,14933
1414,13001
1414,4091
1415,14716
1415,11324
1416,14997
1416,14986
1417,14037
1417,14784
1417,11702
1418,13060
1418,7990
1418,13170
1419,15096
1419,14981
1420,14568
1420,9047
1421,15006
1421,14370
1422,12115
1422,9756
1422,14772
1423,12900
1423,14608
1424,10136
1424,14062
1425,13180
1425,14245
1426,10463
1426,13667
1427,8847
1427,15030
1428,14701
1428,8070
1429,12398
1429,12724
1430,2486
1430,13575
1431,15029
1431,14962
1432,13498
1432,2840
1433,14963
1433,14987
1433,15120
1434,7894
1434,13264
1435,14410
1435,14971
1436,13397
1436,15075
1437,12678
1437,14768
1438,14404
1438,10777
1439,14891
1439,15059
1440,14855
1440,11737
1440,3807
1441,13086
1441,14515
1442,14076
1442,14079
1443,15016
1443,6899
1443,14473
1444,9110
1444,12862
1445,14913
1445,13895
1446,6161
1446,14248
1447,14210
1447,8068
1448,14990
1448,10556
1448,13736
1448,9620
1449,15031
1449,14979
1449,7406
1450,15071
1450,14729
1451,10816
1451,14944
1452,14352
1452,15080
1453,15061
1453,3609
1454,11758
1454,14722
1455,14315
1455,14321
1456,9428
1456,7666
1457,9646
1457,12657
1458,13319
1458,15029
1458,9065
1459,13989
1459,14110
1460,15049
1460,13620
1461,15070
1461,6003
1462,14840
1462,10642
1463,14813
1463,15022
1464,14897
1464,3621
1465,11059
1465,15001
1466,7445
1466,12788
1467,14253
1467,14613
1468,15098
1468,14439
1469,14580
1469,7409
1470,9321
1470,14842
1470,9057
1471,11741
1471,14536
1471,7621
1472,13729
1472,13646
1473,14074
1473,13865
1473,11928
1474,14961
1474,14933
1475,14984
1475,2114
1476,13399
1476,8310
1477,14184
1477,14925
1478,11840
1478,5600
1478,14447
1479,14579
1479,14333
1480,15060
1480,15065
1481,13386
1481,14682
1482,5744
1482,14633
1483,14519
1483,14931
1484,14446
1484,14723
1485,10779
1485,14458
1486,14674
1486,15050
1487,9409
1487,4382
1488,15043
1488,14695
1488,13686
1489,13545
1489,14661
1490,15051
1490,7825
1490,11674
1491,8408
1491,14167
1492,14644
1492,14921
1493,13863
1493,6466
1494,12774
1494,12870
1495,15045
1495,14925
1495,14119
1496,13891
1496,14957
1497,13336
1497,7615
1498,12044
1498,15082
1499,13789
1499,9742
1500,14668
1500,10011
1501,14395
1501,13706
1502,14396
1502,15059
1503,14845
1503,13954
1504,14855
1504,14844
1505,12368
1505,10260
1506,14709
1506,14969
1507,8010
1507,13262
1508,12071
1508,7793
1509,10499
1509,3004
1510,14376
1510,9967
1511,15101
1511,13371
1511,10856
1512,15101
1512,8878
1513,15100
1513,7351
1514,14067
1514,11353
1515,14911
1515,10261
1516,4936
1516,12222
1516,13392
1516,15385
1517,14709
1517,15100
1518,7715
1518,15091
1519,15081
1519,14941
1520,15074
1520,14966
1521,15079
1521,14903
1522,14259
1522,13693
1523,13593
1523,7579
1524,15076
1524,2005
1525,11251
1525,14459
1526,3543
1526,13452
1527,10278
1527,14410
1528,14772
1528,15043
1528,10266
1529,12009
1529,14290
1530,14944
1530,2419
1531,8391
1531,12938
1532,13362
1532,15067
1533,14932
1533,4532
1534,14702
1534,14917
1535,9831
1535,13966
1536,14956
1536,11659
1537,15075
1537,15049
1538,4115
1538,13927
1539,14961
1539,15019
1540,15067
1540,10784
1541,6714
1541,14467
1541,11396
1542,11617
1542,5469
1543,9894
1543,6932
1543,15266
1544,15032
1544,14941
1545,15088
1545,13521
1546,13734
1546,7930
1546,10263
1547,15031
1547,6179
1548,15039
1548,8746
1549,9342
1549,15094
1550,13057
1550,14694
1550,2533
1551,14396
1551,13907
1552,11711
1552,15024
1553,3208
1553,15085
1554,15082
1554,14422
1555,12676
1555,13768
1556,15075
1556,14248
1557,6132
1557,13565
1558,15096
1558,14592
1558,12704
1559,13816
1559,14064
1560,15071
1560,14398
1561,13891
1561,10837
1561,13674
1562,14924
1562,15082
1563,15065
1563,8444
1563,9651
1564,15062
1564,14125
1565,5829
1565,14879
1565,12072
1566,14998
1566,9380
1567,12810
1567,13420
1568,13814
1568,15090
1569,6973
1569,11852
1569,12830
1570,14962
1570,14908
1571,9933
1571,12075
1572,14597
1572,14329
1572,8312
1573,14029
1573,14988
1574,13082
1574,13187
1574,14591
1575,13721
1575,14978
1576,15088
1576,14847
1577,13933
1577,12448
1578,11747
1578,14990
1579,14761
1579,14150
1580,8809
1580,15086
1581,8861
1581,13066
1582,15058
1582,15044
1583,13611
1583,13701
1583,13418
1583,10687
1584,13697
1584,12793
1585,1813
1585,11277
1585,15380
1586,15008
1586,10467
1587,15079
1587,9642
1588,14194
1588,15017
1589,11043
1589,14311
1589,15305
1589,11083
1590,15100
1590,15012
1591,11177
1591,13689
1592,15072
1592,14755
1593,12424
1593,8788
1594,14347
1594,14973
1595,14967
1595,15050
1596,14858
1596,11033
1597,13955
1597,15069
1598,12651
1598,10735
1599,13717
1599,14947
1600,5749
1600,14762
1601,15085
1601,9129
1601,14357
1602,14351
1602,10198
1602,14203
1603,13862
1603,15013
1603,13722
1604,14050
1604,15075
1605,15087
1605,14424
1606,8343
1606,14946
1607,12410
1607,4719
1608,14898
1608,14884
1609,12439
1609,15066
1610,14237
1610,9973
1611,9134
1611,13323
1611,8829
1612,11088
1612,3576
1613,14970
1613,14004
1614,14994
1614,12780
1614,12999
1615,14976
1615,9588
1616,14582
1616,13469
1617,15088
1617,15022
1617,2975
1618,11503
1618,14134
1619,14380
1619,14221
1620,12895
1620,15024
1621,11645
1621,15065
1622,14388
1622,14059
1623,8410
1623,7053
1624,11895
1624,13126
1625,12116
1625,7158
1626,10952
1626,13835
1627,12186
1627,9483
1628,15091
1628,13924
1629,14626
1629,14992
1630,15083
1630,11742
1631,14629
1631,14429
1631,10848
1632,13858
1632,14523
1633,12644
1633,10071
1633,14375
1634,15079
1634,14761
1635,8425
1635,9583
1635,8351
1636,10730
1636,13138
1637,9261
1637,14979
1638,15006
1638,12017
1639,14998
1639,11979
1640,14682
1640,14894
1641,12557
1641,14233
1642,14148
1642,14367
1643,14196
1643,4236
1643,14260
1643,15122
1644,9845
1644,14668
1645,14729
1645,6202
1646,7981
1646,11970
1647,15081
1647,12751
1648,13735
1648,14886
1649,11706
1649,12164
1650,14702
1650,12250
1651,14830
1651,1916
1652,8804
1652,13042
1653,12849
1653,14972
1653,14794
1654,3745
1655,14922
1655,13170
1656,14974
1656,14981
1656,4032
1657,2061
1657,15004
1657,15048
1658,14545
1658,9998
1659,14935
1659,14850
1660,13786
1660,14305
1661,12879
1661,14786
1662,9386
1662,14745
1663,14232
1663,11002
1664,14507
1664,15092
1665,14865
1665,10320
1666,13467
1666,12940
1667,14965
1667,14020
1668,8479
1668,6743
1669,15068
1669,13961
1670,13103
1670,9437
1671,10362
1671,13147
1672,10985
1672,5822
1673,13654
1673,14536
1673,14153
1674,8345
1674,14144
1675,6967
1675,14552
1676,14702
1676,14018
1677,14833
1677,13978
1678,11718
1678,10786
1678,10943
1679,15006
1679,15026
1680,15021
1680,7473
1680,13142
1681,14959
1681,3929
1682,13574
1682,10235
1683,13916
1683,14320
1684,15068
1684,13844
1685,15012
1686,14326
1686,15087
1687,5861
1687,15010
1688,13503
1688,14714
1689,15075
1689,14245
1690,15048
1690,15094
1690,7308
1691,6399
1691,5572
1692,14687
