ID1,ID2,Distance
N6092|8133|0.866726,N6091|8223|0.352925,0.00842904
N6092|8133|0.866726,N6094|14027|0.312225,0.0135373
N6092|8133|0.866726,N6098|9358|0.697921,0.0126798
N6092|8133|0.866726,N6097|4653|0.446925,0.00927846
N6092|8133|0.866726,N6102|2861|0.001136,0.0143876
N6092|8133|0.866726,N6105|1384|0.358757,0.0144037
N6092|8133|0.866726,N6099|6176|0.967612,0.0135375
N6092|8133|0.866726,N6093|14683|0.657624,0.0118314
N6092|8133|0.866726,N6095|12548|0.160893,0.0143977
N6092|8133|0.866726,N6103|2621|0.741687,0.0118164
N6092|8133|0.866726,N6100|7412|0.55543,0.0126872
N6092|8133|0.866726,N6101|2092|0.312849,0.0126937
N6211|4343|0.288891,N6210|8812|0.015599,0.0127309
N6486|8274|0.105303,N6484|12876|0.052383,0.0126792
N6211|4343|0.288891,N6209|10396|0.267107,0.0135751
N5890|14979|0.44525,N5891|11407|0.067573,0.011819
N6518|13131|0.570829,N6520|2049|0.676531,0.00335681
N5976|14664|0.21547,N5979|12534|0.585226,0.0109927
N6254|5870|0.472287,N6256|10653|0.621,0.0144221
N6020|9763|0.947263,N6018|1717|0.126741,0.00420731
N6342|5650|0.446633,N6337|6309|0.697961,0.0135428
N6093|14683|0.657624,N6095|12548|0.160893,0.014404
N6441|6246|0.092839,N6442|9133|0.616759,0.0135358
N6441|6246|0.092839,N6443|15012|0.70611,0.0109768
N6550|4491|0.332045,N6549|6802|0.772674,0.00336198
N6394|8519|0.863378,N6395|12245|0.38351,0.00589022
N6550|4491|0.332045,N6542|14702|0.781351,0.0144217
N6550|4491|0.332045,N6546|13236|0.872402,0.0135471
N6550|4491|0.332045,N6544|6819|0.525531,0.0144028
N6123|5271|0.100411,N6125|11212|0.372276,0.0118509
N6301|7183|0.464774,N6303|11474|0.192403,0.0118455
N6123|5271|0.100411,N6130|8006|0.786291,0.0144306
N5973|2616|0.62195,N5970|10532|0.101168,0.0126928
N6301|7183|0.464774,N6302|5303|0.321147,0.0127127
N6240|4849|0.653006,N6241|8780|0.185307,0.0126946
N6240|4849|0.653006,N6242|11764|0.706362,0.0127252
N6390|6752|0.572718,N6388|10479|0.688476,0.0101315
N6390|6752|0.572718,N6389|11985|0.640706,0.0118579
N5991|10880|0.580476,N5989|6584|0.591519,0.014408
N6355|3175|0.64688,N6356|8281|0.639333,0.0135662
N5918|14957|0.552597,N5919|12176|0.168852,0.00420232
N6497|5807|0.354593,N6499|6915|0.539416,0.0101256
N5892|9375|0.115021,N5893|3040|0.869451,0.011012
N6063|7586|0.766844,N6064|12826|0.75331,0.0127521
N6197|2040|0.24132,N6195|6275|0.091374,0.00842941
N5922|11686|0.007501,N5923|5558|0.589936,0.0144219
N6343|12596|0.562626,N6342|5650|0.446633,0.0135475
N6012|14946|0.181511,N6011|10985|0.360192,0.00758325
N6012|14946|0.181511,N6013|10050|0.733242,0.00590211
N6234|12507|0.626124,N6233|4869|0.781364,0.0101154
N6401|10665|0.507101,N6402|12633|0.76576,0.00504677
N6060|15263|0.2657,N6058|13665|0.667605,0.0135546
N6060|15263|0.2657,N6061|7770|0.529421,0.0101375
N6401|10665|0.507101,N6404|10600|0.642513,0.0109856
N6401|10665|0.507101,N6400|13616|0.211385,0.0126953
N6401|10665|0.507101,N6399|12818|0.239244,0.0118331
N6401|10665|0.507101,N6403|10953|0.204742,0.00929691
N6000|5710|0.662596,N5997|5390|0.739111,0.0144122
N6000|5710|0.662596,N5996|8426|0.788601,0.0101373
N6070|4172|0.606058,N6069|5959|0.130714,0.0144123
N6260|14353|0.255986,N6262|14264|0.443978,0.0136156
N6103|2621|0.741687,N6100|7412|0.55543,0.0109771
N6103|2621|0.741687,N6101|2092|0.312849,0.0092931
N6446|12971|0.640366,N6445|10758|0.769435,0.0127251
N6525|3655|0.965274,N6526|3575|0.089962,0.00674228
N6260|14353|0.255986,N6257|9004|0.474121,0.011902
N6260|14353|0.255986,N6261|10578|0.002707,0.0135599
N5997|5390|0.739111,N5996|8426|0.788601,0.012724
N6256|10653|0.621,N6257|9004|0.474121,0.0109875
N6011|10985|0.360192,N6013|10050|0.733242,0.00673533
N6542|14702|0.781351,N6546|13236|0.872402,0.0127052
N6542|14702|0.781351,N6544|6819|0.525531,0.0135654
N6546|13236|0.872402,N6544|6819|0.525531,0.00589418
N6100|7412|0.55543,N6101|2092|0.312849,0.0101376
N6004|5969|0.596504,N6007|7335|0.188937,0.0109645
N6004|5969|0.596504,N6005|3018|0.800175,0.00504814
N6370|15344|0.875976,N6372|14467|0.981655,0.00589018
N6370|15344|0.875976,N6368|13337|0.975463,0.00335686
N6370|15344|0.875976,N6369|3965|0.018063,1.10841e-16
N6370|15344|0.875976,N6371|8479|0.714153,0.0025178
N6500|3729|0.390612,N6501|4364|0.259751,0.00251844
N5947|4489|0.503777,N5946|10617|0.678823,0.0126744
N6088|12889|0.611738,N6089|15318|0.389043,0.00167908
N6058|13665|0.667605,N6061|7770|0.529421,0.0135414
N6448|8134|0.208237,N6447|14133|0.113849,0.0109854
N6007|7335|0.188937,N6005|3018|0.800175,0.0109606
N6448|8134|0.208237,N6446|12971|0.640366,0.013548
N6352|4814|0.591512,N6353|4627|0.164078,0.00167619
N6352|4814|0.591512,N6354|9968|0.912371,0.00842896
N6352|4814|0.591512,N6351|5598|0.28917,0.0143938
N6109|13482|0.406737,N6111|5295|0.988172,0.0110356
N6109|13482|0.406737,N6108|3149|0.407212,0.00673296
N6109|13482|0.406737,N6110|15375|0.305469,0.0143939
N6270|5711|0.721223,N6271|4907|0.032418,0.0144413
N6392|14005|0.251342,N6393|1974|0.784981,0.00673007
N6199|6558|0.524609,N6198|10664|0.178221,0.00843778
N6199|6558|0.524609,N6200|9997|0.704521,0.00758514
N6198|10664|0.178221,N6200|9997|0.704521,0.00758007
N6198|10664|0.178221,N6201|11948|0.174521,0.0144418
N6048|10081|0.906314,N6049|13669|0.526359,1.10801e-16
N6048|10081|0.906314,N6050|5968|0.638683,0.00673535
N6049|13669|0.526359,N6050|5968|0.638683,0.00673535
N5955|5023|0.574338,N5956|10950|0.108191,0.00932497
N5955|5023|0.574338,N5958|9319|0.127667,0.0109924
N5955|5023|0.574338,N5957|13682|0.865056,0.0144643
N5955|5023|0.574338,N5954|5998|0.876887,0.0101407
N6111|5295|0.988172,N6108|3149|0.407212,0.0144629
N6111|5295|0.988172,N6110|15375|0.305469,0.0118232
N6040|13142|0.947945,N6038|8914|0.207016,0.0092947
N6040|13142|0.947945,N6039|8217|0.285442,0.0101282
N6262|14264|0.443978,N6257|9004|0.474121,0.0136464
N6483|10209|0.517796,N6484|12876|0.052383,0.00932254
N6556|12976|0.250712,N6559|14428|0.998876,0.0127242
N6556|12976|0.250712,N6558|10954|0.04473,0.0118594
N6556|12976|0.250712,N6560|2783|0.408816,0.00846429
N6082|4477|0.077403,N6084|2460|0.553893,0.0144045
N6082|4477|0.077403,N6083|12793|0.292152,0.0135328
N6082|4477|0.077403,N6081|3548|0.183335,0.0109729
N6510|3284|0.015763,N6511|8172|0.331423,1.1085e-16
N6510|3284|0.015763,N6514|7909|0.23989,0.0118602
N6204|8030|0.885197,N6203|3050|0.8771,0.0143931
N6117|9061|0.615412,N6120|9542|0.481573,0.0126991
N6143|9160|0.954035,N6145|5809|0.645004,0.011833
N6143|9160|0.954035,N6144|14196|0.287961,0.0109857
N6131|14523|0.693034,N6124|13819|0.426151,0.0135436
N6114|12734|0.982104,N6115|11884|0.465673,0.00842934
N5910|5427|0.402593,N5911|4626|0.811013,0.011835
N6127|7354|0.317219,N6124|13819|0.426151,0.0101386
N6127|7354|0.317219,N6123|5271|0.100411,0.0126988
N6289|2631|0.105756,N6288|7733|0.241158,0.0144309
N6289|2631|0.105756,N6290|14124|0.596151,0.0135435
N6480|806|0.594295,N6479|9965|0.214253,0.0109812
N6402|12633|0.76576,N6404|10600|0.642513,0.0126871
N6402|12633|0.76576,N6400|13616|0.211385,0.0144233
N6402|12633|0.76576,N6403|10953|0.204742,0.00929242
N6516|2110|0.930061,N6517|2705|0.748058,0.00843756
N6447|14133|0.113849,N6449|14390|0.683279,0.0135308
N6447|14133|0.113849,N6446|12971|0.640366,0.00927456
N6447|14133|0.113849,N6445|10758|0.769435,0.013558
N6119|13139|0.761285,N6120|9542|0.481573,0.00759126
N6119|13139|0.761285,N6118|11942|0.844004,0.0109839
N6189|13587|0.448734,N6188|1443|0.012076,0.00675627
N5951|14960|0.761452,N5953|5539|0.547103,0.0144249
N6038|8914|0.207016,N6039|8217|0.285442,0.0109711
N6468|12146|0.759969,N6469|13494|0.607132,0.00167962
N6519|12580|0.396145,N6518|13131|0.570829,0.00335734
N6519|12580|0.396145,N6520|2049|0.676531,0.00167649
N5956|10950|0.108191,N5958|9319|0.127667,0.0118387
N5956|10950|0.108191,N5954|5998|0.876887,0.0135581
N6531|1432|0.450456,N6532|6540|0.255016,0.00251524
N6531|1432|0.450456,N6533|13197|0.922867,0.00760609
N6531|1432|0.450456,N6534|7417|0.496042,0.00589024
N6372|14467|0.981655,N6368|13337|0.975463,0.00928211
N6372|14467|0.981655,N6369|3965|0.018063,0.00589018
N6372|14467|0.981655,N6371|8479|0.714153,0.00843851
N6091|8223|0.352925,N6094|14027|0.312225,0.011826
N6091|8223|0.352925,N6098|9358|0.697921,0.0126817
N6091|8223|0.352925,N6097|4653|0.446925,0.00927992
N6091|8223|0.352925,N6102|2861|0.001136,0.0135442
N6091|8223|0.352925,N6099|6176|0.967612,0.0135365
N6091|8223|0.352925,N6093|14683|0.657624,0.0101244
N6091|8223|0.352925,N6095|12548|0.160893,0.0126836
N6091|8223|0.352925,N6103|2621|0.741687,0.0109631
N6091|8223|0.352925,N6100|7412|0.55543,0.0126922
N6091|8223|0.352925,N6101|2092|0.312849,0.0126837
N6363|5160|0.625176,N6364|5035|0.034208,0.0135432
N6363|5160|0.625176,N6365|12435|0.143352,0.0135485
N6303|11474|0.192403,N6302|5303|0.321147,0.00843702
N6266|9598|0.930992,N6267|7188|0.924404,0.00927272
N5999|8068|0.89549,N5998|7619|0.959465,0.0144647
N5999|8068|0.89549,N6000|5710|0.662596,0.0127247
N5999|8068|0.89549,N5996|8426|0.788601,0.0127645
N6252|4581|0.201228,N6253|9794|0.40014,0.0126948
N6252|4581|0.201228,N6257|9004|0.474121,0.0144401
N6527|15336|0.064432,N6528|11204|0.150705,0.00927824
N6527|15336|0.064432,N6526|3575|0.089962,0.0135752
N6160|1635|0.104869,N6159|7311|0.207398,0.00504874
N6467|13796|0.657822,N6470|13199|0.83911,0.00929358
N6137|6221|0.57366,N6138|3074|0.95731,0.00504232
N6137|6221|0.57366,N6139|4374|0.49776,0.00673542
N6552|3633|0.1859,N6553|6651|0.066462,0.00419793
N6021|6836|0.869086,N6022|7364|0.696307,0.0135566
N6027|14537|0.970044,N6026|10983|0.024249,0.00590795
N6535|6650|0.729738,N6530|4587|0.048648,0.0118767
N6559|14428|0.998876,N6558|10954|0.04473,0.00592505
N6559|14428|0.998876,N6560|2783|0.408816,0.0075928
N5908|4832|0.925204,N5909|1521|0.803767,0.0127168
N6148|9776|0.161548,N6145|5809|0.645004,0.0144074
N6281|9036|0.750919,N6282|1484|0.834902,0.00420305
N6281|9036|0.750919,N6285|2301|0.952805,0.0109813
N6281|9036|0.750919,N6284|4597|0.099573,0.00504321
N6281|9036|0.750919,N6280|8051|0.382198,0.0143935
N6281|9036|0.750919,N6283|6388|0.448246,0.00673538
N5895|10756|0.093255,N5894|8656|0.158449,0.0144044
N6084|2460|0.553893,N6083|12793|0.292152,0.0135477
N6339|1373|0.488175,N6338|2198|0.764613,0.00589247
N6554|8503|0.732725,N6560|2783|0.408816,0.0136372
N6554|8503|0.732725,N6555|9007|0.025967,0.000838169
N6424|2258|0.997922,N6427|3327|0.04018,0.0144159
N6424|2258|0.997922,N6429|7385|0.620533,0.013563
N6424|2258|0.997922,N6434|5754|0.438,0.0144233
N6532|6540|0.255016,N6533|13197|0.922867,0.00674974
N6532|6540|0.255016,N6530|4587|0.048648,0.0144077
N6532|6540|0.255016,N6534|7417|0.496042,0.00504664
N6345|15279|0.553451,N6344|11640|0.723641,0.00420743
N6325|9233|0.729202,N6324|13876|0.488822,0.00251776
N6541|4971|0.422781,N6540|14260|0.25659,0.00844166
N5901|12647|0.710209,N5900|9880|0.884224,0.0109917
N6208|5918|0.854955,N6207|12468|0.601655,0.0101207
N6437|14106|0.559045,N6438|14668|0.036061,0.00843775
N6183|8406|7.72E-4,N6184|7288|0.918814,0.00251526
N6295|7437|0.913558,N6296|7542|0.2869,0.0126813
N5930|9255|0.072946,N5931|12631|0.700503,0.0135461
N5981|13225|0.939487,N5983|2748|0.907002,0.0135934
N5981|13225|0.939487,N5980|9570|0.057496,0.00673989
N5981|13225|0.939487,N5982|2138|0.871535,0.0135908
N6358|1517|0.756128,N6359|4702|0.152888,0.00503797
N6358|1517|0.756128,N6360|5962|0.941638,0.0144154
N6413|14112|0.912011,N6412|9239|0.834035,0.00251526
N6543|3938|0.985731,N6547|8866|0.606798,0.0101152
N6543|3938|0.985731,N6545|6408|0.553184,0.00927421
N6543|3938|0.985731,N6546|13236|0.872402,0.0084275
N6543|3938|0.985731,N6544|6819|0.525531,0.00927292
N6336|2439|0.860091,N6337|6309|0.697961,0.0076061
N5988|5726|0.838899,N5990|11497|0.259832,0.0118469
N5988|5726|0.838899,N5989|6584|0.591519,0.0109994
N6506|14918|0.60364,N6505|12027|0.002964,0.00167649
N6506|14918|0.60364,N6507|12455|0.298085,0.000838312
N6305|11154|0.545218,N6304|14236|0.359773,0.014389
N6282|1484|0.834902,N6285|2301|0.952805,0.0118402
N6282|1484|0.834902,N6284|4597|0.099573,0.00758523
N6282|1484|0.834902,N6283|6388|0.448246,0.0075835
N6203|3050|0.8771,N6202|1466|0.264375,0.0135313
N6442|9133|0.616759,N6443|15012|0.70611,0.0109856
N6314|1976|0.332371,N6311|13168|0.341383,0.0135242
N6314|1976|0.332371,N6312|3235|0.308614,0.0143792
N6375|4218|0.417349,N6374|14394|0.982277,0.0118512
N6285|2301|0.952805,N6284|4597|0.099573,0.0109851
N6285|2301|0.952805,N6279|2756|0.183624,0.0126816
N6285|2301|0.952805,N6280|8051|0.382198,0.0101387
N6285|2301|0.952805,N6283|6388|0.448246,0.0109927
N6348|9371|0.090852,N6346|2302|0.041968,0.0118248
N6348|9371|0.090852,N6347|3667|0.346005,0.00420733
N6246|9223|0.508283,N6248|11413|0.189508,0.00589018
N6246|9223|0.508283,N6247|4962|0.228195,0.00505048
N6094|14027|0.312225,N6097|4653|0.446925,0.0144237
N6094|14027|0.312225,N6093|14683|0.657624,0.0135442
N6094|14027|0.312225,N6095|12548|0.160893,0.000838175
N6229|1644|0.049401,N6230|9400|0.903609,0.00673999
N6155|14945|0.411142,N6154|12096|0.082757,0.00928241
N6432|4074|0.927058,N6431|9646|0.877613,0.00844822
N6558|10954|0.04473,N6560|2783|0.408816,0.00674013
N5936|3630|0.243741,N5935|10289|0.231218,0.00758971
N6098|9358|0.697921,N6097|4653|0.446925,0.011844
N6098|9358|0.697921,N6102|2861|0.001136,0.0118332
N6098|9358|0.697921,N6099|6176|0.967612,0.00589427
N6098|9358|0.697921,N6103|2621|0.741687,0.0109713
N6098|9358|0.697921,N6100|7412|0.55543,0.0101469
N6098|9358|0.697921,N6101|2092|0.312849,0.0101319
N6311|13168|0.341383,N6312|3235|0.308614,0.0109665
N5917|5766|0.868995,N5920|13908|0.817301,0.0143752
N6419|9076|0.756962,N6421|4362|0.039011,0.0135436
N6047|4097|0.096306,N6045|10855|0.191501,0.00420425
N6047|4097|0.096306,N6046|10110|0.528701,0.011816
N6414|10537|0.497965,N6415|8405|0.926039,0.0050467
N6138|3074|0.95731,N6139|4374|0.49776,0.00673593
