ID1,ID2,Distance
N6396|9910|0.676277,N6398|3634|0.313373,0.0114147
N6502|11866|0.496919,N6501|7994|0.590482,0.00323551
N6373|13520|0.24278,N6374|3193|0.198386,0.0147123
N5951|8212|0.12274,N5950|12790|0.245915,0.00649154
N5951|8212|0.12274,N5949|9193|0.503331,0.00813717
N6329|14603|0.517491,N6330|7125|0.205354,0.0105919
N6536|14296|0.506735,N6537|10115|0.793293,0.0130868
N6097|8713|0.426909,N6096|14361|0.083013,0.0016156
N6033|14427|0.024505,N6032|14278|0.296871,0.0106047
N5950|12790|0.245915,N5949|9193|0.503331,0.0113977
N5890|12490|0.575784,N5889|11658|0.277935,0.0122378
N6093|7380|0.022213,N6094|4641|0.459573,0.0147277
N6093|7380|0.022213,N6095|1813|0.302988,0.0138948
N6437|6972|0.085288,N6438|8877|0.186755,0
N6450|13815|0.003727,N6449|12841|0.764587,0.00812791
N6450|13815|0.003727,N6448|11372|0.097763,0.0105731
N5946|12262|0.185454,N5941|11204|0.010174,0.0138979
N5946|12262|0.185454,N5947|7278|0.803545,0.0147019
N5946|12262|0.185454,N5944|1770|0.556313,0.0114123
N6335|12882|0.618991,N6334|9259|0.441085,0.00080792
N6335|12882|0.618991,N6336|2072|0.747993,0.00487066
N6335|12882|0.618991,N6338|8336|0.480877,0.00896273
N5895|3839|0.685283,N5893|11147|0.62523,0.0147023
N6334|9259|0.441085,N6336|2072|0.747993,0.00406274
N5895|3839|0.685283,N5894|2913|0.356055,0.0048639
N6334|9259|0.441085,N6338|8336|0.480877,0.00814888
N6491|3732|0.158887,N6493|3797|0.905667,0.0147167
N5969|5207|0.158627,N5968|10684|0.343926,0.00731349
N6126|1383|0.630616,N6122|11418|0.857855,0.0130352
N6543|11215|0.298468,N6542|11281|0.005665,0.0138912
N6126|1383|0.630616,N6125|13487|0.005118,0.013859
N6336|2072|0.747993,N6338|8336|0.480877,0.00732389
N6138|8632|0.396109,N6136|14692|0.11578,0.0122423
N6138|8632|0.396109,N6137|13723|0.72115,0.00243271
N6138|8632|0.396109,N6135|9897|0.596626,0.0147213
N6518|4943|0.360099,N6517|13635|0.314661,0.00242564
N6518|4943|0.360099,N6516|13211|0.0936,0.0146969
N6404|4268|0.693629,N6403|5681|0.276043,0.0113978
N5937|2777|0.803617,N5936|3945|0.318092,0.0105989
N5926|3412|0.751996,N5930|5692|0.762179,0.0139056
N6557|4349|0.489663,N6558|14083|0.103192,0.00813226
N5926|3412|0.751996,N5927|6537|0.067361,0
N6062|8119|1.4E-4,N6063|6956|0.802545,0.0122523
N5907|2979|0.590111,N5910|11540|0.28774,0.0130554
N6013|12064|0.796489,N6018|9752|0.12623,0.0139025
N6013|12064|0.796489,N6015|11637|0.248494,0.0146962
N6517|13635|0.314661,N6516|13211|0.0936,0.0138739
N5941|11204|0.010174,N5947|7278|0.803545,0.0138827
N5941|11204|0.010174,N5944|1770|0.556313,0.00895013
N6232|5278|0.396664,N6234|6201|0.08937,0.0146928
N6306|12527|0.128412,N6308|9662|0.008387,0.010572
N5930|5692|0.762179,N5927|6537|0.067361,0.0139056
N6524|3740|0.738256,N6523|10119|0.049561,0.00977543
N6524|3740|0.738256,N6522|13675|0.94054,0.0147214
N6087|12932|0.575467,N6086|9463|0.926564,0.00567472
N6242|7565|0.679722,N6241|12326|0.854097,0.00894123
N6547|8764|0.283902,N6544|1943|0.323217,0.0105911
N6134|6874|0.371809,N6135|9897|0.596626,0.00976614
N6178|10885|0.852234,N6174|7521|9.84E-4,0.0138828
N5947|7278|0.803545,N5944|1770|0.556313,0.0114011
N6297|7474|0.300139,N6298|2788|0.962615,0.0130663
N6297|7474|0.300139,N6299|9557|0.438957,0.0122383
N6164|6445|0.265699,N6166|10250|0.533086,0.00242587
N6310|4318|0.883539,N6309|12335|0.245963,0.0130688
N6410|7397|0.473752,N6407|8557|0.004235,0.0056785
N6253|8027|0.463404,N6256|14717|0.383039,0.012215
N6253|8027|0.463404,N6255|11509|0.158435,0.0130486
N6253|8027|0.463404,N6254|15028|0.188929,0.0114074
N6399|6895|0.393644,N6398|3634|0.313373,0.00976929
N6441|7579|0.504168,N6442|14981|0.87332,0.0105731
N6274|8989|0.089947,N6275|9731|0.942625,0.0114144
N6274|8989|0.089947,N6277|11880|0.088924,0.00976608
N6274|8989|0.089947,N6276|11778|0.61919,0.0114216
N6274|8989|0.089947,N6273|13843|0.13876,0.00323654
N6089|13059|0.65409,N6088|8201|0.095715,0.00405046
N5978|9342|0.34487,N5979|6039|0.739576,0.0130541
N5984|8769|0.0996,N5985|6223|0.304162,0.00242563
N6425|3172|0.27853,N6424|11901|0.89276,0.0016152
N6425|3172|0.27853,N6427|5562|0.465794,0.0147349
N6425|3172|0.27853,N6426|5726|0.562163,0.0138956
N6075|11486|0.465939,N6074|3691|0.141824,0.0105696
N6294|15257|0.090808,N6293|6805|0.15228,0.00896136
N6419|5779|0.486878,N6420|12708|0.76712,0.0139087
N6419|5779|0.486878,N6421|11603|0.97244,0.00978224
N6340|7860|0.037137,N6333|3730|0.330701,0.0147222
N6340|7860|0.037137,N6341|11815|0.199908,0.0130556
N6340|7860|0.037137,N6336|2072|0.747993,0.0147224
N6498|1671|0.280036,N6499|4034|0.674657,0.00242649
N6498|1671|0.280036,N6496|3395|0.46901,0.0122298
N6498|1671|0.280036,N6497|15392|0.555327,0.0147337
N6268|14809|0.734193,N6269|1374|0.049661,0.00486398
N6107|5641|0.860769,N6110|10954|0.11912,0.0122216
N6107|5641|0.860769,N6111|12756|0.235827,0.0138906
N6107|5641|0.860769,N6109|1839|0.035755,0.0122522
N6348|14582|0.706544,N6347|9736|0.919457,0.0081194
N6348|14582|0.706544,N6349|6094|0.344547,0.00730755
N6150|7541|0.27589,N6149|1617|0.569406,0.0122309
N6101|10000|0.673245,N6099|6463|0.256073,0.0147062
N6101|10000|0.673245,N6098|6766|0.887378,0.013047
N6110|10954|0.11912,N6111|12756|0.235827,0.00649274
N6110|10954|0.11912,N6109|1839|0.035755,0.00976013
N6275|9731|0.942625,N6277|11880|0.088924,0.00813185
N6275|9731|0.942625,N6276|11778|0.61919,0.00813722
N6275|9731|0.942625,N6273|13843|0.13876,0.00976612
N6380|9884|0.253561,N6381|14179|0.978498,0.00895134
N5940|6306|0.623106,N5939|9770|0.171542,0.0097561
N6209|6213|0.285719,N6211|12400|0.735146,0.00568099
N6209|6213|0.285719,N6203|11727|0.188507,0.0138722
N6209|6213|0.285719,N6210|3966|0.608175,0.000807927
N6533|6517|0.457986,N6530|1886|0.882123,0.0130484
N6533|6517|0.457986,N6532|15071|0.712422,0.0113977
N6533|6517|0.457986,N6528|5848|0.046806,0.0138656
N6533|6517|0.457986,N6531|8150|0.546781,0.0147021
N6100|8246|0.697338,N6099|6463|0.256073,0.00566959
N6328|1992|0.802467,N6332|10237|0.757217,0.0122392
N6328|1992|0.802467,N6331|10959|0.260266,0.0114062
N6328|1992|0.802467,N6329|14603|0.517491,0.00649308
N6328|1992|0.802467,N6330|7125|0.205354,0.0105841
N6489|8510|0.669857,N6490|11662|0.611955,0.0105897
N6489|8510|0.669857,N6488|10927|0.328842,0.0113981
N6550|8064|0.348655,N6549|10352|0.023269,0.00567472
N5889|11658|0.277935,N5888|4803|0.190077,0.00981306
N6362|4467|0.796366,N6363|14407|0.455068,0.0105722
N5881|7309|0.622041,N5882|10691|0.018676,0.00323499
N5881|7309|0.622041,N5879|14874|0.836351,0.00894986
N5881|7309|0.622041,N5880|13654|0.522611,0.00487257
N5881|7309|0.622041,N5883|2640|0.564002,0.00404762
N6263|6341|0.137212,N6264|10960|0.629033,0.00734136
N6263|6341|0.137212,N6262|12957|0.031455,0.0139023
N6263|6341|0.137212,N6261|6297|0.133543,0.013086
N6204|8274|0.282116,N6205|9032|0.250822,0.000806949
N6204|8274|0.282116,N6202|9161|0.962839,0.0130397
N6204|8274|0.282116,N6203|11727|0.188507,0.00405043
N6073|7745|0.378717,N6072|5884|0.484822,0.00730529
N6116|4560|0.14762,N6117|11895|0.587882,0.00649287
N6116|4560|0.14762,N6115|13076|0.629209,0.0147065
N6044|6508|0.17492,N6045|12888|0.980349,0.00567372
N6332|10237|0.757217,N6331|10959|0.260266,0.00567051
N6332|10237|0.757217,N6329|14603|0.517491,0.0122533
N6332|10237|0.757217,N6330|7125|0.205354,0.0147074
N6021|8528|0.069509,N6022|6171|0.713083,0.0147093
N5918|3849|0.264865,N5919|12417|0.447403,0.0146949
N6434|7672|0.806947,N6433|8259|0.676621,0.0114221
N6434|7672|0.806947,N6431|12869|0.401712,0.0130556
N6434|7672|0.806947,N6432|9771|0.14779,0.0147217
N6499|4034|0.674657,N6496|3395|0.46901,0.00975689
N6499|4034|0.674657,N6497|15392|0.555327,0.0122421
N6165|6990|0.364933,N6163|7323|0.416869,0.00649284
N6165|6990|0.364933,N6167|1702|0.822819,0.0130556
N6165|6990|0.364933,N6164|6445|0.265699,0.00161558
N6165|6990|0.364933,N6166|10250|0.533086,0.00242385
N6006|14377|0.7382,N6007|3859|0.552692,0.00894158
N5929|1427|0.745946,N5930|5692|0.762179,0.0130666
N6141|2512|0.576722,N6140|1647|0.547144,0.00732371
N5996|14697|0.953135,N5997|4114|0.123917,0.0146932
N5996|14697|0.953135,N5998|8990|0.907205,0.0105848
N6205|9032|0.250822,N6202|9161|0.962839,0.0138586
N6205|9032|0.250822,N6203|11727|0.188507,0.00486079
N6064|3507|0.035151,N6065|12854|0.486602,0.00648444
N6064|3507|0.035151,N6062|8119|1.4E-4,0.00893251
N6064|3507|0.035151,N6063|6956|0.802545,0.0146932
N6415|8863|0.368583,N6406|8609|0.070259,0.0114222
N6415|8863|0.368583,N6414|2663|0.198863,0.00404762
N6415|8863|0.368583,N6407|8557|0.004235,0.0139117
N6197|11581|0.496562,N6198|12352|0.2939,0.00567379
N6302|12920|0.310007,N6305|14908|0.165675,0.0122423
N6302|12920|0.310007,N6304|7445|0.388747,0.0130436
N6302|12920|0.310007,N6303|8221|0.334077,0.0105907
N6302|12920|0.310007,N6306|12527|0.128412,0.0138736
N6302|12920|0.310007,N6308|9662|0.008387,0.0114068
N6111|12756|0.235827,N6109|1839|0.035755,0.00976601
N6449|12841|0.764587,N6448|11372|0.097763,0.00811799
N6291|4499|0.546737,N6292|11114|0.976203,0.0106063
N6211|12400|0.735146,N6203|11727|0.188507,0.0147412
N6211|12400|0.735146,N6210|3966|0.608175,0.00649261
N5979|6039|0.739576,N5977|5423|0.963885,0.0122104
N6305|14908|0.165675,N6303|8221|0.334077,0.0114215
N6305|14908|0.165675,N6308|9662|0.008387,0.0122379
N6462|13214|0.890946,N6463|3130|0.675401,0.00323896
N6003|5690|0.580055,N6001|3189|0.836472,0.0122186
N6003|5690|0.580055,N6002|11636|0.758511,0.0105935
N5967|6781|0.399188,N5966|8103|0.243765,0.0105759
N5967|6781|0.399188,N5965|10186|0.268348,0.0105759
N5903|10615|0.621612,N5902|6352|0.695051,0.00650166
N5903|10615|0.621612,N5901|10694|0.369674,0.0122524
N5914|15361|0.779138,N5915|10831|0.644662,0.00404549
N5914|15361|0.779138,N5907|2979|0.590111,0.0139092
N5914|15361|0.779138,N5910|11540|0.28774,0.0138978
N5914|15361|0.779138,N5913|7023|0.24922,0.0147171
N5874|14906|0.060904,N5875|6225|0.661803,0.00732247
N5874|14906|0.060904,N5872|2881|0.487157,0.0146871
N6224|4159|1.83E-4,N6225|12910|8.09E-4,0.0139019
N6384|11737|0.852001,N6383|2393|0.565253,0.0122563
N5942|15134|0.451402,N5943|7159|0.300065,0.00812031
N5942|15134|0.451402,N5946|12262|0.185454,0.0138877
N5942|15134|0.451402,N5941|11204|0.010174,0.00161558
N5942|15134|0.451402,N5947|7278|0.803545,0.0138753
N5942|15134|0.451402,N5944|1770|0.556313,0.00894175
N6001|3189|0.836472,N6002|11636|0.758511,0.0113894
N6030|10220|0.994064,N6029|13558|0.93318,0.00896761
N6030|10220|0.994064,N6033|14427|0.024505,0.0122262
N6030|10220|0.994064,N6032|14278|0.296871,0.0147217
N6085|13042|0.484063,N6083|8073|0.117901,0.00974829
N6085|13042|0.484063,N6084|8659|0.19421,0.013861
N6085|13042|0.484063,N6087|12932|0.575467,0.0130592
N6085|13042|0.484063,N6086|9463|0.926564,0.0139018
N5986|11702|0.422461,N5987|9476|0.894339,0.0130556
N6034|11479|0.174666,N6033|14427|0.024505,0.0064893
N6034|11479|0.174666,N6032|14278|0.296871,0.0139027
N6319|8503|0.41073,N6320|11381|0.751379,0.00649264
N6289|3203|0.180331,N6288|7938|0.144441,0.00242384
N6173|13730|0.689742,N6175|3276|0.586462,0.0130726
N6173|13730|0.689742,N6174|7521|9.84E-4,0.0122423
N6304|7445|0.388747,N6303|8221|0.334077,0.0138855
N6304|7445|0.388747,N6308|9662|0.008387,0.0130417
N6534|3330|0.149485,N6535|4569|0.346503,0.0122298
N6534|3330|0.149485,N6536|14296|0.506735,0.0138758
N6534|3330|0.149485,N6537|10115|0.793293,0.0147251
N6393|14066|0.066783,N6392|2890|0.550906,0.00486079
N6470|12056|0.230035,N6468|11175|0.328765,0.0147611
N6470|12056|0.230035,N6471|1930|0.592508,0.00730359
N6218|9291|0.425616,N6217|12951|0.027485,0.00732266
N6530|1886|0.882123,N6532|15071|0.712422,0.0114097
N6530|1886|0.882123,N6528|5848|0.046806,0.0122218
N6530|1886|0.882123,N6529|9626|0.559717,0.0138737
N6530|1886|0.882123,N6531|8150|0.546781,0.0147153
N6231|9442|0.360422,N6229|12468|4.94E-4,0.0114106
N6231|9442|0.360422,N6230|11291|0.666364,0.0130409
N6545|15179|0.018293,N6546|7183|0.574556,0.0138872
N6545|15179|0.018293,N6544|1943|0.323217,0.00977617
N6264|10960|0.629033,N6262|12957|0.031455,0.0113968
N6264|10960|0.629033,N6261|6297|0.133543,0.0105799
N5902|6352|0.695051,N5901|10694|0.369674,0.0139238
N5943|7159|0.300065,N5946|12262|0.185454,0.0105847
N5943|7159|0.300065,N5941|11204|0.010174,0.00812563
N5943|7159|0.300065,N5947|7278|0.803545,0.0105759
N5943|7159|0.300065,N5944|1770|0.556313,0.0040504
N6433|8259|0.676621,N6431|12869|0.401712,0.00975386
N6433|8259|0.676621,N6432|9771|0.14779,0.0113997
N6420|12708|0.76712,N6421|11603|0.97244,0.0122728
N6117|11895|0.587882,N6115|13076|0.629209,0.0097498
N6160|8278|0.280814,N6158|13716|0.274877,0.0138843
N6480|15058|0.287217,N6478|8583|0.049484,0.0056721
N6532|15071|0.712422,N6528|5848|0.046806,0.0122219
N6532|15071|0.712422,N6529|9626|0.559717,0.0138739
N6532|15071|0.712422,N6531|8150|0.546781,0.0130558
N6029|13558|0.93318,N6033|14427|0.024505,0.0146969
N6122|11418|0.857855,N6123|3368|0.537705,0.0138599
N6122|11418|0.857855,N6124|5116|0.743941,0.0130369
N5966|8103|0.243765,N5965|10186|0.268348,0
N5960|7135|0.478016,N5961|12393|0.779887,0.0113972
N6528|5848|0.046806,N6529|9626|0.559717,0.00161558
N5928|8582|0.765625,N5925|2369|0.854642,0.00485921
N5928|8582|0.765625,N5924|8454|0.323669,0.0130694
N5928|8582|0.765625,N5926|3412|0.751996,0.00242723
N5928|8582|0.765625,N5930|5692|0.762179,0.0147239
N5928|8582|0.765625,N5927|6537|0.067361,0.00242723
N6067|2680|0.301803,N6068|12953|0.479604,0.00486387
N5934|6305|0.181323,N5933|3977|0.360897,0.00813544
N5983|7203|0.161299,N5981|9896|0.731258,0.0139023
N5997|4114|0.123917,N5998|8990|0.907205,0.00730526
N6163|7323|0.416869,N6164|6445|0.265699,0.00650174
N6163|7323|0.416869,N6166|10250|0.533086,0.00731403
N6347|9736|0.919457,N6349|6094|0.344547,0.00893457
N6080|14300|0.752402,N6079|2564|0.14884,0.000807929
N6080|14300|0.752402,N6078|4888|0.661166,0.0130421
N6080|14300|0.752402,N6081|1986|0.087013,0.0032345
N6482|8536|0.192582,N6478|8583|0.049484,0.0130255
N6482|8536|0.192582,N6481|6138|0.879877,0.00894179
N5970|9644|0.493029,N5969|5207|0.158627,0.0130398
N5970|9644|0.493029,N5968|10684|0.343926,0.0138588
N5866|8671|0.901012,N5865|3713|0.172921,0.0114094
N5866|8671|0.901012,N5867|11059|0.457107,0.00975381
N5866|8671|0.901012,N5869|9394|0.964063,0.0146965
N5865|3713|0.172921,N5867|11059|0.457107,0.00975374
N5865|3713|0.172921,N5869|9394|0.964063,0.0130394
N6406|8609|0.070259,N6414|2663|0.198863,0.0138935
N6406|8609|0.070259,N6407|8557|0.004235,0.0139048
N5963|3217|0.015883,N5961|12393|0.779887,0.0147215
N6201|10703|0.02479,N6203|11727|0.188507,0.0122149
N6201|10703|0.02479,N6200|11397|0.083024,0.00892853
N6133|8950|0.527019,N6131|5175|0.717148,0.0147142
N6133|8950|0.527019,N6132|10144|0.641282,0.00486281
N6409|4928|0.148209,N6408|2040|0.613733,0.0105804
N6409|4928|0.148209,N6411|5121|0.04761,0.00975387
N6409|4928|0.148209,N6410|7397|0.473752,0.00811551
N6409|4928|0.148209,N6407|8557|0.004235,0.00894154
N5982|5427|0.769528,N5981|9896|0.731258,0.0138838
N6431|12869|0.401712,N6432|9771|0.14779,0.00161772
N6408|2040|0.613733,N6411|5121|0.04761,0.00730192
N6408|2040|0.613733,N6410|7397|0.473752,0.00730428
N6408|2040|0.613733,N6407|8557|0.004235,0.00323888
N5893|11147|0.62523,N5894|2913|0.356055,0.0130409
N6065|12854|0.486602,N6062|8119|1.4E-4,0.00730734
N6065|12854|0.486602,N6063|6956|0.802545,0.0130846
N6427|5562|0.465794,N6426|5726|0.562163,0.0122469
N6331|10959|0.260266,N6329|14603|0.517491,0.0114002
N6331|10959|0.260266,N6330|7125|0.205354,0.0138661
N6125|13487|0.005118,N6130|11710|0.14026,0.0146976
N5882|10691|0.018676,N5879|14874|0.836351,0.00730514
N5882|10691|0.018676,N5880|13654|0.522611,0.00323897
N5882|10691|0.018676,N5883|2640|0.564002,0.00242384
N6356|7123|0.873942,N6357|14917|0.121882,0.0024303
N6515|6334|0.082273,N6518|4943|0.360099,0.0147056
N6515|6334|0.082273,N6517|13635|0.314661,0.0138879
