source,target
283,13956
284,15052
285,14396
286,12209
287,13408
288,14688
289,15041
290,14976
291,14850
292,15096
293,11376
294,15064
295,14861
296,13870
296,14142
297,11862
298,14965
299,14746
300,15048
301,14718
301,9586
302,14355
303,8591
304,6114
305,14806
306,12688
307,13632
308,13550
309,12363
310,14729
311,15078
312,12440
313,13738
314,14766
315,14731
316,12279
316,14528
317,10331
318,14906
318,15288
319,7905
320,10001
321,11464
322,11208
322,15311
323,14947
324,14959
325,13919
326,14392
327,15061
328,8656
329,12745
330,15035
331,15093
332,14242
333,14246
334,7691
335,11682
336,14897
337,15073
338,15084
339,13923
340,14954
341,13317
342,14816
343,15001
344,2783
345,15026
346,7487
347,7447
348,14726
349,8216
350,14997
351,13023
351,14134
352,13654
353,12082
354,12586
355,10480
356,11823
357,611
358,10081
359,13858
360,14796
361,11352
361,15207
362,4178
363,15072
364,15033
365,6742
365,14330
366,9043
367,12593
368,14993
369,2411
370,13808
371,14789
372,13013
373,12813
374,11624
374,15194
375,14057
376,15097
377,14780
378,6653
378,14352
379,15048
380,15090
381,14983
382,11942
383,14272
384,12233
385,12186
386,9229
387,15100
388,14565
389,7616
389,11749
390,12790
391,14899
392,14894
393,14053
394,15100
395,14079
395,12245
396,1896
397,15083
398,13548
399,14317
400,13313
401,7656
402,14695
403,14507
404,13657
405,14804
405,13541
406,13530
407,14583
408,13344
408,15164
409,13848
410,5426
410,14615
411,15030
412,15075
413,14712
414,14824
415,14962
416,15076
417,15048
418,5441
419,10911
420,13563
421,15094
422,14157
423,14807
424,10409
425,14923
426,12366
427,12188
428,15033
429,15057
430,12916
431,14155
432,6678
433,15083
434,12133
435,9594
436,14452
437,9428
438,12852
439,13736
440,6890
441,13186
442,15056
443,14376
444,5827
445,14380
445,14504
446,7989
447,14914
448,13784
449,11600
450,14952
451,14988
452,15096
453,14690
454,14781
455,15070
456,12987
457,14090
458,14416
459,12519
460,8749
461,14505
462,14893
463,14622
464,14816
465,15051
466,13512
467,13451
468,12976
469,14697
470,10533
471,6003
472,4645
473,11014
474,14810
474,12731
475,8622
476,14778
477,14849
478,15040
479,14764
480,13556
481,12589
482,15095
483,14642
484,6844
485,15061
486,12794
487,3920
488,14063
489,13837
490,15031
491,10493
492,14716
493,14302
494,11736
495,5931
496,6772
497,14694
498,11920
499,14885
500,14965
501,15098
502,8569
503,13491
504,15032
505,15081
506,14958
507,13766
507,15199
508,4277
509,14682
509,13548
510,15089
511,13350
512,4333
513,14331
514,14941
515,14211
516,15067
517,15048
518,14413
519,6282
520,15092
521,13946
522,11575
523,14063
524,12572
525,15031
526,11440
527,5982
528,5341
529,15090
530,14685
531,14874
532,6242
533,7765
534,15069
535,10649
536,15008
537,14669
538,14282
539,2998
540,12768
541,9575
542,14945
543,14959
544,13062
545,15053
546,15076
547,12716
548,11837
549,15079
550,9409
551,14428
552,15075
553,11488
554,14668
555,7182
555,13601
556,14690
557,13516
558,15095
559,13475
560,15047
561,14731
562,10916
563,7184
564,8867
565,14878
566,11566
567,14938
568,9682
569,11902
570,13479
571,14323
572,14273
573,9701
574,15093
575,14477
576,10043
577,8976
578,15097
579,14127
580,14760
581,15062
582,11599
583,14843
584,14491
585,14946
586,14147
587,14914
588,15046
589,13922
590,11374
590,15258
591,12083
591,13696
592,11199
593,15092
594,14463
595,15097
596,6495
597,13179
598,15013
599,14783
600,8549
601,12710
602,14966
602,4683
603,15069
604,14817
605,11656
606,13727
607,7024
608,11195
609,13041
610,14667
612,13971
613,15082
614,7175
615,14754
616,7163
617,14946
618,13940
619,11775
620,7412
621,11751
622,11965
623,14248
624,14280
625,11481
626,14550
627,14981
628,11269
629,12351
630,14203
631,14398
632,13758
633,14157
634,15025
635,13727
636,14090
637,12319
638,15101
639,14697
640,13590
641,779
642,13710
643,15077
644,14499
645,13403
646,4175
646,15108
647,13421
648,13372
649,1051
650,13749
651,10369
652,12392
653,14832
654,9998
655,15073
656,14961
656,13638
657,13309
658,11377
659,14936
660,13560
661,11672
662,12667
663,14771
664,10916
665,14196
666,13927
667,11316
668,11377
669,7918
670,14767
671,13448
672,14151
673,14618
674,12402
675,15055
676,13984
677,9612
678,13871
679,12621
680,14994
681,15041
682,11164
683,7318
684,14177
685,10916
686,14225
687,14997
688,15025
689,14791
690,15068
691,13206
691,13789
692,12389
692,12872
692,14663
693,15087
694,14689
695,15012
696,6357
697,12028
698,15066
699,15003
700,13979
701,14880
702,14309
702,15181
703,14893
704,13801
705,5211
706,14234
707,13780
708,14999
709,14564
710,10446
711,14004
712,10323
713,15084
714,15073
715,11340
716,6168
717,9429
718,10182
719,9884
720,14459
721,9954
722,15082
723,1687
724,15022
725,15084
726,14870
727,13104
727,15209
728,14856
729,13370
730,12634
731,15048
732,12812
733,15056
734,15035
735,15026
736,14405
737,14277
738,11779
739,14116
740,15070
741,15098
742,5754
743,14099
744,15078
745,14907
746,12672
747,14502
748,14740
749,12296
749,14579
750,8986
751,14939
752,13925
752,15150
753,1183
754,12965
755,11175
755,15135
756,14506
757,14942
758,12923
759,4498
760,3009
761,5450
762,13996
763,6799
764,13657
765,9680
766,12100
767,14288
768,14982
769,2497
770,14657
771,13620
772,12263
773,5543
774,11999
775,13815
776,15101
777,14171
778,13597
780,15100
780,15225
781,13784
782,5970
783,14650
784,14735
785,14851
786,14997
787,8858
788,13904
789,15051
790,14744
791,8030
792,15009
793,14665
794,14217
795,8170
796,15096
797,13500
798,15009
799,14358
800,14983
801,14889
802,14975
803,15061
804,13862
805,14280
806,14408
807,15056
808,13683
809,13526
810,15072
811,13053
812,10893
813,2610
814,15093
815,14167
816,12225
817,13180
818,13647
819,13114
820,14920
821,12031
822,1779
822,15145
823,14158
824,9335
825,15039
826,11910
827,10837
828,15094
829,12898
830,14174
831,2733
832,14941
833,14357
834,14934
834,15320
835,9404
836,15087
837,15089
838,14072
839,15054
840,14202
841,9887
842,9594
843,14945
844,13121
845,14495
845,13537
846,15000
847,12434
848,14368
849,2163
849,15305
850,14537
851,15077
852,14611
853,13718
854,13814
855,7734
856,14459
857,7849
858,2554
859,9551
860,10276
861,12456
861,14672
862,15078
863,13464
864,3138
865,14767
866,14876
867,13385
868,9853
869,14095
870,14851
871,7126
872,14824
873,5571
874,12334
875,13111
876,14989
877,13393
878,14655
879,14557
880,15039
880,13363
881,14951
882,14543
883,10059
884,14901
885,10152
886,9067
887,14740
887,14840
888,14826
889,13952
890,15096
891,14285
892,14910
893,8716
894,11073
895,14727
896,14414
897,14921
898,14990
899,13062
900,4374
901,8800
902,13996
903,11577
904,14958
905,13202
906,14246
907,13770
908,12334
909,15006
910,12318
911,15000
912,14604
913,12789
914,15060
915,9740
916,13714
917,15096
917,14946
918,15043
919,14162
919,13644
920,11205
921,15004
922,10710
923,15085
924,13770
925,10709
926,13899
927,14947
928,9065
929,5944
930,11298
931,14942
932,15090
933,12406
934,14767
935,15020
936,3060
937,10607
938,6493
938,14375
939,6507
940,13700
941,12781
942,13645
943,15077
944,13504
945,13872
946,14120
947,11809
948,13464
949,14900
950,14377
951,13583
952,13514
953,8585
954,14950
955,14346
956,14699
957,15059
958,14256
959,14494
960,10968
960,15118
961,14373
962,13608
963,14083
964,6453
965,11327
966,13397
967,14488
968,13428
969,15083
970,12941
970,14699
971,11605
972,14710
972,15383
973,14816
974,11628
975,15093
976,9544
977,14655
978,14836
979,14817
980,5707
981,8305
982,11375
983,8304
984,13490
985,14269
986,10421
987,15006
988,14250
989,15070
990,9146
991,11201
992,12960
992,13444
993,2134
994,11880
995,9282
996,9283
997,15065
998,15073
999,13042
1000,15054
1001,13835
1002,12479
1003,13370
1004,9715
1005,13665
1006,6460
1007,15068
1008,14800
1009,14363
1010,14368
1011,12696
1012,13127
1013,15060
1014,15005
1015,14643
1015,14241
1016,15100
1017,14528
1018,8169
1019,14565
1020,13805
1021,15078
1022,6674
1023,13522
1024,7740
1025,13603
1026,15032
1026,12728
1027,13312
1027,3080
1028,15088
1028,15086
1029,13311
1029,15018
1030,4883
1030,12497
1031,7707
1031,14077
1032,10506
1032,15052
1033,15028
1033,12452
1034,14085
1034,8644
1035,14031
1035,13601
1036,11513
1036,10212
1036,14052
1037,11229
1037,12323
1038,15094
1038,12941
1039,11912
1039,13090
1040,11982
1040,13714
1041,13556
1041,15099
1041,11950
1041,14449
1042,14946
1042,11861
1043,11467
1043,14987
1044,11953
1044,15030
1045,14642
1045,14862
1046,14411
1046,15039
1047,14751
1047,13207
1048,13603
1048,15097
1049,13588
1049,14266
1050,15041
1050,13763
1051,12887
1052,9278
1052,14738
1053,14221
1053,10837
1054,15040
1054,12604
1055,8935
1055,13527
1056,14864
1056,7962
1057,11526
1057,14099
1058,8999
1058,13702
1059,11355
1059,13642
1060,15017
1060,14650
1061,13565
1061,3016
1062,11955
1062,12030
1063,15056
1063,14558
1064,10168
1064,14878
1065,12277
1065,12943
1065,11757
1066,13723
1066,15067
1067,11478
1067,10694
1068,15021
1068,15093
1069,15049
1069,11945
1070,15083
1070,14426
1071,14696
1071,7064
1072,5752
1072,13911
1073,14611
1073,13189
1074,11012
1074,15082
1075,11615
1075,9583
1076,10332
1076,14359
1077,15046
1077,13873
1078,14613
1078,15077
1079,9180
1079,14711
1080,14960
1080,7055
1081,13202
1081,14002
1081,14619
1082,14902
1082,2623
1083,13908
1083,13204
1083,15289
1084,12687
1084,14296
1085,14022
1085,11560
1086,6873
1086,14763
1087,14511
1087,14240
1088,14875
1088,13539
1089,14161
1089,15098
1090,15084
1090,14134
1091,5980
1091,15015
1092,9802
1092,12295
1093,14128
1093,15028
1094,14805
1094,14865
1095,9324
1095,14636
1096,14753
1096,15073
1097,14574
1097,14398
1098,15037
1098,13923
1099,13978
1099,5681
1100,9477
1100,10819
1101,12360
1101,13680
1102,15072
1102,15070
1103,6800
1103,1308
1104,3145
1104,11632
1105,14935
1105,12213
1106,14725
1106,13867
1107,15058
1107,15101
1108,12784
1108,14863
1109,11832
1109,15078
1110,8854
1110,12074
1111,14716
1111,14682
1112,14991
1112,8708
1113,12421
1113,14691
1114,11915
1114,12458
1115,13700
1115,15080
1116,14141
1116,7081
1117,8926
1117,14203
1118,14441
1118,13459
1119,7459
1119,10196
1120,13206
1120,14313
1121,8490
1121,12204
1122,14741
1122,13265
1123,15089
1123,12892
1124,12023
1124,14946
1125,14624
1125,14998
1126,14233
1126,15090
1127,15059
1127,12676
1127,12007
1128,15087
1128,12597
1129,2112
1129,13364
1130,14305
1130,13763
1131,14430
1131,14691
1132,13511
1132,15062
1133,9935
1133,12635
1134,11992
1134,14240
1135,3934
1135,14952
1135,12957
1136,9440
1136,13912
1136,13804
1137,15065
1137,11677
1138,10910
1138,14865
1139,10128
1139,14745
1139,12662
1140,7713
1140,15033
1141,14738
1141,14495
1142,14541
1142,13081
1143,14235
1143,14910
1144,14430
1144,9675
1144,14208
1145,14872
1145,14289
1146,13752
1146,15054
1147,14976
1147,10427
1148,14758
1148,12882
1149,14695
1149,13709
1149,14170
1150,10726
1150,7971
1151,14982
1151,6572
1152,12507
1152,15099
1153,15079
1153,15083
1153,14235
1154,14975
1154,13093
1155,12525
1155,15014
1156,13964
1156,15012
1157,4395
1157,15096
1158,15090
1158,12456
1159,12810
1159,15082
1160,15075
1160,10465
1161,14713
1161,14071
1162,14809
1162,14401
1163,7159
1163,15078
1163,15246
1164,9944
1164,15011
1164,12146
1165,14328
1165,13006
1166,14697
1166,13433
1167,13137
1167,9236
1168,15037
1168,13552
1168,14345
1169,15073
1169,13777
1170,14992
1170,10453
1171,13588
1171,9887
1172,14565
1172,14821
1173,4238
1173,15053
1174,14597
1174,13176
1175,15032
1175,12891
1176,10050
1176,14952
1177,12740
1177,14988
1178,7294
1178,14676
1179,3081
1179,13741
1180,14352
1180,8321
1181,12763
1181,9614
1182,14787
1182,14586
1183,14747
1184,14594
1184,13909
1185,14875
1185,13350
1186,15098
1186,13514
1187,14754
1187,14554
1188,14130
1188,14828
1189,13652
1189,13542
1190,9154
1190,14814
1191,12204
1191,14674
1192,14640
1192,4226
1193,14056
1193,12754
1194,15062
1194,14645
1195,15070
1195,10927
1196,14712
1196,14920
1197,12019
1197,9804
1198,14423
1198,12343
1199,13073
1199,14887
1200,10653
1200,9572
1201,14581
1201,13730
1202,10842
1202,14233
1203,15091
1203,13912
1203,14220
1204,15073
1204,6272
1205,12496
1205,14264
1206,15098
1206,12605
1207,13339
1207,11676
1208,15095
1208,15056
1209,7958
1209,14842
1210,11758
1210,15086
1211,9354
1211,11816
1212,9914
1212,15086
1213,14452
1213,2883
1214,14762
1214,15086
1215,15051
1215,15060
1216,6978
1216,7663
1217,13918
1217,13073
1218,5918
1218,14079
1219,14827
1219,14625
1220,14406
1220,15012
1221,9062
1221,13496
1222,14957
1222,3724
1223,14745
1223,15090
1224,10211
1224,12722
1225,8184
1225,14669
1226,14093
1226,14343
1227,6428
1227,14625
1228,1777
1228,15075
1229,15043
1229,15084
1230,15033
1230,11511
1231,14669
1231,14334
1231,12601
1231,14234
1232,13945
1232,14940
1233,15033
1233,15054
1234,12630
1234,12517
1235,12657
1235,4812
1236,14973
1236,14228
1236,14426
1237,14364
1237,10824
1238,12281
1238,13881
1239,13412
1239,14715
1240,13873
1240,14971
1240,14130
1241,12620
1241,14640
1242,12038
1242,14057
1243,15048
1243,8861
1244,11086
1244,3161
1245,15018
1245,15083
1246,13898
1246,15074
1247,14660
1247,14966
1248,14775
1248,14936
1249,14632
1249,14227
1249,15342
1250,12497
1250,3148
1251,11613
1251,14750
1252,12518
1252,14017
1253,15084
1253,15049
1254,13292
1254,13568
1255,14185
1255,4970
1256,15094
1256,10904
1257,15031
1257,8475
1258,3065
1258,11586
1259,14565
1259,13822
1260,5067
1260,10822
1261,10712
1261,11913
1262,8746
1262,15000
1263,12329
1263,15078
1264,6473
1264,9633
1265,15097
1265,14752
1266,15086
1266,14916
1267,14683
1267,12089
1268,14985
1268,13583
1269,5523
1269,13354
1270,15045
1270,9812
1271,14977
1271,6797
1272,15081
1272,14939
1273,15101
1273,14854
1274,9011
1274,15032
1275,13532
1275,14903
1276,7051
1276,14006
1277,14852
1277,14189
1278,14929
1278,14332
1279,12920
1279,13316
1280,13238
1280,13843
1281,11635
1281,12959
1282,10388
1282,15045
1283,10658
1283,13093
1284,6692
1284,15098
1285,14326
1285,15042
1286,11032
1286,15049
1287,14823
1287,14967
1288,14609
1288,13329
1289,15008
1289,5058
1290,11882
1290,14115
1291,9980
1291,13507
1291,14279
1292,15060
1292,4423
1293,14726
1293,11310
1294,13439
1294,6917
1295,14685
1295,13011
1296,5251
1296,15002
1297,12902
1297,15046
1298,15037
1298,12380
1299,8989
1299,4800
1300,12733
1300,14748
1301,12403
1301,14198
1302,14200
1302,14849
1303,12984
1303,12494
1304,14672
1304,15065
1305,13339
1305,11534
1305,11669
1306,2208
1306,14920
1307,14157
1307,13637
1308,1573
1309,14770
1309,14528
1310,9620
1310,4607
1311,14685
1311,14330
1312,7297
1312,9210
1313,15081
1313,15093
1314,12041
1314,14252
1315,10748
1315,14969
1316,14452
1316,12053
1317,14786
1317,5719
1318,14107
1318,15084
1319,9247
1319,14320
1319,15184
1320,6826
1320,8790
1321,13848
1321,15017
1322,12356
1322,15095
1323,14331
1323,11672
1324,14804
1324,11678
1325,10045
1325,10774
1326,15074
1326,14902
1327,7273
1327,14958
1328,15093
1328,11539
1329,11258
1329,12817
1330,13539
1330,14182
1331,15056
1331,15099
1332,9100
1332,10888
1333,12137
1333,15075
1334,10435
1334,14261
1335,15099
1335,14730
1336,13475
1336,12373
1337,6629
1337,14700
1338,13613
1338,3397
1339,14906
1339,14929
1340,14835
1340,1367
1341,13252
1341,10273
1342,7077
1342,15089
1343,14253
1343,14414
1344,13993
1344,10473
1345,10343
1345,12206
1346,11043
1346,14182
1347,12300
1347,14763
1348,9727
1348,9105
1349,12593
1349,14660
1350,14817
1350,10875
1351,15080
1351,4907
1352,14653
1352,3587
1353,6832
1353,14702
1354,8644
1354,13827
1355,14133
1355,4147
1356,14601
1356,9523
1357,14003
1357,13469
1358,10698
1358,14732
1359,15091
1359,15025
1360,14561
1360,11961
1361,11151
1361,14500
1362,15093
1362,15013
1363,14456
1363,5700
1364,7493
1364,3549
1365,12278
1365,11696
1366,7191
1366,13916
1367,14698
1367,14038
1368,15041
1368,13869
1369,14764
1370,15056
1370,15062
1371,13197
1371,15067
1372,13428
1372,12561
1373,14375
1373,15060
1374,10353
1374,14990
1374,15156
1374,6866
1375,14552
1375,13171
1376,13131
1376,14192
1377,14163
1377,11354
1377,8886
1378,14123
1378,14968
1379,14711
1379,15010
1380,8873
1380,10190
1381,7960
1381,7163
1382,15053
1382,14322
1383,8449
1383,14743
1383,14970
1384,13419
1384,7592
1384,15231
1385,15081
1385,15089
1385,9723
1386,13073
1386,14506
1386,7086
1387,12958
1387,15044
1388,14676
1388,14801
1389,15095
1389,15032
1390,13881
1390,15094
1391,14843
1391,13921
1391,9085
1392,13132
1392,13040
1393,14219
1393,14333
1394,11784
1394,11555
1394,12631
1395,15090
1395,14250
1396,14677
1396,14648
1397,4448
1397,9440
1398,10290
1398,9857
1399,12781
1399,13938
1400,15033
1400,9806
1400,11738
1401,14851
1401,11139
1401,1893
1402,15044
1402,15068
1403,13975
1403,12032
1404,14673
1404,14448
1405,9104
1405,14927
1406,14004
1406,14863
1406,14698
1407,14929
1407,10379
1408,10312
1408,13690
1408,2828
1409,7538
1409,12362
1409,14055
1410,14791
1410,5170
1411,14974
1411,12666
1411,12634
1412,12458
1412,15097
1413,13285
1413,5112
1414,12340
1414,10804
1415,10201
1415,14940
1416,15054
1416,14913
1417,14845
1417,15054
1418,14425
1418,14229
1419,15014
1419,3002
1420,12885
1420,4299
1421,14711
1421,14967
1422,12442
1422,15037
1423,13817
1423,13843
1424,12337
1424,13094
1425,13920
1425,14686
1426,14572
1426,15031
1427,15034
1427,3112
1428,15092
1428,14460
1429,14577
1429,14768
1429,4490
1430,14331
1430,9822
1431,13973
1431,14278
1432,13217
1432,9215
1433,5520
1433,14609
1434,13505
1434,8283
1435,15097
1435,14541
1436,13656
1436,14529
1437,11651
1437,10777
1437,10416
1438,13153
1438,14398
1439,13766
1439,10026
1440,14731
1440,6158
1441,14967
1441,14414
1442,15058
1442,10854
1443,13440
1443,14129
1444,6245
1444,10152
1445,15018
1445,15040
1446,14379
1446,12357
1446,13066
1447,13975
1447,14340
1448,13518
1449,14141
1449,14858
1450,14978
1450,10936
1450,1993
1451,13757
1451,15063
1452,11809
1452,10195
1453,4614
1453,12553
1454,15045
1454,14782
1455,11959
1455,9209
1456,14637
1456,2460
1457,14869
1457,14741
1458,15036
1458,14591
1459,14960
1459,15090
1460,13070
1460,13224
1461,12182
1461,14147
1462,8939
1462,7132
1463,14098
1463,11123
1464,14453
1464,15091
1465,10288
1465,14664
1466,15092
1466,4441
1467,13087
1467,15062
1468,14708
1468,14738
1469,14894
1469,5916
1470,13887
1470,9703
1471,14810
1471,12480
1472,14831
1472,12376
1472,6428
1473,14670
1473,15067
1473,13349
1474,14794
1474,13887
1475,14095
1475,15040
1476,2419
1476,8932
1476,14614
1477,14118
1477,5569
1478,15101
1478,14819
1479,5976
1479,14281
1479,15189
1480,15075
1480,14313
1481,12134
1481,15068
1482,14014
1482,14667
1482,15170
1482,9561
1483,11561
1483,3208
1484,14978
1484,15061
1485,14608
1485,13133
1486,14239
1486,15032
1487,5479
1487,15051
1488,9779
1488,15090
1489,15027
1489,12834
1490,11562
1490,15088
1491,14902
1491,5529
1491,13197
1492,14510
1492,14384
1493,7003
1493,15083
1494,13716
1494,14549
1495,14690
1495,14764
1496,14306
1496,11599
1497,11826
1497,13927
1498,14172
1498,9856
1499,14961
1499,14910
1500,11166
1500,10290
1501,9456
1501,14957
1502,14186
1502,14444
1503,14984
1503,14385
1504,6894
1504,9484
1505,15032
1505,8178
1506,10160
1506,13187
1507,8706
1507,9927
1508,13454
1508,10610
1509,10289
1509,12428
1510,11734
1510,14670
1511,14107
1511,13567
1512,8187
1512,15098
1513,8035
1513,13646
1513,1793
1514,9652
1514,14497
1515,5762
1515,15060
1516,3123
1516,15009
1516,11468
1517,15049
1517,11817
1517,13035
1517,12864
1518,15034
1518,14682
1519,14840
1519,14056
1519,11521
1520,12735
1520,9135
1521,14277
1521,3621
1522,15062
1522,13176
1523,11611
1523,15089
1524,14844
1524,13736
1524,13733
1524,3262
1525,5333
1525,14185
1526,3367
1526,15045
1527,14112
1527,14935
1528,12472
1528,15083
1529,11840
1529,12760
1530,10456
1530,14615
1531,5994
1531,15054
1532,15047
1532,14952
1532,13817
1533,8699
1533,14992
1534,15013
1534,11558
1535,14677
1535,15101
1535,5986
1536,15060
1536,11133
1537,14976
1537,15006
1538,12203
1538,11097
1539,14654
1539,14987
1539,12675
1540,12513
1541,14067
1541,14792
1542,15029
1542,15091
1543,4832
1543,14064
1544,9994
1544,14176
1545,13932
1545,14895
1546,14075
1546,14233
1546,13992
1547,11722
1547,15037
1547,6073
1548,14680
1548,14045
1549,14266
1549,14741
1549,12314
1550,14630
1550,15090
1551,14529
1551,6255
1551,12172
1552,6934
1552,9639
1553,14326
1553,12515
1554,13229
1554,15093
1555,14266
1555,14518
1556,7935
1556,14988
1557,14039
1557,14388
1558,12941
1558,14961
1559,15053
1559,14794
1560,12813
1560,14145
1561,2966
1561,14774
1562,14948
1562,10270
1563,14659
1563,12411
1563,7118
1564,15058
1564,11289
1565,15085
1565,13138
1566,14371
1566,13851
1566,7058
1567,11391
1567,15079
1567,12399
1568,13689
1568,10060
1569,13443
1569,15087
1569,9380
1570,15054
1570,15097
1571,5579
1571,14965
1572,15081
1572,11275
1573,6820
1574,10745
1574,14996
1575,8513
1575,14976
1576,14441
1576,13674
1577,14962
1577,6583
1577,14841
1578,11394
1578,13323
1579,2881
1579,13249
1579,12682
1579,13558
1580,14397
1580,15043
1581,11509
1581,13952
1582,15018
1582,10258
1583,10775
1583,15050
1584,14699
1584,15078
1585,14604
1585,8153
1586,14512
1586,11963
1587,15002
1587,14989
1588,8289
1588,7671
1588,9551
1589,13506
1589,11596
1589,13600
1590,15074
1590,12537
1590,14926
1591,14817
1591,13362
1592,11935
1592,10394
1593,6078
1593,15070
1594,14681
1594,3680
1595,13870
1595,12063
1596,15078
1596,12039
1597,13511
1597,14929
1598,14036
1598,14939
1599,14602
1599,14488
1600,14595
1600,14338
1601,14035
1601,11305
1602,4897
1602,11627
1603,14992
1603,11956
1604,7906
1604,14844
1604,5289
1605,15010
1605,6759
1606,14698
1606,12345
1607,14656
1607,15033
1608,15008
1608,14840
1609,15051
1609,11841
1610,13839
1610,12445
1611,2608
1611,13301
1612,15092
1612,14844
1613,14779
1613,14622
1614,15073
1614,14970
1614,8060
1615,14109
1615,14758
1615,7839
1616,9010
1616,14897
1617,14686
1617,12825
1618,14819
1618,14674
1619,2546
1619,13705
1620,14609
1620,15078
1621,8542
1621,13374
1622,15003
1622,14348
1623,15090
1623,14912
1623,14748
1623,12358
1624,14206
1624,15040
1625,10123
1625,15069
1625,10487
1626,14954
1626,15081
1627,14834
1627,14773
1628,14691
1628,12861
1629,14842
1629,12849
1630,2464
1630,14717
1631,4013
1631,15050
1632,14963
1632,12722
1633,5466
1633,14663
1634,14274
1634,9822
1635,14357
1635,9929
1636,5842
1636,14387
1637,14904
1637,13935
1638,14902
1638,14465
1639,13898
1639,14805
1640,14676
1640,14989
1640,11450
1641,15057
1641,13025
1642,3563
1642,11887
1643,14889
1643,14958
1644,8821
1644,13646
1645,15033
1645,14834
1646,14703
1646,13669
1646,13998
1647,13532
1647,7846
1648,13951
1648,12747
1648,11472
1649,3848
1649,13664
1650,11866
1650,6518
1650,1977
1651,14793
1651,14996
1652,15060
1652,11760
1653,2853
1653,13521
1654,15043
1654,14605
1655,14959
1655,14994
1656,14966
1656,4216
1657,13263
1657,14775
1658,15025
1658,14236
1659,2075
1659,8586
1659,13722
1660,4332
1660,14008
1660,4511
1661,14916
1661,14671
1662,12218
1662,13978
1663,14470
1663,14501
1664,15065
1664,14124
1664,15346
1665,6035
1665,14849
1666,14978
1666,14915
1667,13634
1667,8816
1668,10919
1668,14877
1669,4662
1669,14883
1670,14879
1670,14946
1670,13946
1671,13277
1671,13942
1672,15072
1672,13445
1673,14704
1673,14922
1674,13618
1674,14393
1675,13255
1675,15098
1676,14965
1676,12601
1677,14968
1677,8870
1678,6830
1678,15052
1679,11632
1679,15030
1679,14590
1680,14668
1680,11797
1681,10072
1681,14046
1682,15051
1682,9997
1683,14969
1683,9215
1684,8964
1684,14751
1685,11582
1685,14119
1686,15086
1686,14695
1687,14052
1688,5967
1688,12719
1689,13745
1689,9572
1690,13143
1690,14905
1691,14951
1691,14592
